
[2021-02-22 16:14:40.801] $GPVTG,67.85,T,76.30,M,0.04,N,0.08,K,D*24
[2021-02-22 16:14:40.895] $GPGGA,071440.50,3713.96856018,N,13701.45414802,E,4,09,1.1,97.356,M,36.771,M,2.5,0000*75
[2021-02-22 16:14:40.895] $GPVTG,82.85,T,91.30,M,0.03,N,0.06,K,D*2F
[2021-02-22 16:14:41.004] $GPGGA,071440.60,3713.96856392,N,13701.45414538,E,4,09,1.1,97.361,M,36.771,M,2.6,0000*74
[2021-02-22 16:14:41.020] $GPVTG,100.08,T,108.53,M,0.02,N,0.04,K,D*26
[2021-02-22 16:14:41.082] $GPGGA,071440.70,3713.96856543,N,13701.45414311,E,4,09,1.1,97.364,M,36.771,M,2.7,0000*76
[2021-02-22 16:14:41.098] $GPVTG,0.55,T,9.00,M,0.03,N,0.05,K,D*29
[2021-02-22 16:14:41.192] $GPGGA,071440.80,3713.96856257,N,13701.45414611,E,4,09,1.1,97.361,M,36.771,M,2.8,0000*74
[2021-02-22 16:14:41.207] $GPVTG,140.95,T,149.40,M,0.01,N,0.03,K,D*25
[2021-02-22 16:14:41.285] $GPGGA,071440.90,3713.96856632,N,13701.45414753,E,4,09,1.1,97.361,M,36.771,M,2.9,0000*74
[2021-02-22 16:14:41.301] $GPVTG,33.11,T,41.55,M,0.01,N,0.02,K,D*20
[2021-02-22 16:14:41.395] $GPGGA,071441.00,3713.96856052,N,13701.45414446,E,4,09,1.1,97.359,M,36.771,M,3.0,0000*78
[2021-02-22 16:14:41.410] $GPVTG,293.09,T,301.54,M,0.01,N,0.02,K,D*27
[2021-02-22 16:14:41.489] $GPGGA,071441.10,3713.96855891,N,13701.45414250,E,4,09,1.1,97.356,M,36.771,M,3.1,0000*72
[2021-02-22 16:14:41.504] $GPVTG,260.46,T,268.91,M,0.02,N,0.04,K,D*22
[2021-02-22 16:14:41.598] $GPGGA,071441.20,3713.96855917,N,13701.45414154,E,4,09,1.1,97.362,M,36.771,M,3.2,0000*7D
[2021-02-22 16:14:41.613] $GPVTG,276.20,T,284.65,M,0.05,N,0.10,K,D*2E
[2021-02-22 16:14:41.692] $GPGGA,071441.30,3713.96856178,N,13701.45414232,E,4,09,1.1,97.351,M,36.771,M,2.3,0000*7D
[2021-02-22 16:14:41.707] $GPVTG,313.46,T,321.91,M,0.05,N,0.09,K,D*21
[2021-02-22 16:14:41.801] $GPGGA,071441.40,3713.96855763,N,13701.45414090,E,4,09,1.1,97.359,M,36.771,M,2.4,0000*70
[2021-02-22 16:14:41.817] $GPVTG,301.02,T,309.47,M,0.06,N,0.10,K,D*28
[2021-02-22 16:14:41.895] $GPGGA,071441.50,3713.96855799,N,13701.45414182,E,4,09,1.1,97.351,M,36.771,M,2.5,0000*7F
[2021-02-22 16:14:41.910] $GPVTG,303.43,T,311.88,M,0.05,N,0.08,K,D*2F
[2021-02-22 16:14:42.004] $GPGGA,071441.60,3713.96855921,N,13701.45414232,E,4,09,1.1,97.351,M,36.771,M,2.6,0000*7A
[2021-02-22 16:14:42.020] $GPVTG,324.86,T,333.31,M,0.06,N,0.11,K,D*2A
[2021-02-22 16:14:42.082] $GPGGA,071441.70,3713.96855825,N,13701.45413839,E,4,09,1.1,97.361,M,36.771,M,2.7,0000*7A
[2021-02-22 16:14:42.098] $GPVTG,304.57,T,313.02,M,0.06,N,0.10,K,D*27
[2021-02-22 16:14:42.192] $GPGGA,071441.80,3713.96856126,N,13701.45413445,E,4,09,1.1,97.356,M,36.771,M,2.8,0000*70
[2021-02-22 16:14:42.207] $GPVTG,315.92,T,324.37,M,0.06,N,0.12,K,D*2E
[2021-02-22 16:14:42.285] $GPGGA,071441.90,3713.96856153,N,13701.45413450,E,4,09,1.1,97.354,M,36.771,M,2.9,0000*74
[2021-02-22 16:14:42.301] $GPVTG,318.01,T,326.46,M,0.07,N,0.12,K,D*2C
[2021-02-22 16:14:42.410] $GPGGA,071442.00,3713.96856023,N,13701.45413861,E,4,09,1.1,97.351,M,36.771,M,3.0,0000*7B
[2021-02-22 16:14:42.426] $GPVTG,341.40,T,349.85,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:14:42.488] $GPGGA,071442.10,3713.96856266,N,13701.45413439,E,4,09,1.1,97.353,M,36.771,M,3.1,0000*7B
[2021-02-22 16:14:42.504] $GPVTG,328.35,T,336.80,M,0.07,N,0.12,K,D*23
[2021-02-22 16:14:42.598] $GPGGA,071442.20,3713.96855920,N,13701.45413629,E,4,09,1.1,97.356,M,36.771,M,3.2,0000*77
[2021-02-22 16:14:42.613] $GPVTG,313.59,T,322.04,M,0.04,N,0.07,K,D*2F
[2021-02-22 16:14:42.692] $GPGGA,071442.30,3713.96855833,N,13701.45413586,E,4,08,1.3,97.364,M,36.771,M,2.3,0000*71
[2021-02-22 16:14:42.707] $GPVTG,320.97,T,329.42,M,0.02,N,0.04,K,D*21
[2021-02-22 16:14:42.801] $GPGGA,071442.40,3713.96855656,N,13701.45413436,E,4,08,1.3,97.371,M,36.771,M,2.4,0000*72
[2021-02-22 16:14:42.817] $GPVTG,292.22,T,300.67,M,0.03,N,0.05,K,D*2B
[2021-02-22 16:14:42.895] $GPGGA,071442.50,3713.96855587,N,13701.45413629,E,4,08,1.3,97.360,M,36.771,M,2.5,0000*71
[2021-02-22 16:14:42.895] $GPVTG,352.68,T,1.13,M,0.02,N,0.03,K,D*2E
[2021-02-22 16:14:42.988] $GPGGA,071442.60,3713.96855483,N,13701.45413761,E,4,08,1.3,97.365,M,36.771,M,2.6,0000*7C
[2021-02-22 16:14:43.004] $GPVTG,182.36,T,190.80,M,0.02,N,0.03,K,D*29
[2021-02-22 16:14:43.098] $GPGGA,071442.70,3713.96855617,N,13701.45413489,E,4,08,1.3,97.362,M,36.771,M,2.7,0000*71
[2021-02-22 16:14:43.098] $GPVTG,336.51,T,344.96,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:14:43.192] $GPGGA,071442.80,3713.96855712,N,13701.45413653,E,4,08,1.3,97.366,M,36.771,M,2.8,0000*74
[2021-02-22 16:14:43.207] $GPVTG,32.18,T,40.63,M,0.03,N,0.06,K,D*2A
[2021-02-22 16:14:43.285] $GPGGA,071442.90,3713.96855439,N,13701.45413730,E,4,08,1.3,97.369,M,36.771,M,2.9,0000*75
[2021-02-22 16:14:43.301] $GPVTG,64.46,T,72.91,M,0.03,N,0.05,K,D*2D
[2021-02-22 16:14:43.395] $GPGGA,071443.00,3713.96855398,N,13701.45413605,E,4,08,1.3,97.368,M,36.771,M,3.0,0000*7F
[2021-02-22 16:14:43.410] $GPVTG,76.61,T,85.06,M,0.02,N,0.04,K,D*2D
[2021-02-22 16:14:43.488] $GPGGA,071443.10,3713.96855565,N,13701.45413394,E,4,08,1.3,97.369,M,36.771,M,3.1,0000*77
[2021-02-22 16:14:43.504] $GPVTG,17.13,T,25.58,M,0.06,N,0.10,K,D*2F
[2021-02-22 16:14:43.598] $GPGGA,071443.20,3713.96855342,N,13701.45413738,E,4,08,1.3,97.369,M,36.771,M,3.2,0000*76
[2021-02-22 16:14:43.613] $GPVTG,103.20,T,111.65,M,0.02,N,0.03,K,D*25
[2021-02-22 16:14:43.692] $GPGGA,071443.30,3713.96855326,N,13701.45413793,E,4,09,1.1,97.369,M,36.771,M,2.3,0000*77
[2021-02-22 16:14:43.692] $GPVTG,25.45,T,33.90,M,0.02,N,0.05,K,D*2E
[2021-02-22 16:14:43.801] $GPGGA,071443.40,3713.96855263,N,13701.45413560,E,4,09,1.1,97.389,M,36.771,M,2.4,0000*77
[2021-02-22 16:14:43.816] $GPVTG,59.41,T,67.86,M,0.02,N,0.04,K,D*26
[2021-02-22 16:14:43.895] $GPGGA,071443.50,3713.96855769,N,13701.45413649,E,4,09,1.1,97.366,M,36.771,M,2.5,0000*71
[2021-02-22 16:14:43.910] $GPVTG,41.37,T,49.82,M,0.04,N,0.07,K,D*23
[2021-02-22 16:14:43.988] $GPGGA,071443.60,3713.96855309,N,13701.45413712,E,4,09,1.1,97.375,M,36.771,M,2.6,0000*7E
[2021-02-22 16:14:44.004] $GPVTG,29.23,T,37.68,M,0.04,N,0.07,K,D*25
[2021-02-22 16:14:44.082] $GPGGA,071443.70,3713.96855553,N,13701.45413767,E,4,09,1.1,97.377,M,36.771,M,2.7,0000*77
[2021-02-22 16:14:44.098] $GPVTG,43.46,T,51.91,M,0.02,N,0.04,K,D*29
[2021-02-22 16:14:44.192] $GPGGA,071443.80,3713.96854918,N,13701.45413456,E,4,09,1.1,97.372,M,36.771,M,2.8,0000*71
[2021-02-22 16:14:44.207] $GPVTG,298.67,T,307.12,M,0.02,N,0.05,K,D*24
[2021-02-22 16:14:44.285] $GPGGA,071443.90,3713.96855402,N,13701.45413658,E,4,09,1.1,97.378,M,36.771,M,2.9,0000*70
[2021-02-22 16:14:44.301] $GPVTG,357.11,T,5.56,M,0.02,N,0.04,K,D*27
[2021-02-22 16:14:44.395] $GPGGA,071444.00,3713.96855364,N,13701.45413388,E,4,09,1.1,97.378,M,36.771,M,3.0,0000*79
[2021-02-22 16:14:44.410] $GPVTG,270.80,T,279.25,M,0.02,N,0.04,K,D*26
[2021-02-22 16:14:44.488] $GPGGA,071444.10,3713.96855353,N,13701.45413517,E,4,09,1.1,97.380,M,36.771,M,3.1,0000*7A
[2021-02-22 16:14:44.504] $GPVTG,302.91,T,311.36,M,0.01,N,0.03,K,D*2B
[2021-02-22 16:14:44.598] $GPGGA,071444.20,3713.96855273,N,13701.45413465,E,4,09,1.1,97.372,M,36.771,M,3.2,0000*70
[2021-02-22 16:14:44.613] $GPVTG,300.66,T,309.11,M,0.03,N,0.05,K,D*29
[2021-02-22 16:14:44.691] $GPGGA,071444.30,3713.96855022,N,13701.45413367,E,4,09,1.1,97.370,M,36.771,M,3.3,0000*71
[2021-02-22 16:14:44.707] $GPVTG,261.32,T,269.77,M,0.03,N,0.05,K,D*29
[2021-02-22 16:14:44.801] $GPGGA,071444.40,3713.96855453,N,13701.45413414,E,4,09,1.1,97.377,M,36.771,M,3.4,0000*77
[2021-02-22 16:14:44.816] $GPVTG,333.48,T,341.93,M,0.01,N,0.02,K,D*26
[2021-02-22 16:14:44.895] $GPGGA,071444.50,3713.96855185,N,13701.45413230,E,4,09,1.1,97.375,M,36.771,M,3.5,0000*7B
[2021-02-22 16:14:44.895] $GPVTG,243.00,T,251.45,M,0.03,N,0.05,K,D*22
[2021-02-22 16:14:45.004] $GPGGA,071444.60,3713.96855106,N,13701.45413378,E,4,09,1.1,97.373,M,36.771,M,3.6,0000*7B
[2021-02-22 16:14:45.020] $GPVTG,258.86,T,267.31,M,0.00,N,0.01,K,D*27
[2021-02-22 16:14:45.082] $GPGGA,071444.70,3713.96855450,N,13701.45413403,E,4,09,1.1,97.369,M,36.771,M,3.7,0000*7D
[2021-02-22 16:14:45.098] $GPVTG,297.27,T,305.72,M,0.02,N,0.05,K,D*2B
[2021-02-22 16:14:45.191] $GPGGA,071444.80,3713.96855385,N,13701.45413349,E,4,09,1.1,97.378,M,36.771,M,3.8,0000*7B
[2021-02-22 16:14:45.207] $GPVTG,292.61,T,301.05,M,0.03,N,0.05,K,D*29
[2021-02-22 16:14:45.285] $GPGGA,071444.90,3713.96855448,N,13701.45413303,E,4,09,1.1,97.374,M,36.771,M,3.9,0000*7F
[2021-02-22 16:14:45.301] $GPVTG,319.05,T,327.50,M,0.05,N,0.09,K,D*27
[2021-02-22 16:14:45.395] $GPGGA,071445.00,3713.96855407,N,13701.45413533,E,4,09,1.1,97.376,M,36.771,M,4.0,0000*75
[2021-02-22 16:14:45.410] $GPVTG,345.34,T,353.79,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:14:45.488] $GPGGA,071445.10,3713.96855095,N,13701.45413623,E,4,09,1.1,97.373,M,36.771,M,4.1,0000*7D
[2021-02-22 16:14:45.504] $GPVTG,301.41,T,309.86,M,0.01,N,0.02,K,D*26
[2021-02-22 16:14:45.598] $GPGGA,071445.20,3713.96855129,N,13701.45413376,E,4,09,1.1,97.376,M,36.771,M,4.2,0000*7B
[2021-02-22 16:14:45.613] $GPVTG,313.59,T,322.04,M,0.04,N,0.08,K,D*20
[2021-02-22 16:14:45.691] $GPGGA,071445.30,3713.96855836,N,13701.45413476,E,4,09,1.1,97.361,M,36.771,M,2.3,0000*7B
[2021-02-22 16:14:45.707] $GPVTG,340.03,T,348.48,M,0.06,N,0.12,K,D*24
[2021-02-22 16:14:45.801] $GPGGA,071445.40,3713.96855749,N,13701.45413555,E,4,09,1.1,97.359,M,36.771,M,2.4,0000*77
[2021-02-22 16:14:45.816] $GPVTG,332.24,T,340.69,M,0.07,N,0.12,K,D*2E
[2021-02-22 16:14:45.894] $GPGGA,071445.50,3713.96855925,N,13701.45413440,E,4,09,1.1,97.365,M,36.771,M,2.5,0000*79
[2021-02-22 16:14:45.894] $GPVTG,336.92,T,345.36,M,0.08,N,0.15,K,D*20
[2021-02-22 16:14:46.004] $GPGGA,071445.60,3713.96855747,N,13701.45413626,E,4,09,1.1,97.355,M,36.771,M,2.6,0000*72
[2021-02-22 16:14:46.019] $GPVTG,336.46,T,344.90,M,0.06,N,0.11,K,D*2E
[2021-02-22 16:14:46.082] $GPGGA,071445.70,3713.96856043,N,13701.45413670,E,4,09,1.1,97.362,M,36.771,M,2.7,0000*75
[2021-02-22 16:14:46.098] $GPVTG,341.20,T,349.65,M,0.05,N,0.10,K,D*2B
[2021-02-22 16:14:46.191] $GPGGA,071445.80,3713.96855993,N,13701.45413413,E,4,09,1.1,97.362,M,36.771,M,2.8,0000*75
[2021-02-22 16:14:46.207] $GPVTG,307.43,T,315.88,M,0.06,N,0.11,K,D*24
[2021-02-22 16:14:46.285] $GPGGA,071445.90,3713.96855639,N,13701.45413595,E,4,09,1.1,97.359,M,36.771,M,2.9,0000*7D
[2021-02-22 16:14:46.301] $GPVTG,315.86,T,324.31,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:14:46.394] $GPGGA,071446.00,3713.96855914,N,13701.45413720,E,4,09,1.1,97.363,M,36.771,M,3.0,0000*7A
[2021-02-22 16:14:46.410] $GPVTG,331.75,T,340.20,M,0.04,N,0.08,K,D*2C
[2021-02-22 16:14:46.488] $GPGGA,071446.10,3713.96855841,N,13701.45413384,E,4,09,1.1,97.370,M,36.771,M,3.1,0000*73
[2021-02-22 16:14:46.504] $GPVTG,322.80,T,331.25,M,0.04,N,0.07,K,D*28
[2021-02-22 16:14:46.598] $GPGGA,071446.20,3713.96855483,N,13701.45413835,E,4,09,1.1,97.362,M,36.771,M,3.2,0000*73
[2021-02-22 16:14:46.613] $GPVTG,279.66,T,288.11,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:14:46.691] $GPGGA,071446.30,3713.96855386,N,13701.45414075,E,4,08,1.2,97.370,M,36.771,M,2.3,0000*7A
[2021-02-22 16:14:46.691] $GPVTG,309.64,T,318.09,M,0.02,N,0.04,K,D*2B
[2021-02-22 16:14:46.801] $GPGGA,071446.40,3713.96855237,N,13701.45413485,E,4,08,1.2,97.374,M,36.771,M,2.4,0000*79
[2021-02-22 16:14:46.816] $GPVTG,282.50,T,290.95,M,0.03,N,0.05,K,D*2A
[2021-02-22 16:14:46.894] $GPGGA,071446.50,3713.96855215,N,13701.45414197,E,4,08,1.2,97.362,M,36.771,M,2.5,0000*7F
[2021-02-22 16:14:46.894] $GPVTG,3.99,T,12.44,M,0.02,N,0.03,K,D*17
[2021-02-22 16:14:47.004] $GPGGA,071446.60,3713.96855196,N,13701.45414033,E,4,08,1.2,97.366,M,36.771,M,2.6,0000*7C
[2021-02-22 16:14:47.004] $GPVTG,44.73,T,53.18,M,0.01,N,0.01,K,D*2D
[2021-02-22 16:14:47.082] $GPGGA,071446.70,3713.96855342,N,13701.45413843,E,4,08,1.2,97.370,M,36.771,M,2.7,0000*78
[2021-02-22 16:14:47.097] $GPVTG,24.15,T,32.60,M,0.04,N,0.07,K,D*20
[2021-02-22 16:14:47.191] $GPGGA,071446.80,3713.96855194,N,13701.45414113,E,4,08,1.2,97.369,M,36.771,M,2.8,0000*72
[2021-02-22 16:14:47.207] $GPVTG,21.28,T,29.73,M,0.03,N,0.06,K,D*25
[2021-02-22 16:14:47.285] $GPGGA,071446.90,3713.96855284,N,13701.45414322,E,4,08,1.2,97.368,M,36.771,M,2.9,0000*71
[2021-02-22 16:14:47.301] $GPVTG,29.77,T,38.22,M,0.05,N,0.10,K,D*22
[2021-02-22 16:14:47.394] $GPGGA,071447.00,3713.96855679,N,13701.45414090,E,4,08,1.2,97.360,M,36.771,M,3.0,0000*75
[2021-02-22 16:14:47.410] $GPVTG,358.39,T,6.84,M,0.06,N,0.11,K,D*2E
[2021-02-22 16:14:47.488] $GPGGA,071447.10,3713.96855685,N,13701.45414126,E,4,08,1.2,97.359,M,36.771,M,3.1,0000*70
[2021-02-22 16:14:47.504] $GPVTG,0.99,T,9.44,M,0.06,N,0.10,K,D*28
[2021-02-22 16:14:47.598] $GPGGA,071447.20,3713.96855435,N,13701.45414367,E,4,08,1.2,97.364,M,36.771,M,3.2,0000*70
[2021-02-22 16:14:47.613] $GPVTG,341.24,T,349.69,M,0.04,N,0.07,K,D*24
[2021-02-22 16:14:47.691] $GPGGA,071447.30,3713.96855311,N,13701.45414123,E,4,08,1.2,97.357,M,36.771,M,3.3,0000*73
[2021-02-22 16:14:47.707] $GPVTG,323.01,T,331.46,M,0.04,N,0.07,K,D*25
[2021-02-22 16:14:47.801] $GPGGA,071447.40,3713.96855285,N,13701.45414279,E,4,08,1.2,97.357,M,36.771,M,3.4,0000*73
[2021-02-22 16:14:47.816] $GPVTG,308.20,T,316.65,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:14:47.894] $GPGGA,071447.50,3713.96855579,N,13701.45414098,E,4,08,1.2,97.353,M,36.771,M,3.5,0000*7E
[2021-02-22 16:14:47.910] $GPVTG,324.43,T,332.88,M,0.06,N,0.11,K,D*20
[2021-02-22 16:14:48.004] $GPGGA,071447.60,3713.96855386,N,13701.45414330,E,4,08,1.2,97.362,M,36.771,M,3.6,0000*7B
[2021-02-22 16:14:48.004] $GPVTG,290.94,T,299.39,M,0.02,N,0.04,K,D*2E
[2021-02-22 16:14:48.082] $GPGGA,071447.70,3713.96855423,N,13701.45414143,E,4,08,1.2,97.358,M,36.771,M,3.7,0000*7C
[2021-02-22 16:14:48.113] $GPVTG,288.98,T,297.43,M,0.04,N,0.07,K,D*2D
[2021-02-22 16:14:48.191] $GPGGA,071447.80,3713.96855158,N,13701.45413960,E,4,08,1.2,97.368,M,36.771,M,3.8,0000*78
[2021-02-22 16:14:48.207] $GPVTG,284.64,T,293.09,M,0.04,N,0.07,K,D*28
[2021-02-22 16:14:48.285] $GPGGA,071447.90,3713.96855375,N,13701.45414096,E,4,08,1.2,97.359,M,36.771,M,3.9,0000*70
[2021-02-22 16:14:48.301] $GPVTG,304.36,T,312.81,M,0.05,N,0.09,K,D*21
[2021-02-22 16:14:48.394] $GPGGA,071448.00,3713.96855362,N,13701.45413906,E,4,08,1.2,97.355,M,36.771,M,4.0,0000*75
[2021-02-22 16:14:48.410] $GPVTG,303.81,T,312.26,M,0.04,N,0.08,K,D*27
[2021-02-22 16:14:48.488] $GPGGA,071448.10,3713.96855235,N,13701.45414294,E,4,08,1.2,97.364,M,36.771,M,4.1,0000*73
[2021-02-22 16:14:48.504] $GPVTG,124.96,T,133.41,M,0.00,N,0.01,K,D*2B
[2021-02-22 16:14:48.597] $GPGGA,071448.20,3713.96854938,N,13701.45414022,E,4,08,1.2,97.354,M,36.771,M,4.2,0000*78
[2021-02-22 16:14:48.613] $GPVTG,178.59,T,187.03,M,0.01,N,0.01,K,D*29
[2021-02-22 16:14:48.691] $GPGGA,071448.30,3713.96855085,N,13701.45414205,E,4,08,1.2,97.361,M,36.771,M,4.3,0000*77
[2021-02-22 16:14:48.707] $GPVTG,130.05,T,138.50,M,0.01,N,0.02,K,D*2D
[2021-02-22 16:14:48.801] $GPGGA,071448.40,3713.96854739,N,13701.45414432,E,4,08,1.2,97.360,M,36.771,M,4.4,0000*75
[2021-02-22 16:14:48.816] $GPVTG,147.59,T,156.04,M,0.03,N,0.06,K,D*2B
[2021-02-22 16:14:48.894] $GPGGA,071448.50,3713.96854952,N,13701.45414002,E,4,08,1.2,97.357,M,36.771,M,4.5,0000*75
[2021-02-22 16:14:48.894] $GPVTG,217.10,T,225.55,M,0.03,N,0.05,K,D*20
[2021-02-22 16:14:49.004] $GPGGA,071448.60,3713.96854974,N,13701.45414177,E,4,08,1.2,97.359,M,36.771,M,4.6,0000*7C
[2021-02-22 16:14:49.019] $GPVTG,19.02,T,27.47,M,0.00,N,0.01,K,D*2B
[2021-02-22 16:14:49.082] $GPGGA,071448.70,3713.96855076,N,13701.45414147,E,4,08,1.2,97.354,M,36.771,M,4.7,0000*78
[2021-02-22 16:14:49.097] $GPVTG,269.77,T,278.22,M,0.02,N,0.03,K,D*27
[2021-02-22 16:14:49.191] $GPGGA,071448.80,3713.96854481,N,13701.45413871,E,4,08,1.2,97.358,M,36.771,M,2.8,0000*74
[2021-02-22 16:14:49.207] $GPVTG,239.83,T,248.28,M,0.01,N,0.03,K,D*23
[2021-02-22 16:14:49.285] $GPGGA,071448.90,3713.96855051,N,13701.45413955,E,4,08,1.2,97.351,M,36.771,M,2.9,0000*72
[2021-02-22 16:14:49.300] $GPVTG,351.83,T,0.28,M,0.04,N,0.08,K,D*2C
[2021-02-22 16:14:49.394] $GPGGA,071449.00,3713.96854741,N,13701.45413537,E,4,08,1.2,97.358,M,36.771,M,3.0,0000*74
[2021-02-22 16:14:49.410] $GPVTG,304.31,T,312.76,M,0.02,N,0.04,K,D*24
[2021-02-22 16:14:49.488] $GPGGA,071449.10,3713.96854711,N,13701.45413602,E,4,08,1.2,97.347,M,36.771,M,3.1,0000*7A
[2021-02-22 16:14:49.504] $GPVTG,359.07,T,7.51,M,0.01,N,0.03,K,D*2F
[2021-02-22 16:14:49.597] $GPGGA,071449.20,3713.96854904,N,13701.45413419,E,4,08,1.2,97.346,M,36.771,M,3.2,0000*79
[2021-02-22 16:14:49.613] $GPVTG,15.57,T,24.02,M,0.02,N,0.04,K,D*22
[2021-02-22 16:14:49.691] $GPGGA,071449.30,3713.96854514,N,13701.45413099,E,4,08,1.2,97.355,M,36.771,M,3.3,0000*7A
[2021-02-22 16:14:49.707] $GPVTG,300.22,T,308.67,M,0.04,N,0.07,K,D*2C
[2021-02-22 16:14:49.800] $GPGGA,071449.40,3713.96854460,N,13701.45413812,E,4,08,1.2,97.358,M,36.771,M,3.4,0000*7E
[2021-02-22 16:14:49.816] $GPVTG,293.60,T,302.05,M,0.03,N,0.05,K,D*2A
[2021-02-22 16:14:49.894] $GPGGA,071449.50,3713.96854947,N,13701.45413528,E,4,08,1.2,97.357,M,36.771,M,3.5,0000*7D
[2021-02-22 16:14:49.910] $GPVTG,340.98,T,349.43,M,0.05,N,0.09,K,D*25
[2021-02-22 16:14:50.004] $GPGGA,071449.60,3713.96854935,N,13701.45412986,E,4,08,1.2,97.367,M,36.771,M,2.6,0000*73
[2021-02-22 16:14:50.004] $GPVTG,320.66,T,329.11,M,0.06,N,0.11,K,D*29
[2021-02-22 16:14:50.082] $GPGGA,071449.70,3713.96854654,N,13701.45413318,E,4,08,1.2,97.365,M,36.771,M,2.7,0000*75
[2021-02-22 16:14:50.097] $GPVTG,342.67,T,351.12,M,0.03,N,0.06,K,D*23
[2021-02-22 16:14:50.191] $GPGGA,071449.80,3713.96855141,N,13701.45413442,E,4,08,1.2,97.371,M,36.771,M,2.8,0000*7A
[2021-02-22 16:14:50.207] $GPVTG,29.78,T,38.23,M,0.06,N,0.11,K,D*2E
[2021-02-22 16:14:50.285] $GPGGA,071449.90,3713.96854338,N,13701.45413137,E,4,08,1.2,97.358,M,36.771,M,2.9,0000*7B
[2021-02-22 16:14:50.300] $GPVTG,54.92,T,63.37,M,0.01,N,0.02,K,D*2E
[2021-02-22 16:14:50.394] $GPGGA,071450.00,3713.96854867,N,13701.45413351,E,4,08,1.2,97.370,M,36.771,M,3.0,0000*7B
[2021-02-22 16:14:50.410] $GPVTG,107.76,T,116.21,M,0.02,N,0.04,K,D*22
[2021-02-22 16:14:50.488] $GPGGA,071450.10,3713.96854959,N,13701.45413284,E,4,08,1.2,97.366,M,36.771,M,3.1,0000*79
[2021-02-22 16:14:50.504] $GPVTG,33.89,T,42.34,M,0.02,N,0.03,K,D*27
[2021-02-22 16:14:50.597] $GPGGA,071450.20,3713.96854569,N,13701.45413620,E,4,08,1.2,97.367,M,36.771,M,3.2,0000*7D
[2021-02-22 16:14:50.613] $GPVTG,112.12,T,120.57,M,0.03,N,0.05,K,D*20
[2021-02-22 16:14:50.691] $GPGGA,071450.30,3713.96855073,N,13701.45413376,E,4,08,1.2,97.358,M,36.771,M,3.3,0000*78
[2021-02-22 16:14:50.691] $GPVTG,37.45,T,45.90,M,0.01,N,0.03,K,D*29
[2021-02-22 16:14:50.800] $GPGGA,071450.40,3713.96854506,N,13701.45413598,E,4,08,1.2,97.359,M,36.771,M,2.4,0000*78
[2021-02-22 16:14:50.816] $GPVTG,31.10,T,39.55,M,0.03,N,0.06,K,D*2A
[2021-02-22 16:14:50.894] $GPGGA,071450.50,3713.96854426,N,13701.45413426,E,4,08,1.2,97.365,M,36.771,M,2.5,0000*70
[2021-02-22 16:14:50.894] $GPVTG,325.79,T,334.24,M,0.05,N,0.10,K,D*2A
[2021-02-22 16:14:51.004] $GPGGA,071450.60,3713.96854925,N,13701.45412853,E,4,08,1.2,97.359,M,36.771,M,2.6,0000*7E
[2021-02-22 16:14:51.004] $GPVTG,309.34,T,317.79,M,0.07,N,0.13,K,D*25
[2021-02-22 16:14:51.097] $GPGGA,071450.70,3713.96854298,N,13701.45412674,E,4,08,1.2,97.354,M,36.771,M,2.7,0000*75
[2021-02-22 16:14:51.097] $GPVTG,285.07,T,293.51,M,0.07,N,0.13,K,D*27
[2021-02-22 16:14:51.191] $GPGGA,071450.80,3713.96854541,N,13701.45412795,E,4,08,1.2,97.364,M,36.771,M,2.8,0000*7B
[2021-02-22 16:14:51.207] $GPVTG,285.83,T,294.28,M,0.08,N,0.16,K,D*28
[2021-02-22 16:14:51.285] $GPGGA,071450.90,3713.96854267,N,13701.45412589,E,4,08,1.2,97.358,M,36.771,M,2.9,0000*78
[2021-02-22 16:14:51.300] $GPVTG,276.82,T,285.27,M,0.09,N,0.17,K,D*2A
[2021-02-22 16:14:51.394] $GPGGA,071451.00,3713.96854185,N,13701.45412417,E,4,08,1.2,97.357,M,36.771,M,3.0,0000*7E
[2021-02-22 16:14:51.410] $GPVTG,257.65,T,266.10,M,0.08,N,0.16,K,D*29
[2021-02-22 16:14:51.488] $GPGGA,071451.10,3713.96854043,N,13701.45412303,E,4,08,1.2,97.363,M,36.771,M,3.1,0000*70
[2021-02-22 16:14:51.503] $GPVTG,247.74,T,256.19,M,0.08,N,0.15,K,D*21
[2021-02-22 16:14:51.597] $GPGGA,071451.20,3713.96853947,N,13701.45412294,E,4,08,1.2,97.354,M,36.771,M,3.2,0000*71
[2021-02-22 16:14:51.613] $GPVTG,250.15,T,258.60,M,0.08,N,0.14,K,D*21
[2021-02-22 16:14:51.691] $GPGGA,071451.30,3713.96853757,N,13701.45412006,E,4,08,1.2,97.367,M,36.771,M,2.3,0000*76
[2021-02-22 16:14:51.707] $GPVTG,249.27,T,257.72,M,0.10,N,0.19,K,D*20
[2021-02-22 16:14:51.800] $GPGGA,071451.40,3713.96853557,N,13701.45411866,E,4,08,1.2,97.360,M,36.771,M,2.4,0000*7E
[2021-02-22 16:14:51.816] $GPVTG,239.92,T,248.37,M,0.08,N,0.15,K,D*23
