
[2021-02-22 16:26:31.477] $GNGGA,072630.90,3713.986505185,N,13701.480254987,E,5,12,1.00,92.214,M,37.566,M,103.9,2006*51
[2021-02-22 16:26:31.602] $GNGGA,072631.00,3713.986526973,N,13701.480238751,E,5,12,1.00,92.257,M,37.566,M,104.0,2006*5F
[2021-02-22 16:26:31.680] $GNGGA,072631.10,3713.986535991,N,13701.480231943,E,5,12,1.00,92.275,M,37.566,M,104.1,2006*55
[2021-02-22 16:26:31.774] $GNGGA,072631.20,3713.986552544,N,13701.480220596,E,5,12,1.00,92.307,M,37.566,M,104.2,2006*50
[2021-02-22 16:26:31.883] $GNGGA,072631.30,3713.986569639,N,13701.480207669,E,5,12,1.00,92.346,M,37.566,M,104.3,2006*52
[2021-02-22 16:26:31.977] $GNGGA,072631.40,3713.986588852,N,13701.480191352,E,5,12,1.00,92.387,M,37.566,M,104.4,2006*52
[2021-02-22 16:26:32.102] $GNGGA,072631.50,3713.986603912,N,13701.480180667,E,5,12,1.00,92.420,M,37.566,M,104.5,2006*5E
[2021-02-22 16:26:32.180] $GNGGA,072631.60,3713.986628292,N,13701.480163823,E,5,12,1.00,92.466,M,37.566,M,104.6,2006*55
[2021-02-22 16:26:32.274] $GNGGA,072631.70,3713.986645209,N,13701.480151120,E,5,12,1.00,92.505,M,37.566,M,104.7,2006*53
[2021-02-22 16:26:32.383] $GNGGA,072631.80,3713.986663187,N,13701.480136078,E,5,12,1.00,92.525,M,37.566,M,104.8,2006*5D
[2021-02-22 16:26:32.477] $GNGGA,072631.90,3713.986678564,N,13701.480117697,E,5,12,1.00,92.561,M,37.566,M,104.9,2006*5A
[2021-02-22 16:26:32.602] $GNGGA,072632.00,3713.986696467,N,13701.480092748,E,5,12,1.00,92.613,M,37.566,M,105.0,2006*53
[2021-02-22 16:26:32.680] $GNGGA,072632.10,3713.986705460,N,13701.480074022,E,5,12,1.00,92.642,M,37.566,M,105.1,2006*58
[2021-02-22 16:26:32.774] $GNGGA,072632.20,3713.986719704,N,13701.480057699,E,5,12,1.00,92.686,M,37.566,M,105.2,2006*5B
[2021-02-22 16:26:32.883] $GNGGA,072632.30,3713.986731444,N,13701.480047583,E,5,12,1.00,92.712,M,37.566,M,105.3,2006*53
[2021-02-22 16:26:32.993] $GNGGA,072632.40,3713.986745220,N,13701.480036339,E,5,12,1.00,92.743,M,37.566,M,105.4,2006*51
[2021-02-22 16:26:33.071] $GNGGA,072632.50,3713.986760092,N,13701.480018657,E,5,12,1.00,92.774,M,37.566,M,105.5,2006*58
[2021-02-22 16:26:33.180] $GNGGA,072632.60,3713.986773477,N,13701.480003964,E,5,12,1.00,92.810,M,37.566,M,105.6,2006*5D
[2021-02-22 16:26:33.274] $GNGGA,072632.70,3713.986783178,N,13701.479986372,E,5,12,1.00,92.840,M,37.566,M,105.7,2006*52
[2021-02-22 16:26:33.399] $GNGGA,072632.80,3713.986794048,N,13701.479969404,E,5,12,1.00,92.864,M,37.566,M,105.8,2006*57
[2021-02-22 16:26:33.477] $GNGGA,072632.90,3713.986807180,N,13701.479956274,E,5,12,1.00,92.904,M,37.566,M,105.9,2006*5D
[2021-02-22 16:26:33.571] $GNGGA,072633.00,3713.986820467,N,13701.479940964,E,5,12,1.00,92.939,M,37.566,M,106.0,2006*55
[2021-02-22 16:26:33.680] $GNGGA,072633.10,3713.986825201,N,13701.479930715,E,5,12,1.00,92.944,M,37.566,M,106.1,2006*53
[2021-02-22 16:26:33.789] $GNGGA,072633.20,3713.986836702,N,13701.479916931,E,5,12,1.00,92.973,M,37.566,M,106.2,2006*5F
[2021-02-22 16:26:33.883] $GNGGA,072633.30,3713.986845332,N,13701.479906979,E,5,12,1.00,92.986,M,37.566,M,106.3,2006*5B
[2021-02-22 16:26:33.977] $GNGGA,072633.40,3713.986852248,N,13701.479897318,E,5,12,1.00,93.011,M,37.566,M,106.4,2006*53
[2021-02-22 16:26:34.071] $GNGGA,072633.50,3713.986856649,N,13701.479890190,E,5,12,1.00,93.027,M,37.566,M,106.5,2006*52
[2021-02-22 16:26:34.196] $GNGGA,072633.60,3713.986864288,N,13701.479883596,E,5,12,1.00,93.049,M,37.566,M,106.6,2006*52
[2021-02-22 16:26:34.274] $GNGGA,072633.70,3713.986868047,N,13701.479884416,E,5,12,1.00,93.048,M,37.566,M,106.7,2006*50
[2021-02-22 16:26:34.383] $GNGGA,072633.80,3713.986874033,N,13701.479880523,E,5,12,1.00,93.063,M,37.566,M,106.8,2006*54
[2021-02-22 16:26:34.477] $GNGGA,072633.90,3713.986874991,N,13701.479878232,E,5,12,1.00,93.064,M,37.566,M,106.9,2006*52
[2021-02-22 16:26:34.586] $GNGGA,072634.00,3713.986879177,N,13701.479873816,E,5,12,1.00,93.079,M,37.566,M,107.0,2006*52
[2021-02-22 16:26:34.695] $GNGGA,072634.10,3713.986884734,N,13701.479866141,E,5,12,1.00,93.093,M,37.566,M,107.1,2006*5A
[2021-02-22 16:26:34.774] $GNGGA,072634.20,3713.986887052,N,13701.479861991,E,5,12,1.00,93.096,M,37.566,M,107.2,2006*59
[2021-02-22 16:26:34.883] $GNGGA,072634.30,3713.986891714,N,13701.479852725,E,5,12,1.00,93.103,M,37.566,M,107.3,2006*57
[2021-02-22 16:26:34.977] $GNGGA,072634.40,3713.986894109,N,13701.479847056,E,5,12,1.00,93.116,M,37.566,M,107.4,2006*5B
[2021-02-22 16:26:35.086] $GNGGA,072634.50,3713.986897080,N,13701.479842766,E,5,12,1.00,93.122,M,37.566,M,107.5,2006*5E
[2021-02-22 16:26:35.195] $GNGGA,072634.60,3713.986898968,N,13701.479839178,E,5,12,1.00,93.130,M,37.566,M,107.6,2006*58
[2021-02-22 16:26:35.274] $GNGGA,072634.70,3713.986904184,N,13701.479831840,E,5,12,1.00,93.142,M,37.566,M,107.7,2006*59
[2021-02-22 16:26:35.383] $GNGGA,072634.80,3713.986909551,N,13701.479826698,E,5,12,1.00,93.157,M,37.566,M,107.8,2006*51
[2021-02-22 16:26:35.477] $GNGGA,072634.90,3713.986916406,N,13701.479819960,E,5,12,1.00,93.163,M,37.566,M,107.9,2006*5F
[2021-02-22 16:26:35.586] $GNGGA,072635.00,3713.986922101,N,13701.479811826,E,5,12,1.00,93.176,M,37.566,M,108.0,2006*5B
[2021-02-22 16:26:35.695] $GNGGA,072635.10,3713.986927212,N,13701.479801951,E,5,12,1.00,93.184,M,37.566,M,108.1,2006*52
[2021-02-22 16:26:35.774] $GNGGA,072635.20,3713.986930060,N,13701.479793283,E,5,12,1.00,93.201,M,37.566,M,108.2,2006*5D
[2021-02-22 16:26:35.883] $GNGGA,072635.30,3713.986933370,N,13701.479789921,E,5,12,1.00,93.205,M,37.566,M,108.3,2006*50
[2021-02-22 16:26:35.977] $GNGGA,072635.40,3713.986933453,N,13701.479787341,E,5,12,1.00,93.208,M,37.566,M,108.4,2006*59
[2021-02-22 16:26:36.086] $GNGGA,072635.50,3713.986936905,N,13701.479780224,E,5,12,1.00,93.219,M,37.566,M,108.5,2006*57
[2021-02-22 16:26:36.195] $GNGGA,072635.60,3713.986942312,N,13701.479774042,E,5,12,1.00,93.229,M,37.566,M,108.6,2006*52
[2021-02-22 16:26:36.274] $GNGGA,072635.70,3713.986944855,N,13701.479768871,E,5,12,1.00,93.240,M,37.566,M,108.7,2006*56
[2021-02-22 16:26:36.383] $GNGGA,072635.80,3713.986945553,N,13701.479763669,E,5,12,1.00,93.249,M,37.566,M,108.8,2006*59
[2021-02-22 16:26:36.477] $GNGGA,072635.90,3713.986948081,N,13701.479759330,E,5,12,1.00,93.259,M,37.566,M,108.9,2006*5F
[2021-02-22 16:26:36.570] $GNGGA,072636.00,3713.986951897,N,13701.479753384,E,5,12,1.00,93.273,M,37.566,M,109.0,2006*57
[2021-02-22 16:26:36.695] $GNGGA,072636.10,3713.986957765,N,13701.479748771,E,5,12,1.00,93.285,M,37.566,M,109.1,2006*5E
[2021-02-22 16:26:36.774] $GNGGA,072636.20,3713.986962960,N,13701.479743855,E,5,12,1.00,93.293,M,37.566,M,109.2,2006*56
[2021-02-22 16:26:36.883] $GNGGA,072636.30,3713.986968024,N,13701.479736625,E,5,12,1.00,93.306,M,37.566,M,109.3,2006*53
[2021-02-22 16:26:36.977] $GNGGA,072636.40,3713.986972654,N,13701.479732172,E,5,12,1.00,93.313,M,37.566,M,109.4,2006*5C
[2021-02-22 16:26:37.086] $GNGGA,072636.50,3713.986975928,N,13701.479728795,E,5,12,1.00,93.318,M,37.566,M,109.5,2006*50
[2021-02-22 16:26:37.195] $GNGGA,072636.60,3713.986977340,N,13701.479722533,E,5,12,1.00,93.330,M,37.566,M,109.6,2006*58
[2021-02-22 16:26:37.273] $GNGGA,072636.70,3713.986979764,N,13701.479713882,E,5,12,1.00,93.335,M,37.566,M,109.7,2006*54
[2021-02-22 16:26:37.383] $GNGGA,072636.80,3713.986984334,N,13701.479706005,E,5,12,1.00,93.349,M,37.566,M,109.8,2006*5F
[2021-02-22 16:26:37.477] $GNGGA,072636.90,3713.986989680,N,13701.479698770,E,5,12,1.00,93.357,M,37.566,M,109.9,2006*54
[2021-02-22 16:26:37.602] $GNGGA,072637.00,3713.986995272,N,13701.479691229,E,5,12,1.00,93.373,M,37.566,M,110.0,2006*5F
[2021-02-22 16:26:37.680] $GNGGA,072637.10,3713.986998846,N,13701.479684362,E,5,12,1.00,93.381,M,37.566,M,110.1,2006*58
[2021-02-22 16:26:37.773] $GNGGA,072637.20,3713.987004858,N,13701.479677515,E,5,12,1.00,93.394,M,37.566,M,110.2,2006*54
[2021-02-22 16:26:37.883] $GNGGA,072637.30,3713.987008291,N,13701.479671293,E,5,12,1.00,93.399,M,37.566,M,110.3,2006*55
[2021-02-22 16:26:37.992] $GNGGA,072637.40,3713.987015144,N,13701.479661491,E,5,12,1.00,93.422,M,37.566,M,110.4,2006*50
[2021-02-22 16:26:38.070] $GNGGA,072637.50,3713.987018175,N,13701.479659106,E,5,12,1.00,93.417,M,37.566,M,110.5,2006*59
[2021-02-22 16:26:38.180] $GNGGA,072637.60,3713.987024771,N,13701.479652912,E,5,12,1.00,93.432,M,37.566,M,110.6,2006*55
[2021-02-22 16:26:38.273] $GNGGA,072637.70,3713.987027653,N,13701.479649241,E,5,12,1.00,93.433,M,37.566,M,110.7,2006*51
[2021-02-22 16:26:38.398] $GNGGA,072637.80,3713.987033501,N,13701.479644849,E,5,12,1.00,93.448,M,37.566,M,110.8,2006*53
[2021-02-22 16:26:38.477] $GNGGA,072637.90,3713.987033930,N,13701.479643314,E,5,12,1.00,93.442,M,37.566,M,110.9,2006*53
[2021-02-22 16:26:38.570] $GNGGA,072638.00,3713.987037711,N,13701.479636233,E,5,12,1.00,93.455,M,37.566,M,111.0,2006*54
[2021-02-22 16:26:38.680] $GNGGA,072638.10,3713.987040295,N,13701.479632271,E,5,12,1.00,93.458,M,37.566,M,111.1,2006*52
[2021-02-22 16:26:38.789] $GNGGA,072638.20,3713.987043287,N,13701.479631304,E,5,12,1.00,93.454,M,37.566,M,111.2,2006*5E
[2021-02-22 16:26:38.883] $GNGGA,072638.30,3713.987050061,N,13701.479627061,E,5,12,1.00,93.461,M,37.566,M,111.3,2006*57
[2021-02-22 16:26:38.976] $GNGGA,072638.40,3713.987053127,N,13701.479624446,E,5,12,1.00,93.464,M,37.566,M,111.4,2006*50
[2021-02-22 16:26:39.070] $GNGGA,072638.50,3713.987058717,N,13701.479619046,E,5,12,1.00,93.465,M,37.566,M,111.5,2006*55
[2021-02-22 16:26:39.180] $GNGGA,072638.60,3713.987062349,N,13701.479618424,E,5,12,1.00,93.468,M,37.566,M,111.6,2006*5F
[2021-02-22 16:26:39.305] $GNGGA,072638.70,3713.987065702,N,13701.479615126,E,5,12,1.00,93.474,M,37.566,M,111.7,2006*54
[2021-02-22 16:26:39.383] $GNGGA,072638.80,3713.987070916,N,13701.479610908,E,5,12,1.00,93.478,M,37.566,M,111.8,2006*56
[2021-02-22 16:26:39.476] $GNGGA,072638.90,3713.987074601,N,13701.479607478,E,5,12,1.00,93.483,M,37.566,M,111.9,2006*53
[2021-02-22 16:26:39.570] $GNGGA,072639.00,3713.987077535,N,13701.479605841,E,5,12,1.00,93.490,M,37.566,M,112.0,2006*50
[2021-02-22 16:26:39.680] $GNGGA,072639.10,3713.987081977,N,13701.479605485,E,5,12,1.00,93.485,M,37.566,M,112.1,2006*53
[2021-02-22 16:26:39.789] $GNGGA,072639.20,3713.987093883,N,13701.479596484,E,5,12,1.00,93.522,M,37.566,M,112.2,2006*5E
[2021-02-22 16:26:39.883] $GNGGA,072639.30,3713.987098249,N,13701.479596146,E,5,12,1.00,93.522,M,37.566,M,112.3,2006*52
[2021-02-22 16:26:39.976] $GNGGA,072639.40,3713.987101211,N,13701.479594549,E,5,12,1.00,93.523,M,37.566,M,112.4,2006*56
[2021-02-22 16:26:40.070] $GNGGA,072639.50,3713.987105349,N,13701.479590657,E,5,12,1.00,93.523,M,37.566,M,112.5,2006*56
[2021-02-22 16:26:40.180] $GNGGA,072639.60,3713.987109565,N,13701.479587167,E,5,12,1.00,93.524,M,37.566,M,112.6,2006*57
[2021-02-22 16:26:40.289] $GNGGA,072639.70,3713.987113690,N,13701.479585908,E,5,12,1.00,93.514,M,37.566,M,112.7,2006*55
[2021-02-22 16:26:40.383] $GNGGA,072639.80,3713.987114770,N,13701.479590838,E,5,12,1.00,93.504,M,37.566,M,112.8,2006*5A
[2021-02-22 16:26:40.476] $GNGGA,072639.90,3713.987116171,N,13701.479592738,E,5,12,1.00,93.492,M,37.566,M,112.9,2006*5C
[2021-02-22 16:26:40.570] $GNGGA,072640.00,3713.987117202,N,13701.479593044,E,5,12,1.00,93.480,M,37.566,M,113.0,2006*5B
[2021-02-22 16:26:40.679] $GNGGA,072640.10,3713.987113075,N,13701.479600053,E,5,12,1.00,93.452,M,37.566,M,113.1,2006*5D
[2021-02-22 16:26:40.804] $GNGGA,072640.20,3713.987115180,N,13701.479597742,E,5,12,1.00,93.460,M,37.566,M,113.2,2006*5B
[2021-02-22 16:26:40.883] $GNGGA,072640.30,3713.987117434,N,13701.479595675,E,5,12,1.00,93.455,M,37.566,M,113.3,2006*52
[2021-02-22 16:26:40.976] $GNGGA,072640.40,3713.987118068,N,13701.479594288,E,5,12,1.00,93.450,M,37.566,M,113.4,2006*52
[2021-02-22 16:26:41.070] $GNGGA,072640.50,3713.987118460,N,13701.479592014,E,5,12,1.00,93.437,M,37.566,M,113.5,2006*5E
[2021-02-22 16:26:41.179] $GNGGA,072640.60,3713.987122932,N,13701.479586500,E,5,12,1.00,93.451,M,37.566,M,113.6,2006*58
[2021-02-22 16:26:41.304] $GNGGA,072640.70,3713.987123378,N,13701.479584378,E,5,12,1.00,93.445,M,37.566,M,113.7,2006*53
[2021-02-22 16:26:41.383] $GNGGA,072640.80,3713.987127413,N,13701.479581265,E,5,12,1.00,93.441,M,37.566,M,113.8,2006*51
[2021-02-22 16:26:41.476] $GNGGA,072640.90,3713.987131762,N,13701.479575417,E,5,12,1.00,93.443,M,37.566,M,113.9,2006*59
[2021-02-22 16:26:41.586] $GNGGA,072641.00,3713.987132909,N,13701.479572979,E,5,12,1.00,93.442,M,37.566,M,114.0,2006*5C
[2021-02-22 16:26:41.695] $GNGGA,072641.10,3713.987135950,N,13701.479569272,E,5,12,1.00,93.443,M,37.566,M,114.1,2006*5C
[2021-02-22 16:26:41.773] $GNGGA,072641.20,3713.987136921,N,13701.479569875,E,5,12,1.00,93.439,M,37.566,M,114.2,2006*59
[2021-02-22 16:26:41.883] $GNGGA,072641.30,3713.987139773,N,13701.479568780,E,5,12,1.00,93.431,M,37.566,M,114.3,2006*53
[2021-02-22 16:26:41.976] $GNGGA,072641.40,3713.987140885,N,13701.479568860,E,5,12,1.00,93.425,M,37.566,M,114.4,2006*5F
[2021-02-22 16:26:42.101] $GNGGA,072641.50,3713.987140059,N,13701.479571122,E,5,12,1.00,93.413,M,37.566,M,114.5,2006*54
[2021-02-22 16:26:42.179] $GNGGA,072641.60,3713.987138827,N,13701.479573142,E,5,12,1.00,93.400,M,37.566,M,114.6,2006*5C
[2021-02-22 16:26:42.273] $GNGGA,072641.70,3713.987138059,N,13701.479572517,E,5,12,1.00,93.393,M,37.566,M,114.7,2006*55
[2021-02-22 16:26:42.382] $GNGGA,072641.80,3713.987142142,N,13701.479569680,E,5,12,1.00,93.393,M,37.566,M,114.8,2006*54
[2021-02-22 16:26:42.492] $GNGGA,072641.90,3713.987141282,N,13701.479570577,E,5,12,1.00,93.379,M,37.566,M,114.9,2006*5F
[2021-02-22 16:26:42.570] $GNGGA,072642.00,3713.987138705,N,13701.479570782,E,5,12,1.00,93.362,M,37.566,M,115.0,2006*5B
[2021-02-22 16:26:42.679] $GNGGA,072642.10,3713.987136417,N,13701.479573144,E,5,12,1.00,93.345,M,37.566,M,115.1,2006*5F
[2021-02-22 16:26:42.773] $GNGGA,072642.20,3713.987134819,N,13701.479574532,E,5,12,1.00,93.335,M,37.566,M,115.2,2006*5A
[2021-02-22 16:26:42.898] $GNGGA,072642.30,3713.987134837,N,13701.479575005,E,5,12,1.00,93.320,M,37.566,M,115.3,2006*52
[2021-02-22 16:26:42.976] $GNGGA,072642.40,3713.987136139,N,13701.479574683,E,5,12,1.00,93.314,M,37.566,M,115.4,2006*59
[2021-02-22 16:26:43.070] $GNGGA,072642.50,3713.987135585,N,13701.479575874,E,5,12,1.00,93.298,M,37.566,M,115.5,2006*5B
[2021-02-22 16:26:43.179] $GNGGA,072642.60,3713.987135962,N,13701.479577316,E,5,12,1.00,93.290,M,37.566,M,115.6,2006*5B
[2021-02-22 16:26:43.273] $GNGGA,072642.70,3713.987136699,N,13701.479577117,E,5,12,1.00,93.285,M,37.566,M,115.7,2006*54
[2021-02-22 16:26:43.398] $GNGGA,072642.80,3713.987136060,N,13701.479582246,E,5,12,1.00,93.270,M,37.566,M,115.8,2006*53
[2021-02-22 16:26:43.476] $GNGGA,072642.90,3713.987136432,N,13701.479582650,E,5,12,1.00,93.259,M,37.566,M,115.9,2006*58
[2021-02-22 16:26:43.570] $GNGGA,072643.00,3713.987134255,N,13701.479579806,E,5,12,1.00,93.256,M,37.566,M,116.0,2006*59
[2021-02-22 16:26:43.679] $GNGGA,072643.10,3713.987130492,N,13701.479583062,E,5,12,1.00,93.240,M,37.566,M,116.1,2006*58
[2021-02-22 16:26:43.773] $GNGGA,072643.20,3713.987132424,N,13701.479583662,E,5,12,1.00,93.237,M,37.566,M,116.2,2006*51
[2021-02-22 16:26:43.898] $GNGGA,072643.30,3713.987133814,N,13701.479584417,E,5,12,1.00,93.230,M,37.566,M,116.3,2006*5F
[2021-02-22 16:26:43.976] $GNGGA,072643.40,3713.987131734,N,13701.479582314,E,5,12,1.00,93.222,M,37.566,M,116.4,2006*51
[2021-02-22 16:26:44.070] $GNGGA,072643.50,3713.987151046,N,13701.479557045,E,5,12,1.00,93.297,M,37.566,M,116.5,2006*54
[2021-02-22 16:26:44.179] $GNGGA,072643.60,3713.987173684,N,13701.479531115,E,5,12,1.00,93.382,M,37.566,M,116.6,2006*5D
[2021-02-22 16:26:44.273] $GNGGA,072643.70,3713.987189775,N,13701.479506404,E,5,12,1.00,93.460,M,37.566,M,116.7,2006*5D
[2021-02-22 16:26:44.398] $GNGGA,072643.80,3713.987211586,N,13701.479477596,E,5,12,1.00,93.550,M,37.566,M,116.8,2006*5E
[2021-02-22 16:26:44.476] $GNGGA,072643.90,3713.987237083,N,13701.479444450,E,5,12,1.00,93.650,M,37.566,M,116.9,2006*52
[2021-02-22 16:26:44.570] $GNGGA,072644.00,3713.987249109,N,13701.479427476,E,5,12,1.00,93.697,M,37.566,M,117.0,2006*54
[2021-02-22 16:26:44.679] $GNGGA,072644.10,3713.987270309,N,13701.479405128,E,5,12,1.00,93.773,M,37.566,M,117.1,2006*59
[2021-02-22 16:26:44.773] $GNGGA,072644.20,3713.987282835,N,13701.479392594,E,5,12,1.00,93.809,M,37.566,M,117.2,2006*58
[2021-02-22 16:26:44.898] $GNGGA,072644.30,3713.987296756,N,13701.479374206,E,5,12,1.00,93.875,M,37.566,M,117.3,2006*58
[2021-02-22 16:26:44.976] $GNGGA,072644.40,3713.987304139,N,13701.479367343,E,5,12,1.00,93.908,M,37.566,M,117.4,2006*54
[2021-02-22 16:26:45.070] $GNGGA,072644.50,3713.987309886,N,13701.479360974,E,5,12,1.00,93.933,M,37.566,M,117.5,2006*55
[2021-02-22 16:26:45.179] $GNGGA,072644.60,3713.987315999,N,13701.479353639,E,5,12,1.00,93.961,M,37.566,M,117.6,2006*56
[2021-02-22 16:26:45.273] $GNGGA,072644.70,3713.987321321,N,13701.479344398,E,5,12,1.00,93.993,M,37.566,M,117.7,2006*5D
[2021-02-22 16:26:45.398] $GNGGA,072644.80,3713.987329759,N,13701.479336386,E,5,12,1.00,94.024,M,37.566,M,117.8,2006*56
[2021-02-22 16:26:45.476] $GNGGA,072644.90,3713.987336131,N,13701.479331382,E,5,12,1.00,94.048,M,37.566,M,117.9,2006*59
[2021-02-22 16:26:45.570] $GNGGA,072645.00,3713.987343187,N,13701.479325380,E,5,12,1.00,94.075,M,37.566,M,118.0,2006*51
[2021-02-22 16:26:45.679] $GNGGA,072645.10,3713.987350356,N,13701.479318666,E,5,12,1.00,94.105,M,37.566,M,118.1,2006*58
[2021-02-22 16:26:45.773] $GNGGA,072645.20,3713.987355033,N,13701.479312215,E,5,12,1.00,94.124,M,37.566,M,118.2,2006*54
[2021-02-22 16:26:45.898] $GNGGA,072645.30,3713.987361088,N,13701.479305843,E,5,12,1.00,94.150,M,37.566,M,118.3,2006*5F
[2021-02-22 16:26:45.976] $GNGGA,072645.40,3713.987367328,N,13701.479298853,E,5,12,1.00,94.172,M,37.566,M,118.4,2006*54
[2021-02-22 16:26:46.070] $GNGGA,072645.50,3713.987372842,N,13701.479290993,E,5,12,1.00,94.193,M,37.566,M,118.5,2006*5D
[2021-02-22 16:26:46.179] $GNGGA,072645.60,3713.987378277,N,13701.479283133,E,5,12,1.00,94.212,M,37.566,M,118.6,2006*51
[2021-02-22 16:26:46.304] $GNGGA,072645.70,3713.987383534,N,13701.479275858,E,5,12,1.00,94.235,M,37.566,M,118.7,2006*5D
[2021-02-22 16:26:46.382] $GNGGA,072645.80,3713.987389283,N,13701.479269027,E,5,12,1.00,94.256,M,37.566,M,118.8,2006*54
[2021-02-22 16:26:46.476] $GNGGA,072645.90,3713.987393881,N,13701.479260564,E,5,12,1.00,94.279,M,37.566,M,118.9,2006*51
[2021-02-22 16:26:46.585] $GNGGA,072646.00,3713.987397371,N,13701.479254709,E,5,12,1.00,94.299,M,37.566,M,119.0,2006*53
[2021-02-22 16:26:46.695] $GNGGA,072646.10,3713.987400171,N,13701.479250170,E,5,12,1.00,94.315,M,37.566,M,119.1,2006*51
[2021-02-22 16:26:46.773] $GNGGA,072646.20,3713.987405421,N,13701.479245121,E,5,12,1.00,94.333,M,37.566,M,119.2,2006*50
[2021-02-22 16:26:46.882] $GNGGA,072646.30,3713.987410914,N,13701.479239613,E,5,12,1.00,94.354,M,37.566,M,119.3,2006*53
[2021-02-22 16:26:46.976] $GNGGA,072646.40,3713.987417718,N,13701.479232016,E,5,12,1.00,94.379,M,37.566,M,119.4,2006*51
[2021-02-22 16:26:47.101] $GNGGA,072646.50,3713.987425709,N,13701.479224116,E,5,12,1.00,94.402,M,37.566,M,119.5,2006*5D
[2021-02-22 16:26:47.179] $GNGGA,072646.60,3713.987430696,N,13701.479217489,E,5,12,1.00,94.422,M,37.566,M,119.6,2006*5F
[2021-02-22 16:26:47.273] $GNGGA,072646.70,3713.987435077,N,13701.479209973,E,5,12,1.00,94.445,M,37.566,M,119.7,2006*55
[2021-02-22 16:26:47.382] $GNGGA,072646.80,3713.987439662,N,13701.479203804,E,5,12,1.00,94.461,M,37.566,M,119.8,2006*56
[2021-02-22 16:26:47.492] $GNGGA,072646.90,3713.987445400,N,13701.479200134,E,5,12,1.00,94.477,M,37.566,M,119.9,2006*55
[2021-02-22 16:26:47.570] $GNGGA,072647.00,3713.987448511,N,13701.479195022,E,5,12,1.00,94.495,M,37.566,M,120.0,2006*57
[2021-02-22 16:26:47.679] $GNGGA,072647.10,3713.987453622,N,13701.479187919,E,5,12,1.00,94.512,M,37.566,M,120.1,2006*52
[2021-02-22 16:26:47.773] $GNGGA,072647.20,3713.987455306,N,13701.479179907,E,5,12,1.00,94.528,M,37.566,M,120.2,2006*50
[2021-02-22 16:26:47.882] $GNGGA,072647.30,3713.987459288,N,13701.479173943,E,5,12,1.00,94.545,M,37.566,M,120.3,2006*5A
[2021-02-22 16:26:47.991] $GNGGA,072647.40,3713.987463199,N,13701.479170327,E,5,12,1.00,94.558,M,37.566,M,120.4,2006*57
[2021-02-22 16:26:48.070] $GNGGA,072647.50,3713.987468510,N,13701.479168314,E,5,12,1.00,94.573,M,37.566,M,120.5,2006*59
[2021-02-22 16:26:48.179] $GNGGA,072647.60,3713.987474426,N,13701.479164764,E,5,12,1.00,94.588,M,37.566,M,120.6,2006*5B
[2021-02-22 16:26:48.273] $GNGGA,072647.70,3713.987479827,N,13701.479161106,E,5,12,1.00,94.600,M,37.566,M,120.7,2006*5F
[2021-02-22 16:26:48.382] $GNGGA,072647.80,3713.987485425,N,13701.479154741,E,5,12,1.00,94.619,M,37.566,M,120.8,2006*59
[2021-02-22 16:26:48.491] $GNGGA,072647.90,3713.987490331,N,13701.479146313,E,5,12,1.00,94.633,M,37.566,M,120.9,2006*57
[2021-02-22 16:26:48.570] $GNGGA,072648.00,3713.987494430,N,13701.479137184,E,5,12,1.00,94.655,M,37.566,M,121.0,2006*51
[2021-02-22 16:26:48.679] $GNGGA,072648.10,3713.987498155,N,13701.479131587,E,5,12,1.00,94.675,M,37.566,M,121.1,2006*58
[2021-02-22 16:26:48.773] $GNGGA,072648.20,3713.987500085,N,13701.479126499,E,5,12,1.00,94.687,M,37.566,M,121.2,2006*51
[2021-02-22 16:26:48.882] $GNGGA,072648.30,3713.987504123,N,13701.479123480,E,5,12,1.00,94.699,M,37.566,M,121.3,2006*5A
[2021-02-22 16:26:48.991] $GNGGA,072648.40,3713.987507099,N,13701.479120045,E,5,12,1.00,94.712,M,37.566,M,121.4,2006*55
[2021-02-22 16:26:49.070] $GNGGA,072648.50,3713.987509755,N,13701.479115688,E,5,12,1.00,94.726,M,37.566,M,121.5,2006*5A
[2021-02-22 16:26:49.179] $GNGGA,072648.60,3713.987511923,N,13701.479113765,E,5,12,1.00,94.734,M,37.566,M,121.6,2006*5B
[2021-02-22 16:26:49.273] $GNGGA,072648.70,3713.987512523,N,13701.479107388,E,5,12,1.00,94.746,M,37.566,M,121.7,2006*53
[2021-02-22 16:26:49.382] $GNGGA,072648.80,3713.987514168,N,13701.479099631,E,5,12,1.00,94.755,M,37.566,M,121.8,2006*5D
[2021-02-22 16:26:49.491] $GNGGA,072648.90,3713.987518241,N,13701.479096437,E,5,12,1.00,94.763,M,37.566,M,121.9,2006*57
[2021-02-22 16:26:49.569] $GNGGA,072649.00,3713.987519608,N,13701.479093786,E,5,12,1.00,94.770,M,37.566,M,122.0,2006*53
[2021-02-22 16:26:49.679] $GNGGA,072649.10,3713.987520585,N,13701.479090775,E,5,12,1.00,94.778,M,37.566,M,122.1,2006*58
[2021-02-22 16:26:49.773] $GNGGA,072649.20,3713.987522187,N,13701.479086082,E,5,12,1.00,94.781,M,37.566,M,122.2,2006*52
[2021-02-22 16:26:49.882] $GNGGA,072649.30,3713.987526369,N,13701.479080050,E,5,12,1.00,94.791,M,37.566,M,122.3,2006*5C
