
[2021-02-22 16:09:36.813] $GPVTG,287.67,T,296.12,M,0.02,N,0.03,K,D*25
[2021-02-22 16:09:36.891] $GPGGA,070936.50,3713.95613559,N,13701.42416559,E,4,11,1.5,97.744,M,36.771,M,2.5,0000*78
[2021-02-22 16:09:36.907] $GPVTG,15.28,T,23.73,M,0.01,N,0.03,K,D*2F
[2021-02-22 16:09:37.000] $GPGGA,070936.60,3713.95613662,N,13701.42416298,E,4,11,1.5,97.739,M,36.771,M,2.6,0000*73
[2021-02-22 16:09:37.016] $GPVTG,341.85,T,350.30,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:09:37.094] $GPGGA,070936.70,3713.95613437,N,13701.42415901,E,4,11,1.5,97.758,M,36.771,M,2.7,0000*7E
[2021-02-22 16:09:37.110] $GPVTG,330.69,T,339.14,M,0.06,N,0.11,K,D*23
[2021-02-22 16:09:37.203] $GPGGA,070936.80,3713.95613816,N,13701.42416173,E,4,11,1.5,97.741,M,36.771,M,2.8,0000*77
[2021-02-22 16:09:37.219] $GPVTG,323.32,T,331.77,M,0.09,N,0.16,K,D*2A
[2021-02-22 16:09:37.282] $GPGGA,070936.90,3713.95613926,N,13701.42416175,E,4,11,1.5,97.743,M,36.771,M,2.9,0000*71
[2021-02-22 16:09:37.297] $GPVTG,326.04,T,334.49,M,0.08,N,0.15,K,D*20
[2021-02-22 16:09:37.391] $GPGGA,070937.00,3713.95614026,N,13701.42416246,E,4,11,1.5,97.742,M,36.771,M,3.0,0000*7D
[2021-02-22 16:09:37.422] $GPVTG,339.46,T,347.91,M,0.09,N,0.16,K,D*2B
[2021-02-22 16:09:37.485] $GPGGA,070937.10,3713.95613797,N,13701.42416722,E,4,11,1.5,97.744,M,36.771,M,3.1,0000*76
[2021-02-22 16:09:37.500] $GPVTG,347.59,T,356.04,M,0.08,N,0.15,K,D*22
[2021-02-22 16:09:37.594] $GPGGA,070937.20,3713.95614078,N,13701.42416369,E,4,11,1.5,97.744,M,36.771,M,3.2,0000*7C
[2021-02-22 16:09:37.610] $GPVTG,350.21,T,358.66,M,0.08,N,0.15,K,D*21
[2021-02-22 16:09:37.688] $GPGGA,070937.30,3713.95613791,N,13701.42416671,E,4,11,1.5,97.748,M,36.771,M,3.3,0000*7B
[2021-02-22 16:09:37.703] $GPVTG,335.17,T,343.62,M,0.05,N,0.10,K,D*21
[2021-02-22 16:09:37.797] $GPGGA,070937.40,3713.95614031,N,13701.42416196,E,4,11,1.5,97.749,M,36.771,M,3.4,0000*7E
[2021-02-22 16:09:37.813] $GPVTG,309.24,T,317.69,M,0.05,N,0.10,K,D*24
[2021-02-22 16:09:37.891] $GPGGA,070937.50,3713.95614088,N,13701.42416248,E,4,11,1.5,97.742,M,36.771,M,3.5,0000*77
[2021-02-22 16:09:37.906] $GPVTG,301.52,T,309.97,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:09:38.000] $GPGGA,070937.60,3713.95613972,N,13701.42416136,E,4,11,1.5,97.747,M,36.771,M,3.6,0000*73
[2021-02-22 16:09:38.016] $GPVTG,288.22,T,296.67,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:09:38.094] $GPGGA,070937.70,3713.95614121,N,13701.42416209,E,4,11,1.5,97.744,M,36.771,M,3.7,0000*76
[2021-02-22 16:09:38.094] $GPVTG,322.96,T,331.41,M,0.04,N,0.08,K,D*22
[2021-02-22 16:09:38.203] $GPGGA,070937.80,3713.95614141,N,13701.42416325,E,4,11,1.5,97.746,M,36.771,M,3.8,0000*7D
[2021-02-22 16:09:38.203] $GPVTG,346.09,T,354.54,M,0.03,N,0.06,K,D*28
[2021-02-22 16:09:38.281] $GPGGA,070937.90,3713.95614368,N,13701.42415971,E,4,11,1.5,97.744,M,36.771,M,3.9,0000*7E
[2021-02-22 16:09:38.297] $GPVTG,323.74,T,332.19,M,0.05,N,0.08,K,D*20
[2021-02-22 16:09:38.406] $GPGGA,070938.00,3713.95613968,N,13701.42416327,E,4,11,1.5,97.744,M,36.771,M,4.0,0000*71
[2021-02-22 16:09:38.406] $GPVTG,9.86,T,18.31,M,0.02,N,0.05,K,D*1D
[2021-02-22 16:09:38.485] $GPGGA,070938.10,3713.95614371,N,13701.42415861,E,4,11,1.5,97.746,M,36.771,M,4.1,0000*7C
[2021-02-22 16:09:38.500] $GPVTG,310.23,T,318.68,M,0.04,N,0.07,K,D*22
[2021-02-22 16:09:38.594] $GPGGA,070938.20,3713.95614332,N,13701.42416302,E,4,11,1.5,97.747,M,36.771,M,4.2,0000*77
[2021-02-22 16:09:38.610] $GPVTG,46.54,T,54.99,M,0.02,N,0.03,K,D*25
[2021-02-22 16:09:38.688] $GPGGA,070938.30,3713.95614136,N,13701.42416348,E,4,11,1.5,97.747,M,36.771,M,4.3,0000*7F
[2021-02-22 16:09:38.703] $GPVTG,308.02,T,316.47,M,0.02,N,0.05,K,D*2F
[2021-02-22 16:09:38.797] $GPGGA,070938.40,3713.95614240,N,13701.42416003,E,4,11,1.5,97.744,M,36.771,M,4.4,0000*72
[2021-02-22 16:09:38.813] $GPVTG,233.54,T,241.99,M,0.02,N,0.04,K,D*24
[2021-02-22 16:09:38.891] $GPGGA,070938.50,3713.95614212,N,13701.42415913,E,4,11,1.5,97.743,M,36.771,M,4.5,0000*79
[2021-02-22 16:09:38.906] $GPVTG,246.29,T,254.74,M,0.03,N,0.06,K,D*28
[2021-02-22 16:09:39.000] $GPGGA,070938.60,3713.95614269,N,13701.42415959,E,4,11,1.5,97.745,M,36.771,M,4.6,0000*7D
[2021-02-22 16:09:39.016] $GPVTG,248.79,T,257.24,M,0.04,N,0.07,K,D*23
[2021-02-22 16:09:39.094] $GPGGA,070938.70,3713.95614188,N,13701.42416261,E,4,11,1.5,97.753,M,36.771,M,4.7,0000*75
[2021-02-22 16:09:39.109] $GPVTG,325.72,T,334.16,M,0.01,N,0.03,K,D*26
[2021-02-22 16:09:39.203] $GPGGA,070938.80,3713.95614385,N,13701.42415959,E,4,11,1.5,97.743,M,36.771,M,4.8,0000*78
[2021-02-22 16:09:39.219] $GPVTG,279.72,T,288.17,M,0.02,N,0.03,K,D*2A
[2021-02-22 16:09:39.281] $GPGGA,070938.90,3713.95614201,N,13701.42415970,E,4,11,1.5,97.743,M,36.771,M,4.9,0000*7E
[2021-02-22 16:09:39.297] $GPVTG,326.73,T,335.18,M,0.03,N,0.06,K,D*2C
[2021-02-22 16:09:39.391] $GPGGA,070939.00,3713.95614110,N,13701.42415887,E,4,11,1.5,97.750,M,36.771,M,5.0,0000*76
[2021-02-22 16:09:39.422] $GPVTG,306.80,T,315.25,M,0.04,N,0.07,K,D*28
[2021-02-22 16:09:39.485] $GPGGA,070939.10,3713.95614197,N,13701.42415982,E,4,11,1.5,97.750,M,36.771,M,5.1,0000*7D
[2021-02-22 16:09:39.500] $GPVTG,31.39,T,39.84,M,0.01,N,0.03,K,D*2A
[2021-02-22 16:09:39.594] $GPGGA,070939.20,3713.95614269,N,13701.42416203,E,4,11,1.5,97.746,M,36.771,M,5.2,0000*79
[2021-02-22 16:09:39.609] $GPVTG,5.06,T,13.51,M,0.05,N,0.09,K,D*1F
[2021-02-22 16:09:39.688] $GPGGA,070939.30,3713.95614208,N,13701.42416358,E,4,11,1.5,97.751,M,36.771,M,5.3,0000*77
[2021-02-22 16:09:39.703] $GPVTG,16.59,T,25.04,M,0.04,N,0.07,K,D*2D
[2021-02-22 16:09:39.797] $GPGGA,070939.40,3713.95614317,N,13701.42416380,E,4,11,1.5,97.749,M,36.771,M,5.4,0000*74
[2021-02-22 16:09:39.813] $GPVTG,24.85,T,33.30,M,0.04,N,0.07,K,D*2D
[2021-02-22 16:09:39.891] $GPGGA,070939.50,3713.95614319,N,13701.42416250,E,4,11,1.5,97.749,M,36.771,M,5.5,0000*76
[2021-02-22 16:09:39.906] $GPVTG,8.11,T,16.56,M,0.04,N,0.07,K,D*19
[2021-02-22 16:09:40.000] $GPGGA,070939.60,3713.95614079,N,13701.42416372,E,4,11,1.5,97.749,M,36.771,M,5.6,0000*72
[2021-02-22 16:09:40.016] $GPVTG,317.78,T,326.23,M,0.03,N,0.05,K,D*2C
[2021-02-22 16:09:40.094] $GPGGA,070939.70,3713.95613484,N,13701.42416634,E,4,11,1.5,97.757,M,36.771,M,2.7,0000*7C
[2021-02-22 16:09:40.109] $GPVTG,346.59,T,355.03,M,0.01,N,0.02,K,D*28
[2021-02-22 16:09:40.203] $GPGGA,070939.80,3713.95613362,N,13701.42416863,E,4,11,1.5,97.760,M,36.771,M,2.8,0000*7B
[2021-02-22 16:09:40.219] $GPVTG,311.73,T,320.18,M,0.02,N,0.03,K,D*28
[2021-02-22 16:09:40.297] $GPGGA,070939.90,3713.95613487,N,13701.42416623,E,4,11,1.5,97.760,M,36.771,M,2.9,0000*7D
[2021-02-22 16:09:40.313] $GPVTG,324.38,T,332.83,M,0.03,N,0.05,K,D*27
[2021-02-22 16:09:40.406] $GPGGA,070940.00,3713.95613225,N,13701.42416847,E,4,11,1.5,97.756,M,36.771,M,3.0,0000*75
[2021-02-22 16:09:40.406] $GPVTG,305.40,T,313.85,M,0.02,N,0.04,K,D*2E
[2021-02-22 16:09:40.484] $GPGGA,070940.10,3713.95613472,N,13701.42416645,E,4,11,1.5,97.762,M,36.771,M,3.1,0000*7A
[2021-02-22 16:09:40.500] $GPVTG,295.81,T,304.26,M,0.04,N,0.08,K,D*2E
[2021-02-22 16:09:40.594] $GPGGA,070940.20,3713.95613201,N,13701.42417137,E,4,11,1.5,97.761,M,36.771,M,3.2,0000*78
[2021-02-22 16:09:40.609] $GPVTG,318.43,T,326.88,M,0.03,N,0.06,K,D*29
[2021-02-22 16:09:40.688] $GPGGA,070940.30,3713.95613140,N,13701.42416809,E,4,11,1.5,97.760,M,36.771,M,3.3,0000*7A
[2021-02-22 16:09:40.703] $GPVTG,295.58,T,304.03,M,0.05,N,0.08,K,D*2C
[2021-02-22 16:09:40.797] $GPGGA,070940.40,3713.95613286,N,13701.42416917,E,4,11,1.5,97.758,M,36.771,M,3.4,0000*76
[2021-02-22 16:09:40.812] $GPVTG,305.80,T,314.25,M,0.04,N,0.08,K,D*25
[2021-02-22 16:09:40.891] $GPGGA,070940.50,3713.95613227,N,13701.42416894,E,4,11,1.5,97.751,M,36.771,M,2.5,0000*7F
[2021-02-22 16:09:40.891] $GPVTG,294.24,T,302.69,M,0.03,N,0.06,K,D*24
[2021-02-22 16:09:41.000] $GPGGA,070940.60,3713.95613193,N,13701.42416817,E,4,11,1.5,97.758,M,36.771,M,2.6,0000*71
[2021-02-22 16:09:41.016] $GPVTG,289.76,T,298.21,M,0.05,N,0.09,K,D*28
[2021-02-22 16:09:41.094] $GPGGA,070940.70,3713.95612942,N,13701.42416853,E,4,11,1.5,97.755,M,36.771,M,2.7,0000*79
[2021-02-22 16:09:41.094] $GPVTG,253.88,T,262.32,M,0.04,N,0.07,K,D*26
[2021-02-22 16:09:41.203] $GPGGA,070940.80,3713.95613192,N,13701.42416873,E,4,11,1.5,97.757,M,36.771,M,2.8,0000*7D
[2021-02-22 16:09:41.219] $GPVTG,284.62,T,293.07,M,0.03,N,0.05,K,D*25
[2021-02-22 16:09:41.297] $GPGGA,070940.90,3713.95613290,N,13701.42416581,E,4,11,1.5,97.757,M,36.771,M,2.9,0000*7C
[2021-02-22 16:09:41.297] $GPVTG,281.27,T,289.72,M,0.04,N,0.08,K,D*22
[2021-02-22 16:09:41.406] $GPGGA,070941.00,3713.95613004,N,13701.42416770,E,4,11,1.5,97.753,M,36.771,M,3.0,0000*7B
[2021-02-22 16:09:41.422] $GPVTG,275.20,T,283.65,M,0.01,N,0.03,K,D*2C
[2021-02-22 16:09:41.484] $GPGGA,070941.10,3713.95613392,N,13701.42416760,E,4,11,1.5,97.758,M,36.771,M,3.1,0000*7D
[2021-02-22 16:09:41.500] $GPVTG,325.81,T,334.26,M,0.04,N,0.08,K,D*27
[2021-02-22 16:09:41.594] $GPGGA,070941.20,3713.95613183,N,13701.42416679,E,4,11,1.5,97.755,M,36.771,M,3.2,0000*7B
[2021-02-22 16:09:41.609] $GPVTG,320.34,T,328.79,M,0.03,N,0.06,K,D*22
[2021-02-22 16:09:41.687] $GPGGA,070941.30,3713.95613495,N,13701.42416514,E,4,11,1.5,97.757,M,36.771,M,2.3,0000*72
[2021-02-22 16:09:41.703] $GPVTG,305.29,T,313.74,M,0.04,N,0.07,K,D*2A
[2021-02-22 16:09:41.797] $GPGGA,070941.40,3713.95613702,N,13701.42416140,E,4,11,1.5,97.757,M,36.771,M,2.4,0000*7A
[2021-02-22 16:09:41.812] $GPVTG,293.60,T,302.05,M,0.06,N,0.12,K,D*29
[2021-02-22 16:09:41.891] $GPGGA,070941.50,3713.95613585,N,13701.42416039,E,4,11,1.5,97.755,M,36.771,M,2.5,0000*7A
[2021-02-22 16:09:41.891] $GPVTG,279.81,T,288.26,M,0.05,N,0.09,K,D*29
[2021-02-22 16:09:42.000] $GPGGA,070941.60,3713.95613503,N,13701.42416318,E,4,11,1.5,97.751,M,36.771,M,2.6,0000*70
[2021-02-22 16:09:42.016] $GPVTG,266.38,T,274.83,M,0.04,N,0.08,K,D*29
[2021-02-22 16:09:42.094] $GPGGA,070941.70,3713.95613213,N,13701.42416189,E,4,11,1.5,97.755,M,36.771,M,2.7,0000*78
[2021-02-22 16:09:42.109] $GPVTG,251.84,T,260.29,M,0.05,N,0.10,K,D*27
[2021-02-22 16:09:42.203] $GPGGA,070941.80,3713.95613159,N,13701.42415989,E,4,11,1.5,97.750,M,36.771,M,2.8,0000*7B
[2021-02-22 16:09:42.219] $GPVTG,245.71,T,254.16,M,0.06,N,0.11,K,D*21
[2021-02-22 16:09:42.297] $GPGGA,070941.90,3713.95613154,N,13701.42415967,E,4,11,1.5,97.752,M,36.771,M,2.9,0000*74
[2021-02-22 16:09:42.297] $GPVTG,269.25,T,277.70,M,0.05,N,0.09,K,D*25
[2021-02-22 16:09:42.406] $GPGGA,070942.00,3713.95613388,N,13701.42415677,E,4,11,1.5,97.756,M,36.771,M,3.0,0000*7F
[2021-02-22 16:09:42.406] $GPVTG,290.40,T,298.85,M,0.06,N,0.11,K,D*21
[2021-02-22 16:09:42.484] $GPGGA,070942.10,3713.95613216,N,13701.42415754,E,4,11,1.5,97.755,M,36.771,M,3.1,0000*7A
[2021-02-22 16:09:42.500] $GPVTG,293.01,T,301.46,M,0.05,N,0.09,K,D*23
[2021-02-22 16:09:42.594] $GPGGA,070942.20,3713.95613491,N,13701.42415305,E,4,11,1.5,97.751,M,36.771,M,3.2,0000*77
[2021-02-22 16:09:42.609] $GPVTG,317.27,T,325.72,M,0.07,N,0.13,K,D*22
[2021-02-22 16:09:42.687] $GPGGA,070942.30,3713.95613109,N,13701.42415412,E,4,11,1.5,97.754,M,36.771,M,2.3,0000*76
[2021-02-22 16:09:42.703] $GPVTG,312.52,T,320.97,M,0.09,N,0.17,K,D*21
[2021-02-22 16:09:42.797] $GPGGA,070942.40,3713.95613160,N,13701.42415343,E,4,11,1.5,97.756,M,36.771,M,2.4,0000*78
[2021-02-22 16:09:42.812] $GPVTG,324.31,T,332.76,M,0.09,N,0.17,K,D*2D
[2021-02-22 16:09:42.891] $GPGGA,070942.50,3713.95613044,N,13701.42415501,E,4,11,1.5,97.756,M,36.771,M,2.5,0000*7F
[2021-02-22 16:09:42.906] $GPVTG,318.79,T,327.24,M,0.05,N,0.09,K,D*2E
[2021-02-22 16:09:43.000] $GPGGA,070942.60,3713.95613026,N,13701.42415509,E,4,11,1.5,97.753,M,36.771,M,2.6,0000*76
[2021-02-22 16:09:43.015] $GPVTG,16.35,T,24.80,M,0.02,N,0.03,K,D*28
[2021-02-22 16:09:43.094] $GPGGA,070942.70,3713.95612556,N,13701.42416282,E,4,11,1.5,97.755,M,36.771,M,2.7,0000*74
[2021-02-22 16:09:43.109] $GPVTG,104.74,T,113.19,M,0.07,N,0.12,K,D*2F
[2021-02-22 16:09:43.203] $GPGGA,070942.80,3713.95612726,N,13701.42416075,E,4,11,1.5,97.748,M,36.771,M,2.8,0000*77
[2021-02-22 16:09:43.203] $GPVTG,101.90,T,110.35,M,0.10,N,0.19,K,D*20
[2021-02-22 16:09:43.297] $GPGGA,070942.90,3713.95612570,N,13701.42416406,E,4,11,1.5,97.749,M,36.771,M,2.9,0000*77
[2021-02-22 16:09:43.297] $GPVTG,110.74,T,119.19,M,0.10,N,0.18,K,D*2C
[2021-02-22 16:09:43.406] $GPGGA,070943.00,3713.95612635,N,13701.42415971,E,4,11,1.5,97.750,M,36.771,M,3.0,0000*73
[2021-02-22 16:09:43.406] $GPVTG,107.71,T,116.15,M,0.04,N,0.07,K,D*27
[2021-02-22 16:09:43.484] $GPGGA,070943.10,3713.95612801,N,13701.42415740,E,4,11,1.5,97.756,M,36.771,M,3.1,0000*70
[2021-02-22 16:09:43.500] $GPVTG,118.39,T,126.84,M,0.03,N,0.06,K,D*28
[2021-02-22 16:09:43.594] $GPGGA,070943.20,3713.95612804,N,13701.42415930,E,4,11,1.5,97.747,M,36.771,M,3.2,0000*7C
[2021-02-22 16:09:43.609] $GPVTG,97.36,T,105.81,M,0.01,N,0.01,K,D*10
[2021-02-22 16:09:43.687] $GPGGA,070943.30,3713.95613280,N,13701.42415681,E,4,12,1.3,97.759,M,36.771,M,2.3,0000*75
[2021-02-22 16:09:43.703] $GPVTG,277.94,T,286.39,M,0.01,N,0.02,K,D*2C
[2021-02-22 16:09:43.797] $GPGGA,070943.40,3713.95613350,N,13701.42415952,E,4,12,1.3,97.757,M,36.771,M,2.4,0000*76
[2021-02-22 16:09:43.812] $GPVTG,333.22,T,341.67,M,0.02,N,0.04,K,D*24
[2021-02-22 16:09:43.890] $GPGGA,070943.50,3713.95612840,N,13701.42416290,E,4,12,1.3,97.757,M,36.771,M,2.5,0000*7B
[2021-02-22 16:09:43.906] $GPVTG,247.51,T,255.96,M,0.01,N,0.02,K,D*2D
[2021-02-22 16:09:44.000] $GPGGA,070943.60,3713.95613189,N,13701.42415839,E,4,12,1.3,97.752,M,36.771,M,2.6,0000*79
[2021-02-22 16:09:44.015] $GPVTG,48.99,T,57.44,M,0.00,N,0.00,K,D*28
[2021-02-22 16:09:44.094] $GPGGA,070943.70,3713.95613440,N,13701.42415585,E,4,12,1.3,97.754,M,36.771,M,2.7,0000*75
[2021-02-22 16:09:44.109] $GPVTG,315.96,T,324.41,M,0.07,N,0.12,K,D*2A
[2021-02-22 16:09:44.203] $GPGGA,070943.80,3713.95613158,N,13701.42415602,E,4,12,1.3,97.754,M,36.771,M,2.8,0000*75
[2021-02-22 16:09:44.219] $GPVTG,305.59,T,314.04,M,0.06,N,0.12,K,D*2B
[2021-02-22 16:09:44.297] $GPGGA,070943.90,3713.95613295,N,13701.42415714,E,4,12,1.3,97.757,M,36.771,M,2.9,0000*72
[2021-02-22 16:09:44.297] $GPVTG,330.50,T,338.95,M,0.06,N,0.11,K,D*21
[2021-02-22 16:09:44.406] $GPGGA,070944.00,3713.95613321,N,13701.42415786,E,4,12,1.3,97.761,M,36.771,M,3.0,0000*74
[2021-02-22 16:09:44.406] $GPVTG,331.07,T,339.52,M,0.07,N,0.13,K,D*2B
[2021-02-22 16:09:44.484] $GPGGA,070944.10,3713.95613324,N,13701.42415599,E,4,12,1.3,97.757,M,36.771,M,3.1,0000*78
[2021-02-22 16:09:44.500] $GPVTG,334.11,T,342.56,M,0.07,N,0.13,K,D*21
[2021-02-22 16:09:44.594] $GPGGA,070944.20,3713.95613128,N,13701.42416112,E,4,12,1.3,97.753,M,36.771,M,3.2,0000*76
[2021-02-22 16:09:44.609] $GPVTG,11.53,T,19.98,M,0.07,N,0.12,K,D*2D
[2021-02-22 16:09:44.687] $GPGGA,070944.30,3713.95612888,N,13701.42415831,E,4,12,1.3,97.761,M,36.771,M,2.3,0000*7F
[2021-02-22 16:09:44.703] $GPVTG,317.32,T,325.77,M,0.05,N,0.09,K,D*2A
[2021-02-22 16:09:44.797] $GPGGA,070944.40,3713.95613082,N,13701.42415843,E,4,12,1.3,97.757,M,36.771,M,2.4,0000*7C
[2021-02-22 16:09:44.812] $GPVTG,333.98,T,342.43,M,0.04,N,0.07,K,D*25
[2021-02-22 16:09:44.890] $GPGGA,070944.50,3713.95612980,N,13701.42416041,E,4,12,1.3,97.755,M,36.771,M,2.5,0000*7D
[2021-02-22 16:09:44.906] $GPVTG,82.10,T,90.55,M,0.01,N,0.03,K,D*26
[2021-02-22 16:09:45.000] $GPGGA,070944.60,3713.95612974,N,13701.42415912,E,4,12,1.3,97.755,M,36.771,M,2.6,0000*7A
[2021-02-22 16:09:45.015] $GPVTG,294.05,T,302.50,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:09:45.094] $GPGGA,070944.70,3713.95612784,N,13701.42415824,E,4,12,1.3,97.758,M,36.771,M,2.7,0000*72
[2021-02-22 16:09:45.109] $GPVTG,253.81,T,262.26,M,0.04,N,0.07,K,D*2A
[2021-02-22 16:09:45.203] $GPGGA,070944.80,3713.95612606,N,13701.42415734,E,4,12,1.3,97.754,M,36.771,M,2.8,0000*7B
[2021-02-22 16:09:45.218] $GPVTG,210.07,T,218.52,M,0.05,N,0.09,K,D*22
[2021-02-22 16:09:45.297] $GPGGA,070944.90,3713.95612762,N,13701.42415726,E,4,12,1.3,97.754,M,36.771,M,2.9,0000*7B
[2021-02-22 16:09:45.297] $GPVTG,242.93,T,251.38,M,0.04,N,0.07,K,D*26
[2021-02-22 16:09:45.406] $GPGGA,070945.00,3713.95612606,N,13701.42415417,E,4,12,1.3,97.755,M,36.771,M,3.0,0000*78
[2021-02-22 16:09:45.422] $GPVTG,267.81,T,276.26,M,0.06,N,0.10,K,D*2C
[2021-02-22 16:09:45.484] $GPGGA,070945.10,3713.95612558,N,13701.42415260,E,4,12,1.3,97.755,M,36.771,M,3.1,0000*76
[2021-02-22 16:09:45.500] $GPVTG,252.15,T,260.60,M,0.06,N,0.10,K,D*22
[2021-02-22 16:09:45.593] $GPGGA,070945.20,3713.95612819,N,13701.42415113,E,4,12,1.3,97.755,M,36.771,M,3.2,0000*79
[2021-02-22 16:09:45.609] $GPVTG,294.47,T,302.92,M,0.06,N,0.12,K,D*25
[2021-02-22 16:09:45.687] $GPGGA,070945.30,3713.95612633,N,13701.42415082,E,4,12,1.3,97.757,M,36.771,M,2.3,0000*75
[2021-02-22 16:09:45.703] $GPVTG,273.10,T,281.55,M,0.05,N,0.09,K,D*26
[2021-02-22 16:09:45.797] $GPGGA,070945.40,3713.95612561,N,13701.42415507,E,4,12,1.3,97.759,M,36.771,M,2.4,0000*77
[2021-02-22 16:09:45.812] $GPVTG,294.03,T,302.48,M,0.03,N,0.05,K,D*21
[2021-02-22 16:09:45.890] $GPGGA,070945.50,3713.95612491,N,13701.42415700,E,4,12,1.3,97.759,M,36.771,M,2.5,0000*7C
[2021-02-22 16:09:45.906] $GPVTG,350.66,T,359.11,M,0.02,N,0.03,K,D*2E
[2021-02-22 16:09:46.000] $GPGGA,070945.60,3713.95612795,N,13701.42415233,E,4,12,1.3,97.757,M,36.771,M,2.6,0000*70
[2021-02-22 16:09:46.015] $GPVTG,318.99,T,327.44,M,0.02,N,0.03,K,D*2B
[2021-02-22 16:09:46.093] $GPGGA,070945.70,3713.95612501,N,13701.42415762,E,4,12,1.3,97.751,M,36.771,M,2.7,0000*78
[2021-02-22 16:09:46.093] $GPVTG,21.64,T,30.09,M,0.03,N,0.06,K,D*28
[2021-02-22 16:09:46.203] $GPGGA,070945.80,3713.95612888,N,13701.42415333,E,4,12,1.3,97.763,M,36.771,M,2.8,0000*75
[2021-02-22 16:09:46.218] $GPVTG,22.77,T,31.22,M,0.06,N,0.11,K,D*22
[2021-02-22 16:09:46.296] $GPGGA,070945.90,3713.95612471,N,13701.42415794,E,4,12,1.3,97.756,M,36.771,M,2.9,0000*70
[2021-02-22 16:09:46.312] $GPVTG,68.58,T,77.03,M,0.04,N,0.07,K,D*25
[2021-02-22 16:09:46.406] $GPGGA,070946.00,3713.95612972,N,13701.42415642,E,4,12,1.3,97.763,M,36.771,M,3.0,0000*70
[2021-02-22 16:09:46.421] $GPVTG,32.66,T,41.11,M,0.04,N,0.07,K,D*21
[2021-02-22 16:09:46.484] $GPGGA,070946.10,3713.95613198,N,13701.42415475,E,4,12,1.3,97.760,M,36.771,M,3.1,0000*78
[2021-02-22 16:09:46.500] $GPVTG,17.68,T,26.13,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:09:46.593] $GPGGA,070946.20,3713.95613197,N,13701.42415593,E,4,12,1.3,97.759,M,36.771,M,3.2,0000*74
[2021-02-22 16:09:46.609] $GPVTG,65.95,T,74.40,M,0.04,N,0.07,K,D*2D
[2021-02-22 16:09:46.687] $GPGGA,070946.30,3713.95613123,N,13701.42415814,E,4,12,1.3,97.759,M,36.771,M,2.3,0000*78
[2021-02-22 16:09:46.703] $GPVTG,17.63,T,26.08,M,0.02,N,0.04,K,D*2F
[2021-02-22 16:09:46.797] $GPGGA,070946.40,3713.95612790,N,13701.42416016,E,4,12,1.3,97.760,M,36.771,M,2.4,0000*74
[2021-02-22 16:09:46.812] $GPVTG,156.17,T,164.61,M,0.01,N,0.02,K,D*25
[2021-02-22 16:09:46.890] $GPGGA,070946.50,3713.95613259,N,13701.42415297,E,4,12,1.3,97.761,M,36.771,M,2.5,0000*7C
[2021-02-22 16:09:46.906] $GPVTG,306.94,T,315.39,M,0.03,N,0.06,K,D*26
[2021-02-22 16:09:47.000] $GPGGA,070946.60,3713.95613061,N,13701.42415842,E,4,12,1.3,97.762,M,36.771,M,2.6,0000*74
[2021-02-22 16:09:47.015] $GPVTG,285.29,T,293.74,M,0.04,N,0.07,K,D*2A
[2021-02-22 16:09:47.093] $GPGGA,070946.70,3713.95613172,N,13701.42416001,E,4,12,1.3,97.761,M,36.771,M,2.7,0000*78
[2021-02-22 16:09:47.109] $GPVTG,315.20,T,323.65,M,0.06,N,0.11,K,D*24
[2021-02-22 16:09:47.203] $GPGGA,070946.80,3713.95613519,N,13701.42415528,E,4,12,1.3,97.761,M,36.771,M,2.8,0000*7C
[2021-02-22 16:09:47.218] $GPVTG,319.77,T,328.22,M,0.08,N,0.14,K,D*29
[2021-02-22 16:09:47.296] $GPGGA,070946.90,3713.95613256,N,13701.42416282,E,4,12,1.3,97.759,M,36.771,M,2.9,0000*7F
[2021-02-22 16:09:47.312] $GPVTG,336.07,T,344.52,M,0.07,N,0.12,K,D*27
[2021-02-22 16:09:47.406] $GPGGA,070947.00,3713.95613849,N,13701.42415926,E,4,12,1.3,97.760,M,36.771,M,3.0,0000*77
[2021-02-22 16:09:47.406] $GPVTG,350.58,T,359.03,M,0.09,N,0.16,K,D*2F
[2021-02-22 16:09:47.484] $GPGGA,070947.10,3713.95613661,N,13701.42416351,E,4,12,1.3,97.767,M,36.771,M,3.1,0000*7D
[2021-02-22 16:09:47.500] $GPVTG,0.11,T,8.56,M,0.05,N,0.10,K,D*29
[2021-02-22 16:09:47.593] $GPGGA,070947.20,3713.95613532,N,13701.42416733,E,4,12,1.3,97.767,M,36.771,M,3.2,0000*78
[2021-02-22 16:09:47.609] $GPVTG,16.20,T,24.65,M,0.06,N,0.11,K,D*20
[2021-02-22 16:09:47.687] $GPGGA,070947.30,3713.95613580,N,13701.42416378,E,4,12,1.3,97.756,M,36.771,M,2.3,0000*79
[2021-02-22 16:09:47.703] $GPVTG,27.30,T,35.75,M,0.03,N,0.05,K,D*22
[2021-02-22 16:09:47.796] $GPGGA,070947.40,3713.95613335,N,13701.42416197,E,4,12,1.3,97.762,M,36.771,M,2.4,0000*75
[2021-02-22 16:09:47.812] $GPVTG,122.11,T,130.56,M,0.00,N,0.01,K,D*27
