
[2021-02-22 16:39:29.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:29.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:29.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:29.797] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:29.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:30.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:30.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:30.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:30.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:31.000] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:31.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:31.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:31.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:31.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:31.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:32.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:32.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:32.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:32.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:32.999] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:33.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:33.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:33.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:33.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:33.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:34.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:34.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:34.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:34.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:34.999] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:35.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:35.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:35.577] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:35.796] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:35.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:36.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:36.390] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:36.593] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:36.780] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:36.999] $GPGGA,073936.60,3713.98826139,N,13701.60608974,E,2,03,37.6,98.071,M,36.771,M,1.6,0196*42
[2021-02-22 16:39:37.093] $GPGGA,073936.70,3713.98824037,N,13701.60601999,E,2,03,37.6,98.071,M,36.771,M,1.7,0196*45
