
[2021-02-22 16:05:13.097] $GPVTG,328.30,T,336.75,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:05:13.190] $GPGGA,070512.80,3713.95612917,N,13701.42416657,E,4,11,1.5,97.763,M,36.771,M,2.8,0000*7D
[2021-02-22 16:05:13.206] $GPVTG,324.19,T,332.64,M,0.04,N,0.08,K,D*27
[2021-02-22 16:05:13.284] $GPGGA,070512.90,3713.95612797,N,13701.42416592,E,4,11,1.5,97.762,M,36.771,M,2.9,0000*70
[2021-02-22 16:05:13.300] $GPVTG,313.51,T,321.96,M,0.04,N,0.08,K,D*20
[2021-02-22 16:05:13.394] $GPGGA,070513.00,3713.95612835,N,13701.42416728,E,4,11,1.5,97.765,M,36.771,M,3.0,0000*73
[2021-02-22 16:05:13.425] $GPVTG,288.47,T,296.92,M,0.03,N,0.05,K,D*27
[2021-02-22 16:05:13.487] $GPGGA,070513.10,3713.95613037,N,13701.42416612,E,4,11,1.5,97.747,M,36.771,M,3.1,0000*70
[2021-02-22 16:05:13.503] $GPVTG,297.51,T,305.96,M,0.04,N,0.07,K,D*24
[2021-02-22 16:05:13.597] $GPGGA,070513.20,3713.95613132,N,13701.42416288,E,4,11,1.5,97.762,M,36.771,M,3.2,0000*74
[2021-02-22 16:05:13.612] $GPVTG,279.16,T,287.61,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:05:13.690] $GPGGA,070513.30,3713.95612903,N,13701.42417224,E,4,11,1.5,97.775,M,36.771,M,2.3,0000*7F
[2021-02-22 16:05:13.706] $GPVTG,255.07,T,263.52,M,0.04,N,0.07,K,D*20
[2021-02-22 16:05:13.800] $GPGGA,070513.40,3713.95613017,N,13701.42417068,E,4,11,1.5,97.781,M,36.771,M,2.4,0000*73
[2021-02-22 16:05:13.815] $GPVTG,273.62,T,282.07,M,0.04,N,0.08,K,D*27
[2021-02-22 16:05:13.894] $GPGGA,070513.50,3713.95613204,N,13701.42416832,E,4,11,1.5,97.777,M,36.771,M,2.5,0000*7C
[2021-02-22 16:05:13.909] $GPVTG,262.09,T,270.54,M,0.04,N,0.08,K,D*21
[2021-02-22 16:05:14.003] $GPGGA,070513.60,3713.95613500,N,13701.42416916,E,4,11,1.5,97.774,M,36.771,M,2.6,0000*7B
[2021-02-22 16:05:14.019] $GPVTG,304.61,T,313.06,M,0.03,N,0.05,K,D*27
[2021-02-22 16:05:14.097] $GPGGA,070513.70,3713.95613234,N,13701.42416896,E,4,11,1.5,97.777,M,36.771,M,2.7,0000*71
[2021-02-22 16:05:14.097] $GPVTG,300.55,T,309.00,M,0.04,N,0.07,K,D*2C
[2021-02-22 16:05:14.206] $GPGGA,070513.80,3713.95613562,N,13701.42416774,E,4,11,1.5,97.774,M,36.771,M,2.8,0000*75
[2021-02-22 16:05:14.206] $GPVTG,311.92,T,320.37,M,0.03,N,0.06,K,D*2E
[2021-02-22 16:05:14.284] $GPGGA,070513.90,3713.95613370,N,13701.42416771,E,4,11,1.5,97.771,M,36.771,M,2.9,0000*70
[2021-02-22 16:05:14.300] $GPVTG,310.89,T,319.33,M,0.06,N,0.11,K,D*28
[2021-02-22 16:05:14.394] $GPGGA,070514.00,3713.95613812,N,13701.42416218,E,4,11,1.5,97.766,M,36.771,M,3.0,0000*75
[2021-02-22 16:05:14.409] $GPVTG,297.14,T,305.59,M,0.07,N,0.13,K,D*20
[2021-02-22 16:05:14.487] $GPGGA,070514.10,3713.95613588,N,13701.42416498,E,4,11,1.5,97.769,M,36.771,M,3.1,0000*7A
[2021-02-22 16:05:14.503] $GPVTG,291.38,T,299.83,M,0.03,N,0.05,K,D*28
[2021-02-22 16:05:14.597] $GPGGA,070514.20,3713.95613788,N,13701.42416579,E,4,11,1.5,97.769,M,36.771,M,3.2,0000*76
[2021-02-22 16:05:14.612] $GPVTG,314.83,T,323.28,M,0.03,N,0.05,K,D*25
[2021-02-22 16:05:14.690] $GPGGA,070514.30,3713.95613679,N,13701.42416107,E,4,11,1.5,97.749,M,36.771,M,2.3,0000*77
[2021-02-22 16:05:14.706] $GPVTG,305.92,T,314.37,M,0.04,N,0.07,K,D*2A
[2021-02-22 16:05:14.800] $GPGGA,070514.40,3713.95613639,N,13701.42416427,E,4,11,1.5,97.751,M,36.771,M,2.4,0000*7D
[2021-02-22 16:05:14.815] $GPVTG,28.18,T,36.63,M,0.01,N,0.02,K,D*26
[2021-02-22 16:05:14.894] $GPGGA,070514.50,3713.95613490,N,13701.42416500,E,4,11,1.5,97.760,M,36.771,M,2.5,0000*7A
[2021-02-22 16:05:14.894] $GPVTG,92.07,T,100.52,M,0.02,N,0.04,K,D*1A
[2021-02-22 16:05:15.003] $GPGGA,070514.60,3713.95613573,N,13701.42416581,E,4,11,1.5,97.746,M,36.771,M,2.6,0000*7B
[2021-02-22 16:05:15.018] $GPVTG,64.16,T,72.61,M,0.02,N,0.04,K,D*27
[2021-02-22 16:05:15.097] $GPGGA,070514.70,3713.95613524,N,13701.42416677,E,4,11,1.5,97.748,M,36.771,M,2.7,0000*7D
[2021-02-22 16:05:15.112] $GPVTG,85.04,T,93.49,M,0.03,N,0.06,K,D*2D
[2021-02-22 16:05:15.190] $GPGGA,070514.80,3713.95613575,N,13701.42416317,E,4,11,1.5,97.753,M,36.771,M,2.8,0000*70
[2021-02-22 16:05:15.206] $GPVTG,5.21,T,13.66,M,0.01,N,0.01,K,D*12
[2021-02-22 16:05:15.284] $GPGGA,070514.90,3713.95613485,N,13701.42416317,E,4,11,1.5,97.752,M,36.771,M,2.9,0000*7F
[2021-02-22 16:05:15.300] $GPVTG,225.06,T,233.51,M,0.01,N,0.02,K,D*20
[2021-02-22 16:05:15.393] $GPGGA,070515.00,3713.95613332,N,13701.42416615,E,4,11,1.5,97.755,M,36.771,M,3.0,0000*74
[2021-02-22 16:05:15.409] $GPVTG,31.94,T,40.39,M,0.01,N,0.03,K,D*25
[2021-02-22 16:05:15.487] $GPGGA,070515.10,3713.95613618,N,13701.42416515,E,4,11,1.5,97.757,M,36.771,M,3.1,0000*78
[2021-02-22 16:05:15.503] $GPVTG,6.74,T,15.19,M,0.04,N,0.08,K,D*13
[2021-02-22 16:05:15.597] $GPGGA,070515.20,3713.95613287,N,13701.42417210,E,4,11,1.5,97.766,M,36.771,M,3.2,0000*7B
[2021-02-22 16:05:15.612] $GPVTG,55.51,T,63.96,M,0.05,N,0.08,K,D*25
[2021-02-22 16:05:15.690] $GPGGA,070515.30,3713.95613764,N,13701.42417014,E,4,11,1.5,97.757,M,36.771,M,2.3,0000*76
[2021-02-22 16:05:15.706] $GPVTG,25.56,T,34.01,M,0.05,N,0.08,K,D*29
[2021-02-22 16:05:15.800] $GPGGA,070515.40,3713.95614015,N,13701.42416659,E,4,11,1.5,97.753,M,36.771,M,2.4,0000*7A
[2021-02-22 16:05:15.815] $GPVTG,359.13,T,7.58,M,0.05,N,0.10,K,D*25
[2021-02-22 16:05:15.893] $GPGGA,070515.50,3713.95613639,N,13701.42417044,E,4,11,1.5,97.760,M,36.771,M,2.5,0000*7E
[2021-02-22 16:05:15.909] $GPVTG,27.29,T,35.74,M,0.03,N,0.05,K,D*2B
[2021-02-22 16:05:16.003] $GPGGA,070515.60,3713.95613416,N,13701.42417351,E,4,11,1.5,97.766,M,36.771,M,2.6,0000*70
[2021-02-22 16:05:16.018] $GPVTG,341.86,T,350.31,M,0.03,N,0.06,K,D*2F
[2021-02-22 16:05:16.097] $GPGGA,070515.70,3713.95613400,N,13701.42417206,E,4,11,1.5,97.767,M,36.771,M,2.7,0000*75
[2021-02-22 16:05:16.097] $GPVTG,318.98,T,327.43,M,0.04,N,0.08,K,D*20
[2021-02-22 16:05:16.190] $GPGGA,070515.80,3713.95613772,N,13701.42416666,E,4,11,1.5,97.758,M,36.771,M,2.8,0000*7C
[2021-02-22 16:05:16.222] $GPVTG,294.39,T,302.84,M,0.06,N,0.10,K,D*29
[2021-02-22 16:05:16.284] $GPGGA,070515.90,3713.95613551,N,13701.42417283,E,4,11,1.5,97.761,M,36.771,M,2.9,0000*7B
[2021-02-22 16:05:16.300] $GPVTG,327.39,T,335.84,M,0.04,N,0.07,K,D*20
[2021-02-22 16:05:16.409] $GPGGA,070516.00,3713.95613900,N,13701.42417079,E,4,11,1.5,97.765,M,36.771,M,3.0,0000*72
[2021-02-22 16:05:16.409] $GPVTG,5.14,T,13.59,M,0.03,N,0.06,K,D*1D
[2021-02-22 16:05:16.487] $GPGGA,070516.10,3713.95613835,N,13701.42417020,E,4,11,1.5,97.762,M,36.771,M,3.1,0000*7E
[2021-02-22 16:05:16.503] $GPVTG,334.16,T,342.61,M,0.03,N,0.05,K,D*21
[2021-02-22 16:05:16.597] $GPGGA,070516.20,3713.95613843,N,13701.42417070,E,4,11,1.5,97.759,M,36.771,M,3.2,0000*72
[2021-02-22 16:05:16.612] $GPVTG,293.56,T,302.01,M,0.00,N,0.00,K,D*2D
[2021-02-22 16:05:16.690] $GPGGA,070516.30,3713.95613298,N,13701.42417286,E,4,12,1.1,97.775,M,36.771,M,2.3,0000*7D
[2021-02-22 16:05:16.706] $GPVTG,328.36,T,336.81,M,0.02,N,0.04,K,D*23
[2021-02-22 16:05:16.800] $GPGGA,070516.40,3713.95612722,N,13701.42417837,E,4,12,1.1,97.776,M,36.771,M,2.4,0000*7B
[2021-02-22 16:05:16.815] $GPVTG,62.88,T,71.33,M,0.01,N,0.02,K,D*27
[2021-02-22 16:05:16.893] $GPGGA,070516.50,3713.95612826,N,13701.42417846,E,4,12,1.1,97.773,M,36.771,M,2.5,0000*73
[2021-02-22 16:05:16.893] $GPVTG,47.37,T,55.82,M,0.02,N,0.03,K,D*2A
[2021-02-22 16:05:17.003] $GPGGA,070516.60,3713.95612857,N,13701.42417689,E,4,12,1.1,97.778,M,36.771,M,2.6,0000*73
[2021-02-22 16:05:17.018] $GPVTG,93.28,T,101.73,M,0.01,N,0.02,K,D*11
[2021-02-22 16:05:17.096] $GPGGA,070516.70,3713.95612392,N,13701.42418058,E,4,12,1.1,97.774,M,36.771,M,2.7,0000*78
[2021-02-22 16:05:17.096] $GPVTG,134.17,T,142.62,M,0.03,N,0.05,K,D*23
[2021-02-22 16:05:17.190] $GPGGA,070516.80,3713.95612303,N,13701.42418305,E,4,12,1.1,97.772,M,36.771,M,2.8,0000*7D
[2021-02-22 16:05:17.206] $GPVTG,104.60,T,113.05,M,0.02,N,0.04,K,D*25
[2021-02-22 16:05:17.284] $GPGGA,070516.90,3713.95612559,N,13701.42417871,E,4,12,1.1,97.781,M,36.771,M,2.9,0000*7F
[2021-02-22 16:05:17.300] $GPVTG,99.31,T,107.76,M,0.03,N,0.06,K,D*16
[2021-02-22 16:05:17.393] $GPGGA,070517.00,3713.95612195,N,13701.42418232,E,4,12,1.1,97.781,M,36.771,M,3.0,0000*79
[2021-02-22 16:05:17.409] $GPVTG,86.78,T,95.23,M,0.02,N,0.04,K,D*2C
[2021-02-22 16:05:17.487] $GPGGA,070517.10,3713.95612685,N,13701.42417842,E,4,12,1.1,97.769,M,36.771,M,3.1,0000*7B
[2021-02-22 16:05:17.503] $GPVTG,16.31,T,24.76,M,0.03,N,0.05,K,D*22
[2021-02-22 16:05:17.596] $GPGGA,070517.20,3713.95612218,N,13701.42418122,E,4,12,1.1,97.771,M,36.771,M,3.2,0000*72
[2021-02-22 16:05:17.612] $GPVTG,312.46,T,320.91,M,0.01,N,0.03,K,D*2F
[2021-02-22 16:05:17.690] $GPGGA,070517.30,3713.95612816,N,13701.42417699,E,4,12,1.1,97.762,M,36.771,M,2.3,0000*7D
[2021-02-22 16:05:17.706] $GPVTG,140.88,T,149.33,M,0.01,N,0.02,K,D*2C
[2021-02-22 16:05:17.800] $GPGGA,070517.40,3713.95612606,N,13701.42417572,E,4,12,1.1,97.759,M,36.771,M,2.4,0000*7C
[2021-02-22 16:05:17.815] $GPVTG,265.33,T,273.78,M,0.02,N,0.04,K,D*28
[2021-02-22 16:05:17.893] $GPGGA,070517.50,3713.95612912,N,13701.42417434,E,4,12,1.1,97.761,M,36.771,M,2.5,0000*7E
[2021-02-22 16:05:17.909] $GPVTG,268.79,T,277.24,M,0.02,N,0.03,K,D*21
[2021-02-22 16:05:18.003] $GPGGA,070517.60,3713.95612535,N,13701.42417520,E,4,12,1.1,97.756,M,36.771,M,2.6,0000*77
[2021-02-22 16:05:18.018] $GPVTG,232.66,T,241.11,M,0.02,N,0.04,K,D*24
[2021-02-22 16:05:18.096] $GPGGA,070517.70,3713.95613061,N,13701.42416952,E,4,12,1.1,97.756,M,36.771,M,2.7,0000*7A
[2021-02-22 16:05:18.096] $GPVTG,269.18,T,277.63,M,0.03,N,0.06,K,D*20
[2021-02-22 16:05:18.206] $GPGGA,070517.80,3713.95613093,N,13701.42416831,E,4,12,1.1,97.746,M,36.771,M,2.8,0000*72
[2021-02-22 16:05:18.206] $GPVTG,274.30,T,282.75,M,0.04,N,0.08,K,D*22
[2021-02-22 16:05:18.284] $GPGGA,070517.90,3713.95612938,N,13701.42417007,E,4,12,1.1,97.762,M,36.771,M,2.9,0000*71
[2021-02-22 16:05:18.299] $GPVTG,288.30,T,296.75,M,0.03,N,0.06,K,D*2D
[2021-02-22 16:05:18.393] $GPGGA,070518.00,3713.95613147,N,13701.42416896,E,4,12,1.1,97.760,M,36.771,M,3.0,0000*7D
[2021-02-22 16:05:18.409] $GPVTG,304.77,T,313.22,M,0.06,N,0.10,K,D*27
[2021-02-22 16:05:18.487] $GPGGA,070518.10,3713.95613101,N,13701.42417135,E,4,12,1.1,97.758,M,36.771,M,3.1,0000*75
[2021-02-22 16:05:18.503] $GPVTG,325.37,T,333.82,M,0.04,N,0.08,K,D*23
[2021-02-22 16:05:18.596] $GPGGA,070518.20,3713.95613185,N,13701.42417009,E,4,12,1.1,97.757,M,36.771,M,3.2,0000*78
[2021-02-22 16:05:18.612] $GPVTG,324.04,T,332.49,M,0.06,N,0.11,K,D*2E
[2021-02-22 16:05:18.690] $GPGGA,070518.30,3713.95612360,N,13701.42417910,E,4,12,1.1,97.761,M,36.771,M,2.3,0000*75
[2021-02-22 16:05:18.706] $GPVTG,333.32,T,341.77,M,0.04,N,0.07,K,D*21
[2021-02-22 16:05:18.800] $GPGGA,070518.40,3713.95612741,N,13701.42417797,E,4,12,1.1,97.767,M,36.771,M,2.4,0000*75
[2021-02-22 16:05:18.815] $GPVTG,357.22,T,5.67,M,0.03,N,0.06,K,D*26
[2021-02-22 16:05:18.893] $GPGGA,070518.50,3713.95612577,N,13701.42417891,E,4,12,1.1,97.764,M,36.771,M,2.5,0000*78
[2021-02-22 16:05:18.909] $GPVTG,60.23,T,68.68,M,0.01,N,0.01,K,D*21
[2021-02-22 16:05:19.003] $GPGGA,070518.60,3713.95612867,N,13701.42417389,E,4,12,1.1,97.764,M,36.771,M,2.6,0000*76
[2021-02-22 16:05:19.018] $GPVTG,325.10,T,333.55,M,0.03,N,0.06,K,D*25
[2021-02-22 16:05:19.096] $GPGGA,070518.70,3713.95612839,N,13701.42417656,E,4,12,1.1,97.763,M,36.771,M,2.7,0000*7D
[2021-02-22 16:05:19.112] $GPVTG,341.26,T,349.71,M,0.06,N,0.10,K,D*2B
[2021-02-22 16:05:19.190] $GPGGA,070518.80,3713.95612799,N,13701.42417643,E,4,12,1.1,97.765,M,36.771,M,2.8,0000*7A
[2021-02-22 16:05:19.221] $GPVTG,330.81,T,339.26,M,0.03,N,0.06,K,D*27
[2021-02-22 16:05:19.284] $GPGGA,070518.90,3713.95612912,N,13701.42417689,E,4,12,1.1,97.764,M,36.771,M,2.9,0000*70
[2021-02-22 16:05:19.315] $GPVTG,343.26,T,351.71,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:05:19.409] $GPGGA,070519.00,3713.95613016,N,13701.42417667,E,4,12,1.1,97.761,M,36.771,M,3.0,0000*79
[2021-02-22 16:05:19.409] $GPVTG,7.78,T,16.23,M,0.04,N,0.07,K,D*1B
[2021-02-22 16:05:19.487] $GPGGA,070519.10,3713.95613416,N,13701.42417551,E,4,12,1.1,97.764,M,36.771,M,3.1,0000*7E
[2021-02-22 16:05:19.503] $GPVTG,355.33,T,3.78,M,0.07,N,0.13,K,D*2C
[2021-02-22 16:05:19.596] $GPGGA,070519.20,3713.95612771,N,13701.42417702,E,4,12,1.1,97.765,M,36.771,M,3.2,0000*78
[2021-02-22 16:05:19.612] $GPVTG,359.53,T,7.98,M,0.04,N,0.07,K,D*2A
[2021-02-22 16:05:19.690] $GPGGA,070519.30,3713.95613253,N,13701.42417446,E,4,12,1.1,97.763,M,36.771,M,2.3,0000*78
[2021-02-22 16:05:19.706] $GPVTG,13.42,T,21.87,M,0.07,N,0.13,K,D*2B
[2021-02-22 16:05:19.799] $GPGGA,070519.40,3713.95612690,N,13701.42417752,E,4,12,1.1,97.766,M,36.771,M,2.4,0000*71
[2021-02-22 16:05:19.815] $GPVTG,7.88,T,16.33,M,0.03,N,0.06,K,D*13
[2021-02-22 16:05:19.893] $GPGGA,070519.50,3713.95612658,N,13701.42417551,E,4,12,1.1,97.762,M,36.771,M,2.5,0000*70
[2021-02-22 16:05:19.909] $GPVTG,315.29,T,323.74,M,0.02,N,0.04,K,D*2D
[2021-02-22 16:05:20.002] $GPGGA,070519.60,3713.95612881,N,13701.42417656,E,4,12,1.1,97.759,M,36.771,M,2.6,0000*76
[2021-02-22 16:05:20.018] $GPVTG,349.25,T,357.70,M,0.03,N,0.06,K,D*2C
[2021-02-22 16:05:20.096] $GPGGA,070519.70,3713.95612765,N,13701.42417631,E,4,12,1.1,97.770,M,36.771,M,2.7,0000*79
[2021-02-22 16:05:20.096] $GPVTG,352.17,T,0.62,M,0.01,N,0.02,K,D*23
[2021-02-22 16:05:20.206] $GPGGA,070519.80,3713.95612689,N,13701.42417939,E,4,12,1.1,97.764,M,36.771,M,2.8,0000*78
[2021-02-22 16:05:20.221] $GPVTG,8.75,T,17.20,M,0.01,N,0.01,K,D*18
[2021-02-22 16:05:20.284] $GPGGA,070519.90,3713.95612735,N,13701.42417811,E,4,12,1.1,97.758,M,36.771,M,2.9,0000*7A
[2021-02-22 16:05:20.299] $GPVTG,143.17,T,151.62,M,0.02,N,0.04,K,D*21
[2021-02-22 16:05:20.409] $GPGGA,070520.00,3713.95613067,N,13701.42417567,E,4,12,1.1,97.763,M,36.771,M,3.0,0000*74
[2021-02-22 16:05:20.424] $GPVTG,132.67,T,141.12,M,0.00,N,0.00,K,D*20
[2021-02-22 16:05:20.487] $GPGGA,070520.10,3713.95612764,N,13701.42417700,E,4,12,1.1,97.761,M,36.771,M,3.1,0000*70
[2021-02-22 16:05:20.502] $GPVTG,229.98,T,238.43,M,0.02,N,0.04,K,D*26
[2021-02-22 16:05:20.596] $GPGGA,070520.20,3713.95612876,N,13701.42417679,E,4,12,1.1,97.763,M,36.771,M,3.2,0000*71
[2021-02-22 16:05:20.612] $GPVTG,287.53,T,295.98,M,0.01,N,0.01,K,D*22
[2021-02-22 16:05:20.690] $GPGGA,070520.30,3713.95612833,N,13701.42417351,E,4,12,1.1,97.750,M,36.771,M,2.3,0000*7E
[2021-02-22 16:05:20.706] $GPVTG,285.96,T,294.41,M,0.03,N,0.06,K,D*29
[2021-02-22 16:05:20.799] $GPGGA,070520.40,3713.95612764,N,13701.42417492,E,4,12,1.1,97.749,M,36.771,M,2.4,0000*73
[2021-02-22 16:05:20.815] $GPVTG,317.54,T,325.99,M,0.05,N,0.09,K,D*2A
[2021-02-22 16:05:20.893] $GPGGA,070520.50,3713.95612774,N,13701.42417403,E,4,12,1.1,97.758,M,36.771,M,2.5,0000*7A
[2021-02-22 16:05:20.909] $GPVTG,312.11,T,320.56,M,0.05,N,0.10,K,D*20
[2021-02-22 16:05:21.002] $GPGGA,070520.60,3713.95612871,N,13701.42417131,E,4,12,1.1,97.752,M,36.771,M,2.6,0000*7E
[2021-02-22 16:05:21.018] $GPVTG,305.40,T,313.85,M,0.06,N,0.10,K,D*2F
[2021-02-22 16:05:21.096] $GPGGA,070520.70,3713.95612708,N,13701.42417140,E,4,12,1.1,97.763,M,36.771,M,2.7,0000*7B
[2021-02-22 16:05:21.112] $GPVTG,324.13,T,332.58,M,0.06,N,0.11,K,D*28
[2021-02-22 16:05:21.190] $GPGGA,070520.80,3713.95613017,N,13701.42417153,E,4,12,1.1,97.751,M,36.771,M,2.8,0000*70
[2021-02-22 16:05:21.206] $GPVTG,304.71,T,313.16,M,0.04,N,0.08,K,D*2D
[2021-02-22 16:05:21.299] $GPGGA,070520.90,3713.95612952,N,13701.42417368,E,4,12,1.1,97.749,M,36.771,M,2.9,0000*7A
[2021-02-22 16:05:21.299] $GPVTG,313.53,T,321.97,M,0.04,N,0.07,K,D*2C
[2021-02-22 16:05:21.409] $GPGGA,070521.00,3713.95612837,N,13701.42417113,E,4,12,1.1,97.752,M,36.771,M,3.0,0000*7C
[2021-02-22 16:05:21.409] $GPVTG,289.72,T,298.17,M,0.02,N,0.04,K,D*23
[2021-02-22 16:05:21.487] $GPGGA,070521.10,3713.95612826,N,13701.42417376,E,4,12,1.1,97.753,M,36.771,M,3.1,0000*7C
[2021-02-22 16:05:21.502] $GPVTG,284.77,T,293.22,M,0.01,N,0.02,K,D*23
[2021-02-22 16:05:21.596] $GPGGA,070521.20,3713.95612982,N,13701.42417381,E,4,12,1.1,97.750,M,36.771,M,3.2,0000*78
[2021-02-22 16:05:21.612] $GPVTG,61.71,T,70.16,M,0.01,N,0.01,K,D*27
[2021-02-22 16:05:21.690] $GPGGA,070521.30,3713.95612252,N,13701.42417494,E,4,12,1.1,97.768,M,36.771,M,2.3,0000*77
[2021-02-22 16:05:21.705] $GPVTG,107.35,T,115.80,M,0.01,N,0.01,K,D*2B
[2021-02-22 16:05:21.799] $GPGGA,070521.40,3713.95612707,N,13701.42417544,E,4,12,1.1,97.756,M,36.771,M,2.4,0000*73
[2021-02-22 16:05:21.815] $GPVTG,121.58,T,130.03,M,0.01,N,0.02,K,D*2B
[2021-02-22 16:05:21.893] $GPGGA,070521.50,3713.95612846,N,13701.42417511,E,4,12,1.1,97.758,M,36.771,M,2.5,0000*77
[2021-02-22 16:05:21.893] $GPVTG,357.78,T,6.23,M,0.02,N,0.03,K,D*2E
[2021-02-22 16:05:22.002] $GPGGA,070521.60,3713.95612842,N,13701.42417523,E,4,12,1.1,97.762,M,36.771,M,2.6,0000*7B
[2021-02-22 16:05:22.018] $GPVTG,5.48,T,13.93,M,0.02,N,0.03,K,D*16
[2021-02-22 16:05:22.096] $GPGGA,070521.70,3713.95613014,N,13701.42417390,E,4,12,1.1,97.759,M,36.771,M,2.7,0000*77
[2021-02-22 16:05:22.112] $GPVTG,334.23,T,342.68,M,0.05,N,0.09,K,D*24
[2021-02-22 16:05:22.190] $GPGGA,070521.80,3713.95612823,N,13701.42417530,E,4,12,1.1,97.757,M,36.771,M,2.8,0000*78
[2021-02-22 16:05:22.205] $GPVTG,356.38,T,4.83,M,0.05,N,0.09,K,D*2E
[2021-02-22 16:05:22.284] $GPGGA,070521.90,3713.95612859,N,13701.42417394,E,4,12,1.1,97.757,M,36.771,M,2.9,0000*7D
[2021-02-22 16:05:22.299] $GPVTG,337.56,T,346.01,M,0.04,N,0.07,K,D*21
[2021-02-22 16:05:22.409] $GPGGA,070522.00,3713.95612801,N,13701.42417500,E,4,12,1.1,97.760,M,36.771,M,3.0,0000*7D
[2021-02-22 16:05:22.424] $GPVTG,333.83,T,342.28,M,0.04,N,0.08,K,D*2D
[2021-02-22 16:05:22.487] $GPGGA,070522.10,3713.95612991,N,13701.42417577,E,4,12,1.1,97.758,M,36.771,M,3.1,0000*7E
[2021-02-22 16:05:22.502] $GPVTG,354.27,T,2.72,M,0.06,N,0.11,K,D*20
[2021-02-22 16:05:22.596] $GPGGA,070522.20,3713.95612780,N,13701.42417704,E,4,12,1.1,97.760,M,36.771,M,3.2,0000*7D
[2021-02-22 16:05:22.612] $GPVTG,347.54,T,355.99,M,0.05,N,0.09,K,D*28
[2021-02-22 16:05:22.690] $GPGGA,070522.30,3713.95612741,N,13701.42418085,E,4,12,1.1,97.764,M,36.771,M,2.3,0000*74
[2021-02-22 16:05:22.705] $GPVTG,15.24,T,23.69,M,0.04,N,0.07,K,D*29
[2021-02-22 16:05:22.799] $GPGGA,070522.40,3713.95612689,N,13701.42417968,E,4,12,1.1,97.761,M,36.771,M,2.4,0000*71
[2021-02-22 16:05:22.815] $GPVTG,11.87,T,20.32,M,0.04,N,0.07,K,D*29
[2021-02-22 16:05:22.893] $GPGGA,070522.50,3713.95612753,N,13701.42417914,E,4,12,1.1,97.766,M,36.771,M,2.5,0000*7B
[2021-02-22 16:05:22.909] $GPVTG,6.63,T,15.08,M,0.03,N,0.05,K,D*1F
[2021-02-22 16:05:23.002] $GPGGA,070522.60,3713.95612508,N,13701.42417939,E,4,12,1.1,97.767,M,36.771,M,2.6,0000*79
[2021-02-22 16:05:23.018] $GPVTG,13.46,T,21.91,M,0.02,N,0.04,K,D*2B
[2021-02-22 16:05:23.096] $GPGGA,070522.70,3713.95612689,N,13701.42417817,E,4,12,1.1,97.768,M,36.771,M,2.7,0000*71
[2021-02-22 16:05:23.112] $GPVTG,347.07,T,355.52,M,0.04,N,0.07,K,D*26
[2021-02-22 16:05:23.190] $GPGGA,070522.80,3713.95612617,N,13701.42417949,E,4,12,1.1,97.769,M,36.771,M,2.8,0000*7D
[2021-02-22 16:05:23.221] $GPVTG,340.66,T,349.11,M,0.02,N,0.04,K,D*29
[2021-02-22 16:05:23.299] $GPGGA,070522.90,3713.95612419,N,13701.42418143,E,4,12,1.1,97.766,M,36.771,M,2.9,0000*73
[2021-02-22 16:05:23.299] $GPVTG,309.09,T,317.54,M,0.06,N,0.10,K,D*26
[2021-02-22 16:05:23.393] $GPGGA,070523.00,3713.95612600,N,13701.42417673,E,4,12,1.1,97.765,M,36.771,M,3.0,0000*71
[2021-02-22 16:05:23.424] $GPVTG,312.16,T,320.61,M,0.05,N,0.08,K,D*2A
[2021-02-22 16:05:23.487] $GPGGA,070523.10,3713.95612744,N,13701.42417572,E,4,12,1.1,97.767,M,36.771,M,3.1,0000*70
[2021-02-22 16:05:23.502] $GPVTG,319.37,T,327.82,M,0.08,N,0.14,K,D*28
[2021-02-22 16:05:23.596] $GPGGA,070523.20,3713.95612705,N,13701.42417622,E,4,12,1.1,97.764,M,36.771,M,3.2,0000*70
[2021-02-22 16:05:23.612] $GPVTG,318.06,T,326.51,M,0.06,N,0.12,K,D*2C
[2021-02-22 16:05:23.690] $GPGGA,070523.30,3713.95612707,N,13701.42417456,E,4,12,1.1,97.760,M,36.771,M,2.3,0000*76
[2021-02-22 16:05:23.705] $GPVTG,320.80,T,329.25,M,0.09,N,0.16,K,D*2E
[2021-02-22 16:05:23.799] $GPGGA,070523.40,3713.95612511,N,13701.42417913,E,4,12,1.1,97.760,M,36.771,M,2.4,0000*7F
[2021-02-22 16:05:23.815] $GPVTG,332.68,T,341.13,M,0.08,N,0.14,K,D*23
[2021-02-22 16:05:23.893] $GPGGA,070523.50,3713.95612587,N,13701.42417790,E,4,12,1.1,97.761,M,36.771,M,2.5,0000*74
[2021-02-22 16:05:23.908] $GPVTG,335.97,T,344.42,M,0.07,N,0.13,K,D*2D
[2021-02-22 16:05:24.002] $GPGGA,070523.60,3713.95612162,N,13701.42418006,E,4,12,1.1,97.773,M,36.771,M,2.6,0000*7F
[2021-02-22 16:05:24.018] $GPVTG,337.72,T,346.17,M,0.07,N,0.13,K,D*26
[2021-02-22 16:05:24.096] $GPGGA,070523.70,3713.95612688,N,13701.42417788,E,4,12,1.1,97.758,M,36.771,M,2.7,0000*7B
[2021-02-22 16:05:24.112] $GPVTG,332.38,T,340.83,M,0.06,N,0.12,K,D*26
