
[2021-02-22 16:27:03.006] $GPVTG,228.45,T,236.90,M,0.03,N,0.06,K,D*24
[2021-02-22 16:27:03.084] $GPGGA,072702.70,3713.98820105,N,13701.47755153,E,4,11,1.1,95.333,M,36.771,M,2.7,0000*70
[2021-02-22 16:27:03.100] $GPVTG,98.13,T,106.58,M,0.02,N,0.04,K,D*19
[2021-02-22 16:27:03.193] $GPGGA,072702.80,3713.98820547,N,13701.47754814,E,4,11,1.1,95.333,M,36.771,M,2.8,0000*79
[2021-02-22 16:27:03.193] $GPVTG,349.72,T,358.17,M,0.03,N,0.06,K,D*20
[2021-02-22 16:27:03.287] $GPGGA,072702.90,3713.98820161,N,13701.47754479,E,4,11,1.1,95.337,M,36.771,M,2.9,0000*7A
[2021-02-22 16:27:03.287] $GPVTG,274.70,T,283.15,M,0.02,N,0.04,K,D*2B
[2021-02-22 16:27:03.397] $GPGGA,072703.00,3713.98819695,N,13701.47754499,E,4,11,1.1,95.332,M,36.771,M,3.0,0000*77
[2021-02-22 16:27:03.397] $GPVTG,203.81,T,212.26,M,0.03,N,0.06,K,D*2E
[2021-02-22 16:27:03.490] $GPGGA,072703.10,3713.98819895,N,13701.47754559,E,4,11,1.1,95.332,M,36.771,M,3.1,0000*74
[2021-02-22 16:27:03.506] $GPVTG,278.65,T,287.10,M,0.01,N,0.02,K,D*27
[2021-02-22 16:27:03.584] $GPGGA,072703.20,3713.98819916,N,13701.47754552,E,4,11,1.1,95.335,M,36.771,M,2.2,0000*73
[2021-02-22 16:27:03.600] $GPVTG,340.25,T,348.70,M,0.02,N,0.04,K,D*28
[2021-02-22 16:27:03.678] $GPGGA,072703.30,3713.98820018,N,13701.47754804,E,4,11,1.1,95.332,M,36.771,M,2.3,0000*77
[2021-02-22 16:27:03.693] $GPVTG,30.98,T,39.43,M,0.06,N,0.10,K,D*2E
[2021-02-22 16:27:03.787] $GPGGA,072703.40,3713.98820119,N,13701.47754966,E,4,11,1.1,95.336,M,36.771,M,2.4,0000*76
[2021-02-22 16:27:03.803] $GPVTG,24.12,T,32.57,M,0.10,N,0.18,K,D*28
[2021-02-22 16:27:03.881] $GPGGA,072703.50,3713.98819827,N,13701.47754608,E,4,11,1.1,95.337,M,36.771,M,2.5,0000*7E
[2021-02-22 16:27:03.897] $GPVTG,358.05,T,6.50,M,0.02,N,0.04,K,D*28
[2021-02-22 16:27:03.990] $GPGGA,072703.60,3713.98819815,N,13701.47755039,E,4,11,1.1,95.329,M,36.771,M,2.6,0000*75
[2021-02-22 16:27:04.006] $GPVTG,41.77,T,50.21,M,0.04,N,0.06,K,D*27
[2021-02-22 16:27:04.084] $GPGGA,072703.70,3713.98819809,N,13701.47754705,E,4,11,1.1,95.325,M,36.771,M,2.7,0000*7D
[2021-02-22 16:27:04.100] $GPVTG,348.19,T,356.64,M,0.04,N,0.07,K,D*20
[2021-02-22 16:27:04.193] $GPGGA,072703.80,3713.98819641,N,13701.47754665,E,4,11,1.1,95.329,M,36.771,M,2.8,0000*74
[2021-02-22 16:27:04.193] $GPVTG,298.01,T,306.46,M,0.04,N,0.07,K,D*20
[2021-02-22 16:27:04.287] $GPGGA,072703.90,3713.98819360,N,13701.47754566,E,4,11,1.1,95.337,M,36.771,M,2.9,0000*7D
[2021-02-22 16:27:04.287] $GPVTG,271.85,T,280.30,M,0.04,N,0.07,K,D*25
[2021-02-22 16:27:04.397] $GPGGA,072704.00,3713.98819103,N,13701.47754758,E,4,11,1.1,95.336,M,36.771,M,3.0,0000*72
[2021-02-22 16:27:04.397] $GPVTG,276.19,T,284.64,M,0.04,N,0.07,K,D*22
[2021-02-22 16:27:04.490] $GPGGA,072704.10,3713.98818448,N,13701.47754074,E,4,11,1.1,95.324,M,36.771,M,3.1,0000*73
[2021-02-22 16:27:04.490] $GPVTG,240.24,T,248.69,M,0.10,N,0.18,K,D*2F
[2021-02-22 16:27:04.584] $GPGGA,072704.20,3713.98819072,N,13701.47754564,E,4,11,1.1,95.336,M,36.771,M,2.2,0000*79
[2021-02-22 16:27:04.600] $GPVTG,230.91,T,239.36,M,0.07,N,0.12,K,D*26
[2021-02-22 16:27:04.678] $GPGGA,072704.30,3713.98819597,N,13701.47754512,E,4,11,1.1,95.334,M,36.771,M,2.3,0000*74
[2021-02-22 16:27:04.693] $GPVTG,316.71,T,325.16,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:27:04.787] $GPGGA,072704.40,3713.98819559,N,13701.47754626,E,4,11,1.1,95.336,M,36.771,M,2.4,0000*70
[2021-02-22 16:27:04.803] $GPVTG,2.89,T,11.34,M,0.05,N,0.09,K,D*1E
[2021-02-22 16:27:04.881] $GPGGA,072704.50,3713.98819713,N,13701.47754601,E,4,11,1.1,95.335,M,36.771,M,2.5,0000*7A
[2021-02-22 16:27:04.896] $GPVTG,358.97,T,7.42,M,0.07,N,0.13,K,D*22
[2021-02-22 16:27:04.990] $GPGGA,072704.60,3713.98819871,N,13701.47754655,E,4,11,1.1,95.341,M,36.771,M,2.6,0000*73
[2021-02-22 16:27:05.006] $GPVTG,2.94,T,11.39,M,0.10,N,0.18,K,D*1B
[2021-02-22 16:27:05.084] $GPGGA,072704.70,3713.98820223,N,13701.47754878,E,4,11,1.1,95.338,M,36.771,M,2.7,0000*7B
[2021-02-22 16:27:05.100] $GPVTG,8.12,T,16.57,M,0.11,N,0.21,K,D*1B
[2021-02-22 16:27:05.193] $GPGGA,072704.80,3713.98819875,N,13701.47755386,E,4,11,1.1,95.339,M,36.771,M,2.8,0000*72
[2021-02-22 16:27:05.209] $GPVTG,25.01,T,33.46,M,0.11,N,0.20,K,D*20
[2021-02-22 16:27:05.287] $GPGGA,072704.90,3713.98819439,N,13701.47755250,E,4,11,1.1,95.345,M,36.771,M,2.9,0000*77
[2021-02-22 16:27:05.287] $GPVTG,32.74,T,41.19,M,0.05,N,0.08,K,D*24
[2021-02-22 16:27:05.397] $GPGGA,072705.00,3713.98819506,N,13701.47755353,E,4,11,1.1,95.329,M,36.771,M,3.0,0000*72
[2021-02-22 16:27:05.397] $GPVTG,40.25,T,48.70,M,0.03,N,0.05,K,D*28
[2021-02-22 16:27:05.490] $GPGGA,072705.10,3713.98819471,N,13701.47754955,E,4,11,1.1,95.337,M,36.771,M,3.1,0000*71
[2021-02-22 16:27:05.506] $GPVTG,265.80,T,274.25,M,0.03,N,0.05,K,D*2F
[2021-02-22 16:27:05.584] $GPGGA,072705.20,3713.98819448,N,13701.47755360,E,4,11,1.1,95.330,M,36.771,M,2.2,0000*70
[2021-02-22 16:27:05.600] $GPVTG,230.58,T,239.03,M,0.02,N,0.04,K,D*27
[2021-02-22 16:27:05.678] $GPGGA,072705.30,3713.98819749,N,13701.47754851,E,4,11,1.1,95.332,M,36.771,M,2.3,0000*78
[2021-02-22 16:27:05.693] $GPVTG,289.12,T,297.57,M,0.04,N,0.08,K,D*24
[2021-02-22 16:27:05.787] $GPGGA,072705.40,3713.98819619,N,13701.47754761,E,4,11,1.1,95.334,M,36.771,M,2.4,0000*76
[2021-02-22 16:27:05.803] $GPVTG,277.51,T,285.96,M,0.08,N,0.14,K,D*2D
[2021-02-22 16:27:05.881] $GPGGA,072705.50,3713.98819546,N,13701.47754952,E,4,11,1.1,95.330,M,36.771,M,2.5,0000*75
[2021-02-22 16:27:05.896] $GPVTG,268.03,T,276.48,M,0.06,N,0.11,K,D*20
[2021-02-22 16:27:05.990] $GPGGA,072705.60,3713.98819531,N,13701.47754852,E,4,11,1.1,95.335,M,36.771,M,2.6,0000*71
[2021-02-22 16:27:06.006] $GPVTG,299.56,T,308.01,M,0.05,N,0.10,K,D*29
[2021-02-22 16:27:06.084] $GPGGA,072705.70,3713.98819654,N,13701.47754926,E,4,11,1.1,95.330,M,36.771,M,2.7,0000*76
[2021-02-22 16:27:06.100] $GPVTG,299.88,T,308.33,M,0.04,N,0.08,K,D*23
[2021-02-22 16:27:06.193] $GPGGA,072705.80,3713.98819668,N,13701.47755578,E,4,11,1.1,95.329,M,36.771,M,2.8,0000*77
[2021-02-22 16:27:06.209] $GPVTG,33.04,T,41.49,M,0.03,N,0.06,K,D*2F
[2021-02-22 16:27:06.287] $GPGGA,072705.90,3713.98819590,N,13701.47755675,E,4,11,1.1,95.335,M,36.771,M,2.9,0000*70
[2021-02-22 16:27:06.287] $GPVTG,30.76,T,39.21,M,0.03,N,0.05,K,D*2B
[2021-02-22 16:27:06.396] $GPGGA,072706.00,3713.98819622,N,13701.47755509,E,4,11,1.1,95.331,M,36.771,M,3.0,0000*74
[2021-02-22 16:27:06.396] $GPVTG,46.93,T,55.38,M,0.04,N,0.07,K,D*26
[2021-02-22 16:27:06.490] $GPGGA,072706.10,3713.98819368,N,13701.47755611,E,4,11,1.1,95.335,M,36.771,M,3.1,0000*71
[2021-02-22 16:27:06.490] $GPVTG,72.16,T,80.61,M,0.04,N,0.08,K,D*27
[2021-02-22 16:27:06.584] $GPGGA,072706.20,3713.98819642,N,13701.47755765,E,4,11,1.1,95.334,M,36.771,M,2.2,0000*7E
[2021-02-22 16:27:06.599] $GPVTG,51.31,T,59.76,M,0.03,N,0.06,K,D*28
[2021-02-22 16:27:06.678] $GPGGA,072706.30,3713.98819644,N,13701.47755722,E,4,11,1.1,95.333,M,36.771,M,2.3,0000*7C
[2021-02-22 16:27:06.693] $GPVTG,38.51,T,46.96,M,0.04,N,0.07,K,D*27
[2021-02-22 16:27:06.787] $GPGGA,072706.40,3713.98819318,N,13701.47755549,E,4,11,1.1,95.338,M,36.771,M,2.4,0000*74
[2021-02-22 16:27:06.803] $GPVTG,40.72,T,49.17,M,0.02,N,0.04,K,D*2A
[2021-02-22 16:27:06.881] $GPGGA,072706.50,3713.98819701,N,13701.47755473,E,4,11,1.1,95.337,M,36.771,M,2.5,0000*7F
[2021-02-22 16:27:06.896] $GPVTG,17.40,T,25.85,M,0.05,N,0.10,K,D*2A
[2021-02-22 16:27:06.990] $GPGGA,072706.60,3713.98819396,N,13701.47755421,E,4,11,1.1,95.334,M,36.771,M,2.6,0000*71
[2021-02-22 16:27:07.006] $GPVTG,4.46,T,12.91,M,0.04,N,0.07,K,D*18
[2021-02-22 16:27:07.084] $GPGGA,072706.70,3713.98819782,N,13701.47755656,E,4,11,1.1,95.325,M,36.771,M,2.7,0000*72
[2021-02-22 16:27:07.099] $GPVTG,349.23,T,357.68,M,0.05,N,0.09,K,D*2A
[2021-02-22 16:27:07.193] $GPGGA,072706.80,3713.98819664,N,13701.47755782,E,4,11,1.1,95.338,M,36.771,M,2.8,0000*7F
[2021-02-22 16:27:07.193] $GPVTG,357.66,T,6.11,M,0.06,N,0.12,K,D*24
[2021-02-22 16:27:07.287] $GPGGA,072706.90,3713.98819767,N,13701.47756144,E,4,11,1.1,95.333,M,36.771,M,2.9,0000*79
[2021-02-22 16:27:07.287] $GPVTG,10.64,T,19.09,M,0.06,N,0.10,K,D*23
[2021-02-22 16:27:07.396] $GPGGA,072707.00,3713.98819984,N,13701.47756086,E,4,11,1.1,95.336,M,36.771,M,3.0,0000*70
[2021-02-22 16:27:07.396] $GPVTG,26.36,T,34.81,M,0.07,N,0.13,K,D*2C
[2021-02-22 16:27:07.490] $GPGGA,072707.10,3713.98820280,N,13701.47756129,E,4,11,1.1,95.330,M,36.771,M,3.1,0000*77
[2021-02-22 16:27:07.506] $GPVTG,14.98,T,23.43,M,0.08,N,0.16,K,D*2B
[2021-02-22 16:27:07.584] $GPGGA,072707.20,3713.98820023,N,13701.47756283,E,4,11,1.1,95.331,M,36.771,M,2.2,0000*7F
[2021-02-22 16:27:07.599] $GPVTG,15.50,T,23.95,M,0.08,N,0.14,K,D*27
[2021-02-22 16:27:07.678] $GPGGA,072707.30,3713.98819935,N,13701.47756164,E,4,11,1.1,95.334,M,36.771,M,2.3,0000*74
[2021-02-22 16:27:07.693] $GPVTG,3.03,T,11.48,M,0.06,N,0.11,K,D*1C
[2021-02-22 16:27:07.787] $GPGGA,072707.40,3713.98819442,N,13701.47756076,E,4,11,1.1,95.333,M,36.771,M,2.4,0000*7C
[2021-02-22 16:27:07.803] $GPVTG,323.71,T,332.16,M,0.03,N,0.05,K,D*21
[2021-02-22 16:27:07.881] $GPGGA,072707.50,3713.98819771,N,13701.47756231,E,4,11,1.1,95.341,M,36.771,M,2.5,0000*7B
[2021-02-22 16:27:07.896] $GPVTG,4.19,T,12.64,M,0.04,N,0.08,K,D*17
[2021-02-22 16:27:07.990] $GPGGA,072707.60,3713.98819653,N,13701.47756162,E,4,11,1.1,95.336,M,36.771,M,2.6,0000*7F
[2021-02-22 16:27:08.006] $GPVTG,337.37,T,345.82,M,0.05,N,0.08,K,D*20
[2021-02-22 16:27:08.084] $GPGGA,072707.70,3713.98819835,N,13701.47756635,E,4,11,1.1,95.333,M,36.771,M,2.7,0000*71
[2021-02-22 16:27:08.099] $GPVTG,31.01,T,39.46,M,0.05,N,0.10,K,D*29
[2021-02-22 16:27:08.193] $GPGGA,072707.80,3713.98819469,N,13701.47756904,E,4,11,1.1,95.339,M,36.771,M,2.8,0000*73
[2021-02-22 16:27:08.193] $GPVTG,64.77,T,73.22,M,0.06,N,0.12,K,D*25
[2021-02-22 16:27:08.287] $GPGGA,072707.90,3713.98819550,N,13701.47757989,E,4,11,1.1,95.340,M,36.771,M,2.9,0000*72
[2021-02-22 16:27:08.287] $GPVTG,82.36,T,90.81,M,0.12,N,0.23,K,D*2B
[2021-02-22 16:27:08.396] $GPGGA,072708.00,3713.98819107,N,13701.47758718,E,4,11,1.1,95.327,M,36.771,M,3.0,0000*72
[2021-02-22 16:27:08.396] $GPVTG,87.82,T,96.27,M,0.17,N,0.31,K,D*2D
[2021-02-22 16:27:08.490] $GPGGA,072708.10,3713.98818932,N,13701.47759242,E,4,11,1.1,95.334,M,36.771,M,3.1,0000*74
[2021-02-22 16:27:08.490] $GPVTG,97.51,T,105.96,M,0.18,N,0.33,K,D*1E
[2021-02-22 16:27:08.584] $GPGGA,072708.20,3713.98818952,N,13701.47758656,E,4,11,1.1,95.340,M,36.771,M,2.2,0000*70
[2021-02-22 16:27:08.599] $GPVTG,103.61,T,112.06,M,0.16,N,0.30,K,D*23
[2021-02-22 16:27:08.678] $GPGGA,072708.30,3713.98819055,N,13701.47758764,E,4,11,1.1,95.336,M,36.771,M,2.3,0000*7E
[2021-02-22 16:27:08.693] $GPVTG,107.13,T,115.58,M,0.11,N,0.20,K,D*28
[2021-02-22 16:27:08.787] $GPGGA,072708.40,3713.98819433,N,13701.47758569,E,4,11,1.1,95.343,M,36.771,M,2.4,0000*77
[2021-02-22 16:27:08.802] $GPVTG,66.32,T,74.77,M,0.04,N,0.07,K,D*27
[2021-02-22 16:27:08.881] $GPGGA,072708.50,3713.98819537,N,13701.47758520,E,4,11,1.1,95.339,M,36.771,M,2.5,0000*72
[2021-02-22 16:27:08.896] $GPVTG,31.87,T,40.32,M,0.03,N,0.06,K,D*2B
[2021-02-22 16:27:08.990] $GPGGA,072708.60,3713.98819590,N,13701.47758708,E,4,11,1.1,95.336,M,36.771,M,2.6,0000*78
[2021-02-22 16:27:09.006] $GPVTG,356.64,T,5.09,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:27:09.084] $GPGGA,072708.70,3713.98819687,N,13701.47758406,E,4,11,1.1,95.340,M,36.771,M,2.7,0000*71
[2021-02-22 16:27:09.099] $GPVTG,325.40,T,333.85,M,0.06,N,0.12,K,D*2D
[2021-02-22 16:27:09.193] $GPGGA,072708.80,3713.98820187,N,13701.47758707,E,4,11,1.1,95.339,M,36.771,M,2.8,0000*70
[2021-02-22 16:27:09.209] $GPVTG,347.02,T,355.47,M,0.08,N,0.15,K,D*28
[2021-02-22 16:27:09.287] $GPGGA,072708.90,3713.98820294,N,13701.47758562,E,4,11,1.1,95.337,M,36.771,M,2.9,0000*7E
[2021-02-22 16:27:09.287] $GPVTG,341.71,T,350.16,M,0.11,N,0.20,K,D*25
[2021-02-22 16:27:09.396] $GPGGA,072709.00,3713.98820359,N,13701.47758913,E,4,11,1.1,95.346,M,36.771,M,3.0,0000*72
[2021-02-22 16:27:09.396] $GPVTG,338.15,T,346.60,M,0.11,N,0.20,K,D*2F
[2021-02-22 16:27:09.490] $GPGGA,072709.10,3713.98820584,N,13701.47759140,E,4,11,1.1,95.336,M,36.771,M,3.1,0000*7C
[2021-02-22 16:27:09.506] $GPVTG,335.19,T,343.64,M,0.12,N,0.22,K,D*2E
[2021-02-22 16:27:09.599] $GPGGA,072709.20,3713.98820719,N,13701.47758850,E,4,11,1.1,95.337,M,36.771,M,2.2,0000*73
[2021-02-22 16:27:09.599] $GPVTG,337.32,T,345.77,M,0.12,N,0.22,K,D*21
[2021-02-22 16:27:09.677] $GPGGA,072709.30,3713.98820600,N,13701.47759229,E,4,11,1.1,95.329,M,36.771,M,2.3,0000*70
[2021-02-22 16:27:09.693] $GPVTG,342.42,T,350.87,M,0.07,N,0.13,K,D*29
[2021-02-22 16:27:09.787] $GPGGA,072709.40,3713.98820395,N,13701.47758955,E,4,11,1.1,95.334,M,36.771,M,2.4,0000*74
[2021-02-22 16:27:09.802] $GPVTG,347.07,T,355.52,M,0.07,N,0.12,K,D*21
[2021-02-22 16:27:09.881] $GPGGA,072709.50,3713.98820530,N,13701.47758839,E,4,11,1.1,95.327,M,36.771,M,2.5,0000*74
[2021-02-22 16:27:09.896] $GPVTG,317.44,T,325.88,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:27:09.990] $GPGGA,072709.60,3713.98820345,N,13701.47758570,E,4,11,1.1,95.336,M,36.771,M,2.6,0000*70
[2021-02-22 16:27:10.006] $GPVTG,280.32,T,288.77,M,0.03,N,0.05,K,D*29
[2021-02-22 16:27:10.084] $GPGGA,072709.70,3713.98820436,N,13701.47758343,E,4,11,1.1,95.337,M,36.771,M,2.7,0000*74
[2021-02-22 16:27:10.099] $GPVTG,270.51,T,278.96,M,0.05,N,0.09,K,D*29
[2021-02-22 16:27:10.193] $GPGGA,072709.80,3713.98820512,N,13701.47758430,E,4,11,1.1,95.323,M,36.771,M,2.8,0000*75
[2021-02-22 16:27:10.209] $GPVTG,265.49,T,273.94,M,0.08,N,0.15,K,D*2D
[2021-02-22 16:27:10.287] $GPGGA,072709.90,3713.98820424,N,13701.47758103,E,4,11,1.1,95.341,M,36.771,M,2.9,0000*70
[2021-02-22 16:27:10.287] $GPVTG,260.47,T,268.92,M,0.09,N,0.16,K,D*28
[2021-02-22 16:27:10.396] $GPGGA,072710.00,3713.98819948,N,13701.47757761,E,4,11,1.1,95.337,M,36.771,M,3.0,0000*78
[2021-02-22 16:27:10.396] $GPVTG,253.97,T,262.42,M,0.09,N,0.17,K,D*23
[2021-02-22 16:27:10.490] $GPGGA,072710.10,3713.98820206,N,13701.47757408,E,4,11,1.1,95.329,M,36.771,M,3.1,0000*70
[2021-02-22 16:27:10.490] $GPVTG,268.88,T,277.33,M,0.11,N,0.20,K,D*2A
[2021-02-22 16:27:10.599] $GPGGA,072710.20,3713.98820152,N,13701.47757325,E,4,11,1.1,95.337,M,36.771,M,2.2,0000*74
[2021-02-22 16:27:10.599] $GPVTG,267.42,T,275.87,M,0.09,N,0.16,K,D*22
[2021-02-22 16:27:10.677] $GPGGA,072710.30,3713.98819835,N,13701.47756836,E,4,11,1.1,95.321,M,36.771,M,2.3,0000*79
[2021-02-22 16:27:10.693] $GPVTG,262.38,T,270.83,M,0.11,N,0.21,K,D*26
[2021-02-22 16:27:10.787] $GPGGA,072710.40,3713.98820207,N,13701.47756821,E,4,11,1.1,95.333,M,36.771,M,2.4,0000*7D
[2021-02-22 16:27:10.802] $GPVTG,284.72,T,293.17,M,0.11,N,0.20,K,D*21
[2021-02-22 16:27:10.881] $GPGGA,072710.50,3713.98819994,N,13701.47756485,E,4,11,1.1,95.328,M,36.771,M,2.5,0000*7E
[2021-02-22 16:27:10.896] $GPVTG,282.34,T,290.79,M,0.10,N,0.19,K,D*25
[2021-02-22 16:27:10.990] $GPGGA,072710.60,3713.98820561,N,13701.47756728,E,4,11,1.1,95.330,M,36.771,M,2.6,0000*7F
[2021-02-22 16:27:11.005] $GPVTG,299.11,T,307.56,M,0.08,N,0.14,K,D*2E
[2021-02-22 16:27:11.084] $GPGGA,072710.70,3713.98820166,N,13701.47756966,E,4,11,1.1,95.339,M,36.771,M,2.7,0000*71
[2021-02-22 16:27:11.099] $GPVTG,266.83,T,275.28,M,0.02,N,0.04,K,D*23
[2021-02-22 16:27:11.193] $GPGGA,072710.80,3713.98820379,N,13701.47756678,E,4,11,1.1,95.324,M,36.771,M,2.8,0000*71
[2021-02-22 16:27:11.193] $GPVTG,321.78,T,330.23,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:27:11.287] $GPGGA,072710.90,3713.98820461,N,13701.47756748,E,4,11,1.1,95.336,M,36.771,M,2.9,0000*7E
[2021-02-22 16:27:11.287] $GPVTG,358.07,T,6.51,M,0.03,N,0.06,K,D*28
[2021-02-22 16:27:11.396] $GPGGA,072711.00,3713.98820884,N,13701.47756172,E,4,11,1.1,95.331,M,36.771,M,3.0,0000*71
[2021-02-22 16:27:11.396] $GPVTG,357.56,T,6.01,M,0.04,N,0.08,K,D*2F
[2021-02-22 16:27:11.490] $GPGGA,072711.10,3713.98820772,N,13701.47756494,E,4,11,1.1,95.350,M,36.771,M,3.1,0000*7D
[2021-02-22 16:27:11.490] $GPVTG,42.80,T,51.25,M,0.05,N,0.10,K,D*2F
[2021-02-22 16:27:11.584] $GPGGA,072711.20,3713.98820517,N,13701.47756585,E,4,11,1.1,95.337,M,36.771,M,3.2,0000*7C
[2021-02-22 16:27:11.599] $GPVTG,43.78,T,52.23,M,0.05,N,0.09,K,D*24
[2021-02-22 16:27:11.693] $GPGGA,072711.30,3713.98820721,N,13701.47756532,E,4,11,1.1,95.343,M,36.771,M,3.3,0000*74
[2021-02-22 16:27:11.693] $GPVTG,23.68,T,32.13,M,0.06,N,0.11,K,D*2C
[2021-02-22 16:27:11.787] $GPGGA,072711.40,3713.98821002,N,13701.47756664,E,4,11,1.1,95.344,M,36.771,M,3.4,0000*74
[2021-02-22 16:27:11.802] $GPVTG,32.75,T,41.20,M,0.07,N,0.13,K,D*27
[2021-02-22 16:27:11.880] $GPGGA,072711.50,3713.98820751,N,13701.47756627,E,4,11,1.1,95.340,M,36.771,M,3.5,0000*77
[2021-02-22 16:27:11.896] $GPVTG,45.20,T,53.65,M,0.03,N,0.06,K,D*25
[2021-02-22 16:27:11.990] $GPGGA,072711.60,3713.98820619,N,13701.47756344,E,4,11,1.1,95.345,M,36.771,M,3.6,0000*7F
[2021-02-22 16:27:12.005] $GPVTG,5.12,T,13.57,M,0.02,N,0.03,K,D*11
[2021-02-22 16:27:12.084] $GPGGA,072711.70,3713.98820620,N,13701.47756588,E,4,11,1.1,95.347,M,36.771,M,3.7,0000*71
[2021-02-22 16:27:12.099] $GPVTG,131.09,T,139.53,M,0.02,N,0.03,K,D*20
[2021-02-22 16:27:12.193] $GPGGA,072711.80,3713.98820554,N,13701.47756242,E,4,11,1.1,95.340,M,36.771,M,3.8,0000*77
[2021-02-22 16:27:12.193] $GPVTG,201.90,T,210.35,M,0.05,N,0.09,K,D*25
[2021-02-22 16:27:12.287] $GPGGA,072711.90,3713.98820718,N,13701.47756170,E,4,11,1.1,95.337,M,36.771,M,3.9,0000*7F
[2021-02-22 16:27:12.287] $GPVTG,229.80,T,238.25,M,0.02,N,0.03,K,D*28
[2021-02-22 16:27:12.396] $GPGGA,072712.00,3713.98820410,N,13701.47756463,E,4,11,1.1,95.336,M,36.771,M,4.0,0000*76
[2021-02-22 16:27:12.412] $GPVTG,195.44,T,203.89,M,0.03,N,0.06,K,D*2E
[2021-02-22 16:27:12.490] $GPGGA,072712.10,3713.98820377,N,13701.47756239,E,4,11,1.1,95.345,M,36.771,M,4.1,0000*7D
[2021-02-22 16:27:12.490] $GPVTG,230.22,T,238.67,M,0.02,N,0.04,K,D*29
[2021-02-22 16:27:12.583] $GPGGA,072712.20,3713.98820801,N,13701.47756584,E,4,11,1.1,95.347,M,36.771,M,4.2,0000*74
[2021-02-22 16:27:12.599] $GPVTG,28.92,T,37.37,M,0.01,N,0.02,K,D*24
[2021-02-22 16:27:12.677] $GPGGA,072712.30,3713.98820552,N,13701.47756572,E,4,11,1.1,95.336,M,36.771,M,4.3,0000*70
[2021-02-22 16:27:12.693] $GPVTG,36.17,T,44.62,M,0.01,N,0.02,K,D*22
[2021-02-22 16:27:12.787] $GPGGA,072712.40,3713.98820451,N,13701.47756689,E,4,11,1.1,95.343,M,36.771,M,4.4,0000*77
[2021-02-22 16:27:12.802] $GPVTG,80.62,T,89.07,M,0.03,N,0.05,K,D*2A
[2021-02-22 16:27:12.880] $GPGGA,072712.50,3713.98820297,N,13701.47756692,E,4,11,1.1,95.341,M,36.771,M,4.5,0000*73
[2021-02-22 16:27:12.896] $GPVTG,41.51,T,49.96,M,0.03,N,0.05,K,D*23
[2021-02-22 16:27:12.990] $GPGGA,072712.60,3713.98820343,N,13701.47756393,E,4,11,1.1,95.347,M,36.771,M,4.6,0000*79
[2021-02-22 16:27:13.005] $GPVTG,348.40,T,356.85,M,0.01,N,0.02,K,D*23
[2021-02-22 16:27:13.083] $GPGGA,072712.70,3713.98820421,N,13701.47756666,E,4,11,1.1,95.344,M,36.771,M,2.7,0000*70
[2021-02-22 16:27:13.099] $GPVTG,102.72,T,111.17,M,0.01,N,0.03,K,D*25
[2021-02-22 16:27:13.193] $GPGGA,072712.80,3713.98820365,N,13701.47756221,E,4,11,1.1,95.343,M,36.771,M,2.8,0000*77
[2021-02-22 16:27:13.208] $GPVTG,286.61,T,295.06,M,0.03,N,0.05,K,D*23
[2021-02-22 16:27:13.287] $GPGGA,072712.90,3713.98820268,N,13701.47756297,E,4,11,1.1,95.350,M,36.771,M,2.9,0000*74
[2021-02-22 16:27:13.287] $GPVTG,331.53,T,339.98,M,0.02,N,0.03,K,D*28
[2021-02-22 16:27:13.396] $GPGGA,072713.00,3713.98820249,N,13701.47756181,E,4,11,1.1,95.339,M,36.771,M,3.0,0000*7C
[2021-02-22 16:27:13.396] $GPVTG,294.06,T,302.51,M,0.02,N,0.03,K,D*2B
[2021-02-22 16:27:13.490] $GPGGA,072713.10,3713.98820356,N,13701.47756035,E,4,11,1.1,95.340,M,36.771,M,3.1,0000*73
[2021-02-22 16:27:13.490] $GPVTG,320.61,T,329.06,M,0.03,N,0.06,K,D*2B
[2021-02-22 16:27:13.583] $GPGGA,072713.20,3713.98820300,N,13701.47755878,E,4,11,1.1,95.347,M,36.771,M,3.2,0000*75
[2021-02-22 16:27:13.599] $GPVTG,295.56,T,304.01,M,0.03,N,0.05,K,D*2B
[2021-02-22 16:27:13.677] $GPGGA,072713.30,3713.98820409,N,13701.47756126,E,4,11,1.1,95.339,M,36.771,M,3.3,0000*73
[2021-02-22 16:27:13.693] $GPVTG,314.15,T,322.60,M,0.01,N,0.03,K,D*23
[2021-02-22 16:27:13.787] $GPGGA,072713.40,3713.98820095,N,13701.47756581,E,4,11,1.1,95.335,M,36.771,M,2.4,0000*76
[2021-02-22 16:27:13.802] $GPVTG,275.99,T,284.44,M,0.01,N,0.02,K,D*2B
[2021-02-22 16:27:13.880] $GPGGA,072713.50,3713.98819687,N,13701.47756558,E,4,11,1.1,95.341,M,36.771,M,2.5,0000*7E
[2021-02-22 16:27:13.896] $GPVTG,190.18,T,198.63,M,0.03,N,0.05,K,D*24
[2021-02-22 16:27:13.990] $GPGGA,072713.60,3713.98819803,N,13701.47756321,E,4,11,1.1,95.334,M,36.771,M,2.6,0000*76
[2021-02-22 16:27:14.005] $GPVTG,197.58,T,206.03,M,0.04,N,0.07,K,D*20
