
[2021-02-22 14:46:55.325] $GNGGA,054654.90,3713.97149143,N,13701.48925782,E,4,10,1.2,92.685,M,36.771,M,1.9,0979*66
[2021-02-22 14:46:55.435] $GNGGA,054655.00,3713.97148853,N,13701.48925702,E,4,10,1.2,92.694,M,36.771,M,2.0,0979*65
[2021-02-22 14:46:55.528] $GNGGA,054655.10,3713.97149039,N,13701.48926362,E,4,10,1.2,92.692,M,36.771,M,2.1,0979*67
[2021-02-22 14:46:55.638] $GNGGA,054655.20,3713.97149272,N,13701.48926671,E,4,10,1.2,92.697,M,36.771,M,2.2,0979*68
[2021-02-22 14:46:55.732] $GNGGA,054655.30,3713.97149168,N,13701.48927493,E,4,10,1.2,92.693,M,36.771,M,1.3,0979*68
[2021-02-22 14:46:55.841] $GNGGA,054655.40,3713.97149349,N,13701.48927790,E,4,10,1.2,92.695,M,36.771,M,1.4,0979*6F
[2021-02-22 14:46:55.935] $GNGGA,054655.50,3713.97149584,N,13701.48927731,E,4,10,1.2,92.699,M,36.771,M,1.5,0979*6F
[2021-02-22 14:46:56.028] $GNGGA,054655.60,3713.97149762,N,13701.48927860,E,4,10,1.2,92.685,M,36.771,M,1.6,0979*63
[2021-02-22 14:46:56.122] $GNGGA,054655.70,3713.97149409,N,13701.48927588,E,4,10,1.2,92.693,M,36.771,M,1.7,0979*61
[2021-02-22 14:46:56.232] $GNGGA,054655.80,3713.97149384,N,13701.48927776,E,4,10,1.2,92.690,M,36.771,M,1.8,0979*63
[2021-02-22 14:46:56.325] $GNGGA,054655.90,3713.97149482,N,13701.48927757,E,4,10,1.2,92.695,M,36.771,M,1.9,0979*64
[2021-02-22 14:46:56.435] $GNGGA,054656.00,3713.97149431,N,13701.48927902,E,4,10,1.2,92.694,M,36.771,M,2.0,0979*63
[2021-02-22 14:46:56.528] $GNGGA,054656.10,3713.97149357,N,13701.48928104,E,4,10,1.2,92.700,M,36.771,M,1.1,0979*6A
[2021-02-22 14:46:56.638] $GNGGA,054656.20,3713.97149597,N,13701.48927885,E,4,10,1.2,92.692,M,36.771,M,1.2,0979*65
[2021-02-22 14:46:56.732] $GNGGA,054656.30,3713.97149900,N,13701.48928199,E,4,10,1.2,92.681,M,36.771,M,1.3,0979*6E
[2021-02-22 14:46:56.825] $GNGGA,054656.40,3713.97149723,N,13701.48928117,E,4,10,1.2,92.696,M,36.771,M,1.4,0979*61
[2021-02-22 14:46:56.919] $GNGGA,054656.50,3713.97149776,N,13701.48928121,E,4,10,1.2,92.691,M,36.771,M,1.5,0979*63
[2021-02-22 14:46:57.028] $GNGGA,054656.60,3713.97149688,N,13701.48928439,E,4,10,1.2,92.694,M,36.771,M,1.6,0979*6A
[2021-02-22 14:46:57.122] $GNGGA,054656.70,3713.97149788,N,13701.48928476,E,4,10,1.2,92.687,M,36.771,M,1.7,0979*62
[2021-02-22 14:46:57.231] $GNGGA,054656.80,3713.97149642,N,13701.48928674,E,4,10,1.2,92.696,M,36.771,M,1.8,0979*65
[2021-02-22 14:46:57.325] $GNGGA,054656.90,3713.97149684,N,13701.48928760,E,4,10,1.2,92.692,M,36.771,M,1.9,0979*6F
[2021-02-22 14:46:57.435] $GNGGA,054657.00,3713.97149708,N,13701.48928591,E,4,10,1.2,92.694,M,36.771,M,2.0,0979*62
[2021-02-22 14:46:57.528] $GNGGA,054657.10,3713.97149760,N,13701.48928559,E,4,10,1.2,92.693,M,36.771,M,2.1,0979*6F
[2021-02-22 14:46:57.638] $GNGGA,054657.20,3713.97149476,N,13701.48928131,E,4,10,1.2,92.705,M,36.771,M,1.2,0979*6C
[2021-02-22 14:46:57.731] $GNGGA,054657.30,3713.97149617,N,13701.48928098,E,4,10,1.2,92.699,M,36.771,M,1.3,0979*6F
[2021-02-22 14:46:57.841] $GNGGA,054657.40,3713.97149781,N,13701.48927815,E,4,10,1.2,92.695,M,36.771,M,1.4,0979*6F
[2021-02-22 14:46:57.919] $GNGGA,054657.50,3713.97149880,N,13701.48927502,E,4,10,1.2,92.703,M,36.771,M,1.5,0979*64
[2021-02-22 14:46:58.044] $GNGGA,054657.60,3713.97149873,N,13701.48927488,E,4,10,1.2,92.694,M,36.771,M,1.6,0979*64
[2021-02-22 14:46:58.122] $GNGGA,054657.70,3713.97149878,N,13701.48927325,E,4,10,1.2,92.702,M,36.771,M,1.7,0979*61
[2021-02-22 14:46:58.231] $GNGGA,054657.80,3713.97150228,N,13701.48927805,E,4,10,1.2,92.696,M,36.771,M,1.8,0979*63
[2021-02-22 14:46:58.325] $GNGGA,054657.90,3713.97150329,N,13701.48927817,E,4,10,1.2,92.697,M,36.771,M,1.9,0979*61
[2021-02-22 14:46:58.435] $GNGGA,054658.00,3713.97149573,N,13701.48927455,E,4,10,1.2,92.694,M,36.771,M,1.0,0979*66
[2021-02-22 14:46:58.528] $GNGGA,054658.10,3713.97149387,N,13701.48927416,E,4,10,1.2,92.693,M,36.771,M,1.1,0979*6B
[2021-02-22 14:46:58.638] $GNGGA,054658.20,3713.97149330,N,13701.48927078,E,4,10,1.2,92.699,M,36.771,M,1.2,0979*61
[2021-02-22 14:46:58.731] $GNGGA,054658.30,3713.97149285,N,13701.48927492,E,4,10,1.2,92.699,M,36.771,M,1.3,0979*6E
[2021-02-22 14:46:58.841] $GNGGA,054658.40,3713.97149586,N,13701.48927507,E,4,10,1.2,92.687,M,36.771,M,1.4,0979*68
[2021-02-22 14:46:58.919] $GNGGA,054658.50,3713.97149833,N,13701.48927629,E,4,10,1.2,92.693,M,36.771,M,1.5,0979*61
[2021-02-22 14:46:59.028] $GNGGA,054658.60,3713.97149789,N,13701.48927618,E,4,10,1.2,92.687,M,36.771,M,1.6,0979*68
[2021-02-22 14:46:59.122] $GNGGA,054658.70,3713.97149533,N,13701.48927619,E,4,10,1.2,92.694,M,36.771,M,1.7,0979*68
[2021-02-22 14:46:59.231] $GNGGA,054658.80,3713.97149277,N,13701.48927738,E,4,10,1.2,92.694,M,36.771,M,1.8,0979*6D
[2021-02-22 14:46:59.325] $GNGGA,054658.90,3713.97149023,N,13701.48927954,E,4,10,1.2,92.695,M,36.771,M,1.9,0979*6B
[2021-02-22 14:46:59.434] $GNGGA,054659.00,3713.97148893,N,13701.48928361,E,4,10,1.2,92.695,M,36.771,M,2.0,0979*68
[2021-02-22 14:46:59.528] $GNGGA,054659.10,3713.97148865,N,13701.48928463,E,4,10,1.2,92.697,M,36.771,M,2.1,0979*66
[2021-02-22 14:46:59.638] $GNGGA,054659.20,3713.97149263,N,13701.48928789,E,4,10,1.2,92.695,M,36.771,M,1.2,0979*6D
[2021-02-22 14:46:59.731] $GNGGA,054659.30,3713.97149435,N,13701.48928919,E,4,10,1.2,92.701,M,36.771,M,1.3,0979*63
[2021-02-22 14:46:59.841] $GNGGA,054659.40,3713.97149489,N,13701.48929063,E,4,10,1.2,92.694,M,36.771,M,1.4,0979*6C
[2021-02-22 14:46:59.934] $GNGGA,054659.50,3713.97149345,N,13701.48929224,E,4,10,1.2,92.691,M,36.771,M,1.5,0979*6F
[2021-02-22 14:47:00.028] $GNGGA,054659.60,3713.97149099,N,13701.48929498,E,4,10,1.2,92.702,M,36.771,M,1.6,0979*67
[2021-02-22 14:47:00.122] $GNGGA,054659.70,3713.97149359,N,13701.48930195,E,4,10,1.2,92.695,M,36.771,M,1.7,0979*67
[2021-02-22 14:47:00.231] $GNGGA,054659.80,3713.97149238,N,13701.48930788,E,4,10,1.2,92.703,M,36.771,M,1.8,0979*65
[2021-02-22 14:47:00.325] $GNGGA,054659.90,3713.97149488,N,13701.48931149,E,4,10,1.2,92.691,M,36.771,M,1.9,0979*68
[2021-02-22 14:47:00.450] $GNGGA,054700.00,3713.97149217,N,13701.48931665,E,4,10,1.2,92.705,M,36.771,M,2.0,0979*63
[2021-02-22 14:47:00.528] $GNGGA,054700.10,3713.97149179,N,13701.48931511,E,4,10,1.2,92.704,M,36.771,M,1.1,0979*6A
[2021-02-22 14:47:00.637] $GNGGA,054700.20,3713.97149198,N,13701.48931127,E,4,10,1.2,92.700,M,36.771,M,1.2,0979*60
[2021-02-22 14:47:00.731] $GNGGA,054700.30,3713.97149309,N,13701.48930886,E,4,10,1.2,92.701,M,36.771,M,1.3,0979*68
[2021-02-22 14:47:00.825] $GNGGA,054700.40,3713.97149022,N,13701.48931222,E,4,10,1.2,92.705,M,36.771,M,1.4,0979*63
[2021-02-22 14:47:00.934] $GNGGA,054700.50,3713.97148798,N,13701.48930836,E,4,10,1.2,92.703,M,36.771,M,1.5,0979*6C
[2021-02-22 14:47:01.028] $GNGGA,054700.60,3713.97148759,N,13701.48930577,E,4,10,1.2,92.703,M,36.771,M,1.6,0979*69
[2021-02-22 14:47:01.137] $GNGGA,054700.70,3713.97148551,N,13701.48929964,E,4,10,1.2,92.708,M,36.771,M,1.7,0979*6E
[2021-02-22 14:47:01.231] $GNGGA,054700.80,3713.97148583,N,13701.48929485,E,4,10,1.2,92.703,M,36.771,M,1.8,0979*68
[2021-02-22 14:47:01.325] $GNGGA,054700.90,3713.97148910,N,13701.48928909,E,4,10,1.2,92.712,M,36.771,M,1.9,0979*66
[2021-02-22 14:47:01.434] $GNGGA,054701.00,3713.97148831,N,13701.48928811,E,4,10,1.2,92.697,M,36.771,M,2.0,0979*62
[2021-02-22 14:47:01.528] $GNGGA,054701.10,3713.97149170,N,13701.48928861,E,4,10,1.2,92.693,M,36.771,M,1.1,0979*6F
[2021-02-22 14:47:01.637] $GNGGA,054701.20,3713.97149013,N,13701.48929109,E,4,10,1.2,92.701,M,36.771,M,1.2,0979*67
[2021-02-22 14:47:01.731] $GNGGA,054701.30,3713.97149161,N,13701.48929110,E,4,10,1.2,92.696,M,36.771,M,1.3,0979*64
[2021-02-22 14:47:01.825] $GNGGA,054701.40,3713.97148898,N,13701.48929259,E,4,10,1.2,92.694,M,36.771,M,1.4,0979*66
[2021-02-22 14:47:01.934] $GNGGA,054701.50,3713.97148879,N,13701.48929145,E,4,10,1.2,92.705,M,36.771,M,1.5,0979*6E
[2021-02-22 14:47:02.028] $GNGGA,054701.60,3713.97148948,N,13701.48928522,E,4,10,1.2,92.694,M,36.771,M,1.6,0979*60
[2021-02-22 14:47:02.137] $GNGGA,054701.70,3713.97148622,N,13701.48928512,E,4,10,1.2,92.690,M,36.771,M,1.7,0979*64
[2021-02-22 14:47:02.231] $GNGGA,054701.80,3713.97148725,N,13701.48928445,E,4,10,1.2,92.694,M,36.771,M,1.8,0979*65
[2021-02-22 14:47:02.325] $GNGGA,054701.90,3713.97148830,N,13701.48928640,E,4,10,1.2,92.687,M,36.771,M,1.9,0979*6B
[2021-02-22 14:47:02.419] $GNGGA,054702.00,3713.97148694,N,13701.48928579,E,4,10,1.2,92.700,M,36.771,M,2.0,0979*6C
[2021-02-22 14:47:02.512] $GNGGA,054702.10,3713.97148947,N,13701.48928601,E,4,10,1.2,92.698,M,36.771,M,1.1,0979*62
[2021-02-22 14:47:02.637] $GNGGA,054702.20,3713.97148822,N,13701.48928417,E,4,10,1.2,92.698,M,36.771,M,1.2,0979*65
[2021-02-22 14:47:02.731] $GNGGA,054702.30,3713.97149196,N,13701.48928399,E,4,10,1.2,92.691,M,36.771,M,1.3,0979*6A
[2021-02-22 14:47:02.825] $GNGGA,054702.40,3713.97148804,N,13701.48928360,E,4,10,1.2,92.705,M,36.771,M,1.4,0979*63
[2021-02-22 14:47:02.919] $GNGGA,054702.50,3713.97148984,N,13701.48928634,E,4,10,1.2,92.698,M,36.771,M,1.5,0979*6B
[2021-02-22 14:47:03.028] $GNGGA,054702.60,3713.97149112,N,13701.48928601,E,4,10,1.2,92.695,M,36.771,M,1.6,0979*66
[2021-02-22 14:47:03.122] $GNGGA,054702.70,3713.97149260,N,13701.48928888,E,4,10,1.2,92.696,M,36.771,M,1.7,0979*6C
[2021-02-22 14:47:03.231] $GNGGA,054702.80,3713.97148964,N,13701.48928689,E,4,10,1.2,92.696,M,36.771,M,1.8,0979*6D
[2021-02-22 14:47:03.325] $GNGGA,054702.90,3713.97149240,N,13701.48928845,E,4,10,1.2,92.697,M,36.771,M,1.9,0979*6E
[2021-02-22 14:47:03.434] $GNGGA,054703.00,3713.97149154,N,13701.48928859,E,4,10,1.2,92.690,M,36.771,M,2.0,0979*60
[2021-02-22 14:47:03.528] $GNGGA,054703.10,3713.97149412,N,13701.48928987,E,4,10,1.2,92.701,M,36.771,M,1.1,0979*6F
[2021-02-22 14:47:03.637] $GNGGA,054703.20,3713.97149107,N,13701.48928967,E,4,10,1.2,92.695,M,36.771,M,1.2,0979*6C
[2021-02-22 14:47:03.731] $GNGGA,054703.30,3713.97149509,N,13701.48928957,E,4,10,1.2,92.694,M,36.771,M,1.3,0979*64
[2021-02-22 14:47:03.825] $GNGGA,054703.40,3713.97149274,N,13701.48928904,E,4,10,1.2,92.691,M,36.771,M,1.4,0979*6A
[2021-02-22 14:47:03.934] $GNGGA,054703.50,3713.97149704,N,13701.48928814,E,4,10,1.2,92.694,M,36.771,M,1.5,0979*6D
[2021-02-22 14:47:04.028] $GNGGA,054703.60,3713.97149439,N,13701.48929110,E,4,10,1.2,92.703,M,36.771,M,1.6,0979*63
[2021-02-22 14:47:04.137] $GNGGA,054703.70,3713.97149493,N,13701.48929029,E,4,10,1.2,92.693,M,36.771,M,1.7,0979*60
[2021-02-22 14:47:04.231] $GNGGA,054703.80,3713.97149508,N,13701.48929033,E,4,10,1.2,92.696,M,36.771,M,1.8,0979*6D
[2021-02-22 14:47:04.325] $GNGGA,054703.90,3713.97149246,N,13701.48929055,E,4,10,1.2,92.692,M,36.771,M,1.9,0979*64
[2021-02-22 14:47:04.434] $GNGGA,054704.00,3713.97149244,N,13701.48929066,E,4,10,1.2,92.699,M,36.771,M,2.0,0979*69
[2021-02-22 14:47:04.543] $GNGGA,054704.10,3713.97149128,N,13701.48929139,E,4,10,1.2,92.693,M,36.771,M,2.1,0979*61
[2021-02-22 14:47:04.637] $GNGGA,054704.20,3713.97149091,N,13701.48929321,E,4,10,1.2,92.698,M,36.771,M,1.2,0979*61
[2021-02-22 14:47:04.731] $GNGGA,054704.30,3713.97149154,N,13701.48929725,E,4,10,1.2,92.697,M,36.771,M,1.3,0979*66
[2021-02-22 14:47:04.840] $GNGGA,054704.40,3713.97149119,N,13701.48929460,E,4,10,1.2,92.698,M,36.771,M,1.4,0979*62
[2021-02-22 14:47:04.934] $GNGGA,054704.50,3713.97149378,N,13701.48929376,E,4,10,1.2,92.694,M,36.771,M,1.5,0979*6B
[2021-02-22 14:47:05.028] $GNGGA,054704.60,3713.97149186,N,13701.48929506,E,4,10,1.2,92.695,M,36.771,M,1.6,0979*68
[2021-02-22 14:47:05.137] $GNGGA,054704.70,3713.97149132,N,13701.48929273,E,4,10,1.2,92.698,M,36.771,M,1.7,0979*6F
[2021-02-22 14:47:05.231] $GNGGA,054704.80,3713.97149087,N,13701.48929440,E,4,10,1.2,92.695,M,36.771,M,1.8,0979*6B
[2021-02-22 14:47:05.340] $GNGGA,054704.90,3713.97148973,N,13701.48929291,E,4,10,1.2,92.699,M,36.771,M,1.9,0979*6E
[2021-02-22 14:47:05.434] $GNGGA,054705.00,3713.97148928,N,13701.48929528,E,4,10,1.2,92.693,M,36.771,M,1.0,0979*6E
[2021-02-22 14:47:05.528] $GNGGA,054705.10,3713.97149291,N,13701.48929401,E,4,10,1.2,92.703,M,36.771,M,1.1,0979*64
[2021-02-22 14:47:05.637] $GNGGA,054705.20,3713.97149698,N,13701.48929550,E,4,10,1.2,92.688,M,36.771,M,1.2,0979*6E
[2021-02-22 14:47:05.731] $GNGGA,054705.30,3713.97149507,N,13701.48929382,E,4,10,1.2,92.689,M,36.771,M,1.3,0979*63
[2021-02-22 14:47:05.825] $GNGGA,054705.40,3713.97149404,N,13701.48929472,E,4,10,1.2,92.698,M,36.771,M,1.4,0979*69
[2021-02-22 14:47:05.918] $GNGGA,054705.50,3713.97149043,N,13701.48929799,E,4,10,1.2,92.702,M,36.771,M,1.5,0979*6A
[2021-02-22 14:47:06.028] $GNGGA,054705.60,3713.97149221,N,13701.48929597,E,4,10,1.2,92.700,M,36.771,M,1.6,0979*62
[2021-02-22 14:47:06.137] $GNGGA,054705.70,3713.97149172,N,13701.48929359,E,4,10,1.2,92.695,M,36.771,M,1.7,0979*6E
[2021-02-22 14:47:06.231] $GNGGA,054705.80,3713.97149581,N,13701.48929649,E,4,10,1.2,92.688,M,36.771,M,1.8,0979*6E
[2021-02-22 14:47:06.325] $GNGGA,054705.90,3713.97149420,N,13701.48929548,E,4,10,1.2,92.694,M,36.771,M,1.9,0979*6B
[2021-02-22 14:47:06.434] $GNGGA,054706.00,3713.97149367,N,13701.48929163,E,4,10,1.2,92.700,M,36.771,M,2.0,0979*6E
[2021-02-22 14:47:06.528] $GNGGA,054706.10,3713.97149375,N,13701.48929666,E,4,10,1.2,92.694,M,36.771,M,2.1,0979*63
[2021-02-22 14:47:06.637] $GNGGA,054706.20,3713.97149539,N,13701.48929023,E,4,10,1.2,92.710,M,36.771,M,1.2,0979*64
[2021-02-22 14:47:06.731] $GNGGA,054706.30,3713.97149514,N,13701.48928811,E,4,10,1.2,92.704,M,36.771,M,1.3,0979*66
[2021-02-22 14:47:06.840] $GNGGA,054706.40,3713.97149589,N,13701.48928997,E,4,10,1.2,92.708,M,36.771,M,1.4,0979*61
[2021-02-22 14:47:06.918] $GNGGA,054706.50,3713.97149711,N,13701.48929078,E,4,10,1.2,92.713,M,36.771,M,1.5,0979*61
[2021-02-22 14:47:07.028] $GNGGA,054706.60,3713.97149525,N,13701.48928681,E,4,10,1.2,92.708,M,36.771,M,1.6,0979*6F
[2021-02-22 14:47:07.121] $GNGGA,054706.70,3713.97149074,N,13701.48928937,E,4,10,1.2,92.709,M,36.771,M,1.7,0979*6D
[2021-02-22 14:47:07.231] $GNGGA,054706.80,3713.97149385,N,13701.48928407,E,4,10,1.2,92.709,M,36.771,M,1.8,0979*6E
[2021-02-22 14:47:07.325] $GNGGA,054706.90,3713.97149406,N,13701.48928335,E,4,10,1.2,92.710,M,36.771,M,1.9,0979*6C
[2021-02-22 14:47:07.434] $GNGGA,054707.00,3713.97149296,N,13701.48928620,E,4,10,1.2,92.711,M,36.771,M,2.0,0979*61
[2021-02-22 14:47:07.528] $GNGGA,054707.10,3713.97149281,N,13701.48928975,E,4,10,1.2,92.712,M,36.771,M,2.1,0979*6B
[2021-02-22 14:47:07.637] $GNGGA,054707.20,3713.97149271,N,13701.48929643,E,4,10,1.2,92.699,M,36.771,M,1.2,0979*6E
[2021-02-22 14:47:07.731] $GNGGA,054707.30,3713.97148992,N,13701.48929857,E,4,10,1.2,92.704,M,36.771,M,1.3,0979*67
[2021-02-22 14:47:07.824] $GNGGA,054707.40,3713.97149113,N,13701.48930092,E,4,10,1.2,92.694,M,36.771,M,1.4,0979*66
[2021-02-22 14:47:07.918] $GNGGA,054707.50,3713.97148965,N,13701.48929999,E,4,10,1.2,92.705,M,36.771,M,1.5,0979*6D
[2021-02-22 14:47:08.028] $GNGGA,054707.60,3713.97148831,N,13701.48930059,E,4,10,1.2,92.703,M,36.771,M,1.6,0979*66
[2021-02-22 14:47:08.121] $GNGGA,054707.70,3713.97148495,N,13701.48929740,E,4,10,1.2,92.700,M,36.771,M,1.7,0979*60
[2021-02-22 14:47:08.231] $GNGGA,054707.80,3713.97148081,N,13701.48929585,E,4,10,1.2,92.702,M,36.771,M,1.8,0979*68
[2021-02-22 14:47:08.324] $GNGGA,054707.90,3713.97148117,N,13701.48929899,E,4,10,1.2,92.706,M,36.771,M,1.9,0979*62
[2021-02-22 14:47:08.434] $GNGGA,054708.00,3713.97148228,N,13701.48930083,E,4,10,1.2,92.693,M,36.771,M,2.0,0979*67
[2021-02-22 14:47:08.528] $GNGGA,054708.10,3713.97148186,N,13701.48929275,E,4,10,1.2,92.708,M,36.771,M,1.1,0979*63
[2021-02-22 14:47:08.637] $GNGGA,054708.20,3713.97148477,N,13701.48929158,E,4,10,1.2,92.709,M,36.771,M,1.2,0979*65
[2021-02-22 14:47:08.731] $GNGGA,054708.30,3713.97148485,N,13701.48929010,E,4,10,1.2,92.705,M,36.771,M,1.3,0979*69
[2021-02-22 14:47:08.840] $GNGGA,054708.40,3713.97148407,N,13701.48928972,E,4,10,1.2,92.714,M,36.771,M,1.4,0979*6F
[2021-02-22 14:47:08.934] $GNGGA,054708.50,3713.97148558,N,13701.48929050,E,4,10,1.2,92.699,M,36.771,M,1.5,0979*68
[2021-02-22 14:47:09.028] $GNGGA,054708.60,3713.97148427,N,13701.48928982,E,4,10,1.2,92.705,M,36.771,M,1.6,0979*62
[2021-02-22 14:47:09.121] $GNGGA,054708.70,3713.97148221,N,13701.48928912,E,4,10,1.2,92.708,M,36.771,M,1.7,0979*66
[2021-02-22 14:47:09.231] $GNGGA,054708.80,3713.97148712,N,13701.48928953,E,4,10,1.2,92.701,M,36.771,M,1.8,0979*6F
[2021-02-22 14:47:09.324] $GNGGA,054708.90,3713.97148569,N,13701.48928841,E,4,10,1.2,92.700,M,36.771,M,1.9,0979*62
[2021-02-22 14:47:09.434] $GNGGA,054709.00,3713.97148463,N,13701.48928556,E,4,10,1.2,92.703,M,36.771,M,2.0,0979*63
[2021-02-22 14:47:09.527] $GNGGA,054709.10,3713.97148636,N,13701.48928466,E,4,10,1.2,92.695,M,36.771,M,1.1,0979*6E
[2021-02-22 14:47:09.637] $GNGGA,054709.20,3713.97148519,N,13701.48928391,E,4,10,1.2,92.692,M,36.771,M,1.2,0979*68
[2021-02-22 14:47:09.731] $GNGGA,054709.30,3713.97148619,N,13701.48928445,E,4,10,1.2,92.696,M,36.771,M,1.3,0979*61
[2021-02-22 14:47:09.840] $GNGGA,054709.40,3713.97148461,N,13701.48928680,E,4,10,1.2,92.697,M,36.771,M,1.4,0979*66
[2021-02-22 14:47:09.934] $GNGGA,054709.50,3713.97148430,N,13701.48928331,E,4,10,1.2,92.696,M,36.771,M,1.5,0979*6C
[2021-02-22 14:47:10.027] $GNGGA,054709.60,3713.97148077,N,13701.48928374,E,4,10,1.2,92.701,M,36.771,M,1.6,0979*65
[2021-02-22 14:47:10.121] $GNGGA,054709.70,3713.97148125,N,13701.48928444,E,4,10,1.2,92.697,M,36.771,M,1.7,0979*69
[2021-02-22 14:47:10.231] $GNGGA,054709.80,3713.97147996,N,13701.48928363,E,4,10,1.2,92.692,M,36.771,M,1.8,0979*61
[2021-02-22 14:47:10.324] $GNGGA,054709.90,3713.97147885,N,13701.48927781,E,4,10,1.2,92.696,M,36.771,M,1.9,0979*61
[2021-02-22 14:47:10.434] $GNGGA,054710.00,3713.97147819,N,13701.48927586,E,4,10,1.2,92.702,M,36.771,M,2.0,0979*66
[2021-02-22 14:47:10.527] $GNGGA,054710.10,3713.97147827,N,13701.48927598,E,4,10,1.2,92.699,M,36.771,M,2.1,0979*67
[2021-02-22 14:47:10.637] $GNGGA,054710.20,3713.97147790,N,13701.48927742,E,4,10,1.2,92.700,M,36.771,M,1.2,0979*63
[2021-02-22 14:47:10.731] $GNGGA,054710.30,3713.97147842,N,13701.48927641,E,4,10,1.2,92.706,M,36.771,M,1.3,0979*67
[2021-02-22 14:47:10.824] $GNGGA,054710.40,3713.97147737,N,13701.48927418,E,4,10,1.2,92.706,M,36.771,M,1.4,0979*64
[2021-02-22 14:47:10.934] $GNGGA,054710.50,3713.97147623,N,13701.48926861,E,4,10,1.2,92.697,M,36.771,M,1.5,0979*6A
[2021-02-22 14:47:11.027] $GNGGA,054710.60,3713.97147670,N,13701.48926795,E,4,10,1.2,92.703,M,36.771,M,1.6,0979*64
[2021-02-22 14:47:11.121] $GNGGA,054710.70,3713.97147480,N,13701.48927243,E,4,10,1.2,92.708,M,36.771,M,1.7,0979*6D
[2021-02-22 14:47:11.231] $GNGGA,054710.80,3713.97147569,N,13701.48927138,E,4,10,1.2,92.700,M,36.771,M,1.8,0979*6C
[2021-02-22 14:47:11.324] $GNGGA,054710.90,3713.97147705,N,13701.48927036,E,4,10,1.2,92.695,M,36.771,M,1.9,0979*66
[2021-02-22 14:47:11.434] $GNGGA,054711.00,3713.97147549,N,13701.48927273,E,4,10,1.2,92.709,M,36.771,M,2.0,0979*69
[2021-02-22 14:47:11.527] $GNGGA,054711.10,3713.97147642,N,13701.48927466,E,4,10,1.2,92.700,M,36.771,M,1.1,0979*69
[2021-02-22 14:47:11.637] $GNGGA,054711.20,3713.97147664,N,13701.48927401,E,4,10,1.2,92.700,M,36.771,M,1.2,0979*6C
[2021-02-22 14:47:11.730] $GNGGA,054711.30,3713.97147613,N,13701.48927546,E,4,10,1.2,92.703,M,36.771,M,1.3,0979*6D
[2021-02-22 14:47:11.824] $GNGGA,054711.40,3713.97147828,N,13701.48927395,E,4,10,1.2,92.699,M,36.771,M,1.4,0979*61
[2021-02-22 14:47:11.934] $GNGGA,054711.50,3713.97147617,N,13701.48927397,E,4,10,1.2,92.700,M,36.771,M,1.5,0979*60
[2021-02-22 14:47:12.027] $GNGGA,054711.60,3713.97147576,N,13701.48927771,E,4,10,1.2,92.704,M,36.771,M,1.6,0979*6C
[2021-02-22 14:47:12.137] $GNGGA,054711.70,3713.97147571,N,13701.48927749,E,4,10,1.2,92.701,M,36.771,M,1.7,0979*65
[2021-02-22 14:47:12.230] $GNGGA,054711.80,3713.97147702,N,13701.48927845,E,4,10,1.2,92.699,M,36.771,M,1.8,0979*60
[2021-02-22 14:47:12.324] $GNGGA,054711.90,3713.97147514,N,13701.48928085,E,4,10,1.2,92.703,M,36.771,M,1.9,0979*6C
[2021-02-22 14:47:12.418] $GNGGA,054712.00,3713.97147520,N,13701.48927724,E,4,10,1.2,92.706,M,36.771,M,1.0,0979*6E
[2021-02-22 14:47:12.512] $GNGGA,054712.10,3713.97147836,N,13701.48927698,E,4,10,1.2,92.699,M,36.771,M,1.1,0979*65
[2021-02-22 14:47:12.637] $GNGGA,054712.20,3713.97147495,N,13701.48927550,E,4,10,1.2,92.707,M,36.771,M,1.2,0979*61
[2021-02-22 14:47:12.730] $GNGGA,054712.30,3713.97147566,N,13701.48927709,E,4,10,1.2,92.703,M,36.771,M,1.3,0979*66
[2021-02-22 14:47:12.840] $GNGGA,054712.40,3713.97147557,N,13701.48927951,E,4,10,1.2,92.706,M,36.771,M,1.4,0979*62
[2021-02-22 14:47:12.934] $GNGGA,054712.50,3713.97147527,N,13701.48928086,E,4,10,1.2,92.706,M,36.771,M,1.5,0979*69
[2021-02-22 14:47:13.027] $GNGGA,054712.60,3713.97147829,N,13701.48928116,E,4,10,1.2,92.698,M,36.771,M,1.6,0979*64
[2021-02-22 14:47:13.121] $GNGGA,054712.70,3713.97148081,N,13701.48928132,E,4,10,1.2,92.704,M,36.771,M,1.7,0979*63
[2021-02-22 14:47:13.230] $GNGGA,054712.80,3713.97148084,N,13701.48928268,E,4,10,1.2,92.697,M,36.771,M,1.8,0979*61
[2021-02-22 14:47:13.324] $GNGGA,054712.90,3713.97148083,N,13701.48928246,E,4,10,1.2,92.697,M,36.771,M,1.9,0979*6A
[2021-02-22 14:47:13.433] $GNGGA,054713.00,3713.97148295,N,13701.48928129,E,4,10,1.2,92.699,M,36.771,M,2.0,0979*69
[2021-02-22 14:47:13.527] $GNGGA,054713.10,3713.97148207,N,13701.48928108,E,4,10,1.2,92.690,M,36.771,M,1.1,0979*6B
[2021-02-22 14:47:13.637] $GNGGA,054713.20,3713.97148394,N,13701.48928214,E,4,10,1.2,92.690,M,36.771,M,1.2,0979*6E
[2021-02-22 14:47:13.730] $GNGGA,054713.30,3713.97148313,N,13701.48928298,E,4,10,1.2,92.687,M,36.771,M,1.3,0979*63
