
[2021-02-22 15:10:50.989] $GNGGA,061050.40,,,,,0,00,99.99,,,,,43.4,*63
[2021-02-22 15:10:51.098] $GNGGA,061050.50,,,,,0,00,99.99,,,,,43.5,*63
[2021-02-22 15:10:51.192] $GNGGA,061050.60,,,,,0,00,99.99,,,,,43.6,*63
[2021-02-22 15:10:51.301] $GNGGA,061050.70,,,,,0,00,99.99,,,,,43.7,*63
[2021-02-22 15:10:51.395] $GNGGA,061050.80,,,,,0,00,99.99,,,,,43.8,*63
[2021-02-22 15:10:51.504] $GNGGA,061050.90,,,,,0,00,99.99,,,,,43.9,*63
[2021-02-22 15:10:51.598] $GNGGA,061051.00,,,,,0,00,99.99,,,,,44.0,*65
[2021-02-22 15:10:51.692] $GNGGA,061051.10,,,,,0,00,99.99,,,,,44.1,*65
[2021-02-22 15:10:51.786] $GNGGA,061051.20,,,,,0,00,99.99,,,,,44.2,*65
[2021-02-22 15:10:51.895] $GNGGA,061051.30,,,,,0,00,99.99,,,,,44.3,*65
[2021-02-22 15:10:52.004] $GNGGA,061051.40,,,,,0,00,99.99,,,,,44.4,*65
[2021-02-22 15:10:52.098] $GNGGA,061051.50,,,,,0,00,99.99,,,,,44.5,*65
[2021-02-22 15:10:52.192] $GNGGA,061051.60,,,,,0,00,99.99,,,,,44.6,*65
[2021-02-22 15:10:52.301] $GNGGA,061051.70,,,,,0,00,99.99,,,,,44.7,*65
[2021-02-22 15:10:52.395] $GNGGA,061051.80,,,,,0,00,99.99,,,,,44.8,*65
[2021-02-22 15:10:52.489] $GNGGA,061051.90,,,,,0,00,99.99,,,,,44.9,*65
[2021-02-22 15:10:52.582] $GNGGA,061052.00,,,,,0,00,99.99,,,,,45.0,*67
[2021-02-22 15:10:52.707] $GNGGA,061052.10,,,,,0,00,99.99,,,,,45.1,*67
[2021-02-22 15:10:52.801] $GNGGA,061052.20,,,,,0,00,99.99,,,,,45.2,*67
[2021-02-22 15:10:52.895] $GNGGA,061052.30,,,,,0,00,99.99,,,,,45.3,*67
[2021-02-22 15:10:52.989] $GNGGA,061052.40,,,,,0,00,99.99,,,,,45.4,*67
[2021-02-22 15:10:53.098] $GNGGA,061052.50,,,,,0,00,99.99,,,,,45.5,*67
[2021-02-22 15:10:53.192] $GNGGA,061052.60,,,,,0,00,99.99,,,,,45.6,*67
[2021-02-22 15:10:53.301] $GNGGA,061052.70,,,,,0,00,99.99,,,,,45.7,*67
[2021-02-22 15:10:53.395] $GNGGA,061052.80,,,,,0,00,99.99,,,,,45.8,*67
[2021-02-22 15:10:53.504] $GNGGA,061052.90,,,,,0,00,99.99,,,,,45.9,*67
[2021-02-22 15:10:53.598] $GNGGA,061053.00,,,,,0,00,99.99,,,,,46.0,*65
[2021-02-22 15:10:53.692] $GNGGA,061053.10,,,,,0,00,99.99,,,,,46.1,*65
[2021-02-22 15:10:53.785] $GNGGA,061053.20,,,,,0,00,99.99,,,,,46.2,*65
[2021-02-22 15:10:53.895] $GNGGA,061053.30,,,,,0,00,99.99,,,,,46.3,*65
[2021-02-22 15:10:54.004] $GNGGA,061053.40,,,,,0,00,99.99,,,,,46.4,*65
[2021-02-22 15:10:54.098] $GNGGA,061053.50,,,,,0,00,99.99,,,,,46.5,*65
[2021-02-22 15:10:54.192] $GNGGA,061053.60,,,,,0,00,99.99,,,,,46.6,*65
[2021-02-22 15:10:54.301] $GNGGA,061053.70,,,,,0,00,99.99,,,,,46.7,*65
[2021-02-22 15:10:54.395] $GNGGA,061053.80,,,,,0,00,99.99,,,,,46.8,*65
[2021-02-22 15:10:54.488] $GNGGA,061053.90,,,,,0,00,99.99,,,,,46.9,*65
[2021-02-22 15:10:54.582] $GNGGA,061054.00,,,,,0,00,99.99,,,,,47.0,*63
[2021-02-22 15:10:54.707] $GNGGA,061054.10,,,,,0,00,99.99,,,,,47.1,*63
[2021-02-22 15:10:54.801] $GNGGA,061054.20,,,,,0,00,99.99,,,,,47.2,*63
[2021-02-22 15:10:54.895] $GNGGA,061054.30,,,,,0,00,99.99,,,,,47.3,*63
[2021-02-22 15:10:55.004] $GNGGA,061054.40,,,,,0,00,99.99,,,,,47.4,*63
[2021-02-22 15:10:55.098] $GNGGA,061054.50,,,,,0,00,99.99,,,,,47.5,*63
[2021-02-22 15:10:55.192] $GNGGA,061054.60,,,,,0,00,99.99,,,,,47.6,*63
[2021-02-22 15:10:55.285] $GNGGA,061054.70,,,,,0,00,99.99,,,,,47.7,*63
[2021-02-22 15:10:55.410] $GNGGA,061054.80,,,,,0,00,99.99,,,,,47.8,*63
[2021-02-22 15:10:55.504] $GNGGA,061054.90,,,,,0,00,99.99,,,,,47.9,*63
