
[2021-02-22 15:24:41.214] $GPVTG,55.26,T,63.71,M,0.06,N,0.11,K,D*27
[2021-02-22 15:24:41.292] $GPGGA,062440.90,3713.89822579,N,13701.40950663,E,4,12,0.9,93.056,M,36.770,M,3.9,0000*7D
[2021-02-22 15:24:41.307] $GPVTG,23.31,T,31.76,M,0.05,N,0.09,K,D*2A
[2021-02-22 15:24:41.401] $GPGGA,062441.00,3713.89822559,N,13701.40950619,E,4,12,0.9,93.070,M,36.770,M,4.0,0000*70
[2021-02-22 15:24:41.432] $GPVTG,352.45,T,0.90,M,0.05,N,0.10,K,D*2E
[2021-02-22 15:24:41.495] $GPGGA,062441.10,3713.89822232,N,13701.40950673,E,4,12,0.9,93.076,M,36.770,M,4.1,0000*70
[2021-02-22 15:24:41.510] $GPVTG,7.05,T,15.50,M,0.06,N,0.10,K,D*12
[2021-02-22 15:24:41.604] $GPGGA,062441.20,3713.89821638,N,13701.40950573,E,4,12,0.9,93.089,M,36.770,M,2.2,0000*78
[2021-02-22 15:24:41.620] $GPVTG,354.35,T,2.80,M,0.04,N,0.07,K,D*2B
[2021-02-22 15:24:41.698] $GPGGA,062441.30,3713.89821701,N,13701.40950442,E,4,12,0.9,93.083,M,36.770,M,2.3,0000*7A
[2021-02-22 15:24:41.714] $GPVTG,314.05,T,322.50,M,0.03,N,0.05,K,D*25
[2021-02-22 15:24:41.807] $GPGGA,062441.40,3713.89821705,N,13701.40950476,E,4,12,0.9,93.085,M,36.770,M,2.4,0000*7F
[2021-02-22 15:24:41.823] $GPVTG,286.13,T,294.58,M,0.02,N,0.03,K,D*2B
[2021-02-22 15:24:41.901] $GPGGA,062441.50,3713.89821869,N,13701.40950615,E,4,12,0.9,93.084,M,36.770,M,2.5,0000*7C
[2021-02-22 15:24:41.917] $GPVTG,329.00,T,337.45,M,0.05,N,0.09,K,D*24
[2021-02-22 15:24:42.010] $GPGGA,062441.60,3713.89821920,N,13701.40950435,E,4,12,0.9,93.085,M,36.770,M,2.6,0000*71
[2021-02-22 15:24:42.026] $GPVTG,326.31,T,334.76,M,0.05,N,0.09,K,D*2A
[2021-02-22 15:24:42.104] $GPGGA,062441.70,3713.89821878,N,13701.40950134,E,4,12,0.9,93.089,M,36.770,M,2.7,0000*75
[2021-02-22 15:24:42.120] $GPVTG,311.31,T,319.76,M,0.07,N,0.12,K,D*29
[2021-02-22 15:24:42.198] $GPGGA,062441.80,3713.89822178,N,13701.40950032,E,4,12,0.9,93.084,M,36.770,M,2.8,0000*75
[2021-02-22 15:24:42.214] $GPVTG,310.11,T,318.56,M,0.08,N,0.15,K,D*21
[2021-02-22 15:24:42.292] $GPGGA,062441.90,3713.89822163,N,13701.40949723,E,4,12,0.9,93.084,M,36.770,M,2.9,0000*70
[2021-02-22 15:24:42.307] $GPVTG,300.66,T,309.11,M,0.09,N,0.17,K,D*20
[2021-02-22 15:24:42.417] $GPGGA,062442.00,3713.89822171,N,13701.40949739,E,4,12,0.9,93.085,M,36.770,M,3.0,0000*7B
[2021-02-22 15:24:42.432] $GPVTG,303.29,T,311.74,M,0.10,N,0.19,K,D*24
[2021-02-22 15:24:42.495] $GPGGA,062442.10,3713.89822193,N,13701.40949656,E,4,12,0.9,93.088,M,36.770,M,3.1,0000*72
[2021-02-22 15:24:42.510] $GPVTG,312.88,T,321.33,M,0.08,N,0.15,K,D*2A
[2021-02-22 15:24:42.604] $GPGGA,062442.20,3713.89822545,N,13701.40949848,E,4,12,0.9,93.084,M,36.770,M,2.2,0000*71
[2021-02-22 15:24:42.620] $GPVTG,325.56,T,334.01,M,0.07,N,0.12,K,D*20
[2021-02-22 15:24:42.698] $GPGGA,062442.30,3713.89822445,N,13701.40949915,E,4,12,0.9,93.080,M,36.770,M,2.3,0000*7D
[2021-02-22 15:24:42.713] $GPVTG,327.16,T,335.61,M,0.05,N,0.09,K,D*29
[2021-02-22 15:24:42.807] $GPGGA,062442.40,3713.89822379,N,13701.40949612,E,4,12,0.9,93.088,M,36.770,M,2.4,0000*75
[2021-02-22 15:24:42.823] $GPVTG,324.67,T,333.12,M,0.04,N,0.07,K,D*21
[2021-02-22 15:24:42.901] $GPGGA,062442.50,3713.89822249,N,13701.40949660,E,4,12,0.9,93.077,M,36.770,M,2.5,0000*72
[2021-02-22 15:24:42.917] $GPVTG,302.34,T,310.79,M,0.03,N,0.05,K,D*2A
[2021-02-22 15:24:43.010] $GPGGA,062442.60,3713.89822063,N,13701.40949382,E,4,12,0.9,93.088,M,36.770,M,2.6,0000*71
[2021-02-22 15:24:43.026] $GPVTG,254.95,T,263.40,M,0.02,N,0.03,K,D*2B
[2021-02-22 15:24:43.104] $GPGGA,062442.70,3713.89822324,N,13701.40949603,E,4,12,0.9,93.081,M,36.770,M,2.7,0000*74
[2021-02-22 15:24:43.120] $GPVTG,11.12,T,19.57,M,0.01,N,0.02,K,D*2C
[2021-02-22 15:24:43.213] $GPGGA,062442.80,3713.89822390,N,13701.40949537,E,4,12,0.9,93.083,M,36.770,M,2.8,0000*7D
[2021-02-22 15:24:43.213] $GPVTG,352.36,T,0.81,M,0.02,N,0.04,K,D*28
[2021-02-22 15:24:43.292] $GPGGA,062442.90,3713.89822430,N,13701.40949645,E,4,12,0.9,93.084,M,36.770,M,2.9,0000*71
[2021-02-22 15:24:43.307] $GPVTG,21.97,T,30.42,M,0.06,N,0.11,K,D*28
[2021-02-22 15:24:43.401] $GPGGA,062443.00,3713.89822373,N,13701.40949713,E,4,12,0.9,93.082,M,36.770,M,3.0,0000*75
[2021-02-22 15:24:43.417] $GPVTG,25.85,T,34.30,M,0.07,N,0.14,K,D*2A
[2021-02-22 15:24:43.495] $GPGGA,062443.10,3713.89822494,N,13701.40949724,E,4,12,0.9,93.079,M,36.770,M,3.1,0000*7B
[2021-02-22 15:24:43.510] $GPVTG,21.20,T,29.65,M,0.07,N,0.12,K,D*2B
[2021-02-22 15:24:43.604] $GPGGA,062443.20,3713.89822615,N,13701.40950235,E,4,12,0.9,93.070,M,36.770,M,2.2,0000*75
[2021-02-22 15:24:43.620] $GPVTG,47.47,T,55.92,M,0.07,N,0.12,K,D*29
[2021-02-22 15:24:43.698] $GPGGA,062443.30,3713.89822668,N,13701.40950072,E,4,12,0.9,93.074,M,36.770,M,2.3,0000*7A
[2021-02-22 15:24:43.713] $GPVTG,41.71,T,50.16,M,0.05,N,0.09,K,D*2B
[2021-02-22 15:24:43.807] $GPGGA,062443.40,3713.89822760,N,13701.40950151,E,4,12,0.9,93.075,M,36.770,M,2.4,0000*72
[2021-02-22 15:24:43.823] $GPVTG,41.03,T,49.47,M,0.04,N,0.07,K,D*2D
[2021-02-22 15:24:43.901] $GPGGA,062443.50,3713.89822802,N,13701.40950264,E,4,12,0.9,93.075,M,36.770,M,2.5,0000*7C
[2021-02-22 15:24:43.901] $GPVTG,44.58,T,53.03,M,0.03,N,0.06,K,D*2B
[2021-02-22 15:24:44.010] $GPGGA,062443.60,3713.89823013,N,13701.40950099,E,4,12,0.9,93.070,M,36.770,M,2.6,0000*70
[2021-02-22 15:24:44.010] $GPVTG,326.89,T,335.34,M,0.03,N,0.06,K,D*27
[2021-02-22 15:24:44.104] $GPGGA,062443.70,3713.89822959,N,13701.40949744,E,4,12,0.9,93.073,M,36.770,M,2.7,0000*7A
[2021-02-22 15:24:44.120] $GPVTG,333.26,T,341.71,M,0.04,N,0.07,K,D*22
[2021-02-22 15:24:44.198] $GPGGA,062443.80,3713.89823243,N,13701.40949822,E,4,12,0.9,93.078,M,36.770,M,2.8,0000*7F
[2021-02-22 15:24:44.213] $GPVTG,339.67,T,348.12,M,0.06,N,0.11,K,D*24
[2021-02-22 15:24:44.292] $GPGGA,062443.90,3713.89823200,N,13701.40949962,E,4,12,0.9,93.077,M,36.770,M,2.9,0000*72
[2021-02-22 15:24:44.307] $GPVTG,0.38,T,8.83,M,0.07,N,0.12,K,D*2A
[2021-02-22 15:24:44.401] $GPGGA,062444.00,3713.89823512,N,13701.40950187,E,4,12,0.9,93.073,M,36.770,M,3.0,0000*7F
[2021-02-22 15:24:44.416] $GPVTG,359.72,T,8.17,M,0.07,N,0.13,K,D*27
[2021-02-22 15:24:44.495] $GPGGA,062444.10,3713.89823444,N,13701.40950275,E,4,12,0.9,93.075,M,36.770,M,3.1,0000*75
[2021-02-22 15:24:44.510] $GPVTG,16.37,T,24.82,M,0.06,N,0.11,K,D*2F
[2021-02-22 15:24:44.604] $GPGGA,062444.20,3713.89823553,N,13701.40950471,E,4,12,0.9,93.069,M,36.770,M,2.2,0000*7C
[2021-02-22 15:24:44.620] $GPVTG,25.58,T,34.03,M,0.06,N,0.11,K,D*2E
[2021-02-22 15:24:44.698] $GPGGA,062444.30,3713.89823725,N,13701.40950575,E,4,12,0.9,93.069,M,36.770,M,2.3,0000*7A
[2021-02-22 15:24:44.713] $GPVTG,55.40,T,63.85,M,0.03,N,0.06,K,D*2F
[2021-02-22 15:24:44.807] $GPGGA,062444.40,3713.89823317,N,13701.40950324,E,4,12,0.9,93.077,M,36.770,M,2.4,0000*72
[2021-02-22 15:24:44.823] $GPVTG,50.67,T,59.12,M,0.02,N,0.04,K,D*2B
[2021-02-22 15:24:44.901] $GPGGA,062444.50,3713.89823522,N,13701.40950387,E,4,12,0.9,93.075,M,36.770,M,2.5,0000*79
[2021-02-22 15:24:44.916] $GPVTG,48.87,T,57.32,M,0.03,N,0.05,K,D*20
[2021-02-22 15:24:45.010] $GPGGA,062444.60,3713.89823608,N,13701.40950245,E,4,12,0.9,93.071,M,36.770,M,2.6,0000*79
[2021-02-22 15:24:45.026] $GPVTG,12.36,T,20.81,M,0.02,N,0.03,K,D*2A
[2021-02-22 15:24:45.088] $GPGGA,062444.70,3713.89823688,N,13701.40950372,E,4,12,0.9,93.077,M,36.770,M,2.7,0000*72
[2021-02-22 15:24:45.120] $GPVTG,5.89,T,14.34,M,0.03,N,0.06,K,D*15
[2021-02-22 15:24:45.213] $GPGGA,062444.80,3713.89823510,N,13701.40950097,E,4,12,0.9,93.075,M,36.770,M,2.8,0000*7A
[2021-02-22 15:24:45.229] $GPVTG,309.59,T,318.04,M,0.03,N,0.06,K,D*2B
[2021-02-22 15:24:45.291] $GPGGA,062444.90,3713.89823720,N,13701.40950114,E,4,12,0.9,93.070,M,36.770,M,2.9,0000*74
[2021-02-22 15:24:45.307] $GPVTG,334.32,T,342.77,M,0.04,N,0.08,K,D*2A
[2021-02-22 15:24:45.401] $GPGGA,062445.00,3713.89823596,N,13701.40950128,E,4,12,0.9,93.075,M,36.770,M,3.0,0000*71
[2021-02-22 15:24:45.416] $GPVTG,319.91,T,328.36,M,0.05,N,0.09,K,D*25
[2021-02-22 15:24:45.495] $GPGGA,062445.10,3713.89823730,N,13701.40950014,E,4,12,0.9,93.077,M,36.770,M,3.1,0000*73
[2021-02-22 15:24:45.510] $GPVTG,338.39,T,346.84,M,0.06,N,0.11,K,D*2F
[2021-02-22 15:24:45.604] $GPGGA,062445.20,3713.89823913,N,13701.40950075,E,4,12,0.9,93.070,M,36.770,M,2.2,0000*7D
[2021-02-22 15:24:45.620] $GPVTG,348.23,T,356.68,M,0.05,N,0.10,K,D*22
[2021-02-22 15:24:45.698] $GPGGA,062445.30,3713.89823711,N,13701.40949998,E,4,12,0.9,93.074,M,36.770,M,2.3,0000*77
[2021-02-22 15:24:45.713] $GPVTG,356.44,T,4.89,M,0.02,N,0.05,K,D*24
[2021-02-22 15:24:45.807] $GPGGA,062445.40,3713.89823699,N,13701.40949843,E,4,12,0.9,93.076,M,36.770,M,2.4,0000*73
[2021-02-22 15:24:45.823] $GPVTG,341.69,T,350.14,M,0.03,N,0.05,K,D*2A
[2021-02-22 15:24:45.901] $GPGGA,062445.50,3713.89823579,N,13701.40949727,E,4,12,0.9,93.082,M,36.770,M,2.5,0000*78
[2021-02-22 15:24:45.916] $GPVTG,23.35,T,31.80,M,0.01,N,0.02,K,D*28
[2021-02-22 15:24:46.010] $GPGGA,062445.60,3713.89823544,N,13701.40949955,E,4,12,0.9,93.075,M,36.770,M,2.6,0000*75
[2021-02-22 15:24:46.010] $GPVTG,154.77,T,163.22,M,0.01,N,0.02,K,D*21
[2021-02-22 15:24:46.088] $GPGGA,062445.70,3713.89823566,N,13701.40949579,E,4,12,0.9,93.079,M,36.770,M,2.7,0000*7B
[2021-02-22 15:24:46.104] $GPVTG,308.61,T,317.06,M,0.03,N,0.05,K,D*2F
[2021-02-22 15:24:46.198] $GPGGA,062445.80,3713.89823353,N,13701.40949762,E,4,12,0.9,93.084,M,36.770,M,2.8,0000*71
[2021-02-22 15:24:46.213] $GPVTG,0.27,T,8.72,M,0.01,N,0.02,K,D*2D
[2021-02-22 15:24:46.291] $GPGGA,062445.90,3713.89823314,N,13701.40950101,E,4,12,0.9,93.075,M,36.770,M,2.9,0000*77
[2021-02-22 15:24:46.323] $GPVTG,91.47,T,99.92,M,0.04,N,0.08,K,D*2A
[2021-02-22 15:24:46.401] $GPGGA,062446.00,3713.89823482,N,13701.40950169,E,4,12,0.9,93.070,M,36.770,M,3.0,0000*76
[2021-02-22 15:24:46.416] $GPVTG,123.30,T,131.75,M,0.04,N,0.08,K,D*28
[2021-02-22 15:24:46.494] $GPGGA,062446.10,3713.89823484,N,13701.40949646,E,4,12,0.9,93.078,M,36.770,M,3.1,0000*7A
[2021-02-22 15:24:46.510] $GPVTG,354.72,T,3.17,M,0.02,N,0.03,K,D*25
[2021-02-22 15:24:46.604] $GPGGA,062446.20,3713.89823426,N,13701.40950108,E,4,12,0.9,93.079,M,36.770,M,2.2,0000*77
[2021-02-22 15:24:46.619] $GPVTG,72.21,T,80.65,M,0.03,N,0.06,K,D*2E
[2021-02-22 15:24:46.698] $GPGGA,062446.30,3713.89823880,N,13701.40950057,E,4,12,0.9,93.066,M,36.770,M,2.3,0000*72
[2021-02-22 15:24:46.713] $GPVTG,36.99,T,45.44,M,0.06,N,0.11,K,D*24
[2021-02-22 15:24:46.807] $GPGGA,062446.40,3713.89823550,N,13701.40950191,E,4,12,0.9,93.076,M,36.770,M,2.4,0000*78
[2021-02-22 15:24:46.823] $GPVTG,37.00,T,45.45,M,0.05,N,0.10,K,D*26
[2021-02-22 15:24:46.901] $GPGGA,062446.50,3713.89823772,N,13701.40950096,E,4,12,0.9,93.076,M,36.770,M,2.5,0000*7C
[2021-02-22 15:24:46.916] $GPVTG,30.89,T,39.34,M,0.08,N,0.15,K,D*25
[2021-02-22 15:24:47.010] $GPGGA,062446.60,3713.89823454,N,13701.40950067,E,4,12,0.9,93.082,M,36.770,M,2.6,0000*7E
[2021-02-22 15:24:47.026] $GPVTG,34.81,T,43.26,M,0.06,N,0.11,K,D*2D
[2021-02-22 15:24:47.104] $GPGGA,062446.70,3713.89823521,N,13701.40950273,E,4,12,0.9,93.077,M,36.770,M,2.7,0000*70
[2021-02-22 15:24:47.119] $GPVTG,49.37,T,57.81,M,0.04,N,0.08,K,D*28
[2021-02-22 15:24:47.213] $GPGGA,062446.80,3713.89823694,N,13701.40950147,E,4,12,0.9,93.081,M,36.770,M,2.8,0000*70
[2021-02-22 15:24:47.213] $GPVTG,22.97,T,31.42,M,0.06,N,0.11,K,D*2A
[2021-02-22 15:24:47.291] $GPGGA,062446.90,3713.89823802,N,13701.40950294,E,4,12,0.9,93.082,M,36.770,M,2.9,0000*7F
[2021-02-22 15:24:47.307] $GPVTG,43.99,T,52.44,M,0.04,N,0.08,K,D*2A
[2021-02-22 15:24:47.401] $GPGGA,062447.00,3713.89823683,N,13701.40950257,E,4,12,0.9,93.082,M,36.770,M,3.0,0000*77
[2021-02-22 15:24:47.416] $GPVTG,61.91,T,70.36,M,0.02,N,0.04,K,D*2D
[2021-02-22 15:24:47.494] $GPGGA,062447.10,3713.89823959,N,13701.40950256,E,4,12,0.9,93.078,M,36.770,M,3.1,0000*7B
[2021-02-22 15:24:47.510] $GPVTG,341.71,T,350.16,M,0.03,N,0.06,K,D*22
[2021-02-22 15:24:47.604] $GPGGA,062447.20,3713.89823910,N,13701.40950178,E,4,12,0.9,93.072,M,36.770,M,2.2,0000*72
[2021-02-22 15:24:47.619] $GPVTG,335.32,T,343.77,M,0.05,N,0.09,K,D*2A
[2021-02-22 15:24:47.698] $GPGGA,062447.30,3713.89823850,N,13701.40950130,E,4,12,0.9,93.078,M,36.770,M,2.3,0000*71
[2021-02-22 15:24:47.713] $GPVTG,340.88,T,349.33,M,0.02,N,0.04,K,D*29
[2021-02-22 15:24:47.807] $GPGGA,062447.40,3713.89823888,N,13701.40950076,E,4,12,0.9,93.080,M,36.770,M,2.4,0000*70
[2021-02-22 15:24:47.822] $GPVTG,357.64,T,6.09,M,0.04,N,0.07,K,D*29
[2021-02-22 15:24:47.901] $GPGGA,062447.50,3713.89823822,N,13701.40950350,E,4,12,0.9,93.072,M,36.770,M,2.5,0000*7A
[2021-02-22 15:24:47.916] $GPVTG,351.86,T,0.31,M,0.02,N,0.03,K,D*2C
[2021-02-22 15:24:48.010] $GPGGA,062447.60,3713.89823372,N,13701.40949788,E,4,12,0.9,93.075,M,36.770,M,2.6,0000*7A
[2021-02-22 15:24:48.026] $GPVTG,275.21,T,283.66,M,0.02,N,0.04,K,D*2A
[2021-02-22 15:24:48.104] $GPGGA,062447.70,3713.89823182,N,13701.40949879,E,4,12,0.9,93.082,M,36.770,M,2.7,0000*7E
[2021-02-22 15:24:48.119] $GPVTG,180.69,T,189.14,M,0.02,N,0.05,K,D*22
[2021-02-22 15:24:48.213] $GPGGA,062447.80,3713.89823389,N,13701.40949992,E,4,12,0.9,93.079,M,36.770,M,2.8,0000*77
[2021-02-22 15:24:48.229] $GPVTG,206.69,T,215.14,M,0.01,N,0.02,K,D*2D
[2021-02-22 15:24:48.291] $GPGGA,062447.90,3713.89823451,N,13701.40950507,E,4,12,0.9,93.074,M,36.770,M,2.9,0000*70
[2021-02-22 15:24:48.307] $GPVTG,88.95,T,97.40,M,0.03,N,0.06,K,D*25
[2021-02-22 15:24:48.401] $GPGGA,062448.00,3713.89823491,N,13701.40950577,E,4,12,0.9,93.082,M,36.770,M,3.0,0000*7C
[2021-02-22 15:24:48.416] $GPVTG,76.84,T,85.29,M,0.04,N,0.07,K,D*2E
[2021-02-22 15:24:48.494] $GPGGA,062448.10,3713.89823358,N,13701.40950300,E,4,12,0.9,93.077,M,36.770,M,3.1,0000*72
[2021-02-22 15:24:48.510] $GPVTG,53.32,T,61.77,M,0.02,N,0.03,K,D*27
[2021-02-22 15:24:48.604] $GPGGA,062448.20,3713.89823256,N,13701.40950520,E,4,12,0.9,93.067,M,36.770,M,2.2,0000*79
[2021-02-22 15:24:48.619] $GPVTG,63.79,T,72.24,M,0.02,N,0.04,K,D*28
[2021-02-22 15:24:48.697] $GPGGA,062448.30,3713.89822986,N,13701.40950156,E,4,12,0.9,93.080,M,36.770,M,2.3,0000*72
[2021-02-22 15:24:48.713] $GPVTG,356.95,T,5.40,M,0.03,N,0.05,K,D*2D
[2021-02-22 15:24:48.807] $GPGGA,062448.40,3713.89823114,N,13701.40950662,E,4,12,0.9,93.082,M,36.770,M,2.4,0000*72
[2021-02-22 15:24:48.822] $GPVTG,355.94,T,4.39,M,0.04,N,0.08,K,D*2A
[2021-02-22 15:24:48.901] $GPGGA,062448.50,3713.89823287,N,13701.40950264,E,4,12,0.9,93.076,M,36.770,M,2.5,0000*72
[2021-02-22 15:24:48.916] $GPVTG,323.80,T,332.25,M,0.04,N,0.08,K,D*25
[2021-02-22 15:24:49.010] $GPGGA,062448.60,3713.89823169,N,13701.40950127,E,4,12,0.9,93.079,M,36.770,M,2.6,0000*7A
[2021-02-22 15:24:49.026] $GPVTG,326.30,T,334.75,M,0.06,N,0.11,K,D*22
[2021-02-22 15:24:49.104] $GPGGA,062448.70,3713.89823197,N,13701.40950125,E,4,12,0.9,93.073,M,36.770,M,2.7,0000*73
[2021-02-22 15:24:49.119] $GPVTG,307.63,T,316.08,M,0.04,N,0.08,K,D*27
[2021-02-22 15:24:49.213] $GPGGA,062448.80,3713.89823193,N,13701.40949784,E,4,12,0.9,93.075,M,36.770,M,2.8,0000*74
[2021-02-22 15:24:49.213] $GPVTG,288.80,T,297.25,M,0.05,N,0.09,K,D*2B
[2021-02-22 15:24:49.291] $GPGGA,062448.90,3713.89822933,N,13701.40949849,E,4,12,0.9,93.076,M,36.770,M,2.9,0000*7A
[2021-02-22 15:24:49.322] $GPVTG,276.56,T,285.00,M,0.03,N,0.06,K,D*2C
[2021-02-22 15:24:49.401] $GPGGA,062449.00,3713.89823156,N,13701.40949829,E,4,12,0.9,93.075,M,36.770,M,3.0,0000*75
[2021-02-22 15:24:49.416] $GPVTG,260.93,T,269.38,M,0.04,N,0.08,K,D*22
[2021-02-22 15:24:49.494] $GPGGA,062449.10,3713.89823143,N,13701.40949821,E,4,12,0.9,93.076,M,36.770,M,3.1,0000*7A
[2021-02-22 15:24:49.510] $GPVTG,280.00,T,288.44,M,0.03,N,0.05,K,D*28
[2021-02-22 15:24:49.604] $GPGGA,062449.20,3713.89823490,N,13701.40949596,E,4,12,0.9,93.074,M,36.770,M,2.2,0000*73
[2021-02-22 15:24:49.619] $GPVTG,262.20,T,270.65,M,0.01,N,0.01,K,D*24
[2021-02-22 15:24:49.697] $GPGGA,062449.30,3713.89823559,N,13701.40949997,E,4,12,0.9,93.073,M,36.770,M,2.3,0000*7D
[2021-02-22 15:24:49.713] $GPVTG,30.39,T,38.84,M,0.04,N,0.08,K,D*24
[2021-02-22 15:24:49.807] $GPGGA,062449.40,3713.89823590,N,13701.40950079,E,4,12,0.9,93.074,M,36.770,M,2.4,0000*7E
[2021-02-22 15:24:49.822] $GPVTG,49.20,T,57.65,M,0.05,N,0.09,K,D*24
[2021-02-22 15:24:49.901] $GPGGA,062449.50,3713.89823713,N,13701.40949917,E,4,12,0.9,93.070,M,36.770,M,2.5,0000*7A
[2021-02-22 15:24:49.916] $GPVTG,9.64,T,18.09,M,0.05,N,0.09,K,D*11
[2021-02-22 15:24:50.010] $GPGGA,062449.60,3713.89823566,N,13701.40949972,E,4,12,0.9,93.079,M,36.770,M,2.6,0000*70
[2021-02-22 15:24:50.025] $GPVTG,20.55,T,29.00,M,0.03,N,0.06,K,D*2A
[2021-02-22 15:24:50.104] $GPGGA,062449.70,3713.89823716,N,13701.40950278,E,4,12,0.9,93.070,M,36.770,M,2.7,0000*75
[2021-02-22 15:24:50.119] $GPVTG,48.33,T,56.78,M,0.06,N,0.11,K,D*20
[2021-02-22 15:24:50.213] $GPGGA,062449.80,3713.89823613,N,13701.40950073,E,4,12,0.9,93.076,M,36.770,M,2.8,0000*7E
[2021-02-22 15:24:50.229] $GPVTG,29.09,T,37.54,M,0.04,N,0.08,K,D*2D
[2021-02-22 15:24:50.291] $GPGGA,062449.90,3713.89823757,N,13701.40950213,E,4,12,0.9,93.070,M,36.770,M,2.9,0000*7D
[2021-02-22 15:24:50.307] $GPVTG,29.34,T,37.79,M,0.05,N,0.10,K,D*24
[2021-02-22 15:24:50.400] $GPGGA,062450.00,3713.89823603,N,13701.40950262,E,4,12,0.9,93.079,M,36.770,M,3.0,0000*7B
[2021-02-22 15:24:50.416] $GPVTG,36.51,T,44.96,M,0.06,N,0.11,K,D*2E
[2021-02-22 15:24:50.494] $GPGGA,062450.10,3713.89823637,N,13701.40950302,E,4,12,0.9,93.075,M,36.770,M,3.1,0000*77
[2021-02-22 15:24:50.510] $GPVTG,37.78,T,46.23,M,0.07,N,0.13,K,D*2B
[2021-02-22 15:24:50.604] $GPGGA,062450.20,3713.89823571,N,13701.40950094,E,4,12,0.9,93.077,M,36.770,M,2.2,0000*79
[2021-02-22 15:24:50.619] $GPVTG,42.29,T,50.74,M,0.05,N,0.10,K,D*29
[2021-02-22 15:24:50.697] $GPGGA,062450.30,3713.89823258,N,13701.40950153,E,4,12,0.9,93.090,M,36.770,M,2.3,0000*76
[2021-02-22 15:24:50.713] $GPVTG,26.45,T,34.90,M,0.05,N,0.09,K,D*21
[2021-02-22 15:24:50.807] $GPGGA,062450.40,3713.89823646,N,13701.40950152,E,4,12,0.9,93.078,M,36.770,M,2.4,0000*7A
[2021-02-22 15:24:50.822] $GPVTG,15.75,T,24.20,M,0.05,N,0.09,K,D*28
[2021-02-22 15:24:50.900] $GPGGA,062450.50,3713.89823469,N,13701.40949987,E,4,12,0.9,93.082,M,36.770,M,2.5,0000*78
[2021-02-22 15:24:50.916] $GPVTG,345.35,T,353.80,M,0.03,N,0.06,K,D*2A
[2021-02-22 15:24:51.010] $GPGGA,062450.60,3713.89823623,N,13701.40950056,E,4,12,0.9,93.079,M,36.770,M,2.6,0000*7D
[2021-02-22 15:24:51.010] $GPVTG,330.42,T,338.87,M,0.05,N,0.10,K,D*23
[2021-02-22 15:24:51.104] $GPGGA,062450.70,3713.89823508,N,13701.40949751,E,4,12,0.9,93.080,M,36.770,M,2.7,0000*79
[2021-02-22 15:24:51.119] $GPVTG,319.74,T,328.18,M,0.05,N,0.10,K,D*2A
[2021-02-22 15:24:51.213] $GPGGA,062450.80,3713.89823560,N,13701.40949954,E,4,12,0.9,93.076,M,36.770,M,2.8,0000*75
[2021-02-22 15:24:51.213] $GPVTG,310.67,T,319.12,M,0.05,N,0.09,K,D*21
[2021-02-22 15:24:51.291] $GPGGA,062450.90,3713.89823637,N,13701.40949809,E,4,12,0.9,93.080,M,36.770,M,2.9,0000*74
[2021-02-22 15:24:51.307] $GPVTG,312.27,T,320.72,M,0.05,N,0.09,K,D*2B
[2021-02-22 15:24:51.400] $GPGGA,062451.00,3713.89823573,N,13701.40949703,E,4,12,0.9,93.084,M,36.770,M,3.0,0000*76
[2021-02-22 15:24:51.416] $GPVTG,309.77,T,318.22,M,0.05,N,0.09,K,D*2A
[2021-02-22 15:24:51.494] $GPGGA,062451.10,3713.89823658,N,13701.40949811,E,4,12,0.9,93.074,M,36.770,M,3.1,0000*7F
[2021-02-22 15:24:51.510] $GPVTG,345.77,T,354.22,M,0.04,N,0.08,K,D*2A
[2021-02-22 15:24:51.604] $GPGGA,062451.20,3713.89823530,N,13701.40950038,E,4,12,0.9,93.074,M,36.770,M,2.2,0000*78
[2021-02-22 15:24:51.619] $GPVTG,6.44,T,14.89,M,0.04,N,0.07,K,D*17
[2021-02-22 15:24:51.697] $GPGGA,062451.30,3713.89823339,N,13701.40950101,E,4,12,0.9,93.078,M,36.770,M,2.3,0000*70
[2021-02-22 15:24:51.713] $GPVTG,0.67,T,9.12,M,0.01,N,0.02,K,D*2E
[2021-02-22 15:24:51.807] $GPGGA,062451.40,3713.89823651,N,13701.40950125,E,4,12,0.9,93.071,M,36.770,M,2.4,0000*74
[2021-02-22 15:24:51.822] $GPVTG,48.05,T,56.50,M,0.03,N,0.05,K,D*2F
[2021-02-22 15:24:51.900] $GPGGA,062451.50,3713.89823403,N,13701.40950063,E,4,12,0.9,93.075,M,36.770,M,2.5,0000*76
[2021-02-22 15:24:51.916] $GPVTG,11.77,T,20.22,M,0.02,N,0.04,K,D*22
[2021-02-22 15:24:52.010] $GPGGA,062451.60,3713.89823347,N,13701.40949866,E,4,12,0.9,93.076,M,36.770,M,2.6,0000*77
[2021-02-22 15:24:52.025] $GPVTG,289.00,T,297.45,M,0.00,N,0.01,K,D*29
[2021-02-22 15:24:52.103] $GPGGA,062451.70,3713.89823442,N,13701.40949686,E,4,12,0.9,93.074,M,36.770,M,2.7,0000*77
[2021-02-22 15:24:52.119] $GPVTG,292.19,T,300.64,M,0.03,N,0.05,K,D*20
[2021-02-22 15:24:52.213] $GPGGA,062451.80,3713.89823579,N,13701.40949569,E,4,12,0.9,93.075,M,36.770,M,2.8,0000*7D
