
[2021-02-22 15:18:27.818] $GPVTG,350.88,T,359.33,M,0.06,N,0.11,K,D*29
[2021-02-22 15:18:27.896] $GPGGA,061827.50,3713.89657779,N,13701.43662696,E,4,10,1.2,89.030,M,36.770,M,2.5,0000*78
[2021-02-22 15:18:27.911] $GPVTG,354.24,T,2.69,M,0.07,N,0.13,K,D*2A
[2021-02-22 15:18:28.005] $GPGGA,061827.60,3713.89658009,N,13701.43662677,E,4,10,1.2,89.028,M,36.770,M,2.6,0000*71
[2021-02-22 15:18:28.021] $GPVTG,350.61,T,359.06,M,0.07,N,0.14,K,D*2C
[2021-02-22 15:18:28.099] $GPGGA,061827.70,3713.89657936,N,13701.43662595,E,4,10,1.2,89.029,M,36.770,M,2.7,0000*75
[2021-02-22 15:18:28.114] $GPVTG,356.19,T,4.64,M,0.05,N,0.09,K,D*24
[2021-02-22 15:18:28.208] $GPGGA,061827.80,3713.89657826,N,13701.43662739,E,4,10,1.2,89.039,M,36.770,M,2.8,0000*70
[2021-02-22 15:18:28.224] $GPVTG,340.40,T,348.85,M,0.06,N,0.11,K,D*21
[2021-02-22 15:18:28.302] $GPGGA,061827.90,3713.89657730,N,13701.43662432,E,4,10,1.2,89.030,M,36.770,M,2.9,0000*79
[2021-02-22 15:18:28.318] $GPVTG,333.98,T,342.43,M,0.04,N,0.08,K,D*2A
[2021-02-22 15:18:28.411] $GPGGA,061828.00,3713.89658076,N,13701.43662422,E,4,10,1.2,89.035,M,36.770,M,3.0,0000*79
[2021-02-22 15:18:28.427] $GPVTG,318.25,T,326.70,M,0.04,N,0.08,K,D*27
[2021-02-22 15:18:28.505] $GPGGA,061828.10,3713.89657868,N,13701.43662792,E,4,10,1.2,89.027,M,36.770,M,3.1,0000*7A
[2021-02-22 15:18:28.521] $GPVTG,358.43,T,6.87,M,0.03,N,0.05,K,D*20
[2021-02-22 15:18:28.615] $GPGGA,061828.20,3713.89658055,N,13701.43662726,E,4,10,1.2,89.032,M,36.770,M,3.2,0000*78
[2021-02-22 15:18:28.630] $GPVTG,353.69,T,2.14,M,0.02,N,0.04,K,D*2D
[2021-02-22 15:18:28.693] $GPGGA,061828.30,3713.89657896,N,13701.43662421,E,4,10,1.2,89.024,M,36.770,M,2.3,0000*72
[2021-02-22 15:18:28.708] $GPVTG,15.74,T,24.19,M,0.02,N,0.04,K,D*29
[2021-02-22 15:18:28.802] $GPGGA,061828.40,3713.89657574,N,13701.43662188,E,4,10,1.2,89.032,M,36.770,M,2.4,0000*72
[2021-02-22 15:18:28.818] $GPVTG,257.73,T,266.18,M,0.02,N,0.04,K,D*2F
[2021-02-22 15:18:28.896] $GPGGA,061828.50,3713.89657360,N,13701.43662170,E,4,10,1.2,89.022,M,36.770,M,2.5,0000*77
[2021-02-22 15:18:28.911] $GPVTG,203.47,T,211.92,M,0.05,N,0.09,K,D*21
[2021-02-22 15:18:29.005] $GPGGA,061828.60,3713.89657394,N,13701.43662079,E,4,10,1.2,89.032,M,36.770,M,2.6,0000*75
[2021-02-22 15:18:29.021] $GPVTG,201.78,T,210.23,M,0.06,N,0.10,K,D*2F
[2021-02-22 15:18:29.099] $GPGGA,061828.70,3713.89657515,N,13701.43662565,E,4,10,1.2,89.028,M,36.770,M,2.7,0000*79
[2021-02-22 15:18:29.114] $GPVTG,154.59,T,163.04,M,0.02,N,0.03,K,D*2B
[2021-02-22 15:18:29.208] $GPGGA,061828.80,3713.89657565,N,13701.43662550,E,4,10,1.2,89.026,M,36.770,M,2.8,0000*76
[2021-02-22 15:18:29.224] $GPVTG,81.40,T,89.85,M,0.02,N,0.03,K,D*26
[2021-02-22 15:18:29.302] $GPGGA,061828.90,3713.89657372,N,13701.43662156,E,4,10,1.2,89.025,M,36.770,M,2.9,0000*77
[2021-02-22 15:18:29.318] $GPVTG,231.94,T,240.39,M,0.03,N,0.06,K,D*22
[2021-02-22 15:18:29.411] $GPGGA,061829.00,3713.89657599,N,13701.43662272,E,4,10,1.2,89.026,M,36.770,M,3.0,0000*72
[2021-02-22 15:18:29.427] $GPVTG,256.27,T,264.71,M,0.02,N,0.04,K,D*22
[2021-02-22 15:18:29.505] $GPGGA,061829.10,3713.89657658,N,13701.43662321,E,4,10,1.2,89.031,M,36.770,M,3.1,0000*7D
[2021-02-22 15:18:29.521] $GPVTG,290.66,T,299.11,M,0.04,N,0.08,K,D*23
[2021-02-22 15:18:29.599] $GPGGA,061829.20,3713.89657784,N,13701.43662652,E,4,10,1.2,89.036,M,36.770,M,2.2,0000*7A
[2021-02-22 15:18:29.614] $GPVTG,289.90,T,298.35,M,0.04,N,0.07,K,D*2A
[2021-02-22 15:18:29.693] $GPGGA,061829.30,3713.89657810,N,13701.43663224,E,4,10,1.2,89.044,M,36.770,M,2.3,0000*79
[2021-02-22 15:18:29.708] $GPVTG,289.27,T,297.72,M,0.03,N,0.05,K,D*2F
[2021-02-22 15:18:29.802] $GPGGA,061829.40,3713.89658000,N,13701.43663121,E,4,10,1.2,89.045,M,36.770,M,2.4,0000*78
[2021-02-22 15:18:29.817] $GPVTG,321.70,T,330.15,M,0.01,N,0.02,K,D*26
[2021-02-22 15:18:29.896] $GPGGA,061829.50,3713.89657789,N,13701.43663029,E,4,10,1.2,89.048,M,36.770,M,2.5,0000*75
[2021-02-22 15:18:29.911] $GPVTG,339.03,T,347.48,M,0.01,N,0.02,K,D*23
[2021-02-22 15:18:30.005] $GPGGA,061829.60,3713.89657664,N,13701.43663201,E,4,10,1.2,89.029,M,36.770,M,2.6,0000*78
[2021-02-22 15:18:30.021] $GPVTG,76.06,T,84.51,M,0.02,N,0.04,K,D*2F
[2021-02-22 15:18:30.099] $GPGGA,061829.70,3713.89657434,N,13701.43663009,E,4,10,1.2,89.042,M,36.770,M,2.7,0000*78
[2021-02-22 15:18:30.114] $GPVTG,279.70,T,288.15,M,0.01,N,0.02,K,D*28
[2021-02-22 15:18:30.208] $GPGGA,061829.80,3713.89657747,N,13701.43662998,E,4,10,1.2,89.037,M,36.770,M,2.8,0000*7D
[2021-02-22 15:18:30.224] $GPVTG,353.27,T,1.72,M,0.02,N,0.04,K,D*24
[2021-02-22 15:18:30.302] $GPGGA,061829.90,3713.89657659,N,13701.43663270,E,4,10,1.2,89.041,M,36.770,M,2.9,0000*7E
[2021-02-22 15:18:30.317] $GPVTG,119.17,T,127.62,M,0.01,N,0.01,K,D*29
[2021-02-22 15:18:30.411] $GPGGA,061830.00,3713.89657992,N,13701.43663272,E,4,10,1.2,89.033,M,36.770,M,3.0,0000*78
[2021-02-22 15:18:30.427] $GPVTG,342.32,T,350.77,M,0.03,N,0.05,K,D*22
[2021-02-22 15:18:30.505] $GPGGA,061830.10,3713.89657802,N,13701.43663320,E,4,10,1.2,89.048,M,36.770,M,3.1,0000*7A
[2021-02-22 15:18:30.505] $GPVTG,318.17,T,326.62,M,0.03,N,0.06,K,D*2C
[2021-02-22 15:18:30.614] $GPGGA,061830.20,3713.89658176,N,13701.43662997,E,4,10,1.2,89.036,M,36.770,M,3.2,0000*71
[2021-02-22 15:18:30.630] $GPVTG,326.69,T,335.14,M,0.04,N,0.07,K,D*2D
[2021-02-22 15:18:30.692] $GPGGA,061830.30,3713.89658160,N,13701.43662977,E,4,10,1.2,89.024,M,36.770,M,2.3,0000*7A
[2021-02-22 15:18:30.724] $GPVTG,259.65,T,268.10,M,0.02,N,0.04,K,D*20
[2021-02-22 15:18:30.802] $GPGGA,061830.40,3713.89657629,N,13701.43662295,E,4,10,1.2,89.029,M,36.770,M,2.4,0000*75
[2021-02-22 15:18:30.817] $GPVTG,256.52,T,264.97,M,0.04,N,0.08,K,D*22
[2021-02-22 15:18:30.896] $GPGGA,061830.50,3713.89657472,N,13701.43662643,E,4,10,1.2,89.031,M,36.770,M,2.5,0000*7F
[2021-02-22 15:18:30.911] $GPVTG,200.90,T,209.35,M,0.05,N,0.10,K,D*24
[2021-02-22 15:18:31.005] $GPGGA,061830.60,3713.89656744,N,13701.43663043,E,4,10,1.2,89.055,M,36.770,M,2.6,0000*7D
[2021-02-22 15:18:31.021] $GPVTG,202.11,T,210.56,M,0.09,N,0.16,K,D*28
[2021-02-22 15:18:31.099] $GPGGA,061830.70,3713.89656842,N,13701.43662227,E,4,10,1.2,89.036,M,36.770,M,2.7,0000*70
[2021-02-22 15:18:31.114] $GPVTG,202.46,T,210.91,M,0.06,N,0.12,K,D*2A
[2021-02-22 15:18:31.208] $GPGGA,061830.80,3713.89657311,N,13701.43662189,E,4,10,1.2,89.038,M,36.770,M,2.8,0000*75
[2021-02-22 15:18:31.224] $GPVTG,205.16,T,213.61,M,0.06,N,0.11,K,D*27
[2021-02-22 15:18:31.302] $GPGGA,061830.90,3713.89656693,N,13701.43662561,E,4,10,1.2,89.055,M,36.770,M,2.9,0000*72
[2021-02-22 15:18:31.317] $GPVTG,196.60,T,205.05,M,0.06,N,0.11,K,D*2A
[2021-02-22 15:18:31.411] $GPGGA,061831.00,3713.89656644,N,13701.43662468,E,4,10,1.2,89.039,M,36.770,M,3.0,0000*7A
[2021-02-22 15:18:31.427] $GPVTG,188.72,T,197.17,M,0.06,N,0.11,K,D*2D
[2021-02-22 15:18:31.505] $GPGGA,061831.10,3713.89656756,N,13701.43662364,E,4,10,1.2,89.030,M,36.770,M,3.1,0000*7A
[2021-02-22 15:18:31.520] $GPVTG,228.31,T,236.76,M,0.04,N,0.07,K,D*29
[2021-02-22 15:18:31.599] $GPGGA,061831.20,3713.89656871,N,13701.43661900,E,4,10,1.2,89.029,M,36.770,M,2.2,0000*72
[2021-02-22 15:18:31.614] $GPVTG,286.60,T,295.05,M,0.04,N,0.07,K,D*24
[2021-02-22 15:18:31.692] $GPGGA,061831.30,3713.89656697,N,13701.43661792,E,4,10,1.2,89.046,M,36.770,M,2.3,0000*78
[2021-02-22 15:18:31.724] $GPVTG,274.29,T,282.74,M,0.05,N,0.09,K,D*2B
[2021-02-22 15:18:31.802] $GPGGA,061831.40,3713.89656732,N,13701.43661589,E,4,10,1.2,89.028,M,36.770,M,2.4,0000*76
[2021-02-22 15:18:31.833] $GPVTG,278.27,T,286.72,M,0.08,N,0.16,K,D*28
[2021-02-22 15:18:31.896] $GPGGA,061831.50,3713.89656533,N,13701.43661652,E,4,10,1.2,89.041,M,36.770,M,2.5,0000*7F
[2021-02-22 15:18:31.911] $GPVTG,301.42,T,309.87,M,0.07,N,0.14,K,D*25
[2021-02-22 15:18:32.005] $GPGGA,061831.60,3713.89656533,N,13701.43661837,E,4,10,1.2,89.042,M,36.770,M,2.6,0000*71
[2021-02-22 15:18:32.020] $GPVTG,309.78,T,318.23,M,0.07,N,0.13,K,D*2D
[2021-02-22 15:18:32.099] $GPGGA,061831.70,3713.89656617,N,13701.43661604,E,4,10,1.2,89.038,M,36.770,M,2.7,0000*77
[2021-02-22 15:18:32.114] $GPVTG,336.00,T,344.45,M,0.08,N,0.15,K,D*2E
[2021-02-22 15:18:32.208] $GPGGA,061831.80,3713.89656557,N,13701.43662005,E,4,10,1.2,89.033,M,36.770,M,2.8,0000*7F
[2021-02-22 15:18:32.224] $GPVTG,354.66,T,3.11,M,0.06,N,0.11,K,D*21
[2021-02-22 15:18:32.302] $GPGGA,061831.90,3713.89656943,N,13701.43662034,E,4,10,1.2,89.025,M,36.770,M,2.9,0000*73
[2021-02-22 15:18:32.317] $GPVTG,16.85,T,25.30,M,0.09,N,0.16,K,D*26
[2021-02-22 15:18:32.411] $GPGGA,061832.00,3713.89656621,N,13701.43662258,E,4,10,1.2,89.039,M,36.770,M,3.0,0000*7F
[2021-02-22 15:18:32.427] $GPVTG,23.96,T,32.41,M,0.07,N,0.14,K,D*2E
[2021-02-22 15:18:32.505] $GPGGA,061832.10,3713.89656849,N,13701.43662236,E,4,10,1.2,89.030,M,36.770,M,3.1,0000*7E
[2021-02-22 15:18:32.520] $GPVTG,41.32,T,49.77,M,0.07,N,0.13,K,D*2A
[2021-02-22 15:18:32.614] $GPGGA,061832.20,3713.89656685,N,13701.43662235,E,4,10,1.2,89.027,M,36.770,M,3.2,0000*75
[2021-02-22 15:18:32.630] $GPVTG,70.88,T,79.33,M,0.04,N,0.07,K,D*2C
[2021-02-22 15:18:32.692] $GPGGA,061832.30,3713.89656676,N,13701.43662438,E,4,10,1.2,89.031,M,36.770,M,2.3,0000*74
[2021-02-22 15:18:32.708] $GPVTG,61.60,T,70.05,M,0.08,N,0.15,K,D*29
[2021-02-22 15:18:32.802] $GPGGA,061832.40,3713.89656867,N,13701.43661965,E,4,10,1.2,89.019,M,36.770,M,2.4,0000*76
[2021-02-22 15:18:32.817] $GPVTG,46.54,T,54.99,M,0.08,N,0.15,K,D*28
[2021-02-22 15:18:32.895] $GPGGA,061832.50,3713.89656981,N,13701.43662310,E,4,10,1.2,89.026,M,36.770,M,2.5,0000*78
[2021-02-22 15:18:32.911] $GPVTG,38.47,T,46.92,M,0.08,N,0.15,K,D*2B
[2021-02-22 15:18:33.005] $GPGGA,061832.60,3713.89656773,N,13701.43662635,E,4,10,1.2,88.997,M,36.770,M,2.6,0000*7B
[2021-02-22 15:18:33.020] $GPVTG,18.20,T,26.65,M,0.07,N,0.13,K,D*2F
[2021-02-22 15:18:33.099] $GPGGA,061832.70,3713.89656920,N,13701.43662630,E,4,10,1.2,89.014,M,36.770,M,2.7,0000*75
[2021-02-22 15:18:33.114] $GPVTG,47.59,T,56.04,M,0.06,N,0.11,K,D*28
[2021-02-22 15:18:33.208] $GPGGA,061832.80,3713.89656953,N,13701.43662403,E,4,10,1.2,89.014,M,36.770,M,2.8,0000*73
[2021-02-22 15:18:33.223] $GPVTG,55.88,T,64.33,M,0.03,N,0.06,K,D*21
[2021-02-22 15:18:33.302] $GPGGA,061832.90,3713.89657022,N,13701.43662458,E,4,10,1.2,89.018,M,36.770,M,2.9,0000*7F
[2021-02-22 15:18:33.317] $GPVTG,63.57,T,72.02,M,0.02,N,0.03,K,D*27
[2021-02-22 15:18:33.411] $GPGGA,061833.00,3713.89657439,N,13701.43662946,E,4,10,1.2,89.019,M,36.770,M,3.0,0000*72
[2021-02-22 15:18:33.427] $GPVTG,58.85,T,67.30,M,0.05,N,0.09,K,D*28
[2021-02-22 15:18:33.505] $GPGGA,061833.10,3713.89657790,N,13701.43663572,E,4,10,1.2,89.018,M,36.770,M,3.1,0000*79
[2021-02-22 15:18:33.520] $GPVTG,54.79,T,63.24,M,0.08,N,0.15,K,D*26
[2021-02-22 15:18:33.598] $GPGGA,061833.20,3713.89657251,N,13701.43663176,E,4,10,1.2,89.053,M,36.770,M,2.2,0000*7F
[2021-02-22 15:18:33.614] $GPVTG,41.72,T,50.17,M,0.08,N,0.15,K,D*29
[2021-02-22 15:18:33.692] $GPGGA,061833.30,3713.89657439,N,13701.43663051,E,4,10,1.2,89.048,M,36.770,M,2.3,0000*79
[2021-02-22 15:18:33.723] $GPVTG,35.15,T,43.60,M,0.08,N,0.15,K,D*29
[2021-02-22 15:18:33.802] $GPGGA,061833.40,3713.89657583,N,13701.43662924,E,4,10,1.2,89.045,M,36.770,M,2.4,0000*7E
[2021-02-22 15:18:33.817] $GPVTG,33.73,T,42.18,M,0.08,N,0.16,K,D*22
[2021-02-22 15:18:33.895] $GPGGA,061833.50,3713.89657556,N,13701.43663313,E,4,10,1.2,89.051,M,36.770,M,2.5,0000*7C
[2021-02-22 15:18:33.911] $GPVTG,29.98,T,38.43,M,0.10,N,0.18,K,D*28
[2021-02-22 15:18:34.005] $GPGGA,061833.60,3713.89657843,N,13701.43663220,E,4,10,1.2,89.037,M,36.770,M,2.6,0000*74
[2021-02-22 15:18:34.020] $GPVTG,18.79,T,27.24,M,0.07,N,0.13,K,D*27
[2021-02-22 15:18:34.098] $GPGGA,061833.70,3713.89657321,N,13701.43662961,E,4,10,1.2,89.056,M,36.770,M,2.7,0000*73
[2021-02-22 15:18:34.114] $GPVTG,30.46,T,38.91,M,0.03,N,0.06,K,D*21
[2021-02-22 15:18:34.208] $GPGGA,061833.80,3713.89657723,N,13701.43663347,E,4,10,1.2,89.044,M,36.770,M,2.8,0000*79
[2021-02-22 15:18:34.223] $GPVTG,23.48,T,31.93,M,0.04,N,0.08,K,D*2F
[2021-02-22 15:18:34.302] $GPGGA,061833.90,3713.89657593,N,13701.43662914,E,4,10,1.2,89.044,M,36.770,M,2.9,0000*7D
[2021-02-22 15:18:34.317] $GPVTG,320.65,T,329.10,M,0.05,N,0.09,K,D*21
[2021-02-22 15:18:34.411] $GPGGA,061834.00,3713.89657754,N,13701.43662773,E,4,10,1.2,89.044,M,36.770,M,3.0,0000*7D
[2021-02-22 15:18:34.427] $GPVTG,298.89,T,307.34,M,0.04,N,0.08,K,D*2B
[2021-02-22 15:18:34.505] $GPGGA,061834.10,3713.89657639,N,13701.43662997,E,4,10,1.2,89.047,M,36.770,M,3.1,0000*70
[2021-02-22 15:18:34.505] $GPVTG,254.51,T,262.96,M,0.03,N,0.05,K,D*2E
[2021-02-22 15:18:34.614] $GPGGA,061834.20,3713.89657032,N,13701.43662442,E,4,10,1.2,89.049,M,36.770,M,3.2,0000*76
[2021-02-22 15:18:34.630] $GPVTG,258.68,T,267.13,M,0.06,N,0.12,K,D*23
[2021-02-22 15:18:34.692] $GPGGA,061834.30,3713.89657238,N,13701.43662432,E,4,10,1.2,89.039,M,36.770,M,2.3,0000*7F
[2021-02-22 15:18:34.708] $GPVTG,250.61,T,259.06,M,0.06,N,0.12,K,D*2B
[2021-02-22 15:18:34.802] $GPGGA,061834.40,3713.89657363,N,13701.43662480,E,4,10,1.2,89.046,M,36.770,M,2.4,0000*71
[2021-02-22 15:18:34.817] $GPVTG,243.96,T,252.41,M,0.07,N,0.13,K,D*29
[2021-02-22 15:18:34.895] $GPGGA,061834.50,3713.89657656,N,13701.43662863,E,4,10,1.2,89.035,M,36.770,M,2.5,0000*77
[2021-02-22 15:18:34.911] $GPVTG,289.44,T,297.89,M,0.01,N,0.02,K,D*2B
[2021-02-22 15:18:35.005] $GPGGA,061834.60,3713.89657458,N,13701.43662704,E,4,10,1.2,89.048,M,36.770,M,2.6,0000*7F
[2021-02-22 15:18:35.020] $GPVTG,281.07,T,289.52,M,0.02,N,0.03,K,D*2F
[2021-02-22 15:18:35.098] $GPGGA,061834.70,3713.89657570,N,13701.43662600,E,4,10,1.2,89.045,M,36.770,M,2.7,0000*7C
[2021-02-22 15:18:35.114] $GPVTG,343.97,T,352.42,M,0.03,N,0.05,K,D*28
[2021-02-22 15:18:35.208] $GPGGA,061834.80,3713.89657732,N,13701.43662877,E,4,10,1.2,89.037,M,36.770,M,2.8,0000*73
[2021-02-22 15:18:35.223] $GPVTG,7.09,T,15.54,M,0.05,N,0.09,K,D*11
[2021-02-22 15:18:35.302] $GPGGA,061834.90,3713.89657738,N,13701.43662707,E,4,10,1.2,89.046,M,36.770,M,2.9,0000*77
[2021-02-22 15:18:35.317] $GPVTG,21.13,T,29.58,M,0.05,N,0.08,K,D*2C
[2021-02-22 15:18:35.411] $GPGGA,061835.00,3713.89657988,N,13701.43662890,E,4,10,1.2,89.033,M,36.770,M,3.0,0000*71
[2021-02-22 15:18:35.427] $GPVTG,25.65,T,34.10,M,0.09,N,0.16,K,D*2A
[2021-02-22 15:18:35.505] $GPGGA,061835.10,3713.89657622,N,13701.43662777,E,4,10,1.2,89.034,M,36.770,M,3.1,0000*7F
[2021-02-22 15:18:35.520] $GPVTG,27.24,T,35.69,M,0.04,N,0.07,K,D*2F
[2021-02-22 15:18:35.598] $GPGGA,061835.20,3713.89657991,N,13701.43661686,E,4,10,1.2,89.058,M,36.770,M,2.2,0000*7F
[2021-02-22 15:18:35.614] $GPVTG,0.03,T,8.48,M,0.03,N,0.06,K,D*24
[2021-02-22 15:18:35.692] $GPGGA,061835.30,3713.89657516,N,13701.43662605,E,4,10,1.2,89.049,M,36.770,M,2.3,0000*74
[2021-02-22 15:18:35.708] $GPVTG,23.40,T,31.85,M,0.03,N,0.06,K,D*29
[2021-02-22 15:18:35.802] $GPGGA,061835.40,3713.89658005,N,13701.43662751,E,4,10,1.2,89.034,M,36.770,M,2.4,0000*76
[2021-02-22 15:18:35.817] $GPVTG,34.69,T,43.14,M,0.04,N,0.08,K,D*20
[2021-02-22 15:18:35.895] $GPGGA,061835.50,3713.89657491,N,13701.43662200,E,4,10,1.2,89.039,M,36.770,M,2.5,0000*7C
[2021-02-22 15:18:35.911] $GPVTG,136.37,T,144.81,M,0.01,N,0.01,K,D*2E
[2021-02-22 15:18:36.005] $GPGGA,061835.60,3713.89657805,N,13701.43662108,E,4,10,1.2,89.032,M,36.770,M,2.6,0000*7D
[2021-02-22 15:18:36.020] $GPVTG,337.25,T,345.70,M,0.02,N,0.04,K,D*25
[2021-02-22 15:18:36.098] $GPGGA,061835.70,3713.89657725,N,13701.43662609,E,4,10,1.2,89.044,M,36.770,M,2.7,0000*77
[2021-02-22 15:18:36.114] $GPVTG,19.15,T,27.60,M,0.03,N,0.06,K,D*2C
[2021-02-22 15:18:36.208] $GPGGA,061835.80,3713.89657642,N,13701.43662641,E,4,10,1.2,89.032,M,36.770,M,2.8,0000*7A
[2021-02-22 15:18:36.223] $GPVTG,9.17,T,17.62,M,0.04,N,0.07,K,D*18
[2021-02-22 15:18:36.301] $GPGGA,061835.90,3713.89657884,N,13701.43662537,E,4,10,1.2,89.039,M,36.770,M,2.9,0000*77
[2021-02-22 15:18:36.317] $GPVTG,5.64,T,14.09,M,0.05,N,0.10,K,D*19
[2021-02-22 15:18:36.411] $GPGGA,061836.00,3713.89657557,N,13701.43662524,E,4,10,1.2,89.056,M,36.770,M,3.0,0000*7D
[2021-02-22 15:18:36.426] $GPVTG,5.01,T,13.46,M,0.06,N,0.10,K,D*15
[2021-02-22 15:18:36.505] $GPGGA,061836.10,3713.89657450,N,13701.43663231,E,4,10,1.2,89.022,M,36.770,M,3.1,0000*7A
[2021-02-22 15:18:36.520] $GPVTG,18.94,T,27.39,M,0.06,N,0.11,K,D*2B
[2021-02-22 15:18:36.614] $GPGGA,061836.20,3713.89657550,N,13701.43662668,E,4,10,1.2,89.042,M,36.770,M,3.2,0000*74
[2021-02-22 15:18:36.630] $GPVTG,23.32,T,31.77,M,0.04,N,0.07,K,D*27
[2021-02-22 15:18:36.692] $GPGGA,061836.30,3713.89657145,N,13701.43662185,E,4,09,1.3,89.051,M,36.770,M,2.3,0000*7A
[2021-02-22 15:18:36.723] $GPVTG,16.87,T,25.32,M,0.03,N,0.06,K,D*2D
[2021-02-22 15:18:36.801] $GPGGA,061836.40,3713.89657411,N,13701.43662897,E,4,09,1.3,89.047,M,36.770,M,2.4,0000*73
[2021-02-22 15:18:36.817] $GPVTG,12.42,T,20.87,M,0.05,N,0.09,K,D*22
[2021-02-22 15:18:36.895] $GPGGA,061836.50,3713.89657453,N,13701.43662328,E,4,09,1.3,89.041,M,36.770,M,2.5,0000*7C
[2021-02-22 15:18:36.911] $GPVTG,343.23,T,351.68,M,0.05,N,0.09,K,D*26
[2021-02-22 15:18:37.005] $GPGGA,061836.60,3713.89657603,N,13701.43663180,E,4,09,1.3,89.048,M,36.770,M,2.6,0000*73
[2021-02-22 15:18:37.020] $GPVTG,18.40,T,26.85,M,0.03,N,0.05,K,D*24
[2021-02-22 15:18:37.098] $GPGGA,061836.70,3713.89657696,N,13701.43662506,E,4,09,1.3,89.047,M,36.770,M,2.7,0000*7B
[2021-02-22 15:18:37.114] $GPVTG,330.83,T,339.28,M,0.06,N,0.10,K,D*29
[2021-02-22 15:18:37.208] $GPGGA,061836.80,3713.89657461,N,13701.43662454,E,4,09,1.3,89.042,M,36.770,M,2.8,0000*72
[2021-02-22 15:18:37.223] $GPVTG,321.60,T,330.05,M,0.05,N,0.09,K,D*29
[2021-02-22 15:18:37.301] $GPGGA,061836.90,3713.89657430,N,13701.43662285,E,4,09,1.3,89.045,M,36.770,M,2.9,0000*7B
[2021-02-22 15:18:37.317] $GPVTG,315.84,T,324.29,M,0.05,N,0.09,K,D*2F
[2021-02-22 15:18:37.411] $GPGGA,061837.00,3713.89657307,N,13701.43662714,E,4,09,1.3,89.056,M,36.770,M,3.0,0000*77
[2021-02-22 15:18:37.426] $GPVTG,317.95,T,326.40,M,0.04,N,0.07,K,D*2F
[2021-02-22 15:18:37.504] $GPGGA,061837.10,3713.89657519,N,13701.43662583,E,4,09,1.3,89.044,M,36.770,M,3.1,0000*71
[2021-02-22 15:18:37.520] $GPVTG,279.60,T,288.05,M,0.05,N,0.09,K,D*27
[2021-02-22 15:18:37.614] $GPGGA,061837.20,3713.89657013,N,13701.43662733,E,4,09,1.3,89.054,M,36.770,M,2.2,0000*77
[2021-02-22 15:18:37.614] $GPVTG,247.06,T,255.50,M,0.04,N,0.07,K,D*25
[2021-02-22 15:18:37.692] $GPGGA,061837.30,3713.89657090,N,13701.43662839,E,4,09,1.3,89.061,M,36.770,M,2.3,0000*7F
[2021-02-22 15:18:37.723] $GPVTG,211.30,T,219.75,M,0.03,N,0.06,K,D*2A
[2021-02-22 15:18:37.801] $GPGGA,061837.40,3713.89656726,N,13701.43662567,E,4,09,1.3,89.058,M,36.770,M,2.4,0000*78
[2021-02-22 15:18:37.817] $GPVTG,211.88,T,220.33,M,0.06,N,0.11,K,D*22
[2021-02-22 15:18:37.895] $GPGGA,061837.50,3713.89656986,N,13701.43662632,E,4,09,1.3,89.043,M,36.770,M,2.5,0000*75
[2021-02-22 15:18:37.911] $GPVTG,169.30,T,177.75,M,0.04,N,0.07,K,D*2B
[2021-02-22 15:18:38.004] $GPGGA,061837.60,3713.89657092,N,13701.43662627,E,4,09,1.3,89.052,M,36.770,M,2.6,0000*7C
[2021-02-22 15:18:38.020] $GPVTG,170.12,T,178.57,M,0.03,N,0.06,K,D*2A
[2021-02-22 15:18:38.098] $GPGGA,061837.70,3713.89657261,N,13701.43662663,E,4,09,1.3,89.041,M,36.770,M,2.7,0000*70
[2021-02-22 15:18:38.114] $GPVTG,224.41,T,232.86,M,0.03,N,0.06,K,D*2F
[2021-02-22 15:18:38.208] $GPGGA,061837.80,3713.89656673,N,13701.43662988,E,4,09,1.3,89.062,M,36.770,M,2.8,0000*7D
[2021-02-22 15:18:38.223] $GPVTG,82.65,T,91.10,M,0.01,N,0.01,K,D*26
[2021-02-22 15:18:38.301] $GPGGA,061837.90,3713.89656768,N,13701.43662618,E,4,09,1.3,89.062,M,36.770,M,2.9,0000*70
[2021-02-22 15:18:38.317] $GPVTG,289.20,T,297.65,M,0.01,N,0.01,K,D*28
[2021-02-22 15:18:38.411] $GPGGA,061838.00,3713.89657024,N,13701.43662493,E,4,09,1.3,89.039,M,36.770,M,3.0,0000*7F
[2021-02-22 15:18:38.426] $GPVTG,221.99,T,230.44,M,0.02,N,0.04,K,D*20
[2021-02-22 15:18:38.504] $GPGGA,061838.10,3713.89656841,N,13701.43662912,E,4,09,1.3,89.053,M,36.770,M,3.1,0000*7D
[2021-02-22 15:18:38.520] $GPVTG,194.79,T,203.24,M,0.02,N,0.05,K,D*24
[2021-02-22 15:18:38.614] $GPGGA,061838.20,3713.89656603,N,13701.43662861,E,4,09,1.3,89.052,M,36.770,M,3.2,0000*71
[2021-02-22 15:18:38.629] $GPVTG,161.67,T,170.12,M,0.04,N,0.07,K,D*27
[2021-02-22 15:18:38.692] $GPGGA,061838.30,3713.89657041,N,13701.43662239,E,4,09,1.3,89.056,M,36.770,M,2.3,0000*72
[2021-02-22 15:18:38.723] $GPVTG,204.71,T,213.16,M,0.03,N,0.06,K,D*24
[2021-02-22 15:18:38.801] $GPGGA,061838.40,3713.89657043,N,13701.43662126,E,4,09,1.3,89.043,M,36.770,M,2.4,0000*79
[2021-02-22 15:18:38.817] $GPVTG,179.99,T,188.44,M,0.03,N,0.05,K,D*2E
