
[2021-02-22 15:01:28.043] $GPGGA,060125.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:28.043] $GPGGA,060125.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:28.043] $GPGGA,060125.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:28.043] $GPGGA,060125.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:01:28.043] $GPGGA,060125.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:28.043] $GPGGA,060126.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:28.043] $GPGGA,060126.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:28.043] $GPGGA,060126.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:28.043] $GPGGA,060126.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:28.043] $GPGGA,060126.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:28.043] $GPGGA,060126.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:28.043] $GPGGA,060126.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:28.043] $GPGGA,060126.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:28.043] $GPGGA,060126.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:01:28.043] $GPGGA,060126.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:01:28.043] $GPGGA,060127.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:28.043] $GPGGA,060127.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:28.043] $GPGGA,060127.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:28.043] $GPGGA,060127.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:28.043] $GPGGA,060127.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:28.043] $GPGGA,060127.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:28.043] $GPGGA,060127.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:28.090] $GPGGA,060127.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:28.184] $GPGGA,060127.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:01:28.309] $GPGGA,060127.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:01:28.402] $GPGGA,060128.00,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:01:28.496] $GPGGA,060128.10,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:01:28.590] $GPGGA,060128.20,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:01:28.684] $GPGGA,060128.30,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:01:28.793] $GPGGA,060128.40,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:28.902] $GPGGA,060128.50,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:01:28.996] $GPGGA,060128.60,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:01:29.090] $GPGGA,060128.70,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:01:29.199] $GPGGA,060128.80,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:29.293] $GPGGA,060128.90,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:29.387] $GPGGA,060129.00,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:01:29.480] $GPGGA,060129.10,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:01:29.605] $GPGGA,060129.20,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:01:29.699] $GPGGA,060129.30,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:01:29.793] $GPGGA,060129.40,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:01:29.887] $GPGGA,060129.50,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:29.996] $GPGGA,060129.60,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:01:30.090] $GPGGA,060129.70,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:01:30.184] $GPGGA,060129.80,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:30.309] $GPGGA,060129.90,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:30.402] $GPGGA,060130.00,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:30.496] $GPGGA,060130.10,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:30.590] $GPGGA,060130.20,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:30.699] $GPGGA,060130.30,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:30.793] $GPGGA,060130.40,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:30.902] $GPGGA,060130.50,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:30.996] $GPGGA,060130.60,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:31.105] $GPGGA,060130.70,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:31.199] $GPGGA,060130.80,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:01:31.293] $GPGGA,060130.90,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:01:31.387] $GPGGA,060131.00,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:31.496] $GPGGA,060131.10,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:31.605] $GPGGA,060131.20,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:31.699] $GPGGA,060131.30,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:31.808] $GPGGA,060131.40,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:31.902] $GPGGA,060131.50,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:31.996] $GPGGA,060131.60,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:32.090] $GPGGA,060131.70,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:32.183] $GPGGA,060131.80,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:01:32.308] $GPGGA,060131.90,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:01:32.402] $GPGGA,060132.00,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:32.496] $GPGGA,060132.10,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:32.590] $GPGGA,060132.20,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:32.683] $GPGGA,060132.30,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:32.793] $GPGGA,060132.40,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:32.886] $GPGGA,060132.50,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:32.996] $GPGGA,060132.60,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:33.090] $GPGGA,060132.70,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:33.199] $GPGGA,060132.80,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:01:33.293] $GPGGA,060132.90,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:01:33.386] $GPGGA,060133.00,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:33.480] $GPGGA,060133.10,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:33.605] $GPGGA,060133.20,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:33.699] $GPGGA,060133.30,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:33.793] $GPGGA,060133.40,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:33.902] $GPGGA,060133.50,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:33.996] $GPGGA,060133.60,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:34.090] $GPGGA,060133.70,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:34.183] $GPGGA,060133.80,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:01:34.308] $GPGGA,060133.90,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:01:34.402] $GPGGA,060134.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:34.496] $GPGGA,060134.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:34.589] $GPGGA,060134.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:34.699] $GPGGA,060134.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:34.793] $GPGGA,060134.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:34.886] $GPGGA,060134.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:34.996] $GPGGA,060134.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:35.105] $GPGGA,060134.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:35.199] $GPGGA,060134.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:01:35.293] $GPGGA,060134.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:35.402] $GPGGA,060135.00,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:35.496] $GPGGA,060135.10,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:35.605] $GPGGA,060135.20,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:35.699] $GPGGA,060135.30,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:35.808] $GPGGA,060135.40,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:35.902] $GPGGA,060135.50,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:35.996] $GPGGA,060135.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:36.089] $GPGGA,060135.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:36.183] $GPGGA,060135.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:36.308] $GPGGA,060135.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:01:36.402] $GPGGA,060136.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:36.496] $GPGGA,060136.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:36.589] $GPGGA,060136.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:36.683] $GPGGA,060136.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:36.792] $GPGGA,060136.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:36.886] $GPGGA,060136.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:36.996] $GPGGA,060136.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:37.089] $GPGGA,060136.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:37.199] $GPGGA,060136.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:01:37.292] $GPGGA,060136.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:01:37.386] $GPGGA,060137.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:01:37.496] $GPGGA,060137.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:01:37.605] $GPGGA,060137.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:01:37.699] $GPGGA,060137.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:01:37.792] $GPGGA,060137.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:37.902] $GPGGA,060137.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:37.995] $GPGGA,060137.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:38.089] $GPGGA,060137.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:38.183] $GPGGA,060137.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:01:38.308] $GPGGA,060137.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:01:38.402] $GPGGA,060138.00,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:01:38.495] $GPGGA,060138.10,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:01:38.589] $GPGGA,060138.20,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:01:38.699] $GPGGA,060138.30,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:01:38.792] $GPGGA,060138.40,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:01:38.886] $GPGGA,060138.50,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:39.011] $GPGGA,060138.60,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:01:39.105] $GPGGA,060138.70,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:01:39.199] $GPGGA,060138.80,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:39.292] $GPGGA,060138.90,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:39.402] $GPGGA,060139.00,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:01:39.495] $GPGGA,060139.10,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:01:39.605] $GPGGA,060139.20,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:01:39.698] $GPGGA,060139.30,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:01:39.808] $GPGGA,060139.40,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:39.902] $GPGGA,060139.50,,,,,0,00,0.0,,M,,M,0,0000*5E
