
[2021-02-22 15:16:42.403] $GNGGA,061641.80,,,,,0,00,99.99,,,,,44.8,*62
[2021-02-22 15:16:42.497] $GNGGA,061641.90,,,,,0,00,99.99,,,,,44.9,*62
[2021-02-22 15:16:42.591] $GNGGA,061642.00,,,,,0,00,99.99,,,,,45.0,*60
[2021-02-22 15:16:42.684] $GNGGA,061642.10,,,,,0,00,99.99,,,,,45.1,*60
[2021-02-22 15:16:42.809] $GNGGA,061642.20,,,,,0,00,99.99,,,,,45.2,*60
[2021-02-22 15:16:42.903] $GNGGA,061642.30,,,,,0,00,99.99,,,,,45.3,*60
[2021-02-22 15:16:42.997] $GNGGA,061642.40,,,,,0,00,99.99,,,,,45.4,*60
[2021-02-22 15:16:43.091] $GNGGA,061642.50,,,,,0,00,99.99,,,,,45.5,*60
[2021-02-22 15:16:43.200] $GNGGA,061642.60,,,,,0,00,99.99,,,,,45.6,*60
[2021-02-22 15:16:43.294] $GNGGA,061642.70,,,,,0,00,99.99,,,,,45.7,*60
[2021-02-22 15:16:43.387] $GNGGA,061642.80,,,,,0,00,99.99,,,,,45.8,*60
[2021-02-22 15:16:43.481] $GNGGA,061642.90,,,,,0,00,99.99,,,,,45.9,*60
[2021-02-22 15:16:43.606] $GNGGA,061643.00,,,,,0,00,99.99,,,,,46.0,*62
[2021-02-22 15:16:43.700] $GNGGA,061643.10,,,,,0,00,99.99,,,,,46.1,*62
[2021-02-22 15:16:43.794] $GNGGA,061643.20,,,,,0,00,99.99,,,,,46.2,*62
[2021-02-22 15:16:43.887] $GNGGA,061643.30,,,,,0,00,99.99,,,,,46.3,*62
[2021-02-22 15:16:43.997] $GNGGA,061643.40,,,,,0,00,99.99,,,,,46.4,*62
[2021-02-22 15:16:44.091] $GNGGA,061643.50,,,,,0,00,99.99,,,,,46.5,*62
[2021-02-22 15:16:44.200] $GNGGA,061643.60,,,,,0,00,99.99,,,,,46.6,*62
[2021-02-22 15:16:44.294] $GNGGA,061643.70,,,,,0,00,99.99,,,,,46.7,*62
[2021-02-22 15:16:44.403] $GNGGA,061643.80,,,,,0,00,99.99,,,,,46.8,*62
[2021-02-22 15:16:44.497] $GNGGA,061643.90,,,,,0,00,99.99,,,,,46.9,*62
[2021-02-22 15:16:44.590] $GNGGA,061644.00,,,,,0,00,99.99,,,,,47.0,*64
[2021-02-22 15:16:44.684] $GNGGA,061644.10,,,,,0,00,99.99,,,,,47.1,*64
[2021-02-22 15:16:44.809] $GNGGA,061644.20,,,,,0,00,99.99,,,,,47.2,*64
[2021-02-22 15:16:44.903] $GNGGA,061644.30,,,,,0,00,99.99,,,,,47.3,*64
[2021-02-22 15:16:44.997] $GNGGA,061644.40,,,,,0,00,99.99,,,,,47.4,*64
[2021-02-22 15:16:45.090] $GNGGA,061644.50,,,,,0,00,99.99,,,,,47.5,*64
[2021-02-22 15:16:45.200] $GNGGA,061644.60,,,,,0,00,99.99,,,,,47.6,*64
[2021-02-22 15:16:45.294] $GNGGA,061644.70,,,,,0,00,99.99,,,,,47.7,*64
[2021-02-22 15:16:45.387] $GNGGA,061644.80,,,,,0,00,99.99,,,,,47.8,*64
[2021-02-22 15:16:45.481] $GNGGA,061644.90,,,,,0,00,99.99,,,,,47.9,*64
[2021-02-22 15:16:45.606] $GNGGA,061645.00,,,,,0,00,99.99,,,,,48.0,*6A
[2021-02-22 15:16:45.700] $GNGGA,061645.10,,,,,0,00,99.99,,,,,48.1,*6A
[2021-02-22 15:16:45.793] $GNGGA,061645.20,,,,,0,00,99.99,,,,,48.2,*6A
[2021-02-22 15:16:45.887] $GNGGA,061645.30,,,,,0,00,99.99,,,,,48.3,*6A
[2021-02-22 15:16:45.997] $GNGGA,061645.40,,,,,0,00,99.99,,,,,48.4,*6A
[2021-02-22 15:16:46.090] $GNGGA,061645.50,,,,,0,00,99.99,,,,,48.5,*6A
[2021-02-22 15:16:46.200] $GNGGA,061645.60,,,,,0,00,99.99,,,,,48.6,*6A
[2021-02-22 15:16:46.293] $GNGGA,061645.70,,,,,0,00,99.99,,,,,48.7,*6A
[2021-02-22 15:16:46.403] $GNGGA,061645.80,,,,,0,00,99.99,,,,,48.8,*6A
[2021-02-22 15:16:46.497] $GNGGA,061645.90,,,,,0,00,99.99,,,,,48.9,*6A
[2021-02-22 15:16:46.590] $GNGGA,061646.00,,,,,0,00,99.99,,,,,49.0,*68
[2021-02-22 15:16:46.684] $GNGGA,061646.10,,,,,0,00,99.99,,,,,49.1,*68
[2021-02-22 15:16:46.809] $GNGGA,061646.20,,,,,0,00,99.99,,,,,49.2,*68
[2021-02-22 15:16:46.903] $GNGGA,061646.30,,,,,0,00,99.99,,,,,49.3,*68
[2021-02-22 15:16:46.997] $GNGGA,061646.40,,,,,0,00,99.99,,,,,49.4,*68
[2021-02-22 15:16:47.106] $GNGGA,061646.50,,,,,0,00,99.99,,,,,49.5,*68
