
[2021-02-22 16:50:44.999] $GPVTG,340.93,T,349.38,M,0.01,N,0.01,K,D*2E
[2021-02-22 16:50:45.077] $GPGGA,075044.70,3713.96134483,N,13701.56642558,E,4,08,1.3,93.221,M,36.771,M,2.7,0000*7D
[2021-02-22 16:50:45.092] $GPVTG,271.44,T,279.89,M,0.02,N,0.04,K,D*29
[2021-02-22 16:50:45.186] $GPGGA,075044.80,3713.96134467,N,13701.56642565,E,4,08,1.3,93.217,M,36.771,M,2.8,0000*7C
[2021-02-22 16:50:45.202] $GPVTG,229.86,T,238.31,M,0.01,N,0.02,K,D*29
[2021-02-22 16:50:45.280] $GPGGA,075044.90,3713.96134538,N,13701.56642633,E,4,08,1.3,93.215,M,36.771,M,2.9,0000*75
[2021-02-22 16:50:45.295] $GPVTG,273.57,T,282.02,M,0.01,N,0.01,K,D*28
[2021-02-22 16:50:45.389] $GPGGA,075045.00,3713.96134477,N,13701.56642442,E,4,08,1.3,93.221,M,36.771,M,3.0,0000*7C
[2021-02-22 16:50:45.405] $GPVTG,244.84,T,253.29,M,0.02,N,0.03,K,D*26
[2021-02-22 16:50:45.483] $GPGGA,075045.10,3713.96134507,N,13701.56642690,E,4,08,1.3,93.224,M,36.771,M,3.1,0000*72
[2021-02-22 16:50:45.483] $GPVTG,68.83,T,77.28,M,0.01,N,0.02,K,D*2A
[2021-02-22 16:50:45.592] $GPGGA,075045.20,3713.96134740,N,13701.56642536,E,4,08,1.3,93.221,M,36.771,M,2.2,0000*78
[2021-02-22 16:50:45.592] $GPVTG,323.26,T,331.71,M,0.02,N,0.04,K,D*21
[2021-02-22 16:50:45.686] $GPGGA,075045.30,3713.96134774,N,13701.56642346,E,4,08,1.3,93.229,M,36.771,M,2.3,0000*76
[2021-02-22 16:50:45.686] $GPVTG,351.48,T,359.93,M,0.02,N,0.03,K,D*29
[2021-02-22 16:50:45.780] $GPGGA,075045.40,3713.96134995,N,13701.56642395,E,4,08,1.3,93.213,M,36.771,M,2.4,0000*70
[2021-02-22 16:50:45.795] $GPVTG,332.44,T,340.89,M,0.04,N,0.07,K,D*21
[2021-02-22 16:50:45.874] $GPGGA,075045.50,3713.96134631,N,13701.56642563,E,4,08,1.3,93.219,M,36.771,M,2.5,0000*74
[2021-02-22 16:50:45.889] $GPVTG,202.07,T,210.52,M,0.03,N,0.05,K,D*23
[2021-02-22 16:50:45.983] $GPGGA,075045.60,3713.96134881,N,13701.56642490,E,4,08,1.3,93.217,M,36.771,M,2.6,0000*72
[2021-02-22 16:50:45.999] $GPVTG,273.73,T,282.18,M,0.02,N,0.04,K,D*23
[2021-02-22 16:50:46.077] $GPGGA,075045.70,3713.96134862,N,13701.56642739,E,4,08,1.3,93.221,M,36.771,M,2.7,0000*7A
[2021-02-22 16:50:46.092] $GPVTG,30.89,T,39.34,M,0.02,N,0.04,K,D*2F
[2021-02-22 16:50:46.186] $GPGGA,075045.80,3713.96134909,N,13701.56642536,E,4,08,1.3,93.223,M,36.771,M,2.8,0000*79
[2021-02-22 16:50:46.202] $GPVTG,354.57,T,3.02,M,0.03,N,0.05,K,D*21
[2021-02-22 16:50:46.280] $GPGGA,075045.90,3713.96134883,N,13701.56643156,E,4,08,1.3,93.218,M,36.771,M,2.9,0000*71
[2021-02-22 16:50:46.280] $GPVTG,75.64,T,84.09,M,0.04,N,0.07,K,D*20
[2021-02-22 16:50:46.389] $GPGGA,075046.00,3713.96134958,N,13701.56642974,E,4,08,1.3,93.225,M,36.771,M,3.0,0000*73
[2021-02-22 16:50:46.405] $GPVTG,51.93,T,60.38,M,0.05,N,0.10,K,D*21
[2021-02-22 16:50:46.483] $GPGGA,075046.10,3713.96134755,N,13701.56642622,E,4,08,1.3,93.223,M,36.771,M,3.1,0000*7A
[2021-02-22 16:50:46.483] $GPVTG,48.73,T,57.18,M,0.00,N,0.01,K,D*24
[2021-02-22 16:50:46.592] $GPGGA,075046.20,3713.96135178,N,13701.56642867,E,4,08,1.3,93.216,M,36.771,M,3.2,0000*7B
[2021-02-22 16:50:46.608] $GPVTG,20.92,T,29.37,M,0.02,N,0.03,K,D*21
[2021-02-22 16:50:46.686] $GPGGA,075046.30,3713.96134694,N,13701.56643126,E,4,08,1.3,93.210,M,36.771,M,2.3,0000*75
[2021-02-22 16:50:46.686] $GPVTG,149.12,T,157.57,M,0.01,N,0.01,K,D*28
[2021-02-22 16:50:46.780] $GPGGA,075046.40,3713.96134679,N,13701.56642780,E,4,08,1.3,93.213,M,36.771,M,2.4,0000*7E
[2021-02-22 16:50:46.795] $GPVTG,288.14,T,296.59,M,0.02,N,0.04,K,D*26
[2021-02-22 16:50:46.874] $GPGGA,075046.50,3713.96134749,N,13701.56642811,E,4,08,1.3,93.213,M,36.771,M,2.5,0000*7B
[2021-02-22 16:50:46.889] $GPVTG,273.51,T,281.96,M,0.02,N,0.04,K,D*26
[2021-02-22 16:50:46.983] $GPGGA,075046.60,3713.96134844,N,13701.56642574,E,4,08,1.3,93.216,M,36.771,M,2.6,0000*72
[2021-02-22 16:50:46.998] $GPVTG,293.08,T,301.53,M,0.04,N,0.07,K,D*21
[2021-02-22 16:50:47.077] $GPGGA,075046.70,3713.96134733,N,13701.56642765,E,4,08,1.3,93.213,M,36.771,M,2.7,0000*7A
[2021-02-22 16:50:47.092] $GPVTG,249.48,T,257.93,M,0.02,N,0.04,K,D*29
[2021-02-22 16:50:47.186] $GPGGA,075046.80,3713.96134717,N,13701.56642362,E,4,08,1.3,93.220,M,36.771,M,2.8,0000*7F
[2021-02-22 16:50:47.202] $GPVTG,267.80,T,276.25,M,0.03,N,0.06,K,D*2C
[2021-02-22 16:50:47.280] $GPGGA,075046.90,3713.96134631,N,13701.56642805,E,4,08,1.3,93.217,M,36.771,M,2.9,0000*74
[2021-02-22 16:50:47.295] $GPVTG,96.82,T,105.27,M,0.01,N,0.02,K,D*11
[2021-02-22 16:50:47.389] $GPGGA,075047.00,3713.96134516,N,13701.56642641,E,4,08,1.3,93.218,M,36.771,M,3.0,0000*73
[2021-02-22 16:50:47.405] $GPVTG,101.94,T,110.39,M,0.02,N,0.03,K,D*20
[2021-02-22 16:50:47.483] $GPGGA,075047.10,3713.96134850,N,13701.56642724,E,4,08,1.3,93.215,M,36.771,M,3.1,0000*73
[2021-02-22 16:50:47.483] $GPVTG,23.69,T,32.13,M,0.04,N,0.08,K,D*27
[2021-02-22 16:50:47.592] $GPGGA,075047.20,3713.96134722,N,13701.56642535,E,4,08,1.3,93.216,M,36.771,M,3.2,0000*78
[2021-02-22 16:50:47.592] $GPVTG,21.59,T,30.04,M,0.03,N,0.06,K,D*2B
[2021-02-22 16:50:47.686] $GPGGA,075047.30,3713.96134540,N,13701.56642287,E,4,08,1.3,93.226,M,36.771,M,2.3,0000*72
[2021-02-22 16:50:47.686] $GPVTG,49.98,T,58.43,M,0.03,N,0.06,K,D*25
[2021-02-22 16:50:47.780] $GPGGA,075047.40,3713.96134631,N,13701.56642596,E,4,08,1.3,93.211,M,36.771,M,2.4,0000*74
[2021-02-22 16:50:47.795] $GPVTG,47.09,T,55.54,M,0.04,N,0.08,K,D*21
[2021-02-22 16:50:47.873] $GPGGA,075047.50,3713.96134748,N,13701.56642357,E,4,08,1.3,93.218,M,36.771,M,2.5,0000*79
[2021-02-22 16:50:47.889] $GPVTG,4.39,T,12.84,M,0.04,N,0.07,K,D*14
[2021-02-22 16:50:47.983] $GPGGA,075047.60,3713.96134657,N,13701.56642405,E,4,08,1.3,93.213,M,36.771,M,2.6,0000*7D
[2021-02-22 16:50:47.998] $GPVTG,9.61,T,18.06,M,0.03,N,0.05,K,D*11
[2021-02-22 16:50:48.077] $GPGGA,075047.70,3713.96134702,N,13701.56642159,E,4,08,1.3,93.209,M,36.771,M,2.7,0000*7B
[2021-02-22 16:50:48.092] $GPVTG,337.80,T,346.25,M,0.04,N,0.07,K,D*2C
[2021-02-22 16:50:48.186] $GPGGA,075047.80,3713.96134685,N,13701.56642372,E,4,08,1.3,93.213,M,36.771,M,2.8,0000*75
[2021-02-22 16:50:48.202] $GPVTG,346.12,T,354.57,M,0.05,N,0.08,K,D*29
[2021-02-22 16:50:48.280] $GPGGA,075047.90,3713.96134890,N,13701.56642390,E,4,08,1.3,93.215,M,36.771,M,2.9,0000*75
[2021-02-22 16:50:48.280] $GPVTG,342.14,T,350.59,M,0.06,N,0.12,K,D*29
[2021-02-22 16:50:48.389] $GPGGA,075048.00,3713.96134565,N,13701.56642360,E,4,08,1.3,93.220,M,36.771,M,3.0,0000*75
[2021-02-22 16:50:48.405] $GPVTG,329.17,T,337.62,M,0.04,N,0.07,K,D*28
[2021-02-22 16:50:48.483] $GPGGA,075048.10,3713.96134721,N,13701.56642225,E,4,08,1.3,93.218,M,36.771,M,3.1,0000*7C
[2021-02-22 16:50:48.483] $GPVTG,321.53,T,329.98,M,0.05,N,0.10,K,D*2D
[2021-02-22 16:50:48.592] $GPGGA,075048.20,3713.96134585,N,13701.56642332,E,4,08,1.3,93.207,M,36.771,M,3.2,0000*79
[2021-02-22 16:50:48.608] $GPVTG,316.21,T,324.66,M,0.03,N,0.05,K,D*22
[2021-02-22 16:50:48.686] $GPGGA,075048.30,3713.96134622,N,13701.56642584,E,4,08,1.3,93.218,M,36.771,M,2.3,0000*73
[2021-02-22 16:50:48.686] $GPVTG,344.97,T,353.42,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:50:48.780] $GPGGA,075048.40,3713.96134672,N,13701.56642454,E,4,08,1.3,93.222,M,36.771,M,2.4,0000*73
[2021-02-22 16:50:48.795] $GPVTG,349.84,T,358.28,M,0.04,N,0.08,K,D*2C
[2021-02-22 16:50:48.873] $GPGGA,075048.50,3713.96134689,N,13701.56642458,E,4,08,1.3,93.219,M,36.771,M,2.5,0000*73
[2021-02-22 16:50:48.889] $GPVTG,2.52,T,10.97,M,0.04,N,0.07,K,D*1F
[2021-02-22 16:50:48.983] $GPGGA,075048.60,3713.96134745,N,13701.56642472,E,4,08,1.3,93.214,M,36.771,M,2.6,0000*77
[2021-02-22 16:50:48.998] $GPVTG,17.98,T,26.43,M,0.04,N,0.07,K,D*21
[2021-02-22 16:50:49.076] $GPGGA,075048.70,3713.96134792,N,13701.56642518,E,4,08,1.3,93.222,M,36.771,M,2.7,0000*75
[2021-02-22 16:50:49.092] $GPVTG,17.72,T,26.17,M,0.04,N,0.08,K,D*2B
[2021-02-22 16:50:49.186] $GPGGA,075048.80,3713.96134588,N,13701.56642444,E,4,08,1.3,93.220,M,36.771,M,2.8,0000*76
[2021-02-22 16:50:49.201] $GPVTG,33.53,T,41.98,M,0.02,N,0.04,K,D*22
[2021-02-22 16:50:49.280] $GPGGA,075048.90,3713.96134571,N,13701.56642328,E,4,08,1.3,93.222,M,36.771,M,2.9,0000*7F
[2021-02-22 16:50:49.295] $GPVTG,6.45,T,14.90,M,0.02,N,0.03,K,D*1C
[2021-02-22 16:50:49.389] $GPGGA,075049.00,3713.96134722,N,13701.56642204,E,4,08,1.3,93.215,M,36.771,M,3.0,0000*70
[2021-02-22 16:50:49.405] $GPVTG,345.74,T,354.19,M,0.02,N,0.03,K,D*2C
[2021-02-22 16:50:49.483] $GPGGA,075049.10,3713.96134623,N,13701.56642279,E,4,08,1.3,93.217,M,36.771,M,3.1,0000*78
[2021-02-22 16:50:49.483] $GPVTG,61.53,T,69.98,M,0.01,N,0.01,K,D*29
[2021-02-22 16:50:49.592] $GPGGA,075049.20,3713.96134791,N,13701.56642430,E,4,08,1.3,93.223,M,36.771,M,3.2,0000*7C
[2021-02-22 16:50:49.592] $GPVTG,26.20,T,34.65,M,0.02,N,0.03,K,D*25
[2021-02-22 16:50:49.686] $GPGGA,075049.30,3713.96135063,N,13701.56642549,E,4,08,1.3,93.214,M,36.771,M,3.3,0000*7C
[2021-02-22 16:50:49.686] $GPVTG,6.94,T,15.39,M,0.04,N,0.07,K,D*10
[2021-02-22 16:50:49.780] $GPGGA,075049.40,3713.96134658,N,13701.56642464,E,4,08,1.3,93.222,M,36.771,M,3.4,0000*78
[2021-02-22 16:50:49.795] $GPVTG,20.15,T,28.60,M,0.02,N,0.04,K,D*2A
[2021-02-22 16:50:49.873] $GPGGA,075049.50,3713.96134995,N,13701.56642437,E,4,08,1.3,93.218,M,36.771,M,3.5,0000*79
[2021-02-22 16:50:49.889] $GPVTG,353.81,T,2.26,M,0.04,N,0.08,K,D*20
[2021-02-22 16:50:49.983] $GPGGA,075049.60,3713.96134862,N,13701.56642556,E,4,08,1.3,93.215,M,36.771,M,3.6,0000*7B
[2021-02-22 16:50:49.998] $GPVTG,9.63,T,18.08,M,0.04,N,0.07,K,D*18
[2021-02-22 16:50:50.076] $GPGGA,075049.70,3713.96134880,N,13701.56642331,E,4,08,1.3,93.221,M,36.771,M,3.7,0000*77
[2021-02-22 16:50:50.092] $GPVTG,335.16,T,343.61,M,0.04,N,0.07,K,D*24
[2021-02-22 16:50:50.186] $GPGGA,075049.80,3713.96134519,N,13701.56642566,E,4,08,1.3,93.221,M,36.771,M,3.8,0000*7E
[2021-02-22 16:50:50.201] $GPVTG,60.44,T,68.89,M,0.02,N,0.04,K,D*29
[2021-02-22 16:50:50.279] $GPGGA,075049.90,3713.96134856,N,13701.56642530,E,4,08,1.3,93.217,M,36.771,M,3.9,0000*7E
[2021-02-22 16:50:50.295] $GPVTG,1.03,T,9.48,M,0.04,N,0.08,K,D*2D
[2021-02-22 16:50:50.389] $GPGGA,075050.00,3713.96134903,N,13701.56642269,E,4,08,1.3,93.220,M,36.771,M,4.0,0000*7F
[2021-02-22 16:50:50.404] $GPVTG,354.55,T,3.00,M,0.04,N,0.07,K,D*24
[2021-02-22 16:50:50.483] $GPGGA,075050.10,3713.96134863,N,13701.56642579,E,4,08,1.3,93.216,M,36.771,M,4.1,0000*7B
[2021-02-22 16:50:50.483] $GPVTG,37.82,T,46.27,M,0.02,N,0.04,K,D*29
[2021-02-22 16:50:50.592] $GPGGA,075050.20,3713.96134748,N,13701.56642663,E,4,08,1.3,93.214,M,36.771,M,4.2,0000*77
[2021-02-22 16:50:50.608] $GPVTG,43.87,T,52.32,M,0.03,N,0.06,K,D*2D
[2021-02-22 16:50:50.686] $GPGGA,075050.30,3713.96134731,N,13701.56642343,E,4,08,1.3,93.215,M,36.771,M,2.3,0000*79
[2021-02-22 16:50:50.686] $GPVTG,1.61,T,10.06,M,0.04,N,0.08,K,D*1B
[2021-02-22 16:50:50.779] $GPGGA,075050.40,3713.96134634,N,13701.56642469,E,4,08,1.3,93.217,M,36.771,M,2.4,0000*70
[2021-02-22 16:50:50.795] $GPVTG,352.30,T,0.75,M,0.02,N,0.03,K,D*22
[2021-02-22 16:50:50.873] $GPGGA,075050.50,3713.96134677,N,13701.56642390,E,4,08,1.3,93.207,M,36.771,M,2.5,0000*77
[2021-02-22 16:50:50.889] $GPVTG,357.57,T,6.02,M,0.02,N,0.04,K,D*27
[2021-02-22 16:50:50.983] $GPGGA,075050.60,3713.96134587,N,13701.56642193,E,4,08,1.3,93.215,M,36.771,M,2.6,0000*79
[2021-02-22 16:50:50.998] $GPVTG,276.76,T,285.20,M,0.02,N,0.04,K,D*2F
[2021-02-22 16:50:51.076] $GPGGA,075050.70,3713.96134613,N,13701.56642451,E,4,08,1.3,93.211,M,36.771,M,2.7,0000*78
[2021-02-22 16:50:51.092] $GPVTG,19.07,T,27.52,M,0.01,N,0.01,K,D*2B
[2021-02-22 16:50:51.186] $GPGGA,075050.80,3713.96134688,N,13701.56642278,E,4,08,1.3,93.214,M,36.771,M,2.8,0000*72
[2021-02-22 16:50:51.201] $GPVTG,315.09,T,323.54,M,0.01,N,0.03,K,D*29
[2021-02-22 16:50:51.279] $GPGGA,075050.90,3713.96134775,N,13701.56642533,E,4,08,1.3,93.209,M,36.771,M,2.9,0000*75
[2021-02-22 16:50:51.295] $GPVTG,44.77,T,53.22,M,0.02,N,0.03,K,D*21
[2021-02-22 16:50:51.389] $GPGGA,075051.00,3713.96134529,N,13701.56642246,E,4,08,1.3,93.217,M,36.771,M,3.0,0000*74
[2021-02-22 16:50:51.404] $GPVTG,355.09,T,3.54,M,0.03,N,0.06,K,D*2B
[2021-02-22 16:50:51.483] $GPGGA,075051.10,3713.96134733,N,13701.56642384,E,4,08,1.3,93.211,M,36.771,M,3.1,0000*74
[2021-02-22 16:50:51.483] $GPVTG,350.25,T,358.70,M,0.03,N,0.05,K,D*28
[2021-02-22 16:50:51.592] $GPGGA,075051.20,3713.96134622,N,13701.56642194,E,4,08,1.3,93.215,M,36.771,M,2.2,0000*73
[2021-02-22 16:50:51.592] $GPVTG,355.75,T,4.20,M,0.04,N,0.07,K,D*22
[2021-02-22 16:50:51.686] $GPGGA,075051.30,3713.96134605,N,13701.56642179,E,4,08,1.3,93.218,M,36.771,M,2.3,0000*78
[2021-02-22 16:50:51.686] $GPVTG,352.03,T,0.48,M,0.03,N,0.06,K,D*28
[2021-02-22 16:50:51.779] $GPGGA,075051.40,3713.96134594,N,13701.56642032,E,4,08,1.3,93.226,M,36.771,M,2.4,0000*70
[2021-02-22 16:50:51.795] $GPVTG,341.05,T,349.50,M,0.04,N,0.08,K,D*22
[2021-02-22 16:50:51.873] $GPGGA,075051.50,3713.96134776,N,13701.56642318,E,4,08,1.3,93.208,M,36.771,M,2.5,0000*79
[2021-02-22 16:50:51.889] $GPVTG,331.59,T,340.04,M,0.01,N,0.03,K,D*2A
[2021-02-22 16:50:51.983] $GPGGA,075051.60,3713.96134902,N,13701.56642143,E,4,08,1.3,93.213,M,36.771,M,2.6,0000*72
[2021-02-22 16:50:51.998] $GPVTG,311.66,T,320.11,M,0.04,N,0.08,K,D*28
[2021-02-22 16:50:52.076] $GPGGA,075051.70,3713.96134787,N,13701.56642142,E,4,08,1.3,93.221,M,36.771,M,2.7,0000*71
[2021-02-22 16:50:52.092] $GPVTG,312.78,T,321.23,M,0.02,N,0.04,K,D*2E
[2021-02-22 16:50:52.186] $GPGGA,075051.80,3713.96134488,N,13701.56641773,E,4,08,1.3,93.215,M,36.771,M,2.8,0000*7D
[2021-02-22 16:50:52.201] $GPVTG,274.39,T,282.84,M,0.04,N,0.07,K,D*2A
[2021-02-22 16:50:52.279] $GPGGA,075051.90,3713.96134729,N,13701.56641859,E,4,08,1.3,93.220,M,36.771,M,2.9,0000*74
[2021-02-22 16:50:52.295] $GPVTG,331.85,T,340.30,M,0.02,N,0.03,K,D*2F
[2021-02-22 16:50:52.389] $GPGGA,075052.00,3713.96134824,N,13701.56642051,E,4,08,1.3,93.221,M,36.771,M,3.0,0000*76
[2021-02-22 16:50:52.404] $GPVTG,321.21,T,329.66,M,0.02,N,0.04,K,D*2B
[2021-02-22 16:50:52.483] $GPGGA,075052.10,3713.96134601,N,13701.56642156,E,4,08,1.3,93.224,M,36.771,M,3.1,0000*7C
[2021-02-22 16:50:52.483] $GPVTG,242.50,T,250.95,M,0.01,N,0.01,K,D*2C
[2021-02-22 16:50:52.592] $GPGGA,075052.20,3713.96134746,N,13701.56642005,E,4,08,1.3,93.210,M,36.771,M,3.2,0000*7E
[2021-02-22 16:50:52.607] $GPVTG,41.66,T,50.11,M,0.01,N,0.02,K,D*25
[2021-02-22 16:50:52.686] $GPGGA,075052.30,3713.96134606,N,13701.56641815,E,4,08,1.3,93.212,M,36.771,M,2.3,0000*72
[2021-02-22 16:50:52.686] $GPVTG,281.36,T,289.81,M,0.02,N,0.05,K,D*25
[2021-02-22 16:50:52.779] $GPGGA,075052.40,3713.96134577,N,13701.56642074,E,4,08,1.3,93.212,M,36.771,M,2.4,0000*7B
[2021-02-22 16:50:52.795] $GPVTG,259.71,T,268.16,M,0.04,N,0.07,K,D*26
[2021-02-22 16:50:52.873] $GPGGA,075052.50,3713.96134728,N,13701.56641906,E,4,08,1.3,93.215,M,36.771,M,2.5,0000*7B
[2021-02-22 16:50:52.889] $GPVTG,293.33,T,301.78,M,0.04,N,0.08,K,D*2F
[2021-02-22 16:50:52.982] $GPGGA,075052.60,3713.96134618,N,13701.56642067,E,4,08,1.3,93.214,M,36.771,M,2.6,0000*75
[2021-02-22 16:50:52.998] $GPVTG,291.23,T,299.68,M,0.01,N,0.02,K,D*22
[2021-02-22 16:50:53.076] $GPGGA,075052.70,3713.96134887,N,13701.56642079,E,4,08,1.3,93.212,M,36.771,M,2.7,0000*74
[2021-02-22 16:50:53.092] $GPVTG,346.72,T,355.16,M,0.03,N,0.06,K,D*23
[2021-02-22 16:50:53.186] $GPGGA,075052.80,3713.96134722,N,13701.56642253,E,4,08,1.3,93.214,M,36.771,M,2.8,0000*78
[2021-02-22 16:50:53.201] $GPVTG,22.23,T,30.68,M,0.04,N,0.07,K,D*29
[2021-02-22 16:50:53.279] $GPGGA,075052.90,3713.96134748,N,13701.56642520,E,4,08,1.3,93.216,M,36.771,M,2.9,0000*75
[2021-02-22 16:50:53.295] $GPVTG,56.98,T,65.43,M,0.02,N,0.05,K,D*27
[2021-02-22 16:50:53.389] $GPGGA,075053.00,3713.96134778,N,13701.56642461,E,4,08,1.3,93.211,M,36.771,M,3.0,0000*75
[2021-02-22 16:50:53.404] $GPVTG,45.99,T,54.44,M,0.04,N,0.08,K,D*2A
[2021-02-22 16:50:53.482] $GPGGA,075053.10,3713.96134844,N,13701.56642720,E,4,08,1.3,93.217,M,36.771,M,3.1,0000*75
[2021-02-22 16:50:53.482] $GPVTG,57.68,T,66.13,M,0.06,N,0.11,K,D*2E
[2021-02-22 16:50:53.592] $GPGGA,075053.20,3713.96134879,N,13701.56642850,E,4,08,1.3,93.225,M,36.771,M,2.2,0000*73
[2021-02-22 16:50:53.592] $GPVTG,68.77,T,77.22,M,0.06,N,0.12,K,D*2D
[2021-02-22 16:50:53.685] $GPGGA,075053.30,3713.96134979,N,13701.56643125,E,4,08,1.3,93.222,M,36.771,M,2.3,0000*7F
[2021-02-22 16:50:53.685] $GPVTG,64.24,T,72.69,M,0.08,N,0.14,K,D*25
[2021-02-22 16:50:53.779] $GPGGA,075053.40,3713.96134901,N,13701.56643084,E,4,08,1.3,93.222,M,36.771,M,2.4,0000*7A
[2021-02-22 16:50:53.795] $GPVTG,61.34,T,69.79,M,0.06,N,0.10,K,D*20
[2021-02-22 16:50:53.873] $GPGGA,075053.50,3713.96134951,N,13701.56642847,E,4,08,1.3,93.221,M,36.771,M,2.5,0000*7A
[2021-02-22 16:50:53.889] $GPVTG,29.27,T,37.72,M,0.04,N,0.08,K,D*25
[2021-02-22 16:50:53.982] $GPGGA,075053.60,3713.96134976,N,13701.56643001,E,4,08,1.3,93.221,M,36.771,M,2.6,0000*74
[2021-02-22 16:50:53.998] $GPVTG,59.53,T,67.98,M,0.01,N,0.03,K,D*2E
[2021-02-22 16:50:54.076] $GPGGA,075053.70,3713.96135083,N,13701.56642701,E,4,08,1.3,93.220,M,36.771,M,2.7,0000*71
[2021-02-22 16:50:54.092] $GPVTG,273.04,T,281.49,M,0.03,N,0.05,K,D*24
[2021-02-22 16:50:54.185] $GPGGA,075053.80,3713.96134918,N,13701.56642698,E,4,08,1.3,93.217,M,36.771,M,2.8,0000*7E
[2021-02-22 16:50:54.201] $GPVTG,299.50,T,307.95,M,0.03,N,0.06,K,D*2C
[2021-02-22 16:50:54.279] $GPGGA,075053.90,3713.96135035,N,13701.56642994,E,4,08,1.3,93.212,M,36.771,M,2.9,0000*7F
[2021-02-22 16:50:54.295] $GPVTG,295.73,T,304.18,M,0.04,N,0.07,K,D*21
[2021-02-22 16:50:54.389] $GPGGA,075054.00,3713.96134792,N,13701.56643109,E,4,08,1.3,93.224,M,36.771,M,3.0,0000*7A
[2021-02-22 16:50:54.404] $GPVTG,286.92,T,295.37,M,0.03,N,0.05,K,D*2D
[2021-02-22 16:50:54.482] $GPGGA,075054.10,3713.96135055,N,13701.56643110,E,4,08,1.3,93.224,M,36.771,M,3.1,0000*7F
[2021-02-22 16:50:54.482] $GPVTG,329.25,T,337.70,M,0.04,N,0.08,K,D*25
[2021-02-22 16:50:54.592] $GPGGA,075054.20,3713.96135148,N,13701.56643064,E,4,08,1.3,93.215,M,36.771,M,3.2,0000*72
[2021-02-22 16:50:54.592] $GPVTG,320.12,T,328.57,M,0.05,N,0.10,K,D*2B
[2021-02-22 16:50:54.685] $GPGGA,075054.30,3713.96134762,N,13701.56642746,E,4,08,1.3,93.214,M,36.771,M,2.3,0000*7B
[2021-02-22 16:50:54.685] $GPVTG,310.78,T,319.23,M,0.05,N,0.09,K,D*2D
[2021-02-22 16:50:54.779] $GPGGA,075054.40,3713.96134922,N,13701.56642845,E,4,08,1.3,93.209,M,36.771,M,2.4,0000*71
[2021-02-22 16:50:54.795] $GPVTG,317.82,T,326.27,M,0.06,N,0.11,K,D*2D
[2021-02-22 16:50:54.873] $GPGGA,075054.50,3713.96134884,N,13701.56642899,E,4,08,1.3,93.216,M,36.771,M,2.5,0000*73
[2021-02-22 16:50:54.889] $GPVTG,344.70,T,353.15,M,0.06,N,0.11,K,D*25
[2021-02-22 16:50:54.982] $GPGGA,075054.60,3713.96134724,N,13701.56642843,E,4,08,1.3,93.220,M,36.771,M,2.6,0000*74
[2021-02-22 16:50:54.998] $GPVTG,335.49,T,343.93,M,0.06,N,0.11,K,D*26
[2021-02-22 16:50:55.076] $GPGGA,075054.70,3713.96134729,N,13701.56642788,E,4,08,1.3,93.211,M,36.771,M,2.7,0000*73
[2021-02-22 16:50:55.092] $GPVTG,345.07,T,353.52,M,0.05,N,0.10,K,D*25
[2021-02-22 16:50:55.185] $GPGGA,075054.80,3713.96134748,N,13701.56642799,E,4,08,1.3,93.213,M,36.771,M,2.8,0000*76
[2021-02-22 16:50:55.201] $GPVTG,338.91,T,347.36,M,0.05,N,0.10,K,D*27
[2021-02-22 16:50:55.279] $GPGGA,075054.90,3713.96134624,N,13701.56642885,E,4,08,1.3,93.213,M,36.771,M,2.9,0000*7F
[2021-02-22 16:50:55.295] $GPVTG,341.25,T,349.70,M,0.03,N,0.05,K,D*28
[2021-02-22 16:50:55.389] $GPGGA,075055.00,3713.96134869,N,13701.56642993,E,4,08,1.3,93.213,M,36.771,M,3.0,0000*7E
[2021-02-22 16:50:55.404] $GPVTG,355.62,T,4.07,M,0.03,N,0.06,K,D*27
[2021-02-22 16:50:55.482] $GPGGA,075055.10,3713.96134655,N,13701.56643035,E,4,08,1.3,93.212,M,36.771,M,3.1,0000*7A
[2021-02-22 16:50:55.482] $GPVTG,39.56,T,48.01,M,0.01,N,0.01,K,D*22
[2021-02-22 16:50:55.592] $GPGGA,075055.20,3713.96134688,N,13701.56642818,E,4,08,1.3,93.214,M,36.771,M,2.2,0000*7B
[2021-02-22 16:50:55.592] $GPVTG,331.84,T,340.29,M,0.02,N,0.04,K,D*21
[2021-02-22 16:50:55.685] $GPGGA,075055.30,3713.96134758,N,13701.56643153,E,4,08,1.3,93.215,M,36.771,M,2.3,0000*71
[2021-02-22 16:50:55.685] $GPVTG,30.66,T,39.11,M,0.03,N,0.05,K,D*29
[2021-02-22 16:50:55.779] $GPGGA,075055.40,3713.96134758,N,13701.56642937,E,4,08,1.3,93.217,M,36.771,M,2.4,0000*78
[2021-02-22 16:50:55.795] $GPVTG,335.88,T,344.33,M,0.02,N,0.04,K,D*26
[2021-02-22 16:50:55.873] $GPGGA,075055.50,3713.96134646,N,13701.56643049,E,4,08,1.3,93.215,M,36.771,M,2.5,0000*75
[2021-02-22 16:50:55.888] $GPVTG,40.76,T,49.21,M,0.02,N,0.03,K,D*2C
[2021-02-22 16:50:55.982] $GPGGA,075055.60,3713.96134557,N,13701.56642767,E,4,08,1.3,93.218,M,36.771,M,2.6,0000*71
[2021-02-22 16:50:55.998] $GPVTG,324.17,T,332.62,M,0.02,N,0.04,K,D*25
