
[2021-02-22 15:35:15.011] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:15.214] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:15.401] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:15.620] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:35:15.808] $GPGGA,063515.40,3713.95345064,N,13701.42659107,E,1,03,4.2,100.954,M,36.771,M,,*60
[2021-02-22 15:35:15.917] $GPGGA,063515.50,3713.95344914,N,13701.42659310,E,1,03,4.2,100.954,M,36.771,M,,*6A
[2021-02-22 15:35:16.026] $GPGGA,063515.60,3713.95357216,N,13701.42669292,E,1,03,4.2,100.949,M,36.771,M,,*66
[2021-02-22 15:35:16.120] $GPGGA,063515.70,3713.95355929,N,13701.42670405,E,1,03,4.2,100.949,M,36.771,M,,*62
[2021-02-22 15:35:16.214] $GPGGA,063515.80,3713.95390985,N,13701.42653154,E,1,03,4.2,100.950,M,36.771,M,,*6A
[2021-02-22 15:35:16.308] $GPGGA,063515.90,3713.95391277,N,13701.42652987,E,1,03,4.2,100.951,M,36.771,M,,*6A
[2021-02-22 15:35:16.417] $GPGGA,063516.00,3713.95426640,N,13701.42634001,E,1,03,4.2,100.951,M,36.771,M,,*6C
[2021-02-22 15:35:16.511] $GPGGA,063516.10,3713.95426938,N,13701.42634047,E,1,03,4.2,100.951,M,36.771,M,,*6F
[2021-02-22 15:35:16.620] $GPGGA,063516.20,3713.95445858,N,13701.42622207,E,1,03,4.2,100.950,M,36.771,M,,*6E
[2021-02-22 15:35:16.714] $GPGGA,063516.30,3713.95447151,N,13701.42621473,E,1,03,4.2,100.950,M,36.771,M,,*6B
[2021-02-22 15:35:16.823] $GPGGA,063516.40,3713.95457381,N,13701.42610292,E,1,03,4.2,100.949,M,36.771,M,,*61
[2021-02-22 15:35:16.917] $GPGGA,063516.50,3713.95457515,N,13701.42610140,E,1,03,4.2,100.949,M,36.771,M,,*67
[2021-02-22 15:35:17.026] $GNGGA,063516.60,3713.95527125,N,13701.42636096,E,1,05,2.7,103.622,M,36.771,M,,*71
[2021-02-22 15:35:17.120] $GNGGA,063516.70,3713.95527139,N,13701.42635681,E,1,05,2.7,103.620,M,36.771,M,,*7C
[2021-02-22 15:35:17.229] $GNGGA,063516.80,3713.95514534,N,13701.42627279,E,1,05,2.7,103.332,M,36.771,M,,*7C
[2021-02-22 15:35:17.308] $GNGGA,063516.90,3713.95514530,N,13701.42627338,E,1,05,2.7,103.342,M,36.771,M,,*7A
[2021-02-22 15:35:17.417] $GNGGA,063517.00,3713.95511021,N,13701.42626653,E,1,05,2.7,103.411,M,36.771,M,,*7A
[2021-02-22 15:35:17.511] $GNGGA,063517.10,3713.95511184,N,13701.42626319,E,1,05,2.7,103.409,M,36.771,M,,*77
[2021-02-22 15:35:17.620] $GNGGA,063517.20,3713.95527684,N,13701.42556504,E,1,06,1.4,102.079,M,36.771,M,,*79
[2021-02-22 15:35:17.714] $GNGGA,063517.30,3713.95528050,N,13701.42555924,E,1,06,1.4,102.071,M,36.771,M,,*7D
[2021-02-22 15:35:17.823] $GNGGA,063517.40,3713.95530931,N,13701.42541844,E,1,06,1.4,101.784,M,36.771,M,,*71
[2021-02-22 15:35:17.917] $GNGGA,063517.50,3713.95530774,N,13701.42542135,E,1,06,1.4,101.783,M,36.771,M,,*74
[2021-02-22 15:35:18.026] $GNGGA,063517.60,3713.95525479,N,13701.42538427,E,1,06,1.4,101.652,M,36.771,M,,*7B
[2021-02-22 15:35:18.120] $GNGGA,063517.70,3713.95525232,N,13701.42538653,E,1,06,1.4,101.658,M,36.771,M,,*78
[2021-02-22 15:35:18.229] $GNGGA,063517.80,3713.95519358,N,13701.42535525,E,1,06,1.4,101.558,M,36.771,M,,*79
[2021-02-22 15:35:18.307] $GNGGA,063517.90,3713.95519310,N,13701.42535444,E,1,06,1.4,101.561,M,36.771,M,,*78
[2021-02-22 15:35:18.417] $GNGGA,063518.00,3713.95515682,N,13701.42532087,E,1,06,1.4,101.462,M,36.771,M,,*72
[2021-02-22 15:35:18.511] $GNGGA,063518.10,3713.95515558,N,13701.42532529,E,1,06,1.4,101.461,M,36.771,M,,*75
[2021-02-22 15:35:18.620] $GNGGA,063518.20,3713.95511793,N,13701.42532490,E,1,06,1.4,101.410,M,36.771,M,,*72
[2021-02-22 15:35:18.714] $GNGGA,063518.30,3713.95511642,N,13701.42533170,E,1,06,1.4,101.413,M,36.771,M,,*77
[2021-02-22 15:35:18.807] $GNGGA,063518.40,3713.95519578,N,13701.42529658,E,2,06,2.5,101.199,M,36.771,M,1.4,0979*5E
[2021-02-22 15:35:18.917] $GNGGA,063518.50,3713.95519754,N,13701.42530124,E,2,06,2.5,101.200,M,36.771,M,1.5,0979*55
[2021-02-22 15:35:19.026] $GNGGA,063518.60,3713.95514554,N,13701.42534806,E,2,06,2.5,101.064,M,36.771,M,1.6,0979*57
[2021-02-22 15:35:19.120] $GNGGA,063518.70,3713.95514412,N,13701.42535214,E,2,06,2.5,101.071,M,36.771,M,1.7,0979*58
[2021-02-22 15:35:19.214] $GNGGA,063518.80,3713.95516081,N,13701.42544992,E,2,06,5.1,100.875,M,36.771,M,1.8,0979*59
[2021-02-22 15:35:19.307] $GNGGA,063518.90,3713.95516076,N,13701.42545080,E,2,06,5.1,100.873,M,36.771,M,0.9,0979*5D
[2021-02-22 15:35:19.417] $GNGGA,063519.00,3713.95516241,N,13701.42548888,E,2,06,5.1,100.813,M,36.771,M,1.0,0979*50
[2021-02-22 15:35:19.511] $GNGGA,063519.10,3713.95516281,N,13701.42548970,E,2,06,5.1,100.819,M,36.771,M,1.1,0979*50
[2021-02-22 15:35:19.620] $GNGGA,063519.20,3713.95515515,N,13701.42551253,E,2,06,5.1,100.799,M,36.771,M,1.2,0979*5C
[2021-02-22 15:35:19.714] $GNGGA,063519.30,3713.95515292,N,13701.42551491,E,2,06,5.1,100.795,M,36.771,M,1.3,0979*50
[2021-02-22 15:35:19.823] $GNGGA,063519.40,3713.95510285,N,13701.42555960,E,2,07,1.9,100.863,M,36.771,M,1.4,0979*5F
[2021-02-22 15:35:19.917] $GNGGA,063519.50,3713.95510123,N,13701.42555972,E,2,07,1.9,100.867,M,36.771,M,1.5,0979*57
[2021-02-22 15:35:20.026] $GNGGA,063519.60,3713.95509178,N,13701.42555988,E,2,07,1.9,100.829,M,36.771,M,1.6,0979*5E
[2021-02-22 15:35:20.120] $GNGGA,063519.70,3713.95509482,N,13701.42555777,E,2,07,1.9,100.833,M,36.771,M,1.7,0979*5B
[2021-02-22 15:35:20.214] $GNGGA,063519.80,3713.95507709,N,13701.42550979,E,2,07,1.6,100.644,M,36.771,M,1.8,0979*51
[2021-02-22 15:35:20.307] $GNGGA,063519.90,3713.95507845,N,13701.42551150,E,2,07,1.6,100.648,M,36.771,M,1.9,0979*58
[2021-02-22 15:35:20.417] $GNGGA,063520.00,3713.95507573,N,13701.42545279,E,2,07,1.6,100.432,M,36.771,M,2.0,0979*5B
[2021-02-22 15:35:20.510] $GNGGA,063520.10,3713.95507599,N,13701.42545460,E,2,07,1.6,100.432,M,36.771,M,2.1,0979*51
[2021-02-22 15:35:20.620] $GNGGA,063520.20,3713.95507856,N,13701.42546681,E,2,07,1.9,100.445,M,36.771,M,1.2,0979*5D
[2021-02-22 15:35:20.713] $GNGGA,063520.30,3713.95507839,N,13701.42546699,E,2,07,1.9,100.448,M,36.771,M,1.3,0979*50
[2021-02-22 15:35:20.823] $GNGGA,063520.40,3713.95507711,N,13701.42542722,E,2,07,1.6,100.290,M,36.771,M,1.4,0979*5C
[2021-02-22 15:35:20.917] $GNGGA,063520.50,3713.95507790,N,13701.42542533,E,2,07,1.6,100.289,M,36.771,M,1.5,0979*5F
[2021-02-22 15:35:21.026] $GNGGA,063520.60,3713.95507195,N,13701.42540374,E,2,07,1.6,100.174,M,36.771,M,1.6,0979*5A
[2021-02-22 15:35:21.120] $GNGGA,063520.70,3713.95507559,N,13701.42540242,E,2,07,1.6,100.172,M,36.771,M,1.7,0979*5C
[2021-02-22 15:35:21.229] $GNGGA,063520.80,3713.95509103,N,13701.42541433,E,2,07,1.9,100.174,M,36.771,M,1.8,0979*51
[2021-02-22 15:35:21.307] $GNGGA,063520.90,3713.95509314,N,13701.42541405,E,2,07,1.9,100.178,M,36.771,M,1.9,0979*5C
