,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2250,[2021-02-22 16:09:57.202] $GPGGA,70956.8,3713.95614185,N,13701.42415415,E,4,11.0,1.5,97.752,M,36.771,M,2.8,0000*71,37.23260236416667,137.02373590249996,679524.1758609161,4122594.9725788194
2252,[2021-02-22 16:09:57.296] $GPGGA,70956.9,3713.95614044,N,13701.42415226,E,4,11.0,1.5,97.747,M,36.771,M,2.9,0000*7F,37.232602340666666,137.023735871,679524.173122013,4122594.969911597
2254,[2021-02-22 16:09:57.405] $GPGGA,70957.0,3713.95614404,N,13701.42414929,E,4,11.0,1.5,97.746,M,36.771,M,3.0,0000*7B,37.23260240066667,137.0237358215,679524.1685880739,4122594.9764750837
2256,[2021-02-22 16:09:57.483] $GPGGA,70957.1,3713.95614301,N,13701.42415284,E,4,11.0,1.5,97.753,M,36.771,M,3.1,0000*70,37.232602383499994,137.02373588066666,679524.1738780199,4122594.974682562
2258,[2021-02-22 16:09:57.593] $GPGGA,70957.2,3713.95614421,N,13701.42415217,E,4,11.0,1.5,97.748,M,36.771,M,3.2,0000*75,37.232602403499996,137.0237358695,679524.1728398761,4122594.976880506
2260,[2021-02-22 16:09:57.686] $GPGGA,70957.3,3713.95614208,N,13701.42415723,E,4,12.0,1.3,97.758,M,36.771,M,2.3,0000*7F,37.232602368,137.02373595383332,679524.1804060807,4122594.973101522
2262,[2021-02-22 16:09:57.796] $GPGGA,70957.4,3713.95614236,N,13701.42415666,E,4,12.0,1.3,97.761,M,36.771,M,2.4,0000*78,37.23260237266667,137.0237359443333,679524.1795521762,4122594.9736012993
2264,[2021-02-22 16:09:57.889] $GPGGA,70957.5,3713.95614583,N,13701.42415591,E,4,12.0,1.3,97.758,M,36.771,M,2.5,0000*70,37.2326024305,137.0237359318333,679524.17830599,4122594.979994563
2266,[2021-02-22 16:09:57.999] $GPGGA,70957.6,3713.95614013,N,13701.42416128,E,4,12.0,1.3,97.760,M,36.771,M,2.6,0000*72,37.2326023355,137.02373602133332,679524.1864717281,4122594.9696234763
2268,[2021-02-22 16:09:58.093] $GPGGA,70957.7,3713.95614439,N,13701.42415742,E,4,12.0,1.3,97.756,M,36.771,M,2.7,0000*72,37.2326024065,137.023735957,679524.1805956957,4122594.977379347
2270,[2021-02-22 16:09:58.202] $GPGGA,70957.8,3713.95614206,N,13701.42415965,E,4,12.0,1.3,97.754,M,36.771,M,2.8,0000*71,37.23260236766666,137.02373599416666,679524.1839852143,4122594.9731410407
2272,[2021-02-22 16:09:58.296] $GPGGA,70957.9,3713.95614408,N,13701.42415536,E,4,12.0,1.3,97.760,M,36.771,M,2.9,0000*74,37.23260240133334,137.0237359226667,679524.1775619274,4122594.9767409493
2274,[2021-02-22 16:09:58.405] $GPGGA,70958.0,3713.95614097,N,13701.42416114,E,4,12.0,1.3,97.755,M,36.771,M,3.0,0000*79,37.2326023495,137.02373601899998,679524.1862315054,4122594.9711724385
2276,[2021-02-22 16:09:58.483] $GPGGA,70958.1,3713.95614541,N,13701.42415317,E,4,12.0,1.3,97.758,M,36.771,M,3.1,0000*78,37.2326024235,137.0237358861667,679524.1742710879,4122594.979131247
2278,[2021-02-22 16:09:58.593] $GPGGA,70958.2,3713.95614475,N,13701.42415932,E,4,12.0,1.3,97.758,M,36.771,M,3.2,0000*73,37.2326024125,137.0237359886667,679524.1833909058,4122594.9781051506
2280,[2021-02-22 16:09:58.686] $GPGGA,70958.3,3713.95614223,N,13701.42415681,E,4,12.0,1.3,97.761,M,36.771,M,2.3,0000*7A,37.2326023705,137.02373594683334,679524.1797791182,4122594.9733656356
2282,[2021-02-22 16:09:58.796] $GPGGA,70958.4,3713.95614257,N,13701.42415863,E,4,12.0,1.3,97.762,M,36.771,M,2.4,0000*78,37.23260237616667,137.02373597716664,679524.1824568217,4122594.974051924
2284,[2021-02-22 16:09:58.889] $GPGGA,70958.5,3713.95614469,N,13701.4241556,E,4,12.0,1.3,97.765,M,36.771,M,2.5,0000*7A,37.232602411500004,137.02373592666666,679524.1778926814,4122594.977876591
2286,[2021-02-22 16:09:58.999] $GPGGA,70958.6,3713.9561418,N,13701.42416174,E,4,12.0,1.3,97.761,M,36.771,M,2.6,0000*7E,37.232602363333335,137.023736029,679524.1870858816,4122594.972726303
2288,[2021-02-22 16:09:59.092] $GPGGA,70958.7,3713.95614571,N,13701.42415595,E,4,12.0,1.3,97.761,M,36.771,M,2.7,0000*7C,37.2326024285,137.0237359325,679524.1783698831,4122594.979773914
2290,[2021-02-22 16:09:59.202] $GPGGA,70958.8,3713.95614258,N,13701.42415544,E,4,12.0,1.3,97.764,M,36.771,M,2.8,0000*79,37.232602376333325,137.023735924,679524.1777395217,4122594.973969569
2292,[2021-02-22 16:09:59.296] $GPGGA,70958.9,3713.95614177,N,13701.42415806,E,4,12.0,1.3,97.760,M,36.771,M,2.9,0000*78,37.23260236283333,137.02373596766665,679524.1816456197,4122594.972554488
2294,[2021-02-22 16:09:59.405] $GPGGA,70959.0,3713.95613805,N,13701.42416043,E,4,12.0,1.3,97.762,M,36.771,M,3.0,0000*7B,37.23260230083333,137.02373600716666,679524.185297111,4122594.9657501187
2296,[2021-02-22 16:09:59.483] $GPGGA,70959.1,3713.95613994,N,13701.42416328,E,4,12.0,1.3,97.769,M,36.771,M,3.1,0000*77,37.232602332333336,137.02373605466667,679524.1894365511,4122594.969335342
2298,[2021-02-22 16:09:59.592] $GPGGA,70959.2,3713.95614054,N,13701.42416634,E,4,12.0,1.3,97.768,M,36.771,M,3.2,0000*7C,37.23260234233334,137.0237361056667,679524.1939375125,4122594.9705416434
2300,[2021-02-22 16:09:59.686] $GPGGA,70959.3,3713.95613452,N,13701.4241662,E,4,12.0,1.3,97.760,M,36.771,M,2.3,0000*75,37.232602242,137.02373610333336,679524.1939685156,4122594.9594046
2302,[2021-02-22 16:09:59.796] $GPGGA,70959.4,3713.95613625,N,13701.42416602,E,4,12.0,1.3,97.765,M,36.771,M,2.4,0000*72,37.232602270833326,137.02373610033337,679524.1936339582,4122594.9625981483
2304,[2021-02-22 16:09:59.889] $GPGGA,70959.5,3713.95613849,N,13701.42416388,E,4,12.0,1.3,97.766,M,36.771,M,2.5,0000*72,37.23260230816666,137.02373606466668,679524.1903810723,4122594.966672865
2306,[2021-02-22 16:09:59.999] $GPGGA,70959.6,3713.95614041,N,13701.42416332,E,4,12.0,1.3,97.764,M,36.771,M,2.6,0000*76,37.232602340166665,137.0237360553333,679524.1894771105,4122594.970205764
2308,[2021-02-22 16:10:00.092] $GPGGA,70959.7,3713.95613864,N,13701.42416478,E,4,12.0,1.3,97.765,M,36.771,M,2.7,0000*76,37.23260231066667,137.0237360796667,679524.1917059333,4122594.9669787097
2310,[2021-02-22 16:10:00.202] $GPGGA,70959.8,3713.95613853,N,13701.42416911,E,4,12.0,1.3,97.769,M,36.771,M,2.8,0000*7C,37.23260230883333,137.0237361518333,679524.1981128504,4122594.966912175
2312,[2021-02-22 16:10:00.296] $GPGGA,70959.9,3713.95613659,N,13701.42416953,E,4,12.0,1.3,97.765,M,36.771,M,2.9,0000*72,37.2326022765,137.02373615883334,679524.1988105916,4122594.9633378666
2314,[2021-02-22 16:10:00.405] $GPGGA,71000.0,3713.95613765,N,13701.42416853,E,4,12.0,1.3,97.762,M,36.771,M,3.0,0000*7F,37.23260229416666,137.02373614216665,679524.1972900255,4122594.9652664796
2316,[2021-02-22 16:10:00.483] $GPGGA,71000.1,3713.95613511,N,13701.42416906,E,4,12.0,1.3,97.763,M,36.771,M,3.1,0000*7E,37.232602251833335,137.02373615099998,679524.1981741355,4122594.9605860854
2318,[2021-02-22 16:10:00.592] $GPGGA,71000.2,3713.95613421,N,13701.42416999,E,4,12.0,1.3,97.767,M,36.771,M,3.2,0000*7E,37.23260223683334,137.0237361665,679524.1995848689,4122594.9589511403
2320,[2021-02-22 16:10:00.686] $GPGGA,71000.3,3713.95613657,N,13701.42416607,E,4,12.0,1.3,97.756,M,36.771,M,2.3,0000*76,37.23260227616667,137.0237361011667,679524.1936952387,4122594.963191498
2322,[2021-02-22 16:10:00.795] $GPGGA,71000.4,3713.95613761,N,13701.4241637,E,4,12.0,1.3,97.757,M,36.771,M,2.4,0000*76,37.232602293499994,137.02373606166665,679524.1901497049,4122594.9650398158
2324,[2021-02-22 16:10:00.889] $GPGGA,71000.5,3713.95613898,N,13701.42416712,E,4,12.0,1.3,97.763,M,36.771,M,2.5,0000*78,37.232602316333335,137.02373611866668,679524.1951525406,4122594.9676814363
2326,[2021-02-22 16:10:00.999] $GPGGA,71000.6,3713.95613781,N,13701.42416302,E,4,12.0,1.3,97.753,M,36.771,M,2.6,0000*79,37.23260229683334,137.02373605033333,679524.1891363148,4122594.9653881732
2328,[2021-02-22 16:10:01.092] $GPGGA,71000.7,3713.9561396,N,13701.42416271,E,4,12.0,1.3,97.761,M,36.771,M,2.7,0000*7C,37.232602326666665,137.0237360451667,679524.1886071621,4122594.968688569
2330,[2021-02-22 16:10:01.202] $GPGGA,71000.8,3713.95613682,N,13701.42416143,E,4,12.0,1.3,97.756,M,36.771,M,2.8,0000*79,37.23260228033333,137.02373602383335,679524.1868243986,4122594.9635071284
2332,[2021-02-22 16:10:01.295] $GPGGA,71000.9,3713.95613938,N,13701.42416617,E,4,12.0,1.3,97.763,M,36.771,M,2.9,0000*77,37.232602323,137.02373610283334,679524.1937320039,4122594.9683911134
2334,[2021-02-22 16:10:01.405] $GPGGA,71001.0,3713.95613808,N,13701.42416014,E,4,12.0,1.3,97.758,M,36.771,M,3.0,0000*78,37.23260230133334,137.02373600233335,679524.1848671162,4122594.96579643
2336,[2021-02-22 16:10:01.483] $GPGGA,71001.1,3713.9561392,N,13701.42415937,E,4,12.0,1.3,97.756,M,36.771,M,3.1,0000*76,37.23260232,137.0237359895,679524.1836842704,4122594.9678432713
2338,[2021-02-22 16:10:01.592] $GPGGA,71001.2,3713.95614032,N,13701.42415441,E,4,12.0,1.3,97.764,M,36.771,M,3.2,0000*76,37.232602338666666,137.02373590683334,679524.1763058635,4122594.969757653
2340,[2021-02-22 16:10:01.686] $GPGGA,71001.3,3713.95613775,N,13701.4241582,E,4,12.0,1.3,97.754,M,36.771,M,2.3,0000*7C,37.23260229583334,137.02373596999996,679524.1820115688,4122594.9651248395
2342,[2021-02-22 16:10:01.795] $GPGGA,71001.4,3713.95613676,N,13701.4241571,E,4,12.0,1.3,97.750,M,36.771,M,2.4,0000*76,37.232602279333335,137.02373595166668,679524.180424196,4122594.963259286
2344,[2021-02-22 16:10:01.889] $GPGGA,71001.5,3713.95613862,N,13701.42415046,E,4,12.0,1.3,97.753,M,36.771,M,2.5,0000*7A,37.232602310333334,137.023735841,679524.17053239,4122594.9664890165
2346,[2021-02-22 16:10:01.999] $GPGGA,71001.6,3713.9561381,N,13701.42414985,E,4,12.0,1.3,97.752,M,36.771,M,2.6,0000*79,37.23260230166667,137.02373583083332,679524.1696509689,4122594.9655081127
2348,[2021-02-22 16:10:02.092] $GPGGA,71001.7,3713.95613816,N,13701.42414793,E,4,12.0,1.3,97.745,M,36.771,M,2.7,0000*70,37.23260230266667,137.02373579883334,679524.1668095832,4122594.96555837
2350,[2021-02-22 16:10:02.202] $GPGGA,71001.8,3713.9561373,N,13701.42414759,E,4,12.0,1.3,97.753,M,36.771,M,2.8,0000*7A,37.23260228833333,137.02373579316668,679524.1663408439,4122594.963957248
2352,[2021-02-22 16:10:02.295] $GPGGA,71001.9,3713.95613439,N,13701.42415068,E,4,12.0,1.3,97.751,M,36.771,M,2.9,0000*76,37.232602239833334,137.02373584466667,679524.1710249393,4122594.958673552
2354,[2021-02-22 16:10:02.405] $GPGGA,71002.0,3713.95613682,N,13701.42414706,E,4,12.0,1.3,97.752,M,36.771,M,3.0,0000*7B,37.23260228033333,137.02373578433335,679524.1655761342,4122594.9630528428
2356,[2021-02-22 16:10:02.483] $GPGGA,71002.1,3713.95613611,N,13701.42415155,E,4,12.0,1.3,97.753,M,36.771,M,3.1,0000*71,37.2326022685,137.02373585916666,679524.1722433617,4122594.961881804
2358,[2021-02-22 16:10:02.592] $GPGGA,71002.2,3713.95613407,N,13701.42415015,E,4,12.0,1.3,97.750,M,36.771,M,3.2,0000*72,37.2326022345,137.02373583583335,679524.1702539036,4122594.95806503
2360,[2021-02-22 16:10:02.686] $GPGGA,71002.3,3713.9561408,N,13701.42415233,E,4,12.0,1.3,97.751,M,36.771,M,2.3,0000*78,37.23260234666667,137.02373587216667,679524.1732112842,4122594.970579548
2362,[2021-02-22 16:10:02.795] $GPGGA,71002.4,3713.95613849,N,13701.42415394,E,4,12.0,1.3,97.747,M,36.771,M,2.4,0000*79,37.23260230816666,137.02373589900003,679524.1756832501,4122594.9663586263
2364,[2021-02-22 16:10:02.889] $GPGGA,71002.5,3713.9561413,N,13701.42415273,E,4,12.0,1.3,97.747,M,36.771,M,2.5,0000*71,37.232602355000004,137.02373587883332,679524.1737829754,4122594.97151683
2366,[2021-02-22 16:10:02.998] $GPGGA,71002.6,3713.95614155,N,13701.42415165,E,4,12.0,1.3,97.748,M,36.771,M,2.6,0000*79,37.23260235916668,137.0237358608333,679524.1721761439,4122594.971945006
2368,[2021-02-22 16:10:03.092] $GPGGA,71002.7,3713.95613952,N,13701.42415707,E,4,12.0,1.3,97.752,M,36.771,M,2.7,0000*78,37.23260232533333,137.02373595116666,679524.1802707127,4122594.9683623277
2370,[2021-02-22 16:10:03.202] $GPGGA,71002.8,3713.95614123,N,13701.42415643,E,4,12.0,1.3,97.751,M,36.771,M,2.8,0000*73,37.23260235383333,137.0237359405,679524.1792567631,4122594.9715043497
2372,[2021-02-22 16:10:03.295] $GPGGA,71002.9,3713.95614108,N,13701.42415164,E,4,12.0,1.3,97.746,M,36.771,M,2.9,0000*7E,37.232602351333334,137.02373586066668,679524.1721799426,4122594.9710755306
2374,[2021-02-22 16:10:03.405] $GPGGA,71003.0,3713.95614215,N,13701.42415389,E,4,12.0,1.3,97.753,M,36.771,M,3.0,0000*74,37.23260236916666,137.02373589816665,679524.1754646066,4122594.973125382
2376,[2021-02-22 16:10:03.483] $GPGGA,71003.1,3713.95614103,N,13701.42415763,E,4,12.0,1.3,97.758,M,36.771,M,3.1,0000*7B,37.232602350499995,137.02373596049998,679524.1810390548,4122594.971172432
2378,[2021-02-22 16:10:03.592] $GPGGA,71003.2,3713.95614284,N,13701.42415455,E,4,12.0,1.3,97.750,M,36.771,M,3.2,0000*79,37.23260238066667,137.02373590916667,679524.176413241,4122594.9744222444
2380,[2021-02-22 16:10:03.686] $GPGGA,71003.3,3713.95614081,N,13701.42415322,E,4,11.0,1.5,97.747,M,36.771,M,2.3,0000*7B,37.23260234683333,137.02373588700002,679524.174526892,4122594.9706261763
2382,[2021-02-22 16:10:03.795] $GPGGA,71003.4,3713.95613924,N,13701.42415157,E,4,11.0,1.5,97.750,M,36.771,M,2.4,0000*7C,37.232602320666665,137.02373585950002,679524.1721491867,4122594.9676706577
2384,[2021-02-22 16:10:03.889] $GPGGA,71003.5,3713.95613922,N,13701.42415489,E,4,11.0,1.5,97.743,M,36.771,M,2.5,0000*7E,37.232602320333335,137.02373591483334,679524.1770591073,4122594.967738629
2386,[2021-02-22 16:10:03.998] $GPGGA,71003.6,3713.95613864,N,13701.42415248,E,4,11.0,1.5,97.742,M,36.771,M,2.6,0000*77,37.23260231066667,137.0237358746667,679524.1735184845,4122594.9665898625
2388,[2021-02-22 16:10:04.092] $GPGGA,71003.7,3713.95613767,N,13701.42415364,E,4,11.0,1.5,97.752,M,36.771,M,2.7,0000*75,37.232602294500005,137.023735894,679524.1752720712,4122594.964832741
2390,[2021-02-22 16:10:04.202] $GPGGA,71003.8,3713.95613929,N,13701.42415398,E,4,11.0,1.5,97.743,M,36.771,M,2.8,0000*72,37.232602321499996,137.02373589966666,679524.1757107644,4122594.9678393095
2392,[2021-02-22 16:10:04.295] $GPGGA,71003.9,3713.95614294,N,13701.42415424,E,4,11.0,1.5,97.756,M,36.771,M,2.9,0000*7C,37.23260238233334,137.02373590399998,679524.1759509017,4122594.9745973726
2394,[2021-02-22 16:10:04.405] $GPGGA,71004.0,3713.95614002,N,13701.42415489,E,4,11.0,1.5,97.751,M,36.771,M,3.0,0000*77,37.23260233366667,137.02373591483334,679524.1770274775,4122594.969218047
2396,[2021-02-22 16:10:04.483] $GPGGA,71004.1,3713.95614295,N,13701.42415093,E,4,11.0,1.5,97.744,M,36.771,M,3.1,0000*70,37.2326023825,137.02373584883335,679524.1710561648,4122594.9745112243
2398,[2021-02-22 16:10:04.592] $GPGGA,71004.2,3713.95614323,N,13701.42415401,E,4,11.0,1.5,97.746,M,36.771,M,3.2,0000*71,37.232602387166665,137.02373590016666,679524.1755993456,4122594.9751263894
2400,[2021-02-22 16:10:04.686] $GPGGA,71004.3,3713.9561361,N,13701.42415937,E,4,11.0,1.5,97.759,M,36.771,M,2.3,0000*74,37.23260226833333,137.0237359895,679524.183806836,4122594.9621105287
2402,[2021-02-22 16:10:04.795] $GPGGA,71004.4,3713.95614438,N,13701.42415591,E,4,11.0,1.5,97.738,M,36.771,M,2.4,0000*7C,37.23260240633333,137.0237359318333,679524.178363319,4122594.977313117
2404,[2021-02-22 16:10:04.889] $GPGGA,71004.5,3713.95613913,N,13701.42415891,E,4,11.0,1.5,97.755,M,36.771,M,2.5,0000*79,37.23260231883333,137.02373598183334,679524.1830068573,4122594.967699281
2406,[2021-02-22 16:10:04.998] $GPGGA,71004.6,3713.95613562,N,13701.42415989,E,4,11.0,1.5,97.761,M,36.771,M,2.6,0000*7C,37.232602260333344,137.0237359981667,679524.1845947155,4122594.961239318
2408,[2021-02-22 16:10:05.092] $GPGGA,71004.7,3713.9561388,N,13701.42415776,E,4,11.0,1.5,97.760,M,36.771,M,2.7,0000*72,37.23260231333334,137.0237359626667,679524.181319455,4122594.967052666
2410,[2021-02-22 16:10:05.201] $GPGGA,71004.8,3713.95614058,N,13701.42415985,E,4,11.0,1.5,97.763,M,36.771,M,2.8,0000*79,37.232602343,137.0237359975,679524.184339464,4122594.9704104424
2412,[2021-02-22 16:10:05.295] $GPGGA,71004.9,3713.9561394,N,13701.42416191,E,4,11.0,1.5,97.760,M,36.771,M,2.9,0000*73,37.23260232333334,137.02373603183335,679524.1874321451,4122594.968293425
2414,[2021-02-22 16:10:05.405] $GPGGA,71005.0,3713.95614346,N,13701.42415562,E,4,11.0,1.5,97.759,M,36.771,M,3.0,0000*79,37.23260239099999,137.02373592700002,679524.177970889,4122594.97560262
2416,[2021-02-22 16:10:05.483] $GPGGA,71005.1,3713.95614194,N,13701.42415597,E,4,11.0,1.5,97.759,M,36.771,M,3.1,0000*7E,37.23260236566667,137.02373593283332,679524.1785485108,4122594.9728027913
2418,[2021-02-22 16:10:05.592] $GPGGA,71005.2,3713.9561457,N,13701.42415429,E,4,11.0,1.5,97.755,M,36.771,M,3.2,0000*78,37.23260242833333,137.02373590483336,679524.1759157158,4122594.9797029425
2420,[2021-02-22 16:10:05.686] $GPGGA,71005.3,3713.95614691,N,13701.42415364,E,4,11.0,1.5,97.758,M,36.771,M,3.3,0000*77,37.2326024485,137.023735894,679524.1749067465,4122594.9819200137
2422,[2021-02-22 16:10:05.795] $GPGGA,71005.4,3713.95613996,N,13701.42416027,E,4,11.0,1.5,97.758,M,36.771,M,3.4,0000*7F,37.23260233266667,137.0237360045,679524.1849850091,4122594.969277171
2424,[2021-02-22 16:10:05.889] $GPGGA,71005.5,3713.95614401,N,13701.42415788,E,4,11.0,1.5,97.757,M,36.771,M,3.5,0000*75,37.23260240016667,137.02373596466663,679524.1812908961,4122594.9766911655
2426,[2021-02-22 16:10:05.998] $GPGGA,71005.6,3713.95614697,N,13701.42415177,E,4,11.0,1.5,97.756,M,36.771,M,3.6,0000*7F,37.2326024495,137.02373586283332,679524.1721392911,4122594.9819718534
2428,[2021-02-22 16:10:06.092] $GPGGA,71005.7,3713.95614335,N,13701.4241592,E,4,11.0,1.5,97.757,M,36.771,M,3.7,0000*79,37.232602389166665,137.02373598666665,679524.1832688164,4122594.975512377
2430,[2021-02-22 16:10:06.201] $GPGGA,71005.8,3713.95614316,N,13701.42416126,E,4,11.0,1.5,97.760,M,36.771,M,3.8,0000*71,37.232602386,137.023736021,679524.186322358,4122594.9752261387
2432,[2021-02-22 16:10:06.295] $GPGGA,71005.9,3713.95614504,N,13701.42415787,E,4,11.0,1.5,97.761,M,36.771,M,3.9,0000*7B,37.23260241733334,137.0237359645,679524.1812353889,4122594.9785956014
2434,[2021-02-22 16:10:06.404] $GPGGA,71006.0,3713.95614428,N,13701.42415396,E,4,11.0,1.5,97.767,M,36.771,M,4.0,0000*72,37.23260240466667,137.02373589933333,679524.1754838988,4122594.9770665453
2436,[2021-02-22 16:10:06.483] $GPGGA,71006.1,3713.95614906,N,13701.42415082,E,4,11.0,1.5,97.756,M,36.771,M,4.1,0000*77,37.232602484333334,137.023735847,679524.1706519385,4122594.985806798
2438,[2021-02-22 16:10:06.592] $GPGGA,71006.2,3713.95614763,N,13701.42415038,E,4,11.0,1.5,97.758,M,36.771,M,4.2,0000*75,37.232602460500004,137.02373583966667,679524.1700578682,4122594.98314843
2440,[2021-02-22 16:10:06.686] $GPGGA,71006.3,3713.95614957,N,13701.42414613,E,4,12.0,1.3,97.757,M,36.771,M,2.3,0000*7E,37.23260249283334,137.02373576883335,679524.1636968862,4122594.9866016605
2442,[2021-02-22 16:10:06.795] $GPGGA,71006.4,3713.95614863,N,13701.42414866,E,4,12.0,1.3,97.755,M,36.771,M,2.4,0000*76,37.23260247716666,137.02373581100002,679524.1674750475,4122594.9849433242
2444,[2021-02-22 16:10:06.889] $GPGGA,71006.5,3713.95614708,N,13701.42415153,E,4,12.0,1.3,97.754,M,36.771,M,2.5,0000*7B,37.23260245133333,137.02373585883333,679524.1717800655,4122594.982167685
2446,[2021-02-22 16:10:06.998] $GPGGA,71006.6,3713.95614843,N,13701.42415005,E,4,12.0,1.3,97.745,M,36.771,M,2.6,0000*79,37.23260247383334,137.02373583416664,679524.1695382808,4122594.9846174144
2448,[2021-02-22 16:10:07.092] $GPGGA,71006.7,3713.95614809,N,13701.42415051,E,4,12.0,1.3,97.750,M,36.771,M,2.7,0000*72,37.23260246816667,137.02373584183331,679524.1702319043,4122594.9840032044
2450,[2021-02-22 16:10:07.201] $GPGGA,71006.8,3713.95614971,N,13701.42415344,E,4,12.0,1.3,97.753,M,36.771,M,2.8,0000*78,37.23260249516666,137.0237358906667,679524.1745003144,4122594.9870916517
2452,[2021-02-22 16:10:07.295] $GPGGA,71006.9,3713.95614705,N,13701.42415047,E,4,12.0,1.3,97.749,M,36.771,M,2.9,0000*7E,37.23260245083333,137.02373584116668,679524.1702138789,4122594.9820786966
2454,[2021-02-22 16:10:07.404] $GPGGA,71007.0,3713.95614585,N,13701.42415405,E,4,12.0,1.3,97.749,M,36.771,M,3.0,0000*76,37.23260243083334,137.02373590083332,679524.1755549043,4122594.979972747
2456,[2021-02-22 16:10:07.483] $GPGGA,71007.1,3713.95614998,N,13701.42415364,E,4,12.0,1.3,97.744,M,36.771,M,3.1,0000*7B,37.23260249966667,137.023735894,679524.174785367,4122594.9875972783
2458,[2021-02-22 16:10:07.592] $GPGGA,71007.2,3713.95614764,N,13701.42415267,E,4,12.0,1.3,97.752,M,36.771,M,3.2,0000*73,37.23260246066666,137.02373587783333,679524.1734435904,4122594.9832393164
2460,[2021-02-22 16:10:07.686] $GPGGA,71007.3,3713.95614952,N,13701.4241589,E,4,12.0,1.3,97.758,M,36.771,M,2.3,0000*71,37.232602492,137.02373598166665,679524.1825812742,4122594.986912901
2462,[2021-02-22 16:10:07.795] $GPGGA,71007.4,3713.95615139,N,13701.42415553,E,4,12.0,1.3,97.761,M,36.771,M,2.4,0000*7D,37.23260252316666,137.0237359255,679524.177524277,4122594.990264501
2464,[2021-02-22 16:10:07.889] $GPGGA,71007.5,3713.9561496,N,13701.4241573,E,4,12.0,1.3,97.752,M,36.771,M,2.5,0000*7F,37.23260249333333,137.02373595499998,679524.1802122648,4122594.9870102606
2466,[2021-02-22 16:10:07.998] $GPGGA,71007.6,3713.95615062,N,13701.42415505,E,4,12.0,1.3,97.752,M,36.771,M,2.6,0000*71,37.23260251033333,137.0237359175,679524.176844968,4122594.9888253873
2468,[2021-02-22 16:10:08.092] $GPGGA,71007.7,3713.95614247,N,13701.42415658,E,4,12.0,1.3,97.769,M,36.771,M,2.7,0000*76,37.2326023745,137.02373594300002,679524.1794295388,4122594.9738021893
2470,[2021-02-22 16:10:08.201] $GPGGA,71007.8,3713.95614639,N,13701.42415542,E,4,12.0,1.3,97.763,M,36.771,M,2.8,0000*79,37.232602439833336,137.02373592366666,679524.1775593124,4122594.9810146643
2472,[2021-02-22 16:10:08.295] $GPGGA,71007.9,3713.95614754,N,13701.42415577,E,4,12.0,1.3,97.755,M,36.771,M,2.9,0000*70,37.232602459,137.02373592950002,679524.1780313742,4122594.983152392
2474,[2021-02-22 16:10:08.404] $GPGGA,71008.0,3713.95613931,N,13701.4241574,E,4,12.0,1.3,97.769,M,36.771,M,3.0,0000*7D,37.232602321833326,137.02373595666668,679524.1807669731,4122594.967984412
2476,[2021-02-22 16:10:08.483] $GPGGA,71008.1,3713.9561396,N,13701.42415674,E,4,12.0,1.3,97.768,M,36.771,M,3.1,0000*7E,37.232602326666665,137.0237359456667,679524.1797795966,4122594.9684998365
2478,[2021-02-22 16:10:08.592] $GPGGA,71008.2,3713.95614076,N,13701.42415705,E,4,12.0,1.3,97.768,M,36.771,M,3.2,0000*70,37.232602346,137.02373595083333,679524.180192112,4122594.9706547935
2480,[2021-02-22 16:10:08.686] $GPGGA,71008.3,3713.95614215,N,13701.42415332,E,4,12.0,1.3,97.772,M,36.771,M,2.3,0000*7D,37.23260236916666,137.02373588866666,679524.1746217748,4122594.9731073626
2482,[2021-02-22 16:10:08.795] $GPGGA,71008.4,3713.95614215,N,13701.42415545,E,4,12.0,1.3,97.762,M,36.771,M,2.4,0000*7A,37.23260236916666,137.0237359241667,679524.177771311,4122594.9731746987
2484,[2021-02-22 16:10:08.889] $GPGGA,71008.5,3713.95614137,N,13701.4241561,E,4,12.0,1.3,97.764,M,36.771,M,2.5,0000*7C,37.232602356166666,137.02373593500002,679524.1787632747,4122594.9717528154
2486,[2021-02-22 16:10:08.998] $GPGGA,71008.6,3713.9561428,N,13701.42415481,E,4,12.0,1.3,97.767,M,36.771,M,2.6,0000*7A,37.23260238,137.0237359135,679524.1767992709,4122594.9743564944
2488,[2021-02-22 16:10:09.092] $GPGGA,71008.7,3713.95614448,N,13701.42415067,E,4,12.0,1.3,97.771,M,36.771,M,2.7,0000*73,37.232602408000005,137.02373584449998,679524.1706112174,4122594.97733239
2490,[2021-02-22 16:10:09.201] $GPGGA,71008.8,3713.95614094,N,13701.42415682,E,4,12.0,1.3,97.765,M,36.771,M,2.8,0000*7E,37.23260234899999,137.02373594699998,679524.179844905,4122594.97098039
2492,[2021-02-22 16:10:09.295] $GPGGA,71008.9,3713.95614319,N,13701.42415811,E,4,12.0,1.3,97.771,M,36.771,M,2.9,0000*79,37.2326023865,137.0237359685,679524.1816634116,4122594.975182034
2494,[2021-02-22 16:10:09.404] $GPGGA,71009.0,3713.95614194,N,13701.42415647,E,4,12.0,1.3,97.762,M,36.771,M,3.0,0000*71,37.23260236566667,137.02373594116668,679524.1792878403,4122594.9728185986
