,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1284,[2021-02-22 15:03:06.599] $GNGGA,60306.0,3713.906442122,N,13701.460112771001,E,4,16,0.73,90.792,M,37.565,M,4.0,2006*51,37.23177403536666,137.02433521285005,679579.3117913523,4122504.2012069686
1285,[2021-02-22 15:03:06.692] $GNGGA,60306.1,3713.906441413,N,13701.46011264,E,4,16,0.73,90.79299999999999,M,37.565,M,4.1,2006*57,37.231774023549995,137.02433521066664,679579.3116256793,4122504.1998916916
1286,[2021-02-22 15:03:06.817] $GNGGA,60306.2,3713.906441589,N,13701.46011233,E,4,16,0.73,90.79299999999999,M,37.565,M,4.2,2006*57,37.23177402648334,137.0243352055,679579.3111603349,4122504.200207362
1287,[2021-02-22 15:03:06.896] $GNGGA,60306.3,3713.906442464,N,13701.460112601,E,4,16,0.73,90.792,M,37.565,M,4.3,2006*50,37.231774041066664,137.0243352100167,679579.3115264523,4122504.201834045
1288,[2021-02-22 15:03:06.989] $GNGGA,60306.4,3713.9064433340004,N,13701.460112455,E,4,16,0.73,90.791,M,37.565,M,4.4,2006*53,37.231774055566675,137.02433520758336,679579.3112761597,4122504.2034382946
1289,[2021-02-22 15:03:07.099] $GNGGA,60306.5,3713.9064433290005,N,13701.460111871002,E,4,16,0.73,90.794,M,37.565,M,4.5,2006*53,37.231774055483335,137.02433519785,679579.3104128112,4122504.2034105803
1290,[2021-02-22 15:03:07.192] $GNGGA,60306.6,3713.906443861,N,13701.460112309,E,4,16,0.73,90.794,M,37.565,M,4.6,2006*53,37.23177406435,137.02433520514998,679579.311039428,4122504.204408243
1291,[2021-02-22 15:03:07.317] $GNGGA,60306.7,3713.906443368,N,13701.460112304,E,4,16,0.73,90.791,M,37.565,M,4.7,2006*59,37.23177405613333,137.02433520506665,679579.3110515322,4122504.2034963947
1292,[2021-02-22 15:03:07.396] $GNGGA,60306.8,3713.906442848,N,13701.460111426999,E,4,16,0.73,90.791,M,37.565,M,4.8,2006*54,37.231774047466665,137.02433519045,679579.3097753037,4122504.202507039
1293,[2021-02-22 15:03:07.489] $GNGGA,60306.9,3713.906442955,N,13701.460110941001,E,4,16,0.73,90.791,M,37.565,M,4.9,2006*55,37.23177404924999,137.02433518235003,679579.3090524396,4122504.2026895424
1294,[2021-02-22 15:03:07.599] $GNGGA,60307.0,3713.906443829,N,13701.460110623,E,4,16,0.73,90.792,M,37.565,M,5.0,2006*56,37.231774063816665,137.02433517705,679579.3085476549,4122504.20429575
1295,[2021-02-22 15:03:07.692] $GNGGA,60307.1,3713.9064435459995,N,13701.460110738,E,4,16,0.73,90.787,M,37.565,M,5.1,2006*5D,37.23177405909999,137.02433517896668,679579.3087288953,4122504.203776042
1296,[2021-02-22 15:03:07.817] $GNGGA,60307.2,3713.906442885,N,13701.460110758999,E,4,16,0.73,90.785,M,37.565,M,5.2,2006*5B,37.23177404808333,137.02433517931664,679579.3087860856,4122504.202554339
1297,[2021-02-22 15:03:07.896] $GNGGA,60307.3,3713.906442101,N,13701.460111003998,E,4,16,0.73,90.78399999999999,M,37.565,M,5.3,2006*51,37.23177403501666,137.02433518339998,679579.309179367,4122504.2011122564
1298,[2021-02-22 15:03:07.989] $GNGGA,60307.4,3713.906442197,N,13701.460112241999,E,4,16,0.73,90.78200000000001,M,37.565,M,5.4,2006*5B,37.23177403661668,137.02433520403335,679579.3110061686,4122504.2013289384
1299,[2021-02-22 15:03:08.099] $GNGGA,60307.5,3713.906442087,N,13701.460113735,E,4,16,0.73,90.781,M,37.565,M,5.5,2006*5C,37.231774034783335,137.0243352289167,679579.3132181745,4122504.2011727295
1300,[2021-02-22 15:03:08.192] $GNGGA,60307.6,3713.9064442579997,N,13701.46011364,E,4,16,0.73,90.78399999999999,M,37.565,M,5.6,2006*5C,37.231774070966665,137.02433522733332,679579.3129918373,4122504.2051844927
1301,[2021-02-22 15:03:08.317] $GNGGA,60307.7,3713.906444698,N,13701.460113605,E,4,16,0.73,90.78299999999999,M,37.565,M,5.7,2006*52,37.2317740783,137.02433522675,679579.3129226842,4122504.205997066
1302,[2021-02-22 15:03:08.395] $GNGGA,60307.8,3713.9064443370003,N,13701.460113268999,E,4,16,0.73,90.786,M,37.565,M,5.8,2006*59,37.231774072283336,137.02433522114998,679579.3124401264,4122504.205318855
1303,[2021-02-22 15:03:08.489] $GNGGA,60307.9,3713.906443927,N,13701.460113804,E,4,16,0.73,90.78299999999999,M,37.565,M,5.9,2006*51,37.231774065450004,137.02433523006667,679579.3132474306,4122504.2045775712
1304,[2021-02-22 15:03:08.599] $GNGGA,60308.0,3713.906443943,N,13701.460113121999,E,4,16,0.73,90.78299999999999,M,37.565,M,6.0,2006*52,37.23177406571667,137.02433521869997,679579.3122383421,4122504.2045855937
1305,[2021-02-22 15:03:08.708] $GNGGA,60308.1,3713.906444081,N,13701.460113407,E,4,16,0.73,90.78299999999999,M,37.565,M,1.1,2006*57,37.23177406801666,137.02433522345,679579.3126543097,4122504.2048498043
1306,[2021-02-22 15:03:08.786] $GNGGA,60308.2,3713.9064448,N,13701.460113072,E,4,16,0.73,90.781,M,37.565,M,1.2,2006*52,37.23177408,137.02433521786665,679579.3121305183,4122504.206168839
1307,[2021-02-22 15:03:08.895] $GNGGA,60308.3,3713.9064445840004,N,13701.460113466,E,4,16,0.73,90.781,M,37.565,M,1.3,2006*52,37.23177407640001,137.02433522443334,679579.3127216576,4122504.2057818547
1308,[2021-02-22 15:03:08.989] $GNGGA,60308.4,3713.9064437459997,N,13701.460113411002,E,4,16,0.73,90.78399999999999,M,37.565,M,1.4,2006*5C,37.23177406243333,137.02433522351672,679579.3126734772,4122504.204230425
1309,[2021-02-22 15:03:09.114] $GNGGA,60308.5,3713.9064438190003,N,13701.460113176001,E,4,16,0.73,90.78200000000001,M,37.565,M,1.5,2006*5B,37.23177406365001,137.0243352196,679579.3123230985,4122504.204357991
1310,[2021-02-22 15:03:09.192] $GNGGA,60308.6,3713.9064437559996,N,13701.460112021,E,4,16,0.73,90.781,M,37.565,M,1.6,2006*5E,37.23177406259999,137.02433520035004,679579.3106177286,4122504.204204961
1311,[2021-02-22 15:03:09.286] $GNGGA,60308.7,3713.906443872,N,13701.460111483,E,4,16,0.73,90.781,M,37.565,M,1.7,2006*58,37.23177406453333,137.02433519138336,679579.3098176136,4122504.204402465
1312,[2021-02-22 15:03:09.395] $GNGGA,60308.8,3713.9064423620002,N,13701.460111306002,E,4,16,0.73,90.781,M,37.565,M,1.8,2006*59,37.23177403936666,137.02433518843338,679579.3096156088,4122504.2016044674
1313,[2021-02-22 15:03:09.520] $GNGGA,60308.9,3713.906442463,N,13701.460111215,E,4,16,0.73,90.781,M,37.565,M,1.9,2006*5C,37.23177404105,137.02433518691666,679579.3094770508,4122504.2017883654
1314,[2021-02-22 15:03:09.598] $GNGGA,60309.0,3713.906443328,N,13701.460111773,E,4,16,0.73,90.777,M,37.565,M,2.0,2006*5B,37.231774055466666,137.02433519621667,679579.3102679416,4122504.2034056317
1315,[2021-02-22 15:03:09.692] $GNGGA,60309.1,3713.906443806,N,13701.460111276001,E,4,16,0.73,90.77799999999999,M,37.565,M,2.1,2006*53,37.23177406343333,137.02433518793333,679579.3095141379,4122504.2042738665
1316,[2021-02-22 15:03:09.786] $GNGGA,60309.2,3713.906443218,N,13701.460111548,E,4,16,0.73,90.777,M,37.565,M,2.2,2006*53,37.23177405363333,137.02433519246665,679579.3099395885,4122504.2031950965
1317,[2021-02-22 15:03:09.911] $GNGGA,60309.3,3713.906442173,N,13701.460111153001,E,4,16,0.73,90.779,M,37.565,M,2.3,2006*5C,37.23177403621666,137.02433518588333,679579.3093968431,4122504.201250115
1318,[2021-02-22 15:03:09.989] $GNGGA,60309.4,3713.90644162,N,13701.460111727,E,4,16,0.73,90.78,M,37.565,M,2.4,2006*5D,37.231774027,137.02433519545,679579.3102674688,4122504.2002456198
1319,[2021-02-22 15:03:10.098] $GNGGA,60309.5,3713.906441217,N,13701.46011174,E,4,16,0.73,90.78200000000001,M,37.565,M,2.5,2006*5E,37.23177402028333,137.02433519566665,679579.3103026289,4122504.1995007745
1320,[2021-02-22 15:03:10.192] $GNGGA,60309.6,3713.906442203,N,13701.460111056002,E,4,16,0.73,90.781,M,37.565,M,2.6,2006*5B,37.23177403671667,137.0243351842667,679579.3092522281,4122504.201302527
1321,[2021-02-22 15:03:10.317] $GNGGA,60309.7,3713.906441937,N,13701.460110938,E,4,16,0.73,90.779,M,37.565,M,2.7,2006*53,37.23177403228333,137.0243351823,679579.3090882617,4122504.20080689
1322,[2021-02-22 15:03:10.395] $GNGGA,60309.8,3713.906441788,N,13701.460110627,E,4,16,0.73,90.777,M,37.565,M,2.8,2006*56,37.2317740298,137.02433517711665,679579.3086342874,4122504.200521514
1323,[2021-02-22 15:03:10.489] $GNGGA,60309.9,3713.906440156,N,13701.460110976,E,4,16,0.73,90.77600000000001,M,37.565,M,2.9,2006*58,37.2317740026,137.02433518293336,679579.3092148893,4122504.197514538
1324,[2021-02-22 15:03:10.598] $GNGGA,60310.0,3713.906439511,N,13701.460111033999,E,4,16,0.73,90.779,M,37.565,M,3.0,2006*59,37.23177399185,137.02433518389998,679579.3093261556,4122504.196323591
1325,[2021-02-22 15:03:10.708] $GNGGA,60310.1,3713.906442379,N,13701.460111174,E,4,16,0.73,90.779,M,37.565,M,3.1,2006*58,37.231774039650006,137.02433518623334,679579.3094197494,4122504.201631732
1326,[2021-02-22 15:03:10.786] $GNGGA,60310.2,3713.906442463,N,13701.460111318998,E,4,16,0.73,90.77799999999999,M,37.565,M,3.2,2006*5C,37.23177404105,137.02433518864999,679579.3096308319,4122504.201791654
1327,[2021-02-22 15:03:10.895] $GNGGA,60310.3,3713.9064419140004,N,13701.460110798998,E,4,16,0.73,90.77799999999999,M,37.565,M,3.3,2006*5F,37.23177403190001,137.02433517998332,679579.3088836361,4122504.2007599617
1328,[2021-02-22 15:03:10.989] $GNGGA,60310.4,3713.906441021,N,13701.460110186,E,4,16,0.73,90.777,M,37.565,M,3.4,2006*57,37.23177401701666,137.02433516976666,679579.3080125265,4122504.199089176
1329,[2021-02-22 15:03:11.098] $GNGGA,60310.5,3713.906440185,N,13701.46011013,E,4,16,0.73,90.777,M,37.565,M,3.5,2006*54,37.23177400308333,137.02433516883335,679579.3079627862,4122504.1975414134
1330,[2021-02-22 15:03:11.208] $GNGGA,60310.6,3713.906440678,N,13701.460110327,E,4,16,0.73,90.775,M,37.565,M,3.6,2006*57,37.231774011300004,137.02433517211665,679579.3082345838,4122504.198459334
1331,[2021-02-22 15:03:11.286] $GNGGA,60310.7,3713.9064419909996,N,13701.460110993,E,4,16,0.73,90.775,M,37.565,M,3.7,2006*5B,37.231774033183335,137.02433518321666,679579.3091674524,4122504.2009084895
1332,[2021-02-22 15:03:11.395] $GNGGA,60310.8,3713.9064427420003,N,13701.460111362,E,4,16,0.73,90.774,M,37.565,M,3.8,2006*5C,37.23177404570001,137.02433518936664,679579.3096833787,4122504.202308962
1333,[2021-02-22 15:03:11.489] $GNGGA,60310.9,3713.9064423440004,N,13701.460110893999,E,4,16,0.73,90.775,M,37.565,M,3.9,2006*5C,37.23177403906667,137.02433518156664,679579.3090071017,4122504.201558152
1334,[2021-02-22 15:03:11.598] $GNGGA,60311.0,3713.906442743,N,13701.46011129,E,4,16,0.73,90.775,M,37.565,M,4.0,2006*56,37.23177404571667,137.02433518816667,679579.3095768783,4122504.2023085337
1335,[2021-02-22 15:03:11.708] $GNGGA,60311.1,3713.906442154,N,13701.460111924,E,4,16,0.73,90.775,M,37.565,M,4.1,2006*52,37.231774035899996,137.0243351987333,679579.3105376451,4122504.201239361
1336,[2021-02-22 15:03:11.786] $GNGGA,60311.2,3713.906441405,N,13701.460111972,E,4,16,0.73,90.77799999999999,M,37.565,M,4.2,2006*5E,37.23177402341666,137.02433519953334,679579.3106382474,4122504.1998557732
1337,[2021-02-22 15:03:11.895] $GNGGA,60311.3,3713.906441143,N,13701.460111487,E,4,16,0.73,90.779,M,37.565,M,4.3,2006*5F,37.23177401905,137.02433519145,679579.3099314553,4122504.1993559296
1338,[2021-02-22 15:03:11.989] $GNGGA,60311.4,3713.9064423590003,N,13701.46011215,E,4,16,0.73,90.779,M,37.565,M,4.4,2006*59,37.23177403931667,137.0243352025,679579.3108637219,4122504.2016256102
1339,[2021-02-22 15:03:12.098] $GNGGA,60311.5,3713.906443001,N,13701.460112297,E,4,16,0.73,90.779,M,37.565,M,4.5,2006*5E,37.23177405001666,137.02433520494998,679579.3110556938,4122504.2028174894
1340,[2021-02-22 15:03:12.208] $GNGGA,60311.6,3713.906442703,N,13701.460113066001,E,4,16,0.73,90.777,M,37.565,M,4.6,2006*59,37.23177404505,137.02433521776672,679579.3122045838,4122504.202290726
1341,[2021-02-22 15:03:12.286] $GNGGA,60311.7,3713.906442633,N,13701.46011329,E,4,16,0.73,90.775,M,37.565,M,4.7,2006*52,37.231774043883334,137.0243352215,679579.31253857,4122504.202168359
1342,[2021-02-22 15:03:12.395] $GNGGA,60311.8,3713.906441045,N,13701.460112767,E,4,16,0.73,90.77600000000001,M,37.565,M,4.8,2006*59,37.231774017416676,137.02433521278334,679579.311828029,4122504.199215178
1343,[2021-02-22 15:03:12.489] $GNGGA,60311.9,3713.906440625,N,13701.460113573,E,4,16,0.73,90.777,M,37.565,M,4.9,2006*5F,37.231774010416665,137.02433522621666,679579.3130364462,4122504.1984639703
1344,[2021-02-22 15:03:12.598] $GNGGA,60312.0,3713.906441603,N,13701.460113324,E,4,16,0.73,90.77600000000001,M,37.565,M,5.0,2006*5D,37.23177402671667,137.02433522206667,679579.31262958,4122504.2002646844
1345,[2021-02-22 15:03:12.708] $GNGGA,60312.1,3713.906441807,N,13701.460113696001,E,4,16,0.73,90.77799999999999,M,37.565,M,5.1,2006*55,37.23177403011667,137.0243352282667,679579.3131715796,4122504.2006536997
1346,[2021-02-22 15:03:12.786] $GNGGA,60312.2,3713.906442082,N,13701.460114206999,E,4,16,0.73,90.777,M,37.565,M,5.2,2006*57,37.231774034699995,137.0243352367833,679579.3139162972,4122504.201178407
1347,[2021-02-22 15:03:12.895] $GNGGA,60312.3,3713.906442365,N,13701.460113344,E,4,16,0.73,90.777,M,37.565,M,5.3,2006*5C,37.23177403941668,137.02433522239997,679579.3126290145,4122504.2016744623
1348,[2021-02-22 15:03:12.989] $GNGGA,60312.4,3713.90644297,N,13701.460112473998,E,4,16,0.73,90.777,M,37.565,M,5.4,2006*57,37.2317740495,137.02433520789998,679579.3113186446,4122504.202765759
1349,[2021-02-22 15:03:13.114] $GNGGA,60312.5,3713.906443542,N,13701.460112313,E,4,16,0.73,90.78,M,37.565,M,5.5,2006*55,37.23177405903334,137.0243352052167,679579.3110579605,4122504.2038184535
1350,[2021-02-22 15:03:13.192] $GNGGA,60312.6,3713.906443378,N,13701.46011273,E,4,16,0.73,90.779,M,37.565,M,5.6,2006*59,37.2317740563,137.02433521216665,679579.3116810495,4122504.2035283567
1351,[2021-02-22 15:03:13.286] $GNGGA,60312.7,3713.906443495,N,13701.460111997,E,4,16,0.73,90.781,M,37.565,M,5.7,2006*5A,37.231774058250004,137.02433519995,679579.3105925593,4122504.2037215442
1352,[2021-02-22 15:03:13.395] $GNGGA,60312.8,3713.906442795,N,13701.460112658999,E,4,16,0.73,90.78299999999999,M,37.565,M,5.8,2006*54,37.23177404658334,137.0243352109833,679579.3115991196,4122504.2024479876
1353,[2021-02-22 15:03:13.520] $GNGGA,60312.9,3713.9064426620002,N,13701.460112806,E,4,16,0.73,90.78299999999999,M,37.565,M,5.9,2006*59,37.231774044366674,137.02433521343335,679579.3118217479,4122504.2022066833
1354,[2021-02-22 15:03:13.598] $GNGGA,60313.0,3713.90644275,N,13701.460113975,E,4,16,0.73,90.781,M,37.565,M,6.0,2006*5D,37.23177404583334,137.02433523291666,679579.3135468321,4122504.202406387
1355,[2021-02-22 15:03:13.692] $GNGGA,60313.1,3713.906443422,N,13701.460113382,E,4,16,0.73,90.779,M,37.565,M,6.1,2006*5F,37.23177405703333,137.02433522303335,679579.3126434064,4122504.203630343
1356,[2021-02-22 15:03:13.801] $GNGGA,60313.2,3713.9064434909997,N,13701.460114087,E,4,16,0.73,90.77600000000001,M,37.565,M,6.2,2006*59,37.231774058183326,137.02433523478336,679579.3136831415,4122504.2037802376
1357,[2021-02-22 15:03:13.911] $GNGGA,60313.3,3713.9064433390004,N,13701.460113217,E,4,16,0.73,90.777,M,37.565,M,6.3,2006*51,37.23177405565001,137.02433522028332,679579.3124027051,4122504.2034716383
1358,[2021-02-22 15:03:13.989] $GNGGA,60313.4,3713.9064419759998,N,13701.460113245,E,4,16,0.73,90.77600000000001,M,37.565,M,6.4,2006*54,37.23177403293333,137.02433522075,679579.312498013,4122504.2009519637
1359,[2021-02-22 15:03:14.098] $GNGGA,60313.5,3713.906443261,N,13701.460113023,E,4,16,0.73,90.775,M,37.565,M,6.5,2006*5A,37.23177405435,137.02433521705,679579.3121189284,4122504.2033212576
1360,[2021-02-22 15:03:14.192] $GNGGA,60313.6,3713.9064433890003,N,13701.460112423001,E,4,16,0.73,90.773,M,37.565,M,6.6,2006*5E,37.231774056483346,137.02433520705003,679579.3112266664,4122504.2035389943
1361,[2021-02-22 15:03:14.317] $GNGGA,60313.7,3713.906443421,N,13701.460112252,E,4,16,0.73,90.777,M,37.565,M,6.7,2006*5F,37.231774057016665,137.02433520419999,679579.3109725455,4122504.2035927614
1362,[2021-02-22 15:03:14.395] $GNGGA,60313.8,3713.906442508,N,13701.460112126,E,4,16,0.73,90.775,M,37.565,M,6.8,2006*56,37.2317740418,137.0243352021,679579.31082234,4122504.2019003923
1363,[2021-02-22 15:03:14.489] $GNGGA,60313.9,3713.90644273,N,13701.460112366001,E,4,16,0.73,90.774,M,37.565,M,6.9,2006*58,37.231774045499996,137.02433520610003,679579.3111684452,4122504.202318518
1364,[2021-02-22 15:03:14.598] $GNGGA,60314.0,3713.906442885,N,13701.460112413,E,4,16,0.73,90.77600000000001,M,37.565,M,7.0,2006*58,37.23177404808333,137.02433520688334,679579.3112318104,4122504.2026066417
1365,[2021-02-22 15:03:14.708] $GNGGA,60314.1,3713.906443332,N,13701.460112543999,E,4,16,0.73,90.772,M,37.565,M,2.1,2006*5C,37.231774055533336,137.02433520906663,679579.311407834,4122504.2034374094
1366,[2021-02-22 15:03:14.786] $GNGGA,60314.2,3713.906443818,N,13701.460111958,E,4,16,0.73,90.77,M,37.565,M,2.2,2006*5F,37.23177406363333,137.0243351993,679579.3105221167,4122504.2043176256
1367,[2021-02-22 15:03:14.895] $GNGGA,60314.3,3713.906443518,N,13701.460112578001,E,4,16,0.73,90.77,M,37.565,M,2.3,2006*5F,37.23177405863333,137.02433520963336,679579.3114507578,4122504.203782449
1368,[2021-02-22 15:03:14.989] $GNGGA,60314.4,3713.9064432620003,N,13701.460112165,E,4,16,0.73,90.773,M,37.565,M,2.4,2006*5E,37.231774054366674,137.02433520275,679579.3108501891,4122504.203295977
1369,[2021-02-22 15:03:15.098] $GNGGA,60314.5,3713.906442459,N,13701.460111907,E,4,16,0.73,90.77600000000001,M,37.565,M,2.5,2006*5B,37.23177404098334,137.02433519845,679579.3105004486,4122504.201802852
1370,[2021-02-22 15:03:15.207] $GNGGA,60314.6,3713.906443216,N,13701.460113072,E,4,16,0.73,90.775,M,37.565,M,2.6,2006*5D,37.2317740536,137.02433521786665,679579.3121931627,4122504.20323959
1371,[2021-02-22 15:03:15.286] $GNGGA,60314.7,3713.9064441620003,N,13701.460113608,E,4,16,0.73,90.77799999999999,M,37.565,M,2.7,2006*5C,37.231774069366665,137.0243352268,679579.3129483181,4122504.205005952
1372,[2021-02-22 15:03:15.395] $GNGGA,60314.8,3713.906443802,N,13701.460112503999,E,4,16,0.73,90.781,M,37.565,M,2.8,2006*5C,37.231774063366665,137.0243352084,679579.3113301035,4122504.2043053024
1373,[2021-02-22 15:03:15.489] $GNGGA,60314.9,3713.9064428809997,N,13701.460112973,E,4,16,0.73,90.779,M,37.565,M,2.9,2006*5D,37.23177404801666,137.02433521621668,679579.3120600258,4122504.202616954
1374,[2021-02-22 15:03:15.598] $GNGGA,60315.0,3713.9064444379997,N,13701.460112248,E,4,16,0.73,90.78200000000001,M,37.565,M,3.0,2006*52,37.23177407396666,137.02433520413334,679579.3109264104,4122504.205473344
1375,[2021-02-22 15:03:15.707] $GNGGA,60315.1,3713.906444387,N,13701.460112503999,E,4,16,0.73,90.78200000000001,M,37.565,M,3.1,2006*5E,37.231774073116675,137.0243352084,679579.3113069679,4122504.205387127
1376,[2021-02-22 15:03:15.786] $GNGGA,60315.2,3713.906443206,N,13701.460112721,E,4,16,0.73,90.78399999999999,M,37.565,M,3.2,2006*52,37.23177405343333,137.02433521201667,679579.3116745441,4122504.203209998
1377,[2021-02-22 15:03:15.895] $GNGGA,60315.3,3713.906443242,N,13701.46011224,E,4,16,0.73,90.785,M,37.565,M,3.3,2006*51,37.23177405403333,137.02433520399998,679579.3109618789,4122504.203261361
1378,[2021-02-22 15:03:15.989] $GNGGA,60315.4,3713.906442922,N,13701.460112195,E,4,16,0.73,90.785,M,37.565,M,3.4,2006*56,37.2317740487,137.02433520325,679579.3109079942,4122504.202668171
1379,[2021-02-22 15:03:16.098] $GNGGA,60315.5,3713.9064432859996,N,13701.460111879,E,4,16,0.73,90.785,M,37.565,M,3.5,2006*5A,37.23177405476666,137.0243351979833,679579.3104263386,4122504.203331313
1380,[2021-02-22 15:03:16.207] $GNGGA,60315.6,3713.906443112,N,13701.460113023999,E,4,16,0.73,90.78399999999999,M,37.565,M,3.6,2006*57,37.231774051866665,137.02433521706664,679579.3121262974,4122504.2030457486
1381,[2021-02-22 15:03:16.286] $GNGGA,60315.7,3713.9064434159995,N,13701.46011451,E,4,16,0.73,90.78200000000001,M,37.565,M,3.7,2006*55,37.23177405693333,137.02433524183337,679579.3143115846,4122504.203654919
1382,[2021-02-22 15:03:16.395] $GNGGA,60315.8,3713.906443527,N,13701.4601148,E,4,16,0.73,90.78299999999999,M,37.565,M,3.8,2006*5B,37.23177405878334,137.02433524666665,679579.3147360061,4122504.203869359
1383,[2021-02-22 15:03:16.489] $GNGGA,60315.9,3713.906443032,N,13701.46011434,E,4,16,0.73,90.78299999999999,M,37.565,M,3.9,2006*55,37.23177405053333,137.024335239,679579.3140753943,4122504.2029394223
1384,[2021-02-22 15:03:16.598] $GNGGA,60316.0,3713.9064420440004,N,13701.460113709,E,4,16,0.73,90.779,M,37.565,M,4.0,2006*5A,37.23177403406668,137.0243352284833,679579.3131814242,4122504.20109239
1385,[2021-02-22 15:03:16.707] $GNGGA,60316.1,3713.906441665,N,13701.460112635,E,4,16,0.73,90.777,M,37.565,M,4.1,2006*5D,37.23177402775,137.02433521058336,679579.3116083266,4122504.200357551
1386,[2021-02-22 15:03:16.786] $GNGGA,60316.2,3713.906441751,N,13701.460113002,E,4,16,0.73,90.774,M,37.565,M,4.2,2006*5B,37.231774029183335,137.0243352167,679579.3121475929,4122504.2005281947
1387,[2021-02-22 15:03:16.895] $GNGGA,60316.3,3713.906442375,N,13701.460112518,E,4,16,0.73,90.77799999999999,M,37.565,M,4.3,2006*59,37.231774039583335,137.02433520863335,679579.3114072396,4122504.201666835
1388,[2021-02-22 15:03:16.989] $GNGGA,60316.4,3713.9064426359996,N,13701.460112554,E,4,16,0.73,90.779,M,37.565,M,4.4,2006*52,37.23177404393332,137.02433520923333,679579.3114501503,4122504.2021506317
1389,[2021-02-22 15:03:17.114] $GNGGA,60316.5,3713.906441713,N,13701.460112677,E,4,16,0.73,90.78,M,37.565,M,4.5,2006*53,37.23177402855,137.02433521128333,679579.3116685281,4122504.2004476436
1390,[2021-02-22 15:03:17.192] $GNGGA,60316.6,3713.906441666,N,13701.460112804,E,4,16,0.73,90.78,M,37.565,M,4.6,2006*5A,37.23177402776666,137.0243352134,679579.3118581808,4122504.2003647434
1391,[2021-02-22 15:03:17.285] $GNGGA,60316.7,3713.906441475,N,13701.460112202,E,4,16,0.73,90.779,M,37.565,M,4.7,2006*50,37.23177402458334,137.02433520336666,679579.310975573,4122504.1999924975
1392,[2021-02-22 15:03:17.395] $GNGGA,60316.8,3713.906441942,N,13701.460112646999,E,4,16,0.73,90.781,M,37.565,M,4.8,2006*5B,37.23177403236667,137.0243352107833,679579.3116151107,4122504.20087018
1393,[2021-02-22 15:03:17.520] $GNGGA,60316.9,3713.906442592,N,13701.460112682,E,4,16,0.73,90.78200000000001,M,37.565,M,4.9,2006*53,37.2317740432,137.02433521136666,679579.3116411584,4122504.2020733114
1394,[2021-02-22 15:03:17.598] $GNGGA,60317.0,3713.9064425059996,N,13701.460113106,E,4,16,0.73,90.779,M,37.565,M,5.0,2006*50,37.23177404176666,137.02433521843335,679579.3122715196,4122504.201927683
1395,[2021-02-22 15:03:17.692] $GNGGA,60317.1,3713.90644209,N,13701.460112412,E,4,16,0.73,90.779,M,37.565,M,5.1,2006*5B,37.23177403483333,137.02433520686665,679579.3112617704,4122504.201136438
1396,[2021-02-22 15:03:17.801] $GNGGA,60317.2,3713.9064429,N,13701.460111512,E,4,16,0.73,90.779,M,37.565,M,5.2,2006*59,37.231774048333335,137.02433519186667,679579.3098989346,4122504.202605889
1397,[2021-02-22 15:03:17.910] $GNGGA,60317.3,3713.906442087,N,13701.4601117,E,4,16,0.73,90.781,M,37.565,M,5.3,2006*59,37.231774034783335,137.02433519500002,679579.3102090792,4122504.201108377
1398,[2021-02-22 15:03:17.989] $GNGGA,60317.4,3713.9064415979997,N,13701.460112447,E,4,16,0.73,90.781,M,37.565,M,5.4,2006*52,37.231774026633325,137.02433520745,679579.3113329844,4122504.2002277044
1399,[2021-02-22 15:03:18.098] $GNGGA,60317.5,3713.906441928,N,13701.460112619,E,4,16,0.73,90.779,M,37.565,M,5.5,2006*5B,37.23177403213333,137.02433521031668,679579.3115742652,4122504.200843404
1400,[2021-02-22 15:03:18.192] $GNGGA,60317.6,3713.9064419190004,N,13701.460112183999,E,4,16,0.73,90.779,M,37.565,M,5.6,2006*5A,37.23177403198334,137.0243352030666,679579.3109313939,4122504.200813005
1401,[2021-02-22 15:03:18.317] $GNGGA,60317.7,3713.9064415690004,N,13701.46011195,E,4,16,0.73,90.78,M,37.565,M,5.7,2006*55,37.23177402615,137.0243351991667,679579.3105992341,4122504.2001583595
1402,[2021-02-22 15:03:18.395] $GNGGA,60317.8,3713.906440739,N,13701.460111178001,E,4,16,0.73,90.78,M,37.565,M,5.8,2006*51,37.23177401231667,137.02433518630005,679579.3094905254,4122504.198599051
1403,[2021-02-22 15:03:18.489] $GNGGA,60317.9,3713.9064408490003,N,13701.460111519,E,4,16,0.73,90.781,M,37.565,M,5.9,2006*5B,37.23177401415,137.02433519198334,679579.3099903984,4122504.198813254
1404,[2021-02-22 15:03:18.598] $GNGGA,60318.0,3713.906441635,N,13701.460112068999,E,4,16,0.73,90.781,M,37.565,M,6.0,2006*52,37.231774027250005,137.02433520114997,679579.3107725797,4122504.2002841746
1405,[2021-02-22 15:03:18.707] $GNGGA,60318.1,3713.906441958,N,13701.46011126,E,4,16,0.73,90.781,M,37.565,M,1.1,2006*59,37.23177403263334,137.02433518766665,679579.3095635629,4122504.200855907
1406,[2021-02-22 15:03:18.785] $GNGGA,60318.2,3713.9064412879998,N,13701.460111224,E,4,16,0.73,90.78299999999999,M,37.565,M,1.2,2006*5D,37.23177402146666,137.02433518706667,679579.3095368298,4122504.1996157556
