,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1443,[2021-02-22 15:37:07.987] $GNGGA,63707.4,3713.9559382959997,N,13701.424804911001,E,4,11,1.19,96.985,M,37.566,M,5.4,3006*5C,37.23259897159999,137.02374674851671,679525.146159518,4122594.616725008
1444,[2021-02-22 15:37:08.081] $GNGGA,63707.5,3713.955937805,N,13701.424806593,E,4,11,1.19,96.984,M,37.566,M,5.5,3006*56,37.232598963416656,137.02374677655004,679525.1486660277,4122594.615870189
1445,[2021-02-22 15:37:08.206] $GNGGA,63707.6,3713.955938687,N,13701.42480901,E,4,11,1.19,96.986,M,37.566,M,5.6,3006*5E,37.23259897811666,137.02374681683335,679525.1522050628,4122594.617577657
1446,[2021-02-22 15:37:08.284] $GNGGA,63707.7,3713.955940139,N,13701.424808486001,E,4,11,1.19,96.98,M,37.566,M,5.7,3006*5F,37.23259900231667,137.02374680810001,679525.1513728383,4122594.620246236
1447,[2021-02-22 15:37:08.394] $GNGGA,63707.8,3713.955940677,N,13701.424807914,E,4,11,1.19,96.98299999999999,M,37.566,M,5.8,3006*58,37.23259901128333,137.02374679856666,679525.1505057759,4122594.62122306
1448,[2021-02-22 15:37:08.487] $GNGGA,63707.9,3713.9559404429997,N,13701.424809495,E,4,12,1.07,96.985,M,37.566,M,5.9,3006*5D,37.23259900738333,137.02374682491669,679525.1528527808,4122594.6208403124
1449,[2021-02-22 15:37:08.612] $GNGGA,63708.0,3713.955945947,N,13701.424808609,E,4,12,1.07,96.993,M,37.566,M,6.0,3006*5C,37.23259909911667,137.02374681015,679525.1513250774,4122594.630990696
1450,[2021-02-22 15:37:08.690] $GNGGA,63708.1,3713.955946112,N,13701.424806873001,E,4,12,1.07,96.988,M,37.566,M,6.1,3006*50,37.23259910186667,137.0237467812167,679525.1487516123,4122594.631240946
1451,[2021-02-22 15:37:08.784] $GNGGA,63708.2,3713.955947327,N,13701.424806183,E,4,12,1.07,96.988,M,37.566,M,6.2,3006*53,37.23259912211666,137.0237467697167,679525.1476833031,4122594.6334659955
1452,[2021-02-22 15:37:08.894] $GNGGA,63708.3,3713.955947185,N,13701.424805336,E,4,12,1.07,96.988,M,37.566,M,6.3,3006*56,37.23259911975,137.0237467556,679525.1464364942,4122594.6331766234
1453,[2021-02-22 15:37:09.003] $GNGGA,63708.4,3713.955945782,N,13701.424804358001,E,4,12,1.07,96.984,M,37.566,M,6.4,3006*50,37.23259909636666,137.0237467393,679525.1450458425,4122594.6305511757
1454,[2021-02-22 15:37:09.081] $GNGGA,63708.5,3713.955946523,N,13701.424803229,E,4,12,1.07,96.98700000000001,M,37.566,M,6.5,3006*59,37.23259910871667,137.02374672048333,679525.1433471418,4122594.631885796
1455,[2021-02-22 15:37:09.190] $GNGGA,63708.6,3713.955944856,N,13701.424803073998,E,4,12,1.07,96.984,M,37.566,M,6.6,3006*5D,37.23259908093333,137.0237467179,679525.1431838603,4122594.6287981584
1456,[2021-02-22 15:37:09.284] $GNGGA,63708.7,3713.955946889,N,13701.424800473,E,4,12,1.07,96.984,M,37.566,M,6.7,3006*5D,37.232599114816665,137.02374667455,679525.139257501,4122594.632475502
1457,[2021-02-22 15:37:09.409] $GNGGA,63708.8,3713.955945605,N,13701.424798783,E,4,12,1.07,96.98299999999999,M,37.566,M,6.8,3006*51,37.23259909341667,137.02374664638333,679525.1368093417,4122594.630047609
1458,[2021-02-22 15:37:09.487] $GNGGA,63708.9,3713.955946037,N,13701.424798551001,E,4,12,1.07,96.98100000000001,M,37.566,M,6.9,3006*5A,37.23259910061667,137.02374664251667,679525.136449214,4122594.63083916
1459,[2021-02-22 15:37:09.581] $GNGGA,63709.0,3713.955948368,N,13701.42479835,E,4,11,1.25,96.98899999999999,M,37.566,M,7.0,3006*51,37.23259913946667,137.0237466391667,679525.1360598434,4122594.63514346
1460,[2021-02-22 15:37:09.690] $GNGGA,63709.1,3713.955947953,N,13701.424798698,E,4,10,1.35,96.988,M,37.566,M,2.1,3006*59,37.23259913255,137.02374664496665,679525.1365908195,4122594.634387013
1461,[2021-02-22 15:37:09.800] $GNGGA,63709.2,3713.9559456829998,N,13701.424799518001,E,4,11,1.19,96.988,M,37.566,M,2.2,3006*5C,37.23259909471667,137.02374665863334,679525.1378930684,4122594.6302150884
1462,[2021-02-22 15:37:09.878] $GNGGA,63709.3,3713.95594452,N,13701.424798188998,E,4,11,1.19,96.985,M,37.566,M,2.3,3006*57,37.23259907533333,137.0237466364833,679525.1359739171,4122594.62802237
1463,[2021-02-22 15:37:09.987] $GNGGA,63709.4,3713.955944848,N,13701.424797533,E,4,12,1.05,96.99,M,37.566,M,2.4,3006*54,37.2325990808,137.02374662555,679525.1349909524,4122594.6286081937
1464,[2021-02-22 15:37:10.081] $GNGGA,63709.5,3713.9559459459997,N,13701.424798181999,E,4,12,1.05,96.994,M,37.566,M,2.5,3006*5F,37.23259909909999,137.02374663636664,679525.1359071841,4122594.6306592105
1465,[2021-02-22 15:37:10.190] $GNGGA,63709.6,3713.955946602,N,13701.424799971,E,4,12,1.05,96.99700000000001,M,37.566,M,2.6,3006*55,37.23259911003334,137.0237466661833,679525.1385265617,4122594.6319288914
1466,[2021-02-22 15:37:10.300] $GNGGA,63709.7,3713.955947374,N,13701.424803548001,E,4,12,1.05,97.00299999999999,M,37.566,M,2.7,3006*5F,37.2325991229,137.02374672580004,679525.1437851905,4122594.6334696095
1467,[2021-02-22 15:37:10.378] $GNGGA,63709.8,3713.95594838,N,13701.42480651,E,4,13,0.97,97.005,M,37.566,M,2.8,3006*5E,37.23259913966667,137.02374677516664,679525.1481251853,4122594.635423619
1468,[2021-02-22 15:37:10.487] $GNGGA,63709.9,3713.9559504340004,N,13701.424809602,E,4,13,0.97,97.009,M,37.566,M,2.9,3006*5C,37.23259917390001,137.0237468267,679525.1526159768,4122594.6393197733
1469,[2021-02-22 15:37:10.581] $GNGGA,63710.0,3713.9559515220003,N,13701.4248101,E,4,13,0.97,97.005,M,37.566,M,3.0,3006*53,37.232599192033334,137.023746835,679525.1533093299,4122594.641347523
1470,[2021-02-22 15:37:10.690] $GNGGA,63710.1,3713.955950767,N,13701.424809681,E,4,13,0.97,97.00399999999999,M,37.566,M,3.1,3006*56,37.23259917945,137.02374682801667,679525.152719625,4122594.6399380765
1471,[2021-02-22 15:37:10.800] $GNGGA,63710.2,3713.955950173,N,13701.424807518999,E,4,13,0.97,97.006,M,37.566,M,3.2,3006*5B,37.23259916955,137.0237467919833,679525.1495462563,4122594.6387712606
1472,[2021-02-22 15:37:10.878] $GNGGA,63710.3,3713.955949458,N,13701.424806228999,E,4,13,0.97,97.00299999999999,M,37.566,M,3.3,3006*5F,37.23259915763333,137.0237467704833,679525.1476670624,4122594.6374082495
1473,[2021-02-22 15:37:10.987] $GNGGA,63710.4,3713.955948434,N,13701.42480582,E,4,13,0.97,97.00200000000001,M,37.566,M,3.4,3006*55,37.23259914056668,137.02374676366665,679525.147102779,4122594.635501666
1474,[2021-02-22 15:37:11.081] $GNGGA,63710.5,3713.955947898,N,13701.424804808,E,4,13,0.97,96.999,M,37.566,M,3.5,3006*51,37.23259913163333,137.02374674680004,679525.1456275781,4122594.6344784615
1475,[2021-02-22 15:37:11.190] $GNGGA,63710.6,3713.9559475540004,N,13701.424806428,E,4,13,0.97,96.99600000000001,M,37.566,M,3.6,3006*5F,37.23259912590001,137.02374677379999,679525.1480365931,4122594.6338935285
1476,[2021-02-22 15:37:11.300] $GNGGA,63710.7,3713.9559461759995,N,13701.424807962,E,4,13,0.97,96.99799999999999,M,37.566,M,3.7,3006*56,37.23259910293332,137.02374679936665,679525.1503593322,4122594.6313937246
1477,[2021-02-22 15:37:11.378] $GNGGA,63710.8,3713.955946481,N,13701.424808866,E,4,13,0.97,96.99799999999999,M,37.566,M,3.8,3006*51,37.232599108016665,137.02374681443334,679525.1516839793,4122594.6319863317
1478,[2021-02-22 15:37:11.487] $GNGGA,63710.9,3713.9559456009997,N,13701.42480854,E,4,13,0.97,96.994,M,37.566,M,3.9,3006*5D,37.23259909335,137.023746809,679525.1512367291,4122594.6303486656
1479,[2021-02-22 15:37:11.581] $GNGGA,63711.0,3713.955946048,N,13701.424809852,E,4,13,0.97,96.993,M,37.566,M,4.0,3006*5B,37.2325991008,137.02374683086666,679525.1531590507,4122594.6312167686
1480,[2021-02-22 15:37:11.690] $GNGGA,63711.1,3713.955948373,N,13701.424808532,E,4,13,0.97,96.993,M,37.566,M,4.1,3006*54,37.23259913955,137.02374680886666,679525.1511153023,4122594.6354745952
1481,[2021-02-22 15:37:11.800] $GNGGA,63711.2,3713.955948285,N,13701.424806633,E,4,13,0.97,96.994,M,37.566,M,4.2,3006*57,37.23259913808333,137.02374677721667,679525.1483108187,4122594.6352518257
1482,[2021-02-22 15:37:11.893] $GNGGA,63711.3,3713.9559497590003,N,13701.424804593,E,4,13,0.97,96.995,M,37.566,M,4.3,3006*58,37.23259916265,137.02374674321666,679525.145236083,4122594.6379131596
1483,[2021-02-22 15:37:11.987] $GNGGA,63711.4,3713.9559500409996,N,13701.424801898,E,4,13,0.97,96.99799999999999,M,37.566,M,4.4,3006*50,37.23259916734999,137.0237466983,679525.1412399604,4122594.638349455
1484,[2021-02-22 15:37:12.081] $GNGGA,63711.5,3713.955948367,N,13701.424800698998,E,4,13,0.97,97.0,M,37.566,M,4.5,3006*59,37.232599139449995,137.02374667831666,679525.1395332383,4122594.6352158696
1485,[2021-02-22 15:37:12.206] $GNGGA,63711.6,3713.95594611,N,13701.424800153001,E,4,11,1.19,96.999,M,37.566,M,4.6,3006*59,37.23259910183333,137.02374666921668,679525.1388151315,4122594.631024801
1486,[2021-02-22 15:37:12.284] $GNGGA,63711.7,3713.955945506,N,13701.424798987,E,4,10,1.35,97.001,M,37.566,M,4.7,3006*50,37.23259909176666,137.02374664978333,679525.1371149004,4122594.629870979
1487,[2021-02-22 15:37:12.393] $GNGGA,63711.8,3713.9559460490004,N,13701.424799109,E,4,10,1.35,96.991,M,37.566,M,4.8,3006*53,37.23259910081668,137.02374665181668,679525.137273828,4122594.6308789924
1488,[2021-02-22 15:37:12.487] $GNGGA,63711.9,3713.9559462859997,N,13701.424798691001,E,4,10,1.35,96.98899999999999,M,37.566,M,4.9,3006*5C,37.23259910476666,137.02374664485004,679525.1366463827,4122594.6313040545
1489,[2021-02-22 15:37:12.612] $GNGGA,63712.0,3713.955945392,N,13701.424799694,E,4,10,1.35,96.98700000000001,M,37.566,M,5.0,3006*53,37.23259908986667,137.02374666156663,679525.1381648127,4122594.629682515
1490,[2021-02-22 15:37:12.690] $GNGGA,63712.1,3713.955945559,N,13701.424797889,E,4,10,1.35,96.98899999999999,M,37.566,M,5.1,3006*50,37.232599092650005,137.02374663148336,679525.135489245,4122594.6299342806
1491,[2021-02-22 15:37:12.784] $GNGGA,63712.2,3713.955943557,N,13701.424796051,E,4,11,1.19,96.984,M,37.566,M,5.2,3006*56,37.23259905928333,137.02374660085002,679525.1328506311,4122594.6261739307
1492,[2021-02-22 15:37:12.893] $GNGGA,63712.3,3713.955941564,N,13701.424793463999,E,4,11,1.19,96.98100000000001,M,37.566,M,5.3,3006*56,37.232599026066666,137.02374655773332,679525.129104148,4122594.6224065474
1493,[2021-02-22 15:37:13.003] $GNGGA,63712.4,3713.955941182,N,13701.424793351001,E,4,11,1.19,96.984,M,37.566,M,5.4,3006*5E,37.232599019700004,137.02374655585,679525.1289521668,4122594.6216965527
1494,[2021-02-22 15:37:13.081] $GNGGA,63712.5,3713.9559422429998,N,13701.4247918,E,4,10,1.35,96.975,M,37.566,M,5.5,3006*5F,37.23259903738333,137.02374652999998,679525.1266168202,4122594.623609598
1495,[2021-02-22 15:37:13.190] $GNGGA,63712.6,3713.955940121,N,13701.42479556,E,4,10,1.35,96.98299999999999,M,37.566,M,5.6,3006*5C,37.23259900201667,137.0237465926667,679525.1322604644,4122594.619804311
1496,[2021-02-22 15:37:13.284] $GNGGA,63712.7,3713.95594285,N,13701.424797418,E,4,9,2.02,96.984,M,37.566,M,5.7,3006*55,37.2325990475,137.02374662363331,679525.1348999022,4122594.6249097125
1497,[2021-02-22 15:37:13.409] $GNGGA,63712.8,3713.955945545,N,13701.424796473,E,4,10,1.35,96.98200000000001,M,37.566,M,5.8,3006*5E,37.23259909241666,137.02374660788334,679525.1333960219,4122594.6298636245
1498,[2021-02-22 15:37:13.487] $GNGGA,63712.9,3713.9559465240004,N,13701.424795396,E,4,11,1.19,96.985,M,37.566,M,5.9,3006*5D,37.23259910873334,137.02374658993332,679525.1317648033,4122594.6316400156
1499,[2021-02-22 15:37:13.581] $GNGGA,63713.0,3713.9559480240005,N,13701.424793278999,E,4,11,1.19,96.98200000000001,M,37.566,M,6.0,3006*55,37.23259913373334,137.02374655465,679525.1285751847,4122594.6343469974
1500,[2021-02-22 15:37:13.690] $GNGGA,63713.1,3713.955950361,N,13701.424789394,E,4,11,1.19,96.978,M,37.566,M,6.1,3006*52,37.23259917268334,137.0237464899,679525.1227382144,4122594.6385459257
1501,[2021-02-22 15:37:13.799] $GNGGA,63713.2,3713.9559501609997,N,13701.424789855,E,4,11,1.19,96.98200000000001,M,37.566,M,6.2,3006*53,37.23259916934999,137.02374649758332,679525.1234277814,4122594.6381906453
1502,[2021-02-22 15:37:13.893] $GNGGA,63713.3,3713.9559509990004,N,13701.424790767,E,4,11,1.19,96.985,M,37.566,M,6.3,3006*5D,37.232599183316665,137.0237465127833,679525.1247431793,4122594.6397691667
1503,[2021-02-22 15:37:13.987] $GNGGA,63713.4,3713.955951624,N,13701.424792721002,E,4,11,1.19,96.991,M,37.566,M,6.4,3006*50,37.23259919373333,137.02374654535004,679525.1276077658,4122594.640986734
1504,[2021-02-22 15:37:14.081] $GNGGA,63713.5,3713.955951198,N,13701.424795031002,E,4,11,1.19,96.993,M,37.566,M,6.5,3006*53,37.23259918663334,137.02374658385003,679525.1310402984,4122594.640271973
1505,[2021-02-22 15:37:14.206] $GNGGA,63713.6,3713.955953228,N,13701.424798181,E,4,11,1.19,96.994,M,37.566,M,6.6,3006*59,37.232599220466675,137.02374663635,679525.1356177978,4122594.644125579
1506,[2021-02-22 15:37:14.284] $GNGGA,63713.7,3713.95595241,N,13701.424797223,E,4,12,1.05,96.995,M,37.566,M,6.7,3006*5E,37.232599206833335,137.02374662038335,679525.1342335888,4122594.6425825884
1507,[2021-02-22 15:37:14.393] $GNGGA,63713.8,3713.9559497620003,N,13701.424799241,E,4,12,1.05,96.99600000000001,M,37.566,M,6.8,3006*5B,37.23259916270001,137.02374665401666,679525.1373222078,4122594.6377495127
1508,[2021-02-22 15:37:14.487] $GNGGA,63713.9,3713.9559495070002,N,13701.424797895,E,4,11,1.19,96.993,M,37.566,M,6.9,3006*5C,37.23259915845001,137.02374663158335,679525.1353420225,4122594.637235395
1509,[2021-02-22 15:37:14.596] $GNGGA,63714.0,3713.955948932,N,13701.424796873998,E,4,12,1.05,96.994,M,37.566,M,7.0,3006*56,37.23259914886667,137.02374661456665,679525.1338550469,4122594.636139787
1510,[2021-02-22 15:37:14.706] $GNGGA,63714.1,3713.955949791,N,13701.42479767,E,4,12,1.05,96.995,M,37.566,M,7.1,3006*5A,37.23259916318333,137.02374662783333,679525.1349980943,4122594.637753475
1511,[2021-02-22 15:37:14.784] $GNGGA,63714.2,3713.955950883,N,13701.424800145,E,4,12,1.05,96.98899999999999,M,37.566,M,7.2,3006*53,37.23259918138333,137.02374666908332,679525.1386145878,4122594.6398511236
1512,[2021-02-22 15:37:14.893] $GNGGA,63714.3,3713.9559509640003,N,13701.424802123,E,4,12,1.05,96.988,M,37.566,M,7.3,3006*58,37.23259918273334,137.02374670205,679525.1415361647,4122594.6400634483
1513,[2021-02-22 15:37:14.987] $GNGGA,63714.4,3713.955950871,N,13701.424803113001,E,4,11,1.19,96.98899999999999,M,37.566,M,7.4,3006*50,37.23259918118333,137.02374671855003,679525.1430037123,4122594.6399227628
1514,[2021-02-22 15:37:15.096] $GNGGA,63714.5,3713.955951795,N,13701.424802693999,E,4,11,1.19,96.991,M,37.566,M,7.5,3006*54,37.232599196583344,137.02374671156664,679525.1423476194,4122594.6416182453
1515,[2021-02-22 15:37:15.206] $GNGGA,63714.6,3713.955952734,N,13701.424799983,E,4,11,1.19,96.992,M,37.566,M,7.6,3006*5B,37.23259921223334,137.02374666638332,679525.1383018631,4122594.643269006
1516,[2021-02-22 15:37:15.284] $GNGGA,63714.7,3713.955953715,N,13701.424798879,E,4,11,1.19,96.994,M,37.566,M,7.7,3006*5A,37.23259922858333,137.02374664798333,679525.136630643,4122594.6450482383
1517,[2021-02-22 15:37:15.393] $GNGGA,63714.8,3713.955953899,N,13701.424798331002,E,4,11,1.19,96.99799999999999,M,37.566,M,7.8,3006*5A,37.23259923165,137.02374663885,679525.1358130657,4122594.645371181
1518,[2021-02-22 15:37:15.487] $GNGGA,63714.9,3713.955955122,N,13701.424798492,E,4,11,1.19,96.99700000000001,M,37.566,M,7.9,3006*54,37.23259925203334,137.0237466415333,679525.1360027712,4122594.647637931
1519,[2021-02-22 15:37:15.581] $GNGGA,63715.0,3713.9559548290003,N,13701.424801646,E,4,11,1.19,96.99600000000001,M,37.566,M,8.0,3006*5C,37.232599247150006,137.02374669410003,679525.1406780375,4122594.6471958044
1520,[2021-02-22 15:37:15.706] $GNGGA,63715.1,3713.955955502,N,13701.424802333,E,4,11,1.19,96.99799999999999,M,37.566,M,3.1,3006*58,37.23259925836667,137.02374670555,679525.1416672617,4122594.6484620823
1521,[2021-02-22 15:37:15.784] $GNGGA,63715.2,3713.9559545720003,N,13701.424802346,E,4,11,1.19,96.99600000000001,M,37.566,M,3.2,3006*52,37.23259924286668,137.02374670576665,679525.1417232535,4122594.6467426717
1522,[2021-02-22 15:37:15.893] $GNGGA,63715.3,3713.955954697,N,13701.424798731001,E,4,11,1.19,96.994,M,37.566,M,3.3,3006*50,37.232599244949995,137.02374664551667,679525.1363729769,4122594.6468595453
1523,[2021-02-22 15:37:15.987] $GNGGA,63715.4,3713.9559535559997,N,13701.424796186999,E,4,11,1.19,96.99700000000001,M,37.566,M,3.4,3006*5F,37.23259922593333,137.02374660311665,679525.1326563903,4122594.644669101
1524,[2021-02-22 15:37:16.081] $GNGGA,63715.5,3713.955952033,N,13701.424795606,E,4,11,1.19,96.99700000000001,M,37.566,M,3.5,3006*55,37.23259920054999,137.02374659343337,679525.1318575117,4122594.641834292
1525,[2021-02-22 15:37:16.206] $GNGGA,63715.6,3713.9559505409998,N,13701.424795347,E,4,11,1.19,96.99799999999999,M,37.566,M,3.6,3006*58,37.23259917568333,137.02374658911668,679525.1315335295,4122594.639066991
1526,[2021-02-22 15:37:16.284] $GNGGA,63715.7,3713.95595053,N,13701.424792143998,E,4,11,1.19,96.991,M,37.566,M,3.7,3006*51,37.2325991755,137.02374653573332,679525.126797831,4122594.6389453905
1527,[2021-02-22 15:37:16.393] $GNGGA,63715.8,3713.955947172,N,13701.42479017,E,4,11,1.19,96.99600000000001,M,37.566,M,3.8,3006*57,37.23259911953333,137.02374650283335,679525.1240117375,4122594.632673129
1528,[2021-02-22 15:37:16.487] $GNGGA,63715.9,3713.9559445540003,N,13701.424789163,E,4,11,1.19,97.0,M,37.566,M,3.9,3006*59,37.232599075900005,137.02374648605,679525.1226262375,4122594.627799901
1529,[2021-02-22 15:37:16.612] $GNGGA,63716.0,3713.9559449079998,N,13701.424784663,E,4,11,1.19,96.99600000000001,M,37.566,M,4.0,3006*55,37.2325990818,137.02374641105,679525.1159582988,4122594.628312281
1530,[2021-02-22 15:37:16.690] $GNGGA,63716.1,3713.9559451190003,N,13701.424785075,E,4,11,1.19,96.994,M,37.566,M,4.1,3006*5E,37.23259908531667,137.02374641791667,679525.1165591618,4122594.628715502
1531,[2021-02-22 15:37:16.784] $GNGGA,63716.2,3713.955946242,N,13701.424785128998,E,4,11,1.19,96.99600000000001,M,37.566,M,4.2,3006*5A,37.23259910403334,137.02374641881664,679525.1165946058,4122594.630793942
1532,[2021-02-22 15:37:16.893] $GNGGA,63716.3,3713.9559473,N,13701.424785203999,E,4,11,1.19,96.993,M,37.566,M,4.3,3006*55,37.23259912166667,137.02374642006666,679525.116663675,4122594.6327528423
1533,[2021-02-22 15:37:17.002] $GNGGA,63716.4,3713.95594967,N,13701.424786189,E,4,12,1.05,96.999,M,37.566,M,4.4,3006*58,37.23259916116667,137.02374643648332,679525.1180264464,4122594.6371667567
1534,[2021-02-22 15:37:17.080] $GNGGA,63716.5,3713.9559529659996,N,13701.424786697,E,4,12,1.05,96.999,M,37.566,M,4.5,3006*52,37.2325992161,137.02374644495,679525.1186472892,4122594.643278017
1535,[2021-02-22 15:37:17.190] $GNGGA,63716.6,3713.955953192,N,13701.424787325,E,4,12,1.05,96.98700000000001,M,37.566,M,4.6,3006*52,37.232599219866664,137.0237464554167,679525.1195669513,4122594.643715806
1536,[2021-02-22 15:37:17.284] $GNGGA,63716.7,3713.955953965,N,13701.424787885,E,4,12,1.05,96.984,M,37.566,M,4.7,3006*50,37.232599232750005,137.02374646475,679525.12036443,4122594.645162997
1537,[2021-02-22 15:37:17.409] $GNGGA,63716.8,3713.955954655,N,13701.42478727,E,4,12,1.05,96.988,M,37.566,M,4.8,3006*57,37.23259924425,137.02374645449999,679525.1194277778,4122594.6464195526
1538,[2021-02-22 15:37:17.487] $GNGGA,63716.9,3713.955955162,N,13701.424788508,E,4,12,1.05,96.986,M,37.566,M,4.9,3006*5C,37.232599252700005,137.02374647513335,679525.1212383083,4122594.647396272
1539,[2021-02-22 15:37:17.580] $GNGGA,63717.0,3713.955955341,N,13701.424788758999,E,4,12,1.05,96.98700000000001,M,37.566,M,5.0,3006*58,37.23259925568334,137.02374647931666,679525.121602372,4122594.6477352264
1540,[2021-02-22 15:37:17.690] $GNGGA,63717.1,3713.955955287,N,13701.424790549,E,4,12,1.05,96.992,M,37.566,M,5.1,3006*5D,37.23259925478333,137.02374650914996,679525.1242512953,4122594.6476919525
1541,[2021-02-22 15:37:17.799] $GNGGA,63717.2,3713.955955032,N,13701.424794245,E,4,12,1.05,96.98899999999999,M,37.566,M,5.2,3006*54,37.23259925053333,137.02374657075,679525.1297264878,4122594.6473372327
1542,[2021-02-22 15:37:17.893] $GNGGA,63717.3,3713.9559552809997,N,13701.424798342,E,4,12,1.05,96.988,M,37.566,M,5.3,3006*55,37.23259925468333,137.0237466390333,679525.1357746873,4122594.647927223
1543,[2021-02-22 15:37:17.987] $GNGGA,63717.4,3713.955955159,N,13701.424799976001,E,4,12,1.05,96.991,M,37.566,M,5.4,3006*57,37.23259925265,137.0237466662667,679525.1381956368,4122594.6477532685
1544,[2021-02-22 15:37:18.080] $GNGGA,63717.5,3713.95595324,N,13701.424802148,E,4,12,1.05,96.993,M,37.566,M,5.5,3006*50,37.232599220666664,137.02374670246667,679525.1414831447,4122594.6442731796
1545,[2021-02-22 15:37:18.205] $GNGGA,63717.6,3713.9559542459997,N,13701.424803458998,E,4,13,0.97,96.995,M,37.566,M,5.6,3006*58,37.232599237433334,137.02374672431662,679525.1433818818,4122594.6461749943
1546,[2021-02-22 15:37:18.284] $GNGGA,63717.7,3713.955953474,N,13701.424805096001,E,4,13,0.97,96.99600000000001,M,37.566,M,5.7,3006*5A,37.23259922456667,137.02374675160004,679525.1458329686,4122594.6447991086
1547,[2021-02-22 15:37:18.393] $GNGGA,63717.8,3713.9559539370002,N,13701.424808186,E,4,13,0.97,96.99700000000001,M,37.566,M,5.8,3006*5C,37.23259923228334,137.02374680310004,679525.1503837048,4122594.645753008
1548,[2021-02-22 15:37:18.487] $GNGGA,63717.9,3713.9559536290003,N,13701.424811365,E,4,13,0.97,96.99799999999999,M,37.566,M,5.9,3006*54,37.232599227150004,137.0237468560833,679525.1550965202,4122594.645283932
1549,[2021-02-22 15:37:18.596] $GNGGA,63718.0,3713.955953912,N,13701.424811588999,E,4,13,0.97,96.99600000000001,M,37.566,M,6.0,3006*55,37.232599231866665,137.02374685981664,679525.1554165499,4122594.6458143555
1550,[2021-02-22 15:37:18.705] $GNGGA,63718.1,3713.955953484,N,13701.424812028,E,4,13,0.97,96.992,M,37.566,M,6.1,3006*5E,37.23259922473334,137.02374686713333,679525.156082602,4122594.645036747
1551,[2021-02-22 15:37:18.783] $GNGGA,63718.2,3713.9559532820003,N,13701.424811875,E,4,13,0.97,96.992,M,37.566,M,6.2,3006*5D,37.23259922136667,137.02374686458333,679525.1558643552,4122594.6446583564
1552,[2021-02-22 15:37:18.893] $GNGGA,63718.3,3713.955953772,N,13701.424810768998,E,4,13,0.97,96.988,M,37.566,M,6.3,3006*5F,37.23259922953334,137.02374684614998,679525.1542095885,4122594.6455295365
1553,[2021-02-22 15:37:18.987] $GNGGA,63718.4,3713.95595565,N,13701.424806107,E,4,13,0.97,96.98299999999999,M,37.566,M,6.4,3006*5A,37.232599260833325,137.02374676845,679525.1472418518,4122594.648855084
1554,[2021-02-22 15:37:19.096] $GNGGA,63718.5,3713.955959212,N,13701.424802905,E,4,13,0.97,96.98700000000001,M,37.566,M,6.5,3006*5E,37.2325993202,137.02374671508335,679525.1423663689,4122594.655340965
1555,[2021-02-22 15:37:19.205] $GNGGA,63718.6,3713.955961525,N,13701.424800607,E,4,13,0.97,96.988,M,37.566,M,6.6,3006*56,37.23259935875,137.02374667678333,679525.1388769699,4122594.6595456824
1556,[2021-02-22 15:37:19.283] $GNGGA,63718.7,3713.955962387,N,13701.424803004,E,4,13,0.97,96.99,M,37.566,M,6.7,3006*54,37.23259937311666,137.0237467167333,679525.1423872215,4122594.6612155316
1557,[2021-02-22 15:37:19.393] $GNGGA,63718.8,3713.955963818,N,13701.424805498998,E,4,13,0.97,96.994,M,37.566,M,6.8,3006*5A,37.23259939696666,137.02374675831666,679525.1460198861,4122594.6639407175
1558,[2021-02-22 15:37:19.487] $GNGGA,63718.9,3713.95596134,N,13701.424808375,E,4,13,0.97,96.994,M,37.566,M,6.9,3006*56,37.23259935566667,137.02374680625002,679525.150370474,4122594.6594491433
1559,[2021-02-22 15:37:19.596] $GNGGA,63719.0,3713.955958948,N,13701.424808708001,E,4,13,0.97,96.99600000000001,M,37.566,M,7.0,3006*52,37.2325993158,137.0237468118,679525.1509574389,4122594.655036211
1560,[2021-02-22 15:37:19.705] $GNGGA,63719.1,3713.9559578390003,N,13701.424810699,E,4,13,0.97,96.993,M,37.566,M,2.1,3006*5A,37.232599297316675,137.02374684498335,679525.1539452872,4122594.6530483128
1561,[2021-02-22 15:37:19.783] $GNGGA,63719.2,3713.9559568309996,N,13701.42481185,E,4,13,0.97,96.993,M,37.566,M,2.2,3006*59,37.232599280516666,137.02374686416667,679525.1556870692,4122594.6512206323
1562,[2021-02-22 15:37:19.893] $GNGGA,63719.3,3713.95595646,N,13701.424810534,E,4,13,0.97,96.991,M,37.566,M,2.3,3006*5D,37.23259927433333,137.02374684223332,679525.1537558284,4122594.650492948
1563,[2021-02-22 15:37:19.987] $GNGGA,63719.4,3713.955956234,N,13701.424809496999,E,4,13,0.97,96.993,M,37.566,M,2.4,3006*58,37.23259927056666,137.02374682494997,679525.1522313966,4122594.65004223
1564,[2021-02-22 15:37:20.096] $GNGGA,63719.5,3713.955958593,N,13701.424807872,E,4,13,0.97,96.992,M,37.566,M,2.5,3006*54,37.232599309883334,137.02374679786664,679525.1497353159,4122594.6543532913
1565,[2021-02-22 15:37:20.205] $GNGGA,63719.6,3713.955959917,N,13701.424807675,E,4,13,0.97,96.994,M,37.566,M,2.6,3006*5A,37.23259933195,137.02374679458333,679525.1493916742,4122594.6567954984
