,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1059,[2021-02-22 16:18:45.281] $GNGGA,71844.7,3713.968360901,N,13701.454789765,E,4,13,0.95,96.59200000000001,M,37.566,M,2.7,2006*50,37.23280601501666,137.02424649608335,679568.9921163967,4122618.5375519865
1060,[2021-02-22 16:18:45.375] $GNGGA,71844.8,3713.9683610370002,N,13701.454789481999,E,4,13,0.95,96.59200000000001,M,37.566,M,2.8,2006*57,37.23280601728333,137.02424649136665,679568.9916925584,4122618.53779454
1061,[2021-02-22 16:18:45.500] $GNGGA,71844.9,3713.968361313,N,13701.454787838999,E,4,13,0.95,96.59200000000001,M,37.566,M,2.9,2006*50,37.23280602188334,137.0242464639833,679568.9892522187,4122618.5382529856
1062,[2021-02-22 16:18:45.578] $GNGGA,71845.0,3713.968361444,N,13701.45478758,E,4,13,0.95,96.59,M,37.566,M,3.0,2006*58,37.23280602406667,137.02424645966664,679568.9888640669,4122618.5384870493
1063,[2021-02-22 16:18:45.672] $GNGGA,71845.1,3713.968360935,N,13701.454787334,E,4,13,0.95,96.59200000000001,M,37.566,M,3.1,2006*59,37.232806015583336,137.02424645556667,679568.9885204517,4122618.5375379906
1064,[2021-02-22 16:18:45.781] $GNGGA,71845.2,3713.9683611640003,N,13701.454786921999,E,4,13,0.95,96.59100000000001,M,37.566,M,3.2,2006*5B,37.2328060194,137.02424644869998,679568.9879021891,4122618.5379484463
1065,[2021-02-22 16:18:45.875] $GNGGA,71845.3,3713.96836061,N,13701.454786322,E,4,13,0.95,96.59200000000001,M,37.566,M,3.3,2006*57,37.23280601016667,137.0242464387,679568.987036911,4122618.536904976
1066,[2021-02-22 16:18:46.000] $GNGGA,71845.4,3713.968360088,N,13701.454785921002,E,4,13,0.95,96.59200000000001,M,37.566,M,3.4,2006*5A,37.23280600146666,137.0242464320167,679568.9864646178,4122618.535926975
1067,[2021-02-22 16:18:46.078] $GNGGA,71845.5,3713.968358854,N,13701.454786994,E,4,13,0.95,96.59200000000001,M,37.566,M,3.5,2006*55,37.232805980900004,137.0242464499,679568.9881000099,4122618.5336789046
1068,[2021-02-22 16:18:46.172] $GNGGA,71845.6,3713.968359438,N,13701.454787216,E,4,13,0.95,96.59100000000001,M,37.566,M,3.6,2006*51,37.232805990633324,137.0242464536,679568.9884051727,4122618.534765899
1069,[2021-02-22 16:18:46.281] $GNGGA,71845.7,3713.9683600209996,N,13701.454787828001,E,4,13,0.95,96.587,M,37.566,M,3.7,2006*57,37.232806000349996,137.0242464638,679568.9892870517,4122618.535863377
1070,[2021-02-22 16:18:46.375] $GNGGA,71845.8,3713.968360352,N,13701.454787475,E,4,13,0.95,96.59200000000001,M,37.566,M,3.8,2006*50,37.23280600586668,137.0242464579167,679568.9887519996,4122618.5364643256
1071,[2021-02-22 16:18:46.500] $GNGGA,71845.9,3713.9683617779997,N,13701.454786831999,E,4,13,0.95,96.594,M,37.566,M,3.9,2006*55,37.23280602963332,137.0242464472,679568.9877448308,4122618.539081052
1072,[2021-02-22 16:18:46.578] $GNGGA,71846.0,3713.968363664,N,13701.454784305,E,4,13,0.95,96.594,M,37.566,M,4.0,2006*52,37.23280606106667,137.02424640508332,679568.9839336936,4122618.5424888725
1073,[2021-02-22 16:18:46.672] $GNGGA,71846.1,3713.9683657170003,N,13701.454781513,E,4,13,0.95,96.59299999999999,M,37.566,M,4.1,2006*52,37.23280609528334,137.02424635855002,679568.9797241115,4122618.546197141
1074,[2021-02-22 16:18:46.781] $GNGGA,71846.2,3713.968367095,N,13701.454781643999,E,4,13,0.95,96.59700000000001,M,37.566,M,4.2,2006*58,37.23280611825,137.02424636073334,679568.9798633186,4122618.5487495805
1075,[2021-02-22 16:18:46.875] $GNGGA,71846.3,3713.968367745,N,13701.454781871002,E,4,13,0.95,96.59899999999999,M,37.566,M,4.3,2006*54,37.23280612908332,137.0242463645167,679568.9801732687,4122618.5499587846
1076,[2021-02-22 16:18:47.000] $GNGGA,71846.4,3713.968367861,N,13701.454785298001,E,4,13,0.95,96.6,M,37.566,M,4.4,2006*57,37.232806131016666,137.02424642163334,679568.9852360131,4122618.5502816685
1077,[2021-02-22 16:18:47.078] $GNGGA,71846.5,3713.968367714,N,13701.454790596,E,4,13,0.95,96.59899999999999,M,37.566,M,4.5,2006*54,37.232806128566665,137.02424650993333,679568.9930757177,4122618.550177357
1078,[2021-02-22 16:18:47.172] $GNGGA,71846.6,3713.968369668,N,13701.454794622,E,4,13,0.95,96.59899999999999,M,37.566,M,4.6,2006*58,37.23280616113334,137.0242465770333,679568.998951485,4122618.5539181437
1079,[2021-02-22 16:18:47.281] $GNGGA,71846.7,3713.9683709009996,N,13701.454797463999,E,4,13,0.95,96.59899999999999,M,37.566,M,4.7,2006*53,37.23280618168332,137.02424662439998,679569.0031050488,4122618.5562881636
1080,[2021-02-22 16:18:47.375] $GNGGA,71846.8,3713.9683728970003,N,13701.454799083,E,4,13,0.95,96.59899999999999,M,37.566,M,4.8,2006*5C,37.23280621495001,137.02424665138335,679569.0054200501,4122618.560030508
1081,[2021-02-22 16:18:47.500] $GNGGA,71846.9,3713.9683713309996,N,13701.454798338,E,4,13,0.95,96.59700000000001,M,37.566,M,4.9,2006*54,37.23280618885,137.02424663896667,679569.0043803854,4122618.5571109885
1082,[2021-02-22 16:18:47.578] $GNGGA,71847.0,3713.9683709090004,N,13701.454797836,E,4,13,0.95,96.59899999999999,M,37.566,M,5.0,2006*50,37.23280618181668,137.02424663060003,679569.0036547944,4122618.5563147236
1083,[2021-02-22 16:18:47.672] $GNGGA,71847.1,3713.968370899,N,13701.454798757,E,4,13,0.95,96.6,M,37.566,M,5.1,2006*5C,37.23280618165,137.02424664595003,679569.0050170285,4122618.556325352
1084,[2021-02-22 16:18:47.781] $GNGGA,71847.2,3713.96837051,N,13701.454796659,E,4,13,0.95,96.598,M,37.566,M,5.2,2006*53,37.232806175166665,137.0242466109833,679569.0019301975,4122618.555539644
1085,[2021-02-22 16:18:47.891] $GNGGA,71847.3,3713.968368307,N,13701.454794551999,E,4,13,0.95,96.59899999999999,M,37.566,M,5.3,2006*51,37.23280613845001,137.02424657586664,679568.9989018048,4122618.5513990717
1086,[2021-02-22 16:18:47.984] $GNGGA,71847.4,3713.9683672809997,N,13701.454791888,E,4,13,0.95,96.59700000000001,M,37.566,M,5.4,2006*50,37.23280612134999,137.02424653146667,679568.9950032572,4122618.5494174757
1087,[2021-02-22 16:18:48.078] $GNGGA,71847.5,3713.9683664990002,N,13701.454790437,E,4,13,0.95,96.59299999999999,M,37.566,M,5.5,2006*53,37.23280610831667,137.02424650728335,679568.9928886635,4122618.5479254643
1088,[2021-02-22 16:18:48.172] $GNGGA,71847.6,3713.968363042,N,13701.454790063,E,4,13,0.95,96.59200000000001,M,37.566,M,5.6,2006*50,37.232806050700006,137.02424650105,679568.9924723621,4122618.541520703
1089,[2021-02-22 16:18:48.297] $GNGGA,71847.7,3713.96836065,N,13701.454790201002,E,4,13,0.95,96.59299999999999,M,37.566,M,5.7,2006*51,37.232806010833336,137.02424650335,679568.9927710157,4122618.5371016082
1090,[2021-02-22 16:18:48.375] $GNGGA,71847.8,3713.9683585740004,N,13701.454790746999,E,4,13,0.95,96.59200000000001,M,37.566,M,5.8,2006*59,37.23280597623334,137.02424651245,679568.9936604571,4122618.5332797836
1091,[2021-02-22 16:18:48.484] $GNGGA,71847.9,3713.968358122,N,13701.45479337,E,4,13,0.95,96.59200000000001,M,37.566,M,5.9,2006*5D,37.2328059687,137.02424655616664,679568.9975568311,4122618.532526856
1092,[2021-02-22 16:18:48.578] $GNGGA,71848.0,3713.9683590629998,N,13701.454795643,E,4,13,0.95,96.59200000000001,M,37.566,M,6.0,2006*57,37.23280598438333,137.02424659405,679569.0008805916,4122618.5343388957
1093,[2021-02-22 16:18:48.703] $GNGGA,71848.1,3713.968358373,N,13701.454796578,E,4,13,0.95,96.59299999999999,M,37.566,M,1.1,2006*5A,37.23280597288333,137.02424660963334,679569.0022904186,4122618.5330924657
1094,[2021-02-22 16:18:48.781] $GNGGA,71848.2,3713.9683585340003,N,13701.454795823998,E,4,13,0.95,96.595,M,37.566,M,1.2,2006*5E,37.23280597556667,137.02424659706662,679569.0011691435,4122618.533366354
1095,[2021-02-22 16:18:48.875] $GNGGA,71848.3,3713.96835933,N,13701.454795291002,E,4,13,0.95,96.595,M,37.566,M,1.3,2006*59,37.232805988833334,137.02424658818336,679569.0003495491,4122618.534821521
1096,[2021-02-22 16:18:48.984] $GNGGA,71848.4,3713.968359825,N,13701.45479512,E,4,13,0.95,96.59299999999999,M,37.566,M,1.4,2006*59,37.23280599708334,137.02424658533334,679569.0000771234,4122618.535731505
1097,[2021-02-22 16:18:49.094] $GNGGA,71848.5,3713.968359173,N,13701.454794353,E,4,13,0.95,96.594,M,37.566,M,1.5,2006*53,37.23280598621666,137.02424657255,679568.9989687809,4122618.534501524
1098,[2021-02-22 16:18:49.172] $GNGGA,71848.6,3713.968356964,N,13701.454791651999,E,4,13,0.95,96.594,M,37.566,M,1.6,2006*53,37.232805949399996,137.02424652753328,679568.9950623028,4122618.530331072
1099,[2021-02-22 16:18:49.281] $GNGGA,71848.7,3713.968357825,N,13701.454791125,E,4,13,0.95,96.59200000000001,M,37.566,M,1.7,2006*57,37.23280596375,137.02424651874998,679568.994249005,4122618.5319066322
1100,[2021-02-22 16:18:49.375] $GNGGA,71848.8,3713.968357367,N,13701.454790192,E,4,13,0.95,96.59100000000001,M,37.566,M,1.8,2006*54,37.232805956116664,137.0242465032,679568.9928875404,4122618.531030162
1101,[2021-02-22 16:18:49.500] $GNGGA,71848.9,3713.9683553859995,N,13701.454787938,E,4,13,0.95,96.59200000000001,M,37.566,M,1.9,2006*54,37.232805923099995,137.02424646563335,679568.9896330071,4122618.5272954786
1102,[2021-02-22 16:18:49.578] $GNGGA,71849.0,3713.9683542870002,N,13701.454787728,E,4,13,0.95,96.59100000000001,M,37.566,M,2.0,2006*5B,37.23280590478334,137.02424646213333,679568.9893659523,4122618.5252564885
1103,[2021-02-22 16:18:49.672] $GNGGA,71849.1,3713.968352932,N,13701.4547855,E,4,13,0.95,96.59299999999999,M,37.566,M,2.1,2006*50,37.232805882200005,137.02424642499997,679568.9861251037,4122618.522680272
1104,[2021-02-22 16:18:49.781] $GNGGA,71849.2,3713.968353192,N,13701.454785476,E,4,13,0.95,96.59299999999999,M,37.566,M,2.2,2006*53,37.232805886533335,137.0242464246,679568.986079335,4122618.523160324
1105,[2021-02-22 16:18:49.890] $GNGGA,71849.3,3713.968352269,N,13701.454786048,E,4,13,0.95,96.59,M,37.566,M,2.3,2006*5C,37.23280587115,137.02424643413335,679568.9869616262,4122618.521471533
1106,[2021-02-22 16:18:49.984] $GNGGA,71849.4,3713.968352283,N,13701.454786725,E,4,13,0.95,96.59,M,37.566,M,2.4,2006*54,37.23280587138333,137.02424644541668,679568.9879621193,4122618.5215188293
1107,[2021-02-22 16:18:50.078] $GNGGA,71849.5,3713.968351462,N,13701.454786811,E,4,13,0.95,96.59,M,37.566,M,2.5,2006*56,37.23280585770001,137.02424644685001,679568.9881217518,4122618.520003298
1108,[2021-02-22 16:18:50.172] $GNGGA,71849.6,3713.9683515959996,N,13701.454788158,E,4,13,0.95,96.587,M,37.566,M,2.6,2006*50,37.23280585993332,137.0242464693,679568.9901081956,4122618.520293692
1109,[2021-02-22 16:18:50.281] $GNGGA,71849.7,3713.9683513279997,N,13701.454790406999,E,4,13,0.95,96.586,M,37.566,M,2.7,2006*54,37.232805855466665,137.0242465067833,679568.9934442735,4122618.5198692055
1110,[2021-02-22 16:18:50.390] $GNGGA,71849.8,3713.968350543,N,13701.454792772,E,4,13,0.95,96.586,M,37.566,M,2.8,2006*5D,37.232805842383335,137.0242465462,679568.996972331,4122618.5184923126
1111,[2021-02-22 16:18:50.484] $GNGGA,71849.9,3713.9683500270003,N,13701.454794448999,E,4,13,0.95,96.586,M,37.566,M,2.9,2006*57,37.23280583378334,137.02424657414997,679568.9994724301,4122618.517591117
1112,[2021-02-22 16:18:50.578] $GNGGA,71850.0,3713.96834992,N,13701.454795008001,E,4,13,0.95,96.589,M,37.566,M,3.0,2006*57,37.232805832000004,137.0242465834667,679569.0003032333,4122618.517410922
1113,[2021-02-22 16:18:50.672] $GNGGA,71850.1,3713.968349005,N,13701.454794029,E,4,13,0.95,96.588,M,37.566,M,3.1,2006*5A,37.23280581675001,137.02424656715,679568.9988918172,4122618.515687881
1114,[2021-02-22 16:18:50.781] $GNGGA,71850.2,3713.968349519,N,13701.454793313998,E,4,13,0.95,96.589,M,37.566,M,3.2,2006*59,37.23280582531667,137.02424655523333,679568.9978142563,4122618.5166157964
1115,[2021-02-22 16:18:50.890] $GNGGA,71850.3,3713.968350635,N,13701.45479249,E,4,13,0.95,96.587,M,37.566,M,3.3,2006*58,37.23280584391667,137.0242465415,679568.9965517113,4122618.5186535288
1116,[2021-02-22 16:18:50.984] $GNGGA,71850.4,3713.968351902,N,13701.454792903001,E,4,13,0.95,96.587,M,37.566,M,3.4,2006*55,37.23280586503333,137.02424654838336,679568.9971122917,4122618.521009614
1117,[2021-02-22 16:18:51.078] $GNGGA,71850.5,3713.968352375,N,13701.454792056002,E,4,13,0.95,96.589,M,37.566,M,3.5,2006*5B,37.23280587291667,137.02424653426667,679568.9958411658,4122618.5218575373
1118,[2021-02-22 16:18:51.172] $GNGGA,71850.6,3713.9683524509996,N,13701.454792498998,E,4,13,0.95,96.589,M,37.566,M,3.6,2006*5D,37.23280587418333,137.02424654164997,679568.9964932005,4122618.522012091
1119,[2021-02-22 16:18:51.281] $GNGGA,71850.7,3713.968353288,N,13701.454793575,E,4,13,0.95,96.589,M,37.566,M,3.7,2006*5C,37.232805888133335,137.0242465595833,679568.9980511258,4122618.523593956
1120,[2021-02-22 16:18:51.390] $GNGGA,71850.8,3713.968353695,N,13701.454793991,E,4,13,0.95,96.59100000000001,M,37.566,M,3.8,2006*5B,37.23280589491667,137.0242465665167,679568.9986501548,4122618.524359766
1121,[2021-02-22 16:18:51.484] $GNGGA,71850.9,3713.9683541679997,N,13701.454794123001,E,4,13,0.95,96.583,M,37.566,M,3.9,2006*5C,37.2328059028,137.02424656871668,679568.9988266288,4122618.5252386457
1122,[2021-02-22 16:18:51.578] $GNGGA,71851.0,3713.968355307,N,13701.454794981999,E,4,13,0.95,96.57799999999999,M,37.566,M,4.0,2006*57,37.23280592178333,137.02424658303332,679569.0000517429,4122618.527372128
1123,[2021-02-22 16:18:51.672] $GNGGA,71851.1,3713.96835691,N,13701.454795456,E,4,13,0.95,96.57799999999999,M,37.566,M,4.1,2006*5D,37.2328059485,137.02424659093336,679569.0006892321,4122618.530351501
1124,[2021-02-22 16:18:51.781] $GNGGA,71851.2,3713.968358563,N,13701.454795338,E,4,13,0.95,96.57600000000001,M,37.566,M,4.2,2006*5A,37.23280597605,137.02424658896666,679569.0004493763,4122618.5334046176
1125,[2021-02-22 16:18:51.890] $GNGGA,71851.3,3713.968359491,N,13701.454795272,E,4,13,0.95,96.57600000000001,M,37.566,M,4.3,2006*58,37.23280599151666,137.02424658786666,679569.0003150841,4122618.535118655
1126,[2021-02-22 16:18:51.984] $GNGGA,71851.4,3713.9683624390004,N,13701.454794108999,E,4,13,0.95,96.57600000000001,M,37.566,M,4.4,2006*5C,37.232806040650004,137.02424656848328,679568.9984788244,4122618.5405335324
1127,[2021-02-22 16:18:52.078] $GNGGA,71851.5,3713.968364185,N,13701.454793675,E,4,13,0.95,96.574,M,37.566,M,4.5,2006*51,37.23280606975,137.02424656125,679568.9977680461,4122618.5437486377
1128,[2021-02-22 16:18:52.187] $GNGGA,71851.6,3713.9683645809996,N,13701.454792751001,E,4,13,0.95,96.57700000000001,M,37.566,M,4.6,2006*54,37.232806076349995,137.02424654585005,679568.9963861153,4122618.5444517313
1129,[2021-02-22 16:18:52.297] $GNGGA,71851.7,3713.968362934,N,13701.454792086999,E,4,13,0.95,96.57799999999999,M,37.566,M,4.7,2006*53,37.232806048899995,137.02424653478334,679568.9954694229,4122618.541384983
1130,[2021-02-22 16:18:52.375] $GNGGA,71851.8,3713.96836235,N,13701.45479319,E,4,13,0.95,96.57700000000001,M,37.566,M,4.8,2006*52,37.23280603916666,137.02424655316665,679568.9971234673,4122618.5403398867
1131,[2021-02-22 16:18:52.484] $GNGGA,71851.9,3713.9683612970002,N,13701.454793005,E,4,13,0.95,96.581,M,37.566,M,4.9,2006*5F,37.232806021616675,137.02424655008332,679568.9968915605,4122618.538386754
1132,[2021-02-22 16:18:52.578] $GNGGA,71852.0,3713.96836034,N,13701.454793701001,E,4,13,0.95,96.581,M,37.566,M,5.0,2006*54,37.23280600566667,137.02424656168336,679568.9979585519,4122618.536639008
1133,[2021-02-22 16:18:52.703] $GNGGA,71852.1,3713.968359675,N,13701.454792793,E,4,13,0.95,96.58,M,37.566,M,5.1,2006*56,37.23280599458334,137.02424654655002,679568.9966422364,4122618.5353805306
1134,[2021-02-22 16:18:52.781] $GNGGA,71852.2,3713.9683581840004,N,13701.454792995,E,4,13,0.95,96.583,M,37.566,M,5.2,2006*55,37.23280596973334,137.02424654991665,679568.9969998858,4122618.532629654
1135,[2021-02-22 16:18:52.875] $GNGGA,71852.3,3713.968358004,N,13701.454793278,E,4,13,0.95,96.584,M,37.566,M,5.3,2006*52,37.23280596673333,137.02424655463335,679568.9974254663,4122618.532305733
1136,[2021-02-22 16:18:52.984] $GNGGA,71852.4,3713.9683572209997,N,13701.454792842,E,4,13,0.95,96.584,M,37.566,M,5.4,2006*5A,37.232805953683325,137.02424654736666,679568.9968117373,4122618.530843965
1137,[2021-02-22 16:18:53.093] $GNGGA,71852.5,3713.968355239,N,13701.454793593999,E,4,13,0.95,96.586,M,37.566,M,5.5,2006*54,37.23280592065001,137.02424655989998,679568.9980020642,4122618.5272024875
1138,[2021-02-22 16:18:53.171] $GNGGA,71852.6,3713.96835574,N,13701.45479535,E,4,13,0.95,96.58200000000001,M,37.566,M,5.6,2006*53,37.232805928999994,137.02424658916667,679569.000578762,4122618.528184499
1139,[2021-02-22 16:18:53.281] $GNGGA,71852.7,3713.968355173,N,13701.45479634,E,4,13,0.95,96.584,M,37.566,M,5.7,2006*51,37.23280591955,137.02424660566666,679569.00206505,4122618.527167268
1140,[2021-02-22 16:18:53.375] $GNGGA,71852.8,3713.968354365,N,13701.454796136,E,4,13,0.95,96.583,M,37.566,M,5.8,2006*51,37.232805906083335,137.02424660226666,679569.0017953584,4122618.525666605
1141,[2021-02-22 16:18:53.500] $GNGGA,71852.9,3713.968354106,N,13701.454794923,E,4,13,0.95,96.583,M,37.566,M,5.9,2006*58,37.23280590176667,137.02424658205,679569.0000119997,4122618.525149287
1142,[2021-02-22 16:18:53.578] $GNGGA,71853.0,3713.9683548020002,N,13701.454795943,E,4,13,0.95,96.58,M,37.566,M,6.0,2006*53,37.23280591336667,137.02424659904997,679569.001492695,4122618.526468635
1143,[2021-02-22 16:18:53.671] $GNGGA,71853.1,3713.96835358,N,13701.45479462,E,4,13,0.95,96.586,M,37.566,M,1.1,2006*59,37.232805893000005,137.02424657699999,679568.9995847698,4122618.52416699
1144,[2021-02-22 16:18:53.781] $GNGGA,71853.2,3713.968354113,N,13701.454793473999,E,4,13,0.95,96.589,M,37.566,M,1.2,2006*5B,37.23280590188333,137.0242465579,679568.9978691582,4122618.525116412
1145,[2021-02-22 16:18:53.890] $GNGGA,71853.3,3713.9683559659998,N,13701.454791217,E,4,13,0.95,96.588,M,37.566,M,1.3,2006*50,37.23280593276667,137.02424652028333,679568.9944585618,4122618.5284717437
1146,[2021-02-22 16:18:53.984] $GNGGA,71853.4,3713.968356123,N,13701.454788849,E,4,13,0.95,96.59100000000001,M,37.566,M,1.4,2006*5B,37.23280593538333,137.02424648081666,679568.9909509089,4122618.528687198
1147,[2021-02-22 16:18:54.078] $GNGGA,71853.5,3713.968357224,N,13701.454788197,E,4,13,0.95,96.59200000000001,M,37.566,M,1.5,2006*57,37.23280595373334,137.02424646995001,679568.98994329,4122618.5307026324
1148,[2021-02-22 16:18:54.171] $GNGGA,71853.6,3713.968357605,N,13701.454788437,E,4,13,0.95,96.59100000000001,M,37.566,M,1.6,2006*5C,37.23280596008334,137.02424647395003,679568.9902830978,4122618.531414794
1149,[2021-02-22 16:18:54.296] $GNGGA,71853.7,3713.9683579240004,N,13701.454789033998,E,4,13,0.95,96.59100000000001,M,37.566,M,1.7,2006*56,37.23280596540001,137.02424648389996,679568.9911532317,4122618.5320235905
1150,[2021-02-22 16:18:54.375] $GNGGA,71853.8,3713.968357111,N,13701.454789024,E,4,13,0.95,96.588,M,37.566,M,1.8,2006*51,37.23280595185,137.0242464837333,679568.9911705977,4122618.5305198133
1151,[2021-02-22 16:18:54.484] $GNGGA,71853.9,3713.968355946,N,13701.454790248,E,4,13,0.95,96.589,M,37.566,M,1.9,2006*58,37.23280593243333,137.02424650413337,679568.9930265457,4122618.528404116
1152,[2021-02-22 16:18:54.578] $GNGGA,71854.0,3713.968356478,N,13701.454790344,E,4,13,0.95,96.587,M,37.566,M,2.0,2006*5C,37.2328059413,137.02424650573332,679568.9931474521,4122618.529390966
1153,[2021-02-22 16:18:54.687] $GNGGA,71854.1,3713.968356082,N,13701.45479039,E,4,13,0.95,96.589,M,37.566,M,2.1,2006*5A,37.232805934699996,137.0242465065,679568.9932311308,4122618.528660108
1154,[2021-02-22 16:18:54.796] $GNGGA,71854.2,3713.968356749,N,13701.45479078,E,4,13,0.95,96.59100000000001,M,37.566,M,2.2,2006*56,37.23280594581667,137.02424651299998,679568.9937814251,4122618.5299059073
1155,[2021-02-22 16:18:54.874] $GNGGA,71854.3,3713.968357593,N,13701.454790052,E,4,13,0.95,96.59299999999999,M,37.566,M,2.3,2006*58,37.232805959883336,137.02424650086667,679568.9926715917,4122618.53144367
1156,[2021-02-22 16:18:54.984] $GNGGA,71854.4,3713.96835791,N,13701.454789432,E,4,13,0.95,96.59700000000001,M,37.566,M,2.4,2006*51,37.23280596516667,137.02424649053333,679568.991742291,4122618.5320102843
1157,[2021-02-22 16:18:55.078] $GNGGA,71854.5,3713.968358952,N,13701.45479028,E,4,13,0.95,96.594,M,37.566,M,2.5,2006*5C,37.23280598253333,137.0242465046667,679568.9929549813,4122618.5339640398
1158,[2021-02-22 16:18:55.187] $GNGGA,71854.6,3713.968359443,N,13701.454789562,E,4,13,0.95,96.595,M,37.566,M,2.6,2006*52,37.23280599071666,137.02424649270003,679568.991873892,4122618.534849329
1159,[2021-02-22 16:18:55.296] $GNGGA,71854.7,3713.968357737,N,13701.454790449,E,4,13,0.95,96.59700000000001,M,37.566,M,2.7,2006*5E,37.23280596228334,137.02424650748333,679568.9932529195,4122618.5317225195
1160,[2021-02-22 16:18:55.374] $GNGGA,71854.8,3713.9683576420002,N,13701.454789562,E,4,13,0.95,96.59899999999999,M,37.566,M,2.8,2006*53,37.232805960700006,137.02424649270003,679568.9919451169,4122618.5315187904
1161,[2021-02-22 16:18:55.484] $GNGGA,71854.9,3713.968356957,N,13701.454789288,E,4,13,0.95,96.59899999999999,M,37.566,M,2.9,2006*5A,37.23280594928334,137.02424648813331,679568.9915670523,4122618.5302433753
1162,[2021-02-22 16:18:55.578] $GNGGA,71855.0,3713.968355785,N,13701.454789956,E,4,13,0.95,96.59899999999999,M,37.566,M,3.0,2006*50,37.23280592975,137.02424649926667,679568.9926011434,4122618.5280971504
1163,[2021-02-22 16:18:55.687] $GNGGA,71855.1,3713.968354971,N,13701.454789414,E,4,13,0.95,96.595,M,37.566,M,3.1,2006*53,37.23280591618333,137.02424649023334,679568.9918319064,4122618.5265747043
1164,[2021-02-22 16:18:55.796] $GNGGA,71855.2,3713.968354191,N,13701.454789661999,E,4,13,0.95,96.596,M,37.566,M,3.2,2006*55,37.232805903183326,137.02424649436668,679568.9922294599,4122618.5251401127
1165,[2021-02-22 16:18:55.874] $GNGGA,71855.3,3713.9683556679997,N,13701.454790951,E,4,13,0.95,96.594,M,37.566,M,3.3,2006*50,37.232805927799994,137.02424651585002,679568.9940770301,4122618.5279122493
1166,[2021-02-22 16:18:55.984] $GNGGA,71855.4,3713.968357315,N,13701.454791933,E,4,13,0.95,96.59,M,37.566,M,3.4,2006*5C,37.23280595525,137.02424653221667,679568.9954639266,4122618.5309890527
1167,[2021-02-22 16:18:56.078] $GNGGA,71855.5,3713.968358365,N,13701.454792272,E,4,13,0.95,96.588,M,37.566,M,3.5,2006*50,37.23280597274999,137.02424653786667,679568.9959236655,4122618.5329415086
1168,[2021-02-22 16:18:56.187] $GNGGA,71855.6,3713.968359755,N,13701.454790587,E,4,13,0.95,96.587,M,37.566,M,3.6,2006*56,37.23280599591667,137.02424650978335,679568.9933771685,4122618.5354587142
1169,[2021-02-22 16:18:56.296] $GNGGA,71855.7,3713.968362213,N,13701.454792446,E,4,13,0.95,96.586,M,37.566,M,3.7,2006*56,37.23280603688333,137.02424654076668,679568.9960287723,4122618.5400630105
1170,[2021-02-22 16:18:56.374] $GNGGA,71855.8,3713.9683632720003,N,13701.454793923,E,4,13,0.95,96.588,M,37.566,M,3.8,2006*51,37.232806054533334,137.02424656538332,679568.9981708571,4122618.542068094
1171,[2021-02-22 16:18:56.484] $GNGGA,71855.9,3713.968364625,N,13701.454794563,E,4,13,0.95,96.585,M,37.566,M,3.9,2006*52,37.23280607708333,137.02424657605,679568.9990636855,4122618.5445903973
1172,[2021-02-22 16:18:56.577] $GNGGA,71856.0,3713.968365418,N,13701.454793788998,E,4,13,0.95,96.586,M,37.566,M,4.0,2006*59,37.232806090299995,137.02424656314994,679568.9978878446,4122618.5460323943
1173,[2021-02-22 16:18:56.702] $GNGGA,71856.1,3713.968364327,N,13701.45479196,E,4,13,0.95,96.59100000000001,M,37.566,M,4.1,2006*5E,37.23280607211666,137.02424653266667,679568.9952265442,4122618.543957003
1174,[2021-02-22 16:18:56.781] $GNGGA,71856.2,3713.968362125,N,13701.454791306001,E,4,13,0.95,96.594,M,37.566,M,4.2,2006*57,37.232806035416665,137.0242465217667,679568.9943465934,4122618.5398642262
1175,[2021-02-22 16:18:56.874] $GNGGA,71856.3,3713.968359709,N,13701.45479127,E,4,13,0.95,96.59700000000001,M,37.566,M,4.3,2006*54,37.232805995149995,137.02424652116667,679568.994388906,4122618.535395246
1176,[2021-02-22 16:18:56.984] $GNGGA,71856.4,3713.968357695,N,13701.454792005,E,4,13,0.95,96.59899999999999,M,37.566,M,4.4,2006*53,37.23280596158333,137.0242465334167,679568.9955553645,4122618.531694053
1177,[2021-02-22 16:18:57.093] $GNGGA,71856.5,3713.9683565890005,N,13701.454792297,E,4,13,0.95,96.598,M,37.566,M,4.5,2006*54,37.232805943150005,137.02424653828334,679568.9960308668,4122618.529657991
1178,[2021-02-22 16:18:57.171] $GNGGA,71856.6,3713.968356574,N,13701.454790774,E,4,13,0.95,96.59700000000001,M,37.566,M,4.6,2006*53,37.2328059429,137.0242465129,679568.9937794743,4122618.5295820925
1179,[2021-02-22 16:18:57.281] $GNGGA,71856.7,3713.968356117,N,13701.454788337,E,4,13,0.95,96.598,M,37.566,M,4.7,2006*57,37.23280593528334,137.02424647228332,679568.9901940776,4122618.5286599146
1180,[2021-02-22 16:18:57.374] $GNGGA,71856.8,3713.9683556040004,N,13701.454786603,E,4,13,0.95,96.602,M,37.566,M,4.8,2006*5D,37.23280592673334,137.02424644338333,679568.9876503859,4122618.5276564066
