,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1052,[2021-02-22 15:29:41.316] $GNGGA,62940.9,3713.89807853,N,13701.40976776,E,4,9.0,1.1,93.126,M,36.77,M,1.9,0979*6D,37.23163464216667,137.02349612933335,679505.1987323054,4122487.142941317
1053,[2021-02-22 15:29:41.426] $GNGGA,62941.0,3713.89808117,N,13701.40977728,E,4,9.0,1.1,93.13,M,36.77,M,1.0,0979*67,37.23163468616667,137.023496288,679505.2127049093,4122487.148124317
1054,[2021-02-22 15:29:41.520] $GNGGA,62941.1,3713.89808499,N,13701.40977719,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.1,0979*6F,37.23163474983333,137.0234962865,679505.2124208175,4122487.1551856897
1055,[2021-02-22 15:29:41.629] $GNGGA,62941.2,3713.89808233,N,13701.40977435,E,4,9.0,1.1,93.131,M,36.77,M,1.2,0979*6C,37.23163470549999,137.02349623916666,679505.2083265389,4122487.150176855
1056,[2021-02-22 15:29:41.723] $GNGGA,62941.3,3713.89808599,N,13701.40977091,E,4,9.0,1.1,93.13,M,36.77,M,1.3,0979*60,37.231634766499994,137.02349618183337,679505.2030952208,4122487.156836454
1057,[2021-02-22 15:29:41.832] $GNGGA,62941.4,3713.89808589,N,13701.40977133,E,4,9.0,1.1,93.133,M,36.77,M,1.4,0979*6B,37.23163476483333,137.02349618883335,679505.2037202163,4122487.1566648018
1058,[2021-02-22 15:29:41.910] $GNGGA,62941.5,3713.89808718,N,13701.40977115,E,4,9.0,1.1,93.133,M,36.77,M,1.5,0979*65,37.23163478633334,137.02349618583332,679505.2034030566,4122487.1590446746
1059,[2021-02-22 15:29:42.020] $GNGGA,62941.6,3713.89808696,N,13701.40976851,E,4,9.0,1.1,93.137,M,36.77,M,1.6,0979*6E,37.23163478266666,137.02349614183336,679505.199508059,4122487.1585543845
1060,[2021-02-22 15:29:42.113] $GNGGA,62941.7,3713.89808593,N,13701.40976714,E,4,9.0,1.1,93.126,M,36.77,M,1.7,0979*66,37.2316347655,137.02349611900001,679505.1975229948,4122487.1566063287
1061,[2021-02-22 15:29:42.223] $GNGGA,62941.8,3713.8980836,N,13701.40976346,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.8,0979*61,37.23163472666667,137.02349605766668,679505.192173584,4122487.1521812044
1062,[2021-02-22 15:29:42.316] $GNGGA,62941.9,3713.89808066,N,13701.40976664,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.9,0979*61,37.23163467766666,137.02349611066668,679505.1969919904,4122487.146844863
1063,[2021-02-22 15:29:42.410] $GNGGA,62942.0,3713.89807623,N,13701.40976951,E,4,9.0,1.1,93.137,M,36.77,M,1.0,0979*6D,37.231634603833335,137.02349615850002,679505.2014109076,4122487.13874331
1064,[2021-02-22 15:29:42.504] $GNGGA,62942.1,3713.89807662,N,13701.40977364,E,4,9.0,1.1,93.124,M,36.77,M,1.1,0979*67,37.23163461033333,137.02349622733334,679505.2075024084,4122487.139595072
1065,[2021-02-22 15:29:42.629] $GNGGA,62942.2,3713.89807774,N,13701.40977327,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.2,0979*6A,37.231634629,137.02349622116662,679505.2069110197,4122487.1416545613
1066,[2021-02-22 15:29:42.723] $GNGGA,62942.3,3713.89807666,N,13701.40977335,E,4,9.0,1.1,93.125,M,36.77,M,1.3,0979*66,37.231634611,137.0234962225,679505.2070720128,4122487.1396598765
1067,[2021-02-22 15:29:42.832] $GNGGA,62942.4,3713.89807746,N,13701.40976889,E,4,9.0,1.1,93.134,M,36.77,M,1.4,0979*68,37.23163462433333,137.02349614816666,679505.2004455031,4122487.1409983155
1068,[2021-02-22 15:29:42.910] $GNGGA,62942.5,3713.89807782,N,13701.409768,E,4,9.0,1.1,93.133,M,36.77,M,1.5,0979*66,37.23163463033333,137.0234961333333,679505.1991152517,4122487.141635922
1069,[2021-02-22 15:29:43.020] $GNGGA,62942.6,3713.89807908,N,13701.40976954,E,4,9.0,1.1,93.134,M,36.77,M,1.6,0979*6D,37.23163465133333,137.02349615899996,679505.2013425963,4122487.144014681
1070,[2021-02-22 15:29:43.113] $GNGGA,62942.7,3713.89807718,N,13701.40977309,E,4,9.0,1.1,93.12899999999999,M,36.77,M,1.7,0979*6D,37.231634619666664,137.02349621816668,679505.206667003,4122487.140613279
1071,[2021-02-22 15:29:43.223] $GNGGA,62942.8,3713.89807709,N,13701.40977448,E,4,9.0,1.1,93.126,M,36.77,M,1.8,0979*60,37.231634618166666,137.02349624133336,679505.2087259175,4122487.1404907815
1072,[2021-02-22 15:29:43.316] $GNGGA,62942.9,3713.89807734,N,13701.40977298,E,4,9.0,1.1,93.13799999999999,M,36.77,M,0.9,0979*6B,37.23163462233333,137.02349621633334,679505.2064980225,4122487.140905686
1073,[2021-02-22 15:29:43.426] $GNGGA,62943.0,3713.89807775,N,13701.40977601,E,4,9.0,1.1,93.12700000000001,M,36.77,M,1.0,0979*64,37.23163462916667,137.02349626683332,679505.2109621927,4122487.1417596643
1074,[2021-02-22 15:29:43.519] $GNGGA,62943.1,3713.89808021,N,13701.4097787,E,4,9.0,1.1,93.131,M,36.77,M,1.1,0979*62,37.23163467016667,137.02349631166666,679505.2148425751,4122487.146393902
1075,[2021-02-22 15:29:43.629] $GNGGA,62943.2,3713.89807906,N,13701.40978059,E,4,9.0,1.1,93.131,M,36.77,M,1.2,0979*6D,37.231634651,137.02349634316667,679505.2176827298,4122487.1443269807
1076,[2021-02-22 15:29:43.723] $GNGGA,62943.3,3713.89808129,N,13701.40977492,E,4,9.0,1.1,93.12899999999999,M,36.77,M,1.3,0979*62,37.23163468816667,137.02349624866667,679505.2092104988,4122487.148271632
1077,[2021-02-22 15:29:43.832] $GNGGA,62943.4,3713.89808171,N,13701.40977079,E,4,9.0,1.1,93.13600000000001,M,36.77,M,1.4,0979*60,37.23163469516666,137.02349617983333,679505.2030869728,4122487.148917778
1078,[2021-02-22 15:29:43.910] $GNGGA,62943.5,3713.89808326,N,13701.40976711,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.5,0979*67,37.231634721,137.02349611850002,679505.1975841834,4122487.1516678263
1079,[2021-02-22 15:29:44.019] $GNGGA,62943.6,3713.89808238,N,13701.40976467,E,4,9.0,1.1,93.134,M,36.77,M,1.6,0979*66,37.23163470633333,137.0234960778333,679505.1940110036,4122487.1499633393
1080,[2021-02-22 15:29:44.113] $GNGGA,62943.7,3713.89808133,N,13701.40976501,E,4,9.0,1.1,93.133,M,36.77,M,1.7,0979*68,37.23163468883334,137.02349608349996,679505.194555262,4122487.148032354
1081,[2021-02-22 15:29:44.223] $GNGGA,62943.8,3713.89808271,N,13701.40976477,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.8,0979*67,37.23163471183333,137.0234960795,679505.1941458295,4122487.150576761
1082,[2021-02-22 15:29:44.316] $GNGGA,62943.9,3713.8980815,N,13701.40976692,E,4,9.0,1.1,93.134,M,36.77,M,1.9,0979*63,37.23163469166666,137.02349611533333,679505.1973728095,4122487.148407102
1083,[2021-02-22 15:29:44.426] $GNGGA,62944.0,3713.89808244,N,13701.40976691,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.0,0979*6C,37.231634707333335,137.02349611516664,679505.1973208613,4122487.1501451023
1084,[2021-02-22 15:29:44.519] $GNGGA,62944.1,3713.89808378,N,13701.4097663,E,4,9.0,1.1,93.12700000000001,M,36.77,M,1.1,0979*66,37.231634729666666,137.023496105,679505.196365899,4122487.1526038446
1085,[2021-02-22 15:29:44.629] $GNGGA,62944.2,3713.89808127,N,13701.40976877,E,4,9.0,1.1,93.131,M,36.77,M,1.2,0979*64,37.23163468783333,137.02349614616668,679505.200117448,4122487.1480402467
1086,[2021-02-22 15:29:44.722] $GNGGA,62944.3,3713.89808242,N,13701.40977495,E,4,9.0,1.1,93.139,M,36.77,M,1.3,0979*6D,37.231634707,137.02349624916667,679505.2092101867,4122487.1503622564
1087,[2021-02-22 15:29:44.832] $GNGGA,62944.4,3713.89808028,N,13701.40977394,E,4,9.0,1.1,93.135,M,36.77,M,1.4,0979*69,37.23163467133333,137.02349623233334,679505.2078013252,4122487.146372889
1088,[2021-02-22 15:29:44.926] $GNGGA,62944.5,3713.8980844,N,13701.40977074,E,4,9.0,1.1,93.135,M,36.77,M,1.5,0979*6E,37.23163473999999,137.023496179,679505.2029066989,4122487.1538907383
1089,[2021-02-22 15:29:45.019] $GNGGA,62944.6,3713.89808118,N,13701.40977338,E,4,9.0,1.1,93.137,M,36.77,M,1.6,0979*6F,37.23163468633334,137.02349622300002,679505.2069376904,4122487.1480195327
1090,[2021-02-22 15:29:45.117] $GNGGA,62944.7,3713.89808151,N,13701.4097735,E,4,9.0,1.1,93.137,M,36.77,M,1.7,0979*6C,37.23163469183333,137.023496225,679505.2071020843,4122487.1486335844
1091,[2021-02-22 15:29:45.221] $GNGGA,62944.8,3713.89808241,N,13701.40977059,E,4,9.0,1.1,93.131,M,36.77,M,1.8,0979*62,37.23163470683334,137.02349617650003,679505.2027635691,4122487.150205948
1092,[2021-02-22 15:29:45.315] $GNGGA,62944.9,3713.89808464,N,13701.40977162,E,4,9.0,1.1,93.133,M,36.77,M,1.9,0979*68,37.231634744000004,137.02349619366663,679505.2041984407,4122487.1543623814
1093,[2021-02-22 15:29:45.424] $GNGGA,62945.0,3713.89808158,N,13701.40977002,E,4,9.0,1.1,93.137,M,36.77,M,2.0,0979*63,37.231634693000004,137.02349616700002,679505.2019535357,4122487.1486530337
1094,[2021-02-22 15:29:45.518] $GNGGA,62945.1,3713.89808061,N,13701.40976971,E,4,9.0,1.1,93.137,M,36.77,M,2.1,0979*64,37.23163467683334,137.02349616183332,679505.2015334901,4122487.1468494423
1095,[2021-02-22 15:29:45.627] $GNGGA,62945.2,3713.89808266,N,13701.40976807,E,4,9.0,1.1,93.137,M,36.77,M,1.2,0979*62,37.231634711,137.0234961345,679505.1990274262,4122487.150588609
1096,[2021-02-22 15:29:45.721] $GNGGA,62945.3,3713.89808564,N,13701.40976786,E,4,9.0,1.1,93.13600000000001,M,36.77,M,1.3,0979*60,37.23163476066666,137.023496131,679505.1985991017,4122487.1560927997
1097,[2021-02-22 15:29:45.831] $GNGGA,62945.4,3713.89808618,N,13701.40977081,E,4,9.0,1.1,93.132,M,36.77,M,1.4,0979*6D,37.23163476966667,137.02349618016666,679505.2029398384,4122487.1571846544
1098,[2021-02-22 15:29:45.924] $GNGGA,62945.5,3713.8980886,N,13701.40977024,E,4,9.0,1.1,93.12899999999999,M,36.77,M,1.5,0979*69,37.231634809999996,137.02349617066665,679505.202001327,4122487.1616418744
1099,[2021-02-22 15:29:46.018] $GNGGA,62945.6,3713.89808556,N,13701.40977176,E,4,9.0,1.1,93.133,M,36.77,M,1.6,0979*6C,37.231634759333325,137.02349619600002,679505.2043690924,4122487.1560681346
1100,[2021-02-22 15:29:46.112] $GNGGA,62945.7,3713.89808719,N,13701.40977278,E,4,9.0,1.1,93.13,M,36.77,M,1.7,0979*6B,37.231634786499995,137.023496213,679505.205812899,4122487.1591146886
1101,[2021-02-22 15:29:46.221] $GNGGA,62945.8,3713.89808611,N,13701.40977493,E,4,9.0,1.1,93.132,M,36.77,M,1.8,0979*63,37.2316347685,137.0234962488333,679505.2090347399,4122487.1571854376
1102,[2021-02-22 15:29:46.315] $GNGGA,62945.9,3713.89808411,N,13701.40977568,E,4,9.0,1.1,93.134,M,36.77,M,1.9,0979*62,37.231634735166665,137.02349626133332,679505.2102228071,4122487.1535106
1103,[2021-02-22 15:29:46.424] $GNGGA,62946.0,3713.89808455,N,13701.4097759,E,4,9.0,1.1,93.12899999999999,M,36.77,M,2.0,0979*69,37.2316347425,137.023496265,679505.2105307239,4122487.1543312343
1104,[2021-02-22 15:29:46.518] $GNGGA,62946.1,3713.89808336,N,13701.40977649,E,4,9.0,1.1,93.132,M,36.77,M,1.1,0979*65,37.23163472266667,137.02349627483332,679505.2114501817,4122487.1521492503
1105,[2021-02-22 15:29:46.627] $GNGGA,62946.2,3713.89808703,N,13701.40977491,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.2,0979*6B,37.231634783833336,137.02349624849998,679505.2089687961,4122487.158886135
1106,[2021-02-22 15:29:46.721] $GNGGA,62946.3,3713.89808436,N,13701.40977115,E,4,9.0,1.1,93.145,M,36.77,M,1.3,0979*6C,37.23163473933334,137.02349618583332,679505.2035145361,4122487.153829728
1107,[2021-02-22 15:29:46.830] $GNGGA,62946.4,3713.89808374,N,13701.40977051,E,4,9.0,1.1,93.137,M,36.77,M,1.4,0979*69,37.231634729,137.02349617516666,679505.2025926954,4122487.152662949
1108,[2021-02-22 15:29:46.924] $GNGGA,62946.5,3713.89808756,N,13701.40976881,E,4,9.0,1.1,93.137,M,36.77,M,1.5,0979*69,37.23163479266666,137.0234961468333,679505.1999279383,4122487.1596734296
1109,[2021-02-22 15:29:47.018] $GNGGA,62946.6,3713.898086,N,13701.40976742,E,4,9.0,1.1,93.131,M,36.77,M,1.6,0979*6D,37.23163476666667,137.02349612366666,679505.1979342534,4122487.1567446305
1110,[2021-02-22 15:29:47.112] $GNGGA,62946.7,3713.8980877,N,13701.40976448,E,4,9.0,1.1,93.135,M,36.77,M,1.7,0979*66,37.231634795000005,137.0234960746667,679505.1935197541,4122487.159795461
1111,[2021-02-22 15:29:47.221] $GNGGA,62946.8,3713.89808557,N,13701.40976313,E,4,9.0,1.1,93.137,M,36.77,M,1.8,0979*6A,37.2316347595,137.02349605216665,679505.1916077427,4122487.1558138384
1112,[2021-02-22 15:29:47.315] $GNGGA,62946.9,3713.89808865,N,13701.40976332,E,4,9.0,1.1,93.131,M,36.77,M,0.9,0979*62,37.231634810833334,137.02349605533334,679505.1917669348,4122487.161515601
1113,[2021-02-22 15:29:47.424] $GNGGA,62947.0,3713.89808868,N,13701.40976519,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.0,0979*68,37.23163481133333,137.0234960865,679505.1945308673,4122487.1616301876
1114,[2021-02-22 15:29:47.518] $GNGGA,62947.1,3713.89808762,N,13701.40976161,E,4,9.0,1.1,93.13799999999999,M,36.77,M,1.1,0979*67,37.23163479366667,137.02349602683333,679505.1892791204,4122487.159556799
1115,[2021-02-22 15:29:47.627] $GNGGA,62947.2,3713.89808707,N,13701.4097617,E,4,9.0,1.1,93.134,M,36.77,M,1.2,0979*68,37.2316347845,137.02349602833334,679505.1894339458,4122487.158542545
1116,[2021-02-22 15:29:47.721] $GNGGA,62947.3,3713.8980888,N,13701.40976286,E,4,9.0,1.1,93.125,M,36.77,M,1.3,0979*62,37.23163481333333,137.02349604766664,679505.1910808133,4122487.1617784514
1117,[2021-02-22 15:29:47.830] $GNGGA,62947.4,3713.8980879,N,13701.40976395,E,4,9.0,1.1,93.14,M,36.77,M,1.4,0979*6C,37.23163479833334,137.0234960658333,679505.1927281457,4122487.1601485615
1118,[2021-02-22 15:29:47.924] $GNGGA,62947.5,3713.89808976,N,13701.40976159,E,4,9.0,1.1,93.134,M,36.77,M,1.5,0979*6B,37.23163482933333,137.0234960265,679505.18916495,4122487.1635136083
1119,[2021-02-22 15:29:48.018] $GNGGA,62947.6,3713.89808987,N,13701.40976292,E,4,9.0,1.1,93.13,M,36.77,M,1.6,0979*65,37.231634831166666,137.02349604866666,679505.1911272364,4122487.1637590686
1120,[2021-02-22 15:29:48.112] $GNGGA,62947.7,3713.89808764,N,13701.40976165,E,4,9.0,1.1,93.135,M,36.77,M,1.7,0979*68,37.231634793999994,137.02349602750002,679505.1893374793,4122487.159595048
1121,[2021-02-22 15:29:48.221] $GNGGA,62947.8,3713.89809095,N,13701.40976223,E,4,9.0,1.1,93.12899999999999,M,36.77,M,1.8,0979*6C,37.23163484916667,137.02349603716667,679505.190064258,4122487.16573447
1122,[2021-02-22 15:29:48.315] $GNGGA,62947.9,3713.89808949,N,13701.40976407,E,4,9.0,1.1,93.131,M,36.77,M,1.9,0979*6C,37.231634824833336,137.02349606783335,679505.192842734,4122487.1630926966
1123,[2021-02-22 15:29:48.424] $GNGGA,62948.0,3713.89809172,N,13701.40976587,E,4,9.0,1.1,93.132,M,36.77,M,2.0,0979*6B,37.231634862,137.02349609783332,679505.1954161865,4122487.1672734683
1124,[2021-02-22 15:29:48.518] $GNGGA,62948.1,3713.89809177,N,13701.40976475,E,4,9.0,1.1,93.134,M,36.77,M,1.1,0979*67,37.23163486283334,137.02349607916665,679505.1937580974,4122487.1673305305
1125,[2021-02-22 15:29:48.627] $GNGGA,62948.2,3713.89809507,N,13701.40976198,E,4,9.0,1.1,93.13799999999999,M,36.77,M,1.2,0979*6E,37.23163491783334,137.023496033,679505.1895317178,4122487.1733455695
1126,[2021-02-22 15:29:48.721] $GNGGA,62948.3,3713.89809057,N,13701.40976324,E,4,9.0,1.1,93.133,M,36.77,M,1.3,0979*60,37.23163484283334,137.023496054,679505.1915727395,4122487.165063675
1127,[2021-02-22 15:29:48.830] $GNGGA,62948.4,3713.89809199,N,13701.40976439,E,4,9.0,1.1,93.13799999999999,M,36.77,M,1.4,0979*63,37.2316348665,137.02349607316668,679505.1932170801,4122487.167725991
1128,[2021-02-22 15:29:48.924] $GNGGA,62948.5,3713.89809349,N,13701.4097612,E,4,9.0,1.1,93.132,M,36.77,M,1.5,0979*6B,37.23163489149999,137.02349602,679505.1884408155,4122487.170399063
1129,[2021-02-22 15:29:49.018] $GNGGA,62948.6,3713.89808767,N,13701.40976315,E,4,9.0,1.1,93.146,M,36.77,M,1.6,0979*65,37.2316347945,137.02349605250004,679505.1915543054,4122487.1596979415
1130,[2021-02-22 15:29:49.112] $GNGGA,62948.7,3713.8980905,N,13701.40976295,E,4,9.0,1.1,93.145,M,36.77,M,1.7,0979*6D,37.23163484166666,137.02349604916665,679505.19114669,4122487.1649250565
1131,[2021-02-22 15:29:49.221] $GNGGA,62948.8,3713.89809113,N,13701.40976592,E,4,9.0,1.1,93.135,M,36.77,M,1.8,0979*6C,37.23163485216667,137.02349609866664,679505.1955134436,4122487.1661839797
1132,[2021-02-22 15:29:49.315] $GNGGA,62948.9,3713.89809016,N,13701.40976769,E,4,9.0,1.1,93.141,M,36.77,M,0.9,0979*6C,37.231634836,137.02349612816667,679505.1981690433,4122487.164446134
1133,[2021-02-22 15:29:49.424] $GNGGA,62949.0,3713.89808682,N,13701.40976863,E,4,9.0,1.1,93.15100000000001,M,36.77,M,1.0,0979*62,37.23163478033334,137.02349614383334,679505.1996910328,4122487.1582992813
1134,[2021-02-22 15:29:49.518] $GNGGA,62949.1,3713.89808771,N,13701.40977076,E,4,9.0,1.1,93.133,M,36.77,M,1.1,0979*66,37.23163479516666,137.02349617933334,679505.2028054238,4122487.1600124594
1135,[2021-02-22 15:29:49.627] $GNGGA,62949.2,3713.89808863,N,13701.40976919,E,4,9.0,1.1,93.148,M,36.77,M,1.2,0979*67,37.231634810500005,137.0234961531667,679505.2004475389,4122487.1616641628
1136,[2021-02-22 15:29:49.721] $GNGGA,62949.3,3713.89808956,N,13701.40976947,E,4,9.0,1.1,93.14200000000001,M,36.77,M,1.3,0979*61,37.231634826,137.0234961578333,679505.200824798,4122487.163392836
1137,[2021-02-22 15:29:49.830] $GNGGA,62949.4,3713.89808537,N,13701.40976907,E,4,9.0,1.1,93.14299999999999,M,36.77,M,1.4,0979*6F,37.23163475616666,137.02349615116665,679505.2003989684,4122487.155631743
1138,[2021-02-22 15:29:49.924] $GNGGA,62949.5,3713.89808363,N,13701.40977383,E,4,9.0,1.1,93.13799999999999,M,36.77,M,1.5,0979*63,37.231634727166664,137.0234962305,679505.2075062386,4122487.152564472
1139,[2021-02-22 15:29:50.018] $GNGGA,62949.6,3713.89807718,N,13701.40977195,E,4,9.0,1.1,93.15,M,36.77,M,1.6,0979*6F,37.231634619666664,137.02349619916666,679505.2049813134,4122487.1405772446
1140,[2021-02-22 15:29:50.112] $GNGGA,62949.7,3713.89807871,N,13701.40977213,E,4,9.0,1.1,93.13799999999999,M,36.77,M,1.7,0979*6C,37.23163464516666,137.02349620216668,679505.2051869911,4122487.1434123185
1141,[2021-02-22 15:29:50.221] $GNGGA,62949.8,3713.89807677,N,13701.40977094,E,4,9.0,1.1,93.15,M,36.77,M,1.8,0979*67,37.23163461283333,137.02349618233333,679505.203504062,4122487.139787118
1142,[2021-02-22 15:29:50.315] $GNGGA,62949.9,3713.89808299,N,13701.40977438,E,4,9.0,1.1,93.135,M,36.77,M,0.9,0979*6C,37.2316347165,137.02349623966666,679505.2083448089,4122487.1513983235
1143,[2021-02-22 15:29:50.424] $GNGGA,62950.0,3713.89808337,N,13701.40977507,E,4,9.0,1.1,93.14200000000001,M,36.77,M,1.0,0979*6D,37.23163472283334,137.02349625116665,679505.2093500709,4122487.152122859
1144,[2021-02-22 15:29:50.518] $GNGGA,62950.1,3713.89808197,N,13701.40977484,E,4,9.0,1.1,93.131,M,36.77,M,1.1,0979*6B,37.231634699500006,137.02349624733333,679505.2090653207,4122487.1495266077
1145,[2021-02-22 15:29:50.627] $GNGGA,62950.2,3713.89808553,N,13701.40977402,E,4,9.0,1.1,93.139,M,36.77,M,1.2,0979*61,37.23163475883333,137.02349623366663,679505.2077120736,4122487.156084094
1146,[2021-02-22 15:29:50.721] $GNGGA,62950.3,3713.89808194,N,13701.40977422,E,4,9.0,1.1,93.141,M,36.77,M,1.3,0979*63,37.231634699,137.023496237,679505.2081497285,4122487.14945153
1147,[2021-02-22 15:29:50.830] $GNGGA,62950.4,3713.89808377,N,13701.40977339,E,4,9.0,1.1,93.13600000000001,M,36.77,M,1.4,0979*61,37.23163472950001,137.02349622316666,679505.2068500872,4122487.152809463
1148,[2021-02-22 15:29:50.924] $GNGGA,62950.5,3713.89808395,N,13701.40977606,E,4,9.0,1.1,93.13799999999999,M,36.77,M,1.5,0979*6A,37.2316347325,137.02349626766667,679505.2107910317,4122487.1532267295
1149,[2021-02-22 15:29:51.018] $GNGGA,62950.6,3713.89808473,N,13701.40977473,E,4,9.0,1.1,93.14,M,36.77,M,1.6,0979*6A,37.231634745499996,137.0234962455,679505.2087935623,4122487.1546271197
1150,[2021-02-22 15:29:51.111] $GNGGA,62950.7,3713.89808362,N,13701.40977509,E,4,9.0,1.1,93.147,M,36.77,M,1.7,0979*66,37.231634727,137.02349625149998,679505.2093697605,4122487.1525858077
1151,[2021-02-22 15:29:51.221] $GNGGA,62950.8,3713.8980853,N,13701.40977598,E,4,9.0,1.1,93.137,M,36.77,M,1.8,0979*68,37.231634755,137.02349626633332,679505.2106193672,4122487.155720717
1152,[2021-02-22 15:29:51.315] $GNGGA,62950.9,3713.89808383,N,13701.40977437,E,4,9.0,1.1,93.132,M,36.77,M,0.9,0979*66,37.2316347305,137.02349623950002,679505.2082968183,4122487.152951396
1153,[2021-02-22 15:29:51.424] $GNGGA,62951.0,3713.89808436,N,13701.40977432,E,4,9.0,1.1,93.131,M,36.77,M,1.0,0979*69,37.23163473933334,137.0234962386667,679505.208201933,4122487.1539299306
1154,[2021-02-22 15:29:51.518] $GNGGA,62951.1,3713.8980843,N,13701.40977426,E,4,9.0,1.1,93.126,M,36.77,M,1.1,0979*6C,37.231634738333334,137.02349623766668,679505.208115583,4122487.153817076
1155,[2021-02-22 15:29:51.627] $GNGGA,62951.2,3713.89808495,N,13701.40977591,E,4,9.0,1.1,93.12799999999999,M,36.77,M,1.2,0979*60,37.231634749166666,137.02349626516667,679505.2105296975,4122487.1550712595
1156,[2021-02-22 15:29:51.721] $GNGGA,62951.3,3713.89808398,N,13701.4097743,E,4,9.0,1.1,93.135,M,36.77,M,1.3,0979*6C,37.231634733,137.02349623833334,679505.2081873803,4122487.1532265735
1157,[2021-02-22 15:29:51.830] $GNGGA,62951.4,3713.89808334,N,13701.40977556,E,4,9.0,1.1,93.12899999999999,M,36.77,M,1.4,0979*66,37.23163472233333,137.02349625933334,679505.2100758095,4122487.152082868
1158,[2021-02-22 15:29:51.924] $GNGGA,62951.5,3713.89808395,N,13701.40977572,E,4,9.0,1.1,93.124,M,36.77,M,1.5,0979*66,37.2316347325,137.023496262,679505.2102882818,4122487.1532159816
1159,[2021-02-22 15:29:52.018] $GNGGA,62951.6,3713.89808251,N,13701.40977193,E,4,9.0,1.1,93.139,M,36.77,M,1.6,0979*68,37.231634708499996,137.02349619883333,679505.2047410347,4122487.1504332293
1160,[2021-02-22 15:29:52.111] $GNGGA,62951.7,3713.89808335,N,13701.4097739,E,4,9.0,1.1,93.13,M,36.77,M,1.7,0979*63,37.2316347225,137.0234962316667,679505.2076208201,4122487.152048889
1161,[2021-02-22 15:29:52.221] $GNGGA,62951.8,3713.89808361,N,13701.40977578,E,4,9.0,1.1,93.133,M,36.77,M,1.8,0979*61,37.23163472683333,137.02349626299997,679505.21039044,4122487.152589125
1162,[2021-02-22 15:29:52.314] $GNGGA,62951.9,3713.89808535,N,13701.40977593,E,4,9.0,1.1,93.134,M,36.77,M,1.9,0979*64,37.23163475583333,137.0234962655,679505.2105434572,4122487.1558115995
1163,[2021-02-22 15:29:52.408] $GNGGA,62952.0,3713.89808813,N,13701.4097762,E,4,9.0,1.1,93.126,M,36.77,M,1.0,0979*66,37.23163480216667,137.02349627,679505.2108328032,4122487.1609611106
1164,[2021-02-22 15:29:52.502] $GNGGA,62952.1,3713.89808729,N,13701.40977908,E,4,9.0,1.1,93.131,M,36.77,M,1.1,0979*63,37.231634788166666,137.023496318,679505.2151245878,4122487.1594987577
1165,[2021-02-22 15:29:52.627] $GNGGA,62952.2,3713.89808766,N,13701.40977904,E,4,9.0,1.1,93.13,M,36.77,M,1.2,0979*65,37.23163479433334,137.02349631733333,679505.2150508137,4122487.160181724
1166,[2021-02-22 15:29:52.721] $GNGGA,62952.3,3713.8980926,N,13701.4097764,E,4,9.0,1.1,93.126,M,36.77,M,1.3,0979*6F,37.23163487666667,137.0234962733333,679505.2109518277,4122487.1692336756
1167,[2021-02-22 15:29:52.830] $GNGGA,62952.4,3713.89808975,N,13701.40977934,E,4,9.0,1.1,93.134,M,36.77,M,1.4,0979*6E,37.231634829166666,137.02349632233333,679505.2154117931,4122487.1640561824
1168,[2021-02-22 15:29:52.924] $GNGGA,62952.5,3713.89809019,N,13701.40977855,E,4,9.0,1.1,93.12899999999999,M,36.77,M,1.5,0979*66,37.2316348365,137.02349630916663,679505.2142262459,4122487.1648448906
1169,[2021-02-22 15:29:53.033] $GNGGA,62952.6,3713.89809269,N,13701.40977889,E,4,9.0,1.1,93.131,M,36.77,M,1.6,0979*6B,37.23163487816666,137.02349631483332,679505.2146301667,4122487.1694788174
1170,[2021-02-22 15:29:53.111] $GNGGA,62952.7,3713.8980925,N,13701.40977912,E,4,9.0,1.1,93.132,M,36.77,M,1.7,0979*61,37.231634875,137.0234963186667,679505.2149777769,4122487.1691347263
1171,[2021-02-22 15:29:53.221] $GNGGA,62952.8,3713.89809203,N,13701.40977908,E,4,9.0,1.1,93.12799999999999,M,36.77,M,0.8,0979*66,37.23163486716667,137.023496318,679505.2149372074,4122487.1682643043
1172,[2021-02-22 15:29:53.314] $GNGGA,62952.9,3713.89809256,N,13701.40977873,E,4,9.0,1.1,93.132,M,36.77,M,0.9,0979*60,37.231634876,137.02349631216666,679505.2143987193,4122487.1692333557
1173,[2021-02-22 15:29:53.424] $GNGGA,62953.0,3713.89808605,N,13701.40977635,E,4,9.0,1.1,93.13600000000001,M,36.77,M,1.0,0979*6B,37.2316347675,137.02349627249998,679505.2111368272,4122487.157119366
