,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
249,[2021-02-22 15:07:01.630] $GNGGA,60701.2,3713.90649767,N,13701.45976293,E,4,9,1.2,91.647,M,36.77,M,1.2,0979*6A,37.231774961166664,137.02432938216666,679578.7922948964,4122504.2928674477
250,[2021-02-22 15:07:01.723] $GNGGA,60701.3,3713.90649714,N,13701.45976572,E,4,9,1.2,91.64399999999999,M,36.77,M,1.3,0979*65,37.231774952333325,137.02432942866668,679578.7964413496,4122504.29197556
251,[2021-02-22 15:07:01.833] $GNGGA,60701.4,3713.90649708,N,13701.45976691,E,4,9,1.2,91.648,M,36.77,M,1.4,0979*6A,37.231774951333335,137.0243294485,679578.79820334,4122504.291902235
252,[2021-02-22 15:07:01.926] $GNGGA,60701.5,3713.90649626,N,13701.4597656,E,4,9,1.2,91.646,M,36.77,M,1.5,0979*64,37.23177493766667,137.02432942666667,679578.7962987105,4122504.290344407
253,[2021-02-22 15:07:02.020] $GNGGA,60701.6,3713.90649858,N,13701.45976801,E,4,9,1.2,91.645,M,36.77,M,1.6,0979*6A,37.23177497633333,137.02432946683334,679578.799770555,4122504.2947109267
254,[2021-02-22 15:07:02.114] $GNGGA,60701.7,3713.90649939,N,13701.45976596,E,4,9,1.2,91.64299999999999,M,36.77,M,1.7,0979*69,37.23177498983333,137.0243294326667,679578.7967072487,4122504.2961440105
255,[2021-02-22 15:07:02.223] $GNGGA,60701.8,3713.9065002,N,13701.45976499,E,4,9,1.2,91.641,M,36.77,M,1.8,0979*6C,37.23177500333334,137.0243294165,679578.7952409005,4122504.297611249
256,[2021-02-22 15:07:02.317] $GNGGA,60701.9,3713.906498,N,13701.4597638,E,4,9,1.2,91.646,M,36.77,M,1.9,0979*66,37.23177496666667,137.02432939666667,679578.793568291,4122504.2935052197
257,[2021-02-22 15:07:02.411] $GNGGA,60702.0,3713.90649629,N,13701.45976576,E,4,9,1.2,91.645,M,36.77,M,1.0,0979*6C,37.231774938166666,137.02432942933333,679578.7965341102,4122504.2904049437
258,[2021-02-22 15:07:02.505] $GNGGA,60702.1,3713.90649727,N,13701.45976671,E,4,9,1.2,91.63799999999999,M,36.77,M,1.1,0979*6D,37.2317749545,137.0243294451667,679578.7979000949,4122504.2922472726
259,[2021-02-22 15:07:02.630] $GNGGA,60702.2,3713.90649526,N,13701.45976755,E,4,9,1.2,91.64299999999999,M,36.77,M,1.2,0979*65,37.231774921,137.02432945916667,679578.7992216666,4122504.2885567993
260,[2021-02-22 15:07:02.723] $GNGGA,60702.3,3713.90649611,N,13701.45976661,E,4,9,1.2,91.64200000000001,M,36.77,M,1.3,0979*65,37.23177493516666,137.0243294435,679578.7977980997,4122504.2900989545
261,[2021-02-22 15:07:02.833] $GNGGA,60702.4,3713.90649709,N,13701.4597668,E,4,9,1.2,91.645,M,36.77,M,1.4,0979*65,37.2317749515,137.02432944666666,679578.7980402894,4122504.2919172496
262,[2021-02-22 15:07:02.926] $GNGGA,60702.5,3713.90649595,N,13701.45976667,E,4,9,1.2,91.639,M,36.77,M,1.5,0979*60,37.23177493250001,137.02432944449998,679578.7978931468,4122504.289804969
263,[2021-02-22 15:07:03.036] $GNGGA,60702.6,3713.90649809,N,13701.45976687,E,4,9,1.2,91.639,M,36.77,M,1.6,0979*66,37.23177496816666,137.02432944783337,679578.7981042515,4122504.293768734
264,[2021-02-22 15:07:03.114] $GNGGA,60702.7,3713.9064967,N,13701.45976798,E,4,9,1.2,91.641,M,36.77,M,1.7,0979*66,37.23177494499999,137.02432946633334,679578.799800547,4122504.291233347
265,[2021-02-22 15:07:03.223] $GNGGA,60702.8,3713.90649507,N,13701.45976886,E,4,9,1.2,91.646,M,36.77,M,0.8,0979*63,37.23177491783333,137.02432948100002,679578.801166242,4122504.288246861
266,[2021-02-22 15:07:03.317] $GNGGA,60702.9,3713.90649685,N,13701.45976872,E,4,9,1.2,91.65100000000001,M,36.77,M,0.9,0979*67,37.2317749475,137.02432947866666,679578.8008888281,4122504.291534139
267,[2021-02-22 15:07:03.426] $GNGGA,60703.0,3713.90649561,N,13701.45976767,E,4,9,1.2,91.64,M,36.77,M,1.0,0979*65,37.23177492683333,137.02432946116664,679578.7993852638,4122504.2892078385
268,[2021-02-22 15:07:03.520] $GNGGA,60703.1,3713.90649629,N,13701.45976867,E,4,9,1.2,91.637,M,36.77,M,1.1,0979*65,37.231774938166666,137.02432947783333,679578.8008370417,4122504.290496965
269,[2021-02-22 15:07:03.630] $GNGGA,60703.2,3713.90649402,N,13701.45976697,E,4,9,1.2,91.64200000000001,M,36.77,M,1.2,0979*6D,37.231774900333335,137.02432944950002,679578.798413079,4122504.2862453596
270,[2021-02-22 15:07:03.723] $GNGGA,60703.3,3713.9064946,N,13701.45976645,E,4,9,1.2,91.641,M,36.77,M,1.3,0979*65,37.23177491,137.02432944083333,679578.797621229,4122504.287301494
271,[2021-02-22 15:07:03.833] $GNGGA,60703.4,3713.90649434,N,13701.45977008,E,4,9,1.2,91.64299999999999,M,36.77,M,1.4,0979*68,37.23177490566667,137.02432950133334,679578.8029990884,4122504.2869354743
272,[2021-02-22 15:07:03.926] $GNGGA,60703.5,3713.90649605,N,13701.45977005,E,4,9,1.2,91.641,M,36.77,M,1.5,0979*67,37.231774934166666,137.02432950083332,679578.8028870979,4122504.29009678
273,[2021-02-22 15:07:04.020] $GNGGA,60703.6,3713.90649605,N,13701.45976788,E,4,9,1.2,91.637,M,36.77,M,1.6,0979*65,37.231774934166666,137.02432946466664,679578.7996783821,4122504.2900281586
274,[2021-02-22 15:07:04.114] $GNGGA,60703.7,3713.90649732,N,13701.45977005,E,4,9,1.2,91.639,M,36.77,M,1.7,0979*6D,37.231774955333336,137.02432950083332,679578.8028368717,4122504.292445355
275,[2021-02-22 15:07:04.223] $GNGGA,60703.8,3713.90649854,N,13701.45976965,E,4,9,1.2,91.64,M,36.77,M,1.8,0979*62,37.23177497566666,137.02432949416666,679578.8021971566,4122504.2946888166
276,[2021-02-22 15:07:04.317] $GNGGA,60703.9,3713.90649865,N,13701.45977142,E,4,9,1.2,91.645,M,36.77,M,1.9,0979*69,37.231774977499995,137.0243295236667,679578.8048100558,4122504.2949482095
277,[2021-02-22 15:07:04.426] $GNGGA,60704.0,3713.90649706,N,13701.4597709,E,4,9,1.2,91.646,M,36.77,M,2.0,0979*6A,37.231774951000006,137.02432951500003,679578.8041040294,4122504.2919914243
278,[2021-02-22 15:07:04.520] $GNGGA,60704.1,3713.90649682,N,13701.45977055,E,4,9,1.2,91.64299999999999,M,36.77,M,2.1,0979*6B,37.231774947000005,137.02432950916665,679578.8035959812,4122504.2915365314
279,[2021-02-22 15:07:04.629] $GNGGA,60704.2,3713.9064961,N,13701.45977047,E,4,9,1.2,91.64200000000001,M,36.77,M,1.2,0979*61,37.231774935000004,137.02432950783336,679578.8035061662,4122504.290202524
280,[2021-02-22 15:07:04.723] $GNGGA,60704.3,3713.90649546,N,13701.45977083,E,4,9,1.2,91.641,M,36.77,M,1.3,0979*6A,37.23177492433334,137.02432951383335,679578.8040637985,4122504.289030375
281,[2021-02-22 15:07:04.833] $GNGGA,60704.4,3713.90649491,N,13701.45976831,E,4,9,1.2,91.639,M,36.77,M,1.4,0979*6E,37.231774915166675,137.0243294718333,679578.8003592966,4122504.2879335876
282,[2021-02-22 15:07:04.926] $GNGGA,60704.5,3713.90649277,N,13701.45976672,E,4,9,1.2,91.64,M,36.77,M,1.5,0979*67,37.231774879499994,137.02432944533334,679578.7980928455,4122504.283925864
283,[2021-02-22 15:07:05.020] $GNGGA,60704.6,3713.9064936,N,13701.45976632,E,4,9,1.2,91.64,M,36.77,M,1.6,0979*64,37.23177489333333,137.02432943866665,679578.7974685496,4122504.2854481116
284,[2021-02-22 15:07:05.129] $GNGGA,60704.7,3713.90649541,N,13701.45976788,E,4,9,1.2,91.645,M,36.77,M,1.7,0979*64,37.2317749235,137.02432946466664,679578.799703693,4122504.288844624
285,[2021-02-22 15:07:05.223] $GNGGA,60704.8,3713.90649842,N,13701.4597673,E,4,9,1.2,91.635,M,36.77,M,1.8,0979*6E,37.23177497366666,137.024329455,679578.7987270257,4122504.294392592
286,[2021-02-22 15:07:05.317] $GNGGA,60704.9,3713.90649873,N,13701.45976661,E,4,9,1.2,91.64200000000001,M,36.77,M,1.9,0979*69,37.23177497883333,137.0243294435,679578.7976944834,4122504.294944046
287,[2021-02-22 15:07:05.426] $GNGGA,60705.0,3713.90649902,N,13701.45976311,E,4,9,1.2,91.652,M,36.77,M,1.0,0979*6C,37.23177498366666,137.02432938516668,679578.7925076695,4122504.2953696568
288,[2021-02-22 15:07:05.520] $GNGGA,60705.1,3713.90650296,N,13701.45976115,E,4,9,1.2,91.65299999999999,M,36.77,M,1.1,0979*65,37.23177504933334,137.0243293525,679578.7894536534,4122504.3025938086
289,[2021-02-22 15:07:05.629] $GNGGA,60705.2,3713.90650304,N,13701.45976117,E,4,9,1.2,91.648,M,36.77,M,1.2,0979*67,37.23177505066668,137.02432935283332,679578.7894800619,4122504.3027423844
290,[2021-02-22 15:07:05.723] $GNGGA,60705.3,3713.90650163,N,13701.45976331,E,4,9,1.2,91.65100000000001,M,36.77,M,1.3,0979*6A,37.23177502716667,137.0243293885,679578.7927001821,4122504.3002025816
291,[2021-02-22 15:07:05.832] $GNGGA,60705.4,3713.90650008,N,13701.45976441,E,4,9,1.2,91.652,M,36.77,M,1.4,0979*65,37.23177500133334,137.02432940683335,679578.794388019,4122504.297370995
292,[2021-02-22 15:07:05.926] $GNGGA,60705.5,3713.90649952,N,13701.45976393,E,4,9,1.2,91.65,M,36.77,M,1.5,0979*61,37.231774992000005,137.0243293988333,679578.7937003984,4122504.2963202237
293,[2021-02-22 15:07:06.020] $GNGGA,60705.6,3713.90650124,N,13701.45976214,E,4,9,1.2,91.649,M,36.77,M,1.6,0979*66,37.231775020666674,137.02432936900001,679578.7909855606,4122504.2994443676
294,[2021-02-22 15:07:06.129] $GNGGA,60705.7,3713.9065006,N,13701.45976089,E,4,9,1.2,91.655,M,36.77,M,1.7,0979*6C,37.23177501000001,137.02432934816667,679578.7891625343,4122504.298221305
295,[2021-02-22 15:07:06.223] $GNGGA,60705.8,3713.9064993,N,13701.45976644,E,4,9,1.2,91.652,M,36.77,M,1.8,0979*68,37.23177498833334,137.0243294406667,679578.7974205686,4122504.295992757
296,[2021-02-22 15:07:06.317] $GNGGA,60705.9,3713.90649861,N,13701.4597695,E,4,9,1.2,91.648,M,36.77,M,1.9,0979*6C,37.231774976833336,137.02432949166666,679578.8019725883,4122504.294813524
297,[2021-02-22 15:07:06.426] $GNGGA,60706.0,3713.90649748,N,13701.45976731,E,4,9,1.2,91.649,M,36.77,M,2.0,0979*60,37.231774958,137.02432945516665,679578.7987789871,4122504.2926545935
298,[2021-02-22 15:07:06.520] $GNGGA,60706.1,3713.9064991,N,13701.45976226,E,4,9,1.2,91.65100000000001,M,36.77,M,1.1,0979*6A,37.231774984999994,137.02432937100002,679578.7912476349,4122504.295490719
299,[2021-02-22 15:07:06.629] $GNGGA,60706.2,3713.90649951,N,13701.45975837,E,4,9,1.2,91.65,M,36.77,M,1.2,0979*67,37.23177499183333,137.0243293061667,679578.7854793926,4122504.29612591
300,[2021-02-22 15:07:06.723] $GNGGA,60706.3,3713.90649915,N,13701.4597592,E,4,9,1.2,91.647,M,36.77,M,1.3,0979*66,37.23177498583333,137.02432932,679578.7867209238,4122504.295486417
301,[2021-02-22 15:07:06.832] $GNGGA,60706.4,3713.90650099,N,13701.45975908,E,4,9,1.2,91.647,M,36.77,M,1.4,0979*69,37.2317750165,137.024329318,679578.7864707161,4122504.2988852845
302,[2021-02-22 15:07:06.926] $GNGGA,60706.5,3713.90649921,N,13701.45975859,E,4,9,1.2,91.654,M,36.77,M,1.5,0979*6C,37.23177498683334,137.02432930983332,679578.7858165605,4122504.2955780854
303,[2021-02-22 15:07:07.020] $GNGGA,60706.6,3713.90649656,N,13701.45976258,E,4,9,1.2,91.648,M,36.77,M,1.6,0979*66,37.23177494266667,137.02432937633336,679578.7918212618,4122504.2908036895
304,[2021-02-22 15:07:07.129] $GNGGA,60706.7,3713.90649703,N,13701.4597629,E,4,9,1.2,91.66,M,36.77,M,1.7,0979*69,37.2317749505,137.0243293816667,679578.7922758486,4122504.2916829656
305,[2021-02-22 15:07:07.223] $GNGGA,60706.8,3713.90649276,N,13701.45976541,E,4,9,1.2,91.654,M,36.77,M,1.8,0979*62,37.23177487933334,137.02432942349998,679578.7961561797,4122504.2838659463
306,[2021-02-22 15:07:07.317] $GNGGA,60706.9,3713.90649437,N,13701.45976248,E,4,9,1.2,91.65,M,36.77,M,1.9,0979*6B,37.23177490616666,137.0243293746667,679578.7917600079,4122504.2867506198
307,[2021-02-22 15:07:07.426] $GNGGA,60707.0,3713.906493,N,13701.45976102,E,4,9,1.2,91.647,M,36.77,M,2.0,0979*61,37.23177488333333,137.02432935033332,679578.7896553233,4122504.284170948
308,[2021-02-22 15:07:07.520] $GNGGA,60707.1,3713.90648601,N,13701.45975714,E,4,9,1.2,91.655,M,36.77,M,1.1,0979*66,37.23177476683333,137.02432928566668,679578.7841945258,4122504.271121843
309,[2021-02-22 15:07:07.629] $GNGGA,60707.2,3713.90649079,N,13701.45975648,E,4,9,1.2,91.64299999999999,M,36.77,M,1.2,0979*61,37.2317748465,137.02432927466666,679578.7830295619,4122504.2799404915
310,[2021-02-22 15:07:07.723] $GNGGA,60707.3,3713.90648991,N,13701.45975824,E,4,9,1.2,91.65299999999999,M,36.77,M,1.3,0979*6A,37.231774831833334,137.024329304,679578.7856668252,4122504.2783687883
311,[2021-02-22 15:07:07.832] $GNGGA,60707.4,3713.90648821,N,13701.45975844,E,4,9,1.2,91.65299999999999,M,36.77,M,1.4,0979*66,37.2317748035,137.02432930733335,679578.7860297926,4122504.27523135
312,[2021-02-22 15:07:07.926] $GNGGA,60707.5,3713.90648924,N,13701.45975738,E,4,9,1.2,91.65899999999999,M,36.77,M,1.5,0979*6C,37.231774820666665,137.02432928966664,679578.7844216633,4122504.2771025794
313,[2021-02-22 15:07:08.035] $GNGGA,60707.6,3713.90648983,N,13701.45975581,E,4,9,1.2,91.645,M,36.77,M,1.6,0979*6C,37.2317748305,137.02432926350002,679578.7820768204,4122504.278144001
314,[2021-02-22 15:07:08.114] $GNGGA,60707.7,3713.90649032,N,13701.45975216,E,4,9,1.2,91.656,M,36.77,M,1.7,0979*65,37.23177483866667,137.02432920266665,679578.7766602902,4122504.278934724
315,[2021-02-22 15:07:08.223] $GNGGA,60707.8,3713.90648899,N,13701.45975542,E,4,9,1.2,91.648,M,36.77,M,1.8,0979*64,37.2317748165,137.024329257,679578.7815333584,4122504.2765782806
316,[2021-02-22 15:07:08.317] $GNGGA,60707.9,3713.90649065,N,13701.45975613,E,4,9,1.2,91.65,M,36.77,M,1.9,0979*60,37.23177484416666,137.02432926883336,679578.7825175654,4122504.2796705244
317,[2021-02-22 15:07:08.426] $GNGGA,60708.0,3713.90649083,N,13701.45975659,E,4,9,1.2,91.65799999999999,M,36.77,M,2.0,0979*62,37.23177484716667,137.0243292765,679578.7831906327,4122504.280017941
318,[2021-02-22 15:07:08.520] $GNGGA,60708.1,3713.90649341,N,13701.45975701,E,4,9,1.2,91.65799999999999,M,36.77,M,1.1,0979*60,37.23177489016666,137.02432928349998,679578.7837096397,4122504.2848023437
319,[2021-02-22 15:07:08.629] $GNGGA,60708.2,3713.90649756,N,13701.45975884,E,4,9,1.2,91.65700000000001,M,36.77,M,1.2,0979*6F,37.231774959333336,137.024329314,679578.7862514838,4122504.2925346917
320,[2021-02-22 15:07:08.723] $GNGGA,60708.3,3713.90649707,N,13701.45975924,E,4,9,1.2,91.656,M,36.77,M,1.3,0979*61,37.23177495116666,137.02432932066668,679578.7868623311,4122504.2916411967
321,[2021-02-22 15:07:08.832] $GNGGA,60708.4,3713.90649765,N,13701.45975855,E,4,9,1.2,91.652,M,36.77,M,1.4,0979*66,37.231774960833334,137.02432930916663,679578.7858191063,4122504.292691955
322,[2021-02-22 15:07:08.926] $GNGGA,60708.5,3713.90649432,N,13701.45975612,E,4,9,1.2,91.655,M,36.77,M,1.5,0979*6D,37.23177490533333,137.0243292686667,679578.7823576377,4122504.2864570366
323,[2021-02-22 15:07:09.035] $GNGGA,60708.6,3713.90649863,N,13701.45975846,E,4,9,1.2,91.656,M,36.77,M,1.6,0979*69,37.231774977166666,137.02432930766665,679578.785647271,4122504.294501396
324,[2021-02-22 15:07:09.114] $GNGGA,60708.7,3713.9064956,N,13701.45975683,E,4,9,1.2,91.66,M,36.77,M,1.7,0979*65,37.23177492666667,137.02432928049998,679578.7833568684,4122504.2888465575
325,[2021-02-22 15:07:09.223] $GNGGA,60708.8,3713.90649579,N,13701.45975565,E,4,9,1.2,91.648,M,36.77,M,1.8,0979*6C,37.23177492983333,137.02432926083335,679578.7816045274,4122504.2891606046
326,[2021-02-22 15:07:09.317] $GNGGA,60708.9,3713.90650149,N,13701.45975911,E,4,9,1.2,91.641,M,36.77,M,0.9,0979*64,37.23177502483334,137.0243293185,679578.7864953007,4122504.2998108696
327,[2021-02-22 15:07:09.426] $GNGGA,60709.0,3713.90650311,N,13701.45976023,E,4,9,1.2,91.641,M,36.77,M,1.0,0979*60,37.231775051833324,137.02432933716668,679578.7880873447,4122504.3028421053
328,[2021-02-22 15:07:09.520] $GNGGA,60709.1,3713.90650108,N,13701.45975829,E,4,9,1.2,91.649,M,36.77,M,1.1,0979*63,37.23177501800001,137.02432930483332,679578.7852990035,4122504.2990267365
329,[2021-02-22 15:07:09.629] $GNGGA,60709.2,3713.90650231,N,13701.45975772,E,4,9,1.2,91.64200000000001,M,36.77,M,1.2,0979*60,37.231775038500004,137.02432929533333,679578.7844075181,4122504.3012833167
330,[2021-02-22 15:07:09.723] $GNGGA,60709.3,3713.90650052,N,13701.45975506,E,4,9,1.2,91.64399999999999,M,36.77,M,1.3,0979*60,37.23177500866667,137.024329251,679578.7805450466,4122504.297889005
331,[2021-02-22 15:07:09.832] $GNGGA,60709.4,3713.90650223,N,13701.45975723,E,4,9,1.2,91.64399999999999,M,36.77,M,1.4,0979*61,37.23177503716667,137.02432928716667,679578.7836861352,4122504.3011198808
332,[2021-02-22 15:07:09.926] $GNGGA,60709.5,3713.90649918,N,13701.45975484,E,4,9,1.2,91.641,M,36.77,M,1.5,0979*61,37.23177498633333,137.02432924733333,679578.7802727333,4122504.2954040207
333,[2021-02-22 15:07:10.035] $GNGGA,60709.6,3713.90649756,N,13701.45975508,E,4,9,1.2,91.64399999999999,M,36.77,M,1.6,0979*65,37.231774959333336,137.02432925133334,679578.7806916838,4122504.2924157907
334,[2021-02-22 15:07:10.129] $GNGGA,60709.7,3713.90649982,N,13701.45975356,E,4,9,1.2,91.639,M,36.77,M,1.7,0979*65,37.231774996999995,137.02432922600002,679578.7783547267,4122504.2965470785
335,[2021-02-22 15:07:10.223] $GNGGA,60709.8,3713.90650117,N,13701.45975019,E,4,9,1.2,91.63600000000001,M,36.77,M,1.8,0979*6E,37.2317750195,137.02432916983332,679578.7733182125,4122504.2989370283
336,[2021-02-22 15:07:10.317] $GNGGA,60709.9,3713.90650277,N,13701.45975166,E,4,9,1.2,91.639,M,36.77,M,1.9,0979*6D,37.23177504616667,137.02432919433338,679578.7754285872,4122504.30194235
337,[2021-02-22 15:07:10.426] $GNGGA,60710.0,3713.90650231,N,13701.45974569,E,4,9,1.2,91.648,M,36.77,M,1.0,0979*6B,37.231775038500004,137.02432909483332,679578.7666191097,4122504.300902898
338,[2021-02-22 15:07:10.520] $GNGGA,60710.1,3713.9065023,N,13701.45974579,E,4,9,1.2,91.647,M,36.77,M,1.1,0979*64,37.23177503833333,137.02432909650003,679578.7667673763,4122504.3008875665
339,[2021-02-22 15:07:10.629] $GNGGA,60710.2,3713.90650305,N,13701.45974508,E,4,9,1.2,91.64399999999999,M,36.77,M,1.2,0979*66,37.231775050833335,137.02432908466665,679578.7656878536,4122504.3022520686
340,[2021-02-22 15:07:10.723] $GNGGA,60710.3,3713.90650384,N,13701.45974591,E,4,9,1.2,91.647,M,36.77,M,1.3,0979*6C,37.231775064,137.0243290985,679578.7668839111,4122504.30373924
341,[2021-02-22 15:07:10.832] $GNGGA,60710.4,3713.90650237,N,13701.45974721,E,4,9,1.2,91.649,M,36.77,M,1.4,0979*62,37.2317750395,137.02432912016667,679578.7688643174,4122504.3010619194
342,[2021-02-22 15:07:10.926] $GNGGA,60710.5,3713.90650336,N,13701.45974731,E,4,9,1.2,91.64399999999999,M,36.77,M,1.5,0979*6E,37.231775056,137.02432912183332,679578.7689730313,4122504.3028958617
343,[2021-02-22 15:07:11.035] $GNGGA,60710.6,3713.90650456,N,13701.45975056,E,4,9,1.2,91.647,M,36.77,M,1.6,0979*6B,37.231775076,137.02432917599998,679578.773731252,4122504.30521776
344,[2021-02-22 15:07:11.113] $GNGGA,60710.7,3713.90650336,N,13701.4597512,E,4,9,1.2,91.648,M,36.77,M,1.7,0979*65,37.231775056,137.02432918666665,679578.7747250588,4122504.303018872
345,[2021-02-22 15:07:11.223] $GNGGA,60710.8,3713.90650353,N,13701.45975284,E,4,9,1.2,91.652,M,36.77,M,1.8,0979*60,37.231775058833335,137.024329214,679578.7771433576,4122504.30338511
346,[2021-02-22 15:07:11.316] $GNGGA,60710.9,3713.90650274,N,13701.45975281,E,4,9,1.2,91.646,M,36.77,M,1.9,0979*64,37.231775045666666,137.0243292135,679578.7771302419,4122504.3019232363
347,[2021-02-22 15:07:11.426] $GNGGA,60711.0,3713.90650211,N,13701.45975202,E,4,9,1.2,91.656,M,36.77,M,1.0,0979*6C,37.23177503516667,137.02432920033334,679578.775987006,4122504.3007332133
348,[2021-02-22 15:07:11.520] $GNGGA,60711.1,3713.90650393,N,13701.45975226,E,4,9,1.2,91.656,M,36.77,M,1.1,0979*61,37.2317750655,137.0243292043333,679578.7762699065,4122504.304106478
349,[2021-02-22 15:07:11.629] $GNGGA,60711.2,3713.90650654,N,13701.45975401,E,4,9,1.2,91.662,M,36.77,M,1.2,0979*6B,37.231775109,137.0243292335,679578.7787543628,4122504.3089884166
350,[2021-02-22 15:07:11.723] $GNGGA,60711.3,3713.90650717,N,13701.45975914,E,4,9,1.2,91.65,M,36.77,M,1.3,0979*65,37.23177511950001,137.02432931899997,679578.7863150259,4122504.310315683
351,[2021-02-22 15:07:11.832] $GNGGA,60711.4,3713.9065063,N,13701.45975833,E,4,9,1.2,91.654,M,36.77,M,1.4,0979*61,37.231775105,137.0243293055,679578.7851517114,4122504.3086812003
352,[2021-02-22 15:07:11.926] $GNGGA,60711.5,3713.90650536,N,13701.45976178,E,4,9,1.2,91.656,M,36.77,M,1.5,0979*63,37.23177508933333,137.02432936299996,679578.7902902961,4122504.3070519827
353,[2021-02-22 15:07:12.035] $GNGGA,60711.6,3713.90650714,N,13701.45976045,E,4,9,1.2,91.65799999999999,M,36.77,M,1.6,0979*60,37.231775119,137.0243293408333,679578.788253269,4122504.3103016284
354,[2021-02-22 15:07:12.113] $GNGGA,60711.7,3713.90650779,N,13701.45976499,E,4,9,1.2,91.655,M,36.77,M,1.7,0979*63,37.23177512983333,137.0243294165,679578.7949407299,4122504.311647222
355,[2021-02-22 15:07:12.223] $GNGGA,60711.8,3713.90650742,N,13701.45976267,E,4,9,1.2,91.656,M,36.77,M,1.8,0979*6F,37.231775123666665,137.02432937783334,679578.7915248492,4122504.3108896255
356,[2021-02-22 15:07:12.316] $GNGGA,60711.9,3713.90650815,N,13701.45976029,E,4,9,1.2,91.66,M,36.77,M,1.9,0979*6F,37.23177513583333,137.02432933816664,679578.7879767392,4122504.312164334
357,[2021-02-22 15:07:12.410] $GNGGA,60712.0,3713.90650911,N,13701.45976179,E,4,9,1.2,91.662,M,36.77,M,2.0,0979*6C,37.23177515183333,137.02432936316666,679578.7901567812,4122504.3139870693
358,[2021-02-22 15:07:12.504] $GNGGA,60712.1,3713.90651171,N,13701.45976237,E,4,9,1.2,91.647,M,36.77,M,1.1,0979*6E,37.23177519516666,137.0243293728333,679578.7909115833,4122504.3188135163
359,[2021-02-22 15:07:12.629] $GNGGA,60712.2,3713.90650785,N,13701.45976142,E,4,9,1.2,91.647,M,36.77,M,1.2,0979*63,37.23177513083333,137.024329357,679578.7896595042,4122504.311645286
360,[2021-02-22 15:07:12.723] $GNGGA,60712.3,3713.90650977,N,13701.45975977,E,4,9,1.2,91.64,M,36.77,M,1.3,0979*6A,37.23177516283333,137.0243293295,679578.7871437657,4122504.3151437105
361,[2021-02-22 15:07:12.832] $GNGGA,60712.4,3713.90650823,N,13701.45976106,E,4,9,1.2,91.64,M,36.77,M,1.4,0979*67,37.231775137166665,137.02432935099998,679578.789112152,4122504.312336624
362,[2021-02-22 15:07:12.926] $GNGGA,60712.5,3713.90650566,N,13701.45976007,E,4,9,1.2,91.65100000000001,M,36.77,M,1.5,0979*6B,37.23177509433334,137.0243293345,679578.7877499107,4122504.30755269
363,[2021-02-22 15:07:13.035] $GNGGA,60712.6,3713.90650458,N,13701.45975981,E,4,9,1.2,91.645,M,36.77,M,1.6,0979*66,37.23177507633333,137.0243293301667,679578.78740817,4122504.305547254
364,[2021-02-22 15:07:13.113] $GNGGA,60712.7,3713.90650286,N,13701.45975736,E,4,9,1.2,91.648,M,36.77,M,1.7,0979*6C,37.231775047666666,137.02432928933337,679578.7838534496,4122504.3022890314
365,[2021-02-22 15:07:13.223] $GNGGA,60712.8,3713.90650318,N,13701.45975802,E,4,9,1.2,91.645,M,36.77,M,1.8,0979*6F,37.231775053,137.02432930033336,679578.7848167156,4122504.30290167
366,[2021-02-22 15:07:13.316] $GNGGA,60712.9,3713.90650323,N,13701.45975598,E,4,9,1.2,91.634,M,36.77,M,1.9,0979*6F,37.23177505383334,137.02432926633332,679578.7817982476,4122504.302929625
367,[2021-02-22 15:07:13.426] $GNGGA,60713.0,3713.90650492,N,13701.45975589,E,4,9,1.2,91.645,M,36.77,M,2.0,0979*66,37.231775082,137.0243292648333,679578.7815983285,4122504.3060520473
368,[2021-02-22 15:07:13.519] $GNGGA,60713.1,3713.90650471,N,13701.45975762,E,4,9,1.2,91.64299999999999,M,36.77,M,2.1,0979*6A,37.23177507849999,137.02432929366668,679578.7841647383,4122504.3057184056
369,[2021-02-22 15:07:13.629] $GNGGA,60713.2,3713.90650193,N,13701.45975909,E,4,9,1.2,91.64399999999999,M,36.77,M,1.2,0979*64,37.23177503216667,137.02432931816665,679578.7864483249,4122504.300623916
370,[2021-02-22 15:07:13.723] $GNGGA,60713.3,3713.9065022,N,13701.45975947,E,4,9,1.2,91.648,M,36.77,M,1.3,0979*69,37.23177503666666,137.0243293245,679578.7869995432,4122504.301135236
371,[2021-02-22 15:07:13.832] $GNGGA,60713.4,3713.90650252,N,13701.45975978,E,4,9,1.2,91.64,M,36.77,M,1.4,0979*68,37.231775041999995,137.02432932966664,679578.7874452738,4122504.301736804
372,[2021-02-22 15:07:13.926] $GNGGA,60713.5,3713.90650384,N,13701.45976115,E,4,9,1.2,91.65,M,36.77,M,1.5,0979*63,37.231775064,137.0243293525,679578.7894188509,4122504.304221167
373,[2021-02-22 15:07:14.035] $GNGGA,60713.6,3713.90650252,N,13701.45976159,E,4,9,1.2,91.645,M,36.77,M,1.6,0979*65,37.231775041999995,137.02432935983336,679578.7901216726,4122504.301794042
374,[2021-02-22 15:07:14.113] $GNGGA,60713.7,3713.90650408,N,13701.45976166,E,4,9,1.2,91.65100000000001,M,36.77,M,1.7,0979*65,37.231775068,137.024329361,679578.7901634831,4122504.3046811195
