,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1915,[2021-02-22 16:42:14.189] $GNGGA,74213.6,3713.974281343,N,13701.559383319,E,4,9,2.16,96.99700000000001,M,37.565,M,6.6,3006*52,37.232904689049995,137.02598972198334,679723.4151070227,4122632.794902333
1916,[2021-02-22 16:42:14.267] $GNGGA,74213.7,3713.9742803709996,N,13701.559382578998,E,4,9,2.16,97.005,M,37.565,M,6.7,3006*50,37.23290467284999,137.02598970964996,679723.414051292,4122632.793081418
1917,[2021-02-22 16:42:14.377] $GNGGA,74213.8,3713.9742809309996,N,13701.559383978001,E,4,9,2.16,97.001,M,37.565,M,6.8,3006*56,37.232904682183324,137.0259897329667,679723.4160977635,4122632.794161289
1918,[2021-02-22 16:42:14.471] $GNGGA,74213.9,3713.974281957,N,13701.559383591999,E,4,9,2.16,96.993,M,37.565,M,6.9,3006*5C,37.23290469928334,137.0259897265333,679723.4154863884,4122632.7960464275
1919,[2021-02-22 16:42:14.580] $GNGGA,74214.0,3713.974283002,N,13701.559384207,E,4,9,2.16,96.988,M,37.565,M,7.0,3006*57,37.2329047167,137.02598973678332,679723.4163543959,4122632.7979983795
1920,[2021-02-22 16:42:14.689] $GNGGA,74214.1,3713.97429028,N,13701.559402818999,E,4,8,2.18,96.962,M,37.565,M,2.1,3006*5F,37.232904838,137.0259900469833,679723.4435869337,4122632.8120464375
1921,[2021-02-22 16:42:14.767] $GNGGA,74214.2,3713.9742920340004,N,13701.559402833998,E,4,8,2.18,96.948,M,37.565,M,2.2,3006*57,37.232904867233344,137.0259900472333,679723.4435396886,4122632.8152905377
1922,[2021-02-22 16:42:14.877] $GNGGA,74214.3,3713.97429231,N,13701.559400003,E,4,9,2.16,96.948,M,37.565,M,2.3,3006*53,37.23290487183333,137.02599000005,679723.4393427096,4122632.815711336
1923,[2021-02-22 16:42:14.971] $GNGGA,74214.4,3713.974288399,N,13701.559386818999,E,4,9,2.16,96.95,M,37.565,M,2.4,3006*5A,37.232904806650005,137.02598978031665,679723.4200030036,4122632.8080615727
1924,[2021-02-22 16:42:15.080] $GNGGA,74214.5,3713.974293853,N,13701.559399001999,E,4,9,2.16,96.93799999999999,M,37.565,M,2.5,3006*5F,37.23290489755,137.02598998336666,679723.4378015075,4122632.818533084
1925,[2021-02-22 16:42:15.189] $GNGGA,74214.6,3713.974289686,N,13701.559390943,E,4,9,2.16,96.961,M,37.565,M,2.6,3006*5B,37.2329048281,137.02598984905,679723.4260500132,4122632.810572107
1926,[2021-02-22 16:42:15.267] $GNGGA,74214.7,3713.974285623,N,13701.559378267,E,4,9,2.16,96.96700000000001,M,37.565,M,2.7,3006*55,37.232904760383335,137.02598963778334,679723.4074674791,4122632.8026573304
1927,[2021-02-22 16:42:15.377] $GNGGA,74214.8,3713.974290955,N,13701.559398596,E,4,9,2.16,96.954,M,37.565,M,2.8,3006*58,37.232904849250005,137.02598997660002,679723.4373158858,4122632.8131610435
1928,[2021-02-22 16:42:15.471] $GNGGA,74214.9,3713.97428813,N,13701.559389332,E,4,9,2.16,96.984,M,37.565,M,2.9,3006*5F,37.23290480216667,137.0259898222,679723.4237294975,4122632.807643653
1929,[2021-02-22 16:42:15.580] $GNGGA,74215.0,3713.974288127,N,13701.559388254,E,4,9,2.16,96.99,M,37.565,M,3.0,3006*5C,37.23290480211666,137.02598980423335,679723.4221356343,4122632.8076039855
1930,[2021-02-22 16:42:15.689] $GNGGA,74215.1,3713.9742880090002,N,13701.559389908001,E,4,9,2.16,96.98899999999999,M,37.565,M,3.1,3006*5A,37.23290480015001,137.02598983180002,679723.4245859915,4122632.8074381202
1931,[2021-02-22 16:42:15.767] $GNGGA,74215.2,3713.9742882279998,N,13701.559392396,E,4,9,2.16,96.98700000000001,M,37.565,M,3.2,3006*52,37.2329048038,137.0259898732667,679723.4282562025,4122632.807921852
1932,[2021-02-22 16:42:15.877] $GNGGA,74215.3,3713.9742888309997,N,13701.559393137,E,4,9,2.16,96.98200000000001,M,37.565,M,3.3,3006*5D,37.23290481384999,137.02598988561667,679723.4293280105,4122632.8090604153
1933,[2021-02-22 16:42:15.970] $GNGGA,74215.4,3713.974289825,N,13701.559393341002,E,4,9,2.16,96.979,M,37.565,M,3.4,3006*5E,37.232904830416665,137.02598988901673,679723.4295903165,4122632.810905048
1934,[2021-02-22 16:42:16.080] $GNGGA,74215.5,3713.97429225,N,13701.559405643,E,4,9,2.16,96.934,M,37.565,M,3.5,3006*5A,37.23290487083333,137.02599009404997,679723.4476846621,4122632.8157788804
1935,[2021-02-22 16:42:16.189] $GNGGA,74215.6,3713.97429103,N,13701.559402463,E,4,9,2.16,96.931,M,37.565,M,3.6,3006*5F,37.2329048505,137.02599004105002,679723.4430308525,4122632.813422124
1936,[2021-02-22 16:42:16.267] $GNGGA,74215.7,3713.974290056,N,13701.559402739,E,4,9,2.16,96.928,M,37.565,M,3.7,3006*5A,37.23290483426667,137.02599004565,679723.4434775098,4122632.811629668
1937,[2021-02-22 16:42:16.377] $GNGGA,74215.8,3713.974283732,N,13701.559381846999,E,4,9,2.16,96.96,M,37.565,M,3.8,3006*5B,37.232904728866664,137.02598969745,679723.4128358918,4122632.7992736585
1938,[2021-02-22 16:42:16.470] $GNGGA,74215.9,3713.974283335,N,13701.559389066999,E,4,9,2.16,96.948,M,37.565,M,3.9,3006*50,37.23290472225,137.02598981778328,679723.4235274469,4122632.798768001
1939,[2021-02-22 16:42:16.595] $GNGGA,74216.0,3713.974282819,N,13701.559384503998,E,4,9,2.16,96.954,M,37.565,M,4.0,3006*50,37.23290471365,137.0259897417333,679723.4168007968,4122632.7976693637
1940,[2021-02-22 16:42:16.674] $GNGGA,74216.1,3713.974282361,N,13701.559384391001,E,4,9,2.16,96.96,M,37.565,M,4.1,3006*59,37.23290470601667,137.02598973985002,679723.4166518411,4122632.79681882
1941,[2021-02-22 16:42:16.767] $GNGGA,74216.2,3713.974281108,N,13701.559383053,E,4,9,2.16,96.961,M,37.565,M,4.2,3006*5C,37.23290468513333,137.02598971755,679723.4147230035,4122632.7944593336
1942,[2021-02-22 16:42:16.877] $GNGGA,74216.3,3713.974281545,N,13701.559384375,E,4,9,2.16,96.955,M,37.565,M,4.3,3006*56,37.23290469241667,137.02598973958334,679723.41666048,4122632.795309305
1943,[2021-02-22 16:42:16.986] $GNGGA,74216.4,3713.9742810790003,N,13701.559386591001,E,4,9,2.16,96.95200000000001,M,37.565,M,4.4,3006*55,37.23290468465001,137.02598977651667,679723.4199556117,4122632.7945176805
1944,[2021-02-22 16:42:17.080] $GNGGA,74216.5,3713.9742813029998,N,13701.559387553001,E,4,9,2.16,96.948,M,37.565,M,4.5,3006*5F,37.23290468838333,137.02598979255004,679723.4213692098,4122632.794962363
1945,[2021-02-22 16:42:17.174] $GNGGA,74216.6,3713.97428115,N,13701.559389499,E,4,9,2.16,96.95,M,37.565,M,4.6,3006*5B,37.23290468583333,137.02598982498333,679723.4242527126,4122632.794741012
1946,[2021-02-22 16:42:17.267] $GNGGA,74216.7,3713.974282427,N,13701.55939148,E,4,9,2.16,96.95100000000001,M,37.565,M,4.7,3006*5D,37.23290470711667,137.02598985799997,679723.427131369,4122632.7971652313
1947,[2021-02-22 16:42:17.392] $GNGGA,74216.8,3713.9742818709997,N,13701.559393578998,E,4,9,2.16,96.95100000000001,M,37.565,M,4.8,3006*54,37.232904697849996,137.0259898929833,679723.430257058,4122632.796203465
1948,[2021-02-22 16:42:17.470] $GNGGA,74216.9,3713.974282563,N,13701.559396591001,E,4,9,2.16,96.949,M,37.565,M,4.9,3006*53,37.232904709383334,137.02598994318333,679723.4346833619,4122632.797578489
1949,[2021-02-22 16:42:17.580] $GNGGA,74217.0,3713.974283233,N,13701.559398562,E,4,9,2.16,96.948,M,37.565,M,5.0,3006*53,37.23290472055,137.02598997603334,679723.4375712607,4122632.798879883
1950,[2021-02-22 16:42:17.673] $GNGGA,74217.1,3713.974282243,N,13701.559399184,E,4,9,2.16,96.947,M,37.565,M,5.1,3006*57,37.23290470405,137.02598998640002,679723.438530167,4122632.797068788
1951,[2021-02-22 16:42:17.798] $GNGGA,74217.2,3713.974280035,N,13701.559400661,E,4,9,2.16,96.95299999999999,M,37.565,M,5.2,3006*58,37.23290466725,137.02599001101666,679723.4408015267,4122632.7930323384
1952,[2021-02-22 16:42:17.877] $GNGGA,74217.3,3713.974279865,N,13701.559405072,E,4,9,2.16,96.955,M,37.565,M,5.3,3006*54,37.232904664416665,137.0259900845333,679723.4473305738,4122632.7928575655
1953,[2021-02-22 16:42:17.970] $GNGGA,74217.4,3713.974279355,N,13701.559405737,E,4,9,2.16,96.959,M,37.565,M,5.4,3006*56,37.23290465591666,137.0259900956167,679723.4483340674,4122632.791935483
1954,[2021-02-22 16:42:18.080] $GNGGA,74217.5,3713.97427992,N,13701.559409751999,E,4,9,2.16,96.954,M,37.565,M,5.5,3006*5C,37.232904665333336,137.02599016253333,679723.4542484762,4122632.7931073927
1955,[2021-02-22 16:42:18.189] $GNGGA,74217.6,3713.974278958,N,13701.559409568,E,4,9,2.16,96.96,M,37.565,M,5.6,3006*5E,37.232904649299996,137.02599015946666,679723.4540144824,4122632.791322568
1956,[2021-02-22 16:42:18.267] $GNGGA,74217.7,3713.9742791890003,N,13701.559410585,E,4,9,2.16,96.958,M,37.565,M,5.7,3006*5B,37.23290465315,137.02599017641666,679723.4555091242,4122632.7917819372
1957,[2021-02-22 16:42:18.377] $GNGGA,74217.8,3713.974279796,N,13701.559412525,E,4,9,2.16,96.95200000000001,M,37.565,M,5.8,3006*51,37.23290466326666,137.02599020875002,679723.4583536801,4122632.792965844
1958,[2021-02-22 16:42:18.470] $GNGGA,74217.9,3713.974281095,N,13701.559411692,E,4,9,2.16,96.95100000000001,M,37.565,M,5.9,3006*5D,37.232904684916676,137.02599019486667,679723.4570705474,4122632.795341687
1959,[2021-02-22 16:42:18.595] $GNGGA,74218.0,3713.9742830679997,N,13701.55941554,E,4,9,2.16,96.94200000000001,M,37.565,M,6.0,3006*5B,37.2329047178,137.02599025899997,679723.4626822902,4122632.7991120857
1960,[2021-02-22 16:42:18.673] $GNGGA,74218.1,3713.974281665,N,13701.559411533,E,4,9,2.16,96.956,M,37.565,M,1.1,3006*50,37.23290469441667,137.02599019221668,679723.4568128817,4122632.79639074
1961,[2021-02-22 16:42:18.767] $GNGGA,74218.2,3713.9742835720003,N,13701.559413045,E,4,9,2.16,96.95299999999999,M,37.565,M,1.2,3006*54,37.2329047262,137.02599021741668,679723.4589731161,4122632.7999651553
1962,[2021-02-22 16:42:18.877] $GNGGA,74218.3,3713.9742813240005,N,13701.559406803999,E,4,9,2.16,96.962,M,37.565,M,1.3,3006*58,37.23290468873334,137.0259901134,679723.4498338483,4122632.795610471
1963,[2021-02-22 16:42:18.970] $GNGGA,74218.4,3713.974282463,N,13701.559408868,E,4,9,2.16,96.958,M,37.565,M,1.4,3006*52,37.23290470771666,137.02599014780003,679723.4528406976,4122632.7977821147
1964,[2021-02-22 16:42:19.095] $GNGGA,74218.5,3713.9742806140002,N,13701.559402561,E,4,9,2.16,96.969,M,37.565,M,1.5,3006*5E,37.2329046769,137.02599004268333,679723.4435880424,4122632.7941632
1965,[2021-02-22 16:42:19.173] $GNGGA,74218.6,3713.974281788,N,13701.559403551999,E,4,9,2.16,96.959,M,37.565,M,1.6,3006*59,37.23290469646666,137.02599005919998,679723.4450069128,4122632.79636561
1966,[2021-02-22 16:42:19.267] $GNGGA,74218.7,3713.974283276,N,13701.559401158998,E,4,9,2.16,96.95700000000001,M,37.565,M,1.7,3006*5C,37.232904721266664,137.02599001931665,679723.4414096075,4122632.799041592
1967,[2021-02-22 16:42:19.376] $GNGGA,74218.8,3713.9742815520003,N,13701.559399576001,E,4,9,2.16,96.95700000000001,M,37.565,M,1.8,3006*50,37.23290469253334,137.02598999293335,679723.4391371468,4122632.795803347
1968,[2021-02-22 16:42:19.470] $GNGGA,74218.9,3713.974280817,N,13701.559396536,E,4,9,2.16,96.954,M,37.565,M,1.9,3006*55,37.23290468028333,137.02598994226668,679723.4346711463,4122632.794347918
1969,[2021-02-22 16:42:19.595] $GNGGA,74219.0,3713.974279984,N,13701.559395138998,E,4,9,2.16,96.96,M,37.565,M,2.0,3006*55,37.2329046664,137.0259899189833,679723.4326384424,4122632.7927632607
1970,[2021-02-22 16:42:19.673] $GNGGA,74219.1,3713.9742779559997,N,13701.559393103,E,4,9,2.16,96.959,M,37.565,M,2.1,3006*51,37.23290463259999,137.02598988505,679723.4297081865,4122632.7889484977
1971,[2021-02-22 16:42:19.767] $GNGGA,74219.2,3713.9742829270003,N,13701.559407061999,E,4,10,1.25,96.931,M,37.565,M,2.2,3006*54,37.23290471545001,137.02599011769996,679723.4501518842,4122632.798583021
1972,[2021-02-22 16:42:19.876] $GNGGA,74219.3,3713.974283576,N,13701.559411092,E,4,10,1.25,96.93700000000001,M,37.565,M,2.3,3006*53,37.23290472626666,137.02599018486669,679723.4560851563,4122632.7999107423
1973,[2021-02-22 16:42:19.970] $GNGGA,74219.4,3713.974283688,N,13701.559413916,E,4,10,1.25,96.932,M,37.565,M,2.4,3006*53,37.23290472813334,137.02599023193335,679723.4602564275,4122632.8002072386
1974,[2021-02-22 16:42:20.095] $GNGGA,74219.5,3713.974281749,N,13701.559412468001,E,4,10,1.25,96.93700000000001,M,37.565,M,2.5,3006*5D,37.23290469581667,137.02599020780002,679723.4581920947,4122632.7965756706
1975,[2021-02-22 16:42:20.173] $GNGGA,74219.6,3713.97427862,N,13701.559410049,E,4,10,1.25,96.954,M,37.565,M,2.6,3006*55,37.23290464366667,137.02599016748334,679723.4547390922,4122632.7907127384
1976,[2021-02-22 16:42:20.267] $GNGGA,74219.7,3713.9742787809996,N,13701.559409373,E,4,10,1.25,96.958,M,37.565,M,2.7,3006*51,37.232904646349986,137.02599015621664,679723.4537331479,4122632.7909890744
1977,[2021-02-22 16:42:20.376] $GNGGA,74219.8,3713.974279883,N,13701.559408939,E,4,10,1.25,96.962,M,37.565,M,2.8,3006*51,37.23290466471666,137.0259901489833,679723.4530477966,4122632.7930132374
1978,[2021-02-22 16:42:20.470] $GNGGA,74219.9,3713.97427943,N,13701.559409153999,E,4,10,1.25,96.96600000000001,M,37.565,M,2.9,3006*53,37.232904657166664,137.02599015256664,679723.4533836371,4122632.792182322
1979,[2021-02-22 16:42:20.595] $GNGGA,74220.0,3713.974281054,N,13701.5594077,E,4,10,1.25,96.964,M,37.565,M,3.0,3006*52,37.23290468423333,137.02599012833335,679723.4511694033,4122632.795139523
1980,[2021-02-22 16:42:20.673] $GNGGA,74220.1,3713.9742823690003,N,13701.559402531,E,4,10,1.25,96.96600000000001,M,37.565,M,3.1,3006*5B,37.23290470615,137.02599004218334,679723.4434742163,4122632.797407724
1981,[2021-02-22 16:42:20.767] $GNGGA,74220.2,3713.974285291,N,13701.559402983,E,4,10,1.25,96.96,M,37.565,M,3.2,3006*59,37.23290475485,137.02599004971665,679723.4440269058,4122632.8028256046
1982,[2021-02-22 16:42:20.876] $GNGGA,74220.3,3713.9742856979997,N,13701.559399482,E,4,10,1.25,96.962,M,37.565,M,3.3,3006*5F,37.232904761633336,137.02598999136666,679723.4388340462,4122632.8034674553
1983,[2021-02-22 16:42:20.986] $GNGGA,74220.4,3713.974285112,N,13701.55939641,E,4,10,1.25,96.96799999999999,M,37.565,M,3.4,3006*54,37.23290475186666,137.0259899401667,679723.4343148373,4122632.802286557
1984,[2021-02-22 16:42:21.079] $GNGGA,74220.5,3713.9742853390003,N,13701.559394823998,E,4,10,1.25,96.96600000000001,M,37.565,M,3.5,3006*58,37.232904755650004,137.02598991373333,679723.4319607103,4122632.802656147
1985,[2021-02-22 16:42:21.173] $GNGGA,74220.6,3713.9742855970003,N,13701.559393133999,E,4,10,1.25,96.97200000000001,M,37.565,M,3.6,3006*50,37.23290475995001,137.02598988556664,679723.4294515797,4122632.803079774
1986,[2021-02-22 16:42:21.267] $GNGGA,74220.7,3713.974284402,N,13701.55939404,E,4,10,1.25,96.98200000000001,M,37.565,M,3.7,3006*56,37.232904740033334,137.02598990066664,679723.4308385359,4122632.800898565
1987,[2021-02-22 16:42:21.392] $GNGGA,74220.8,3713.974283697,N,13701.55939767,E,4,10,1.25,96.971,M,37.565,M,3.8,3006*55,37.23290472828334,137.02598996116666,679723.4362339393,4122632.799709714
1988,[2021-02-22 16:42:21.470] $GNGGA,74220.9,3713.97427864,N,13701.559382562,E,4,10,1.25,96.98899999999999,M,37.565,M,3.9,3006*58,37.232904644,137.02598970936666,679723.4140946739,4122632.7898797905
1989,[2021-02-22 16:42:21.579] $GNGGA,74221.0,3713.9742828420003,N,13701.559398139,E,4,10,1.25,96.973,M,37.565,M,4.0,3006*53,37.23290471403334,137.02598996898334,679723.4369612671,4122632.7981434283
1990,[2021-02-22 16:42:21.673] $GNGGA,74221.1,3713.9742821140003,N,13701.559398173,E,4,10,1.25,96.978,M,37.565,M,4.1,3006*5C,37.232904701900004,137.02598996955,679723.4370403573,4122632.7967982343
1991,[2021-02-22 16:42:21.798] $GNGGA,74221.2,3713.974282772,N,13701.559400388,E,4,10,1.25,96.971,M,37.565,M,4.2,3006*53,37.23290471286666,137.02599000646663,679723.440289516,4122632.7980851578
1992,[2021-02-22 16:42:21.876] $GNGGA,74221.3,3713.974281927,N,13701.559399555,E,4,10,1.25,96.969,M,37.565,M,4.3,3006*56,37.23290469878333,137.02598999258333,679723.439091251,4122632.796496158
1993,[2021-02-22 16:42:21.970] $GNGGA,74221.4,3713.9742812920003,N,13701.559401541,E,4,10,1.25,96.96700000000001,M,37.565,M,4.4,3006*5E,37.23290468820001,137.02599002568337,679723.4420529873,4122632.795384726
1994,[2021-02-22 16:42:22.079] $GNGGA,74221.5,3713.974282151,N,13701.559404929,E,4,10,1.25,96.965,M,37.565,M,4.5,3006*54,37.23290470251666,137.02599008215,679723.4470286458,4122632.7970804772
1995,[2021-02-22 16:42:22.189] $GNGGA,74221.6,3713.9742830440005,N,13701.559405278998,E,4,10,1.25,96.96799999999999,M,37.565,M,4.6,3006*52,37.23290471740001,137.02599008798333,679723.4475108249,4122632.798742956
1996,[2021-02-22 16:42:22.267] $GNGGA,74221.7,3713.974283814,N,13701.559403978,E,4,10,1.25,96.969,M,37.565,M,4.7,3006*52,37.23290473023334,137.0259900663,679723.4455566262,4122632.8001257204
1997,[2021-02-22 16:42:22.376] $GNGGA,74221.8,3713.974279034,N,13701.559389658001,E,4,9,2.15,96.991,M,37.565,M,4.8,3006*5A,37.23290465056667,137.02598982763337,679723.424571576,4122632.7908329833
1998,[2021-02-22 16:42:22.470] $GNGGA,74221.9,3713.9742777990004,N,13701.559389064,E,4,9,2.15,96.99600000000001,M,37.565,M,4.9,3006*5A,37.23290462998334,137.02598981773332,679723.4237421375,4122632.7885303334
1999,[2021-02-22 16:42:22.595] $GNGGA,74222.0,3713.9742771740002,N,13701.559386932,E,4,9,2.15,96.99700000000001,M,37.565,M,5.0,3006*59,37.232904619566675,137.0259897822,679723.4206143984,4122632.787307063
2000,[2021-02-22 16:42:22.673] $GNGGA,74222.1,3713.9742765409997,N,13701.559389041999,E,4,9,2.15,96.995,M,37.565,M,5.1,3006*59,37.232904609016664,137.02598981736662,679723.4237593975,4122632.7862032508
2001,[2021-02-22 16:42:22.767] $GNGGA,74222.2,3713.974273895,N,13701.559390613,E,4,9,2.15,96.995,M,37.565,M,5.2,3006*52,37.232904564916666,137.02598984354998,679723.4261870913,4122632.7813597964
2002,[2021-02-22 16:42:22.876] $GNGGA,74222.3,3713.974273264,N,13701.559389031001,E,4,9,2.15,97.00399999999999,M,37.565,M,5.3,3006*58,37.2329045544,137.02598981718336,679723.4238728489,4122632.7801428363
2003,[2021-02-22 16:42:22.986] $GNGGA,74222.4,3713.974274121,N,13701.55938942,E,4,9,2.15,97.006,M,37.565,M,5.4,3006*5B,37.23290456868333,137.02598982366663,679723.424414116,4122632.7817399735
2004,[2021-02-22 16:42:23.079] $GNGGA,74222.5,3713.974273525,N,13701.559389955,E,4,9,2.15,97.009,M,37.565,M,5.5,3006*5C,37.23290455875001,137.02598983258332,679723.4252287867,4122632.7806547405
2005,[2021-02-22 16:42:23.173] $GNGGA,74222.6,3713.974273861,N,13701.559393083999,E,4,9,2.15,97.007,M,37.565,M,5.6,3006*51,37.232904564349994,137.02598988473332,679723.4298421778,4122632.781375125
2006,[2021-02-22 16:42:23.267] $GNGGA,74222.7,3713.974274477,N,13701.559392034,E,4,9,2.15,97.007,M,37.565,M,5.7,3006*57,37.232904574616676,137.02598986723333,679723.4282652165,4122632.782481046
2007,[2021-02-22 16:42:23.376] $GNGGA,74222.8,3713.97427427,N,13701.559389051,E,4,9,2.15,97.009,M,37.565,M,5.8,3006*51,37.23290457116667,137.0259898175167,679723.4238626016,4122632.782003838
2008,[2021-02-22 16:42:23.486] $GNGGA,74222.9,3713.9742734,N,13701.559388508998,E,4,9,2.15,97.007,M,37.565,M,5.9,3006*50,37.23290455666667,137.02598980848327,679723.423095603,4122632.7803778164
2009,[2021-02-22 16:42:23.579] $GNGGA,74223.0,3713.9742720259997,N,13701.559388813,E,4,9,2.15,97.007,M,37.565,M,6.0,3006*55,37.23290453376666,137.02598981355,679723.4235995028,4122632.777846536
2010,[2021-02-22 16:42:23.673] $GNGGA,74223.1,3713.9742708709996,N,13701.559390095,E,4,9,2.15,97.006,M,37.565,M,1.1,3006*54,37.23290451451666,137.02598983491666,679723.425540847,4122632.775751201
2011,[2021-02-22 16:42:23.767] $GNGGA,74223.2,3713.9742709409998,N,13701.559390384,E,4,9,2.15,97.012,M,37.565,M,1.2,3006*50,37.23290451568334,137.02598983973334,679723.4259654072,4122632.775889796
2012,[2021-02-22 16:42:23.876] $GNGGA,74223.3,3713.97427937,N,13701.559407298999,E,4,10,1.25,96.96600000000001,M,37.565,M,1.3,3006*56,37.23290465616667,137.02599012164998,679723.4506431179,4122632.792012657
2013,[2021-02-22 16:42:23.986] $GNGGA,74223.4,3713.974276885,N,13701.559405924,E,4,10,1.25,96.994,M,37.565,M,1.4,3006*5A,37.23290461475,137.0259900987333,679723.4487083344,4122632.787373698
2014,[2021-02-22 16:42:24.079] $GNGGA,74223.5,3713.9742768959995,N,13701.559406716002,E,4,10,1.25,96.988,M,37.565,M,1.5,3006*59,37.23290461493333,137.02599011193334,679723.4498789925,4122632.7874191054
2015,[2021-02-22 16:42:24.173] $GNGGA,74223.6,3713.974277072,N,13701.559410038,E,4,10,1.25,96.984,M,37.565,M,1.6,3006*5A,37.232904617866666,137.02599016730002,679723.4547841,4122632.787849714
2016,[2021-02-22 16:42:24.267] $GNGGA,74223.7,3713.974275665,N,13701.559409037,E,4,10,1.25,96.988,M,37.565,M,1.7,3006*53,37.23290459441667,137.02599015061668,679723.4533596638,4122632.785216108
2017,[2021-02-22 16:42:24.376] $GNGGA,74223.8,3713.9742757209997,N,13701.559406977,E,4,10,1.25,96.99,M,37.565,M,1.8,3006*59,37.23290459534999,137.02599011628334,679723.4503114289,4122632.7852544687
2018,[2021-02-22 16:42:24.486] $GNGGA,74223.9,3713.974278947,N,13701.559415675,E,4,10,1.25,96.95200000000001,M,37.565,M,1.9,3006*5B,37.23290464911666,137.02599026124997,679723.463045024,4122632.7914955067
2019,[2021-02-22 16:42:24.579] $GNGGA,74224.0,3713.974277825,N,13701.559416589,E,4,10,1.25,96.95299999999999,M,37.565,M,2.0,3006*57,37.23290463041667,137.02599027648336,679723.4644409239,4122632.789449548
2020,[2021-02-22 16:42:24.673] $GNGGA,74224.1,3713.97427864,N,13701.559419627,E,4,10,1.25,96.95700000000001,M,37.565,M,2.1,3006*59,37.232904644,137.02599032711666,679723.4689007985,4122632.791052856
2021,[2021-02-22 16:42:24.767] $GNGGA,74224.2,3713.97427975,N,13701.559416783,E,4,10,1.25,96.95700000000001,M,37.565,M,2.2,3006*58,37.2329046625,137.0259902797167,679723.4646515888,4122632.7930155387
2022,[2021-02-22 16:42:24.876] $GNGGA,74224.3,3713.974277488,N,13701.559413695,E,4,10,1.25,96.978,M,37.565,M,2.3,3006*5E,37.2329046248,137.02599022825,679723.4601750522,4122632.788734752
2023,[2021-02-22 16:42:24.985] $GNGGA,74224.4,3713.974276015,N,13701.559413433,E,4,10,1.25,96.985,M,37.565,M,2.4,3006*53,37.23290460025,137.02599022388333,679723.4598459494,4122632.7860024823
2024,[2021-02-22 16:42:25.079] $GNGGA,74224.5,3713.974275912,N,13701.559418088,E,4,10,1.25,96.977,M,37.565,M,2.5,3006*5C,37.23290459853333,137.02599030146663,679723.4667331341,4122632.7859593313
2025,[2021-02-22 16:42:25.173] $GNGGA,74224.6,3713.9742741359996,N,13701.559415023,E,4,10,1.25,96.99700000000001,M,37.565,M,2.6,3006*51,37.23290456893333,137.02599025038336,679723.4622713774,4122632.782578019
2026,[2021-02-22 16:42:25.282] $GNGGA,74224.7,3713.974275142,N,13701.559418498999,E,4,10,1.25,96.984,M,37.565,M,2.7,3006*59,37.232904585700005,137.02599030831666,679723.4673713387,4122632.784548399
2027,[2021-02-22 16:42:25.392] $GNGGA,74224.8,3713.974268483,N,13701.559403627,E,4,9,2.15,97.023,M,37.565,M,2.8,3006*5D,37.23290447471666,137.02599006044997,679723.4456444441,4122632.7717634086
2028,[2021-02-22 16:42:25.470] $GNGGA,74224.9,3713.974268133,N,13701.559401288001,E,4,9,2.15,97.02,M,37.565,M,2.9,3006*53,37.23290446888333,137.02599002146667,679723.442199741,4122632.771042138
2029,[2021-02-22 16:42:25.579] $GNGGA,74225.0,3713.974268547,N,13701.559401626999,E,4,9,2.15,97.01700000000001,M,37.565,M,3.0,3006*51,37.23290447578333,137.02599002711668,679723.4426846153,4122632.7718184646
2030,[2021-02-22 16:42:25.673] $GNGGA,74225.1,3713.974267937,N,13701.559399548001,E,4,9,2.15,97.01899999999999,M,37.565,M,3.1,3006*57,37.23290446561667,137.02598999246666,679723.4396346483,4122632.7706246125
2031,[2021-02-22 16:42:25.798] $GNGGA,74225.2,3713.9742679379997,N,13701.55939651,E,4,9,2.15,97.025,M,37.565,M,3.2,3006*55,37.23290446563333,137.02598994183336,679723.4351424751,4122632.7705303114
2032,[2021-02-22 16:42:25.876] $GNGGA,74225.3,3713.974267932,N,13701.559400121001,E,4,9,2.15,97.031,M,37.565,M,3.3,3006*54,37.23290446553334,137.0259900020167,679723.4404821151,4122632.7706335
2033,[2021-02-22 16:42:25.970] $GNGGA,74225.4,3713.974266797,N,13701.559400527,E,4,9,2.15,97.03299999999999,M,37.565,M,3.4,3006*54,37.232904446616665,137.02599000878334,679723.4411273698,4122632.7685474236
2034,[2021-02-22 16:42:26.079] $GNGGA,74225.5,3713.9742663479997,N,13701.559399901002,E,4,9,2.15,97.042,M,37.565,M,3.5,3006*5B,37.232904439133335,137.02598999835,679723.4402195094,4122632.76769729
2035,[2021-02-22 16:42:26.189] $GNGGA,74225.6,3713.974265758,N,13701.559393308999,E,4,9,2.15,97.059,M,37.565,M,3.6,3006*5F,37.2329044293,137.02598988848328,679723.4304956018,4122632.766397588
2036,[2021-02-22 16:42:26.267] $GNGGA,74225.7,3713.9742668540002,N,13701.559394697,E,4,9,2.15,97.056,M,37.565,M,3.7,3006*55,37.23290444756667,137.02598991161668,679723.4325045908,4122632.76846832
2037,[2021-02-22 16:42:26.376] $GNGGA,74225.8,3713.974265901,N,13701.55939412,E,4,9,2.15,97.05,M,37.565,M,3.8,3006*5A,37.23290443168333,137.025989902,679723.4316891287,4122632.7666877005
