,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
989,[2021-02-22 16:27:24.380] $GNGGA,72723.8,3713.9880348909996,N,13701.478274293999,E,4,12.0,1.0,94.62799999999999,M,37.566,M,156.8,2006*57,37.233133914849994,137.02463790489998,679602.9393174346,4122655.662807863
990,[2021-02-22 16:27:24.473] $GNGGA,72723.9,3713.988034131,N,13701.478273612,E,4,12.0,1.0,94.62700000000001,M,37.566,M,156.9,2006*56,37.233133902183326,137.02463789353334,679602.9383390637,4122655.6613808465
991,[2021-02-22 16:27:24.583] $GNGGA,72724.0,3713.988032404,N,13701.478272863998,E,4,12.0,1.0,94.62799999999999,M,37.566,M,157.0,2006*54,37.2331338734,137.0246378810666,679602.9373013444,4122655.6581634954
992,[2021-02-22 16:27:24.676] $GNGGA,72724.1,3713.98803185,N,13701.478272128,E,4,12.0,1.0,94.626,M,37.566,M,157.1,2006*55,37.23313386416666,137.0246378688,679602.9362349808,4122655.65711572
993,[2021-02-22 16:27:24.801] $GNGGA,72724.2,3713.988031395,N,13701.478273006001,E,4,12.0,1.0,94.625,M,37.566,M,157.2,2006*58,37.23313385658332,137.02463788343334,679602.9375512297,4122655.6563020707
994,[2021-02-22 16:27:24.880] $GNGGA,72724.3,3713.9880316520002,N,13701.478272696,E,4,12.0,1.0,94.62799999999999,M,37.566,M,157.3,2006*55,37.233133860866666,137.02463787826665,679602.9370826817,4122655.65676753
995,[2021-02-22 16:27:24.973] $GNGGA,72724.4,3713.9880313959998,N,13701.478271373,E,4,12.0,1.0,94.626,M,37.566,M,157.4,2006*5B,37.2331338566,137.02463785621666,679602.9351365619,4122655.656252273
996,[2021-02-22 16:27:25.083] $GNGGA,72724.5,3713.9880322709996,N,13701.478269713001,E,4,12.0,1.0,94.62899999999999,M,37.566,M,157.5,2006*54,37.233133871183334,137.02463782855003,679602.9326474051,4122655.6578178834
997,[2021-02-22 16:27:25.192] $GNGGA,72724.6,3713.988031202,N,13701.478269366002,E,4,12.0,1.0,94.62799999999999,M,37.566,M,157.6,2006*54,37.23313385336666,137.0246378227667,679602.9321765995,4122655.6558300364
998,[2021-02-22 16:27:25.270] $GNGGA,72724.7,3713.988031115,N,13701.478269593,E,4,12.0,1.0,94.634,M,37.566,M,157.7,2006*50,37.23313385191667,137.02463782655,679602.9325156908,4122655.655676329
999,[2021-02-22 16:27:25.380] $GNGGA,72724.8,3713.988030585,N,13701.478269542,E,4,12.0,1.0,94.632,M,37.566,M,157.8,2006*56,37.23313384308333,137.02463782569998,679602.9324612423,4122655.6546946014
1000,[2021-02-22 16:27:25.473] $GNGGA,72724.9,3713.9880300970003,N,13701.478269805,E,4,12.0,1.0,94.63,M,37.566,M,157.9,2006*5C,37.23313383495001,137.02463783008332,679602.9328694292,4122655.653800477
1001,[2021-02-22 16:27:25.598] $GNGGA,72725.0,3713.9880300540003,N,13701.478268178998,E,4,12.0,1.0,94.631,M,37.566,M,158.0,2006*5F,37.233133834233335,137.02463780298334,679602.9304668566,4122655.6536695315
1002,[2021-02-22 16:27:25.676] $GNGGA,72725.1,3713.988030481,N,13701.47826973,E,4,12.0,1.0,94.62899999999999,M,37.566,M,158.1,2006*50,37.233133841349996,137.02463782883333,679602.9327433432,4122655.6545082233
1003,[2021-02-22 16:27:25.770] $GNGGA,72725.2,3713.988030287,N,13701.478270947,E,4,12.0,1.0,94.631,M,37.566,M,158.2,2006*5F,37.23313383811667,137.0246378491167,679602.9345505295,4122655.654187956
1004,[2021-02-22 16:27:25.879] $GNGGA,72725.3,3713.9880307129997,N,13701.478271368998,E,4,12.0,1.0,94.62899999999999,M,37.566,M,158.3,2006*59,37.23313384521666,137.02463785614998,679602.9351576639,4122655.654989093
1005,[2021-02-22 16:27:25.989] $GNGGA,72725.4,3713.988031108,N,13701.478272354,E,4,12.0,1.0,94.625,M,37.566,M,158.4,2006*55,37.2331338518,137.02463787256664,679602.9365985024,4122655.6557507087
1006,[2021-02-22 16:27:26.083] $GNGGA,72725.5,3713.988029451,N,13701.47827095,E,4,12.0,1.0,94.63,M,37.566,M,158.5,2006*5D,37.233133824183334,137.02463784916665,679602.9345880314,4122655.6526420587
1007,[2021-02-22 16:27:26.176] $GNGGA,72725.6,3713.9880300540003,N,13701.478270045,E,4,12.0,1.0,94.632,M,37.566,M,158.6,2006*5B,37.233133834233335,137.0246378340833,679602.933226004,4122655.653728548
1008,[2021-02-22 16:27:26.270] $GNGGA,72725.7,3713.98803102,N,13701.478269463001,E,4,12.0,1.0,94.632,M,37.566,M,158.7,2006*51,37.23313385033333,137.02463782438335,679602.9323272267,4122655.655496537
1009,[2021-02-22 16:27:26.395] $GNGGA,72725.8,3713.988031683,N,13701.478267883,E,4,12.0,1.0,94.631,M,37.566,M,158.8,2006*51,37.23313386138334,137.02463779804998,679602.9299647409,4122655.656672633
1010,[2021-02-22 16:27:26.473] $GNGGA,72725.9,3713.98803197,N,13701.478266308999,E,4,12.0,1.0,94.631,M,37.566,M,158.9,2006*5A,37.23313386616666,137.02463777181666,679602.9276260041,4122655.657153591
1011,[2021-02-22 16:27:26.583] $GNGGA,72726.0,3713.9880323640004,N,13701.478267077,E,4,12.0,1.0,94.63,M,37.566,M,159.0,2006*5E,37.23313387273335,137.02463778461666,679602.9287460159,4122655.657906497
1012,[2021-02-22 16:27:26.676] $GNGGA,72726.1,3713.9880335,N,13701.47826554,E,4,12.0,1.0,94.631,M,37.566,M,159.1,2006*59,37.23313389166667,137.02463775899997,679602.9264284045,4122655.6599586583
1013,[2021-02-22 16:27:26.786] $GNGGA,72726.2,3713.9880355890004,N,13701.47826567,E,4,12.0,1.0,94.631,M,37.566,M,159.2,2006*5E,37.23313392648335,137.0246377611667,679602.9265380017,4122655.6638259
1014,[2021-02-22 16:27:26.895] $GNGGA,72726.3,3713.988036582,N,13701.478266021,E,4,12.0,1.0,94.634,M,37.566,M,159.3,2006*52,37.23313394303333,137.02463776701669,679602.9270177258,4122655.6656733276
1015,[2021-02-22 16:27:26.973] $GNGGA,72726.4,3713.988034261,N,13701.478263637,E,4,12.0,1.0,94.63,M,37.566,M,159.4,2006*5A,37.23313390435,137.02463772728333,679602.9235844451,4122655.6613057647
1016,[2021-02-22 16:27:27.083] $GNGGA,72726.5,3713.988030769,N,13701.478262818999,E,4,12.0,1.0,94.62899999999999,M,37.566,M,159.5,2006*58,37.23313384615,137.02463771364995,679602.9225130371,4122655.654822234
1017,[2021-02-22 16:27:27.176] $GNGGA,72726.6,3713.9880299409997,N,13701.47826525,E,4,12.0,1.0,94.631,M,37.566,M,159.6,2006*5D,37.23313383234999,137.02463775416666,679602.9261403764,4122655.653367922
1018,[2021-02-22 16:27:27.286] $GNGGA,72726.7,3713.9880315590003,N,13701.478265229,E,4,12.0,1.0,94.62899999999999,M,37.566,M,159.7,2006*56,37.23313385931667,137.02463775381665,679602.9260453229,4122655.6563593824
1019,[2021-02-22 16:27:27.395] $GNGGA,72726.8,3713.98803285,N,13701.478263051002,E,4,12.0,1.0,94.62700000000001,M,37.566,M,159.8,2006*54,37.23313388083333,137.0246377175167,679602.9227737742,4122655.658677908
1020,[2021-02-22 16:27:27.473] $GNGGA,72726.9,3713.9880333059996,N,13701.478261829,E,4,12.0,1.0,94.62700000000001,M,37.566,M,159.9,2006*58,37.23313388843333,137.02463769714998,679602.9209488314,4122655.659482527
1021,[2021-02-22 16:27:27.582] $GNGGA,72727.0,3713.988033775,N,13701.47826192,E,4,12.0,1.0,94.626,M,37.566,M,160.0,2006*5A,37.23313389625,137.02463769866665,679602.9210648364,4122655.6603527144
1022,[2021-02-22 16:27:27.676] $GNGGA,72727.1,3713.988031112,N,13701.478251303999,E,4,10.0,1.52,94.62200000000001,M,37.566,M,5.1,7006*56,37.23313385186667,137.02463752173333,679602.9054728854,4122655.6550923414
1023,[2021-02-22 16:27:27.786] $GNGGA,72727.2,3713.98802802,N,13701.478245291999,E,4,12.0,1.0,94.62899999999999,M,37.566,M,5.2,7006*5B,37.23313380033334,137.02463742153333,679602.896705583,4122655.649184245
1024,[2021-02-22 16:27:27.895] $GNGGA,72727.3,3713.988025355,N,13701.478239738999,E,4,12.0,1.0,94.632,M,37.566,M,5.3,7006*52,37.23313375591666,137.0246373289833,679602.8886000831,4122655.6440803027
1025,[2021-02-22 16:27:27.973] $GNGGA,72727.4,3713.9880241940004,N,13701.478237079,E,4,12.0,1.0,94.632,M,37.566,M,5.4,7006*51,37.23313373656668,137.02463728464997,679602.8847128146,4122655.6418491704
1026,[2021-02-22 16:27:28.082] $GNGGA,72727.5,3713.988025304,N,13701.478233516002,E,4,12.0,1.0,94.62899999999999,M,37.566,M,5.5,7006*59,37.23313375506666,137.0246372252667,679602.8794005045,4122655.643789171
1027,[2021-02-22 16:27:28.176] $GNGGA,72727.6,3713.9880246659995,N,13701.478231711999,E,4,12.0,1.0,94.63,M,37.566,M,5.6,7006*55,37.23313374443333,137.0246371952,679602.8767582639,4122655.6425522794
1028,[2021-02-22 16:27:28.286] $GNGGA,72727.7,3713.988022839,N,13701.478227766002,E,4,12.0,1.0,94.637,M,37.566,M,5.7,7006*54,37.23313371398334,137.02463712943333,679602.8709958014,4122655.639048857
1029,[2021-02-22 16:27:28.395] $GNGGA,72727.8,3713.988022212,N,13701.478230748999,E,4,12.0,1.0,94.626,M,37.566,M,5.8,7006*5C,37.23313370353333,137.02463717914998,679602.8754313966,4122655.6379837063
1030,[2021-02-22 16:27:28.473] $GNGGA,72727.9,3713.9880207,N,13701.478231136001,E,4,12.0,1.0,94.624,M,37.566,M,5.9,7006*55,37.23313367833334,137.02463718560003,679602.8760634454,4122655.635199847
1031,[2021-02-22 16:27:28.582] $GNGGA,72728.0,3713.988017564,N,13701.478225806999,E,4,12.0,1.0,94.63600000000001,M,37.566,M,6.0,7006*50,37.23313362606667,137.02463709678332,679602.8683077926,4122655.6292319847
1032,[2021-02-22 16:27:28.676] $GNGGA,72728.1,3713.988014425,N,13701.478224748,E,4,12.0,1.0,94.63799999999999,M,37.566,M,6.1,7006*5C,37.23313357375,137.0246370791333,679602.8668660714,4122655.6233936246
1033,[2021-02-22 16:27:28.785] $GNGGA,72728.2,3713.988014688,N,13701.478226311001,E,4,12.0,1.0,94.631,M,37.566,M,6.2,7006*5A,37.23313357813334,137.02463710518336,679602.8691667926,4122655.623929418
1034,[2021-02-22 16:27:28.895] $GNGGA,72728.3,3713.988012303,N,13701.478225529,E,4,12.0,1.0,94.633,M,37.566,M,6.3,7006*56,37.23313353838333,137.02463709215,679602.8681048307,4122655.6194941695
1035,[2021-02-22 16:27:28.973] $GNGGA,72728.4,3713.9880095490003,N,13701.478225066001,E,4,12.0,1.0,94.632,M,37.566,M,6.4,7006*5B,37.23313349248333,137.02463708443335,679602.8675291569,4122655.6143866302
1036,[2021-02-22 16:27:29.082] $GNGGA,72728.5,3713.988008983,N,13701.47822506,E,4,12.0,1.0,94.62799999999999,M,37.566,M,6.5,7006*5D,37.233133483050004,137.02463708433334,679602.8675426714,4122655.6133397515
1037,[2021-02-22 16:27:29.176] $GNGGA,72728.6,3713.9880097090004,N,13701.478224008999,E,4,12.0,1.0,94.62200000000001,M,37.566,M,6.6,7006*54,37.233133495150014,137.02463706681667,679602.8659598994,4122655.614649085
1038,[2021-02-22 16:27:29.285] $GNGGA,72728.7,3713.988008175,N,13701.478222178,E,4,12.0,1.0,94.62100000000001,M,37.566,M,6.7,7006*5A,37.233133469583336,137.0246370363,679602.8633131784,4122655.611754389
1039,[2021-02-22 16:27:29.395] $GNGGA,72728.8,3713.988008704,N,13701.47822105,E,4,12.0,1.0,94.617,M,37.566,M,6.8,7006*57,37.2331334784,137.02463701749997,679602.8616243403,4122655.612696978
1040,[2021-02-22 16:27:29.473] $GNGGA,72728.9,3713.9880082390005,N,13701.478221281,E,4,12.0,1.0,94.616,M,37.566,M,6.9,7006*53,37.23313347065001,137.02463702135003,679602.861984307,4122655.6118443734
1041,[2021-02-22 16:27:29.582] $GNGGA,72729.0,3713.988005635,N,13701.478222213998,E,4,12.0,1.0,94.609,M,37.566,M,7.0,7006*57,37.23313342724999,137.02463703689997,679602.8634668785,4122655.6070583737
1042,[2021-02-22 16:27:29.676] $GNGGA,72729.1,3713.988005684,N,13701.478223911,E,4,12.0,1.0,94.603,M,37.566,M,2.1,7006*5D,37.233133428066665,137.02463706518336,679602.8659742032,4122655.6072026617
1043,[2021-02-22 16:27:29.801] $GNGGA,72729.2,3713.988004487,N,13701.478223691001,E,4,12.0,1.0,94.59899999999999,M,37.566,M,2.2,7006*5A,37.23313340811667,137.02463706151667,679602.865696249,4122655.6049821256
1044,[2021-02-22 16:27:29.879] $GNGGA,72729.3,3713.9880038409997,N,13701.478224564,E,4,12.0,1.0,94.59899999999999,M,37.566,M,2.3,7006*55,37.233133397349995,137.02463707606665,679602.8670126555,4122655.6038151053
1045,[2021-02-22 16:27:29.973] $GNGGA,72729.4,3713.9880036179998,N,13701.478227205,E,4,12.0,1.0,94.598,M,37.566,M,2.4,7006*55,37.233133393633324,137.0246371200833,679602.8709265753,4122655.603486246
1046,[2021-02-22 16:27:30.082] $GNGGA,72729.5,3713.98800392,N,13701.478227918999,E,4,12.0,1.0,94.601,M,37.566,M,2.5,7006*54,37.233133398666666,137.0246371319833,679602.8719703797,4122655.6040673093
1047,[2021-02-22 16:27:30.192] $GNGGA,72729.6,3713.988002555,N,13701.478225145,E,4,12.0,1.0,94.602,M,37.566,M,2.6,7006*5B,37.233133375916665,137.02463708575,679602.8679226163,4122655.601455318
1048,[2021-02-22 16:27:30.270] $GNGGA,72729.7,3713.9880024709996,N,13701.478223566,E,4,12.0,1.0,94.605,M,37.566,M,2.7,7006*58,37.23313337451666,137.02463705943333,679602.8655911617,4122655.601250038
1049,[2021-02-22 16:27:30.379] $GNGGA,72729.8,3713.988002335,N,13701.478223901999,E,4,12.0,1.0,94.60700000000001,M,37.566,M,2.8,7006*53,37.23313337225,137.0246370650333,679602.8660933624,4122655.601009164
1050,[2021-02-22 16:27:30.473] $GNGGA,72729.9,3713.988002502,N,13701.478224293998,E,4,12.0,1.0,94.602,M,37.566,M,2.9,7006*57,37.23313337503334,137.02463707156664,679602.866666386,4122655.601330391
1051,[2021-02-22 16:27:30.598] $GNGGA,72730.0,3713.988001229,N,13701.478223571,E,4,12.0,1.0,94.60600000000001,M,37.566,M,3.0,7006*5C,37.23313335381667,137.0246370595167,679602.8656476847,4122655.5989533993
1052,[2021-02-22 16:27:30.676] $GNGGA,72730.1,3713.98800022,N,13701.478222613001,E,4,12.0,1.0,94.60700000000001,M,37.566,M,3.1,7006*53,37.23313333699999,137.02463704355003,679602.8642710551,4122655.5970571833
1053,[2021-02-22 16:27:30.770] $GNGGA,72730.2,3713.9879994659996,N,13701.478224523999,E,4,12.0,1.0,94.603,M,37.566,M,3.2,7006*54,37.23313332443332,137.02463707539997,679602.8671265643,4122655.595723272
1054,[2021-02-22 16:27:30.879] $GNGGA,72730.3,3713.987999499,N,13701.478224348999,E,4,12.0,1.0,94.60600000000001,M,37.566,M,3.3,7006*5C,37.23313332498334,137.02463707248333,679602.8668664981,4122655.595778765
1055,[2021-02-22 16:27:30.988] $GNGGA,72730.4,3713.98799923,N,13701.478224298999,E,4,12.0,1.0,94.60600000000001,M,37.566,M,3.4,7006*55,37.233133320499995,137.02463707164998,679602.8668032043,4122655.5952797285
1056,[2021-02-22 16:27:31.082] $GNGGA,72730.5,3713.987999598,N,13701.47822458,E,4,12.0,1.0,94.602,M,37.566,M,3.5,7006*5B,37.233133326633336,137.02463707633333,679602.8672041488,4122655.59596915
1057,[2021-02-22 16:27:31.176] $GNGGA,72730.6,3713.987998838,N,13701.478225698,E,4,12.0,1.0,94.59899999999999,M,37.566,M,3.6,7006*57,37.23313331396666,137.02463709496666,679602.868887336,4122655.594599062
1058,[2021-02-22 16:27:31.270] $GNGGA,72730.7,3713.9879968090004,N,13701.478225575,E,4,12.0,1.0,94.6,M,37.566,M,3.7,7006*58,37.233133280150014,137.02463709291666,679602.86878572,4122655.590843
1059,[2021-02-22 16:27:31.395] $GNGGA,72730.8,3713.987997718,N,13701.478226103998,E,4,12.0,1.0,94.601,M,37.566,M,3.8,7006*56,37.2331332953,137.0246371017333,679602.8695319655,4122655.5925407163
1060,[2021-02-22 16:27:31.473] $GNGGA,72730.9,3713.9879977729997,N,13701.478226207,E,4,12.0,1.0,94.595,M,37.566,M,3.9,7006*55,37.233133296216664,137.02463710345003,679602.8696820941,4122655.592645684
1061,[2021-02-22 16:27:31.582] $GNGGA,72731.0,3713.9879973959996,N,13701.478223306001,E,4,12.0,1.0,94.59899999999999,M,37.566,M,4.0,7006*55,37.233133289933335,137.02463705510002,679602.8654074594,4122655.591856758
1062,[2021-02-22 16:27:31.676] $GNGGA,72731.1,3713.987997712,N,13701.478222756,E,4,12.0,1.0,94.601,M,37.566,M,4.1,7006*5F,37.23313329519999,137.02463704593333,679602.8645817037,4122655.5924237305
1063,[2021-02-22 16:27:31.785] $GNGGA,72731.2,3713.9879968009996,N,13701.478221961,E,4,12.0,1.0,94.601,M,37.566,M,4.2,7006*5A,37.23313328001665,137.02463703268333,679602.8634422177,4122655.5907138996
1064,[2021-02-22 16:27:31.895] $GNGGA,72731.3,3713.987996462,N,13701.478221208,E,4,12.0,1.0,94.602,M,37.566,M,4.3,7006*54,37.233133274366665,137.02463702013335,679602.8623422091,4122655.5900631817
1065,[2021-02-22 16:27:31.973] $GNGGA,72731.4,3713.9879960959997,N,13701.478220985,E,4,12.0,1.0,94.6,M,37.566,M,4.4,7006*56,37.233133268266656,137.02463701641668,679602.8620269486,4122655.5893792943
1066,[2021-02-22 16:27:32.082] $GNGGA,72731.5,3713.987995616,N,13701.478219253999,E,4,12.0,1.0,94.603,M,37.566,M,4.5,7006*55,37.23313326026667,137.02463698756665,679602.8594863978,4122655.588436897
1067,[2021-02-22 16:27:32.176] $GNGGA,72731.6,3713.9879950120003,N,13701.478218406999,E,4,12.0,1.0,94.598,M,37.566,M,4.6,7006*57,37.233133250200005,137.02463697345,679602.8582578792,4122655.587293148
1068,[2021-02-22 16:27:32.285] $GNGGA,72731.7,3713.9879951959997,N,13701.478219375,E,4,12.0,1.0,94.59299999999999,M,37.566,M,4.7,7006*52,37.233133253266665,137.0246369895833,679602.8596819278,4122655.587664029
1069,[2021-02-22 16:27:32.395] $GNGGA,72731.8,3713.987995173,N,13701.478220798,E,4,12.0,1.0,94.6,M,37.566,M,4.8,7006*5D,37.233133252883334,137.0246370133,679602.8617869498,4122655.5876665018
1070,[2021-02-22 16:27:32.473] $GNGGA,72731.9,3713.987993909,N,13701.478220825,E,4,12.0,1.0,94.596,M,37.566,M,4.9,7006*5B,37.233133231816666,137.02463701375,679602.8618768721,4122655.585329876
1071,[2021-02-22 16:27:32.582] $GNGGA,72732.0,3713.9879948909997,N,13701.47822049,E,4,12.0,1.0,94.59899999999999,M,37.566,M,5.0,7006*53,37.233133248183336,137.02463700816668,679602.8613426837,4122655.587135266
1072,[2021-02-22 16:27:32.676] $GNGGA,72732.1,3713.987994878,N,13701.478220838999,E,4,12.0,1.0,94.59899999999999,M,37.566,M,5.1,7006*5B,37.23313324796666,137.02463701398332,679602.8618592434,4122655.587122263
1073,[2021-02-22 16:27:32.785] $GNGGA,72732.2,3713.987995335,N,13701.47822133,E,4,12.0,1.0,94.59700000000001,M,37.566,M,5.2,7006*55,37.23313325558334,137.02463702216667,679602.8625671811,4122655.5879829107
1074,[2021-02-22 16:27:32.895] $GNGGA,72732.3,3713.9879956209998,N,13701.478223053,E,4,12.0,1.0,94.601,M,37.566,M,5.3,7006*5D,37.233133260349994,137.0246370508833,679602.8651035702,4122655.588566296
1075,[2021-02-22 16:27:32.973] $GNGGA,72732.4,3713.987995485,N,13701.47822417,E,4,12.0,1.0,94.596,M,37.566,M,5.4,7006*5B,37.23313325808333,137.02463706950002,679602.8667605984,4122655.5883501237
1076,[2021-02-22 16:27:33.082] $GNGGA,72732.5,3713.987995611,N,13701.478224444,E,4,12.0,1.0,94.6,M,37.566,M,5.5,7006*5A,37.23313326018334,137.02463707406667,679602.8671607629,4122655.588591799
1077,[2021-02-22 16:27:33.176] $GNGGA,72732.6,3713.987995593,N,13701.478224028,E,4,12.0,1.0,94.598,M,37.566,M,5.6,7006*5F,37.23313325988333,137.02463706713334,679602.8665463569,4122655.588545354
1078,[2021-02-22 16:27:33.285] $GNGGA,72732.7,3713.98799623,N,13701.478223915,E,4,12.0,1.0,94.59700000000001,M,37.566,M,5.7,7006*5D,37.2331332705,137.02463706525,679602.8663540744,4122655.5897197668
1079,[2021-02-22 16:27:33.395] $GNGGA,72732.8,3713.9879952109995,N,13701.478224534,E,4,12.0,1.0,94.59700000000001,M,37.566,M,5.8,7006*55,37.233133253516655,137.02463707556666,679602.8673096608,4122655.587854935
1080,[2021-02-22 16:27:33.473] $GNGGA,72732.9,3713.987996592,N,13701.478224179,E,4,12.0,1.0,94.589,M,37.566,M,5.9,7006*58,37.23313327653334,137.02463706964997,679602.8667301134,4122655.590397554
1081,[2021-02-22 16:27:33.582] $GNGGA,72733.0,3713.9879955379997,N,13701.478224868,E,4,12.0,1.0,94.59100000000001,M,37.566,M,6.0,7006*59,37.23313325896666,137.02463708113333,679602.8677905947,4122655.588470211
1082,[2021-02-22 16:27:33.676] $GNGGA,72733.1,3713.9879940859996,N,13701.478225898001,E,4,12.0,1.0,94.59100000000001,M,37.566,M,6.1,7006*56,37.23313323476666,137.02463709830002,679602.8693710335,4122655.585817643
1083,[2021-02-22 16:27:33.801] $GNGGA,72733.2,3713.987994195,N,13701.478226271001,E,4,12.0,1.0,94.59200000000001,M,37.566,M,6.2,7006*58,37.233133236583335,137.0246371045167,679602.8699182579,4122655.586031013
1084,[2021-02-22 16:27:33.879] $GNGGA,72733.3,3713.987994281,N,13701.478224816,E,4,12.0,1.0,94.594,M,37.566,M,6.3,7006*51,37.23313323801666,137.02463708026667,679602.8677634267,4122655.5861440315
1085,[2021-02-22 16:27:33.973] $GNGGA,72733.4,3713.987994961,N,13701.478224527,E,4,12.0,1.0,94.59100000000001,M,37.566,M,6.4,7006*5E,37.23313324935,137.02463707545,679602.8673091994,4122655.5873923963
1086,[2021-02-22 16:27:34.082] $GNGGA,72733.5,3713.987995638,N,13701.478225218001,E,4,12.0,1.0,94.59200000000001,M,37.566,M,6.5,7006*55,37.23313326063333,137.02463708696666,679602.8683041631,4122655.5886662095
1087,[2021-02-22 16:27:34.191] $GNGGA,72733.6,3713.98799722,N,13701.478226383,E,4,12.0,1.0,94.594,M,37.566,M,6.6,7006*5C,37.233133287,137.02463710638332,679602.8699642076,4122655.591628604
1088,[2021-02-22 16:27:34.270] $GNGGA,72733.7,3713.9879971540004,N,13701.478227065,E,4,12.0,1.0,94.59100000000001,M,37.566,M,6.7,7006*53,37.23313328590001,137.02463711775,679602.8709752536,4122655.5915281232
1089,[2021-02-22 16:27:34.379] $GNGGA,72733.8,3713.987996157,N,13701.478226607,E,4,12.0,1.0,94.588,M,37.566,M,6.8,7006*5A,37.233133269283336,137.02463711011666,679602.8703374715,4122655.589669911
1090,[2021-02-22 16:27:34.473] $GNGGA,72733.9,3713.987996415,N,13701.478225412,E,4,12.0,1.0,94.588,M,37.566,M,6.9,7006*5C,37.23313327358333,137.0246370902,679602.8685602872,4122655.590109228
1091,[2021-02-22 16:27:34.598] $GNGGA,72734.0,3713.987996466,N,13701.47822582,E,4,12.0,1.0,94.587,M,37.566,M,7.0,7006*5C,37.23313327443333,137.024637097,679602.8691615567,4122655.5902164453
1092,[2021-02-22 16:27:34.676] $GNGGA,72734.1,3713.9879954470002,N,13701.478224089,E,4,12.0,1.0,94.59,M,37.566,M,2.1,7006*55,37.23313325745001,137.02463706814999,679602.8666423286,4122655.5882772906
1093,[2021-02-22 16:27:34.769] $GNGGA,72734.2,3713.9879928890005,N,13701.478224551001,E,4,12.0,1.0,94.59100000000001,M,37.566,M,2.2,7006*5D,37.233133214816675,137.02463707585002,679602.867426649,4122655.5835614647
1094,[2021-02-22 16:27:34.879] $GNGGA,72734.3,3713.987992953,N,13701.47822313,E,4,12.0,1.0,94.59,M,37.566,M,2.3,7006*5E,37.23313321588333,137.02463705216664,679602.865322958,4122655.583634873
1095,[2021-02-22 16:27:35.004] $GNGGA,72734.4,3713.987991587,N,13701.478222938998,E,4,12.0,1.0,94.587,M,37.566,M,2.4,7006*5E,37.23313319311667,137.02463704898332,679602.8650945723,4122655.581102727
1096,[2021-02-22 16:27:35.082] $GNGGA,72734.5,3713.987992747,N,13701.478222382,E,4,12.0,1.0,94.59,M,37.566,M,2.5,7006*5F,37.23313321245,137.0246370397,679602.864225084,4122655.5832302654
1097,[2021-02-22 16:27:35.176] $GNGGA,72734.6,3713.987995454,N,13701.478221929,E,4,12.0,1.0,94.581,M,37.566,M,2.6,7006*51,37.233133257566664,137.02463703215,679602.8634481815,4122655.588221918
1098,[2021-02-22 16:27:35.285] $GNGGA,72734.7,3713.987997689,N,13701.478221862,E,4,12.0,1.0,94.584,M,37.566,M,2.7,7006*5A,37.23313329481667,137.02463703103336,679602.8632607093,4122655.5923529235
1099,[2021-02-22 16:27:35.394] $GNGGA,72734.8,3713.98799698,N,13701.478221602,E,4,12.0,1.0,94.584,M,37.566,M,2.8,7006*55,37.233133283,137.0246370267,679602.8629043014,4122655.5910335663
1100,[2021-02-22 16:27:35.473] $GNGGA,72734.9,3713.9879968009996,N,13701.478222671001,E,4,12.0,1.0,94.585,M,37.566,M,2.9,7006*5B,37.23313328001665,137.0246370445167,679602.8644920582,4122655.5907363542
1101,[2021-02-22 16:27:35.582] $GNGGA,72735.0,3713.98799419,N,13701.478224363,E,4,12.0,1.0,94.586,M,37.566,M,3.0,7006*5B,37.233133236499995,137.02463707271667,679602.8670972004,4122655.585961419
1102,[2021-02-22 16:27:35.676] $GNGGA,72735.1,3713.987990021,N,13701.478224012,E,4,12.0,1.0,94.59100000000001,M,37.566,M,3.1,7006*57,37.23313316701666,137.0246370668667,679602.8667431045,4122655.578240702
1103,[2021-02-22 16:27:35.801] $GNGGA,72735.2,3713.9879911440003,N,13701.478222655,E,4,12.0,1.0,94.587,M,37.566,M,3.2,7006*50,37.233133185733344,137.02463704424997,679602.8646921588,4122655.5802745186
1104,[2021-02-22 16:27:35.879] $GNGGA,72735.3,3713.987991818,N,13701.478222488,E,4,12.0,1.0,94.59,M,37.566,M,3.3,7006*54,37.23313319696667,137.0246370414667,679602.8644185686,4122655.5815156447
1105,[2021-02-22 16:27:35.973] $GNGGA,72735.4,3713.9879904590002,N,13701.47822417,E,4,12.0,1.0,94.59,M,37.566,M,3.4,7006*58,37.23313317431667,137.02463706950002,679602.8669594039,4122655.579055682
1106,[2021-02-22 16:27:36.082] $GNGGA,72735.5,3713.987990994,N,13701.478221603,E,4,12.0,1.0,94.589,M,37.566,M,3.5,7006*5A,37.233133183233335,137.02463702671668,679602.863142561,4122655.5799638536
1107,[2021-02-22 16:27:36.176] $GNGGA,72735.6,3713.987991897,N,13701.478222543,E,4,12.0,1.0,94.583,M,37.566,M,3.6,7006*57,37.23313319828334,137.02463704238332,679602.8644967665,4122655.581663476
1108,[2021-02-22 16:27:36.301] $GNGGA,72735.7,3713.9879928620003,N,13701.478222338,E,4,12.0,1.0,94.585,M,37.566,M,3.7,7006*52,37.233133214366674,137.02463703896666,679602.8641554746,4122655.583441541
1109,[2021-02-22 16:27:36.379] $GNGGA,72735.8,3713.987994635,N,13701.478221252,E,4,12.0,1.0,94.587,M,37.566,M,3.8,7006*54,37.23313324391667,137.02463702086666,679602.8624795349,4122655.586685953
