,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1960,[2021-02-22 15:38:11.717] $GPGGA,63811.3,3713.9559468,N,13701.424809,E,4,11,1.4,96.9868,M,37.55,M,4.0,0000*69,37.232599113333336,137.02374681666666,679525.1518695044,4122594.6325804866
1961,[2021-02-22 15:38:11.811] $GPGGA,63811.4,3713.9559478,N,13701.4248074,E,4,11,1.4,96.9851,M,37.55,M,4.0,0000*6F,37.232599130000004,137.02374679,679525.1494641204,4122594.634379177
1962,[2021-02-22 15:38:11.920] $GPGGA,63811.5,3713.9559478,N,13701.4248051,E,4,11,1.4,96.9838,M,37.55,M,4.0,0000*66,37.232599130000004,137.02374675166664,679525.1460632144,4122594.634306465
1963,[2021-02-22 15:38:11.999] $GPGGA,63811.6,3713.9559474,N,13701.4248042,E,4,11,1.4,96.9873,M,37.55,M,4.0,0000*64,37.23259912333332,137.02374673666665,679525.1447482399,4122594.633538303
1964,[2021-02-22 15:38:12.123] $GPGGA,63811.7,3713.9559475,N,13701.424804299999,E,4,11,1.4,96.9873,M,37.55,M,4.0,0000*65,37.232599125,137.0237467383333,679525.1448921512,4122594.633726392
1965,[2021-02-22 15:38:12.202] $GPGGA,63811.8,3713.955949,N,13701.4248051,E,4,11,1.4,96.9874,M,37.55,M,4.0,0000*65,37.232599150000006,137.02374675166664,679525.1460157693,4122594.6365255923
1966,[2021-02-22 15:38:12.327] $GPGGA,63811.9,3713.9559483000003,N,13701.424803799999,E,4,11,1.4,96.9904,M,37.55,M,4.0,0000*6F,37.232599138333335,137.02374672999997,679525.144121194,4122594.6351900036
1967,[2021-02-22 15:38:12.405] $GPGGA,63812.0,3713.9559505,N,13701.424802000001,E,4,11,1.4,96.9841,M,37.55,M,5.0,0000*62,37.232599175000004,137.02374670000003,679525.1413726395,4122594.6392014977
1968,[2021-02-22 15:38:12.499] $GPGGA,63812.1,3713.9559498000003,N,13701.424802000001,E,4,11,1.4,96.9887,M,37.55,M,5.0,0000*6C,37.23259916333334,137.02374670000003,679525.1414003157,4122594.6379070072
1969,[2021-02-22 15:38:12.623] $GPGGA,63812.2,3713.9559509000005,N,13701.4247998,E,4,11,1.4,96.9905,M,37.55,M,5.0,0000*68,37.23259918166668,137.02374666333333,679525.1381037813,4122594.6398716564
1970,[2021-02-22 15:38:12.717] $GPGGA,63812.3,3713.9559495,N,13701.424802700001,E,4,11,1.4,96.9898,M,37.55,M,5.0,0000*6A,37.232599158333336,137.0237467116667,679525.1424472341,4122594.6373743545
1971,[2021-02-22 15:38:12.795] $GPGGA,63812.4,3713.9559479000004,N,13701.424804299999,E,4,11,1.4,96.9917,M,37.55,M,5.0,0000*6B,37.232599131666674,137.0237467383333,679525.1448763362,4122594.6344661014
1972,[2021-02-22 15:38:12.920] $GPGGA,63812.5,3713.9559478,N,13701.424804700002,E,4,11,1.4,96.9908,M,37.55,M,5.0,0000*61,37.232599130000004,137.02374674500004,679525.1454717589,4122594.63429382
1973,[2021-02-22 15:38:12.998] $GPGGA,63812.6,3713.9559477,N,13701.424805200002,E,4,11,1.4,96.9894,M,37.55,M,5.0,0000*6D,37.232599128333334,137.02374675333337,679525.1462150377,4122594.634124699
1974,[2021-02-22 15:38:13.123] $GPGGA,63812.7,3713.9559488000004,N,13701.424803,E,4,11,1.4,96.9903,M,37.55,M,5.0,0000*67,37.23259914666667,137.02374671666666,679525.1429185031,4122594.6360893487
1975,[2021-02-22 15:38:13.202] $GPGGA,63812.8,3713.9559498999997,N,13701.4248035,E,4,11,1.4,96.9903,M,37.55,M,5.0,0000*6D,37.232599165,137.02374672500002,679525.1436143413,4122594.638139354
1976,[2021-02-22 15:38:13.327] $GPGGA,63812.9,3713.9559520000003,N,13701.424802399999,E,4,11,1.4,96.9881,M,37.55,M,5.0,0000*64,37.23259920000001,137.02374670666663,679525.1419047887,4122594.6419880507
1977,[2021-02-22 15:38:13.420] $GPGGA,63813.0,3713.9559535999997,N,13701.4248008,E,4,11,1.4,96.9844,M,37.55,M,6.0,0000*6F,37.232599226666665,137.02374667999996,679525.139475682,4122594.644896304
1978,[2021-02-22 15:38:13.530] $GPGGA,63813.1,3713.9559525,N,13701.4247998,E,4,11,1.4,96.9863,M,37.55,M,6.0,0000*66,37.23259920833334,137.02374666333333,679525.1380405212,4122594.642830491
1979,[2021-02-22 15:38:13.623] $GPGGA,63813.2,3713.9559559,N,13701.4247997,E,4,11,1.4,96.9956,M,37.55,M,1.0,0000*61,37.232599265,137.02374666166668,679525.1377582287,4122594.649114854
1980,[2021-02-22 15:38:13.702] $GPGGA,63813.3,3713.9559563000003,N,13701.4248016,E,4,11,1.4,97.0011,M,37.55,M,1.0,0000*64,37.23259927166668,137.02374669333335,679525.1405518574,4122594.6499146293
1981,[2021-02-22 15:38:13.827] $GPGGA,63813.4,3713.9559578000003,N,13701.4248007,E,4,11,1.4,97.006,M,37.55,M,1.0,0000*6F,37.23259929666667,137.0237466783333,679525.1391617595,4122594.652660085
1982,[2021-02-22 15:38:13.905] $GPGGA,63813.5,3713.9559577,N,13701.4248002,E,4,11,1.4,97.0066,M,37.55,M,1.0,0000*62,37.232599295,137.02374667000004,679525.1384263906,4122594.652459351
1983,[2021-02-22 15:38:14.030] $GPGGA,63813.6,3713.9559579,N,13701.4248004,E,4,11,1.4,97.0035,M,37.55,M,1.0,0000*6F,37.232599298333334,137.02374667333333,679525.138714211,4122594.652835528
1984,[2021-02-22 15:38:14.108] $GPGGA,63813.7,3713.9559563000003,N,13701.424800100001,E,4,11,1.4,97.0039,M,37.55,M,1.0,0000*6C,37.23259927166668,137.0237466683334,679525.1383338803,4122594.6498672096
1985,[2021-02-22 15:38:14.217] $GPGGA,63813.8,3713.9559553000004,N,13701.424799,E,4,11,1.4,97.0042,M,37.55,M,1.0,0000*62,37.23259925500001,137.02374665,679525.1367468919,4122594.647983163
1986,[2021-02-22 15:38:14.295] $GPGGA,63813.9,3713.9559559,N,13701.424797200001,E,4,11,1.4,97.0018,M,37.55,M,1.0,0000*6A,37.232599265,137.02374662000003,679525.1340615951,4122594.64903582
1987,[2021-02-22 15:38:14.420] $GPGGA,63814.0,3713.9559557999996,N,13701.424798600001,E,4,11,1.4,97.0011,M,37.55,M,2.0,0000*64,37.23259926333333,137.02374664333337,679525.1361356654,4122594.6488951514
1988,[2021-02-22 15:38:14.514] $GPGGA,63814.1,3713.9559559,N,13701.4247996,E,4,11,1.4,96.9996,M,37.55,M,2.0,0000*6B,37.232599265,137.02374666,679525.1376103638,4122594.6491116923
1989,[2021-02-22 15:38:14.623] $GPGGA,63814.2,3713.9559548,N,13701.424801899999,E,4,11,1.4,96.998,M,37.55,M,2.0,0000*6E,37.232599246666666,137.0237466983333,679525.1410547565,4122594.647150205
1990,[2021-02-22 15:38:14.701] $GPGGA,63814.3,3713.9559545,N,13701.424803999998,E,4,11,1.4,96.9974,M,37.55,M,2.0,0000*65,37.23259924166668,137.0237467333333,679525.1441717914,4122594.646661814
1991,[2021-02-22 15:38:14.826] $GPGGA,63814.4,3713.9559547,N,13701.4248014,E,4,11,1.4,96.9978,M,37.55,M,2.0,0000*6D,37.232599244999996,137.02374669,679525.1403193853,4122594.6469494705
1992,[2021-02-22 15:38:14.905] $GPGGA,63814.5,3713.9559553999998,N,13701.4247995,E,4,11,1.4,96.9988,M,37.55,M,2.0,0000*6E,37.23259925666666,137.02374665833335,679525.1374822676,4122594.648183895
1993,[2021-02-22 15:38:15.030] $GPGGA,63814.6,3713.9559552,N,13701.4247997,E,4,11,1.4,96.9983,M,37.55,M,2.0,0000*62,37.23259925333333,137.02374666166668,679525.137785905,4122594.6478203633
1994,[2021-02-22 15:38:15.123] $GPGGA,63814.7,3713.9559562,N,13701.424799,E,4,11,1.4,96.9973,M,37.55,M,2.0,0000*68,37.23259927,137.02374665,679525.136711308,4122594.6496475064
1995,[2021-02-22 15:38:15.201] $GPGGA,63814.8,3713.9559566,N,13701.4247997,E,4,11,1.4,96.996,M,37.55,M,2.0,0000*66,37.23259927666666,137.02374666166668,679525.1377305525,4122594.650409345
1996,[2021-02-22 15:38:15.326] $GPGGA,63814.9,3713.9559565,N,13701.4248011,E,4,11,1.4,96.9937,M,37.55,M,2.0,0000*6E,37.232599275,137.02374668500002,679525.1398046251,4122594.6502686767
1997,[2021-02-22 15:38:15.405] $GPGGA,63815.0,3713.9559567,N,13701.4248014,E,4,11,1.4,96.9907,M,37.55,M,3.0,0000*63,37.23259927833333,137.02374669,679525.1402403102,4122594.6506480156
1998,[2021-02-22 15:38:15.498] $GPGGA,63815.1,3713.9559555,N,13701.4248,E,4,11,1.4,96.9919,M,37.55,M,3.0,0000*69,37.23259925833333,137.02374666666668,679525.138217641,4122594.6483846284
1999,[2021-02-22 15:38:15.608] $GPGGA,63815.2,3713.9559553999998,N,13701.4247995,E,4,11,1.4,96.9924,M,37.55,M,3.0,0000*6F,37.23259925666666,137.02374665833335,679525.1374822676,4122594.648183895
2000,[2021-02-22 15:38:15.717] $GPGGA,63815.3,3713.9559559,N,13701.4248004,E,4,11,1.4,96.9916,M,37.55,M,3.0,0000*6C,37.232599265,137.02374667333333,679525.1387932859,4122594.6491369833
2001,[2021-02-22 15:38:15.811] $GPGGA,63815.4,3713.9559553999998,N,13701.424801299998,E,4,11,1.4,96.9924,M,37.55,M,3.0,0000*61,37.23259925666666,137.02374668833332,679525.1401438441,4122594.648240799
2002,[2021-02-22 15:38:15.920] $GPGGA,63815.5,3713.9559556000004,N,13701.4248029,E,4,11,1.4,96.9945,M,37.55,M,3.0,0000*6C,37.23259926,137.023746715,679525.1425017831,4122594.6486612353
2003,[2021-02-22 15:38:15.998] $GPGGA,63815.6,3713.9559564,N,13701.424803799999,E,4,11,1.4,96.995,M,37.55,M,3.0,0000*6A,37.232599273333335,137.02374672999997,679525.1438009401,4122594.650169106
2004,[2021-02-22 15:38:16.123] $GPGGA,63815.7,3713.9559560999996,N,13701.424805200002,E,4,11,1.4,96.998,M,37.55,M,3.0,0000*6F,37.23259926833333,137.02374675333337,679525.1458829226,4122594.6496585836
2005,[2021-02-22 15:38:16.201] $GPGGA,63815.8,3713.9559567,N,13701.4248037,E,4,11,1.4,96.998,M,37.55,M,3.0,0000*65,37.23259927833333,137.02374672833332,679525.143641214,4122594.6507207262
2006,[2021-02-22 15:38:16.326] $GPGGA,63815.9,3713.9559564,N,13701.4248042,E,4,11,1.4,96.9983,M,37.55,M,3.0,0000*66,37.232599273333335,137.02374673666665,679525.1443924024,4122594.6501817517
2007,[2021-02-22 15:38:16.404] $GPGGA,63816.0,3713.9559559,N,13701.424804700002,E,4,11,1.4,96.9955,M,37.55,M,4.0,0000*6B,37.232599265,137.02374674500004,679525.1451515051,4122594.6492729234
2008,[2021-02-22 15:38:16.498] $GPGGA,63816.1,3713.9559545,N,13701.4248058,E,4,11,1.4,96.9957,M,37.55,M,4.0,0000*6B,37.23259924166668,137.02374676333332,679525.1468333724,4122594.646718718
2009,[2021-02-22 15:38:16.623] $GPGGA,63816.2,3713.955954,N,13701.4248056,E,4,11,1.4,96.9958,M,37.55,M,4.0,0000*6C,37.23259923333333,137.02374675999997,679525.1465574068,4122594.6457877574
2010,[2021-02-22 15:38:16.717] $GPGGA,63816.3,3713.9559545999996,N,13701.4248064,E,4,11,1.4,96.9938,M,37.55,M,4.0,0000*6C,37.232599243333325,137.02374677333336,679525.1477166131,4122594.6469226107
2011,[2021-02-22 15:38:16.795] $GPGGA,63816.4,3713.9559550999998,N,13701.424804100001,E,4,11,1.4,96.9958,M,37.55,M,4.0,0000*6C,37.23259925166666,137.023746735,679525.1442959384,4122594.6477745366
2012,[2021-02-22 15:38:16.920] $GPGGA,63816.5,3713.9559541999997,N,13701.424801700003,E,4,11,1.4,96.9964,M,37.55,M,4.0,0000*63,37.232599236666665,137.02374669500006,679525.1407827558,4122594.646034319
2013,[2021-02-22 15:38:17.029] $GPGGA,63816.6,3713.9559559,N,13701.4247989,E,4,11,1.4,96.9939,M,37.55,M,4.0,0000*63,37.232599265,137.02374664833332,679525.1365753043,4122594.649089563
2014,[2021-02-22 15:38:17.108] $GPGGA,63816.7,3713.9559545,N,13701.424801,E,4,11,1.4,96.9915,M,37.55,M,4.0,0000*67,37.23259924166668,137.02374668333331,679525.1397358306,4122594.6465669726
2015,[2021-02-22 15:38:17.232] $GPGGA,63816.8,3713.9559544,N,13701.4248008,E,4,11,1.4,96.9923,M,37.55,M,4.0,0000*65,37.23259924,137.02374667999996,679525.1394440521,4122594.6463757204
2016,[2021-02-22 15:38:17.311] $GPGGA,63816.9,3713.9559555,N,13701.424799200002,E,4,11,1.4,96.9932,M,37.55,M,4.0,0000*61,37.23259925833333,137.02374665333335,679525.1370347166,4122594.6483593383
2017,[2021-02-22 15:38:17.420] $GPGGA,63817.0,3713.9559553000004,N,13701.4247988,E,4,11,1.4,96.9891,M,37.55,M,5.0,0000*6D,37.23259925500001,137.02374664666667,679525.1364511618,4122594.6479768394
2018,[2021-02-22 15:38:17.514] $GPGGA,63817.1,3713.9559557,N,13701.424798299999,E,4,11,1.4,96.9887,M,37.55,M,5.0,0000*64,37.232599261666664,137.0237466383333,679525.1356960174,4122594.6487007397
2019,[2021-02-22 15:38:17.623] $GPGGA,63817.2,3713.9559556000004,N,13701.424798700002,E,4,11,1.4,96.9922,M,37.55,M,5.0,0000*6C,37.23259926,137.02374664500002,679525.1362914379,4122594.6485284586
2020,[2021-02-22 15:38:17.701] $GPGGA,63817.3,3713.9559565,N,13701.424798600001,E,4,11,1.4,96.9939,M,37.55,M,5.0,0000*66,37.232599275,137.02374664333337,679525.1361079891,4122594.650189642
2021,[2021-02-22 15:38:17.826] $GPGGA,63817.4,3713.9559565,N,13701.424797200001,E,4,11,1.4,96.9941,M,37.55,M,5.0,0000*65,37.232599275,137.02374662000003,679525.1340378725,4122594.650145382
2022,[2021-02-22 15:38:17.904] $GPGGA,63817.5,3713.9559563000003,N,13701.424795700003,E,4,11,1.4,96.9966,M,37.55,M,5.0,0000*60,37.23259927166668,137.02374659500006,679525.1318278008,4122594.649728109
2023,[2021-02-22 15:38:18.029] $GPGGA,63817.6,3713.9559555,N,13701.424798500002,E,4,11,1.4,96.999,M,37.55,M,5.0,0000*60,37.23259925833333,137.02374664166672,679525.135999664,4122594.6483372087
2024,[2021-02-22 15:38:18.107] $GPGGA,63817.7,3713.9559545,N,13701.4247968,E,4,11,1.4,96.9985,M,37.55,M,5.0,0000*67,37.23259924166668,137.02374661333334,679525.1335254831,4122594.6464341953
2025,[2021-02-22 15:38:18.232] $GPGGA,63817.8,3713.9559543000005,N,13701.424795899999,E,4,11,1.4,96.9953,M,37.55,M,5.0,0000*67,37.23259923833334,137.0237465983333,679525.132202599,4122594.646035887
2026,[2021-02-22 15:38:18.295] $GPGGA,63817.9,3713.9559539000006,N,13701.424795700003,E,4,11,1.4,96.9949,M,37.55,M,5.0,0000*6E,37.232599231666676,137.02374659500006,679525.1319226908,4122594.6452898565
2027,[2021-02-22 15:38:18.420] $GPGGA,63818.0,3713.9559550999998,N,13701.4247989,E,4,11,1.4,96.9912,M,37.55,M,6.0,0000*68,37.23259925166666,137.02374664833332,679525.1366069344,4122594.6476101447
2028,[2021-02-22 15:38:18.514] $GPGGA,63818.1,3713.9559545999996,N,13701.4247991,E,4,11,1.4,96.988,M,37.55,M,6.0,0000*6C,37.232599243333325,137.02374665166664,679525.1369224332,4122594.646691831
2029,[2021-02-22 15:38:18.623] $GPGGA,63818.2,3713.9559537,N,13701.4247963,E,4,11,1.4,96.9869,M,37.55,M,1.0,0000*64,37.23259922833333,137.023746605,679525.1328177883,4122594.644938969
2030,[2021-02-22 15:38:18.732] $GPGGA,63818.3,3713.9559532,N,13701.424796399999,E,4,11,1.4,96.9891,M,37.55,M,1.0,0000*60,37.23259922,137.02374660666666,679525.1329854197,4122594.6440174934
2031,[2021-02-22 15:38:18.811] $GPGGA,63818.4,3713.9559548,N,13701.424795899999,E,4,11,1.4,96.991,M,37.55,M,1.0,0000*6C,37.232599246666666,137.0237465983333,679525.1321828302,4122594.6469605234
2032,[2021-02-22 15:38:18.920] $GPGGA,63818.5,3713.9559548,N,13701.424795899999,E,4,11,1.4,96.9914,M,37.55,M,1.0,0000*69,37.232599246666666,137.0237465983333,679525.1321828302,4122594.6469605234
2033,[2021-02-22 15:38:18.998] $GPGGA,63818.6,3713.9559545999996,N,13701.4247968,E,4,11,1.4,96.9923,M,37.55,M,1.0,0000*62,37.232599243333325,137.02374661333334,679525.1335215294,4122594.64661912
2034,[2021-02-22 15:38:19.123] $GPGGA,63818.7,3713.9559550999998,N,13701.4247975,E,4,11,1.4,96.9918,M,37.55,M,1.0,0000*61,37.23259925166666,137.02374662499997,679525.1345368156,4122594.6475658854
2035,[2021-02-22 15:38:19.201] $GPGGA,63818.8,3713.9559549,N,13701.424798299999,E,4,11,1.4,96.9911,M,37.55,M,1.0,0000*67,37.23259924833333,137.0237466383333,679525.1357276475,4122594.647221322
2036,[2021-02-22 15:38:19.326] $GPGGA,63818.9,3713.9559545999996,N,13701.4248002,E,4,11,1.4,96.9925,M,37.55,M,1.0,0000*61,37.232599243333325,137.02374667000004,679525.138548957,4122594.6467266064
2037,[2021-02-22 15:38:19.404] $GPGGA,63819.0,3713.9559550999998,N,13701.424798600001,E,4,11,1.4,96.9895,M,37.55,M,2.0,0000*6C,37.23259925166666,137.02374664333337,679525.1361633416,4122594.647600661
2038,[2021-02-22 15:38:19.498] $GPGGA,63819.1,3713.9559538000003,N,13701.424800499999,E,4,11,1.4,96.9892,M,37.55,M,2.0,0000*68,37.23259923,137.02374667499998,679525.1390241797,4122594.6452566735
2039,[2021-02-22 15:38:19.623] $GPGGA,63819.2,3713.9559545999996,N,13701.4247991,E,4,11,1.4,96.9898,M,37.55,M,2.0,0000*63,37.232599243333325,137.02374665166664,679525.1369224332,4122594.646691831
2040,[2021-02-22 15:38:19.717] $GPGGA,63819.3,3713.9559553000004,N,13701.424798500002,E,4,11,1.4,96.9873,M,37.55,M,2.0,0000*66,37.23259925500001,137.02374664166672,679525.1360075714,4122594.6479673567
2041,[2021-02-22 15:38:19.795] $GPGGA,63819.4,3713.9559552,N,13701.4248003,E,4,11,1.4,96.9866,M,37.55,M,2.0,0000*6C,37.23259925333333,137.0237466716667,679525.1386730995,4122594.647839333
2042,[2021-02-22 15:38:19.920] $GPGGA,63819.5,3713.9559569,N,13701.4247991,E,4,11,1.4,96.9864,M,37.55,M,2.0,0000*6A,37.232599281666666,137.02374665166664,679525.1368314968,4122594.6509451577
2043,[2021-02-22 15:38:19.998] $GPGGA,63819.6,3713.9559572,N,13701.424799399998,E,4,11,1.4,96.9836,M,37.55,M,2.0,0000*61,37.23259928666666,137.02374665666665,679525.1372632305,4122594.651509423
2044,[2021-02-22 15:38:20.123] $GPGGA,63819.7,3713.9559560999996,N,13701.4248009,E,4,11,1.4,96.9849,M,37.55,M,2.0,0000*68,37.23259926833333,137.02374668166667,679525.1395247056,4122594.649522645
2045,[2021-02-22 15:38:20.201] $GPGGA,63819.8,3713.9559569,N,13701.4248,E,4,11,1.4,96.9859,M,37.55,M,2.0,0000*67,37.232599281666666,137.02374666666668,679525.1381622885,4122594.6509736106
2046,[2021-02-22 15:38:20.326] $GPGGA,63819.9,3713.9559562,N,13701.424799899998,E,4,11,1.4,96.9884,M,37.55,M,2.0,0000*6B,37.23259927,137.02374666499998,679525.1380420951,4122594.6496759583
2047,[2021-02-22 15:38:20.404] $GPGGA,63820.0,3713.9559559,N,13701.4247996,E,4,11,1.4,96.985,M,37.55,M,3.0,0000*67,37.232599265,137.02374666,679525.1376103638,4122594.6491116923
2048,[2021-02-22 15:38:20.498] $GPGGA,63820.1,3713.9559549,N,13701.424798299999,E,4,11,1.4,96.9882,M,37.55,M,3.0,0000*6C,37.23259924833333,137.0237466383333,679525.1357276475,4122594.647221322
2049,[2021-02-22 15:38:20.623] $GPGGA,63820.2,3713.9559553000004,N,13701.4247947,E,4,11,1.4,96.9878,M,37.55,M,3.0,0000*69,37.23259925500001,137.02374657833334,679525.1303886794,4122594.647847224
2050,[2021-02-22 15:38:20.701] $GPGGA,63820.3,3713.9559545999996,N,13701.4247933,E,4,11,1.4,96.9878,M,37.55,M,3.0,0000*6F,37.232599243333325,137.023746555,679525.1283462391,4122594.6465084725
2051,[2021-02-22 15:38:20.826] $GPGGA,63820.4,3713.955954,N,13701.424794600001,E,4,11,1.4,96.9891,M,37.55,M,3.0,0000*6B,37.23259923333333,137.0237465766667,679525.1302922154,4122594.6454400076
2052,[2021-02-22 15:38:20.904] $GPGGA,63820.5,3713.9559541999997,N,13701.4247949,E,4,11,1.4,96.9872,M,37.55,M,3.0,0000*6A,37.232599236666665,137.02374658166667,679525.1307279007,4122594.6458193455
2053,[2021-02-22 15:38:21.029] $GPGGA,63820.6,3713.9559544,N,13701.424793099999,E,4,11,1.4,96.9869,M,37.55,M,3.0,0000*6A,37.23259924,137.02374655166668,679525.1280584167,4122594.646132295
2054,[2021-02-22 15:38:21.107] $GPGGA,63820.7,3713.9559545,N,13701.4247915,E,4,11,1.4,96.9854,M,37.55,M,3.0,0000*62,37.23259924166668,137.023746525,679525.1256886163,4122594.646266643
2055,[2021-02-22 15:38:21.232] $GPGGA,63820.8,3713.9559537,N,13701.424792200001,E,4,11,1.4,96.9877,M,37.55,M,3.0,0000*6D,37.23259922833333,137.0237465366667,679525.1267553057,4122594.6448093527
2056,[2021-02-22 15:38:21.310] $GPGGA,63820.9,3713.9559539000006,N,13701.4247907,E,4,11,1.4,96.9857,M,37.55,M,3.0,0000*67,37.232599231666676,137.02374651166667,679525.1245294143,4122594.645131788
2057,[2021-02-22 15:38:21.420] $GPGGA,63821.0,3713.9559545,N,13701.424790600002,E,4,11,1.4,96.9847,M,37.55,M,4.0,0000*63,37.23259924166668,137.02374651000002,679525.1243578269,4122594.64623819
2058,[2021-02-22 15:38:21.513] $GPGGA,63821.1,3713.9559550999998,N,13701.4247876,E,4,11,1.4,96.9834,M,37.55,M,4.0,0000*65,37.23259925166666,137.02374646,679525.1198981414,4122594.6472529103
2059,[2021-02-22 15:38:21.623] $GPGGA,63821.2,3713.9559537,N,13701.4247859,E,4,11,1.4,96.9841,M,37.55,M,4.0,0000*69,37.23259922833333,137.02374643166667,679525.1174397802,4122594.644610187
2060,[2021-02-22 15:38:21.701] $GPGGA,63821.3,3713.9559522,N,13701.4247842,E,4,11,1.4,96.9851,M,37.55,M,4.0,0000*67,37.23259920333333,137.02374640333335,679525.1149853747,4122594.6417825352
2061,[2021-02-22 15:38:21.826] $GPGGA,63821.4,3713.9559524000006,N,13701.4247822,E,4,11,1.4,96.9845,M,37.55,M,4.0,0000*65,37.23259920666668,137.02374636999997,679525.112020154,4122594.6420891634
2062,[2021-02-22 15:38:21.904] $GPGGA,63821.5,3713.9559526000003,N,13701.4247821,E,4,11,1.4,96.9873,M,37.55,M,4.0,0000*60,37.23259921,137.02374636833332,679525.1118643838,4122594.642455856
2063,[2021-02-22 15:38:22.029] $GPGGA,63821.6,3713.9559511999996,N,13701.424784600002,E,4,11,1.4,96.9876,M,37.55,M,4.0,0000*60,37.23259918666666,137.02374641000003,679525.1156163767,4122594.639945908
2064,[2021-02-22 15:38:22.107] $GPGGA,63821.7,3713.9559501000003,N,13701.4247856,E,4,11,1.4,96.9871,M,37.55,M,4.0,0000*65,37.23259916833334,137.02374642666666,679525.1171385178,4122594.637943325
2065,[2021-02-22 15:38:22.217] $GPGGA,63821.8,3713.955949,N,13701.424787099999,E,4,11,1.4,96.9896,M,37.55,M,4.0,0000*6F,37.232599150000006,137.02374645166663,679525.1193999883,4122594.635956546
2066,[2021-02-22 15:38:22.326] $GPGGA,63821.9,3713.9559489,N,13701.424788100001,E,4,11,1.4,96.9905,M,37.55,M,4.0,0000*62,37.232599148333335,137.02374646833337,679525.1208826033,4122594.6358032324
2067,[2021-02-22 15:38:22.404] $GPGGA,63822.0,3713.9559508,N,13701.424786399999,E,4,11,1.4,96.9842,M,37.55,M,5.0,0000*68,37.23259918000001,137.02374644,679525.1182937659,4122594.639263105
2068,[2021-02-22 15:38:22.513] $GPGGA,63822.1,3713.9559507,N,13701.4247849,E,4,11,1.4,96.9856,M,37.55,M,5.0,0000*6C,37.23259917833334,137.02374641500003,679525.1160797405,4122594.6390307574
2069,[2021-02-22 15:38:22.607] $GPGGA,63822.2,3713.9559518,N,13701.424782499998,E,4,11,1.4,96.9859,M,37.55,M,5.0,0000*64,37.23259919666666,137.02374637499997,679525.1124874738,4122594.6409890833
2070,[2021-02-22 15:38:22.717] $GPGGA,63822.3,3713.955951,N,13701.424779700003,E,4,11,1.4,96.9827,M,37.55,M,5.0,0000*62,37.23259918333333,137.02374632833337,679525.1083788774,4122594.6394211464
2071,[2021-02-22 15:38:22.810] $GPGGA,63822.4,3713.9559518,N,13701.4247782,E,4,11,1.4,96.983,M,37.55,M,5.0,0000*6F,37.23259919666666,137.02374630333335,679525.1061292635,4122594.640853144
2072,[2021-02-22 15:38:22.920] $GPGGA,63822.5,3713.9559525,N,13701.424776499998,E,4,11,1.4,96.9856,M,37.55,M,5.0,0000*69,37.23259920833334,137.02374627499998,679525.1035878712,4122594.642093892
2073,[2021-02-22 15:38:22.998] $GPGGA,63822.6,3713.9559520999996,N,13701.424776499998,E,4,11,1.4,96.9842,M,37.55,M,5.0,0000*6B,37.23259920166666,137.02374627499998,679525.1036036862,4122594.641354182
2074,[2021-02-22 15:38:23.123] $GPGGA,63822.7,3713.9559526999997,N,13701.424776499998,E,4,11,1.4,96.9823,M,37.55,M,5.0,0000*6B,37.23259921166666,137.02374627499998,679525.1035799638,4122594.6424637465
2075,[2021-02-22 15:38:23.201] $GPGGA,63822.8,3713.9559520999996,N,13701.4247782,E,4,11,1.4,96.9832,M,37.55,M,5.0,0000*6B,37.23259920166666,137.02374630333335,679525.1061174023,4122594.641407926
2076,[2021-02-22 15:38:23.326] $GPGGA,63822.9,3713.9559515,N,13701.424779100002,E,4,11,1.4,96.9815,M,37.55,M,5.0,0000*6A,37.23259919166667,137.02374631833334,679525.1074719143,4122594.640326816
2077,[2021-02-22 15:38:23.404] $GPGGA,63823.0,3713.9559518,N,13701.4247788,E,4,11,1.4,96.9791,M,37.55,M,6.0,0000*67,37.23259919666666,137.02374631333333,679525.1070164557,4122594.6408721125
2078,[2021-02-22 15:38:23.498] $GPGGA,63823.1,3713.9559519,N,13701.4247783,E,4,11,1.4,96.9772,M,37.55,M,6.0,0000*61,37.23259919833334,137.023746305,679525.1062731748,4122594.641041234
2079,[2021-02-22 15:38:23.623] $GPGGA,63823.2,3713.9559518,N,13701.4247753,E,4,11,1.4,96.9775,M,37.55,M,1.0,0000*6E,37.23259919666666,137.02374625500002,679525.1018411677,4122594.640761465
2080,[2021-02-22 15:38:23.716] $GPGGA,63823.3,3713.9559522,N,13701.424774899999,E,4,11,1.4,96.9767,M,37.55,M,1.0,0000*6E,37.23259920333333,137.0237462483333,679525.1012338861,4122594.641488528
2081,[2021-02-22 15:38:23.795] $GPGGA,63823.4,3713.9559526000003,N,13701.4247748,E,4,11,1.4,96.9783,M,37.55,M,1.0,0000*66,37.23259921,137.02374624666666,679525.1010702082,4122594.6422250755
2082,[2021-02-22 15:38:23.920] $GPGGA,63823.5,3713.9559528000004,N,13701.424776,E,4,11,1.4,96.9777,M,37.55,M,1.0,0000*68,37.232599213333344,137.02374626666665,679525.1028366828,4122594.642632867
