,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1925,[2021-02-22 14:55:05.243] $GPGGA,55504.8,3713.9364753,N,13701.490424200001,E,4,13,1.1,93.7681,M,37.55,M,2.0,0000*60,37.23227458833334,137.02484040333334,679622.9443510465,4122560.6993747726
1926,[2021-02-22 14:55:05.352] $GPGGA,55504.9,3713.9364754000003,N,13701.490424399999,E,4,13,1.1,93.7681,M,37.55,M,2.0,0000*60,37.23227459000001,137.02484040666664,679622.9446428196,4122560.6995660253
1927,[2021-02-22 14:55:05.446] $GPGGA,55505.0,3713.9364748000003,N,13701.4904236,E,4,13,1.1,93.7676,M,37.55,M,3.0,0000*69,37.23227458000001,137.02484039333333,679622.9434836295,4122560.698431158
1928,[2021-02-22 14:55:05.539] $GPGGA,55505.1,3713.9364740999995,N,13701.4904231,E,4,13,1.1,93.7695,M,37.55,M,3.0,0000*6B,37.232274568333324,137.024840385,679622.9427719902,4122560.6971208504
1929,[2021-02-22 14:55:05.649] $GPGGA,55505.2,3713.9364745,N,13701.490423299998,E,4,13,1.1,93.7705,M,37.55,M,3.0,0000*66,37.23227457499999,137.0248403883333,679622.9430518957,4122560.697866886
1930,[2021-02-22 14:55:05.727] $GPGGA,55505.3,3713.9364748000003,N,13701.490423700001,E,4,13,1.1,93.7703,M,37.55,M,3.0,0000*68,37.23227458000001,137.02484039499998,679622.943631493,4122560.6984343207
1931,[2021-02-22 14:55:05.852] $GPGGA,55505.4,3713.9364743,N,13701.490423199999,E,4,13,1.1,93.7712,M,37.55,M,3.0,0000*61,37.23227457166667,137.02484038666665,679622.9429119418,4122560.69749387
1932,[2021-02-22 14:55:05.930] $GPGGA,55505.5,3713.9364745,N,13701.4904227,E,4,13,1.1,93.7733,M,37.55,M,3.0,0000*61,37.23227457499999,137.02484037833335,679622.9421647019,4122560.6978479065
1933,[2021-02-22 14:55:06.055] $GPGGA,55505.6,3713.9364744000004,N,13701.490423299998,E,4,13,1.1,93.7743,M,37.55,M,3.0,0000*61,37.23227457333334,137.0248403883333,679622.9430558515,4122560.69768196
1934,[2021-02-22 14:55:06.133] $GPGGA,55505.7,3713.9364738000004,N,13701.4904227,E,4,13,1.1,93.7747,M,37.55,M,3.0,0000*6A,37.23227456333334,137.02484037833335,679622.9421923929,4122560.696553419
1935,[2021-02-22 14:55:06.242] $GPGGA,55505.8,3713.9364740999995,N,13701.4904225,E,4,13,1.1,93.7748,M,37.55,M,3.0,0000*66,37.232274568333324,137.02484037499997,679622.9418847894,4122560.6971018715
1936,[2021-02-22 14:55:06.321] $GPGGA,55505.9,3713.9364736999996,N,13701.4904225,E,4,13,1.1,93.7761,M,37.55,M,3.0,0000*6D,37.23227456166666,137.02484037499997,679622.9419006129,4122560.6963621634
1937,[2021-02-22 14:55:06.446] $GPGGA,55506.0,3713.9364735,N,13701.490421899998,E,4,13,1.1,93.7736,M,37.55,M,4.0,0000*6F,37.23227455833334,137.024840365,679622.9410213307,4122560.695973332
1938,[2021-02-22 14:55:06.539] $GPGGA,55506.1,3713.9364736,N,13701.490423,E,4,13,1.1,93.774,M,37.55,M,4.0,0000*67,37.23227456000001,137.0248403833333,679622.9426438992,4122560.6961930534
1939,[2021-02-22 14:55:06.649] $GPGGA,55506.2,3713.9364745,N,13701.490423199999,E,4,13,1.1,93.7738,M,37.55,M,4.0,0000*6D,37.23227457499999,137.02484038666665,679622.94290403,4122560.6978637227
1940,[2021-02-22 14:55:06.727] $GPGGA,55506.3,3713.936476,N,13701.490424700001,E,4,13,1.1,93.7729,M,37.55,M,4.0,0000*69,37.2322746,137.02484041166667,679622.945062686,4122560.700685078
1941,[2021-02-22 14:55:06.852] $GPGGA,55506.4,3713.9364770999996,N,13701.4904255,E,4,13,1.1,93.772,M,37.55,M,4.0,0000*64,37.23227461833333,137.024840425,679622.9462021011,4122560.702744582
1942,[2021-02-22 14:55:06.930] $GPGGA,55506.5,3713.9364772,N,13701.490425999998,E,4,13,1.1,93.7707,M,37.55,M,4.0,0000*65,37.23227462,137.0248404333333,679622.9469374712,4122560.7029453246
1943,[2021-02-22 14:55:07.039] $GPGGA,55506.6,3713.9364768,N,13701.4904255,E,4,13,1.1,93.7716,M,37.55,M,4.0,0000*6B,37.23227461333333,137.024840425,679622.9462139687,4122560.7021898
1944,[2021-02-22 14:55:07.133] $GPGGA,55506.7,3713.9364751000003,N,13701.4904238,E,4,13,1.1,93.7723,M,37.55,M,4.0,0000*6D,37.232274585000006,137.02484039666663,679622.943767491,4122560.6989922654
1945,[2021-02-22 14:55:07.242] $GPGGA,55506.8,3713.9364735,N,13701.4904234,E,4,13,1.1,93.7733,M,37.55,M,4.0,0000*6D,37.23227455833334,137.02484039,679622.9432393222,4122560.6960207787
1946,[2021-02-22 14:55:07.352] $GPGGA,55506.9,3713.9364738000004,N,13701.4904236,E,4,13,1.1,93.7736,M,37.55,M,4.0,0000*66,37.23227456333334,137.02484039333333,679622.9435231882,4122560.696581886
1947,[2021-02-22 14:55:07.430] $GPGGA,55507.0,3713.9364748999997,N,13701.4904234,E,4,13,1.1,93.774,M,37.55,M,5.0,0000*6A,37.23227458166666,137.02484039,679622.9431839401,4122560.698609758
1948,[2021-02-22 14:55:07.524] $GPGGA,55507.1,3713.9364753,N,13701.4904245,E,4,13,1.1,93.7755,M,37.55,M,5.0,0000*62,37.23227458833334,137.02484040833332,679622.9447946434,4122560.699384262
1949,[2021-02-22 14:55:07.617] $GPGGA,55507.2,3713.9364761999996,N,13701.490424599999,E,4,13,1.1,93.7755,M,37.55,M,5.0,0000*60,37.23227460333332,137.02484040999997,679622.944906904,4122560.7010517684
1950,[2021-02-22 14:55:07.742] $GPGGA,55507.3,3713.9364768,N,13701.490425,E,4,13,1.1,93.7745,M,37.55,M,5.0,0000*6D,37.23227461333333,137.02484041666668,679622.9454746381,4122560.702173985
1951,[2021-02-22 14:55:07.821] $GPGGA,55507.4,3713.9364775,N,13701.4904245,E,4,13,1.1,93.7746,M,37.55,M,5.0,0000*61,37.232274624999995,137.02484040833332,679622.9447076144,4122560.7034526593
1952,[2021-02-22 14:55:07.946] $GPGGA,55507.5,3713.936477,N,13701.4904238,E,4,13,1.1,93.7729,M,37.55,M,5.0,0000*66,37.232274616666665,137.02484039666663,679622.9436923298,4122560.702505883
1953,[2021-02-22 14:55:08.024] $GPGGA,55507.6,3713.9364784000004,N,13701.4904248,E,4,13,1.1,93.7699,M,37.55,M,5.0,0000*63,37.23227464,137.02484041333332,679622.9451156086,4122560.705126494
1954,[2021-02-22 14:55:08.149] $GPGGA,55507.7,3713.9364780999995,N,13701.490425799999,E,4,13,1.1,93.7682,M,37.55,M,5.0,0000*6C,37.232274634999996,137.02484043,679622.9466061394,4122560.7046033433
1955,[2021-02-22 14:55:08.227] $GPGGA,55507.8,3713.9364783,N,13701.490426700002,E,4,13,1.1,93.7692,M,37.55,M,5.0,0000*6C,37.23227463833333,137.02484044500002,679622.9479290254,4122560.7050016653
1956,[2021-02-22 14:55:08.352] $GPGGA,55507.9,3713.9364784000004,N,13701.490425999998,E,4,13,1.1,93.7687,M,37.55,M,5.0,0000*69,37.23227464,137.0248404333333,679622.946890001,4122560.705164451
1957,[2021-02-22 14:55:08.430] $GPGGA,55508.0,3713.9364783,N,13701.490425,E,4,13,1.1,93.7653,M,37.55,M,6.0,0000*61,37.23227463833333,137.02484041666668,679622.9454153003,4122560.704947894
1958,[2021-02-22 14:55:08.524] $GPGGA,55508.1,3713.9364776,N,13701.4904243,E,4,13,1.1,93.7654,M,37.55,M,6.0,0000*6F,37.232274626666666,137.024840405,679622.9444079273,4122560.703631262
1959,[2021-02-22 14:55:08.649] $GPGGA,55508.2,3713.9364761999996,N,13701.490424000001,E,4,13,1.1,93.7666,M,37.55,M,1.0,0000*6C,37.23227460333332,137.02484040000004,679622.9440197146,4122560.701032791
1960,[2021-02-22 14:55:08.742] $GPGGA,55508.3,3713.936476,N,13701.490425,E,4,13,1.1,93.7675,M,37.55,M,1.0,0000*6C,37.2322746,137.02484041666668,679622.9455062851,4122560.7006945666
1961,[2021-02-22 14:55:08.820] $GPGGA,55508.4,3713.9364763999997,N,13701.4904256,E,4,13,1.1,93.7673,M,37.55,M,1.0,0000*6F,37.232274606666664,137.0248404266667,679622.94637766,4122560.701453254
1962,[2021-02-22 14:55:08.945] $GPGGA,55508.5,3713.9364769000003,N,13701.4904256,E,4,13,1.1,93.7669,M,37.55,M,1.0,0000*68,37.23227461500001,137.0248404266667,679622.9463578807,4122560.7023778916
1963,[2021-02-22 14:55:09.055] $GPGGA,55508.6,3713.9364776,N,13701.4904256,E,4,13,1.1,93.7668,M,37.55,M,1.0,0000*64,37.232274626666666,137.0248404266667,679622.9463301897,4122560.703672381
1964,[2021-02-22 14:55:09.133] $GPGGA,55508.7,3713.9364774000005,N,13701.4904248,E,4,13,1.1,93.7671,M,37.55,M,1.0,0000*60,37.232274623333346,137.02484041333332,679622.9451551673,4122560.7032772237
1965,[2021-02-22 14:55:09.242] $GPGGA,55508.8,3713.9364770999996,N,13701.490425299999,E,4,13,1.1,93.7671,M,37.55,M,1.0,0000*60,37.23227461833333,137.02484042166665,679622.9459063653,4122560.7027382557
1966,[2021-02-22 14:55:09.320] $GPGGA,55508.9,3713.9364766999997,N,13701.4904248,E,4,13,1.1,93.7673,M,37.55,M,1.0,0000*6E,37.23227461166666,137.02484041333332,679622.9451828583,4122560.7019827305
1967,[2021-02-22 14:55:09.445] $GPGGA,55509.0,3713.9364761,N,13701.490424599999,E,4,13,1.1,93.7658,M,37.55,M,2.0,0000*64,37.232274601666674,137.02484040999997,679622.9449108598,4122560.7008668436
1968,[2021-02-22 14:55:09.539] $GPGGA,55509.1,3713.9364759000005,N,13701.4904255,E,4,13,1.1,93.7666,M,37.55,M,2.0,0000*61,37.23227459833334,137.024840425,679622.9462495714,4122560.7005254566
1969,[2021-02-22 14:55:09.649] $GPGGA,55509.2,3713.9364755999995,N,13701.490425,E,4,13,1.1,93.7677,M,37.55,M,2.0,0000*68,37.23227459333332,137.02484041666668,679622.9455221086,4122560.699954857
1970,[2021-02-22 14:55:09.727] $GPGGA,55509.3,3713.9364755999995,N,13701.490425,E,4,13,1.1,93.7667,M,37.55,M,2.0,0000*68,37.23227459333332,137.02484041666668,679622.9455221086,4122560.699954857
1971,[2021-02-22 14:55:09.852] $GPGGA,55509.4,3713.9364755999995,N,13701.490424700001,E,4,13,1.1,93.7675,M,37.55,M,2.0,0000*6A,37.23227459333332,137.02484041166667,679622.9450785094,4122560.699945367
1972,[2021-02-22 14:55:09.930] $GPGGA,55509.5,3713.9364748000003,N,13701.4904245,E,4,13,1.1,93.7682,M,37.55,M,2.0,0000*6E,37.23227458000001,137.02484040833332,679622.9448144226,4122560.6984596252
1973,[2021-02-22 14:55:10.055] $GPGGA,55509.6,3713.9364742,N,13701.490424399999,E,4,13,1.1,93.7689,M,37.55,M,2.0,0000*6D,37.232274569999994,137.02484040666664,679622.9446902899,4122560.697346898
1974,[2021-02-22 14:55:10.133] $GPGGA,55509.7,3713.9364742,N,13701.4904245,E,4,13,1.1,93.7674,M,37.55,M,2.0,0000*6F,37.232274569999994,137.02484040833332,679622.9448381579,4122560.697350061
1975,[2021-02-22 14:55:10.242] $GPGGA,55509.8,3713.9364748000003,N,13701.4904248,E,4,13,1.1,93.7688,M,37.55,M,2.0,0000*64,37.23227458000001,137.02484041333332,679622.9452580196,4122560.698469115
1976,[2021-02-22 14:55:10.320] $GPGGA,55509.9,3713.9364748000003,N,13701.4904249,E,4,13,1.1,93.7697,M,37.55,M,2.0,0000*6A,37.23227458000001,137.02484041499997,679622.9454058852,4122560.698472278
1977,[2021-02-22 14:55:10.445] $GPGGA,55510.0,3713.9364751999997,N,13701.4904248,E,4,13,1.1,93.7693,M,37.55,M,3.0,0000*64,37.23227458666666,137.02484041333332,679622.9452421961,4122560.699208823
1978,[2021-02-22 14:55:10.539] $GPGGA,55510.1,3713.9364748999997,N,13701.490424399999,E,4,13,1.1,93.7701,M,37.55,M,3.0,0000*69,37.23227458166666,137.02484040666664,679622.9446625989,4122560.6986413887
1979,[2021-02-22 14:55:10.648] $GPGGA,55510.2,3713.9364743,N,13701.4904243,E,4,13,1.1,93.7699,M,37.55,M,3.0,0000*67,37.23227457166667,137.024840405,679622.9445384706,4122560.697528664
1980,[2021-02-22 14:55:10.727] $GPGGA,55510.3,3713.9364740999995,N,13701.4904245,E,4,13,1.1,93.7715,M,37.55,M,3.0,0000*67,37.232274568333324,137.02484040833332,679622.9448421136,4122560.697165133
1981,[2021-02-22 14:55:10.852] $GPGGA,55510.4,3713.936475,N,13701.490424700001,E,4,13,1.1,93.7719,M,37.55,M,3.0,0000*6E,37.23227458333333,137.02484041166667,679622.9451022445,4122560.6988358055
1982,[2021-02-22 14:55:10.945] $GPGGA,55510.5,3713.9364755999995,N,13701.490424399999,E,4,13,1.1,93.7723,M,37.55,M,3.0,0000*63,37.23227459333332,137.02484040666664,679622.9446349079,4122560.699935878
1983,[2021-02-22 14:55:11.023] $GPGGA,55510.6,3713.9364746,N,13701.490425299999,E,4,13,1.1,93.7714,M,37.55,M,3.0,0000*63,37.23227457666666,137.02484042166665,679622.9460052619,4122560.698115074
1984,[2021-02-22 14:55:11.148] $GPGGA,55510.7,3713.9364746,N,13701.490425,E,4,13,1.1,93.7713,M,37.55,M,3.0,0000*66,37.23227457666666,137.02484041666668,679622.9455616671,4122560.6981055853
1985,[2021-02-22 14:55:11.227] $GPGGA,55510.8,3713.9364747,N,13701.490425100003,E,4,13,1.1,93.7711,M,37.55,M,3.0,0000*6B,37.23227457833334,137.02484041833335,679622.9457055769,4122560.698293677
1986,[2021-02-22 14:55:11.352] $GPGGA,55510.9,3713.9364747,N,13701.4904256,E,4,13,1.1,93.7688,M,37.55,M,3.0,0000*6C,37.23227457833334,137.0248404266667,679622.9464449096,4122560.698309493
1987,[2021-02-22 14:55:11.430] $GPGGA,55511.0,3713.9364755,N,13701.4904262,E,4,13,1.1,93.7674,M,37.55,M,4.0,0000*64,37.23227459166667,137.02484043666664,679622.9473004544,4122560.6998078884
1988,[2021-02-22 14:55:11.523] $GPGGA,55511.1,3713.9364757,N,13701.490427,E,4,13,1.1,93.7673,M,37.55,M,4.0,0000*63,37.23227459499999,137.02484045000003,679622.9484754747,4122560.700203046
1989,[2021-02-22 14:55:11.648] $GPGGA,55511.2,3713.9364761,N,13701.4904266,E,4,13,1.1,93.7658,M,37.55,M,4.0,0000*6B,37.232274601666674,137.02484044333335,679622.9478681863,4122560.700930105
1990,[2021-02-22 14:55:11.742] $GPGGA,55511.3,3713.9364758,N,13701.490426800001,E,4,13,1.1,93.7667,M,37.55,M,4.0,0000*62,37.23227459666666,137.02484044666667,679622.9481757852,4122560.7003816483
1991,[2021-02-22 14:55:11.820] $GPGGA,55511.4,3713.9364753,N,13701.490426800001,E,4,13,1.1,93.7678,M,37.55,M,4.0,0000*60,37.23227458833334,137.02484044666667,679622.9481955646,4122560.6994570126
1992,[2021-02-22 14:55:11.945] $GPGGA,55511.5,3713.9364747,N,13701.4904269,E,4,13,1.1,93.7688,M,37.55,M,4.0,0000*6A,37.23227457833334,137.02484044833332,679622.9483671653,4122560.6983506125
1993,[2021-02-22 14:55:12.023] $GPGGA,55511.6,3713.936474,N,13701.4904257,E,4,13,1.1,93.7699,M,37.55,M,4.0,0000*63,37.23227456666666,137.02484042833336,679622.9466204663,4122560.6970181637
1994,[2021-02-22 14:55:12.148] $GPGGA,55511.7,3713.9364744000004,N,13701.4904257,E,4,13,1.1,93.7684,M,37.55,M,4.0,0000*6A,37.23227457333334,137.02484042833336,679622.9466046429,4122560.6977578737
1995,[2021-02-22 14:55:12.226] $GPGGA,55511.8,3713.9364759000005,N,13701.490427200002,E,4,13,1.1,93.7699,M,37.55,M,4.0,0000*62,37.23227459833334,137.02484045333338,679622.9487632988,4122560.7005792283
1996,[2021-02-22 14:55:12.351] $GPGGA,55511.9,3713.9364761999996,N,13701.490426499999,E,4,13,1.1,93.7706,M,37.55,M,4.0,0000*6A,37.23227460333332,137.02484044166664,679622.9477163603,4122560.701111867
1997,[2021-02-22 14:55:12.430] $GPGGA,55512.0,3713.936476,N,13701.4904256,E,4,13,1.1,93.7696,M,37.55,M,5.0,0000*6B,37.2322746,137.0248404266667,679622.9463934834,4122560.7007135455
1998,[2021-02-22 14:55:12.523] $GPGGA,55512.1,3713.9364746,N,13701.4904256,E,4,13,1.1,93.7707,M,37.55,M,5.0,0000*67,37.23227457666666,137.0248404266667,679622.9464488656,4122560.6981245643
1999,[2021-02-22 14:55:12.648] $GPGGA,55512.2,3713.9364729000004,N,13701.490425,E,4,13,1.1,93.7713,M,37.55,M,5.0,0000*6E,37.232274548333336,137.02484041666668,679622.9456289167,4122560.694961824
2000,[2021-02-22 14:55:12.726] $GPGGA,55512.3,3713.9364717,N,13701.4904252,E,4,13,1.1,93.7715,M,37.55,M,5.0,0000*66,37.232274528333335,137.02484042,679622.9459721184,4122560.6927490225
2001,[2021-02-22 14:55:12.851] $GPGGA,55512.4,3713.9364721,N,13701.490425299999,E,4,13,1.1,93.7705,M,37.55,M,5.0,0000*64,37.232274535,137.02484042166665,679622.9461041584,4122560.693491896
2002,[2021-02-22 14:55:12.930] $GPGGA,55512.5,3713.9364740999995,N,13701.4904245,E,4,13,1.1,93.7688,M,37.55,M,5.0,0000*60,37.232274568333324,137.02484040833332,679622.9448421136,4122560.697165133
2003,[2021-02-22 14:55:13.055] $GPGGA,55512.6,3713.9364744000004,N,13701.4904252,E,4,13,1.1,93.7679,M,37.55,M,5.0,0000*6E,37.23227457333334,137.02484042,679622.9458653101,4122560.697742059
2004,[2021-02-22 14:55:13.133] $GPGGA,55512.7,3713.9364746,N,13701.490425299999,E,4,13,1.1,93.7679,M,37.55,M,5.0,0000*6C,37.23227457666666,137.02484042166665,679622.9460052619,4122560.698115074
2005,[2021-02-22 14:55:13.242] $GPGGA,55512.8,3713.9364748999997,N,13701.4904252,E,4,13,1.1,93.7672,M,37.55,M,5.0,0000*66,37.23227458166666,137.02484042,679622.9458455308,4122560.698666694
2006,[2021-02-22 14:55:13.320] $GPGGA,55512.9,3713.936475,N,13701.490425100003,E,4,13,1.1,93.7664,M,37.55,M,5.0,0000*6B,37.23227458333333,137.02484041833335,679622.9456937093,4122560.698848457
2007,[2021-02-22 14:55:13.445] $GPGGA,55513.0,3713.9364746,N,13701.4904252,E,4,13,1.1,93.7644,M,37.55,M,6.0,0000*66,37.23227457666666,137.02484042,679622.9458573984,4122560.698111912
2008,[2021-02-22 14:55:13.539] $GPGGA,55513.1,3713.9364723000003,N,13701.4904256,E,4,13,1.1,93.7667,M,37.55,M,6.0,0000*61,37.232274538333336,137.0248404266667,679622.9465398503,4122560.6938712383
2009,[2021-02-22 14:55:13.648] $GPGGA,55513.2,3713.9364751000003,N,13701.4904287,E,4,13,1.1,93.7628,M,37.55,M,1.0,0000*67,37.232274585000006,137.02484047833335,679622.9510129327,4122560.6991472566
2010,[2021-02-22 14:55:13.726] $GPGGA,55513.3,3713.9364766999997,N,13701.490430599999,E,4,13,1.1,93.7593,M,37.55,M,1.0,0000*68,37.23227461166666,137.02484050999996,679622.9537590906,4122560.7021661885
2011,[2021-02-22 14:55:13.851] $GPGGA,55513.4,3713.9364788000003,N,13701.4904301,E,4,13,1.1,93.7565,M,37.55,M,1.0,0000*60,37.23227464666667,137.02484050166666,679622.9529366894,4122560.706033846
2012,[2021-02-22 14:55:13.929] $GPGGA,55513.5,3713.9364803000003,N,13701.4904294,E,4,13,1.1,93.7536,M,37.55,M,1.0,0000*66,37.23227467166668,137.02484049000003,679622.9518422919,4122560.708785615
2013,[2021-02-22 14:55:14.054] $GPGGA,55513.6,3713.9364814000005,N,13701.4904308,E,4,13,1.1,93.7514,M,37.55,M,1.0,0000*67,37.232274690000004,137.02484051333334,679622.953868901,4122560.710864096
2014,[2021-02-22 14:55:14.133] $GPGGA,55513.7,3713.9364815999998,N,13701.490431799999,E,4,13,1.1,93.7505,M,37.55,M,1.0,0000*65,37.23227469333333,137.02484052999998,679622.9553396481,4122560.7112655803
2015,[2021-02-22 14:55:14.242] $GPGGA,55513.8,3713.9364812,N,13701.4904312,E,4,13,1.1,93.7514,M,37.55,M,1.0,0000*64,37.23227468666666,137.02484052,679622.9544682775,4122560.7105068928
2016,[2021-02-22 14:55:14.336] $GPGGA,55513.9,3713.9364803999997,N,13701.4904311,E,4,13,1.1,93.7524,M,37.55,M,1.0,0000*62,37.23227467333333,137.0248405183333,679622.9543520544,4122560.7090243115
2017,[2021-02-22 14:55:14.445] $GPGGA,55514.0,3713.9364797,N,13701.4904304,E,4,13,1.1,93.7486,M,37.55,M,2.0,0000*67,37.232274661666665,137.02484050666666,679622.9533446858,4122560.70770768
2018,[2021-02-22 14:55:14.554] $GPGGA,55514.1,3713.9364794,N,13701.490430200001,E,4,13,1.1,93.7489,M,37.55,M,2.0,0000*6C,37.23227465666666,137.02484050333337,679622.9530608243,4122560.7071465715
2019,[2021-02-22 14:55:14.633] $GPGGA,55514.2,3713.9364797,N,13701.490430000002,E,4,13,1.1,93.7481,M,37.55,M,2.0,0000*66,37.232274661666665,137.0248405,679622.9527532232,4122560.7076950287
2020,[2021-02-22 14:55:14.742] $GPGGA,55514.3,3713.9364806000003,N,13701.4904304,E,4,13,1.1,93.7484,M,37.55,M,2.0,0000*61,37.23227467666667,137.02484050666666,679622.953309083,4122560.709372026
2021,[2021-02-22 14:55:14.820] $GPGGA,55514.4,3713.9364797,N,13701.4904305,E,4,13,1.1,93.7491,M,37.55,M,2.0,0000*64,37.232274661666665,137.0248405083333,679622.9534925515,4122560.707710842
2022,[2021-02-22 14:55:14.945] $GPGGA,55514.5,3713.93648,N,13701.490430200001,E,4,13,1.1,93.7493,M,37.55,M,2.0,0000*61,37.23227466666666,137.02484050333337,679622.9530370892,4122560.708256135
2023,[2021-02-22 14:55:15.023] $GPGGA,55514.6,3713.93648,N,13701.4904309,E,4,13,1.1,93.7498,M,37.55,M,2.0,0000*62,37.23227466666666,137.024840515,679622.9540721488,4122560.7082782765
2024,[2021-02-22 14:55:15.148] $GPGGA,55514.7,3713.9364800999997,N,13701.4904305,E,4,13,1.1,93.7498,M,37.55,M,2.0,0000*6E,37.23227466833333,137.0248405083333,679622.953476728,4122560.7084505525
2025,[2021-02-22 14:55:15.226] $GPGGA,55514.8,3713.93648,N,13701.490429799998,E,4,13,1.1,93.7497,M,37.55,M,2.0,0000*6A,37.23227466666666,137.02484049666663,679622.9524456176,4122560.7082434823
2026,[2021-02-22 14:55:15.351] $GPGGA,55514.9,3713.9364795,N,13701.4904301,E,4,13,1.1,93.75,M,37.55,M,2.0,0000*66,37.23227465833333,137.02484050166666,679622.9529089984,4122560.7073283372
2027,[2021-02-22 14:55:15.429] $GPGGA,55515.0,3713.9364794,N,13701.4904304,E,4,13,1.1,93.7491,M,37.55,M,3.0,0000*62,37.23227465666666,137.02484050666666,679622.9533565535,4122560.7071528975
2028,[2021-02-22 14:55:15.554] $GPGGA,55515.1,3713.9364795999995,N,13701.4904301,E,4,13,1.1,93.7503,M,37.55,M,3.0,0000*6E,37.232274659999995,137.02484050166666,679622.9529050424,4122560.707513264
2029,[2021-02-22 14:55:15.632] $GPGGA,55515.2,3713.93648,N,13701.490429499998,E,4,13,1.1,93.7502,M,37.55,M,3.0,0000*60,37.23227466666666,137.02484049166662,679622.9520020206,4122560.7082339935
2030,[2021-02-22 14:55:15.742] $GPGGA,55515.3,3713.9364798,N,13701.4904303,E,4,13,1.1,93.7496,M,37.55,M,3.0,0000*6D,37.232274663333335,137.02484050500001,679622.9531928665,4122560.707889445
2031,[2021-02-22 14:55:15.820] $GPGGA,55515.4,3713.9364784000004,N,13701.490430200001,E,4,13,1.1,93.749,M,37.55,M,3.0,0000*60,37.23227464,137.02484050333337,679622.9531003829,4122560.705297301
2032,[2021-02-22 14:55:15.945] $GPGGA,55515.5,3713.9364776999996,N,13701.490430700002,E,4,13,1.1,93.7483,M,37.55,M,3.0,0000*6A,37.23227462833333,137.0248405116667,679622.9538674045,4122560.704018624
2033,[2021-02-22 14:55:16.023] $GPGGA,55515.6,3713.9364776999996,N,13701.4904311,E,4,13,1.1,93.7486,M,37.55,M,3.0,0000*6B,37.23227462833333,137.0248405183333,679622.9544588625,4122560.704031277
2034,[2021-02-22 14:55:16.148] $GPGGA,55515.7,3713.9364782,N,13701.490431299999,E,4,13,1.1,93.7477,M,37.55,M,3.0,0000*6C,37.232274636666666,137.02484052166665,679622.9547348167,4122560.7049622396
2035,[2021-02-22 14:55:16.242] $GPGGA,55515.8,3713.9364791000003,N,13701.4904322,E,4,13,1.1,93.7479,M,37.55,M,3.0,0000*6D,37.23227465166668,137.0248405366667,679622.9560300139,4122560.7066550534
2036,[2021-02-22 14:55:16.320] $GPGGA,55515.9,3713.9364788000003,N,13701.490432499999,E,4,13,1.1,93.7487,M,37.55,M,3.0,0000*62,37.23227464666667,137.02484054166663,679622.9564854739,4122560.7061097594
2037,[2021-02-22 14:55:16.445] $GPGGA,55516.0,3713.9364782,N,13701.4904304,E,4,13,1.1,93.7475,M,37.55,M,4.0,0000*6B,37.232274636666666,137.02484050666666,679622.9534040238,4122560.704933772
2038,[2021-02-22 14:55:16.539] $GPGGA,55516.1,3713.936478,N,13701.490429899999,E,4,13,1.1,93.7472,M,37.55,M,4.0,0000*6A,37.23227463333333,137.02484049833333,679622.9526726048,4122560.704548103
2039,[2021-02-22 14:55:16.648] $GPGGA,55516.2,3713.9364787,N,13701.4904303,E,4,13,1.1,93.7475,M,37.55,M,4.0,0000*6B,37.232274645,137.02484050500001,679622.953236381,4122560.7058552443
2040,[2021-02-22 14:55:16.726] $GPGGA,55516.3,3713.9364783,N,13701.490430200001,E,4,13,1.1,93.7479,M,37.55,M,4.0,0000*63,37.23227463833333,137.02484050333337,679622.9531043388,4122560.7051123735
2041,[2021-02-22 14:55:16.851] $GPGGA,55516.4,3713.9364783,N,13701.4904304,E,4,13,1.1,93.7492,M,37.55,M,4.0,0000*67,37.23227463833333,137.02484050666666,679622.9534000679,4122560.7051186985
2042,[2021-02-22 14:55:16.929] $GPGGA,55516.5,3713.9364776,N,13701.490430000002,E,4,13,1.1,93.7498,M,37.55,M,4.0,0000*62,37.232274626666666,137.0248405,679622.9528362963,4122560.7038115566
2043,[2021-02-22 14:55:17.054] $GPGGA,55516.6,3713.9364778999998,N,13701.490430700002,E,4,13,1.1,93.7503,M,37.55,M,4.0,0000*6A,37.23227463166666,137.0248405116667,679622.9538594928,4122560.7043884792
2044,[2021-02-22 14:55:17.132] $GPGGA,55516.7,3713.936478,N,13701.490430700002,E,4,13,1.1,93.7495,M,37.55,M,4.0,0000*63,37.23227463333333,137.0248405116667,679622.9538555369,4122560.7045734064
2045,[2021-02-22 14:55:17.242] $GPGGA,55516.8,3713.9364778000004,N,13701.4904309,E,4,13,1.1,93.7492,M,37.55,M,4.0,0000*62,37.23227463,137.024840515,679622.9541591776,4122560.7042098786
2046,[2021-02-22 14:55:17.320] $GPGGA,55516.9,3713.9364782,N,13701.4904311,E,4,13,1.1,93.7477,M,37.55,M,4.0,0000*64,37.232274636666666,137.0248405183333,679622.9544390832,4122560.704955914
2047,[2021-02-22 14:55:17.445] $GPGGA,55517.0,3713.9364784000004,N,13701.490431400001,E,4,13,1.1,93.746,M,37.55,M,5.0,0000*68,37.23227464,137.02484052333335,679622.9548747753,4122560.705335258
