,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1261,[2021-02-22 16:47:24.105] $GPGGA,74723.7,3713.9611318999996,N,13701.5670778,E,4,13,0.9,92.4168,M,37.55,M,1.0,0000*6F,37.23268553166666,137.02611796333335,679735.313052086,4122608.721524509
1262,[2021-02-22 16:47:24.230] $GPGGA,74723.8,3713.9611314000003,N,13701.567077700001,E,4,13,0.9,92.4177,M,37.55,M,1.0,0000*6C,37.232685523333345,137.0261179616667,679735.3129240153,4122608.7205967093
1263,[2021-02-22 16:47:24.308] $GPGGA,74723.9,3713.9611314000003,N,13701.5670774,E,4,13,0.9,92.4184,M,37.55,M,1.0,0000*62,37.232685523333345,137.02611795666667,679735.3124804161,4122608.720587215
1264,[2021-02-22 16:47:24.433] $GPGGA,74724.0,3713.9611316,N,13701.5670782,E,4,13,0.9,92.4181,M,37.55,M,2.0,0000*61,37.232685526666664,137.02611797,679735.313655423,4122608.7209823877
1265,[2021-02-22 16:47:24.527] $GPGGA,74724.1,3713.9611318999996,N,13701.5670785,E,4,13,0.9,92.4174,M,37.55,M,2.0,0000*62,37.23268553166666,137.026117975,679735.3140871447,4122608.7215466644
1266,[2021-02-22 16:47:24.621] $GPGGA,74724.2,3713.9611327,N,13701.567077700001,E,4,13,0.9,92.417,M,37.55,M,2.0,0000*65,37.232685544999995,137.0261179616667,679735.3128725563,4122608.7230007625
1267,[2021-02-22 16:47:24.699] $GPGGA,74724.3,3713.9611333000003,N,13701.567077700001,E,4,13,0.9,92.4172,M,37.55,M,2.0,0000*63,37.23268555500001,137.0261179616667,679735.3128488058,4122608.7241103277
1268,[2021-02-22 16:47:24.824] $GPGGA,74724.4,3713.961133,N,13701.5670771,E,4,13,0.9,92.4166,M,37.55,M,2.0,0000*64,37.23268555,137.02611795166666,679735.311973485,4122608.723536554
1269,[2021-02-22 16:47:24.933] $GPGGA,74724.5,3713.9611334,N,13701.5670775,E,4,13,0.9,92.416,M,37.55,M,2.0,0000*63,37.23268555666667,137.02611795833332,679735.3125491133,4122608.7242889237
1270,[2021-02-22 16:47:25.012] $GPGGA,74724.6,3713.9611328,N,13701.567078600001,E,4,13,0.9,92.416,M,37.55,M,2.0,0000*61,37.232685546666666,137.02611797666668,679735.3141993841,4122608.7232141765
1271,[2021-02-22 16:47:25.121] $GPGGA,74724.7,3713.9611318999996,N,13701.567078299999,E,4,13,0.9,92.4147,M,37.55,M,2.0,0000*62,37.23268553166666,137.02611797166665,679735.3137914104,4122608.7215403337
1272,[2021-02-22 16:47:25.199] $GPGGA,74724.8,3713.9611317000004,N,13701.567078799999,E,4,13,0.9,92.4153,M,37.55,M,2.0,0000*6D,37.23268552833334,137.02611797999998,679735.3145386537,4122608.721186307
1273,[2021-02-22 16:47:25.324] $GPGGA,74724.9,3713.961132,N,13701.5670785,E,4,13,0.9,92.4153,M,37.55,M,2.0,0000*65,37.23268553333333,137.026117975,679735.3140831862,4122608.7217315924
1274,[2021-02-22 16:47:25.402] $GPGGA,74725.0,3713.9611323,N,13701.5670789,E,4,13,0.9,92.4133,M,37.55,M,3.0,0000*65,37.23268553833333,137.02611798166663,679735.3146627683,4122608.7222990342
1275,[2021-02-22 16:47:25.511] $GPGGA,74725.1,3713.9611335,N,13701.5670794,E,4,13,0.9,92.4129,M,37.55,M,3.0,0000*64,37.23268555833333,137.02611799,679735.3153545965,4122608.7245339877
1276,[2021-02-22 16:47:25.621] $GPGGA,74725.2,3713.9611341,N,13701.567079499999,E,4,13,0.9,92.4147,M,37.55,M,3.0,0000*6D,37.23268556833333,137.02611799166664,679735.3154787087,4122608.725646715
1277,[2021-02-22 16:47:25.730] $GPGGA,74725.3,3713.9611341,N,13701.567078799999,E,4,13,0.9,92.4138,M,37.55,M,3.0,0000*68,37.23268556833333,137.02611797999998,679735.3144436523,4122608.7256245604
1278,[2021-02-22 16:47:25.808] $GPGGA,74725.4,3713.9611331999995,N,13701.5670785,E,4,13,0.9,92.4145,M,37.55,M,3.0,0000*6C,37.232685553333326,137.026117975,679735.3140356855,4122608.72395072
1279,[2021-02-22 16:47:25.918] $GPGGA,74725.5,3713.9611333000003,N,13701.567078600001,E,4,13,0.9,92.4138,M,37.55,M,3.0,0000*65,37.23268555500001,137.02611797666668,679735.314179592,4122608.724138813
1280,[2021-02-22 16:47:26.011] $GPGGA,74725.6,3713.9611333000003,N,13701.5670805,E,4,13,0.9,92.4133,M,37.55,M,3.0,0000*69,37.23268555500001,137.02611800833336,679735.3169890336,4122608.72419895
1281,[2021-02-22 16:47:26.121] $GPGGA,74725.7,3713.9611326,N,13701.5670815,E,4,13,0.9,92.4137,M,37.55,M,3.0,0000*69,37.23268554333333,137.026118025,679735.3184953935,4122608.7229361087
1282,[2021-02-22 16:47:26.199] $GPGGA,74725.8,3713.9611321999996,N,13701.567081799998,E,4,13,0.9,92.4146,M,37.55,M,3.0,0000*69,37.23268553666666,137.02611803,679735.318954824,4122608.7222058936
1283,[2021-02-22 16:47:26.324] $GPGGA,74725.9,3713.961132,N,13701.5670824,E,4,13,0.9,92.4148,M,37.55,M,3.0,0000*6B,37.23268553333333,137.02611804000003,679735.3198499344,4122608.721855031
1284,[2021-02-22 16:47:26.402] $GPGGA,74726.0,3713.961132,N,13701.567083599999,E,4,13,0.9,92.413,M,37.55,M,4.0,0000*6A,37.23268553333333,137.02611806,679735.3216243152,4122608.7218930116
1285,[2021-02-22 16:47:26.527] $GPGGA,74726.1,3713.9611329000004,N,13701.567086399999,E,4,13,0.9,92.4153,M,37.55,M,4.0,0000*60,37.23268554833334,137.02611810666664,679735.3257289174,4122608.723645981
1286,[2021-02-22 16:47:26.621] $GPGGA,74726.2,3713.9611327,N,13701.5670867,E,4,13,0.9,92.4161,M,37.55,M,4.0,0000*6F,37.232685544999995,137.02611811166668,679735.3261804334,4122608.7232856196
1287,[2021-02-22 16:47:26.699] $GPGGA,74726.3,3713.9611328,N,13701.5670867,E,4,13,0.9,92.4167,M,37.55,M,4.0,0000*67,37.232685546666666,137.02611811166668,679735.3261764749,4122608.7234705477
1288,[2021-02-22 16:47:26.824] $GPGGA,74726.4,3713.9611325,N,13701.567085699999,E,4,13,0.9,92.4185,M,37.55,M,4.0,0000*62,37.232685541666676,137.02611809499996,679735.3247096924,4122608.722884116
1289,[2021-02-22 16:47:26.902] $GPGGA,74726.5,3713.9611317000004,N,13701.567086000001,E,4,13,0.9,92.4185,M,37.55,M,4.0,0000*66,37.23268552833334,137.0261181,679735.3251849586,4122608.721414193
1290,[2021-02-22 16:47:27.027] $GPGGA,74726.6,3713.961131,N,13701.5670854,E,4,13,0.9,92.4185,M,37.55,M,4.0,0000*65,37.23268551666666,137.02611809,679735.3243254782,4122608.7201007106
1291,[2021-02-22 16:47:27.105] $GPGGA,74726.7,3713.9611309,N,13701.5670849,E,4,13,0.9,92.4167,M,37.55,M,4.0,0000*6C,37.23268551500001,137.02611808166668,679735.32359011,4122608.719899959
1292,[2021-02-22 16:47:27.230] $GPGGA,74726.8,3713.9611306,N,13701.5670834,E,4,13,0.9,92.4149,M,37.55,M,4.0,0000*6A,37.232685509999996,137.02611805666666,679735.321384003,4122608.7192976996
1293,[2021-02-22 16:47:27.308] $GPGGA,74726.9,3713.9611305,N,13701.5670831,E,4,13,0.9,92.4144,M,37.55,M,4.0,0000*60,37.232685508333326,137.02611805166666,679735.3209443645,4122608.7191032767
1294,[2021-02-22 16:47:27.433] $GPGGA,74727.0,3713.9611309,N,13701.5670824,E,4,13,0.9,92.4133,M,37.55,M,5.0,0000*61,37.23268551500001,137.02611804000003,679735.3198934768,4122608.7198208314
1295,[2021-02-22 16:47:27.527] $GPGGA,74727.1,3713.9611316,N,13701.5670835,E,4,13,0.9,92.4119,M,37.55,M,5.0,0000*66,37.232685526666664,137.02611805833334,679735.3214922863,4122608.7211501375
1296,[2021-02-22 16:47:27.621] $GPGGA,74727.2,3713.9611323,N,13701.567078799999,E,4,13,0.9,92.4189,M,37.55,M,5.0,0000*63,37.23268553833333,137.02611797999998,679735.3145149035,4122608.722295869
1297,[2021-02-22 16:47:27.699] $GPGGA,74727.3,3713.961132,N,13701.5670761,E,4,13,0.9,92.4225,M,37.55,M,5.0,0000*63,37.23268553333333,137.026117935,679735.310534418,4122608.7216556305
1298,[2021-02-22 16:47:27.824] $GPGGA,74727.4,3713.9611321999996,N,13701.5670745,E,4,13,0.9,92.4251,M,37.55,M,5.0,0000*63,37.23268553666666,137.02611790833333,679735.3081606542,4122608.7219748427
1299,[2021-02-22 16:47:27.902] $GPGGA,74727.5,3713.9611317000004,N,13701.567073500002,E,4,13,0.9,92.4277,M,37.55,M,5.0,0000*67,37.23268552833334,137.0261178916667,679735.3067017974,4122608.7210185584
1300,[2021-02-22 16:47:28.027] $GPGGA,74727.6,3713.9611316,N,13701.567073100001,E,4,13,0.9,92.4282,M,37.55,M,5.0,0000*6B,37.232685526666664,137.026117885,679735.3061142894,4122608.720820968
1301,[2021-02-22 16:47:28.105] $GPGGA,74727.7,3713.9611318,N,13701.5670725,E,4,13,0.9,92.4281,M,37.55,M,5.0,0000*62,37.23268553,137.026117875,679735.3052191834,4122608.7211718336
1302,[2021-02-22 16:47:28.230] $GPGGA,74727.8,3713.9611323,N,13701.567070299998,E,4,13,0.9,92.4284,M,37.55,M,5.0,0000*64,37.23268553833333,137.0261178383333,679735.3019463507,4122608.7220268375
1303,[2021-02-22 16:47:28.308] $GPGGA,74727.9,3713.9611316,N,13701.5670694,E,4,13,0.9,92.4267,M,37.55,M,5.0,0000*61,37.232685526666664,137.02611782333332,679735.3006432733,4122608.7207038603
1304,[2021-02-22 16:47:28.433] $GPGGA,74728.0,3713.9611311999997,N,13701.5670697,E,4,13,0.9,92.4249,M,37.55,M,6.0,0000*6F,37.23268552,137.02611782833335,679735.3011027039,4122608.719973647
1305,[2021-02-22 16:47:28.511] $GPGGA,74728.1,3713.9611311999997,N,13701.567070500001,E,4,13,0.9,92.4262,M,37.55,M,6.0,0000*6D,37.23268552,137.0261178416667,679735.3022856273,4122608.719998968
1306,[2021-02-22 16:47:28.605] $GPGGA,74728.2,3713.9611303999995,N,13701.567070899999,E,4,13,0.9,92.4276,M,37.55,M,1.0,0000*67,37.23268550666666,137.02611784833329,679735.3029087494,4122608.7185322093
1307,[2021-02-22 16:47:28.730] $GPGGA,74728.3,3713.9611303999995,N,13701.567071399999,E,4,13,0.9,92.4273,M,37.55,M,1.0,0000*6F,37.23268550666666,137.02611785666664,679735.3036480783,4122608.718548035
1308,[2021-02-22 16:47:28.808] $GPGGA,74728.4,3713.9611306999996,N,13701.567071599999,E,4,13,0.9,92.4285,M,37.55,M,1.0,0000*60,37.23268551166666,137.02611785999997,679735.3039319329,4122608.719109147
1309,[2021-02-22 16:47:28.933] $GPGGA,74728.5,3713.9611303,N,13701.567071700001,E,4,13,0.9,92.429,M,37.55,M,1.0,0000*60,37.232685505000006,137.02611786166668,679735.3040956359,4122608.718372605
1310,[2021-02-22 16:47:29.011] $GPGGA,74728.6,3713.9611305,N,13701.567073100001,E,4,13,0.9,92.4307,M,37.55,M,1.0,0000*6E,37.232685508333326,137.026117885,679735.3061578318,4122608.718786769
1311,[2021-02-22 16:47:29.121] $GPGGA,74728.7,3713.9611303,N,13701.567075100002,E,4,13,0.9,92.431,M,37.55,M,1.0,0000*69,37.232685505000006,137.02611791833337,679735.3091230597,4122608.7184802173
1312,[2021-02-22 16:47:29.199] $GPGGA,74728.8,3713.9611296,N,13701.567076,E,4,13,0.9,92.4324,M,37.55,M,1.0,0000*6E,37.23268549333333,137.02611793333335,679735.3104815546,4122608.71721421
1313,[2021-02-22 16:47:29.324] $GPGGA,74728.9,3713.9611296999997,N,13701.5670746,E,4,13,0.9,92.4322,M,37.55,M,1.0,0000*6C,37.23268549499999,137.02611790999998,679735.308407479,4122608.717354826
1314,[2021-02-22 16:47:29.402] $GPGGA,74729.0,3713.961129,N,13701.5670711,E,4,13,0.9,92.4316,M,37.55,M,2.0,0000*65,37.23268548333333,137.0261178516667,679735.3032599059,4122608.7159495587
1315,[2021-02-22 16:47:29.511] $GPGGA,74729.1,3713.9611291,N,13701.567069,E,4,13,0.9,92.4325,M,37.55,M,2.0,0000*6D,37.232685485000005,137.02611781666667,679735.3001507715,4122608.7160680196
1316,[2021-02-22 16:47:29.605] $GPGGA,74729.2,3713.9611294,N,13701.567070299998,E,4,13,0.9,92.4315,M,37.55,M,2.0,0000*63,37.232685489999994,137.0261178383333,679735.3020611441,4122608.7166639464
1317,[2021-02-22 16:47:29.730] $GPGGA,74729.3,3713.9611291,N,13701.567072799999,E,4,13,0.9,92.4328,M,37.55,M,2.0,0000*60,37.232685485000005,137.02611787999996,679735.3057696503,4122608.7161882934
1318,[2021-02-22 16:47:29.808] $GPGGA,74729.4,3713.9611299999997,N,13701.567075600002,E,4,13,0.9,92.4336,M,37.55,M,2.0,0000*68,37.232685499999995,137.0261179266667,679735.3098742616,4122608.7179412586
1319,[2021-02-22 16:47:29.917] $GPGGA,74729.5,3713.9611296999997,N,13701.5670753,E,4,13,0.9,92.4315,M,37.55,M,2.0,0000*62,37.23268549499999,137.02611792166667,679735.3094425376,4122608.717376981
1320,[2021-02-22 16:47:30.011] $GPGGA,74729.6,3713.9611301,N,13701.5670747,E,4,13,0.9,92.4298,M,37.55,M,2.0,0000*6E,37.23268550166667,137.02611791166666,679735.3085395102,4122608.7180977017
1321,[2021-02-22 16:47:30.121] $GPGGA,74729.7,3713.9611311,N,13701.5670747,E,4,13,0.9,92.4295,M,37.55,M,2.0,0000*63,37.23268551833333,137.02611791166666,679735.3084999262,4122608.7199469744
1322,[2021-02-22 16:47:30.230] $GPGGA,74729.8,3713.9611317000004,N,13701.5670755,E,4,13,0.9,92.4275,M,37.55,M,2.0,0000*67,37.23268552833334,137.026117925,679735.3096590994,4122608.7210818604
1323,[2021-02-22 16:47:30.308] $GPGGA,74729.9,3713.9611321999996,N,13701.567076899999,E,4,13,0.9,92.4276,M,37.55,M,2.0,0000*6C,37.23268553666666,137.02611794833334,679735.3117094224,4122608.7220508046
1324,[2021-02-22 16:47:30.433] $GPGGA,74730.0,3713.9611316,N,13701.567076199999,E,4,13,0.9,92.4279,M,37.55,M,3.0,0000*6F,37.232685526666664,137.02611793666665,679735.3106981141,4122608.7209190866
1325,[2021-02-22 16:47:30.527] $GPGGA,74730.1,3713.9611299999997,N,13701.5670748,E,4,13,0.9,92.427,M,37.55,M,3.0,0000*68,37.232685499999995,137.0261179133333,679735.3086913335,4122608.7179159382
1326,[2021-02-22 16:47:30.621] $GPGGA,74730.2,3713.9611294,N,13701.5670734,E,4,13,0.9,92.4278,M,37.55,M,3.0,0000*64,37.232685489999994,137.02611789,679735.3066449712,4122608.7167620645
1327,[2021-02-22 16:47:30.699] $GPGGA,74730.3,3713.9611288,N,13701.5670727,E,4,13,0.9,92.4292,M,37.55,M,3.0,0000*6E,37.232685479999994,137.0261178783333,679735.305633663,4122608.715630344
1328,[2021-02-22 16:47:30.824] $GPGGA,74730.4,3713.9611286,N,13701.567072999998,E,4,13,0.9,92.4302,M,37.55,M,3.0,0000*69,37.23268547666666,137.0261178833333,679735.3060851742,4122608.7152699856
1329,[2021-02-22 16:47:30.902] $GPGGA,74730.5,3713.9611289000004,N,13701.5670727,E,4,13,0.9,92.4311,M,37.55,M,3.0,0000*63,37.23268548166667,137.0261178783333,679735.3056297045,4122608.7158152726
1330,[2021-02-22 16:47:31.027] $GPGGA,74730.6,3713.9611284000002,N,13701.5670715,E,4,13,0.9,92.4325,M,37.55,M,3.0,0000*6B,37.23268547333334,137.02611785833332,679735.3038751134,4122608.714852656
1331,[2021-02-22 16:47:31.105] $GPGGA,74730.7,3713.9611298,N,13701.5670726,E,4,13,0.9,92.4322,M,37.55,M,3.0,0000*60,37.23268549666666,137.02611787666666,679735.305446214,4122608.7174764513
1332,[2021-02-22 16:47:31.230] $GPGGA,74730.8,3713.9611303999995,N,13701.567074899998,E,4,13,0.9,92.4321,M,37.55,M,3.0,0000*61,37.23268550666666,137.02611791499996,679735.3088233626,4122608.7186588123
1333,[2021-02-22 16:47:31.308] $GPGGA,74730.9,3713.9611309,N,13701.567076199999,E,4,13,0.9,92.4319,M,37.55,M,3.0,0000*6F,37.23268551500001,137.02611793666665,679735.3107258229,4122608.719624597
1334,[2021-02-22 16:47:31.433] $GPGGA,74731.0,3713.9611314000003,N,13701.567076499998,E,4,13,0.9,92.4311,M,37.55,M,4.0,0000*63,37.232685523333345,137.02611794166663,679735.3111496256,4122608.720558728
1335,[2021-02-22 16:47:31.527] $GPGGA,74731.1,3713.9611314999997,N,13701.5670754,E,4,13,0.9,92.4291,M,37.55,M,4.0,0000*68,37.232685524999994,137.02611792333335,679735.3095191536,4122608.7207088387
1336,[2021-02-22 16:47:31.620] $GPGGA,74731.2,3713.961132,N,13701.5670748,E,4,13,0.9,92.4288,M,37.55,M,4.0,0000*68,37.23268553333333,137.0261179133333,679735.3086121656,4122608.721614484
1337,[2021-02-22 16:47:31.714] $GPGGA,74731.3,3713.961132,N,13701.5670752,E,4,13,0.9,92.4289,M,37.55,M,4.0,0000*63,37.23268553333333,137.02611792000002,679735.3092036296,4122608.7216271446
1338,[2021-02-22 16:47:31.824] $GPGGA,74731.4,3713.9611317000004,N,13701.567076,E,4,13,0.9,92.4291,M,37.55,M,4.0,0000*68,37.23268552833334,137.02611793333335,679735.3103984282,4122608.7210976854
1339,[2021-02-22 16:47:31.902] $GPGGA,74731.5,3713.961131,N,13701.5670768,E,4,13,0.9,92.4296,M,37.55,M,4.0,0000*61,37.23268551666666,137.0261179466667,679735.3116090605,4122608.7198285144
1340,[2021-02-22 16:47:32.027] $GPGGA,74731.6,3713.9611303999995,N,13701.5670757,E,4,13,0.9,92.4298,M,37.55,M,4.0,0000*65,37.23268550666666,137.02611792833335,679735.3100062906,4122608.718684133
1341,[2021-02-22 16:47:32.120] $GPGGA,74731.7,3713.9611295,N,13701.5670734,E,4,13,0.9,92.4302,M,37.55,M,4.0,0000*6A,37.23268549166667,137.02611789,679735.3066410127,4122608.7169469935
1342,[2021-02-22 16:47:32.199] $GPGGA,74731.8,3713.9611293000007,N,13701.5670718,E,4,13,0.9,92.4309,M,37.55,M,4.0,0000*66,37.232685488333345,137.02611786333333,679735.3042830848,4122608.716526497
1343,[2021-02-22 16:47:32.324] $GPGGA,74731.9,3713.9611295,N,13701.567070500001,E,4,13,0.9,92.4317,M,37.55,M,4.0,0000*62,37.23268549166667,137.0261178416667,679735.30235292,4122608.7168552056
1344,[2021-02-22 16:47:32.402] $GPGGA,74732.0,3713.9611301,N,13701.5670708,E,4,13,0.9,92.4308,M,37.55,M,5.0,0000*66,37.23268550166667,137.02611784666664,679735.302772762,4122608.7179742637
1345,[2021-02-22 16:47:32.511] $GPGGA,74732.1,3713.9611302000003,N,13701.56707,E,4,13,0.9,92.4321,M,37.55,M,5.0,0000*67,37.23268550333334,137.0261178333333,679735.3015858801,4122608.7181338714
1346,[2021-02-22 16:47:32.620] $GPGGA,74732.2,3713.9611298,N,13701.567069100001,E,4,13,0.9,92.4324,M,37.55,M,5.0,0000*6A,37.23268549666666,137.02611781833338,679735.3002709321,4122608.7173656747
1347,[2021-02-22 16:47:32.730] $GPGGA,74732.3,3713.9611306999996,N,13701.567069499999,E,4,13,0.9,92.4316,M,37.55,M,5.0,0000*69,37.23268551166666,137.02611782499997,679735.3008267616,4122608.7190426798
1348,[2021-02-22 16:47:32.808] $GPGGA,74732.4,3713.961131,N,13701.567069799998,E,4,13,0.9,92.4325,M,37.55,M,5.0,0000*65,37.23268551666666,137.02611782999998,679735.3012584832,4122608.719606958
1349,[2021-02-22 16:47:32.933] $GPGGA,74732.5,3713.9611309,N,13701.567070200002,E,4,13,0.9,92.4334,M,37.55,M,5.0,0000*6E,37.23268551500001,137.0261178366667,679735.3018539078,4122608.7194346916
1350,[2021-02-22 16:47:33.011] $GPGGA,74732.6,3713.9611303999995,N,13701.5670704,E,4,13,0.9,92.4344,M,37.55,M,5.0,0000*61,37.23268550666666,137.02611784,679735.3021694273,4122608.7185163843
1351,[2021-02-22 16:47:33.120] $GPGGA,74732.7,3713.9611306,N,13701.5670727,E,4,13,0.9,92.4336,M,37.55,M,5.0,0000*66,37.232685509999996,137.0261178783333,679735.3055624118,4122608.7189590363
1352,[2021-02-22 16:47:33.214] $GPGGA,74732.8,3713.9611306,N,13701.5670755,E,4,13,0.9,92.4356,M,37.55,M,5.0,0000*6A,37.232685509999996,137.026117925,679735.3097026418,4122608.719047659
1353,[2021-02-22 16:47:33.323] $GPGGA,74732.9,3713.9611303,N,13701.567075799998,E,4,13,0.9,92.4351,M,37.55,M,5.0,0000*64,37.232685505000006,137.02611792999994,679735.3101581093,4122608.718502373
1354,[2021-02-22 16:47:33.402] $GPGGA,74733.0,3713.9611295,N,13701.5670748,E,4,13,0.9,92.4334,M,37.55,M,6.0,0000*63,37.23268549166667,137.0261179133333,679735.3087111255,4122608.716991304
1355,[2021-02-22 16:47:33.511] $GPGGA,74733.1,3713.9611299999997,N,13701.5670736,E,4,13,0.9,92.4333,M,37.55,M,6.0,0000*61,37.232685499999995,137.02611789333335,679735.3069169527,4122608.717877957
1356,[2021-02-22 16:47:33.620] $GPGGA,74733.2,3713.9611295,N,13701.5670754,E,4,13,0.9,92.436,M,37.55,M,1.0,0000*6A,37.23268549166667,137.02611792333335,679735.3095983214,4122608.717010294
1357,[2021-02-22 16:47:33.730] $GPGGA,74733.3,3713.9611298,N,13701.567076700001,E,4,13,0.9,92.4382,M,37.55,M,1.0,0000*6A,37.23268549666666,137.02611794500004,679735.3115086965,4122608.717606221
1358,[2021-02-22 16:47:33.823] $GPGGA,74733.4,3713.9611291,N,13701.5670757,E,4,13,0.9,92.4376,M,37.55,M,1.0,0000*6C,37.232685485000005,137.02611792833335,679735.3100577497,4122608.7162800804
1359,[2021-02-22 16:47:33.902] $GPGGA,74733.5,3713.9611284999996,N,13701.5670746,E,4,13,0.9,92.4391,M,37.55,M,1.0,0000*61,37.23268547499999,137.02611790999998,679735.3084549797,4122608.7151356987
1360,[2021-02-22 16:47:34.027] $GPGGA,74733.6,3713.9611289000004,N,13701.5670739,E,4,13,0.9,92.4395,M,37.55,M,1.0,0000*62,37.23268548166667,137.02611789833333,679735.3074040897,4122608.715853254
1361,[2021-02-22 16:47:34.105] $GPGGA,74733.7,3713.9611298,N,13701.567073299999,E,4,13,0.9,92.4386,M,37.55,M,1.0,0000*6B,37.23268549666666,137.0261178883333,679735.3064812683,4122608.717498608
1362,[2021-02-22 16:47:34.230] $GPGGA,74733.8,3713.9611316,N,13701.5670745,E,4,13,0.9,92.439,M,37.55,M,1.0,0000*65,37.232685526666664,137.02611790833333,679735.3081844045,4122608.7208652794
1363,[2021-02-22 16:47:34.308] $GPGGA,74733.9,3713.9611314000003,N,13701.5670752,E,4,13,0.9,92.4377,M,37.55,M,1.0,0000*69,37.232685523333345,137.02611792000002,679735.30922738,4122608.7205175827
1364,[2021-02-22 16:47:34.433] $GPGGA,74734.0,3713.9611311,N,13701.567074899998,E,4,13,0.9,92.4358,M,37.55,M,2.0,0000*66,37.23268551833333,137.02611791499996,679735.3087956537,4122608.719953303
1365,[2021-02-22 16:47:34.526] $GPGGA,74734.1,3713.961131,N,13701.567075600002,E,4,13,0.9,92.4366,M,37.55,M,2.0,0000*65,37.23268551666666,137.0261179266667,679735.3098346775,4122608.719790533
1366,[2021-02-22 16:47:34.620] $GPGGA,74734.2,3713.9611308,N,13701.567075600002,E,4,13,0.9,92.4378,M,37.55,M,2.0,0000*60,37.23268551333333,137.0261179266667,679735.3098425944,4122608.7194206775
1367,[2021-02-22 16:47:34.698] $GPGGA,74734.3,3713.9611306,N,13701.5670747,E,4,13,0.9,92.4391,M,37.55,M,2.0,0000*68,37.232685509999996,137.02611791166666,679735.3085197182,4122608.719022338
1368,[2021-02-22 16:47:34.823] $GPGGA,74734.4,3713.9611301,N,13701.5670739,E,4,13,0.9,92.4387,M,37.55,M,2.0,0000*66,37.23268550166667,137.02611789833333,679735.307356589,4122608.718072381
1369,[2021-02-22 16:47:34.901] $GPGGA,74734.5,3713.9611301,N,13701.567073299999,E,4,13,0.9,92.4386,M,37.55,M,2.0,0000*6C,37.23268550166667,137.0261178883333,679735.306469393,4122608.718053391
1370,[2021-02-22 16:47:35.026] $GPGGA,74734.6,3713.9611303,N,13701.5670734,E,4,13,0.9,92.44,M,37.55,M,2.0,0000*63,37.232685505000006,137.02611789,679735.3066093455,4122608.718426411
1371,[2021-02-22 16:47:35.105] $GPGGA,74734.7,3713.9611291999995,N,13701.567074399998,E,4,13,0.9,92.4398,M,37.55,M,2.0,0000*6A,37.23268548666666,137.02611790666663,679735.308131539,4122608.71642386
1372,[2021-02-22 16:47:35.230] $GPGGA,74734.8,3713.9611288,N,13701.567074200002,E,4,13,0.9,92.4408,M,37.55,M,2.0,0000*66,37.232685479999994,137.0261179033334,679735.3078516496,4122608.715677822
1373,[2021-02-22 16:47:35.308] $GPGGA,74734.9,3713.9611278000007,N,13701.567073100001,E,4,13,0.9,92.442,M,37.55,M,2.0,0000*66,37.23268546333334,137.026117885,679735.3062647085,4122608.7137937327
1374,[2021-02-22 16:47:35.433] $GPGGA,74735.0,3713.9611287000002,N,13701.5670727,E,4,13,0.9,92.4432,M,37.55,M,3.0,0000*6B,37.23268547833334,137.0261178783333,679735.3056376213,4122608.715445418
1375,[2021-02-22 16:47:35.526] $GPGGA,74735.1,3713.9611299000003,N,13701.567072100002,E,4,13,0.9,92.4444,M,37.55,M,3.0,0000*62,37.23268549833334,137.02611786833336,679735.3047029312,4122608.7176455557
1376,[2021-02-22 16:47:35.605] $GPGGA,74735.2,3713.9611303,N,13701.567072799999,E,4,13,0.9,92.4433,M,37.55,M,3.0,0000*6A,37.232685505000006,137.02611787999996,679735.3057221496,4122608.718407421
1377,[2021-02-22 16:47:35.730] $GPGGA,74735.3,3713.9611294,N,13701.5670727,E,4,13,0.9,92.4437,M,37.55,M,3.0,0000*6F,37.232685489999994,137.0261178783333,679735.3056099125,4122608.716739908
1378,[2021-02-22 16:47:35.808] $GPGGA,74735.4,3713.9611284000002,N,13701.5670727,E,4,13,0.9,92.444,M,37.55,M,3.0,0000*69,37.23268547333334,137.0261178783333,679735.3056494964,4122608.714890636
1379,[2021-02-22 16:47:35.933] $GPGGA,74735.5,3713.9611273,N,13701.567072,E,4,13,0.9,92.4435,M,37.55,M,3.0,0000*65,37.232685455,137.02611786666668,679735.3046579846,4122608.7128342804
1380,[2021-02-22 16:47:36.011] $GPGGA,74735.6,3713.9611274999997,N,13701.5670708,E,4,13,0.9,92.4433,M,37.55,M,3.0,0000*6C,37.232685458333336,137.02611784666664,679735.3028756804,4122608.713166155
1381,[2021-02-22 16:47:36.120] $GPGGA,74735.7,3713.9611276999995,N,13701.567069,E,4,13,0.9,92.4431,M,37.55,M,3.0,0000*6D,37.232685461666655,137.02611781666667,679735.300206189,4122608.7134790355
1382,[2021-02-22 16:47:36.198] $GPGGA,74735.8,3713.9611284000002,N,13701.567069600002,E,4,13,0.9,92.4426,M,37.55,M,3.0,0000*6E,37.23268547333334,137.0261178266667,679735.3010656763,4122608.7147925203
1383,[2021-02-22 16:47:36.323] $GPGGA,74735.9,3713.9611291999995,N,13701.5670708,E,4,13,0.9,92.4432,M,37.55,M,3.0,0000*6B,37.23268548666666,137.02611784666664,679735.3028083877,4122608.7163099176
