,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1372,[2021-02-22 15:30:02.033] $GPGGA,63001.6,3713.8980169,N,13701.410138299998,E,4,15,0.9,92.2522,M,37.55,M,4.0,0000*63,37.231633615,137.02350230499994,679505.7490762165,4122487.0406832965
1373,[2021-02-22 15:30:02.158] $GPGGA,63001.7,3713.8980174000003,N,13701.4101354,E,4,15,0.9,92.2528,M,37.55,M,4.0,0000*6E,37.23163362333334,137.02350225666666,679505.7447683046,4122487.0415162654
1374,[2021-02-22 15:30:02.236] $GPGGA,63001.8,3713.8980193,N,13701.410134200001,E,4,15,0.9,92.2508,M,37.55,M,4.0,0000*6D,37.231633655,137.02350223666667,679505.7429187872,4122487.0449919505
1375,[2021-02-22 15:30:02.361] $GPGGA,63001.9,3713.8980211999997,N,13701.410135,E,4,15,0.9,92.249,M,37.55,M,4.0,0000*65,37.23163368666667,137.02350225,679505.7440266139,4122487.0485308543
1376,[2021-02-22 15:30:02.439] $GPGGA,63002.0,3713.8980221999996,N,13701.4101385,E,4,15,0.9,92.2462,M,37.55,M,5.0,0000*68,37.23163370333332,137.02350230833335,679505.7491624405,4122487.0504907575
1377,[2021-02-22 15:30:02.532] $GPGGA,63002.1,3713.8980229000003,N,13701.410144799998,E,4,15,0.9,92.2466,M,37.55,M,5.0,0000*60,37.23163371500001,137.02350241333332,679505.7584504058,4122487.0519843907
1378,[2021-02-22 15:30:02.626] $GPGGA,63002.2,3713.8980244000004,N,13701.4101459,E,4,15,0.9,92.2454,M,37.55,M,5.0,0000*69,37.23163374000001,137.02350243166666,679505.7600176503,4122487.0547930687
1379,[2021-02-22 15:30:02.751] $GPGGA,63002.3,3713.898026,N,13701.4101446,E,4,15,0.9,92.2451,M,37.55,M,5.0,0000*65,37.23163376666666,137.02350241000002,679505.7580321255,4122487.057710809
1380,[2021-02-22 15:30:02.829] $GPGGA,63002.4,3713.8980281999998,N,13701.4101425,E,4,15,0.9,92.2447,M,37.55,M,5.0,0000*6C,37.23163380333333,137.02350237500002,679505.7548399422,4122487.061712827
1381,[2021-02-22 15:30:02.954] $GPGGA,63002.5,3713.8980291000003,N,13701.410141499999,E,4,15,0.9,92.2452,M,37.55,M,5.0,0000*68,37.231633818333336,137.02350235833333,679505.7533256881,4122487.063345562
1382,[2021-02-22 15:30:03.032] $GPGGA,63002.6,3713.8980266999997,N,13701.41014,E,4,15,0.9,92.2469,M,37.55,M,5.0,0000*6E,37.231633778333325,137.0235023333333,679505.7512025525,4122487.0588598954
1383,[2021-02-22 15:30:03.157] $GPGGA,63002.7,3713.8980229999997,N,13701.4101379,E,4,15,0.9,92.2476,M,37.55,M,5.0,0000*6A,37.23163371666666,137.02350229833334,679505.7482436093,4122487.051951209
1384,[2021-02-22 15:30:03.251] $GPGGA,63002.8,3713.8980199000002,N,13701.410138100002,E,4,15,0.9,92.2478,M,37.55,M,5.0,0000*6C,37.231633665000004,137.0235023016667,679505.748661894,4122487.04622479
1385,[2021-02-22 15:30:03.345] $GPGGA,63002.9,3713.8980174999997,N,13701.410140399998,E,4,15,0.9,92.2503,M,37.55,M,5.0,0000*68,37.231633625,137.02350233999996,679505.7521577151,4122487.0418592407
1386,[2021-02-22 15:30:03.470] $GPGGA,63003.0,3713.8980178,N,13701.410140799999,E,4,15,0.9,92.2475,M,37.55,M,6.0,0000*62,37.231633630000005,137.02350234666665,679505.7527373254,4122487.0424266653
1387,[2021-02-22 15:30:03.548] $GPGGA,63003.1,3713.8980181,N,13701.410140200001,E,4,15,0.9,92.2493,M,37.55,M,6.0,0000*67,37.231633635,137.0235023366667,679505.7518382668,4122487.0429624817
1388,[2021-02-22 15:30:03.657] $GPGGA,63003.2,3713.8980199000002,N,13701.4101405,E,4,15,0.9,92.248,M,37.55,M,1.0,0000*6F,37.231633665000004,137.02350234166664,679505.7522107055,4122487.0463006534
1389,[2021-02-22 15:30:03.736] $GPGGA,63003.3,3713.8980217,N,13701.410141,E,4,15,0.9,92.2471,M,37.55,M,1.0,0000*61,37.23163369499999,137.02350235,679505.7528788872,4122487.0496451464
1390,[2021-02-22 15:30:03.861] $GPGGA,63003.4,3713.8980233999996,N,13701.410140099999,E,4,15,0.9,92.2452,M,37.55,M,1.0,0000*66,37.231633723333324,137.02350233499996,679505.7514808745,4122487.0527604586
1391,[2021-02-22 15:30:03.939] $GPGGA,63003.5,3713.8980248000003,N,13701.4101407,E,4,15,0.9,92.243,M,37.55,M,1.0,0000*6E,37.231633746666674,137.023502345,679505.7523127355,4122487.055368407
1392,[2021-02-22 15:30:04.064] $GPGGA,63003.6,3713.8980254000003,N,13701.4101398,E,4,15,0.9,92.2414,M,37.55,M,1.0,0000*67,37.231633756666675,137.02350233,679505.7509582123,4122487.0564495213
1393,[2021-02-22 15:30:04.142] $GPGGA,63003.7,3713.8980243,N,13701.4101399,E,4,15,0.9,92.2417,M,37.55,M,1.0,0000*62,37.23163373833333,137.02350233166666,679505.7511495643,4122487.0544184824
1394,[2021-02-22 15:30:04.251] $GPGGA,63003.8,3713.898022,N,13701.4101407,E,4,15,0.9,92.2424,M,37.55,M,1.0,0000*68,37.2316337,137.023502345,679505.7524234247,4122487.0501904464
1395,[2021-02-22 15:30:04.345] $GPGGA,63003.9,3713.8980215,N,13701.410140200001,E,4,15,0.9,92.2437,M,37.55,M,1.0,0000*68,37.23163369166667,137.0235023366667,679505.7517038586,4122487.0492500067
1396,[2021-02-22 15:30:04.454] $GPGGA,63004.0,3713.8980217,N,13701.410138100002,E,4,15,0.9,92.2405,M,37.55,M,2.0,0000*6A,37.23163369499999,137.0235023016667,679505.7485907366,4122487.0495534786
1397,[2021-02-22 15:30:04.548] $GPGGA,63004.1,3713.8980228,N,13701.4101368,E,4,15,0.9,92.242,M,37.55,M,2.0,0000*67,37.23163371333334,137.02350227999997,679505.7466249734,4122487.0515465857
1398,[2021-02-22 15:30:04.657] $GPGGA,63004.2,3713.8980225999994,N,13701.4101363,E,4,15,0.9,92.2434,M,37.55,M,2.0,0000*64,37.23163370999999,137.02350227166667,679505.7458935453,4122487.051160926
1399,[2021-02-22 15:30:04.736] $GPGGA,63004.3,3713.898022,N,13701.4101387,E,4,15,0.9,92.2447,M,37.55,M,2.0,0000*6D,37.2316337,137.02350231166665,679505.7494660784,4122487.050127227
1400,[2021-02-22 15:30:04.860] $GPGGA,63004.4,3713.8980218,N,13701.4101403,E,4,15,0.9,92.2461,M,37.55,M,2.0,0000*6E,37.23163369666667,137.02350233833334,679505.7518398636,4122487.0498079476
1401,[2021-02-22 15:30:04.939] $GPGGA,63004.5,3713.8980229999997,N,13701.410141499999,E,4,15,0.9,92.2452,M,37.55,M,2.0,0000*62,37.23163371666666,137.02350235833333,679505.7535668324,4122487.052065004
1402,[2021-02-22 15:30:05.064] $GPGGA,63004.6,3713.8980247,N,13701.4101414,E,4,15,0.9,92.2455,M,37.55,M,2.0,0000*67,37.231633744999996,137.02350235666668,679505.7533517636,4122487.055205607
1403,[2021-02-22 15:30:05.157] $GPGGA,63004.7,3713.8980259000004,N,13701.410138999998,E,4,15,0.9,92.2446,M,37.55,M,2.0,0000*60,37.23163376500001,137.02350231666662,679505.7497555026,4122487.05734887
1404,[2021-02-22 15:30:05.235] $GPGGA,63004.8,3713.8980246,N,13701.4101368,E,4,15,0.9,92.2431,M,37.55,M,2.0,0000*66,37.23163374333334,137.02350227999997,679505.746553816,4122487.0548752756
1405,[2021-02-22 15:30:05.360] $GPGGA,63004.9,3713.8980232,N,13701.410136200002,E,4,15,0.9,92.2421,M,37.55,M,2.0,0000*6F,37.231633720000005,137.02350227000002,679505.7457219594,4122487.052267329
1406,[2021-02-22 15:30:05.439] $GPGGA,63005.0,3713.8980215,N,13701.410135600001,E,4,15,0.9,92.2385,M,37.55,M,3.0,0000*6D,37.23163369166667,137.02350226,679505.7449019578,4122487.049104602
1407,[2021-02-22 15:30:05.532] $GPGGA,63005.1,3713.8980211999997,N,13701.410136000002,E,4,15,0.9,92.2386,M,37.55,M,3.0,0000*6D,37.23163368666667,137.0235022666667,679505.7455052894,4122487.048562464
1408,[2021-02-22 15:30:05.657] $GPGGA,63005.2,3713.8980217,N,13701.410135499998,E,4,15,0.9,92.2366,M,37.55,M,3.0,0000*63,37.23163369499999,137.0235022583333,679505.7447461823,4122487.049471294
1409,[2021-02-22 15:30:05.751] $GPGGA,63005.3,3713.8980229000003,N,13701.4101345,E,4,15,0.9,92.2368,M,37.55,M,3.0,0000*60,37.23163371500001,137.02350224166668,679505.7432200732,4122487.051658812
1410,[2021-02-22 15:30:05.829] $GPGGA,63005.4,3713.8980236999996,N,13701.4101326,E,4,15,0.9,92.2376,M,37.55,M,3.0,0000*62,37.23163372833333,137.02350221,679505.7403789682,4122487.0530781685
1411,[2021-02-22 15:30:05.954] $GPGGA,63005.5,3713.8980246,N,13701.410133700001,E,4,15,0.9,92.2381,M,37.55,M,3.0,0000*6D,37.23163374333334,137.02350222833334,679505.7419699319,4122487.054777285
1412,[2021-02-22 15:30:06.032] $GPGGA,63005.6,3713.8980257,N,13701.4101361,E,4,15,0.9,92.242,M,37.55,M,3.0,0000*61,37.231633761666664,137.02350226833335,679505.7454752629,4122487.0568873463
1413,[2021-02-22 15:30:06.157] $GPGGA,63005.7,3713.8980263999997,N,13701.410136700002,E,4,15,0.9,92.2422,M,37.55,M,3.0,0000*64,37.23163377333333,137.02350227833338,679505.7463347963,4122487.0582008017
1414,[2021-02-22 15:30:06.235] $GPGGA,63005.8,3713.8980261,N,13701.410136700002,E,4,15,0.9,92.2418,M,37.55,M,3.0,0000*67,37.23163376833333,137.02350227833338,679505.7463466559,4122487.0576460212
1415,[2021-02-22 15:30:06.360] $GPGGA,63005.9,3713.8980236999996,N,13701.410135799999,E,4,15,0.9,92.2392,M,37.55,M,3.0,0000*6C,37.23163372833333,137.02350226333328,679505.7451107192,4122487.0531793195
1416,[2021-02-22 15:30:06.438] $GPGGA,63006.0,3713.8980211999997,N,13701.4101354,E,4,15,0.9,92.2346,M,37.55,M,4.0,0000*63,37.23163368666667,137.02350225666666,679505.7446180836,4122487.048543498
1417,[2021-02-22 15:30:06.532] $GPGGA,63006.1,3713.8980201,N,13701.410138100002,E,4,15,0.9,92.2354,M,37.55,M,4.0,0000*6B,37.23163366833334,137.0235023016667,679505.7486539877,4122487.046594645
1418,[2021-02-22 15:30:06.626] $GPGGA,63006.2,3713.8980210999994,N,13701.4101418,E,4,15,0.9,92.2348,M,37.55,M,4.0,0000*63,37.23163368499999,137.02350236333334,679505.7540855458,4122487.0485608713
1419,[2021-02-22 15:30:06.751] $GPGGA,63006.3,3713.8980223000003,N,13701.4101438,E,4,15,0.9,92.2337,M,37.55,M,4.0,0000*69,37.23163370500001,137.0235023966667,679505.7569954562,4122487.0508432183
1420,[2021-02-22 15:30:06.860] $GPGGA,63006.4,3713.8980242,N,13701.4101438,E,4,15,0.9,92.2309,M,37.55,M,4.0,0000*64,37.23163373666666,137.0235023966667,679505.7569203457,4122487.0543568325
1421,[2021-02-22 15:30:06.938] $GPGGA,63006.5,3713.8980254000003,N,13701.4101431,E,4,15,0.9,92.2291,M,37.55,M,4.0,0000*6B,37.231633756666675,137.023502385,679505.7558378326,4122487.0565538337
1422,[2021-02-22 15:30:07.063] $GPGGA,63006.6,3713.8980247,N,13701.4101425,E,4,15,0.9,92.2313,M,37.55,M,4.0,0000*64,37.231633744999996,137.02350237500002,679505.7549783038,4122487.0552403764
1423,[2021-02-22 15:30:07.142] $GPGGA,63006.7,3713.8980243,N,13701.410141499999,E,4,15,0.9,92.2321,M,37.55,M,4.0,0000*63,37.23163373833333,137.02350235833333,679505.753515441,4122487.0544690574
1424,[2021-02-22 15:30:07.251] $GPGGA,63006.8,3713.8980233,N,13701.4101412,E,4,15,0.9,92.2337,M,37.55,M,4.0,0000*6B,37.231633721666675,137.02350235333333,679505.7531113699,4122487.0526103056
1425,[2021-02-22 15:30:07.345] $GPGGA,63006.9,3713.8980226999997,N,13701.410141299999,E,4,15,0.9,92.2344,M,37.55,M,4.0,0000*6A,37.23163371166666,137.02350235499998,679505.753282956,4122487.0515039014
1426,[2021-02-22 15:30:07.470] $GPGGA,63007.0,3713.898022,N,13701.410142200002,E,4,15,0.9,92.2321,M,37.55,M,5.0,0000*65,37.2316337,137.02350237000002,679505.7546414367,4122487.050237861
1427,[2021-02-22 15:30:07.548] $GPGGA,63007.1,3713.8980229999997,N,13701.4101438,E,4,15,0.9,92.2326,M,37.55,M,5.0,0000*69,37.23163371666666,137.0235023966667,679505.7569677839,4122487.0521377064
1428,[2021-02-22 15:30:07.657] $GPGGA,63007.2,3713.8980238000004,N,13701.410142299997,E,4,15,0.9,92.2329,M,37.55,M,5.0,0000*67,37.231633730000006,137.0235023716666,679505.7547181419,4122487.0535697103
1429,[2021-02-22 15:30:07.735] $GPGGA,63007.3,3713.8980243,N,13701.410138100002,E,4,15,0.9,92.2332,M,37.55,M,5.0,0000*6F,37.23163373833333,137.0235023016667,679505.7484879539,4122487.0543615846
1430,[2021-02-22 15:30:07.860] $GPGGA,63007.4,3713.8980229000003,N,13701.410135499998,E,4,15,0.9,92.2332,M,37.55,M,5.0,0000*6D,37.23163371500001,137.0235022583333,679505.744698744,4122487.0516904215
1431,[2021-02-22 15:30:07.938] $GPGGA,63007.5,3713.8980206999995,N,13701.410134200001,E,4,15,0.9,92.2329,M,37.55,M,5.0,0000*6C,37.231633678333324,137.02350223666667,679505.7428634426,4122487.0475809304
1432,[2021-02-22 15:30:08.063] $GPGGA,63007.6,3713.8980186999997,N,13701.410134399997,E,4,15,0.9,92.2327,M,37.55,M,5.0,0000*6C,37.23163364499999,137.02350223999997,679505.7432382378,4122487.043888707
1433,[2021-02-22 15:30:08.141] $GPGGA,63007.7,3713.8980174000003,N,13701.4101351,E,4,15,0.9,92.2319,M,37.55,M,5.0,0000*68,37.23163362333334,137.0235022516667,679505.7443247063,4122487.041506783
1434,[2021-02-22 15:30:08.251] $GPGGA,63007.8,3713.8980164000004,N,13701.410135299999,E,4,15,0.9,92.2307,M,37.55,M,5.0,0000*6B,37.23163360666667,137.023502255,679505.7446599696,4122487.0396638336
1435,[2021-02-22 15:30:08.329] $GPGGA,63007.9,3713.8980159999996,N,13701.4101372,E,4,15,0.9,92.231,M,37.55,M,5.0,0000*6B,37.231633599999995,137.02350228666666,679505.7474852597,4122487.0389841804
1436,[2021-02-22 15:30:08.454] $GPGGA,63008.0,3713.8980163,N,13701.410138299998,E,4,15,0.9,92.23,M,37.55,M,6.0,0000*62,37.231633605,137.02350230499994,679505.7490999356,4122487.0395737337
1437,[2021-02-22 15:30:08.548] $GPGGA,63008.1,3713.898018,N,13701.4101407,E,4,15,0.9,92.2309,M,37.55,M,6.0,0000*6C,37.23163363333333,137.023502345,679505.7525815521,4122487.0427933596
1438,[2021-02-22 15:30:08.657] $GPGGA,63008.2,3713.8980186,N,13701.4101418,E,4,15,0.9,92.2306,M,37.55,M,1.0,0000*6F,37.23163364333333,137.02350236333334,679505.7541843754,4122487.043937692
1439,[2021-02-22 15:30:08.766] $GPGGA,63008.3,3713.8980186,N,13701.410141100001,E,4,15,0.9,92.2326,M,37.55,M,1.0,0000*65,37.23163364333333,137.02350235166668,679505.753149305,4122487.0439155647
1440,[2021-02-22 15:30:08.845] $GPGGA,63008.4,3713.898018,N,13701.41014,E,4,15,0.9,92.2344,M,37.55,M,1.0,0000*60,37.23163363333333,137.0235023333333,679505.7515464795,4122487.0427712323
1441,[2021-02-22 15:30:08.954] $GPGGA,63008.5,3713.8980173,N,13701.410140399998,E,4,15,0.9,92.2331,M,37.55,M,1.0,0000*6B,37.23163362166667,137.02350233999996,679505.7521656216,4122487.041489387
1442,[2021-02-22 15:30:09.032] $GPGGA,63008.6,3713.8980184,N,13701.410141100001,E,4,15,0.9,92.2343,M,37.55,M,1.0,0000*61,37.231633640000005,137.02350235166668,679505.7531572114,4122487.043545712
1443,[2021-02-22 15:30:09.157] $GPGGA,63008.7,3713.8980244000004,N,13701.4101451,E,4,15,0.9,92.2325,M,37.55,M,1.0,0000*6B,37.23163374000001,137.02350241833335,679505.7588347131,4122487.054767781
1444,[2021-02-22 15:30:09.235] $GPGGA,63008.8,3713.8980354,N,13701.4101479,E,4,15,0.9,92.2337,M,37.55,M,1.0,0000*6D,37.23163392333333,137.023502465,679505.7625401464,4122487.0751982736
1445,[2021-02-22 15:30:09.360] $GPGGA,63008.9,3713.8980442,N,13701.4101507,E,4,15,0.9,92.235,M,37.55,M,1.0,0000*65,37.231634070000005,137.02350251166666,679505.7663325518,4122487.091560373
1446,[2021-02-22 15:30:09.438] $GPGGA,63009.0,3713.8980398000003,N,13701.4101492,E,4,15,0.9,92.2327,M,37.55,M,2.0,0000*63,37.231633996666666,137.02350248666667,679505.7642884823,4122487.083376163
1447,[2021-02-22 15:30:09.532] $GPGGA,63009.1,3713.8980261,N,13701.410151299999,E,4,15,0.9,92.2306,M,37.55,M,2.0,0000*6E,37.23163376833333,137.02350252166664,679505.7679352795,4122487.0581075195
1448,[2021-02-22 15:30:09.657] $GPGGA,63009.2,3713.8980138000006,N,13701.410153100001,E,4,15,0.9,92.2336,M,37.55,M,2.0,0000*61,37.23163356333335,137.0235025516667,679505.7710831385,4122487.035418378
1449,[2021-02-22 15:30:09.751] $GPGGA,63009.3,3713.8980094999997,N,13701.4101514,E,4,15,0.9,92.2352,M,37.55,M,2.0,0000*63,37.231633491666656,137.02350252333335,679505.7687393797,4122487.0274127712
1450,[2021-02-22 15:30:09.829] $GPGGA,63009.4,3713.8980121,N,13701.4101465,E,4,15,0.9,92.2357,M,37.55,M,2.0,0000*68,37.23163353500001,137.0235024416667,679505.7613910977,4122487.0320659927
1451,[2021-02-22 15:30:09.954] $GPGGA,63009.5,3713.8980159000002,N,13701.410143000001,E,4,15,0.9,92.2351,M,37.55,M,2.0,0000*60,37.23163359833333,137.02350238333335,679505.7560655206,4122487.038982591
1452,[2021-02-22 15:30:10.032] $GPGGA,63009.6,3713.8980156999996,N,13701.4101417,E,4,15,0.9,92.236,M,37.55,M,2.0,0000*6A,37.231633595,137.0235023616667,679505.7541511508,4122487.038571644
1453,[2021-02-22 15:30:10.157] $GPGGA,63009.7,3713.8980141,N,13701.4101419,E,4,15,0.9,92.234,M,37.55,M,2.0,0000*60,37.23163356833334,137.02350236499998,679505.7545101333,4122487.035619131
1454,[2021-02-22 15:30:10.235] $GPGGA,63009.8,3713.8980126,N,13701.4101417,E,4,15,0.9,92.231,M,37.55,M,2.0,0000*65,37.23163354333333,137.0235023616667,679505.7542736996,4122487.032838901
1455,[2021-02-22 15:30:10.360] $GPGGA,63009.9,3713.8980124,N,13701.4101444,E,4,15,0.9,92.2319,M,37.55,M,2.0,0000*69,37.23163354,137.02350240666667,679505.7582740227,4122487.032554393
1456,[2021-02-22 15:30:10.469] $GPGGA,63010.0,3713.8980130000004,N,13701.410148299998,E,4,15,0.9,92.229,M,37.55,M,3.0,0000*67,37.23163355000001,137.02350247166666,679505.7640171294,4122487.033787235
1457,[2021-02-22 15:30:10.563] $GPGGA,63010.1,3713.8980156,N,13701.410148899999,E,4,15,0.9,92.2292,M,37.55,M,3.0,0000*6E,37.23163359333333,137.02350248166664,679505.7648015479,4122487.038614305
1458,[2021-02-22 15:30:10.657] $GPGGA,63010.2,3713.8980186,N,13701.410146,E,4,15,0.9,92.2264,M,37.55,M,3.0,0000*6E,37.23163364333333,137.02350243333333,679505.7603948019,4122487.044070453
1459,[2021-02-22 15:30:10.735] $GPGGA,63010.3,3713.8980193,N,13701.4101437,E,4,15,0.9,92.2294,M,37.55,M,3.0,0000*66,37.231633655,137.02350239500004,679505.7569661848,4122487.0452922415
1460,[2021-02-22 15:30:10.860] $GPGGA,63010.4,3713.8980192000004,N,13701.4101428,E,4,15,0.9,92.2313,M,37.55,M,3.0,0000*60,37.23163365333334,137.02350238,679505.7556393294,4122487.0450788653
1461,[2021-02-22 15:30:10.938] $GPGGA,63010.5,3713.8980202,N,13701.410144,E,4,15,0.9,92.2317,M,37.55,M,3.0,0000*61,37.23163367,137.02350239999998,679505.7573742045,4122487.046966069
1462,[2021-02-22 15:30:11.063] $GPGGA,63010.6,3713.8980243,N,13701.4101472,E,4,15,0.9,92.2317,M,37.55,M,3.0,0000*66,37.23163373833333,137.02350245333332,679505.7619438773,4122487.054649232
1463,[2021-02-22 15:30:11.141] $GPGGA,63010.7,3713.898027,N,13701.4101505,E,4,15,0.9,92.2304,M,37.55,M,3.0,0000*64,37.23163378333334,137.0235025083333,679505.7667167615,4122487.0597465783
1464,[2021-02-22 15:30:11.251] $GPGGA,63010.8,3713.8980263999997,N,13701.410151700002,E,4,15,0.9,92.2286,M,37.55,M,3.0,0000*66,37.23163377333333,137.02350252833338,679505.7685148965,4122487.0586749455
1465,[2021-02-22 15:30:11.344] $GPGGA,63010.9,3713.8980245,N,13701.4101521,E,4,15,0.9,92.2273,M,37.55,M,3.0,0000*6B,37.23163374166666,137.02350253499998,679505.76918147,4122487.0551739736
1466,[2021-02-22 15:30:11.454] $GPGGA,63011.0,3713.89802,N,13701.4101527,E,4,15,0.9,92.2242,M,37.55,M,4.0,0000*61,37.23163366666667,137.023502545,679505.7702465691,4122487.0468712174
1467,[2021-02-22 15:30:11.563] $GPGGA,63011.1,3713.8980189000004,N,13701.410155500002,E,4,15,0.9,92.2237,M,37.55,M,4.0,0000*65,37.231633648333336,137.0235025916667,679505.7744303423,4122487.044925526
1468,[2021-02-22 15:30:11.657] $GPGGA,63011.2,3713.8980189000004,N,13701.410156400001,E,4,15,0.9,92.2257,M,37.55,M,4.0,0000*62,37.231633648333336,137.02350260666668,679505.7757611462,4122487.0449539735
1469,[2021-02-22 15:30:11.735] $GPGGA,63011.3,3713.8980202,N,13701.410155399999,E,4,15,0.9,92.2249,M,37.55,M,4.0,0000*6F,37.23163367,137.02350258999996,679505.774231077,4122487.047326418
1470,[2021-02-22 15:30:11.860] $GPGGA,63011.4,3713.8980206,N,13701.4101533,E,4,15,0.9,92.2257,M,37.55,M,4.0,0000*62,37.23163367666667,137.023502555,679505.7711100534,4122487.0479997457
1471,[2021-02-22 15:30:11.938] $GPGGA,63011.5,3713.8980221,N,13701.410153,E,4,15,0.9,92.225,M,37.55,M,4.0,0000*62,37.231633701666674,137.02350255000002,679505.770607155,4122487.050764172
1472,[2021-02-22 15:30:12.063] $GPGGA,63011.6,3713.8980225999994,N,13701.410154799998,E,4,15,0.9,92.228,M,37.55,M,4.0,0000*64,37.23163370999999,137.02350257999998,679505.7732489973,4122487.051745703
1473,[2021-02-22 15:30:12.157] $GPGGA,63011.7,3713.8980208000003,N,13701.4101565,E,4,15,0.9,92.2299,M,37.55,M,4.0,0000*6E,37.23163368,137.02350260833333,679505.7758339003,4122487.048470751
1474,[2021-02-22 15:30:12.235] $GPGGA,63011.8,3713.898018,N,13701.41016,E,4,15,0.9,92.2277,M,37.55,M,4.0,0000*62,37.23163363333333,137.02350266666667,679505.781119948,4122487.043403424
1475,[2021-02-22 15:30:12.360] $GPGGA,63011.9,3713.8980129,N,13701.4101613,E,4,15,0.9,92.2277,M,37.55,M,4.0,0000*62,37.23163354833334,137.02350268833334,679505.7832438343,4122487.0340132313
1476,[2021-02-22 15:30:12.438] $GPGGA,63012.0,3713.8980109,N,13701.4101585,E,4,15,0.9,92.2249,M,37.55,M,5.0,0000*6A,37.231633515000006,137.0235026416667,679505.7791826166,4122487.0302261817
1477,[2021-02-22 15:30:12.547] $GPGGA,63012.1,3713.8980134000003,N,13701.410157600001,E,4,15,0.9,92.2282,M,37.55,M,5.0,0000*6E,37.231633556666665,137.02350262666667,679505.7777529784,4122487.0348209105
1478,[2021-02-22 15:30:12.641] $GPGGA,63012.2,3713.8980171999997,N,13701.4101574,E,4,15,0.9,92.2291,M,37.55,M,5.0,0000*6F,37.23163362,137.02350262333331,679505.7773070191,4122487.0418418217
1479,[2021-02-22 15:30:12.751] $GPGGA,63012.3,3713.8980210999994,N,13701.410158300001,E,4,15,0.9,92.2291,M,37.55,M,5.0,0000*60,37.23163368499999,137.02350263833335,679505.7784836558,4122487.049082429
1480,[2021-02-22 15:30:12.844] $GPGGA,63012.4,3713.8980228,N,13701.410158200002,E,4,15,0.9,92.2289,M,37.55,M,5.0,0000*65,37.23163371333334,137.0235026366667,679505.7782685847,4122487.0522230314
1481,[2021-02-22 15:30:12.954] $GPGGA,63012.5,3713.8980206999995,N,13701.4101574,E,4,15,0.9,92.2289,M,37.55,M,5.0,0000*60,37.231633678333324,137.02350262333331,679505.7771686576,4122487.0483142715
1482,[2021-02-22 15:30:13.032] $GPGGA,63012.6,3713.8980174000003,N,13701.4101581,E,4,15,0.9,92.2291,M,37.55,M,5.0,0000*67,37.23163362333334,137.023502635,679505.7783341876,4122487.0422338033
1483,[2021-02-22 15:30:13.157] $GPGGA,63012.7,3713.8980149999998,N,13701.4101584,E,4,15,0.9,92.2264,M,37.55,M,5.0,0000*6F,37.23163358333333,137.02350264,679505.7788726647,4122487.037805034
1484,[2021-02-22 15:30:13.235] $GPGGA,63012.8,3713.8980164000004,N,13701.4101559,E,4,15,0.9,92.2266,M,37.55,M,5.0,0000*65,37.23163360666667,137.0235025983333,679505.7751206348,4122487.040314991
1485,[2021-02-22 15:30:13.360] $GPGGA,63012.9,3713.8980169,N,13701.4101537,E,4,15,0.9,92.2281,M,37.55,M,5.0,0000*68,37.231633615,137.0235025616667,679505.7718477933,4122487.0411700844
1486,[2021-02-22 15:30:13.454] $GPGGA,63013.0,3713.8980159999996,N,13701.410152200002,E,4,15,0.9,92.2261,M,37.55,M,6.0,0000*60,37.231633599999995,137.0235025366667,679505.7696653621,4122487.0394583247
1487,[2021-02-22 15:30:13.532] $GPGGA,63013.1,3713.8980149000004,N,13701.4101527,E,4,15,0.9,92.2269,M,37.55,M,6.0,0000*67,37.23163358166668,137.023502545,679505.7704481814,4122487.037439934
1488,[2021-02-22 15:30:13.657] $GPGGA,63013.2,3713.8980119000003,N,13701.410154299998,E,4,15,0.9,92.2495,M,37.55,M,1.0,0000*61,37.231633531666674,137.02350257166663,679505.7729326492,4122487.0319426926
1489,[2021-02-22 15:30:13.750] $GPGGA,63013.3,3713.8980096,N,13701.4101521,E,4,15,0.9,92.265,M,37.55,M,1.0,0000*69,37.23163349333333,137.02350253499998,679505.7697704945,4122487.027619826
1490,[2021-02-22 15:30:13.829] $GPGGA,63013.4,3713.8980085000003,N,13701.410149599998,E,4,15,0.9,92.2755,M,37.55,M,1.0,0000*65,37.231633475,137.02350249333332,679505.7661172966,4122487.0255066035
1491,[2021-02-22 15:30:13.954] $GPGGA,63013.5,3713.8980084,N,13701.410148500001,E,4,15,0.9,92.283,M,37.55,M,1.0,0000*6B,37.231633473333325,137.023502475,679505.7644947097,4122487.025286905
1492,[2021-02-22 15:30:14.063] $GPGGA,63013.6,3713.8980088,N,13701.4101484,E,4,15,0.9,92.2888,M,37.55,M,1.0,0000*66,37.23163347999999,137.02350247333334,679505.7643310302,4122487.0260234526
1493,[2021-02-22 15:30:14.141] $GPGGA,63013.7,3713.8980085000003,N,13701.410148500001,E,4,15,0.9,92.2919,M,37.55,M,1.0,0000*62,37.231633475,137.023502475,679505.7644907567,4122487.025471833
1494,[2021-02-22 15:30:14.266] $GPGGA,63013.8,3713.8980071999995,N,13701.4101472,E,4,15,0.9,92.2928,M,37.55,M,1.0,0000*6F,37.23163345333332,137.02350245333332,679505.7626198719,4122487.023026686
