,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
888,[2021-02-22 16:14:51.675] $GNGGA,71451.1,3713.968341389,N,13701.454773234,E,4,13,0.95,96.685,M,37.566,M,4.1,2006*56,37.23280568981667,137.02424622056665,679568.9684444733,4122618.500946252
889,[2021-02-22 16:14:51.800] $GNGGA,71451.2,3713.968333132,N,13701.454769974,E,4,12,0.99,96.67,M,37.566,M,4.2,2006*52,37.2328055522,137.02424616623335,679568.9639506203,4122618.485573725
890,[2021-02-22 16:14:51.878] $GNGGA,71451.3,3713.968332813,N,13701.454769547,E,4,12,0.99,96.669,M,37.566,M,4.3,2006*5D,37.23280554688333,137.02424615911664,679568.9633318463,4122618.484970304
891,[2021-02-22 16:14:51.972] $GNGGA,71451.4,3713.968332087,N,13701.454768001999,E,4,12,0.99,96.669,M,37.566,M,4.4,2006*5D,37.23280553478333,137.02424613336663,679568.9610760426,4122618.483578878
892,[2021-02-22 16:14:52.082] $GNGGA,71451.5,3713.9683323570002,N,13701.454766503999,E,4,12,0.99,96.67,M,37.566,M,4.5,2006*56,37.23280553928334,137.0242461084,679568.9588503509,4122618.4840308134
893,[2021-02-22 16:14:52.175] $GNGGA,71451.6,3713.968330497,N,13701.454766527,E,4,12,0.99,96.675,M,37.566,M,4.6,2006*5B,37.232805508283334,137.02424610878336,679568.9589579194,4122618.4805918937
894,[2021-02-22 16:14:52.300] $GNGGA,71451.7,3713.96832921,N,13701.454765252,E,4,12,0.99,96.67200000000001,M,37.566,M,4.7,2006*5B,37.23280548683333,137.02424608753336,679568.9571235377,4122618.4781715614
895,[2021-02-22 16:14:52.378] $GNGGA,71451.8,3713.968328388,N,13701.454765913999,E,4,12,0.99,96.67399999999999,M,37.566,M,4.8,2006*55,37.232805473133325,137.02424609856666,679568.9581349087,4122618.4766723933
896,[2021-02-22 16:14:52.472] $GNGGA,71451.9,3713.968327979,N,13701.454765797,E,4,12,0.99,96.677,M,37.566,M,4.9,2006*58,37.23280546631666,137.02424609661665,679568.9579780806,4122618.475912342
897,[2021-02-22 16:14:52.582] $GNGGA,71452.0,3713.968327708,N,13701.454764847,E,4,12,0.99,96.67299999999999,M,37.566,M,5.0,2006*55,37.23280546179999,137.02424608078334,679568.9565840821,4122618.4753811476
898,[2021-02-22 16:14:52.675] $GNGGA,71452.1,3713.968333367,N,13701.454766518,E,4,12,0.99,96.693,M,37.566,M,5.1,2006*56,37.232805556116666,137.02424610863335,679568.9588311084,4122618.485899021
899,[2021-02-22 16:14:52.800] $GNGGA,71452.2,3713.968326246,N,13701.45476692,E,4,12,0.99,96.671,M,37.566,M,5.2,2006*5B,37.23280543743333,137.02424611533334,679568.9597071437,4122618.472743064
900,[2021-02-22 16:14:52.878] $GNGGA,71452.3,3713.968332745,N,13701.45476895,E,4,12,0.99,96.696,M,37.566,M,5.3,2006*58,37.232805545750004,137.0242461491667,679568.9624517858,4122618.4848256772
901,[2021-02-22 16:14:52.988] $GNGGA,71452.4,3713.9683344970003,N,13701.454770257,E,4,12,0.99,96.693,M,37.566,M,5.4,2006*52,37.23280557495001,137.02424617094997,679568.9643150909,4122618.4881069306
902,[2021-02-22 16:14:53.082] $GNGGA,71452.5,3713.9683285909996,N,13701.454771221,E,4,12,0.99,96.671,M,37.566,M,5.5,2006*54,37.23280547651666,137.02424618701667,679568.9659740791,4122618.477215611
903,[2021-02-22 16:14:53.206] $GNGGA,71452.6,3713.968329534,N,13701.454770987,E,4,12,0.99,96.67299999999999,M,37.566,M,5.6,2006*5E,37.23280549223333,137.0242461831167,679568.9655907843,4122618.4789520768
904,[2021-02-22 16:14:53.285] $GNGGA,71452.7,3713.9683276779997,N,13701.454771032,E,4,12,0.99,96.675,M,37.566,M,5.7,2006*5B,37.232805461299996,137.0242461838667,679568.9657307237,4122618.4755212497
905,[2021-02-22 16:14:53.378] $GNGGA,71452.8,3713.96833262,N,13701.454770955,E,4,12,0.99,96.693,M,37.566,M,5.8,2006*53,37.232805543666665,137.02424618258337,679568.9654214256,4122618.484657918
906,[2021-02-22 16:14:53.488] $GNGGA,71452.9,3713.968332275,N,13701.454771833998,E,4,12,0.99,96.691,M,37.566,M,5.9,2006*52,37.23280553791667,137.02424619723328,679568.9667347956,4122618.4840477156
907,[2021-02-22 16:14:53.597] $GNGGA,71453.0,3713.968325946,N,13701.454769396001,E,4,12,0.99,96.67200000000001,M,37.566,M,6.0,2006*5A,37.23280543243333,137.02424615660004,679568.9633801499,4122618.4722665776
908,[2021-02-22 16:14:53.675] $GNGGA,71453.1,3713.968331146,N,13701.454768168998,E,4,12,0.99,96.691,M,37.566,M,1.1,2006*5E,37.2328055191,137.02424613614997,679568.9613601923,4122618.4818439926
909,[2021-02-22 16:14:53.785] $GNGGA,71453.2,3713.968331613,N,13701.454766171,E,4,12,0.99,96.695,M,37.566,M,1.2,2006*5A,37.232805526883325,137.02424610285,679568.9583873821,4122618.482644424
910,[2021-02-22 16:14:53.878] $GNGGA,71453.3,3713.968331889,N,13701.454766715,E,4,12,0.99,96.698,M,37.566,M,1.3,2006*5E,37.232805531483336,137.02424611191665,679568.959180853,4122618.4831720246
911,[2021-02-22 16:14:54.003] $GNGGA,71453.4,3713.9683311609997,N,13701.454766286,E,4,12,0.99,96.704,M,37.566,M,1.4,2006*5A,37.23280551935,137.02424610476666,679568.9585753012,4122618.48181219
912,[2021-02-22 16:14:54.081] $GNGGA,71453.5,3713.968331755,N,13701.454766476001,E,4,12,0.99,96.70700000000001,M,37.566,M,1.5,2006*51,37.232805529249994,137.02424610793335,679568.9588327555,4122618.4829166643
913,[2021-02-22 16:14:54.175] $GNGGA,71453.6,3713.96833126,N,13701.454766878998,E,4,12,0.99,96.704,M,37.566,M,1.6,2006*52,37.232805520999996,137.02424611464997,679568.9594482232,4122618.4820140186
914,[2021-02-22 16:14:54.285] $GNGGA,71453.7,3713.968331098,N,13701.454767403,E,4,12,0.99,96.711,M,37.566,M,1.7,2006*53,37.2328055183,137.02424612338336,679568.9602294485,4122618.481731006
915,[2021-02-22 16:14:54.394] $GNGGA,71453.8,3713.9683313009996,N,13701.45476523,E,4,12,0.99,96.706,M,37.566,M,1.8,2006*52,37.232805521683325,137.02424608716666,679568.9570083101,4122618.482037694
916,[2021-02-22 16:14:54.472] $GNGGA,71453.9,3713.9683310540004,N,13701.454764809,E,4,12,0.99,96.706,M,37.566,M,1.9,2006*50,37.23280551756667,137.02424608015,679568.9563955672,4122618.4815676124
917,[2021-02-22 16:14:54.581] $GNGGA,71454.0,3713.968332288,N,13701.454763996999,E,4,12,0.99,96.71,M,37.566,M,2.0,2006*52,37.23280553813334,137.02424606661663,679568.9551460987,4122618.4838239374
918,[2021-02-22 16:14:54.675] $GNGGA,71454.1,3713.968333765,N,13701.454764512,E,4,12,0.99,96.71,M,37.566,M,2.1,2006*53,37.232805562749995,137.02424607519998,679568.9558491939,4122618.486571597
919,[2021-02-22 16:14:54.800] $GNGGA,71454.2,3713.9683281840003,N,13701.454764188,E,4,12,0.99,96.693,M,37.566,M,2.2,2006*5D,37.232805469733336,137.0242460698,679568.9555908258,4122618.476240564
920,[2021-02-22 16:14:54.878] $GNGGA,71454.3,3713.96833326,N,13701.454763668,E,4,12,0.99,96.715,M,37.566,M,2.3,2006*5F,37.23280555433333,137.0242460611333,679568.9546211832,4122618.4856110252
921,[2021-02-22 16:14:54.988] $GNGGA,71454.4,3713.968333288,N,13701.454764881999,E,4,12,0.99,96.71,M,37.566,M,2.4,2006*51,37.232805554799995,137.02424608136664,679568.9564151582,4122618.485701194
922,[2021-02-22 16:14:55.081] $GNGGA,71454.5,3713.9683340429997,N,13701.45476365,E,4,12,0.99,96.70299999999999,M,37.566,M,2.5,2006*57,37.23280556738333,137.02424606083332,679568.9545636028,4122618.487058437
923,[2021-02-22 16:14:55.206] $GNGGA,71454.6,3713.9683320490003,N,13701.454764663,E,4,12,0.99,96.70299999999999,M,37.566,M,2.6,2006*5C,37.23280553415,137.02424607771667,679568.956140335,4122618.4834030215
924,[2021-02-22 16:14:55.284] $GNGGA,71454.7,3713.9683296659996,N,13701.454764224,E,4,12,0.99,96.70100000000001,M,37.566,M,2.7,2006*58,37.23280549443333,137.02424607039998,679568.9555854483,4122618.478982323
925,[2021-02-22 16:14:55.378] $GNGGA,71454.8,3713.968328573,N,13701.454763917,E,4,12,0.99,96.70100000000001,M,37.566,M,2.8,2006*52,37.23280547621667,137.0242460652833,679568.955174725,4122618.476951361
926,[2021-02-22 16:14:55.488] $GNGGA,71454.9,3713.9683254290003,N,13701.45476512,E,4,12,0.99,96.70100000000001,M,37.566,M,2.9,2006*5B,37.23280542381668,137.02424608533332,679568.9570778799,4122618.4711752916
927,[2021-02-22 16:14:55.581] $GNGGA,71455.0,3713.968320492,N,13701.454765692,E,4,12,0.99,96.70299999999999,M,37.566,M,3.0,2006*52,37.23280534153334,137.02424609486667,679568.9581189171,4122618.4620635225
928,[2021-02-22 16:14:55.706] $GNGGA,71455.1,3713.9683181859996,N,13701.454766619,E,4,12,0.99,96.70200000000001,M,37.566,M,3.1,2006*58,37.23280530309999,137.02424611031665,679568.9595808195,4122618.457828411
929,[2021-02-22 16:14:55.784] $GNGGA,71455.2,3713.968316346,N,13701.454766694,E,4,12,0.99,96.706,M,37.566,M,3.2,2006*59,37.23280527243333,137.02424611156664,679568.9597644863,4122618.4544281224
930,[2021-02-22 16:14:55.878] $GNGGA,71455.3,3713.968316305,N,13701.454766473,E,4,12,0.99,96.705,M,37.566,M,3.3,2006*56,37.23280527175,137.02424610788333,679568.9594393279,4122618.4543453157
931,[2021-02-22 16:14:55.987] $GNGGA,71455.4,3713.968318397,N,13701.454765168,E,4,12,0.99,96.7,M,37.566,M,3.4,2006*5A,37.23280530661667,137.02424608613333,679568.9574269551,4122618.4581727264
932,[2021-02-22 16:14:56.081] $GNGGA,71455.5,3713.9683188129998,N,13701.454762222,E,4,12,0.99,96.699,M,37.566,M,3.5,2006*56,37.23280531355,137.02424603703332,679568.9530543988,4122618.458848866
933,[2021-02-22 16:14:56.206] $GNGGA,71455.6,3713.968313782,N,13701.45476167,E,4,12,0.99,96.686,M,37.566,M,3.6,2006*54,37.2328052297,137.02424602783336,679568.9524371495,4122618.4495277223
934,[2021-02-22 16:14:56.284] $GNGGA,71455.7,3713.96832021,N,13701.454762414,E,4,12,0.99,96.705,M,37.566,M,3.7,2006*53,37.23280533683334,137.02424604023332,679568.9532830513,4122618.461438371
935,[2021-02-22 16:14:56.378] $GNGGA,71455.8,3713.968319563,N,13701.454758361,E,4,12,0.99,96.70299999999999,M,37.566,M,3.8,2006*50,37.23280532605,137.02424597268336,679568.9473156708,4122618.460113729
936,[2021-02-22 16:14:56.487] $GNGGA,71455.9,3713.968322568,N,13701.45475632,E,4,12,0.99,96.704,M,37.566,M,3.9,2006*5F,37.232805376133335,137.02424593866664,679568.9441789003,4122618.4656062527
937,[2021-02-22 16:14:56.581] $GNGGA,71456.0,3713.968322936,N,13701.454754422,E,4,12,0.99,96.714,M,37.566,M,4.0,2006*5A,37.23280538226666,137.02424590703333,679568.9413578701,4122618.4662267664
938,[2021-02-22 16:14:56.706] $GNGGA,71456.1,3713.968322395,N,13701.454754171002,E,4,12,0.99,96.70700000000001,M,37.566,M,4.1,2006*58,37.23280537325,137.02424590285003,679568.9410081274,4122618.4652183736
939,[2021-02-22 16:14:56.784] $GNGGA,71456.2,3713.968323871,N,13701.454753816999,E,4,12,0.99,96.697,M,37.566,M,4.2,2006*5E,37.23280539785,137.02424589694996,679568.9404263081,4122618.467936706
940,[2021-02-22 16:14:56.878] $GNGGA,71456.3,3713.968324937,N,13701.454756903,E,4,12,0.99,96.696,M,37.566,M,4.3,2006*5A,37.23280541561667,137.02424594838337,679568.9449472706,4122618.4700056147
941,[2021-02-22 16:14:56.987] $GNGGA,71456.4,3713.9683264040004,N,13701.454760821001,E,4,12,0.99,96.695,M,37.566,M,4.4,2006*52,37.23280544006667,137.02424601368338,679568.9506826088,4122618.472842389
942,[2021-02-22 16:14:57.081] $GNGGA,71456.5,3713.9683277070003,N,13701.4547659,E,4,12,0.99,96.689,M,37.566,M,4.5,2006*59,37.23280546178334,137.02424609833332,679568.9581411402,4122618.475412599
943,[2021-02-22 16:14:57.206] $GNGGA,71456.6,3713.968329219,N,13701.454769603,E,4,12,0.99,96.686,M,37.566,M,4.6,2006*52,37.23280548698333,137.02424616005,679568.9635567882,4122618.478325791
944,[2021-02-22 16:14:57.284] $GNGGA,71456.7,3713.9683302609997,N,13701.454770452,E,4,13,0.95,96.69,M,37.566,M,4.7,2006*51,37.23280550434999,137.0242461742,679568.9647709525,4122618.480279579
945,[2021-02-22 16:14:57.378] $GNGGA,71456.8,3713.9683324009998,N,13701.454769207,E,4,13,0.95,96.67299999999999,M,37.566,M,4.8,2006*50,37.23280554001667,137.02424615344998,679568.9628453996,4122618.4841976534
946,[2021-02-22 16:14:57.487] $GNGGA,71456.9,3713.968334716,N,13701.454766863,E,4,13,0.95,96.669,M,37.566,M,4.9,2006*5F,37.2328055786,137.02424611438335,679568.9592878942,4122618.4884045976
947,[2021-02-22 16:14:57.597] $GNGGA,71457.0,3713.9683349429997,N,13701.454767872,E,4,13,0.95,96.66799999999999,M,37.566,M,5.0,2006*51,37.23280558238332,137.0242461312,679568.9607708725,4122618.488856287
948,[2021-02-22 16:14:57.675] $GNGGA,71457.1,3713.968337893,N,13701.454771011999,E,4,13,0.95,96.68,M,37.566,M,5.1,2006*51,37.23280563155,137.0242461835333,679568.9652971698,4122618.4944109325
949,[2021-02-22 16:14:57.784] $GNGGA,71457.2,3713.968336983,N,13701.454771376999,E,4,13,0.95,96.67,M,37.566,M,5.2,2006*5F,37.23280561638334,137.02424618961663,679568.9658728631,4122618.492739639
950,[2021-02-22 16:14:57.878] $GNGGA,71457.3,3713.968339894,N,13701.454774988999,E,4,13,0.95,96.66799999999999,M,37.566,M,5.3,2006*50,37.2328056649,137.02424624981666,679568.9710986293,4122618.498237085
951,[2021-02-22 16:14:58.003] $GNGGA,71457.4,3713.968344962,N,13701.454781958999,E,4,13,0.95,96.67,M,37.566,M,5.4,2006*5C,37.23280574936667,137.0242463659833,679568.9812043933,4122618.507829601
952,[2021-02-22 16:14:58.081] $GNGGA,71457.5,3713.9683493879998,N,13701.454786626002,E,4,13,0.95,96.65700000000001,M,37.566,M,5.5,2006*5A,37.23280582313333,137.02424644376669,679568.9879302231,4122618.5161620565
953,[2021-02-22 16:14:58.175] $GNGGA,71457.6,3713.968353243,N,13701.454789668998,E,4,13,0.95,96.655,M,37.566,M,5.6,2006*51,37.23280588738333,137.0242464944833,679568.9922772966,4122618.5233872244
954,[2021-02-22 16:14:58.284] $GNGGA,71457.7,3713.968355315,N,13701.454793017,E,4,13,0.95,96.65700000000001,M,37.566,M,5.7,2006*53,37.232805921916665,137.0242465502833,679568.9971458766,4122618.5273247864
955,[2021-02-22 16:14:58.409] $GNGGA,71457.8,3713.96835582,N,13701.454794528001,E,4,13,0.95,96.65799999999999,M,37.566,M,5.8,2006*5F,37.23280593033333,137.0242465754667,679568.99936015,4122618.528306448
956,[2021-02-22 16:14:58.472] $GNGGA,71457.9,3713.968356714,N,13701.45479592,E,4,14,0.92,96.67200000000001,M,37.566,M,5.9,2006*59,37.23280594523333,137.02424659866668,679569.0013830746,4122618.5300037144
957,[2021-02-22 16:14:58.581] $GNGGA,71458.0,3713.968355607,N,13701.45479543,E,4,14,0.92,96.66,M,37.566,M,6.0,2006*5A,37.23280592678333,137.02424659049998,679569.0007023144,4122618.5279410756
958,[2021-02-22 16:14:58.675] $GNGGA,71458.1,3713.968357675,N,13701.454797706001,E,4,14,0.92,96.67299999999999,M,37.566,M,1.1,2006*5C,37.23280596125,137.02424662843333,679569.0039859385,4122618.531837342
959,[2021-02-22 16:14:58.800] $GNGGA,71458.2,3713.968358931,N,13701.454796457,E,4,14,0.92,96.664,M,37.566,M,1.2,2006*5C,37.23280598218333,137.02424660761667,679569.0020894336,4122618.5341205327
960,[2021-02-22 16:14:58.878] $GNGGA,71458.3,3713.9683603940002,N,13701.454795241001,E,4,14,0.92,96.667,M,37.566,M,1.3,2006*53,37.23280600656667,137.02424658735,679569.000233536,4122618.5367875667
961,[2021-02-22 16:14:58.987] $GNGGA,71458.4,3713.968359879,N,13701.454794632,E,4,14,0.92,96.656,M,37.566,M,1.4,2006*52,37.232805997983334,137.0242465772,679568.9993534036,4122618.5358159333
962,[2021-02-22 16:14:59.081] $GNGGA,71458.5,3713.968361174,N,13701.454795582,E,4,14,0.92,96.65299999999999,M,37.566,M,1.5,2006*51,37.232806019566674,137.02424659303335,679569.0007069099,4122618.538240782
963,[2021-02-22 16:14:59.206] $GNGGA,71458.6,3713.9683613640004,N,13701.454797735,E,4,14,0.92,96.65299999999999,M,37.566,M,1.6,2006*5E,37.232806022733335,137.02424662891664,679569.0038829274,4122618.538660224
964,[2021-02-22 16:14:59.284] $GNGGA,71458.7,3713.968362141,N,13701.454800706999,E,4,14,0.92,96.65700000000001,M,37.566,M,1.7,2006*5C,37.23280603568333,137.02424667844997,679569.0082467472,4122618.540191089
965,[2021-02-22 16:14:59.378] $GNGGA,71458.8,3713.9683652609997,N,13701.454801928001,E,4,14,0.92,96.649,M,37.566,M,1.8,2006*57,37.23280608768333,137.0242466988,679569.0099287939,4122618.545999428
966,[2021-02-22 16:14:59.487] $GNGGA,71458.9,3713.968365025,N,13701.454801221002,E,4,14,0.92,96.655,M,37.566,M,1.9,2006*5A,37.23280608375,137.0242466870167,679569.0088927245,4122618.545540643
967,[2021-02-22 16:14:59.581] $GNGGA,71459.0,3713.968364246,N,13701.454799259,E,4,14,0.92,96.655,M,37.566,M,2.0,2006*5F,37.232806070766664,137.02424665431667,679569.0060224182,4122618.5440380177
968,[2021-02-22 16:14:59.706] $GNGGA,71459.1,3713.9683641690003,N,13701.454797748998,E,4,14,0.92,96.65299999999999,M,37.566,M,2.1,2006*5D,37.232806069483345,137.02424662914999,679569.0037926993,4122618.543847877
969,[2021-02-22 16:14:59.784] $GNGGA,71459.2,3713.968362077,N,13701.454798436002,E,4,14,0.92,96.652,M,37.566,M,2.2,2006*50,37.232806034616665,137.0242466406,679569.0048912675,4122618.540000923
970,[2021-02-22 16:14:59.878] $GNGGA,71459.3,3713.968359685,N,13701.454799096002,E,4,14,0.92,96.654,M,37.566,M,2.3,2006*5A,37.232805994749995,137.0242466516,679569.0059617732,4122618.535598332
971,[2021-02-22 16:14:59.987] $GNGGA,71459.4,3713.968359605,N,13701.454799537,E,4,14,0.92,96.65700000000001,M,37.566,M,2.4,2006*5F,37.23280599341666,137.02424665894998,679569.0066170201,4122618.535464336
972,[2021-02-22 16:15:00.081] $GNGGA,71459.5,3713.9683595059996,N,13701.454798978,E,4,14,0.92,96.65700000000001,M,37.566,M,2.5,2006*59,37.23280599176667,137.02424664963334,679569.0057943726,4122618.5352635826
973,[2021-02-22 16:15:00.206] $GNGGA,71459.6,3713.9683584659997,N,13701.454797879,E,4,14,0.92,96.65700000000001,M,37.566,M,2.6,2006*50,37.23280597443333,137.0242466313167,679569.0042104656,4122618.5333055872
974,[2021-02-22 16:15:00.284] $GNGGA,71459.7,3713.96835875,N,13701.454797514,E,4,14,0.92,96.655,M,37.566,M,2.7,2006*52,37.23280597916667,137.02424662523333,679569.0036595246,4122618.533819238
975,[2021-02-22 16:15:00.378] $GNGGA,71459.8,3713.968359984,N,13701.454797121001,E,4,14,0.92,96.655,M,37.566,M,2.8,2006*56,37.23280599973333,137.02424661868338,679569.003029617,4122618.536088813
976,[2021-02-22 16:15:00.487] $GNGGA,71459.9,3713.968359996,N,13701.454797719,E,4,14,0.92,96.655,M,37.566,M,2.9,2006*58,37.23280599993333,137.02424662865002,679569.0039133729,4122618.536129914
977,[2021-02-22 16:15:00.581] $GNGGA,71500.0,3713.9683596540003,N,13701.454798244,E,4,14,0.92,96.656,M,37.566,M,3.0,2006*54,37.23280599423334,137.0242466374,679569.0047031906,4122618.535514064
978,[2021-02-22 16:15:00.706] $GNGGA,71500.1,3713.968358755,N,13701.454798334,E,4,14,0.92,96.654,M,37.566,M,3.1,2006*51,37.232805979249996,137.02424663890002,679569.0048718224,4122618.5338544142
979,[2021-02-22 16:15:00.784] $GNGGA,71500.2,3713.9683584120003,N,13701.454798146002,E,4,14,0.92,96.65299999999999,M,37.566,M,3.2,2006*51,37.23280597353333,137.0242466357667,679569.0046074012,4122618.5332141696
980,[2021-02-22 16:15:00.878] $GNGGA,71500.3,3713.968358955,N,13701.454797445,E,4,14,0.92,96.654,M,37.566,M,3.3,2006*51,37.232805982583336,137.02424662408336,679569.003549394,4122618.534196158
981,[2021-02-22 16:15:00.987] $GNGGA,71500.4,3713.968358913,N,13701.454796488,E,4,14,0.92,96.65700000000001,M,37.566,M,3.4,2006*50,37.23280598188334,137.02424660813332,679569.002135982,4122618.534088227
982,[2021-02-22 16:15:01.081] $GNGGA,71500.5,3713.968359118,N,13701.454796602,E,4,14,0.92,96.656,M,37.566,M,3.5,2006*53,37.232805985300004,137.02424661003332,679569.0022964398,4122618.534470933
983,[2021-02-22 16:15:01.206] $GNGGA,71500.6,3713.968358575,N,13701.454796975,E,4,14,0.92,96.65799999999999,M,37.566,M,3.6,2006*5C,37.23280597625,137.02424661625,679569.0028694525,4122618.533478572
984,[2021-02-22 16:15:01.284] $GNGGA,71500.7,3713.968357841,N,13701.454796732,E,4,14,0.92,96.65700000000001,M,37.566,M,3.7,2006*5B,37.23280596401667,137.0242466122,679569.0025391668,4122618.5321135223
985,[2021-02-22 16:15:01.378] $GNGGA,71500.8,3713.968357318,N,13701.45479651,E,4,14,0.92,96.656,M,37.566,M,3.8,2006*5F,37.2328059553,137.02424660849996,679569.0022315894,4122618.531139333
986,[2021-02-22 16:15:01.487] $GNGGA,71500.9,3713.9683562570003,N,13701.454794827,E,4,14,0.92,96.661,M,37.566,M,3.9,2006*5B,37.232805937616675,137.02424658044995,679568.9997849783,4122618.529124037
987,[2021-02-22 16:15:01.597] $GNGGA,71501.0,3713.968355154,N,13701.454793133,E,4,14,0.92,96.65799999999999,M,37.566,M,4.0,2006*5F,37.232805919233336,137.02424655221665,679568.9973237683,4122618.5270307222
988,[2021-02-22 16:15:01.675] $GNGGA,71501.1,3713.968355983,N,13701.454793183,E,4,14,0.92,96.65799999999999,M,37.566,M,4.1,2006*56,37.232805933049995,137.02424655305,679568.997364918,4122618.5285653486
989,[2021-02-22 16:15:01.784] $GNGGA,71501.2,3713.96835481,N,13701.454792308,E,4,14,0.92,96.65899999999999,M,37.566,M,4.2,2006*5D,37.2328059135,137.02424653846668,679568.9961174887,4122618.5263684834
990,[2021-02-22 16:15:01.878] $GNGGA,71501.3,3713.968353496,N,13701.454792648,E,4,14,0.92,96.655,M,37.566,M,4.3,2006*55,37.2328058916,137.02424654413338,679568.9966721985,4122618.5239492925
991,[2021-02-22 16:15:02.003] $GNGGA,71501.4,3713.968351828,N,13701.454793608998,E,4,14,0.92,96.65799999999999,M,37.566,M,4.4,2006*57,37.2328058638,137.02424656015,679568.998159142,4122618.5208950955
992,[2021-02-22 16:15:02.081] $GNGGA,71501.5,3713.96835131,N,13701.454792901,E,4,14,0.92,96.65899999999999,M,37.566,M,4.5,2006*50,37.23280585516666,137.02424654835002,679568.9971327444,4122618.519914783
993,[2021-02-22 16:15:02.175] $GNGGA,71501.6,3713.96835014,N,13701.454792644,E,4,14,0.92,96.656,M,37.566,M,4.6,2006*57,37.23280583566667,137.02424654406667,679568.996799001,4122618.5177430077
994,[2021-02-22 16:15:02.284] $GNGGA,71501.7,3713.968349742,N,13701.454792778,E,4,14,0.92,96.655,M,37.566,M,4.7,2006*56,37.23280582903334,137.0242465463,679568.9970128778,4122618.517011236
995,[2021-02-22 16:15:02.393] $GNGGA,71501.8,3713.96834999,N,13701.45479445,E,4,14,0.92,96.65799999999999,M,37.566,M,4.8,2006*55,37.23280583316667,137.02424657416663,679568.9994753719,4122618.5175227257
996,[2021-02-22 16:15:02.487] $GNGGA,71501.9,3713.9683506409997,N,13701.454795883,E,4,14,0.92,96.65299999999999,M,37.566,M,4.9,2006*56,37.23280584401666,137.02424659805,679569.0015685383,4122618.5187719148
997,[2021-02-22 16:15:02.581] $GNGGA,71502.0,3713.968351146,N,13701.454796478001,E,4,14,0.92,96.652,M,37.566,M,5.0,2006*5F,37.23280585243333,137.0242466079667,679569.0024283635,4122618.5197246135
998,[2021-02-22 16:15:02.675] $GNGGA,71502.1,3713.9683515909996,N,13701.454797064,E,4,14,0.92,96.649,M,37.566,M,5.1,2006*53,37.23280585984999,137.02424661773333,679569.003277252,4122618.5205660686
999,[2021-02-22 16:15:02.800] $GNGGA,71502.2,3713.968351087,N,13701.454797872,E,4,14,0.92,96.65,M,37.566,M,5.2,2006*56,37.23280585145,137.02424663120001,679569.0044919363,4122618.519659588
1000,[2021-02-22 16:15:02.878] $GNGGA,71502.3,3713.96835094,N,13701.454798009,E,4,14,0.92,96.648,M,37.566,M,5.3,2006*57,37.232805849,137.0242466334833,679569.0047003203,4122618.5193920746
1001,[2021-02-22 16:15:02.987] $GNGGA,71502.4,3713.968349009,N,13701.454797358001,E,4,14,0.92,96.65299999999999,M,37.566,M,5.4,2006*59,37.232805816816665,137.02424662263337,679569.0038140903,4122618.515800545
1002,[2021-02-22 16:15:03.081] $GNGGA,71502.5,3713.968349144,N,13701.454796905,E,4,14,0.92,96.65100000000001,M,37.566,M,5.5,2006*50,37.23280581906667,137.02424661508334,679569.0031389205,4122618.516035872
1003,[2021-02-22 16:15:03.206] $GNGGA,71502.6,3713.9683491090004,N,13701.454797168,E,4,14,0.92,96.649,M,37.566,M,5.6,2006*52,37.23280581848334,137.02424661946668,679569.0035291901,4122618.515979465
1004,[2021-02-22 16:15:03.284] $GNGGA,71502.7,3713.968348109,N,13701.454795853,E,4,14,0.92,96.65,M,37.566,M,5.7,2006*58,37.232805801816674,137.02424659755,679569.0016243098,4122618.51408861
1005,[2021-02-22 16:15:03.378] $GNGGA,71502.8,3713.968349022,N,13701.454796262,E,4,14,0.92,96.645,M,37.566,M,5.8,2006*5E,37.23280581703334,137.02424660436665,679569.0021929711,4122618.51578993
1006,[2021-02-22 16:15:03.487] $GNGGA,71502.9,3713.968349205,N,13701.454797101002,E,4,14,0.92,96.647,M,37.566,M,5.9,2006*5C,37.23280582008333,137.02424661835002,679569.003426325,4122618.516154876
1007,[2021-02-22 16:15:03.596] $GNGGA,71503.0,3713.968347987,N,13701.454796483,E,4,14,0.92,96.652,M,37.566,M,6.0,2006*5B,37.232805799783335,137.02424660805,679569.0025606847,4122618.5138829197
1008,[2021-02-22 16:15:03.675] $GNGGA,71503.1,3713.968349281,N,13701.454797602,E,4,14,0.92,96.65,M,37.566,M,1.1,2006*57,37.23280582135,137.0242466267,679569.004164121,4122618.516311263
1009,[2021-02-22 16:15:03.784] $GNGGA,71503.2,3713.9683489340005,N,13701.454797506001,E,4,14,0.92,96.649,M,37.566,M,1.2,2006*5C,37.23280581556667,137.02424662510003,679569.004035896,4122618.51566653
1010,[2021-02-22 16:15:03.878] $GNGGA,71503.3,3713.968349763,N,13701.454797761002,E,4,14,0.92,96.65299999999999,M,37.566,M,1.3,2006*59,37.232805829383324,137.02424662935005,679569.0043801679,4122618.5172076384
1011,[2021-02-22 16:15:03.987] $GNGGA,71503.4,3713.968349662,N,13701.454797473001,E,4,14,0.92,96.654,M,37.566,M,1.4,2006*5E,37.232805827700005,137.02424662455005,679569.0039583116,4122618.5170117565
