,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1579,[2021-02-22 15:25:31.241] $GPGGA,62530.8,3713.8980224,N,13701.410132100002,E,4,16,0.8,92.2974,M,37.55,M,3.0,0000*63,37.23163370666667,137.0235022016667,679505.7396910274,4122487.050658313
1580,[2021-02-22 15:25:31.366] $GPGGA,62530.9,3713.8980231,N,13701.4101311,E,4,16,0.8,92.2961,M,37.55,M,3.0,0000*61,37.23163371833333,137.02350218499998,679505.7381846776,4122487.0519211916
1581,[2021-02-22 15:25:31.444] $GPGGA,62531.0,3713.8980240999995,N,13701.410129700002,E,4,16,0.8,92.2942,M,37.55,M,4.0,0000*67,37.23163373499999,137.0235021616667,679505.7360750074,4122487.053726211
1582,[2021-02-22 15:25:31.538] $GPGGA,62531.1,3713.8980257,N,13701.4101319,E,4,16,0.8,92.2957,M,37.55,M,4.0,0000*62,37.231633761666664,137.02350219833332,679505.7392648319,4122487.056754586
1583,[2021-02-22 15:25:31.632] $GPGGA,62531.2,3713.8980280999995,N,13701.410133700001,E,4,16,0.8,92.295,M,37.55,M,4.0,0000*61,37.23163380166666,137.02350222833334,679505.7418315704,4122487.061249736
1584,[2021-02-22 15:25:31.757] $GPGGA,62531.3,3713.8980299000004,N,13701.410133000001,E,4,16,0.8,92.2984,M,37.55,M,4.0,0000*67,37.23163383166667,137.02350221666669,679505.7407253428,4122487.064556299
1585,[2021-02-22 15:25:31.866] $GPGGA,62531.4,3713.8980310999996,N,13701.410131999999,E,4,16,0.8,92.2985,M,37.55,M,4.0,0000*61,37.231633851666665,137.02350219999997,679505.7391992268,4122487.0667438135
1586,[2021-02-22 15:25:31.944] $GPGGA,62531.5,3713.8980318000004,N,13701.410130700002,E,4,16,0.8,92.3,M,37.55,M,4.0,0000*69,37.231633863333336,137.0235021783334,679505.7372492875,4122487.0679972125
1587,[2021-02-22 15:25:32.069] $GPGGA,62531.6,3713.8980321000004,N,13701.4101305,E,4,16,0.8,92.3009,M,37.55,M,4.0,0000*6B,37.23163386833334,137.023502175,679505.7369416874,4122487.0685456726
1588,[2021-02-22 15:25:32.148] $GPGGA,62531.7,3713.8980333000004,N,13701.4101318,E,4,16,0.8,92.3013,M,37.55,M,4.0,0000*6E,37.23163388833334,137.02350219666667,679505.7388165253,4122487.0708058914
1589,[2021-02-22 15:25:32.257] $GPGGA,62531.8,3713.8980337,N,13701.410130700002,E,4,16,0.8,92.3028,M,37.55,M,4.0,0000*63,37.231633895,137.0235021783334,679505.7371741771,4122487.071510829
1590,[2021-02-22 15:25:32.351] $GPGGA,62531.9,3713.8980344000006,N,13701.4101304,E,4,16,0.8,92.3035,M,37.55,M,4.0,0000*69,37.23163390666667,137.02350217333336,679505.7367028996,4122487.0727958363
1591,[2021-02-22 15:25:32.476] $GPGGA,62532.0,3713.8980337,N,13701.410129700002,E,4,16,0.8,92.2973,M,37.55,M,5.0,0000*67,37.231633895,137.0235021616667,679505.7356955016,4122487.07147922
1592,[2021-02-22 15:25:32.554] $GPGGA,62532.1,3713.8980340999997,N,13701.4101294,E,4,16,0.8,92.2943,M,37.55,M,5.0,0000*67,37.23163390166667,137.02350215666667,679505.7352360836,4122487.072209445
1593,[2021-02-22 15:25:32.663] $GPGGA,62532.2,3713.8980338,N,13701.410127000001,E,4,16,0.8,92.2947,M,37.55,M,5.0,0000*64,37.23163389666667,137.02350211666666,679505.7316991271,4122487.0715788007
1594,[2021-02-22 15:25:32.741] $GPGGA,62532.3,3713.8980335,N,13701.4101277,E,4,16,0.8,92.2924,M,37.55,M,5.0,0000*6A,37.23163389166667,137.02350212833335,679505.7327460593,4122487.071046145
1595,[2021-02-22 15:25:32.866] $GPGGA,62532.4,3713.8980340000003,N,13701.4101278,E,4,16,0.8,92.291,M,37.55,M,5.0,0000*67,37.231633900000006,137.02350213,679505.732874158,4122487.0719739436
1596,[2021-02-22 15:25:32.944] $GPGGA,62532.5,3713.8980343000003,N,13701.4101291,E,4,16,0.8,92.2903,M,37.55,M,5.0,0000*60,37.231633905,137.02350215166666,679505.7347845745,4122487.072569817
1597,[2021-02-22 15:25:33.069] $GPGGA,62532.6,3713.8980334,N,13701.410128,E,4,16,0.8,92.293,M,37.55,M,5.0,0000*63,37.23163388999999,137.02350213333335,679505.7331936153,4122487.0708707003
1598,[2021-02-22 15:25:33.147] $GPGGA,62532.7,3713.8980325,N,13701.4101292,E,4,16,0.8,92.2929,M,37.55,M,5.0,0000*69,37.23163387500001,137.0235021533333,679505.7350035986,4122487.0692442893
1599,[2021-02-22 15:25:33.257] $GPGGA,62532.8,3713.8980306999997,N,13701.4101305,E,4,16,0.8,92.2925,M,37.55,M,5.0,0000*65,37.231633845,137.023502175,679505.7369970321,4122487.065956692
1600,[2021-02-22 15:25:33.335] $GPGGA,62532.9,3713.8980278000004,N,13701.4101317,E,4,16,0.8,92.2922,M,37.55,M,5.0,0000*69,37.23163379666668,137.02350219500002,679505.7388860835,4122487.060631736
1601,[2021-02-22 15:25:33.460] $GPGGA,62533.0,3713.8980255999995,N,13701.410130700002,E,4,16,0.8,92.29,M,37.55,M,6.0,0000*6F,37.231633759999994,137.0235021783334,679505.737494385,4122487.0565317282
1602,[2021-02-22 15:25:33.554] $GPGGA,62533.1,3713.8980240999995,N,13701.410130799999,E,4,16,0.8,92.2916,M,37.55,M,6.0,0000*60,37.23163373499999,137.02350217999998,679505.7377015428,4122487.0537609803
1603,[2021-02-22 15:25:33.663] $GPGGA,62533.2,3713.8980216,N,13701.410131,E,4,16,0.8,92.2937,M,37.55,M,1.0,0000*6C,37.231633693333336,137.02350218333333,679505.7380961084,4122487.049144124
1604,[2021-02-22 15:25:33.772] $GPGGA,62533.3,3713.8980189999997,N,13701.4101299,E,4,16,0.8,92.2966,M,37.55,M,1.0,0000*64,37.23163365,137.023502165,679505.7365723511,4122487.0443012477
1605,[2021-02-22 15:25:33.851] $GPGGA,62533.4,3713.8980198,N,13701.410129299999,E,4,16,0.8,92.2982,M,37.55,M,1.0,0000*6B,37.231633663333334,137.02350215499996,679505.7356535177,4122487.045761699
1606,[2021-02-22 15:25:33.960] $GPGGA,62533.5,3713.8980203,N,13701.4101305,E,4,16,0.8,92.2987,M,37.55,M,1.0,0000*60,37.23163367166667,137.023502175,679505.7374081631,4122487.0467242673
1607,[2021-02-22 15:25:34.038] $GPGGA,62533.6,3713.8980193,N,13701.410131600001,E,4,16,0.8,92.3007,M,37.55,M,1.0,0000*6B,37.231633655,137.02350219333337,679505.7390742396,4122487.044909766
1608,[2021-02-22 15:25:34.163] $GPGGA,62533.7,3713.8980183,N,13701.410133399999,E,4,16,0.8,92.3002,M,37.55,M,1.0,0000*6E,37.231633638333335,137.02350222333328,679505.7417753751,4122487.0431173895
1609,[2021-02-22 15:25:34.241] $GPGGA,62533.8,3713.8980199000002,N,13701.410136899998,E,4,16,0.8,92.2965,M,37.55,M,1.0,0000*6B,37.231633665000004,137.02350228166662,679505.7468874803,4122487.0461868593
1610,[2021-02-22 15:25:34.366] $GPGGA,62533.9,3713.8980213,N,13701.4101384,E,4,16,0.8,92.2954,M,37.55,M,1.0,0000*6A,37.231633688333325,137.0235023066667,679505.7490501523,4122487.0488232537
1611,[2021-02-22 15:25:34.444] $GPGGA,62534.0,3713.8980221,N,13701.410138999998,E,4,16,0.8,92.2923,M,37.55,M,2.0,0000*63,37.231633701666674,137.02350231666662,679505.7499057235,4122487.050321637
1612,[2021-02-22 15:25:34.538] $GPGGA,62534.1,3713.8980218,N,13701.4101373,E,4,16,0.8,92.2983,M,37.55,M,2.0,0000*6F,37.23163369666667,137.0235022883333,679505.7474038417,4122487.04971312
1613,[2021-02-22 15:25:34.663] $GPGGA,62534.2,3713.8980213,N,13701.4101375,E,4,16,0.8,92.2987,M,37.55,M,2.0,0000*65,37.231633688333325,137.02350229166666,679505.7477193436,4122487.0487948046
1614,[2021-02-22 15:25:34.757] $GPGGA,62534.3,3713.8980208999997,N,13701.4101375,E,4,16,0.8,92.2986,M,37.55,M,2.0,0000*6E,37.23163368166666,137.02350229166666,679505.7477351564,4122487.048055095
1615,[2021-02-22 15:25:34.835] $GPGGA,62534.4,3713.8980211999997,N,13701.410136200002,E,4,16,0.8,92.3006,M,37.55,M,2.0,0000*65,37.23163368666667,137.02350227000002,679505.745801023,4122487.048568785
1616,[2021-02-22 15:25:34.960] $GPGGA,62534.5,3713.8980215,N,13701.410135299999,E,4,16,0.8,92.3003,M,37.55,M,2.0,0000*64,37.23163369166667,137.023502255,679505.7444583572,4122487.049095119
1617,[2021-02-22 15:25:35.038] $GPGGA,62534.6,3713.8980208999997,N,13701.410134200001,E,4,16,0.8,92.3031,M,37.55,M,2.0,0000*6B,37.23163368166666,137.02350223666667,679505.7428555363,4122487.0479507837
1618,[2021-02-22 15:25:35.163] $GPGGA,62534.7,3713.8980211999997,N,13701.410136000002,E,4,16,0.8,92.3006,M,37.55,M,2.0,0000*64,37.23163368666667,137.0235022666667,679505.7455052894,4122487.048562464
1619,[2021-02-22 15:25:35.241] $GPGGA,62534.8,3713.8980225999994,N,13701.410136700002,E,4,16,0.8,92.2996,M,37.55,M,2.0,0000*6A,37.23163370999999,137.02350227833338,679505.7464850174,4122487.0511735696
1620,[2021-02-22 15:25:35.366] $GPGGA,62534.9,3713.8980226999997,N,13701.4101375,E,4,16,0.8,92.3014,M,37.55,M,2.0,0000*6B,37.23163371166666,137.02350229166666,679505.7476639991,4122487.0513837845
1621,[2021-02-22 15:25:35.475] $GPGGA,62535.0,3713.8980229000003,N,13701.410138,E,4,16,0.8,92.2948,M,37.55,M,3.0,0000*67,37.23163371500001,137.0235023,679505.7483954293,4122487.051769445
1622,[2021-02-22 15:25:35.569] $GPGGA,62535.1,3713.8980216,N,13701.4101373,E,4,16,0.8,92.297,M,37.55,M,3.0,0000*6D,37.231633693333336,137.0235022883333,679505.7474117482,4122487.0493432637
1623,[2021-02-22 15:25:35.663] $GPGGA,62535.2,3713.8980211999997,N,13701.4101363,E,4,16,0.8,92.2961,M,37.55,M,3.0,0000*6B,37.23163368666667,137.02350227166667,679505.74594889,4122487.0485719466
1624,[2021-02-22 15:25:35.741] $GPGGA,62535.3,3713.8980204000004,N,13701.410134099999,E,4,16,0.8,92.2983,M,37.55,M,3.0,0000*61,37.23163367333334,137.02350223499997,679505.7427274308,4122487.047022989
1625,[2021-02-22 15:25:35.866] $GPGGA,62535.4,3713.8980195,N,13701.410133200001,E,4,16,0.8,92.2999,M,37.55,M,3.0,0000*62,37.23163365833334,137.02350221999998,679505.7414322053,4122487.045330195
1626,[2021-02-22 15:25:35.944] $GPGGA,62535.5,3713.8980196,N,13701.410133000001,E,4,16,0.8,92.2986,M,37.55,M,3.0,0000*6C,37.23163366000001,137.02350221666669,679505.7411325207,4122487.045508801
1627,[2021-02-22 15:25:36.069] $GPGGA,62535.6,3713.8980193,N,13701.410133000001,E,4,16,0.8,92.301,M,37.55,M,3.0,0000*6D,37.231633655,137.02350221666669,679505.7411443803,4122487.0449540187
1628,[2021-02-22 15:25:36.147] $GPGGA,62535.7,3713.8980185,N,13701.410133700001,E,4,16,0.8,92.3026,M,37.55,M,3.0,0000*69,37.23163364166667,137.02350222833334,679505.7422110761,4122487.043496728
1629,[2021-02-22 15:25:36.257] $GPGGA,62535.8,3713.8980178,N,13701.4101336,E,4,16,0.8,92.3027,M,37.55,M,3.0,0000*64,37.231633630000005,137.0235022266667,679505.7420908816,4122487.042199077
1630,[2021-02-22 15:25:36.350] $GPGGA,62535.9,3713.8980171999997,N,13701.410134200001,E,4,16,0.8,92.3036,M,37.55,M,3.0,0000*6C,37.23163362,137.02350223666667,679505.7430018041,4122487.0411084797
1631,[2021-02-22 15:25:36.460] $GPGGA,62536.0,3713.8980173,N,13701.410134900001,E,4,16,0.8,92.2973,M,37.55,M,4.0,0000*62,37.23163362166667,137.02350224833336,679505.7440329235,4122487.041315534
1632,[2021-02-22 15:25:36.554] $GPGGA,62536.1,3713.8980185,N,13701.4101365,E,4,16,0.8,92.2968,M,37.55,M,4.0,0000*6E,37.23163364166667,137.02350227500003,679505.746351362,4122487.0435852357
1633,[2021-02-22 15:25:36.663] $GPGGA,62536.2,3713.8980185,N,13701.4101378,E,4,16,0.8,92.2955,M,37.55,M,4.0,0000*6F,37.23163364166667,137.02350229666666,679505.7482736357,4122487.0436263285
1634,[2021-02-22 15:25:36.757] $GPGGA,62536.3,3713.8980181,N,13701.4101372,E,4,16,0.8,92.2946,M,37.55,M,4.0,0000*62,37.231633635,137.02350228666666,679505.7474022427,4122487.042867653
1635,[2021-02-22 15:25:36.866] $GPGGA,62536.4,3713.8980186,N,13701.410137399998,E,4,16,0.8,92.293,M,37.55,M,4.0,0000*65,37.23163364333333,137.02350228999995,679505.7476782084,4122487.04379861
1636,[2021-02-22 15:25:36.944] $GPGGA,62536.5,3713.8980184,N,13701.410136899998,E,4,16,0.8,92.2907,M,37.55,M,4.0,0000*6E,37.231633640000005,137.02350228166662,679505.746946778,4122487.0434129513
1637,[2021-02-22 15:25:37.054] $GPGGA,62536.6,3713.8980169,N,13701.410136700002,E,4,16,0.8,92.2896,M,37.55,M,4.0,0000*69,37.231633615,137.02350227833338,679505.7467103489,4122487.0406327215
1638,[2021-02-22 15:25:37.132] $GPGGA,62536.7,3713.8980171,N,13701.4101389,E,4,16,0.8,92.2886,M,37.55,M,4.0,0000*60,37.23163361833333,137.02350231500003,679505.7499555227,4122487.0410721176
1639,[2021-02-22 15:25:37.257] $GPGGA,62536.8,3713.8980161,N,13701.410139500002,E,4,16,0.8,92.2905,M,37.55,M,4.0,0000*69,37.231633601666665,137.023502325,679505.7508822579,4122487.0392418113
1640,[2021-02-22 15:25:37.366] $GPGGA,62536.9,3713.8980153000007,N,13701.4101393,E,4,16,0.8,92.2915,M,37.55,M,4.0,0000*6E,37.231633588333345,137.02350232166668,679505.7506181474,4122487.037756073
1641,[2021-02-22 15:25:37.444] $GPGGA,62537.0,3713.8980144,N,13701.410137,E,4,16,0.8,92.2906,M,37.55,M,5.0,0000*6E,37.23163357333333,137.02350228333336,679505.7472527792,4122487.036019025
1642,[2021-02-22 15:25:37.538] $GPGGA,62537.1,3713.8980143,N,13701.4101363,E,4,16,0.8,92.293,M,37.55,M,5.0,0000*6F,37.23163357166666,137.02350227166667,679505.7462216597,4122487.0358119714
1643,[2021-02-22 15:25:37.632] $GPGGA,62537.2,3713.8980146,N,13701.410135600001,E,4,16,0.8,92.2965,M,37.55,M,5.0,0000*6F,37.23163357666667,137.02350226,679505.7451747275,4122487.0363446265
1644,[2021-02-22 15:25:37.757] $GPGGA,62537.3,3713.8980156999996,N,13701.4101359,E,4,16,0.8,92.3013,M,37.55,M,5.0,0000*68,37.231633595,137.023502265,679505.7455748455,4122487.038388307
1645,[2021-02-22 15:25:37.835] $GPGGA,62537.4,3713.8980176,N,13701.4101366,E,4,16,0.8,92.3027,M,37.55,M,5.0,0000*67,37.231633626666664,137.02350227666668,679505.7465348075,4122487.0419240515
1646,[2021-02-22 15:25:37.960] $GPGGA,62537.5,3713.8980196,N,13701.4101371,E,4,16,0.8,92.3024,M,37.55,M,5.0,0000*6D,37.23163366000001,137.023502285,679505.7471950804,4122487.0456383997
1647,[2021-02-22 15:25:38.038] $GPGGA,62537.6,3713.8980196999996,N,13701.4101368,E,4,16,0.8,92.3028,M,37.55,M,5.0,0000*6B,37.231633661666656,137.02350227999997,679505.7467475221,4122487.045813842
1648,[2021-02-22 15:25:38.163] $GPGGA,62537.7,3713.8980199000002,N,13701.4101368,E,4,16,0.8,92.3001,M,37.55,M,5.0,0000*6F,37.231633665000004,137.02350227999997,679505.7467396157,4122487.0461836983
1649,[2021-02-22 15:25:38.241] $GPGGA,62537.8,3713.8980188,N,13701.410134,E,4,16,0.8,92.3022,M,37.55,M,5.0,0000*6B,37.231633646666666,137.02350223333332,679505.742642815,4122487.0440609925
1650,[2021-02-22 15:25:38.366] $GPGGA,62537.9,3713.8980199000002,N,13701.410132299998,E,4,16,0.8,92.3002,M,37.55,M,5.0,0000*6D,37.231633665000004,137.02350220499997,679505.7400855863,4122487.0460414547
1651,[2021-02-22 15:25:38.444] $GPGGA,62538.0,3713.8980199000002,N,13701.4101324,E,4,16,0.8,92.2936,M,37.55,M,6.0,0000*60,37.231633665000004,137.02350220666665,679505.7402334532,4122487.046044615
1652,[2021-02-22 15:25:38.538] $GPGGA,62538.1,3713.8980195,N,13701.410133000001,E,4,16,0.8,92.2963,M,37.55,M,6.0,0000*68,37.23163365833334,137.02350221666669,679505.741136474,4122487.045323873
1653,[2021-02-22 15:25:38.663] $GPGGA,62538.2,3713.8980193,N,13701.4101322,E,4,16,0.8,92.2977,M,37.55,M,1.0,0000*6C,37.231633655,137.02350220333335,679505.7399614409,4122487.0449287314
1654,[2021-02-22 15:25:38.757] $GPGGA,62538.3,3713.8980186,N,13701.4101322,E,4,16,0.8,92.2973,M,37.55,M,1.0,0000*6D,37.23163364333333,137.02350220333335,679505.7399891131,4122487.0436342396
1655,[2021-02-22 15:25:38.835] $GPGGA,62538.4,3713.8980171999997,N,13701.410133500001,E,4,16,0.8,92.2953,M,37.55,M,1.0,0000*65,37.23163362,137.02350222500004,679505.741966736,4122487.0410863524
1656,[2021-02-22 15:25:38.960] $GPGGA,62538.5,3713.8980159000002,N,13701.4101347,E,4,16,0.8,92.2928,M,37.55,M,1.0,0000*64,37.23163359833333,137.023502245,679505.7437925321,4122487.0387202315
1657,[2021-02-22 15:25:39.069] $GPGGA,62538.6,3713.8980159000002,N,13701.410135299999,E,4,16,0.8,92.2924,M,37.55,M,1.0,0000*6E,37.23163359833333,137.023502255,679505.7446797355,4122487.038739196
1658,[2021-02-22 15:25:39.147] $GPGGA,62538.7,3713.898017,N,13701.4101372,E,4,16,0.8,92.2914,M,37.55,M,1.0,0000*64,37.23163361666666,137.02350228666666,679505.7474457278,4122487.040833454
1659,[2021-02-22 15:25:39.256] $GPGGA,62538.8,3713.8980153000007,N,13701.4101372,E,4,16,0.8,92.2927,M,37.55,M,1.0,0000*6A,37.231633588333345,137.02350228666666,679505.7475129319,4122487.0376896933
1660,[2021-02-22 15:25:39.335] $GPGGA,62538.9,3713.8980133,N,13701.410136899998,E,4,16,0.8,92.291,M,37.55,M,1.0,0000*63,37.231633554999995,137.02350228166662,679505.7471483905,4122487.0339816655
1661,[2021-02-22 15:25:39.460] $GPGGA,62539.0,3713.8980122000003,N,13701.4101352,E,4,16,0.8,92.2887,M,37.55,M,2.0,0000*6F,37.23163353666666,137.02350225333336,679505.7446781388,4122487.0318937306
1662,[2021-02-22 15:25:39.553] $GPGGA,62539.1,3713.8980122000003,N,13701.4101359,E,4,16,0.8,92.2899,M,37.55,M,2.0,0000*6A,37.23163353666666,137.023502265,679505.7457132069,4122487.031915857
1663,[2021-02-22 15:25:39.663] $GPGGA,62539.2,3713.8980125,N,13701.410136000002,E,4,16,0.8,92.2921,M,37.55,M,2.0,0000*66,37.23163354166666,137.0235022666667,679505.7458492165,4122487.0324738
1664,[2021-02-22 15:25:39.741] $GPGGA,62539.3,3713.8980131,N,13701.4101364,E,4,16,0.8,92.2942,M,37.55,M,2.0,0000*63,37.23163355166666,137.02350227333332,679505.7464169625,4122487.033596006
1665,[2021-02-22 15:25:39.866] $GPGGA,62539.4,3713.8980114,N,13701.410134900001,E,4,16,0.8,92.2983,M,37.55,M,2.0,0000*61,37.23163352333333,137.02350224833336,679505.7442661613,4122487.0304048294
1666,[2021-02-22 15:25:39.944] $GPGGA,62539.5,3713.8980114,N,13701.410133899999,E,4,16,0.8,92.3016,M,37.55,M,2.0,0000*63,37.23163352333333,137.02350223166664,679505.7427874837,4122487.03037322
1667,[2021-02-22 15:25:40.053] $GPGGA,62539.6,3713.8980126999995,N,13701.410133700001,E,4,16,0.8,92.3022,M,37.55,M,2.0,0000*69,37.231633544999994,137.02350222833334,679505.7424403608,4122487.0327709517
1668,[2021-02-22 15:25:40.147] $GPGGA,62539.7,3713.8980125,N,13701.4101346,E,4,16,0.8,92.3037,M,37.55,M,2.0,0000*68,37.23163354166666,137.02350224333335,679505.7437790735,4122487.032429545
1669,[2021-02-22 15:25:40.256] $GPGGA,62539.8,3713.8980119999997,N,13701.410136200002,E,4,16,0.8,92.3047,M,37.55,M,2.0,0000*63,37.23163353333333,137.02350227000002,679505.7461647161,4122487.0315554845
1670,[2021-02-22 15:25:40.335] $GPGGA,62539.9,3713.8980124,N,13701.410136200002,E,4,16,0.8,92.3037,M,37.55,M,2.0,0000*61,37.23163354,137.02350227000002,679505.7461489033,4122487.0322951954
1671,[2021-02-22 15:25:40.459] $GPGGA,62540.0,3713.8980123,N,13701.4101354,E,4,16,0.8,92.3005,M,37.55,M,3.0,0000*64,37.23163353833334,137.02350225666666,679505.744969917,4122487.0320849805
1672,[2021-02-22 15:25:40.553] $GPGGA,62540.1,3713.8980125,N,13701.4101371,E,4,16,0.8,92.2979,M,37.55,M,3.0,0000*67,37.23163354166666,137.023502285,679505.7474757566,4122487.03250857
1673,[2021-02-22 15:25:40.663] $GPGGA,62540.2,3713.898014,N,13701.4101379,E,4,16,0.8,92.2947,M,37.55,M,3.0,0000*62,37.231633566666666,137.02350229833334,679505.748599396,4122487.0353077655
1674,[2021-02-22 15:25:40.741] $GPGGA,62540.3,3713.8980146,N,13701.410138999998,E,4,16,0.8,92.2936,M,37.55,M,3.0,0000*64,37.23163357666667,137.02350231666662,679505.7502022124,4122487.036452099
1675,[2021-02-22 15:25:40.866] $GPGGA,62540.4,3713.8980153000007,N,13701.410138,E,4,16,0.8,92.2931,M,37.55,M,3.0,0000*61,37.231633588333345,137.0235023,679505.7486958714,4122487.0377149805
1676,[2021-02-22 15:25:40.959] $GPGGA,62540.5,3713.8980163,N,13701.410137399998,E,4,16,0.8,92.295,M,37.55,M,3.0,0000*6F,37.231633605,137.02350228999995,679505.7477691316,4122487.039545284
1677,[2021-02-22 15:25:41.038] $GPGGA,62540.6,3713.8980166999995,N,13701.4101384,E,4,16,0.8,92.2938,M,37.55,M,3.0,0000*69,37.23163361166665,137.0235023066667,679505.7492319988,4122487.0403166027
1678,[2021-02-22 15:25:41.163] $GPGGA,62540.7,3713.8980165,N,13701.410140200001,E,4,16,0.8,92.2948,M,37.55,M,3.0,0000*64,37.23163360833333,137.0235023366667,679505.7519015177,4122487.040003646
1679,[2021-02-22 15:25:41.241] $GPGGA,62540.8,3713.8980174999997,N,13701.4101396,E,4,16,0.8,92.2945,M,37.55,M,3.0,0000*6D,37.231633625,137.02350232666666,679505.750974778,4122487.041833953
1680,[2021-02-22 15:25:41.366] $GPGGA,62540.9,3713.898018,N,13701.4101393,E,4,16,0.8,92.2917,M,37.55,M,3.0,0000*64,37.23163363333333,137.02350232166668,679505.7505114115,4122487.042749106
1681,[2021-02-22 15:25:41.444] $GPGGA,62541.0,3713.8980153000007,N,13701.4101387,E,4,16,0.8,92.2898,M,37.55,M,4.0,0000*66,37.231633588333345,137.02350231166665,679505.7497309416,4122487.0377371074
1682,[2021-02-22 15:25:41.538] $GPGGA,62541.1,3713.8980155,N,13701.410139700001,E,4,16,0.8,92.2904,M,37.55,M,4.0,0000*64,37.231633591666665,137.02350232833336,679505.7512017131,4122487.0381385703
1683,[2021-02-22 15:25:41.631] $GPGGA,62541.2,3713.8980149000004,N,13701.410138299998,E,4,16,0.8,92.2936,M,37.55,M,4.0,0000*6E,37.23163358166668,137.02350230499994,679505.7491552802,4122487.036984755
1684,[2021-02-22 15:25:41.756] $GPGGA,62541.3,3713.8980155,N,13701.4101385,E,4,16,0.8,92.2965,M,37.55,M,4.0,0000*62,37.231633591666665,137.02350230833335,679505.7494273038,4122487.0381006394
1685,[2021-02-22 15:25:41.834] $GPGGA,62541.4,3713.8980171,N,13701.4101364,E,4,16,0.8,92.2973,M,37.55,M,4.0,0000*6B,37.23163361833333,137.02350227333332,679505.7462588352,4122487.040993093
1686,[2021-02-22 15:25:41.959] $GPGGA,62541.5,3713.8980171,N,13701.410134099999,E,4,16,0.8,92.2954,M,37.55,M,4.0,0000*68,37.23163361833333,137.02350223499997,679505.7428578858,4122487.040920391
1687,[2021-02-22 15:25:42.038] $GPGGA,62541.6,3713.8980174000003,N,13701.410133700001,E,4,16,0.8,92.292,M,37.55,M,4.0,0000*6C,37.23163362333334,137.02350222833334,679505.742254561,4122487.0414625295
1688,[2021-02-22 15:25:42.163] $GPGGA,62541.7,3713.8980159999996,N,13701.410133399999,E,4,16,0.8,92.2923,M,37.55,M,4.0,0000*68,37.231633599999995,137.02350222333328,679505.7418662983,4122487.0388640636
1689,[2021-02-22 15:25:42.241] $GPGGA,62541.8,3713.8980163,N,13701.410134,E,4,16,0.8,92.2902,M,37.55,M,4.0,0000*64,37.231633605,137.02350223333332,679505.7427416445,4122487.0394378128
1690,[2021-02-22 15:25:42.366] $GPGGA,62541.9,3713.8980171,N,13701.4101352,E,4,16,0.8,92.2899,M,37.55,M,4.0,0000*66,37.23163361833333,137.02350225333336,679505.7444844327,4122487.040955161
1691,[2021-02-22 15:25:42.444] $GPGGA,62542.0,3713.8980171,N,13701.410135799999,E,4,16,0.8,92.287,M,37.55,M,5.0,0000*60,37.23163361833333,137.02350226333328,679505.7453716295,4122487.0409741276
1692,[2021-02-22 15:25:42.538] $GPGGA,62542.1,3713.8980159000002,N,13701.4101365,E,4,16,0.8,92.2875,M,37.55,M,5.0,0000*60,37.23163359833333,137.02350227500003,679505.7464541447,4122487.0387771283
1693,[2021-02-22 15:25:42.647] $GPGGA,62542.2,3713.8980146,N,13701.4101365,E,4,16,0.8,92.2902,M,37.55,M,5.0,0000*6C,37.23163357666667,137.02350227500003,679505.7465055361,4122487.0363730756
1694,[2021-02-22 15:25:42.741] $GPGGA,62542.3,3713.8980118,N,13701.4101366,E,4,16,0.8,92.291,M,37.55,M,5.0,0000*66,37.231633529999996,137.02350227666668,679505.7467640922,4122487.031198275
1695,[2021-02-22 15:25:42.866] $GPGGA,62542.4,3713.8980100999997,N,13701.410136000002,E,4,16,0.8,92.2913,M,37.55,M,5.0,0000*6C,37.23163350166666,137.0235022666667,679505.7459440929,4122487.028035547
1696,[2021-02-22 15:25:42.944] $GPGGA,62542.5,3713.8980107,N,13701.410133700001,E,4,16,0.8,92.2921,M,37.55,M,5.0,0000*68,37.23163351166667,137.02350222833334,679505.7425194245,4122487.0290724095
1697,[2021-02-22 15:25:43.069] $GPGGA,62542.6,3713.8980094000003,N,13701.410131,E,4,16,0.8,92.2925,M,37.55,M,5.0,0000*61,37.23163349000001,137.02350218333333,679505.7385783968,4122487.026583011
1698,[2021-02-22 15:25:43.147] $GPGGA,62542.7,3713.8980088,N,13701.4101311,E,4,16,0.8,92.2918,M,37.55,M,5.0,0000*62,37.23163347999999,137.02350218499998,679505.7387499829,4122487.0254766066
1699,[2021-02-22 15:25:43.256] $GPGGA,62542.8,3713.8980091,N,13701.4101317,E,4,16,0.8,92.29,M,37.55,M,5.0,0000*6A,37.231633485,137.02350219500002,679505.739625329,4122487.0260503558
1700,[2021-02-22 15:25:43.334] $GPGGA,62542.9,3713.8980104999996,N,13701.4101329,E,4,16,0.8,92.2885,M,37.55,M,5.0,0000*66,37.231633508333324,137.023502215,679505.7413443914,4122487.0286772666
1701,[2021-02-22 15:25:43.459] $GPGGA,62543.0,3713.8980116999996,N,13701.4101318,E,4,16,0.8,92.2865,M,37.55,M,6.0,0000*62,37.231633528333326,137.02350219666667,679505.7396704131,4122487.0308616213
