,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2343,[2021-02-22 16:36:35.074] $GNGGA,73634.5,3713.974536008,N,13701.560352669,E,4,9,2.23,93.67299999999999,M,37.565,M,2.5,3006*55,37.23290893346667,137.02600587781666,679724.8383552674,4122633.296526336
2344,[2021-02-22 16:36:35.168] $GNGGA,73634.6,3713.974535123,N,13701.560349713998,E,4,9,2.23,93.68299999999999,M,37.565,M,2.6,3006*50,37.23290891871666,137.02600582856664,679724.8340208877,4122633.294796205
2345,[2021-02-22 16:36:35.277] $GNGGA,73634.7,3713.974534248,N,13701.560348653999,E,4,9,2.23,93.69200000000001,M,37.565,M,2.7,3006*5B,37.23290890413333,137.0260058109,679724.8324881572,4122633.2931445427
2346,[2021-02-22 16:36:35.386] $GNGGA,73634.8,3713.974534863,N,13701.560349171,E,4,9,2.23,93.68299999999999,M,37.565,M,2.8,3006*59,37.23290891438334,137.02600581951668,679724.8332282772,4122633.294298209
2347,[2021-02-22 16:36:35.480] $GNGGA,73634.9,3713.974530592,N,13701.560341977,E,4,9,2.23,93.698,M,37.565,M,2.9,3006*52,37.2329088432,137.02600569961666,679724.8227599302,4122633.286172282
2348,[2021-02-22 16:36:35.574] $GNGGA,73635.0,3713.9745308990005,N,13701.560343502,E,4,9,2.23,93.697,M,37.565,M,3.0,3006*57,37.23290884831667,137.02600572503334,679724.8250027191,4122633.2867882736
2349,[2021-02-22 16:36:35.668] $GNGGA,73635.1,3713.97453136,N,13701.560343043999,E,4,9,2.23,93.69,M,37.565,M,3.1,3006*5B,37.232908856,137.02600571739998,679724.8243072485,4122633.287626293
2350,[2021-02-22 16:36:35.777] $GNGGA,73635.2,3713.974532331,N,13701.560343346,E,4,9,2.23,93.685,M,37.565,M,3.2,3006*59,37.23290887218332,137.02600572243333,679724.8247153672,4122633.2894314933
2351,[2021-02-22 16:36:35.886] $GNGGA,73635.3,3713.9745329390003,N,13701.560345704,E,4,9,2.23,93.678,M,37.565,M,3.3,3006*5D,37.23290888231667,137.0260057617333,679724.8281779534,4122633.2906304807
2352,[2021-02-22 16:36:35.980] $GNGGA,73635.4,3713.9745342590004,N,13701.560344866999,E,4,9,2.23,93.681,M,37.565,M,3.4,3006*5B,37.23290890431667,137.02600574778333,679724.826888077,4122633.2930450314
2353,[2021-02-22 16:36:36.074] $GNGGA,73635.5,3713.9745363240004,N,13701.560342331,E,4,9,2.23,93.681,M,37.565,M,3.5,3006*5C,37.23290893873334,137.0260057055167,679724.8230564907,4122633.2967835166
2354,[2021-02-22 16:36:36.168] $GNGGA,73635.6,3713.97453737,N,13701.560340956,E,4,9,2.23,93.675,M,37.565,M,3.6,3006*5E,37.23290895616666,137.02600568260002,679724.8209819441,4122633.298674338
2355,[2021-02-22 16:36:36.277] $GNGGA,73635.7,3713.9745365979998,N,13701.56034038,E,4,9,2.23,93.681,M,37.565,M,3.7,3006*55,37.2329089433,137.026005673,679724.8201607965,4122633.2972284704
2356,[2021-02-22 16:36:36.386] $GNGGA,73635.8,3713.974546104,N,13701.560352793,E,4,9,2.23,93.70100000000001,M,37.565,M,3.8,3006*5F,37.232909101733334,137.02600587988334,679724.8381390008,4122633.3152005184
2357,[2021-02-22 16:36:36.480] $GNGGA,73635.9,3713.9745466809995,N,13701.560352932,E,4,9,2.23,93.698,M,37.565,M,3.9,3006*51,37.23290911135,137.0260058822,679724.8383216939,4122633.3162719468
2358,[2021-02-22 16:36:36.574] $GNGGA,73636.0,3713.974546391,N,13701.560350242,E,4,9,2.23,93.699,M,37.565,M,4.0,3006*5E,37.23290910651666,137.02600583736665,679724.8343556055,4122633.3156505204
2359,[2021-02-22 16:36:36.668] $GNGGA,73636.1,3713.974547718,N,13701.560348453,E,4,9,2.23,93.697,M,37.565,M,4.1,3006*5B,37.23290912863333,137.02600580755,679724.8316577805,4122633.3180478867
2360,[2021-02-22 16:36:36.777] $GNGGA,73636.2,3713.974546884,N,13701.560348473999,E,4,9,2.23,93.70299999999999,M,37.565,M,4.2,3006*59,37.23290911473334,137.02600580789996,679724.8317218402,4122633.3165062577
2361,[2021-02-22 16:36:36.902] $GNGGA,73636.3,3713.974546405,N,13701.560343801,E,4,9,2.23,93.70700000000001,M,37.565,M,4.3,3006*5D,37.23290910675,137.02600573001666,679724.8248310756,4122633.3154725595
2362,[2021-02-22 16:36:36.980] $GNGGA,73636.4,3713.974546693,N,13701.560340598999,E,4,9,2.23,93.699,M,37.565,M,4.4,3006*59,37.23290911155,137.02600567665,679724.8200850411,4122633.3159038094
2363,[2021-02-22 16:36:37.074] $GNGGA,73636.5,3713.974546574,N,13701.560343078001,E,4,9,2.23,93.693,M,37.565,M,4.5,3006*50,37.23290910956666,137.02600571796668,679724.8237553252,4122633.3157622037
2364,[2021-02-22 16:36:37.183] $GNGGA,73636.6,3713.974545178,N,13701.560343902,E,4,9,2.23,93.694,M,37.565,M,4.6,3006*58,37.232909086300005,137.0260057317,679724.8250289856,4122633.313206699
2365,[2021-02-22 16:36:37.292] $GNGGA,73636.7,3713.974543359,N,13701.560340806001,E,4,9,2.23,93.70299999999999,M,37.565,M,4.7,3006*56,37.232909055983335,137.0260056801,679724.8205230909,4122633.309744886
2366,[2021-02-22 16:36:37.371] $GNGGA,73636.8,3713.9745429520003,N,13701.560344159,E,4,9,2.23,93.698,M,37.565,M,4.8,3006*52,37.23290904920001,137.02600573598335,679724.825497111,4122633.309098353
2367,[2021-02-22 16:36:37.480] $GNGGA,73636.9,3713.974541682,N,13701.560341678001,E,4,9,2.23,93.704,M,37.565,M,4.9,3006*56,37.23290902803333,137.02600569463334,679724.8218788514,4122633.306671254
2368,[2021-02-22 16:36:37.574] $GNGGA,73637.0,3713.9745422690003,N,13701.560340724,E,4,9,2.23,93.709,M,37.565,M,5.0,3006*50,37.232909037816675,137.02600567873336,679724.8204449856,4122633.3077265844
2369,[2021-02-22 16:36:37.699] $GNGGA,73637.1,3713.974542619,N,13701.560339078998,E,4,9,2.23,93.708,M,37.565,M,5.1,3006*53,37.232909043650004,137.02600565131664,679724.8179987505,4122633.3083217666
2370,[2021-02-22 16:36:37.777] $GNGGA,73637.2,3713.974542436,N,13701.560340668999,E,4,9,2.23,93.705,M,37.565,M,5.2,3006*58,37.2329090406,137.02600567781664,679724.8203570457,4122633.308033672
2371,[2021-02-22 16:36:37.871] $GNGGA,73637.3,3713.974541746,N,13701.560339071,E,4,9,2.23,93.71,M,37.565,M,5.3,3006*5A,37.2329090291,137.02600565118334,679724.8180214791,4122633.3067070986
2372,[2021-02-22 16:36:37.980] $GNGGA,73637.4,3713.9745407990004,N,13701.560338909,E,4,9,2.23,93.706,M,37.565,M,5.4,3006*59,37.23290901331668,137.0260056484833,679724.8178194187,4122633.304950711
2373,[2021-02-22 16:36:38.089] $GNGGA,73637.5,3713.974542348,N,13701.560339344,E,4,9,2.23,93.70100000000001,M,37.565,M,5.5,3006*56,37.23290903913333,137.02600565573331,679724.8184013194,4122633.3078290005
2374,[2021-02-22 16:36:38.167] $GNGGA,73637.6,3713.9745415320003,N,13701.560338948999,E,4,9,2.23,93.70299999999999,M,37.565,M,5.6,3006*5A,37.23290902553333,137.02600564915,679724.8178495538,4122633.3063074932
2375,[2021-02-22 16:36:38.277] $GNGGA,73637.7,3713.974542013,N,13701.560342077,E,4,9,2.23,93.699,M,37.565,M,5.7,3006*54,37.232909033549994,137.0260057012833,679724.8224557266,4122633.3072959897
2376,[2021-02-22 16:36:38.371] $GNGGA,73637.8,3713.974543,N,13701.560338518999,E,4,9,2.23,93.697,M,37.565,M,5.8,3006*59,37.232909049999996,137.02600564198332,679724.8171556271,4122633.3090086146
2377,[2021-02-22 16:36:38.496] $GNGGA,73637.9,3713.974541892,N,13701.560334725,E,4,9,2.23,93.70700000000001,M,37.565,M,5.9,3006*51,37.23290903153333,137.02600557875,679724.8115894912,4122633.306839544
2378,[2021-02-22 16:36:38.574] $GNGGA,73638.0,3713.97454096,N,13701.560339737,E,4,9,2.23,93.708,M,37.565,M,6.0,3006*51,37.23290901600001,137.02600566228332,679724.8190373691,4122633.305274649
2379,[2021-02-22 16:36:38.667] $GNGGA,73638.1,3713.97454205,N,13701.560339933001,E,4,9,2.23,93.70700000000001,M,37.565,M,1.1,3006*5B,37.23290903416667,137.02600566555003,679724.8192840437,4122633.307296558
2380,[2021-02-22 16:36:38.777] $GNGGA,73638.2,3713.974542738,N,13701.560340988999,E,4,9,2.23,93.705,M,37.565,M,1.2,3006*5F,37.232909045633335,137.02600568314998,679724.8208182595,4122633.3086022795
2381,[2021-02-22 16:36:38.886] $GNGGA,73638.3,3713.974543222,N,13701.560345122,E,4,9,2.23,93.704,M,37.565,M,1.3,3006*5D,37.232909053700006,137.0260057520333,679724.8269103578,4122633.309628134
2382,[2021-02-22 16:36:38.980] $GNGGA,73638.4,3713.9745445870003,N,13701.560346246999,E,4,9,2.23,93.7,M,37.565,M,1.4,3006*55,37.23290907645001,137.0260057707833,679724.828519809,4122633.312187997
2383,[2021-02-22 16:36:39.074] $GNGGA,73638.5,3713.974545697,N,13701.560348146999,E,4,9,2.23,93.695,M,37.565,M,1.5,3006*56,37.232909094949996,137.02600580244996,679724.8312853039,4122633.3143008216
2384,[2021-02-22 16:36:39.183] $GNGGA,73638.6,3713.9745478890004,N,13701.560348243998,E,4,9,2.23,93.686,M,37.565,M,1.6,3006*57,37.232909131483346,137.02600580406664,679724.8313419712,4122633.3183575
2385,[2021-02-22 16:36:39.292] $GNGGA,73638.7,3713.9745472390005,N,13701.560349588,E,4,9,2.23,93.682,M,37.565,M,1.7,3006*54,37.23290912065001,137.0260058264667,679724.8333550091,4122633.3171980074
2386,[2021-02-22 16:36:39.371] $GNGGA,73638.8,3713.97454636,N,13701.560347379,E,4,9,2.23,93.68299999999999,M,37.565,M,1.8,3006*5F,37.232909106,137.02600578965001,679724.8301234631,4122633.3155025844
2387,[2021-02-22 16:36:39.480] $GNGGA,73638.9,3713.9745453409996,N,13701.560344981,E,4,9,2.23,93.684,M,37.565,M,1.9,3006*56,37.23290908901666,137.02600574968335,679724.8266179989,4122633.3135422794
2388,[2021-02-22 16:36:39.574] $GNGGA,73639.0,3713.9745456359997,N,13701.560345298001,E,4,9,2.23,93.678,M,37.565,M,2.0,3006*50,37.23290909393333,137.02600575496666,679724.8270750516,4122633.3140978483
2389,[2021-02-22 16:36:39.683] $GNGGA,73639.1,3713.974545838,N,13701.560343243998,E,4,9,2.23,93.678,M,37.565,M,2.1,3006*57,37.232909097299995,137.02600572073328,679724.8240299072,4122633.314406394
2390,[2021-02-22 16:36:39.792] $GNGGA,73639.2,3713.9745457520003,N,13701.560342222,E,4,9,2.23,93.677,M,37.565,M,2.2,3006*5A,37.23290909586667,137.02600570369998,679724.8225221355,4122633.314215011
2391,[2021-02-22 16:36:39.870] $GNGGA,73639.3,3713.974545445,N,13701.560340155,E,4,9,2.23,93.685,M,37.565,M,2.3,3006*53,37.23290909075,137.02600566925003,679724.8194779233,4122633.3135818657
2392,[2021-02-22 16:36:39.980] $GNGGA,73639.4,3713.974546726,N,13701.560338883999,E,4,9,2.23,93.675,M,37.565,M,2.4,3006*53,37.232909112099996,137.02600564806664,679724.8175478515,4122633.3159105578
2393,[2021-02-22 16:36:40.074] $GNGGA,73639.5,3713.97454587,N,13701.560339125,E,4,9,2.23,93.681,M,37.565,M,2.5,3006*54,37.23290909783333,137.02600565208334,679724.8179380919,4122633.314335207
2394,[2021-02-22 16:36:40.183] $GNGGA,73639.6,3713.974545605,N,13701.560338128,E,4,9,2.23,93.681,M,37.565,M,2.6,3006*54,37.232909093416666,137.02600563546665,679724.8164743634,4122633.3138135956
2395,[2021-02-22 16:36:40.292] $GNGGA,73639.7,3713.9745457659997,N,13701.560340431,E,4,9,2.23,93.682,M,37.565,M,2.7,3006*51,37.232909096099995,137.02600567385002,679724.8198733244,4122633.314184217
2396,[2021-02-22 16:36:40.370] $GNGGA,73639.8,3713.9745446829997,N,13701.560338207,E,4,9,2.23,93.684,M,37.565,M,2.8,3006*50,37.23290907805,137.02600563678334,679724.8166276742,4122633.312111068
2397,[2021-02-22 16:36:40.480] $GNGGA,73639.9,3713.9745447170003,N,13701.560336473001,E,4,9,2.23,93.68700000000001,M,37.565,M,2.9,3006*54,37.232909078616665,137.02600560788338,679724.8140623561,4122633.312119062
2398,[2021-02-22 16:36:40.574] $GNGGA,73640.0,3713.974544161,N,13701.560333853999,E,4,9,2.23,93.689,M,37.565,M,3.0,3006*5E,37.232909069349994,137.02600556423332,679724.8102117747,4122633.311007978
2399,[2021-02-22 16:36:40.683] $GNGGA,73640.1,3713.974542845,N,13701.5603338,E,4,9,2.23,93.694,M,37.565,M,3.1,3006*5A,37.23290904741666,137.02600556333334,679724.8101840202,4122633.3085726257
2400,[2021-02-22 16:36:40.792] $GNGGA,73640.2,3713.974541743,N,13701.560335159,E,4,9,2.23,93.697,M,37.565,M,3.2,3006*50,37.23290902905,137.0260055859833,679724.8122371212,4122633.306577738
2401,[2021-02-22 16:36:40.870] $GNGGA,73640.3,3713.97454219,N,13701.560336348999,E,4,9,2.23,93.69200000000001,M,37.565,M,3.3,3006*5E,37.232909036500004,137.02600560581664,679724.8139790199,4122633.3074420267
2402,[2021-02-22 16:36:40.980] $GNGGA,73640.4,3713.9745414259996,N,13701.560336021,E,4,9,2.23,93.699,M,37.565,M,3.4,3006*53,37.232909023766666,137.02600560035,679724.8135242665,4122633.3060188005
2403,[2021-02-22 16:36:41.074] $GNGGA,73640.5,3713.97454128,N,13701.560338807,E,4,9,2.23,93.696,M,37.565,M,3.5,3006*54,37.23290902133333,137.02600564678332,679724.8176495605,4122633.305836981
2404,[2021-02-22 16:36:41.183] $GNGGA,73640.6,3713.974540959,N,13701.560341743001,E,4,9,2.23,93.68799999999999,M,37.565,M,3.6,3006*54,37.23290901598333,137.0260056957167,679724.8220035825,4122633.3053362854
2405,[2021-02-22 16:36:41.292] $GNGGA,73640.7,3713.974541948,N,13701.560338794,E,4,9,2.23,93.68799999999999,M,37.565,M,3.7,3006*51,37.232909032466665,137.02600564656666,679724.8176038979,4122633.307071883
2406,[2021-02-22 16:36:41.370] $GNGGA,73640.8,3713.97454118,N,13701.560336354,E,4,9,2.23,93.69200000000001,M,37.565,M,3.8,3006*50,37.232909019666664,137.02600560589997,679724.8140263908,4122633.3055744176
2407,[2021-02-22 16:36:41.480] $GNGGA,73640.9,3713.974540447,N,13701.560337033,E,4,9,2.23,93.691,M,37.565,M,3.9,3006*5F,37.23290900745,137.0260056172167,679724.8150594116,4122633.3042403925
2408,[2021-02-22 16:36:41.573] $GNGGA,73641.0,3713.974540435,N,13701.560338902,E,4,9,2.23,93.68700000000001,M,37.565,M,4.0,3006*5F,37.23290900725,137.02600564836663,679724.8178234764,4122633.3042773516
2409,[2021-02-22 16:36:41.698] $GNGGA,73641.1,3713.9745402609997,N,13701.560339177,E,4,9,2.23,93.691,M,37.565,M,4.1,3006*54,37.23290900434999,137.02600565295003,679724.8182369989,4122633.303964282
2410,[2021-02-22 16:36:41.777] $GNGGA,73641.2,3713.974539898,N,13701.560342169,E,4,9,2.23,93.69,M,37.565,M,4.2,3006*54,37.2329089983,137.02600570281666,679724.8226754804,4122633.3033876903
2411,[2021-02-22 16:36:41.870] $GNGGA,73641.3,3713.9745407359997,N,13701.560342736,E,4,9,2.23,93.68700000000001,M,37.565,M,4.3,3006*5B,37.23290901226666,137.02600571226665,679724.8234807035,4122633.3049553256
2412,[2021-02-22 16:36:41.980] $GNGGA,73641.4,3713.97454154,N,13701.560345286001,E,4,9,2.23,93.68700000000001,M,37.565,M,4.4,3006*50,37.232909025666665,137.0260057547667,679724.8272194385,4122633.306522846
2413,[2021-02-22 16:36:42.089] $GNGGA,73641.5,3713.974542629,N,13701.560348171,E,4,9,2.23,93.69,M,37.565,M,4.5,3006*5F,37.23290904381666,137.02600580285,679724.8314422324,4122633.3086280124
2414,[2021-02-22 16:36:42.167] $GNGGA,73641.6,3713.974542452,N,13701.560344085,E,4,9,2.23,93.693,M,37.565,M,4.6,3006*54,37.232909040866666,137.02600573475002,679724.8254074812,4122633.308171373
2415,[2021-02-22 16:36:42.277] $GNGGA,73641.7,3713.974543103,N,13701.560347309,E,4,9,2.23,93.684,M,37.565,M,4.7,3006*56,37.23290905171667,137.0260057884833,679724.8301488728,4122633.3094772864
2416,[2021-02-22 16:36:42.370] $GNGGA,73641.8,3713.97454208,N,13701.560347126999,E,4,9,2.23,93.68700000000001,M,37.565,M,4.8,3006*50,37.23290903466666,137.02600578545,679724.8299202534,4122633.307579719
2417,[2021-02-22 16:36:42.495] $GNGGA,73641.9,3713.974541559,N,13701.560346002,E,4,9,2.23,93.68700000000001,M,37.565,M,4.9,3006*55,37.23290902598333,137.0260057667,679724.8282773951,4122633.306580643
2418,[2021-02-22 16:36:42.573] $GNGGA,73642.0,3713.974541672,N,13701.560344051,E,4,9,2.23,93.68700000000001,M,37.565,M,5.0,3006*59,37.232909027866675,137.02600573418334,679724.8253880804,4122633.306727866
2419,[2021-02-22 16:36:42.667] $GNGGA,73642.1,3713.97454228,N,13701.560342607,E,4,9,2.23,93.68700000000001,M,37.565,M,5.1,3006*50,37.23290903800001,137.02600571011664,679724.8232288428,4122633.307806521
2420,[2021-02-22 16:36:42.777] $GNGGA,73642.2,3713.974541971,N,13701.560343594,E,4,9,2.23,93.684,M,37.565,M,5.2,3006*5D,37.232909032849996,137.02600572656667,679724.824700503,4122633.3072663327
2421,[2021-02-22 16:36:42.901] $GNGGA,73642.3,3713.974541298,N,13701.560340012,E,4,9,2.23,93.685,M,37.565,M,5.3,3006*58,37.23290902163333,137.02600566686667,679724.819430621,4122633.305908405
2422,[2021-02-22 16:36:42.980] $GNGGA,73642.4,3713.9745418559996,N,13701.560336753999,E,4,9,2.23,93.682,M,37.565,M,5.4,3006*53,37.23290903093333,137.02600561256665,679724.8145910933,4122633.3068371858
2423,[2021-02-22 16:36:43.073] $GNGGA,73642.5,3713.974540232,N,13701.560337836001,E,4,9,2.23,93.678,M,37.565,M,5.5,3006*55,37.23290900386667,137.0260056306,679724.8162552752,4122633.3038682127
2424,[2021-02-22 16:36:43.183] $GNGGA,73642.6,3713.974540945,N,13701.560332763,E,4,9,2.23,93.681,M,37.565,M,5.6,3006*52,37.23290901575,137.02600554605002,679724.8087258689,4122633.305026188
2425,[2021-02-22 16:36:43.292] $GNGGA,73642.7,3713.9745393979997,N,13701.560335086,E,4,9,2.23,93.68,M,37.565,M,5.7,3006*5C,37.23290898996667,137.02600558476666,679724.8122220011,4122633.302238883
2426,[2021-02-22 16:36:43.370] $GNGGA,73642.8,3713.974538483,N,13701.560335839,E,4,9,2.23,93.681,M,37.565,M,5.8,3006*5D,37.232908974716665,137.02600559731667,679724.813371642,4122633.30057063
2427,[2021-02-22 16:36:43.480] $GNGGA,73642.9,3713.974539832,N,13701.560338094,E,4,9,2.23,93.68,M,37.565,M,5.9,3006*59,37.232908997200006,137.02600563489997,679724.8166525956,4122633.30313667
2428,[2021-02-22 16:36:43.573] $GNGGA,73643.0,3713.974541173,N,13701.560336923001,E,4,9,2.23,93.68700000000001,M,37.565,M,6.0,3006*54,37.23290901954999,137.02600561538335,679724.8148680246,4122633.3055794807
2429,[2021-02-22 16:36:43.698] $GNGGA,73643.1,3713.9745429759996,N,13701.560339596,E,4,9,2.23,93.678,M,37.565,M,6.1,3006*57,37.232909049599996,137.02600565993333,679724.8187490848,4122633.308998317
2430,[2021-02-22 16:36:43.776] $GNGGA,73643.2,3713.974543139,N,13701.560341134,E,4,9,2.23,93.68,M,37.565,M,6.2,3006*51,37.23290905231667,137.02600568556667,679724.8210167952,4122633.3093484286
2431,[2021-02-22 16:36:43.870] $GNGGA,73643.3,3713.974540785,N,13701.560340503998,E,4,9,2.23,93.69200000000001,M,37.565,M,6.3,3006*56,37.232909013083336,137.02600567506667,679724.8201784223,4122633.3049753
2432,[2021-02-22 16:36:43.980] $GNGGA,73643.4,3713.9745387790003,N,13701.560342571001,E,4,9,2.23,93.69,M,37.565,M,6.4,3006*58,37.23290897965,137.0260057095167,679724.8233141943,4122633.301331077
2433,[2021-02-22 16:36:44.073] $GNGGA,73643.5,3713.974535603,N,13701.560341725,E,4,9,2.23,93.70200000000001,M,37.565,M,6.5,3006*53,37.23290892671666,137.02600569541664,679724.8221889643,4122633.2954310114
2434,[2021-02-22 16:36:44.198] $GNGGA,73643.6,3713.9745350159997,N,13701.560343402,E,4,9,2.23,93.711,M,37.565,M,6.6,3006*57,37.23290891693333,137.02600572336667,679724.8246918933,4122633.294398565
2435,[2021-02-22 16:36:44.276] $GNGGA,73643.7,3713.9745334990002,N,13701.560353158999,E,4,9,2.23,93.714,M,37.565,M,6.7,3006*5D,37.232908891650006,137.02600588598332,679724.839179117,4122633.2919020182
2436,[2021-02-22 16:36:44.370] $GNGGA,73643.8,3713.9745333859996,N,13701.560365166,E,4,9,2.23,93.715,M,37.564,M,6.8,3006*5D,37.23290888976666,137.0260060861,679724.8569377286,4122633.29207306
2437,[2021-02-22 16:36:44.480] $GNGGA,73643.9,3713.9745328890003,N,13701.560373775,E,4,9,2.23,93.71799999999999,M,37.564,M,6.9,3006*56,37.23290888148333,137.02600622958334,679724.8696870881,4122633.29142644
2438,[2021-02-22 16:36:44.573] $GNGGA,73644.0,3713.974532623,N,13701.560381855,E,4,9,2.23,93.72399999999999,M,37.564,M,7.0,3006*51,37.23290887705,137.02600636425,679724.8816451003,4122633.2911902578
2439,[2021-02-22 16:36:44.698] $GNGGA,73644.1,3713.974533448,N,13701.560387558,E,4,9,2.23,93.725,M,37.564,M,2.1,3006*5D,37.2329088908,137.02600645930002,679724.8900451809,4122633.2928964035
2440,[2021-02-22 16:36:44.776] $GNGGA,73644.2,3713.974535003,N,13701.560390663999,E,4,9,2.23,93.727,M,37.564,M,2.2,3006*58,37.23290891671666,137.02600651106667,679724.8945763136,4122633.295870323
2441,[2021-02-22 16:36:44.870] $GNGGA,73644.3,3713.974537068,N,13701.560393019,E,4,9,2.23,93.728,M,37.564,M,2.3,3006*57,37.232908951133325,137.02600655031665,679724.897976793,4122633.299763605
2442,[2021-02-22 16:36:44.979] $GNGGA,73644.4,3713.9745385009996,N,13701.560395683999,E,4,9,2.23,93.725,M,37.564,M,2.4,3006*5B,37.232908975016656,137.0260065947333,679724.9018606698,4122633.302497957
2443,[2021-02-22 16:36:45.073] $GNGGA,73644.5,3713.97453789,N,13701.560396123,E,4,9,2.23,93.735,M,37.564,M,2.5,3006*59,37.232908964833335,137.02600660205,679724.9025339843,4122633.301381947
2444,[2021-02-22 16:36:45.198] $GNGGA,73644.6,3713.974537417,N,13701.560393493,E,4,9,2.23,93.735,M,37.564,M,2.6,3006*51,37.232908956950006,137.02600655821666,679724.8986638597,4122633.300424004
2445,[2021-02-22 16:36:45.276] $GNGGA,73644.7,3713.974532447,N,13701.560382503001,E,4,9,2.23,93.764,M,37.564,M,2.7,3006*5D,37.23290887411667,137.02600637505003,679724.8826102329,4122633.290885295
2446,[2021-02-22 16:36:45.370] $GNGGA,73644.8,3713.9745313920002,N,13701.560380523,E,4,9,2.23,93.773,M,37.564,M,2.8,3006*57,37.232908856533335,137.02600634205,679724.8797242662,4122633.2888716473
2447,[2021-02-22 16:36:45.479] $GNGGA,73644.9,3713.9745297040004,N,13701.560377976999,E,4,9,2.23,93.775,M,37.564,M,2.9,3006*56,37.2329088284,137.02600629961668,679724.8760264405,4122633.2856694954
2448,[2021-02-22 16:36:45.573] $GNGGA,73645.0,3713.97452647,N,13701.560377793001,E,4,9,2.23,93.779,M,37.564,M,3.0,3006*51,37.2329087745,137.02600629655,679724.8758823774,4122633.2796831243
2449,[2021-02-22 16:36:45.698] $GNGGA,73645.1,3713.974526552,N,13701.560376313999,E,4,9,2.23,93.773,M,37.564,M,3.1,3006*50,37.23290877586666,137.02600627189997,679724.8736922068,4122633.279787955
2450,[2021-02-22 16:36:45.776] $GNGGA,73645.2,3713.974525685,N,13701.560373613998,E,4,9,2.23,93.772,M,37.564,M,3.2,3006*5B,37.23290876141667,137.02600622689997,679724.869734171,4122633.2780991825
2451,[2021-02-22 16:36:45.870] $GNGGA,73645.3,3713.97452654,N,13701.560375636001,E,4,9,2.23,93.76799999999999,M,37.564,M,3.3,3006*5F,37.23290877566667,137.0260062606,679724.8726901598,4122633.2797443066
2452,[2021-02-22 16:36:45.979] $GNGGA,73645.4,3713.9745255509997,N,13701.560372062,E,4,9,2.23,93.76799999999999,M,37.564,M,3.4,3006*5C,37.23290875918333,137.0260062010333,679724.8674446122,4122633.277802262
2453,[2021-02-22 16:36:46.089] $GNGGA,73645.5,3713.9745262270003,N,13701.560370771002,E,4,9,2.23,93.762,M,37.564,M,3.5,3006*54,37.23290877045001,137.0260061795167,679724.8655089268,4122633.2790115112
2454,[2021-02-22 16:36:46.167] $GNGGA,73645.6,3713.974525804,N,13701.560368958999,E,4,9,2.23,93.762,M,37.564,M,3.6,3006*51,37.232908763400005,137.02600614931666,679724.8628463534,4122633.2781719207
2455,[2021-02-22 16:36:46.276] $GNGGA,73645.7,3713.9745260679997,N,13701.5603703,E,4,9,2.23,93.76700000000001,M,37.564,M,3.7,3006*5A,37.23290876779999,137.0260061716667,679724.8648187753,4122633.278702569
2456,[2021-02-22 16:36:46.370] $GNGGA,73645.8,3713.974526927,N,13701.560367721,E,4,9,2.23,93.771,M,37.564,M,3.8,3006*5E,37.23290878211667,137.02600612868335,679724.860971336,4122633.280209472
2457,[2021-02-22 16:36:46.495] $GNGGA,73645.9,3713.97452728,N,13701.56036731,E,4,9,2.23,93.773,M,37.564,M,3.9,3006*5D,37.232908787999996,137.02600612183335,679724.8603496391,4122633.2808492556
2458,[2021-02-22 16:36:46.573] $GNGGA,73646.0,3713.974526775,N,13701.560366453,E,4,9,2.23,93.77799999999999,M,37.564,M,4.0,3006*5D,37.23290877958333,137.02600610755002,679724.8591024256,4122633.2798882495
2459,[2021-02-22 16:36:46.682] $GNGGA,73646.1,3713.974525713,N,13701.560362291,E,4,9,2.23,93.781,M,37.564,M,4.1,3006*54,37.23290876188332,137.0260060381833,679724.8529903218,4122633.277792598
2460,[2021-02-22 16:36:46.776] $GNGGA,73646.2,3713.9745260629998,N,13701.560361538,E,4,9,2.23,93.78299999999999,M,37.564,M,4.2,3006*52,37.232908767716665,137.02600602563334,679724.851863049,4122633.278416014
2461,[2021-02-22 16:36:46.901] $GNGGA,73646.3,3713.974525693,N,13701.560358988001,E,4,9,2.23,93.788,M,37.564,M,4.3,3006*5E,37.23290876155,137.02600598313336,679724.8481071399,4122633.2776510785
2462,[2021-02-22 16:36:46.979] $GNGGA,73646.4,3713.974525356,N,13701.560355402,E,4,9,2.23,93.79,M,37.564,M,4.4,3006*59,37.23290875593334,137.02600592336668,679724.8428180439,4122633.2769143786
2463,[2021-02-22 16:36:47.073] $GNGGA,73646.5,3713.974523795,N,13701.560355077,E,4,9,2.23,93.792,M,37.564,M,4.5,3006*50,37.23290872991667,137.02600591794996,679724.8423992663,4122633.274017378
2464,[2021-02-22 16:36:47.182] $GNGGA,73646.6,3713.974523725,N,13701.560360443998,E,4,9,2.23,93.787,M,37.564,M,4.6,3006*5D,37.23290872875,137.02600600739996,679724.8503379455,4122633.2740577892
2465,[2021-02-22 16:36:47.292] $GNGGA,73646.7,3713.974524161,N,13701.560362703998,E,4,9,2.23,93.791,M,37.564,M,4.7,3006*5E,37.23290873601667,137.02600604506662,679724.8536624347,4122633.2749355994
