,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1827,[2021-02-22 14:54:29.698] $GNGGA,55429.1,3713.936476678,N,13701.490425018,E,4,13,1.06,93.741,M,37.565,M,2.1,7006*5F,37.2322746113,137.02484041696667,679622.9455060794,4122560.701948943
1828,[2021-02-22 14:54:29.792] $GNGGA,55429.2,3713.9364764379998,N,13701.490424071,E,4,13,1.06,93.75,M,37.565,M,2.2,7006*57,37.2322746073,137.02484040118333,679622.9441152811,4122560.7014751625
1829,[2021-02-22 14:54:29.917] $GNGGA,55429.3,3713.936477145,N,13701.490424427,E,4,13,1.06,93.75,M,37.565,M,2.3,7006*5E,37.23227461908333,137.0248404071167,679622.9446137191,4122560.7027938594
1830,[2021-02-22 14:54:29.995] $GNGGA,55429.4,3713.9364774729997,N,13701.490424518,E,4,13,1.06,93.74799999999999,M,37.565,M,2.4,7006*5A,37.232274624549994,137.0248404086333,679622.9447352975,4122560.7034032983
1831,[2021-02-22 14:54:30.089] $GNGGA,55429.5,3713.936476154,N,13701.490423791001,E,4,13,1.06,93.75,M,37.565,M,2.5,7006*56,37.23227460256667,137.02484039651668,679622.943712491,4122560.7009411133
1832,[2021-02-22 14:54:30.198] $GNGGA,55429.6,3713.9364766179997,N,13701.490423352,E,4,13,1.06,93.74799999999999,M,37.565,M,2.6,7006*5B,37.23227461029999,137.02484038919997,679622.9430450005,4122560.7017852888
1833,[2021-02-22 14:54:30.292] $GNGGA,55429.7,3713.93647786,N,13701.490422435,E,4,13,1.06,93.75299999999999,M,37.565,M,2.7,7006*56,37.23227463100001,137.02484037391667,679622.9416399393,4122560.7040530825
1834,[2021-02-22 14:54:30.417] $GNGGA,55429.8,3713.9364793140003,N,13701.490422685,E,4,13,1.06,93.75200000000001,M,37.565,M,2.8,7006*58,37.23227465523334,137.02484037808335,679622.9419520875,4122560.706749832
1835,[2021-02-22 14:54:30.495] $GNGGA,55429.9,3713.9364820220003,N,13701.490425091999,E,4,13,1.06,93.74799999999999,M,37.565,M,2.9,7006*56,37.23227470036667,137.02484041819997,679622.9454040953,4122560.7118337955
1836,[2021-02-22 14:54:30.589] $GNGGA,55430.0,3713.936484609,N,13701.490425558999,E,4,13,1.06,93.74700000000001,M,37.565,M,3.0,7006*5B,37.23227474348334,137.0248404259833,679622.9459922937,4122560.716632634
1837,[2021-02-22 14:54:30.698] $GNGGA,55430.1,3713.936485983,N,13701.490426523998,E,4,13,1.06,93.743,M,37.565,M,3.1,7006*5A,37.23227476638333,137.02484044206662,679622.9473648452,4122560.719204056
1838,[2021-02-22 14:54:30.807] $GNGGA,55430.2,3713.9364884670003,N,13701.490426751001,E,4,13,1.06,93.74,M,37.565,M,3.2,7006*53,37.232274807783334,137.02484044585003,679622.9476022444,4122560.72380483
1839,[2021-02-22 14:54:30.886] $GNGGA,55430.3,3713.936489008,N,13701.49042835,E,4,13,1.06,93.741,M,37.565,M,3.3,7006*55,37.23227481680001,137.0248404725,679622.9499452194,4122560.724855865
1840,[2021-02-22 14:54:30.995] $GNGGA,55430.4,3713.936488736,N,13701.490427645,E,4,13,1.06,93.743,M,37.565,M,3.4,7006*52,37.23227481226666,137.02484046075003,679622.9489135268,4122560.7243305612
1841,[2021-02-22 14:54:31.089] $GNGGA,55430.5,3713.936487255,N,13701.490427858998,E,4,13,1.06,93.745,M,37.565,M,3.5,7006*58,37.23227478758333,137.02484046431667,679622.9492885427,4122560.7215985586
1842,[2021-02-22 14:54:31.214] $GNGGA,55430.6,3713.93648508,N,13701.490428707,E,4,13,1.06,93.74600000000001,M,37.565,M,3.6,7006*58,37.232274751333335,137.02484047845002,679622.9506284902,4122560.7176032146
1843,[2021-02-22 14:54:31.292] $GNGGA,55430.7,3713.93648405,N,13701.490427559,E,4,13,1.06,93.742,M,37.565,M,3.7,7006*56,37.232274734166666,137.02484045931666,679622.9489717311,4122560.7156621516
1844,[2021-02-22 14:54:31.401] $GNGGA,55430.8,3713.936483003,N,13701.490425884,E,4,13,1.06,93.744,M,37.565,M,3.8,7006*5E,37.23227471671666,137.0248404314,679622.9465363915,4122560.713672981
1845,[2021-02-22 14:54:31.495] $GNGGA,55430.9,3713.936482063,N,13701.490425335,E,4,13,1.06,93.74700000000001,M,37.565,M,3.9,7006*5B,37.23227470105,137.02484042224998,679622.9457617896,4122560.7119173016
1846,[2021-02-22 14:54:31.620] $GNGGA,55431.0,3713.936481106,N,13701.490426131999,E,4,13,1.06,93.74700000000001,M,37.565,M,4.0,7006*5A,37.232274685099995,137.02484043553332,679622.9469781411,4122560.7101727566
1847,[2021-02-22 14:54:31.698] $GNGGA,55431.1,3713.9364810790003,N,13701.490425535,E,4,13,1.06,93.75,M,37.565,M,4.1,7006*55,37.23227468465,137.0248404255833,679622.9460964466,4122560.710103943
1848,[2021-02-22 14:54:31.792] $GNGGA,55431.2,3713.9364814759997,N,13701.490424393001,E,4,13,1.06,93.75200000000001,M,37.565,M,4.2,7006*57,37.23227469126667,137.02484040655,679622.9443921135,4122560.7108019823
1849,[2021-02-22 14:54:31.901] $GNGGA,55431.3,3713.936479764,N,13701.490425173,E,4,13,1.06,93.756,M,37.565,M,4.3,7006*59,37.23227466273333,137.02484041955,679622.945613193,4122560.7076606997
1850,[2021-02-22 14:54:32.011] $GNGGA,55431.4,3713.9364796679997,N,13701.490426978999,E,4,13,1.06,93.75299999999999,M,37.565,M,4.4,7006*50,37.23227466113333,137.02484044964996,679622.9482874484,4122560.707540294
1851,[2021-02-22 14:54:32.089] $GNGGA,55431.5,3713.9364804290003,N,13701.490427513001,E,4,13,1.06,93.75299999999999,M,37.565,M,4.5,7006*50,37.232274673816676,137.02484045855005,679622.9490469567,4122560.708964482
1852,[2021-02-22 14:54:32.198] $GNGGA,55431.6,3713.936480415,N,13701.490427593999,E,4,13,1.06,93.751,M,37.565,M,4.6,7006*52,37.23227467358333,137.02484045989996,679622.9491672758,4122560.7089411546
1853,[2021-02-22 14:54:32.292] $GNGGA,55431.7,3713.936480328,N,13701.490426601002,E,4,13,1.06,93.75399999999999,M,37.565,M,4.7,7006*50,37.232274672133336,137.02484044335,679622.9477024112,4122560.708748858
1854,[2021-02-22 14:54:32.417] $GNGGA,55431.8,3713.936481304,N,13701.490425171001,E,4,13,1.06,93.75200000000001,M,37.565,M,4.8,7006*5A,37.232274688400004,137.0248404195167,679622.9455493179,4122560.7105085156
1855,[2021-02-22 14:54:32.495] $GNGGA,55431.9,3713.9364827790005,N,13701.490426561,E,4,13,1.06,93.74700000000001,M,37.565,M,4.9,7006*55,37.23227471298334,137.02484044268334,679622.9475463063,4122560.7132801604
1856,[2021-02-22 14:54:32.589] $GNGGA,55432.0,3713.936482191,N,13701.490427528,E,4,13,1.06,93.742,M,37.565,M,5.0,7006*5E,37.232274703183336,137.0248404588,679622.9489994313,4122560.712223375
1857,[2021-02-22 14:54:32.698] $GNGGA,55432.1,3713.9364796259997,N,13701.490425888,E,4,13,1.06,93.74799999999999,M,37.565,M,5.1,7006*5E,37.232274660433326,137.02484043146666,679622.946675893,4122560.707428116
1858,[2021-02-22 14:54:32.807] $GNGGA,55432.2,3713.936480543,N,13701.490423873998,E,4,13,1.06,93.751,M,37.565,M,5.2,7006*55,37.23227467571667,137.02484039789996,679622.9436615931,4122560.7090601954
1859,[2021-02-22 14:54:32.885] $GNGGA,55432.3,3713.9364817309997,N,13701.490423333,E,4,13,1.06,93.74700000000001,M,37.565,M,5.3,7006*5C,37.23227469551666,137.02484038888332,679622.9428146438,4122560.711240017
1860,[2021-02-22 14:54:32.995] $GNGGA,55432.4,3713.936480476,N,13701.490422056,E,4,13,1.06,93.749,M,37.565,M,5.4,7006*52,37.2322746746,137.0248403676,679622.9409760423,4122560.7088787896
1861,[2021-02-22 14:54:33.089] $GNGGA,55432.5,3713.936481442,N,13701.490422415,E,4,13,1.06,93.749,M,37.565,M,5.5,7006*57,37.232274690699995,137.02484037358334,679622.9414686683,4122560.710676541
1862,[2021-02-22 14:54:33.198] $GNGGA,55432.6,3713.936481784,N,13701.490424679,E,4,13,1.06,93.75200000000001,M,37.565,M,5.6,7006*5A,37.232274696400005,137.02484041131666,679622.9448028258,4122560.711380605
1863,[2021-02-22 14:54:33.307] $GNGGA,55432.7,3713.936482854,N,13701.490423808998,E,4,13,1.06,93.75299999999999,M,37.565,M,5.7,7006*54,37.23227471423334,137.02484039681667,679622.9434740633,4122560.7133318074
1864,[2021-02-22 14:54:33.385] $GNGGA,55432.8,3713.9364843420003,N,13701.490421874,E,4,13,1.06,93.755,M,37.565,M,5.8,7006*50,37.23227473903334,137.02484036456664,679622.9405539902,4122560.7160223206
1865,[2021-02-22 14:54:33.495] $GNGGA,55432.9,3713.936484697,N,13701.490420945,E,4,13,1.06,93.759,M,37.565,M,5.9,7006*53,37.232274744950004,137.02484034908335,679622.939166274,4122560.716649427
1866,[2021-02-22 14:54:33.589] $GNGGA,55433.0,3713.9364853690004,N,13701.49041926,E,4,13,1.06,93.758,M,37.565,M,6.0,7006*53,37.232274756150005,137.024840321,679622.9366481449,4122560.717838839
1867,[2021-02-22 14:54:33.698] $GNGGA,55433.1,3713.93648426,N,13701.490419161,E,4,13,1.06,93.758,M,37.565,M,1.1,7006*5F,37.23227473766666,137.02484031935003,679622.9365456306,4122560.715784864
1868,[2021-02-22 14:54:33.807] $GNGGA,55433.2,3713.9364844159995,N,13701.490420678001,E,4,13,1.06,93.757,M,37.565,M,1.2,7006*52,37.232274740266654,137.02484034463336,679622.9387825874,4122560.7161213327
1869,[2021-02-22 14:54:33.885] $GNGGA,55433.3,3713.936482817,N,13701.490423086001,E,4,13,1.06,93.759,M,37.565,M,1.3,7006*53,37.23227471361667,137.02484038476666,679622.9424064549,4122560.713240515
1870,[2021-02-22 14:54:33.995] $GNGGA,55433.4,3713.936482953,N,13701.490422302,E,4,13,1.06,93.75200000000001,M,37.565,M,1.4,7006*57,37.232274715883335,137.0248403717,679622.9412418053,4122560.7134672175
1871,[2021-02-22 14:54:34.089] $GNGGA,55433.5,3713.936481967,N,13701.490421238,E,4,13,1.06,93.75399999999999,M,37.565,M,1.5,7006*5E,37.23227469945,137.02484035396668,679622.9397075158,4122560.71161018
1872,[2021-02-22 14:54:34.198] $GNGGA,55433.6,3713.93648003,N,13701.490419048001,E,4,13,1.06,93.759,M,37.565,M,1.6,7006*57,37.23227466716667,137.0248403174667,679622.9365458735,4122560.7079588687
1873,[2021-02-22 14:54:34.307] $GNGGA,55433.7,3713.9364791290004,N,13701.490420455,E,4,13,1.06,93.76100000000001,M,37.565,M,1.7,7006*51,37.23227465215001,137.02484034091665,679622.9386619896,4122560.7063371795
1874,[2021-02-22 14:54:34.385] $GNGGA,55433.8,3713.936477636,N,13701.490421095,E,4,13,1.06,93.765,M,37.565,M,1.8,7006*5B,37.23227462726666,137.02484035158338,679622.9396673982,4122560.7035964583
1875,[2021-02-22 14:54:34.495] $GNGGA,55433.9,3713.9364781990002,N,13701.490421846001,E,4,13,1.06,93.762,M,37.565,M,1.9,7006*57,37.232274636650004,137.02484036410002,679622.9407555975,4122560.704661355
1876,[2021-02-22 14:54:34.588] $GNGGA,55434.0,3713.9364781259997,N,13701.49042185,E,4,13,1.06,93.765,M,37.565,M,2.0,7006*57,37.232274635433335,137.02484036416666,679622.9407643998,4122560.7045264826
1877,[2021-02-22 14:54:34.698] $GNGGA,55434.1,3713.936478013,N,13701.49042206,E,4,13,1.06,93.76700000000001,M,37.565,M,2.1,7006*5A,37.232274633550006,137.02484036766666,679622.9410793873,4122560.704324159
1878,[2021-02-22 14:54:34.823] $GNGGA,55434.2,3713.9364784140002,N,13701.490421665,E,4,13,1.06,93.766,M,37.565,M,2.2,7006*58,37.232274640233335,137.02484036108333,679622.9404794548,4122560.705053223
1879,[2021-02-22 14:54:34.885] $GNGGA,55434.3,3713.9364793990003,N,13701.490421478,E,4,13,1.06,93.76299999999999,M,37.565,M,2.3,7006*50,37.232274656650006,137.02484035796664,679622.9401639779,4122560.7068688404
1880,[2021-02-22 14:54:34.995] $GNGGA,55434.4,3713.9364797079998,N,13701.490420625,E,4,13,1.06,93.76299999999999,M,37.565,M,2.4,7006*57,37.2322746618,137.02484034374996,679622.9388904537,4122560.7074132836
1881,[2021-02-22 14:54:35.088] $GNGGA,55434.5,3713.936480157,N,13701.490421113998,E,4,13,1.06,93.758,M,37.565,M,2.5,7006*51,37.23227466928333,137.0248403519,679622.9395957622,4122560.7082590745
1882,[2021-02-22 14:54:35.213] $GNGGA,55434.6,3713.936479889,N,13701.490421723998,E,4,13,1.06,93.75399999999999,M,37.565,M,2.6,7006*54,37.232274664816664,137.0248403620666,679622.9405083416,4122560.707782765
1883,[2021-02-22 14:54:35.292] $GNGGA,55434.7,3713.936479839,N,13701.490422026001,E,4,13,1.06,93.74799999999999,M,37.565,M,2.7,7006*54,37.23227466398334,137.0248403671,679622.9409568806,4122560.707699856
1884,[2021-02-22 14:54:35.401] $GNGGA,55434.8,3713.9364795879997,N,13701.490422914,E,4,13,1.06,93.74700000000001,M,37.565,M,2.8,7006*54,37.2322746598,137.0248403819,679622.9422798594,4122560.7072637742
1885,[2021-02-22 14:54:35.495] $GNGGA,55434.9,3713.936478488,N,13701.4904216,E,4,13,1.06,93.757,M,37.565,M,2.9,7006*5C,37.23227464146667,137.02484035999998,679622.9403804132,4122560.705188013
1886,[2021-02-22 14:54:35.620] $GNGGA,55435.0,3713.936477983,N,13701.490420985,E,4,12,1.09,93.759,M,37.565,M,3.0,7006*56,37.23227463305,137.02484034974998,679622.9394910128,4122560.7042346764
1887,[2021-02-22 14:54:35.698] $GNGGA,55435.1,3713.936477695,N,13701.490422403,E,4,12,1.09,93.75399999999999,M,37.565,M,3.1,7006*52,37.23227462825,137.02484037338334,679622.9415991488,4122560.7037469386
1888,[2021-02-22 14:54:35.792] $GNGGA,55435.2,3713.936477742,N,13701.490421789,E,4,12,1.09,93.751,M,37.565,M,3.2,7006*5E,37.232274629033334,137.02484036315002,679622.9406893929,4122560.703814433
1889,[2021-02-22 14:54:35.901] $GNGGA,55435.3,3713.936477609,N,13701.49042092,E,4,12,1.09,93.755,M,37.565,M,3.3,7006*58,37.23227462681666,137.02484034866663,679622.9394096935,4122560.7035409925
1890,[2021-02-22 14:54:36.010] $GNGGA,55435.4,3713.9364783009996,N,13701.490422416999,E,4,12,1.09,93.751,M,37.565,M,3.4,7006*55,37.23227463834999,137.02484037361663,679622.9415958745,4122560.70486804
1891,[2021-02-22 14:54:36.088] $GNGGA,55435.5,3713.93647764,N,13701.490424032,E,4,12,1.09,93.74799999999999,M,37.565,M,3.5,7006*57,37.23227462733333,137.02484040053332,679622.9440100635,4122560.7036967548
1892,[2021-02-22 14:54:36.198] $GNGGA,55435.6,3713.9364780859996,N,13701.490423513,E,4,12,1.09,93.74700000000001,M,37.565,M,3.6,7006*5A,37.23227463476667,137.02484039188332,679622.943224994,4122560.7045051153
1893,[2021-02-22 14:54:36.291] $GNGGA,55435.7,3713.9364789590004,N,13701.490423395,E,4,12,1.09,93.74700000000001,M,37.565,M,3.7,7006*59,37.23227464931667,137.02484038991668,679622.9430159788,4122560.7061157967
1894,[2021-02-22 14:54:36.416] $GNGGA,55435.8,3713.93647974,N,13701.490423241,E,4,12,1.09,93.749,M,37.565,M,3.8,7006*58,37.23227466233333,137.02484038735,679622.9427573683,4122560.7075552065
1895,[2021-02-22 14:54:36.495] $GNGGA,55435.9,3713.936479112,N,13701.490421408998,E,4,12,1.09,93.75,M,37.565,M,3.9,7006*59,37.23227465186667,137.02484035681667,679622.9400733048,4122560.706335917
1896,[2021-02-22 14:54:36.588] $GNGGA,55436.0,3713.9364789540004,N,13701.490420131002,E,4,12,1.09,93.75200000000001,M,37.565,M,4.0,7006*5B,37.23227464923334,137.02484033551673,679622.9381898334,4122560.7060033088
1897,[2021-02-22 14:54:36.698] $GNGGA,55436.1,3713.936479038,N,13701.490421678,E,4,12,1.09,93.75,M,37.565,M,4.1,7006*50,37.232274650633336,137.0248403613,679622.9404739921,4122560.7062075804
1898,[2021-02-22 14:54:36.807] $GNGGA,55436.2,3713.93647917,N,13701.490420733999,E,4,12,1.09,93.75,M,37.565,M,4.2,7006*55,37.232274652833325,137.02484034556664,679622.9390729138,4122560.706421823
1899,[2021-02-22 14:54:36.885] $GNGGA,55436.3,3713.936477498,N,13701.490421295,E,4,12,1.09,93.751,M,37.565,M,4.3,7006*56,37.23227462496667,137.02484035491668,679622.9399685862,4122560.7033475856
1900,[2021-02-22 14:54:36.995] $GNGGA,55436.4,3713.936477432,N,13701.49042272,E,4,12,1.09,93.75200000000001,M,37.565,M,4.4,7006*5D,37.232274623866665,137.02484037866665,679622.9420782882,4122560.7032706076
1901,[2021-02-22 14:54:37.088] $GNGGA,55436.5,3713.9364778259996,N,13701.490424507,E,4,12,1.09,93.74600000000001,M,37.565,M,4.5,7006*50,37.232274630433324,137.02484040845,679622.9447050686,4122560.7040557424
1902,[2021-02-22 14:54:37.213] $GNGGA,55436.6,3713.936478016,N,13701.49042342,E,4,13,1.06,93.75200000000001,M,37.565,M,4.6,7006*5C,37.2322746336,137.02484039033334,679622.94309025,4122560.7043727236
1903,[2021-02-22 14:54:37.291] $GNGGA,55436.7,3713.936477288,N,13701.490423383999,E,4,13,1.06,93.75200000000001,M,37.565,M,4.7,7006*5F,37.232274621466665,137.0248403897333,679622.943065812,4122560.7030253145
1904,[2021-02-22 14:54:37.401] $GNGGA,55436.8,3713.936477121,N,13701.490424499,E,4,13,1.06,93.756,M,37.565,M,4.8,7006*57,37.23227461868333,137.02484040831666,679622.9447211286,4122560.7027517534
1905,[2021-02-22 14:54:37.495] $GNGGA,55436.9,3713.936476102,N,13701.490424026999,E,4,13,1.06,93.76100000000001,M,37.565,M,4.9,7006*52,37.232274601700006,137.02484040045,679622.9440635093,4122560.700852418
1906,[2021-02-22 14:54:37.588] $GNGGA,55437.0,3713.936476162,N,13701.490424273,E,4,13,1.06,93.757,M,37.565,M,5.0,7006*52,37.2322746027,137.02484040455002,679622.9444248901,4122560.7009711536
1907,[2021-02-22 14:54:37.713] $GNGGA,55437.1,3713.936477919,N,13701.49042376,E,4,13,1.06,93.76,M,37.565,M,5.1,7006*53,37.23227463198334,137.024840396,679622.9435968308,4122560.704204099
1908,[2021-02-22 14:54:37.791] $GNGGA,55437.2,3713.9364778990002,N,13701.490422031999,E,4,13,1.06,93.76299999999999,M,37.565,M,5.2,7006*58,37.23227463165,137.02484036719997,679622.9410424936,4122560.7041124552
1909,[2021-02-22 14:54:37.901] $GNGGA,55437.3,3713.9364794159997,N,13701.490422758001,E,4,13,1.06,93.756,M,37.565,M,5.3,7006*50,37.23227465693333,137.02484037930003,679622.9420559957,4122560.7069407646
1910,[2021-02-22 14:54:37.995] $GNGGA,55437.4,3713.936478653,N,13701.490421986002,E,4,13,1.06,93.76,M,37.565,M,5.4,7006*59,37.23227464421667,137.02484036643338,679622.9409446549,4122560.705505354
1911,[2021-02-22 14:54:38.088] $GNGGA,55437.5,3713.936479571,N,13701.490421626999,E,4,13,1.06,93.756,M,37.565,M,5.5,7006*5A,37.23227465951667,137.02484036044999,679622.9403774937,4122560.707191629
1912,[2021-02-22 14:54:38.213] $GNGGA,55437.6,3713.9364797,N,13701.490420778999,E,4,13,1.06,93.757,M,37.565,M,5.6,7006*54,37.232274661666665,137.02484034631664,679622.9391184854,4122560.70740336
1913,[2021-02-22 14:54:38.291] $GNGGA,55437.7,3713.9364798959996,N,13701.490421888,E,4,13,1.06,93.75299999999999,M,37.565,M,5.7,7006*50,37.23227466493333,137.02484036479999,679622.9407505683,4122560.707800897
1914,[2021-02-22 14:54:38.401] $GNGGA,55437.8,3713.936479521,N,13701.490422378001,E,4,13,1.06,93.751,M,37.565,M,5.8,7006*54,37.23227465868333,137.02484037296668,679622.9414899495,4122560.7071229187
1915,[2021-02-22 14:54:38.494] $GNGGA,55437.9,3713.936478326,N,13701.490423231002,E,4,13,1.06,93.749,M,37.565,M,5.9,7006*50,37.23227463876667,137.02484038718336,679622.9427985203,4122560.7049400206
1916,[2021-02-22 14:54:38.588] $GNGGA,55438.0,3713.93647786,N,13701.490423923999,E,4,13,1.06,93.751,M,37.565,M,6.0,7006*5C,37.23227463100001,137.02484039873332,679622.9438416639,4122560.704100181
1917,[2021-02-22 14:54:38.713] $GNGGA,55438.1,3713.9364781140002,N,13701.490424782,E,4,13,1.06,93.75,M,37.565,M,1.1,7006*5A,37.23227463523334,137.02484041303333,679622.9451003073,4122560.704597034
1918,[2021-02-22 14:54:38.791] $GNGGA,55438.2,3713.9364783540004,N,13701.490427018001,E,4,13,1.06,93.743,M,37.565,M,1.2,7006*59,37.23227463923334,137.02484045030002,679622.9483971011,4122560.705111586
1919,[2021-02-22 14:54:38.901] $GNGGA,55438.3,3713.936477642,N,13701.490426313001,E,4,13,1.06,93.743,M,37.565,M,1.3,7006*5D,37.23227462736667,137.02484043855,679622.9473828097,4122560.7037726045
1920,[2021-02-22 14:54:38.994] $GNGGA,55438.4,3713.93647678,N,13701.490425933998,E,4,13,1.06,93.745,M,37.565,M,1.4,7006*59,37.232274612999994,137.02484043223328,679622.946856493,4122560.702166542
1921,[2021-02-22 14:54:39.088] $GNGGA,55438.5,3713.9364782240004,N,13701.490426043001,E,4,13,1.06,93.74600000000001,M,37.565,M,1.5,7006*55,37.232274637066666,137.02484043405,679622.946960548,4122560.7048403397
1922,[2021-02-22 14:54:39.213] $GNGGA,55438.6,3713.93647748,N,13701.490424995,E,4,13,1.06,93.74799999999999,M,37.565,M,1.6,7006*5C,37.232274624666665,137.02484041658334,679622.9454403453,4122560.7034313325
1923,[2021-02-22 14:54:39.291] $GNGGA,55438.7,3713.936476728,N,13701.490424073001,E,4,13,1.06,93.75,M,37.565,M,1.7,7006*54,37.23227461213333,137.02484040121666,679622.9441067663,4122560.702011515
1924,[2021-02-22 14:54:39.401] $GNGGA,55438.8,3713.936476492,N,13701.490422919,E,4,13,1.06,93.75299999999999,M,37.565,M,1.8,7006*56,37.23227460820001,137.02484038198332,679622.9424097259,4122560.7015385865
1925,[2021-02-22 14:54:39.494] $GNGGA,55438.9,3713.936477089,N,13701.490422973,E,4,13,1.06,93.75,M,37.565,M,1.9,7006*56,37.23227461815001,137.02484038288335,679622.942465959,4122560.70264431
1926,[2021-02-22 14:54:39.619] $GNGGA,55439.0,3713.936478347,N,13701.490422061,E,4,13,1.06,93.75299999999999,M,37.565,M,2.0,7006*53,37.23227463911667,137.0248403676833,679622.9410676534,4122560.704941846
1927,[2021-02-22 14:54:39.697] $GNGGA,55439.1,3713.936479618,N,13701.490421464,E,4,13,1.06,93.75299999999999,M,37.565,M,2.1,7006*5F,37.23227466029999,137.0248403577333,679622.9401346118,4122560.707273387
1928,[2021-02-22 14:54:39.791] $GNGGA,55439.2,3713.936480227,N,13701.490421556002,E,4,13,1.06,93.75399999999999,M,37.565,M,2.2,7006*56,37.23227467045,137.0248403592667,679622.9402465642,4122560.708402505
1929,[2021-02-22 14:54:39.901] $GNGGA,55439.3,3713.9364794609996,N,13701.490421975,E,4,13,1.06,93.756,M,37.565,M,2.3,7006*5B,37.23227465768333,137.02484036625,679622.9408964223,4122560.7069992144
1930,[2021-02-22 14:54:40.010] $GNGGA,55439.4,3713.936479757,N,13701.490423804,E,4,13,1.06,93.756,M,37.565,M,2.4,7006*58,37.232274662616675,137.02484039673334,679622.9435891834,4122560.7076044534
1931,[2021-02-22 14:54:40.088] $GNGGA,55439.5,3713.93647898,N,13701.490424368001,E,4,13,1.06,93.755,M,37.565,M,2.5,7006*58,37.232274649666664,137.02484040613334,679622.9444538841,4122560.706185408
1932,[2021-02-22 14:54:40.197] $GNGGA,55439.6,3713.9364790570003,N,13701.490425269,E,4,13,1.06,93.75299999999999,M,37.565,M,2.6,7006*5D,37.232274650949996,137.02484042115,679622.9457831122,4122560.7063562996
1933,[2021-02-22 14:54:40.291] $GNGGA,55439.7,3713.93647761,N,13701.490425138001,E,4,13,1.06,93.75299999999999,M,37.565,M,2.7,7006*51,37.23227462683334,137.0248404189667,679622.9456466532,4122560.7036762615
1934,[2021-02-22 14:54:40.416] $GNGGA,55439.8,3713.936477443,N,13701.49042564,E,4,13,1.06,93.75299999999999,M,37.565,M,2.8,7006*5D,37.23227462405,137.02484042733334,679622.9463955448,4122560.7033833107
1935,[2021-02-22 14:54:40.494] $GNGGA,55439.9,3713.936477076,N,13701.490425381999,E,4,13,1.06,93.75299999999999,M,37.565,M,2.9,7006*54,37.23227461793333,137.0248404230333,679622.9460285653,4122560.7026964673
1936,[2021-02-22 14:54:40.588] $GNGGA,55440.0,3713.9364772,N,13701.490423588999,E,4,13,1.06,93.755,M,37.565,M,3.0,7006*55,37.23227462,137.02484039315,679622.943372422,4122560.7028690632
1937,[2021-02-22 14:54:40.697] $GNGGA,55440.1,3713.936477293,N,13701.490423889,E,4,13,1.06,93.75,M,37.565,M,3.1,7006*57,37.232274621550005,137.02484039814996,679622.9438123377,4122560.7030505356
1938,[2021-02-22 14:54:40.822] $GNGGA,55440.2,3713.936478747,N,13701.490424134,E,4,13,1.06,93.745,M,37.565,M,3.2,7006*58,37.232274645783335,137.0248404022333,679622.9441170928,4122560.7057471257
1939,[2021-02-22 14:54:40.885] $GNGGA,55440.3,3713.9364799759996,N,13701.490424454,E,4,13,1.06,93.743,M,37.565,M,3.3,7006*50,37.23227466626666,137.02484040756664,679622.9445416466,4122560.7080300027
1940,[2021-02-22 14:54:40.994] $GNGGA,55440.4,3713.936480558,N,13701.490425403,E,4,13,1.06,93.745,M,37.565,M,3.4,7006*53,37.23227467596667,137.02484042338332,679622.9459218754,4122560.7091362984
1941,[2021-02-22 14:54:41.088] $GNGGA,55440.5,3713.936480678,N,13701.490425816999,E,4,13,1.06,93.745,M,37.565,M,3.5,7006*5B,37.23227467796667,137.02484043028332,679622.9465292937,4122560.7093713065
1942,[2021-02-22 14:54:41.213] $GNGGA,55440.6,3713.9364809490003,N,13701.49042636,E,4,13,1.06,93.74600000000001,M,37.565,M,3.6,7006*5D,37.23227468248334,137.0248404393333,679622.9473214841,4122560.709889635
1943,[2021-02-22 14:54:41.291] $GNGGA,55440.7,3713.9364807859997,N,13701.490426286002,E,4,13,1.06,93.75,M,37.565,M,3.7,7006*5E,37.23227467976666,137.02484043810006,679622.9472185194,4122560.7095858613
1944,[2021-02-22 14:54:41.400] $GNGGA,55440.8,3713.93647998,N,13701.490425167,E,4,13,1.06,93.75299999999999,M,37.565,M,3.8,7006*5C,37.23227466633333,137.02484041945002,679622.945595779,4122560.7080599526
1945,[2021-02-22 14:54:41.494] $GNGGA,55440.9,3713.9364791529997,N,13701.490425379,E,4,13,1.06,93.75299999999999,M,37.565,M,3.9,7006*57,37.23227465255,137.0248404229833,679622.945941964,4122560.70653731
1946,[2021-02-22 14:54:41.619] $GNGGA,55441.0,3713.936479276,N,13701.490425373,E,4,13,1.06,93.757,M,37.565,M,4.0,7006*5B,37.2322746546,137.02484042288336,679622.9459282311,4122560.706764582
1947,[2021-02-22 14:54:41.697] $GNGGA,55441.1,3713.936479318,N,13701.490425405,E,4,13,1.06,93.757,M,37.565,M,4.1,7006*54,37.2322746553,137.0248404234167,679622.9459738876,4122560.7068432635
1948,[2021-02-22 14:54:41.791] $GNGGA,55441.2,3713.936479647,N,13701.49042485,E,4,13,1.06,93.755,M,37.565,M,4.2,7006*54,37.23227466078333,137.0248404141667,679622.9451402164,4122560.7074341187
