,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1729,[2021-02-22 15:13:27.587] $GNGGA,61327.0,3713.896370862,N,13701.437264829,E,4,10,1.01,88.235,M,37.565,M,5.0,2006*50,37.23160618103333,137.02395441381665,679545.9254354032,4122484.8542654654
1730,[2021-02-22 15:13:27.712] $GNGGA,61327.1,3713.8963721940004,N,13701.437267267,E,4,10,1.01,88.23899999999999,M,37.565,M,5.1,2006*5D,37.23160620323333,137.02395445444998,679545.9289877404,4122484.856805778
1731,[2021-02-22 15:13:27.790] $GNGGA,61327.2,3713.896373705,N,13701.437269814,E,4,10,1.01,88.243,M,37.565,M,5.2,2006*5F,37.231606228416666,137.0239544969,679545.932694179,4122484.8596805553
1732,[2021-02-22 15:13:27.884] $GNGGA,61327.3,3713.896375418,N,13701.437270508999,E,4,10,1.01,88.25,M,37.565,M,5.3,2006*5D,37.231606256966664,137.0239545084833,679545.9336541212,4122484.862870331
1733,[2021-02-22 15:13:27.993] $GNGGA,61327.4,3713.8963773620003,N,13701.437271213,E,4,10,1.01,88.25399999999999,M,37.565,M,5.4,2006*5C,37.231606289366674,137.02395452021668,679545.934618244,4122484.8664875743
1734,[2021-02-22 15:13:28.087] $GNGGA,61327.5,3713.896377231,N,13701.437271077,E,4,10,1.01,88.258,M,37.565,M,5.5,2006*57,37.23160628718333,137.02395451795002,679545.9344223241,4122484.8662410188
1735,[2021-02-22 15:13:28.212] $GNGGA,61327.6,3713.896376675,N,13701.437271993998,E,4,10,1.01,88.259,M,37.565,M,5.6,2006*57,37.23160627791666,137.0239545332333,679545.93580025,4122484.865241816
1736,[2021-02-22 15:13:28.290] $GNGGA,61327.7,3713.89637582,N,13701.437273056,E,4,10,1.01,88.262,M,37.565,M,5.7,2006*57,37.23160626366666,137.02395455093335,679545.9374044125,4122484.8636942646
1737,[2021-02-22 15:13:28.384] $GNGGA,61327.8,3713.8963747690004,N,13701.437274006,E,4,10,1.01,88.26299999999999,M,37.565,M,5.8,2006*57,37.23160624615001,137.02395456676666,679545.938850708,4122484.8617807175
1738,[2021-02-22 15:13:28.493] $GNGGA,61327.9,3713.896373148,N,13701.437272864,E,4,10,1.01,88.266,M,37.565,M,5.9,2006*5A,37.231606219133326,137.0239545477333,679545.9372261559,4122484.85874694
1739,[2021-02-22 15:13:28.587] $GNGGA,61328.0,3713.896373932,N,13701.437271431001,E,4,10,1.01,88.266,M,37.565,M,6.0,2006*5C,37.23160623220001,137.02395452385002,679545.9350762197,4122484.860151465
1740,[2021-02-22 15:13:28.712] $GNGGA,61328.1,3713.8963735820003,N,13701.437269861,E,4,10,1.01,88.264,M,37.565,M,1.1,2006*5E,37.231606226366665,137.02395449768335,679545.9327685423,4122484.85945458
1741,[2021-02-22 15:13:28.790] $GNGGA,61328.2,3713.896371943,N,13701.437269204,E,4,10,1.01,88.26,M,37.565,M,1.2,2006*50,37.23160619904999,137.02395448673332,679545.9318618573,4122484.8564028507
1742,[2021-02-22 15:13:28.884] $GNGGA,61328.3,3713.896372004,N,13701.4372681,E,4,10,1.01,88.256,M,37.565,M,1.3,2006*5A,37.23160620006667,137.02395446833333,679545.93022699,4122484.8564807526
1743,[2021-02-22 15:13:28.993] $GNGGA,61328.4,3713.8963715940004,N,13701.437268083,E,4,10,1.01,88.255,M,37.565,M,1.4,2006*5C,37.23160619323333,137.02395446805002,679545.9302180674,4122484.855722013
1744,[2021-02-22 15:13:29.087] $GNGGA,61328.5,3713.896371078,N,13701.437268659,E,4,10,1.01,88.256,M,37.565,M,1.5,2006*59,37.23160618463333,137.02395447765002,679545.931090185,4122484.8547860007
1745,[2021-02-22 15:13:29.212] $GNGGA,61328.6,3713.8963699359997,N,13701.437269764,E,4,10,1.01,88.256,M,37.565,M,1.6,2006*5D,37.2316061656,137.02395449606666,679545.9327692742,4122484.852709068
1746,[2021-02-22 15:13:29.290] $GNGGA,61328.7,3713.896371903,N,13701.437268665,E,4,10,1.01,88.25200000000001,M,37.565,M,1.7,2006*57,37.231606198383325,137.02395447775,679545.9310664356,4122484.8563118386
1747,[2021-02-22 15:13:29.384] $GNGGA,61328.8,3713.896371533,N,13701.437268331001,E,4,10,1.01,88.255,M,37.565,M,1.8,2006*5B,37.23160619221667,137.02395447218333,679545.9305871872,4122484.855617048
1748,[2021-02-22 15:13:29.493] $GNGGA,61328.9,3713.8963710509997,N,13701.437267518,E,4,10,1.01,88.255,M,37.565,M,1.9,2006*58,37.23160618418333,137.02395445863334,679545.929404086,4122484.854699996
1749,[2021-02-22 15:13:29.587] $GNGGA,61329.0,3713.8963709309996,N,13701.437266522,E,4,10,1.01,88.256,M,37.565,M,2.0,2006*5F,37.23160618218333,137.02395444203336,679545.9279360714,4122484.8544465923
1750,[2021-02-22 15:13:29.712] $GNGGA,61329.1,3713.896370337,N,13701.437263476999,E,4,10,1.01,88.25399999999999,M,37.565,M,2.1,2006*55,37.231606172283335,137.0239543912833,679545.9234569923,4122484.853251853
1751,[2021-02-22 15:13:29.790] $GNGGA,61329.2,3713.896369504,N,13701.437262373998,E,4,11,0.97,88.251,M,37.565,M,2.2,2006*54,37.231606158400005,137.02395437289996,679545.9218589528,4122484.8516765367
1752,[2021-02-22 15:13:29.884] $GNGGA,61329.3,3713.896371665,N,13701.437268168,E,4,11,0.97,88.271,M,37.565,M,2.3,2006*5E,37.23160619441667,137.02395446946664,679545.930340943,4122484.855856
1753,[2021-02-22 15:13:29.993] $GNGGA,61329.4,3713.896371113,N,13701.437267767,E,4,11,0.97,88.266,M,37.565,M,2.4,2006*58,37.23160618521667,137.02395446278334,679545.9297698231,4122484.854822523
1754,[2021-02-22 15:13:30.118] $GNGGA,61329.5,3713.8963732559996,N,13701.437269003998,E,4,11,0.97,88.265,M,37.565,M,2.5,2006*57,37.23160622093332,137.02395448339996,679545.9315142042,4122484.85882462
1755,[2021-02-22 15:13:30.196] $GNGGA,61329.6,3713.896372591,N,13701.437264955,E,4,11,0.97,88.25,M,37.565,M,2.6,2006*5C,37.23160620984999,137.02395441591668,679545.925553351,4122484.85746684
1756,[2021-02-22 15:13:30.290] $GNGGA,61329.7,3713.896372644,N,13701.43726214,E,4,11,0.97,88.25,M,37.565,M,2.7,2006*5D,37.23160621073334,137.02395436899997,679545.9213887858,4122484.8574758517
1757,[2021-02-22 15:13:30.400] $GNGGA,61329.8,3713.8963728470003,N,13701.437261705,E,4,11,0.97,88.257,M,37.565,M,2.8,2006*53,37.231606214116674,137.02395436175,679545.9207375373,4122484.857837501
1758,[2021-02-22 15:13:30.509] $GNGGA,61329.9,3713.8963704840003,N,13701.437262542,E,4,11,0.97,88.259,M,37.565,M,2.9,2006*5E,37.231606174733336,137.02395437570001,679545.9220686232,4122484.8534941347
1759,[2021-02-22 15:13:30.587] $GNGGA,61330.0,3713.8963706940003,N,13701.437262988999,E,4,11,0.97,88.256,M,37.565,M,3.0,2006*50,37.23160617823334,137.02395438314997,679545.922721285,4122484.8538966146
1760,[2021-02-22 15:13:30.696] $GNGGA,61330.1,3713.8963692370003,N,13701.437262266001,E,4,11,0.97,88.262,M,37.565,M,3.1,2006*58,37.23160615395001,137.02395437110002,679545.9217098166,4122484.8511793683
1761,[2021-02-22 15:13:30.790] $GNGGA,61330.2,3713.8963682159997,N,13701.437260951001,E,4,11,0.97,88.26100000000001,M,37.565,M,3.2,2006*54,37.23160613693333,137.02395434918336,679545.9198057337,4122484.8492496833
1762,[2021-02-22 15:13:30.915] $GNGGA,61330.3,3713.896368397,N,13701.437259762,E,4,11,0.97,88.25399999999999,M,37.565,M,3.3,2006*5E,37.231606139949996,137.02395432936666,679545.9180404294,4122484.84954681
1763,[2021-02-22 15:13:30.993] $GNGGA,61330.4,3713.896368398,N,13701.437257538999,E,4,11,0.97,88.25399999999999,M,37.565,M,3.4,2006*53,37.23160613996667,137.02395429231663,679545.9147532955,4122484.8494783756
1764,[2021-02-22 15:13:31.087] $GNGGA,61330.5,3713.896368318,N,13701.437259971999,E,4,11,0.97,88.25200000000001,M,37.565,M,3.5,2006*50,37.23160613863334,137.02395433286665,679545.9183540754,4122484.8494073567
1765,[2021-02-22 15:13:31.196] $GNGGA,61330.6,3713.896370216,N,13701.437262006999,E,4,11,0.97,88.25299999999999,M,37.565,M,3.6,2006*54,37.231606170266666,137.02395436678333,679545.9212881291,4122484.8529816135
1766,[2021-02-22 15:13:31.306] $GNGGA,61330.7,3713.896370256,N,13701.437263266002,E,4,11,0.97,88.258,M,37.565,M,3.7,2006*5F,37.23160617093333,137.02395438776668,679545.9231481985,4122484.8530953904
1767,[2021-02-22 15:13:31.384] $GNGGA,61330.8,3713.896372493,N,13701.437265137,E,4,11,0.97,88.26299999999999,M,37.565,M,3.8,2006*5B,37.23160620821667,137.02395441894998,679545.9258263423,4122484.857291367
1768,[2021-02-22 15:13:31.493] $GNGGA,61330.9,3713.8963757859997,N,13701.437264713,E,4,10,1.24,88.259,M,37.565,M,3.9,2006*5B,37.2316062631,137.02395441188335,679545.9250691801,4122484.8633676134
1769,[2021-02-22 15:13:31.587] $GNGGA,61331.0,3713.8963795890004,N,13701.437267058,E,4,11,0.95,88.25399999999999,M,37.565,M,4.0,2006*50,37.231606326483345,137.02395445096667,679545.9283862957,4122484.8704745355
1770,[2021-02-22 15:13:31.712] $GNGGA,61331.1,3713.896381868,N,13701.437270938,E,4,11,0.95,88.25299999999999,M,37.565,M,4.1,2006*5B,37.231606364466664,137.02395451563336,679545.9340334409,4122484.8748116978
1771,[2021-02-22 15:13:31.790] $GNGGA,61331.2,3713.896386337,N,13701.437279081001,E,4,11,0.95,88.26299999999999,M,37.565,M,4.2,2006*5C,37.23160643895,137.02395465135,679545.9458975721,4122484.8833335475
1772,[2021-02-22 15:13:31.884] $GNGGA,61331.3,3713.896386785,N,13701.437278734,E,4,11,0.95,88.26,M,37.565,M,4.3,2006*5A,37.231606446416656,137.02395464556665,679545.9453667572,4122484.88415105
1773,[2021-02-22 15:13:31.993] $GNGGA,61331.4,3713.896385114,N,13701.437280608001,E,4,11,0.95,88.25399999999999,M,37.565,M,4.4,2006*59,37.23160641856668,137.02395467680003,679545.9482038685,4122484.881120167
1774,[2021-02-22 15:13:32.102] $GNGGA,61331.5,3713.896382296,N,13701.437276194,E,4,11,0.95,88.25200000000001,M,37.565,M,4.5,2006*5A,37.2316063716,137.02395460323334,679545.9417884235,4122484.875769362
1775,[2021-02-22 15:13:32.196] $GNGGA,61331.6,3713.8963846240003,N,13701.437281723998,E,4,11,0.95,88.25200000000001,M,37.565,M,4.6,2006*54,37.231606410400005,137.02395469539996,679545.9498734375,4122484.8802493084
1776,[2021-02-22 15:13:32.290] $GNGGA,61331.7,3713.896384088,N,13701.437282595,E,4,11,0.95,88.257,M,37.565,M,4.7,2006*5A,37.23160640146667,137.02395470991667,679545.9511825582,4122484.879285637
1777,[2021-02-22 15:13:32.384] $GNGGA,61331.8,3713.896381262,N,13701.437274458,E,4,9,1.27,88.23899999999999,M,37.565,M,4.8,2006*59,37.23160635436666,137.02395457429998,679545.9392623289,4122484.873802328
1778,[2021-02-22 15:13:32.493] $GNGGA,61331.9,3713.896380591,N,13701.437273897,E,4,9,1.27,88.242,M,37.565,M,4.9,2006*57,37.23160634318332,137.02395456495,679545.9384593277,4122484.872543729
1779,[2021-02-22 15:13:32.618] $GNGGA,61332.0,3713.896378348,N,13701.437271031002,E,4,9,1.27,88.24600000000001,M,37.565,M,5.0,2006*52,37.2316063058,137.02395451718337,679545.9343101406,4122484.868305201
1780,[2021-02-22 15:13:32.696] $GNGGA,61332.1,3713.896377428,N,13701.437269181999,E,4,9,1.27,88.24600000000001,M,37.565,M,5.1,2006*5C,37.231606290466665,137.02395448636668,679545.9316124471,4122484.8665454118
1781,[2021-02-22 15:13:32.790] $GNGGA,61332.2,3713.896377618,N,13701.437267386002,E,4,9,1.27,88.24700000000001,M,37.565,M,5.2,2006*54,37.231606293633334,137.02395445643336,679545.9289492371,4122484.86683999
1782,[2021-02-22 15:13:32.884] $GNGGA,61332.3,3713.8963777259996,N,13701.437267621,E,4,9,1.27,88.249,M,37.565,M,5.3,2006*5E,37.23160629543332,137.02395446035,679545.9292924548,4122484.86704714
1783,[2021-02-22 15:13:32.993] $GNGGA,61332.4,3713.896377509,N,13701.43726983,E,4,9,1.27,88.25299999999999,M,37.565,M,5.4,2006*5A,37.23160629181666,137.02395449716667,679545.9325674243,4122484.86671569
1784,[2021-02-22 15:13:33.118] $GNGGA,61332.5,3713.896376353,N,13701.437271738001,E,4,9,1.27,88.251,M,37.565,M,5.5,2006*5E,37.23160627255,137.0239545289667,679545.9354344475,4122484.8646382564
1785,[2021-02-22 15:13:33.196] $GNGGA,61332.6,3713.896374835,N,13701.437273597,E,4,9,1.27,88.249,M,37.565,M,5.6,2006*5B,37.23160624725,137.02395455995,679545.9382433207,4122484.8618898373
1786,[2021-02-22 15:13:33.290] $GNGGA,61332.7,3713.896374893,N,13701.437274873999,E,4,9,1.27,88.25,M,37.565,M,5.7,2006*58,37.23160624821667,137.0239545812333,679545.9401292913,4122484.8620374706
1787,[2021-02-22 15:13:33.399] $GNGGA,61332.8,3713.8963742329997,N,13701.437276213,E,4,9,1.27,88.24700000000001,M,37.565,M,5.8,2006*57,37.23160623721667,137.02395460354998,679545.9421353337,4122484.860859285
1788,[2021-02-22 15:13:33.493] $GNGGA,61332.9,3713.8963750240005,N,13701.437275898,E,4,9,1.27,88.249,M,37.565,M,5.9,2006*56,37.231606250400006,137.02395459830004,679545.9416382791,4122484.8623121018
1789,[2021-02-22 15:13:33.602] $GNGGA,61333.0,3713.896375449,N,13701.437274643,E,4,9,1.27,88.24799999999999,M,37.565,M,6.0,2006*53,37.231606257483335,137.02395457738336,679545.9397657379,4122484.8630583626
1790,[2021-02-22 15:13:33.696] $GNGGA,61333.1,3713.896373652,N,13701.437275172,E,4,9,1.27,88.24600000000001,M,37.565,M,1.1,2006*50,37.23160622753333,137.0239545862,679545.9406190094,4122484.859751945
1791,[2021-02-22 15:13:33.790] $GNGGA,61333.2,3713.8963731659996,N,13701.437274726999,E,4,9,1.27,88.245,M,37.565,M,1.2,2006*54,37.23160621943333,137.0239545787833,679545.9399802135,4122484.8588391296
1792,[2021-02-22 15:13:33.884] $GNGGA,61333.3,3713.896375162,N,13701.437272991001,E,4,9,1.27,88.241,M,37.565,M,1.3,2006*57,37.2316062527,137.02395454985,679545.9373343153,4122484.8624753896
1793,[2021-02-22 15:13:33.993] $GNGGA,61333.4,3713.8963731870003,N,13701.437271015,E,4,9,1.27,88.24,M,37.565,M,1.4,2006*5D,37.231606219783345,137.0239545169167,679545.9344905496,4122484.858760605
1794,[2021-02-22 15:13:34.118] $GNGGA,61333.5,3713.896372491,N,13701.437268683001,E,4,9,1.27,88.23100000000001,M,37.565,M,1.5,2006*59,37.23160620818333,137.02395447805,679545.931069801,4122484.8573997794
1795,[2021-02-22 15:13:34.196] $GNGGA,61333.6,3713.8963752990003,N,13701.437266808001,E,4,9,1.27,88.23100000000001,M,37.565,M,1.6,2006*53,37.23160625498333,137.0239544468,679545.9281862555,4122484.862533255
1796,[2021-02-22 15:13:34.290] $GNGGA,61333.7,3713.896372893,N,13701.437266861001,E,4,10,1.19,88.228,M,37.565,M,1.7,2006*56,37.231606214883335,137.02395444768334,679545.9283597621,4122484.858085583
1797,[2021-02-22 15:13:34.399] $GNGGA,61333.8,3713.8963720559996,N,13701.437267542,E,4,9,1.27,88.225,M,37.565,M,1.8,2006*52,37.23160620093332,137.02395445903332,679545.9293998323,4122484.856559272
1798,[2021-02-22 15:13:34.509] $GNGGA,61333.9,3713.89637134,N,13701.437268803,E,4,9,1.27,88.23,M,37.565,M,1.9,2006*56,37.23160618899999,137.02395448004998,679545.9312927517,4122484.855275061
1799,[2021-02-22 15:13:34.587] $GNGGA,61334.0,3713.896370647,N,13701.437270195,E,4,10,1.11,88.225,M,37.565,M,2.0,2006*57,37.231606177450004,137.02395450325002,679545.9333784705,4122484.8540375275
1800,[2021-02-22 15:13:34.696] $GNGGA,61334.1,3713.8963713790004,N,13701.437278721001,E,4,10,1.11,88.249,M,37.565,M,2.1,2006*55,37.23160618965001,137.02395464535005,679545.945956703,4122484.8556607584
1801,[2021-02-22 15:13:34.790] $GNGGA,61334.2,3713.896371717,N,13701.437279763,E,4,10,1.11,88.24799999999999,M,37.565,M,2.2,2006*5F,37.231606195283334,137.0239546627167,679545.9474841144,4122484.856318756
1802,[2021-02-22 15:13:34.915] $GNGGA,61334.3,3713.8963709070003,N,13701.437273098001,E,4,9,1.27,88.227,M,37.565,M,2.3,2006*5C,37.23160618178334,137.02395455163332,679545.9376607782,4122484.854610121
1803,[2021-02-22 15:13:34.993] $GNGGA,61334.4,3713.896371078,N,13701.437273943,E,4,10,1.19,88.23299999999999,M,37.565,M,2.4,2006*53,37.23160618463333,137.02395456571668,679545.9389034971,4122484.8549530627
1804,[2021-02-22 15:13:35.087] $GNGGA,61334.5,3713.896375364,N,13701.437281174,E,4,11,1.16,88.258,M,37.565,M,2.5,2006*5B,37.23160625606666,137.02395468623334,679545.949426316,4122484.8631076617
1805,[2021-02-22 15:13:35.196] $GNGGA,61334.6,3713.89637688,N,13701.43728358,E,4,11,1.16,88.262,M,37.565,M,2.6,2006*5D,37.23160628133333,137.02395472633333,679545.9529240618,4122484.8659872273
1806,[2021-02-22 15:13:35.305] $GNGGA,61334.7,3713.896375546,N,13701.437286808,E,4,11,1.16,88.26799999999999,M,37.565,M,2.7,2006*5B,37.2316062591,137.02395478013335,679545.9577499705,4122484.8636223567
1807,[2021-02-22 15:13:35.384] $GNGGA,61334.8,3713.8963760590004,N,13701.437287802,E,4,11,1.16,88.26899999999999,M,37.565,M,2.8,2006*59,37.23160626765,137.0239547967,679545.959199486,4122484.8646024605
1808,[2021-02-22 15:13:35.493] $GNGGA,61334.9,3713.8963719020003,N,13701.437278922,E,4,11,1.16,88.25,M,37.565,M,2.9,2006*50,37.23160619836668,137.0239546487,679545.9462332313,4122484.856634284
1809,[2021-02-22 15:13:35.587] $GNGGA,61335.0,3713.896373467,N,13701.437289143001,E,4,11,1.16,88.272,M,37.565,M,3.0,2006*5D,37.23160622445,137.02395481905003,679545.9612848804,4122484.8598515457
1810,[2021-02-22 15:13:35.712] $GNGGA,61335.1,3713.896371955,N,13701.437288113,E,4,11,1.16,88.26799999999999,M,37.565,M,3.1,2006*5C,37.231606199249995,137.02395480188335,679545.9598216289,4122484.8570228815
1811,[2021-02-22 15:13:35.790] $GNGGA,61335.2,3713.8963687940004,N,13701.437285896001,E,4,11,1.16,88.277,M,37.565,M,3.2,2006*50,37.231606146566676,137.02395476493334,679545.9566683964,4122484.851107241
1812,[2021-02-22 15:13:35.884] $GNGGA,61335.3,3713.8963691470003,N,13701.43728563,E,4,11,1.16,88.272,M,37.565,M,3.3,2006*5E,37.231606152450006,137.02395476049998,679545.9562611087,4122484.8517516223
1813,[2021-02-22 15:13:35.993] $GNGGA,61335.4,3713.896369304,N,13701.437277861001,E,4,11,1.16,88.24,M,37.565,M,3.4,2006*5D,37.231606155066665,137.0239546310167,679545.944767088,4122484.851796328
1814,[2021-02-22 15:13:36.118] $GNGGA,61335.5,3713.896371912,N,13701.437277427,E,4,11,1.16,88.234,M,37.565,M,3.5,2006*54,37.231606198533335,137.0239546237833,679545.9440222183,4122484.8566055074
1815,[2021-02-22 15:13:36.196] $GNGGA,61335.6,3713.896373945,N,13701.437276118,E,4,11,1.16,88.226,M,37.565,M,3.6,2006*5F,37.23160623241667,137.02395460196666,679545.9420062499,4122484.8603236913
1816,[2021-02-22 15:13:36.290] $GNGGA,61335.7,3713.896373162,N,13701.437277523999,E,4,11,1.16,88.223,M,37.565,M,3.7,2006*5D,37.23160621936667,137.0239546254,679545.9441162235,4122484.858920164
1817,[2021-02-22 15:13:36.399] $GNGGA,61335.8,3713.896374075,N,13701.437278096999,E,4,12,1.03,88.213,M,37.565,M,3.8,2006*5B,37.23160623458333,137.02395463494997,679545.9449274016,4122484.860626666
1818,[2021-02-22 15:13:36.508] $GNGGA,61335.9,3713.8963782759997,N,13701.437287015,E,4,12,1.03,88.23200000000001,M,37.565,M,3.9,2006*5F,37.23160630459999,137.02395478358332,679545.9579481065,4122484.8686774136
1819,[2021-02-22 15:13:36.587] $GNGGA,61336.0,3713.89637818,N,13701.43728784,E,4,11,1.06,88.23700000000001,M,37.565,M,4.0,2006*5A,37.231606303,137.02395479733332,679545.9591718079,4122484.868525967
1820,[2021-02-22 15:13:36.696] $GNGGA,61336.1,3713.8963801620002,N,13701.437286956001,E,4,12,0.97,88.238,M,37.565,M,4.1,2006*53,37.23160633603334,137.02395478260004,679545.9577862961,4122484.8721632757
1821,[2021-02-22 15:13:36.790] $GNGGA,61336.2,3713.8963823540003,N,13701.437285028998,E,4,12,0.97,88.235,M,37.565,M,4.2,2006*59,37.231606372566674,137.0239547504833,679545.9548502127,4122484.8761559543
1822,[2021-02-22 15:13:36.899] $GNGGA,61336.3,3713.896383595,N,13701.437283761,E,4,11,1.12,88.236,M,37.565,M,4.3,2006*52,37.231606393250004,137.02395472935,679545.9529261863,4122484.878410811
1823,[2021-02-22 15:13:37.008] $GNGGA,61336.4,3713.89638288,N,13701.437283389,E,4,11,1.12,88.23899999999999,M,37.565,M,4.4,2006*57,37.231606381333336,137.02395472314996,679545.9524043871,4122484.8770768186
1824,[2021-02-22 15:13:37.087] $GNGGA,61336.5,3713.896383285,N,13701.437282383999,E,4,11,1.12,88.238,M,37.565,M,4.5,2006*54,37.231606388083335,137.02395470639996,679545.9509023061,4122484.8777939994
1825,[2021-02-22 15:13:37.196] $GNGGA,61336.6,3713.8963858109996,N,13701.437282268,E,4,11,1.12,88.242,M,37.565,M,4.6,2006*5B,37.23160643018333,137.02395470446666,679545.9506309037,4122484.882461592
1826,[2021-02-22 15:13:37.290] $GNGGA,61336.7,3713.8963825459996,N,13701.437279941001,E,4,11,1.12,88.244,M,37.565,M,4.7,2006*51,37.23160637576666,137.02395466568336,679545.9473191327,4122484.8763501476
1827,[2021-02-22 15:13:37.399] $GNGGA,61336.8,3713.896379952,N,13701.437280993001,E,4,11,1.12,88.24600000000001,M,37.565,M,4.8,2006*57,37.23160633253333,137.02395468321672,679545.948977268,4122484.871586398
1828,[2021-02-22 15:13:37.508] $GNGGA,61336.9,3713.896379903,N,13701.437281744,E,4,11,1.12,88.245,M,37.565,M,4.9,2006*55,37.231606331716655,137.02395469573335,679545.9500896861,4122484.871519527
1829,[2021-02-22 15:13:37.587] $GNGGA,61337.0,3713.896379245,N,13701.437281125,E,4,12,1.09,88.25,M,37.565,M,5.0,2006*50,37.23160632075,137.02395468541664,679545.9492004015,4122484.8702831357
1830,[2021-02-22 15:13:37.696] $GNGGA,61337.1,3713.896376695,N,13701.437283143001,E,4,12,1.09,88.256,M,37.565,M,5.1,2006*52,37.23160627825,137.02395471905004,679545.9522852,4122484.865631295
1831,[2021-02-22 15:13:37.790] $GNGGA,61337.2,3713.8963765840003,N,13701.437275771,E,4,12,1.09,88.24,M,37.565,M,5.2,2006*58,37.23160627640001,137.02395459618336,679545.9413888037,4122484.865192949
1832,[2021-02-22 15:13:37.899] $GNGGA,61337.3,3713.896377091,N,13701.437278113,E,4,12,1.09,88.24799999999999,M,37.565,M,5.3,2006*5F,37.23160628485,137.02395463521665,679545.9448318072,4122484.866204576
1833,[2021-02-22 15:13:38.008] $GNGGA,61337.4,3713.8963771040003,N,13701.437279811002,E,4,12,1.09,88.25200000000001,M,37.565,M,5.4,2006*53,37.231606285066675,137.02395466351666,679545.9473420827,4122484.8662823015
1834,[2021-02-22 15:13:38.087] $GNGGA,61337.5,3713.8963781690004,N,13701.437280917,E,4,12,1.09,88.25200000000001,M,37.565,M,5.5,2006*56,37.23160630281667,137.02395468195,679545.9489353845,4122484.868286744
1835,[2021-02-22 15:13:38.196] $GNGGA,61337.6,3713.896378856,N,13701.437281105,E,4,12,1.09,88.25299999999999,M,37.565,M,5.6,2006*58,37.231606314266664,137.02395468508334,679545.9491862127,4122484.869563137
1836,[2021-02-22 15:13:38.290] $GNGGA,61337.7,3713.896377798,N,13701.437281371002,E,4,12,1.09,88.251,M,37.565,M,5.7,2006*59,37.23160629663332,137.0239546895167,679545.9496213766,4122484.8676150166
1837,[2021-02-22 15:13:38.399] $GNGGA,61337.8,3713.896378277,N,13701.437280368998,E,4,12,1.09,88.243,M,37.565,M,5.8,2006*59,37.23160630461666,137.02395467281664,679545.9481207987,4122484.8684691386
1838,[2021-02-22 15:13:38.508] $GNGGA,61337.9,3713.8963779670003,N,13701.437276848,E,4,11,1.12,88.24700000000001,M,37.565,M,5.9,2006*50,37.23160629945,137.02395461413334,679545.942926649,4122484.8677845425
1839,[2021-02-22 15:13:38.586] $GNGGA,61338.0,3713.896376299,N,13701.437277093,E,4,10,1.19,88.243,M,37.565,M,6.0,2006*56,37.23160627165,137.0239546182167,679545.9433548793,4122484.864707703
1840,[2021-02-22 15:13:38.696] $GNGGA,61338.1,3713.896375063,N,13701.437274922,E,4,10,1.19,88.244,M,37.565,M,1.1,2006*52,37.231606251049996,137.02395458203333,679545.9401935479,4122484.8623533626
1841,[2021-02-22 15:13:38.790] $GNGGA,61338.2,3713.896373267,N,13701.437276608,E,4,10,1.19,88.244,M,37.565,M,1.2,2006*57,37.231606221116664,137.0239546101333,679545.9427576046,4122484.8590853773
1842,[2021-02-22 15:13:38.915] $GNGGA,61338.3,3713.8963718120003,N,13701.437279161999,E,4,10,1.19,88.242,M,37.565,M,1.3,2006*5F,37.23160619686667,137.02395465269998,679545.9465916711,4122484.8564754357
1843,[2021-02-22 15:13:38.993] $GNGGA,61338.4,3713.896368931,N,13701.437279316002,E,4,10,1.19,88.244,M,37.565,M,1.4,2006*50,37.23160614884999,137.0239546552667,679545.9469333072,4122484.851152551
1844,[2021-02-22 15:13:39.086] $GNGGA,61338.5,3713.896366773,N,13701.437280322,E,4,10,1.19,88.243,M,37.565,M,1.5,2006*50,37.23160611288333,137.02395467203334,679545.9485061815,4122484.84719363
1845,[2021-02-22 15:13:39.196] $GNGGA,61338.6,3713.89636553,N,13701.437282261,E,4,10,1.19,88.23700000000001,M,37.565,M,1.6,2006*51,37.23160609216666,137.02395470435,679545.9514224777,4122484.844956288
1846,[2021-02-22 15:13:39.305] $GNGGA,61338.7,3713.8963648259996,N,13701.437282935,E,4,10,1.19,88.236,M,37.565,M,1.7,2006*51,37.23160608043332,137.02395471558336,679545.9524469431,4122484.8436757117
1847,[2021-02-22 15:13:39.383] $GNGGA,61338.8,3713.8963659990004,N,13701.437282611001,E,4,10,1.19,88.23700000000001,M,37.565,M,1.8,2006*5D,37.23160609998334,137.02395471018338,679545.9519214719,4122484.845834665
1848,[2021-02-22 15:13:39.493] $GNGGA,61338.9,3713.896367245,N,13701.43728096,E,4,11,1.15,88.245,M,37.565,M,1.9,2006*56,37.231606120749994,137.0239546826667,679545.9494309145,4122484.8480866575
1849,[2021-02-22 15:13:39.586] $GNGGA,61339.0,3713.896370488,N,13701.437288377,E,4,11,1.15,88.272,M,37.565,M,2.0,2006*55,37.2316061748,137.0239548062833,679545.9602700031,4122484.8543183464
1850,[2021-02-22 15:13:39.711] $GNGGA,61339.1,3713.8963702459996,N,13701.43728766,E,4,11,1.15,88.274,M,37.565,M,2.1,2006*5B,37.23160617076666,137.02395479433332,679545.9592193622,4122484.853848154
1851,[2021-02-22 15:13:39.790] $GNGGA,61339.2,3713.896368868,N,13701.437289206999,E,4,11,1.15,88.279,M,37.565,M,2.2,2006*52,37.2316061478,137.02395482011664,679545.9615613576,4122484.8513487685
