,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1753,[2021-02-22 15:25:34.710] $GNGGA,62534.1,3713.898021693,N,13701.410136131,E,4,15,0.93,92.277,M,37.565,M,2.1,7006*5F,37.231633694883335,137.02350226885,679505.7456795044,4122487.0494782953
1754,[2021-02-22 15:25:34.788] $GNGGA,62534.2,3713.898020845,N,13701.41013529,E,4,15,0.93,92.28,M,37.565,M,2.2,7006*58,37.23163368075,137.02350225483332,679505.7444694621,4122487.04788353
1755,[2021-02-22 15:25:34.882] $GNGGA,62534.3,3713.8980208290004,N,13701.410135109,E,4,15,0.93,92.279,M,37.565,M,2.3,7006*57,37.23163368048335,137.02350225181667,679505.7442024547,4122487.0478482214
1756,[2021-02-22 15:25:34.991] $GNGGA,62534.4,3713.8980225329997,N,13701.410134596,E,4,15,0.93,92.27799999999999,M,37.565,M,2.4,7006*51,37.23163370888332,137.02350224326668,679505.7433765361,4122487.0509831617
1757,[2021-02-22 15:25:35.085] $GNGGA,62534.5,3713.8980225459995,N,13701.410134673,E,4,15,0.93,92.279,M,37.565,M,2.5,7006*5A,37.231633709099995,137.02350224455,679505.7434898784,4122487.0510096373
1758,[2021-02-22 15:25:35.210] $GNGGA,62534.6,3713.8980231940004,N,13701.410134226,E,4,15,0.93,92.28,M,37.565,M,2.6,7006*52,37.2316337199,137.02350223710002,679505.7428032968,4122487.052193836
1759,[2021-02-22 15:25:35.288] $GNGGA,62534.7,3713.898022908,N,13701.410133783,E,4,15,0.93,92.27799999999999,M,37.565,M,2.7,7006*54,37.23163371513333,137.02350222971666,679505.7421595477,4122487.05165094
1760,[2021-02-22 15:25:35.382] $GNGGA,62534.8,3713.89802419,N,13701.410134718999,E,4,15,0.93,92.28,M,37.565,M,2.8,7006*58,37.2316337365,137.02350224531662,679505.7434929025,4122487.0540512935
1761,[2021-02-22 15:25:35.491] $GNGGA,62534.9,3713.898024512,N,13701.41013678,E,4,15,0.93,92.281,M,37.565,M,2.9,7006*55,37.23163374186667,137.02350227966664,679505.7465277201,4122487.0547119076
1762,[2021-02-22 15:25:35.585] $GNGGA,62535.0,3713.8980244070003,N,13701.41013604,E,4,15,0.93,92.28200000000001,M,37.565,M,3.0,7006*58,37.23163374011668,137.02350226733333,679505.7454376556,4122487.0544943428
1763,[2021-02-22 15:25:35.710] $GNGGA,62535.1,3713.898024129,N,13701.410135066,E,4,15,0.93,92.28200000000001,M,37.565,M,3.1,7006*56,37.231633735483335,137.0235022511,679505.7440084188,4122487.0539494567
1764,[2021-02-22 15:25:35.788] $GNGGA,62535.2,3713.898023765,N,13701.410134136999,E,4,15,0.93,92.28,M,37.565,M,3.2,7006*59,37.23163372941666,137.02350223561663,679505.7426491175,4122487.053246955
1765,[2021-02-22 15:25:35.882] $GNGGA,62535.3,3713.898022216,N,13701.410132078001,E,4,15,0.93,92.28,M,37.565,M,3.3,7006*55,37.231633703600004,137.02350220130003,679505.7396657694,4122487.0503173512
1766,[2021-02-22 15:25:35.991] $GNGGA,62535.4,3713.8980217340004,N,13701.410130764,E,4,15,0.93,92.281,M,37.565,M,3.4,7006*5A,37.23163369556668,137.0235021794,679505.7377418446,4122487.049384467
1767,[2021-02-22 15:25:36.116] $GNGGA,62535.5,3713.8980212059996,N,13701.410130688,E,4,15,0.93,92.281,M,37.565,M,3.5,7006*5D,37.23163368676666,137.02350217813336,679505.73765034,4122487.048405648
1768,[2021-02-22 15:25:36.194] $GNGGA,62535.6,3713.898021289,N,13701.410131306002,E,4,15,0.93,92.28,M,37.565,M,3.6,7006*59,37.231633688150005,137.02350218843338,679505.7385608819,4122487.048578674
1769,[2021-02-22 15:25:36.288] $GNGGA,62535.7,3713.898021195,N,13701.410132164,E,4,15,0.93,92.279,M,37.565,M,3.7,7006*54,37.23163368658333,137.02350220273334,679505.7398332952,4122487.0484319627
1770,[2021-02-22 15:25:36.397] $GNGGA,62535.8,3713.898020357,N,13701.41013262,E,4,15,0.93,92.281,M,37.565,M,3.8,7006*59,37.23163367261667,137.02350221033333,679505.7405406978,4122487.0468966877
1771,[2021-02-22 15:25:36.507] $GNGGA,62535.9,3713.8980191809997,N,13701.410132945,E,4,15,0.93,92.28299999999999,M,37.565,M,3.9,7006*54,37.231633653016665,137.02350221575,679505.7410677559,4122487.0447322163
1772,[2021-02-22 15:25:36.585] $GNGGA,62536.0,3713.8980189390004,N,13701.410132824,E,4,15,0.93,92.28299999999999,M,37.565,M,4.0,7006*5C,37.23163364898334,137.02350221373334,679505.7408984023,4122487.0442808694
1773,[2021-02-22 15:25:36.694] $GNGGA,62536.1,3713.8980192579997,N,13701.410133299,E,4,15,0.93,92.28200000000001,M,37.565,M,4.1,7006*5D,37.2316336543,137.02350222164998,679505.7415881604,4122487.0448858
1774,[2021-02-22 15:25:36.788] $GNGGA,62536.2,3713.898018439,N,13701.410132717,E,4,15,0.93,92.287,M,37.565,M,4.2,7006*5A,37.23163364065,137.02350221194996,679505.7407599464,4122487.0433528507
1775,[2021-02-22 15:25:36.913] $GNGGA,62536.3,3713.898017364,N,13701.410131612,E,4,15,0.93,92.285,M,37.565,M,4.3,7006*5F,37.231633622733334,137.02350219353332,679505.7391685122,4122487.041329955
1776,[2021-02-22 15:25:36.991] $GNGGA,62536.4,3713.8980178240004,N,13701.41013242,E,4,15,0.93,92.281,M,37.565,M,4.4,7006*54,37.231633630400005,137.023502207,679505.7403450983,4122487.0422061607
1777,[2021-02-22 15:25:37.085] $GNGGA,62536.5,3713.8980175770002,N,13701.41013196,E,4,15,0.93,92.281,M,37.565,M,4.5,7006*55,37.23163362628333,137.02350219933334,679505.7396746711,4122487.0417348486
1778,[2021-02-22 15:25:37.194] $GNGGA,62536.6,3713.8980165559997,N,13701.410132463001,E,4,15,0.93,92.281,M,37.565,M,4.6,7006*5A,37.231633609266666,137.0235022077167,679505.7404588078,4122487.0398626425
1779,[2021-02-22 15:25:37.303] $GNGGA,62536.7,3713.898016108,N,13701.410133728,E,4,15,0.93,92.28,M,37.565,M,4.7,7006*59,37.2316336018,137.02350222880003,679505.74234704,4122487.039074155
1780,[2021-02-22 15:25:37.382] $GNGGA,62536.8,3713.89801485,N,13701.410133999,E,4,15,0.93,92.28,M,37.565,M,4.8,7006*5B,37.231633580833325,137.02350223331666,679505.7427974893,4122487.0367563376
1781,[2021-02-22 15:25:37.491] $GNGGA,62536.9,3713.8980148779997,N,13701.410134388001,E,4,15,0.93,92.279,M,37.565,M,4.9,7006*5A,37.2316335813,137.02350223980002,679505.7433715896,4122487.036820414
1782,[2021-02-22 15:25:37.585] $GNGGA,62537.0,3713.8980146940003,N,13701.410133441,E,4,15,0.93,92.27799999999999,M,37.565,M,5.0,7006*52,37.231633578233335,137.02350222401668,679505.7419785573,4122487.036450213
1783,[2021-02-22 15:25:37.710] $GNGGA,62537.1,3713.898014866,N,13701.410132912,E,4,15,0.93,92.281,M,37.565,M,5.1,7006*5D,37.23163358109999,137.02350221519998,679505.7411895366,4122487.0367515655
1784,[2021-02-22 15:25:37.788] $GNGGA,62537.2,3713.898016493,N,13701.410133561001,E,4,15,0.93,92.28,M,37.565,M,5.2,7006*51,37.23163360821666,137.0235022260167,679505.742084881,4122487.039780846
1785,[2021-02-22 15:25:37.882] $GNGGA,62537.3,3713.898017554,N,13701.410134198999,E,4,15,0.93,92.28299999999999,M,37.565,M,5.3,7006*5D,37.231633625899995,137.02350223665,679505.7429863289,4122487.041763089
1786,[2021-02-22 15:25:37.991] $GNGGA,62537.4,3713.8980194,N,13701.410135105,E,4,15,0.93,92.28,M,37.565,M,5.4,7006*54,37.231633656666666,137.02350225175,679505.7442530312,4122487.045205483
1787,[2021-02-22 15:25:38.116] $GNGGA,62537.5,3713.898019808,N,13701.410135436001,E,4,15,0.93,92.279,M,37.565,M,5.5,7006*53,37.23163366346667,137.02350225726667,679505.7447263447,4122487.0459704483
1788,[2021-02-22 15:25:38.194] $GNGGA,62537.6,3713.898020458,N,13701.410134614,E,4,15,0.93,92.28,M,37.565,M,5.6,7006*55,37.2316336743,137.02350224356667,679505.7434851798,4122487.0471464936
1789,[2021-02-22 15:25:38.288] $GNGGA,62537.7,3713.898020474,N,13701.410133684,E,4,15,0.93,92.28200000000001,M,37.565,M,5.7,7006*57,37.231633674566666,137.02350222806663,679505.7421093776,4122487.047146684
1790,[2021-02-22 15:25:38.397] $GNGGA,62537.8,3713.898020727,N,13701.410132512,E,4,15,0.93,92.28200000000001,M,37.565,M,5.8,7006*5F,37.23163367878334,137.0235022085333,679505.7403663707,4122487.0475775036
1791,[2021-02-22 15:25:38.491] $GNGGA,62537.9,3713.898021372,N,13701.410130978998,E,4,15,0.93,92.28200000000001,M,37.565,M,5.9,7006*59,37.23163368953334,137.02350218298332,679505.7380740683,4122487.0487218276
1792,[2021-02-22 15:25:38.616] $GNGGA,62538.0,3713.898020543,N,13701.410131387,E,4,15,0.93,92.281,M,37.565,M,6.0,7006*59,37.23163367571666,137.0235021897833,679505.7387101366,4122487.0472016763
1793,[2021-02-22 15:25:38.694] $GNGGA,62538.1,3713.89802033,N,13701.410130661001,E,4,15,0.93,92.28299999999999,M,37.565,M,1.1,7006*52,37.231633672166666,137.02350217768333,679505.7376450425,4122487.046784833
1794,[2021-02-22 15:25:38.788] $GNGGA,62538.2,3713.898020289,N,13701.410130156,E,4,15,0.93,92.28200000000001,M,37.565,M,1.2,7006*53,37.23163367148334,137.02350216926666,679505.7368999335,4122487.0466930512
1795,[2021-02-22 15:25:38.897] $GNGGA,62538.3,3713.898018781,N,13701.410130656,E,4,15,0.93,92.281,M,37.565,M,1.3,7006*51,37.23163364635,137.02350217760002,679505.7376988863,4122487.0439201547
1796,[2021-02-22 15:25:38.991] $GNGGA,62538.4,3713.898017018,N,13701.410131325,E,4,15,0.93,92.28,M,37.565,M,1.4,7006*58,37.23163361696666,137.02350218875,679505.7387578117,4122487.0406810343
1797,[2021-02-22 15:25:39.116] $GNGGA,62538.5,3713.8980160290002,N,13701.410131548,E,4,15,0.93,92.28,M,37.565,M,1.5,7006*56,37.23163360048334,137.02350219246665,679505.7391266508,4122487.0388591536
1798,[2021-02-22 15:25:39.194] $GNGGA,62538.6,3713.898015846,N,13701.410132711,E,4,15,0.93,92.281,M,37.565,M,1.6,7006*58,37.23163359743334,137.02350221185003,679505.7408535875,4122487.0385575
1799,[2021-02-22 15:25:39.288] $GNGGA,62538.7,3713.89801564,N,13701.410132901,E,4,15,0.93,92.281,M,37.565,M,1.7,7006*5F,37.231633593999995,137.02350221501666,679505.7411426763,4122487.0381825543
1800,[2021-02-22 15:25:39.397] $GNGGA,62538.8,3713.898014785,N,13701.410133018999,E,4,15,0.93,92.28200000000001,M,37.565,M,1.8,7006*54,37.231633579749996,137.0235022169833,679505.7413509559,4122487.036605158
1801,[2021-02-22 15:25:39.491] $GNGGA,62538.9,3713.8980122370003,N,13701.41013268,E,4,15,0.93,92.28200000000001,M,37.565,M,1.9,7006*59,37.23163353728334,137.02350221133332,679505.7409504161,4122487.0318824984
1802,[2021-02-22 15:25:39.616] $GNGGA,62539.0,3713.8980103579997,N,13701.410132286,E,4,15,0.93,92.28299999999999,M,37.565,M,2.0,7006*52,37.23163350596666,137.02350220476666,679505.7404420985,4122487.0283952616
1803,[2021-02-22 15:25:39.694] $GNGGA,62539.1,3713.8980107929997,N,13701.410133144,E,4,15,0.93,92.281,M,37.565,M,2.1,7006*5F,37.23163351321666,137.02350221906667,679505.741693604,4122487.029226815
1804,[2021-02-22 15:25:39.788] $GNGGA,62539.2,3713.898010284,N,13701.410132457,E,4,15,0.93,92.286,M,37.565,M,2.2,7006*5D,37.23163350473334,137.02350220761664,679505.7406978752,4122487.0282638227
1805,[2021-02-22 15:25:39.881] $GNGGA,62539.3,3713.898010178,N,13701.410131906001,E,4,15,0.93,92.286,M,37.565,M,2.3,7006*57,37.231633502966666,137.02350219843336,679505.7398873214,4122487.0280503817
1806,[2021-02-22 15:25:39.991] $GNGGA,62539.4,3713.898009669,N,13701.410131118999,E,4,15,0.93,92.289,M,37.565,M,2.4,7006*51,37.23163349448334,137.02350218531666,679505.7387437236,4122487.0270842267
1807,[2021-02-22 15:25:40.116] $GNGGA,62539.5,3713.8980098790003,N,13701.410130968,E,4,15,0.93,92.291,M,37.565,M,2.5,7006*58,37.23163349798333,137.0235021828,679505.7385121429,4122487.0274677994
1808,[2021-02-22 15:25:40.194] $GNGGA,62539.6,3713.898010166,N,13701.410131635,E,4,15,0.93,92.29299999999999,M,37.565,M,2.6,7006*53,37.23163350276666,137.02350219391667,679505.739487073,4122487.028019624
1809,[2021-02-22 15:25:40.288] $GNGGA,62539.7,3713.898010837,N,13701.410132315,E,4,15,0.93,92.29299999999999,M,37.565,M,2.7,7006*5A,37.23163351395,137.02350220525003,679505.7404660473,4122487.029281981
1810,[2021-02-22 15:25:40.397] $GNGGA,62539.8,3713.8980109679997,N,13701.410133125,E,4,15,0.93,92.291,M,37.565,M,2.8,7006*53,37.23163351613333,137.02350221875,679505.7416585921,4122487.0295498376
1811,[2021-02-22 15:25:40.506] $GNGGA,62539.9,3713.898011095,N,13701.410134255,E,4,15,0.93,92.288,M,37.565,M,2.9,7006*52,37.23163351825,137.02350223758333,679505.7433244726,4122487.029820414
1812,[2021-02-22 15:25:40.585] $GNGGA,62540.0,3713.898011578,N,13701.410135053999,E,4,15,0.93,92.285,M,37.565,M,3.0,7006*54,37.2316335263,137.02350225089998,679505.744486835,4122487.0307388688
1813,[2021-02-22 15:25:40.694] $GNGGA,62540.1,3713.898012228,N,13701.410135523001,E,4,15,0.93,92.285,M,37.565,M,3.1,7006*50,37.23163353713334,137.02350225871672,679505.7451546453,4122487.0319557213
1814,[2021-02-22 15:25:40.788] $GNGGA,62540.2,3713.898013307,N,13701.410135147,E,4,15,0.93,92.28299999999999,M,37.565,M,3.2,7006*5D,37.231633555116666,137.02350225245002,679505.7445560055,4122487.0339391986
1815,[2021-02-22 15:25:40.913] $GNGGA,62540.3,3713.898013897,N,13701.410134712,E,4,15,0.93,92.28299999999999,M,37.565,M,3.3,7006*58,37.231633564949995,137.0235022452,679505.7438894578,4122487.0350165186
1816,[2021-02-22 15:25:40.991] $GNGGA,62540.4,3713.898014868,N,13701.410134381002,E,4,15,0.93,92.281,M,37.565,M,3.4,7006*53,37.23163358113333,137.02350223968335,679505.7433616322,4122487.0368017
1817,[2021-02-22 15:25:41.084] $GNGGA,62540.5,3713.8980158890004,N,13701.410134375,E,4,15,0.93,92.28299999999999,M,37.565,M,3.5,7006*54,37.23163359815001,137.02350223958337,679505.7433124006,4122487.0386896175
1818,[2021-02-22 15:25:41.194] $GNGGA,62540.6,3713.898015965,N,13701.410136288001,E,4,15,0.93,92.28,M,37.565,M,3.6,7006*55,37.231633599416675,137.0235022714667,679505.746138098,4122487.03889063
1819,[2021-02-22 15:25:41.303] $GNGGA,62540.7,3713.898016491,N,13701.410136165,E,4,15,0.93,92.285,M,37.565,M,3.7,7006*55,37.23163360818334,137.02350226941664,679505.7459354221,4122487.0398594593
1820,[2021-02-22 15:25:41.381] $GNGGA,62540.8,3713.8980172140004,N,13701.410135568998,E,4,15,0.93,92.28299999999999,M,37.565,M,3.8,7006*52,37.23163362023334,137.02350225948328,679505.7450255472,4122487.0411776435
1821,[2021-02-22 15:25:41.491] $GNGGA,62540.9,3713.8980172559995,N,13701.410134773001,E,4,15,0.93,92.279,M,37.565,M,3.9,7006*59,37.23163362093333,137.0235022462167,679505.7438468732,4122487.04123015
1822,[2021-02-22 15:25:41.584] $GNGGA,62541.0,3713.898016125,N,13701.410135936001,E,4,15,0.93,92.28200000000001,M,37.565,M,4.0,7006*53,37.23163360208334,137.02350226560003,679505.7456112794,4122487.039175388
1823,[2021-02-22 15:25:41.709] $GNGGA,62541.1,3713.8980162659996,N,13701.410135654,E,4,15,0.93,92.281,M,37.565,M,4.1,7006*5F,37.23163360443333,137.02350226089996,679505.7451887132,4122487.0394272204
1824,[2021-02-22 15:25:41.788] $GNGGA,62541.2,3713.898016308,N,13701.410135176002,E,4,15,0.93,92.281,M,37.565,M,4.2,7006*51,37.23163360513333,137.02350225293335,679505.7444802527,4122487.039489779
1825,[2021-02-22 15:25:41.881] $GNGGA,62541.3,3713.89801652,N,13701.410135668,E,4,15,0.93,92.28200000000001,M,37.565,M,4.3,7006*56,37.23163360866667,137.02350226113336,679505.7451993795,4122487.0398973776
1826,[2021-02-22 15:25:41.991] $GNGGA,62541.4,3713.898017006,N,13701.410132813,E,4,15,0.93,92.28299999999999,M,37.565,M,4.4,7006*52,37.23163361676667,137.02350221355002,679505.7409585547,4122487.040705879
1827,[2021-02-22 15:25:42.116] $GNGGA,62541.5,3713.898016798,N,13701.410130246999,E,4,15,0.93,92.28399999999999,M,37.565,M,4.5,7006*5D,37.231633613300005,137.0235021707833,679505.7371724962,4122487.0402401197
1828,[2021-02-22 15:25:42.194] $GNGGA,62541.6,3713.8980167659997,N,13701.410129528998,E,4,15,0.93,92.285,M,37.565,M,4.6,7006*5A,37.23163361276666,137.02350215881663,679505.7361120734,4122487.040158246
1829,[2021-02-22 15:25:42.288] $GNGGA,62541.7,3713.898015676,N,13701.410129708998,E,4,15,0.93,92.286,M,37.565,M,4.7,7006*5A,37.2316335946,137.02350216181662,679505.7364213243,4122487.0381482304
1830,[2021-02-22 15:25:42.397] $GNGGA,62541.8,3713.898015958,N,13701.410129987,E,4,15,0.93,92.285,M,37.565,M,4.8,7006*52,37.231633599300004,137.02350216645,679505.7368212495,4122487.0386785134
1831,[2021-02-22 15:25:42.506] $GNGGA,62541.9,3713.898016828,N,13701.410131195,E,4,15,0.93,92.285,M,37.565,M,4.9,7006*55,37.2316336138,137.0235021865833,679505.7385730927,4122487.040325564
1832,[2021-02-22 15:25:42.584] $GNGGA,62542.0,3713.898016543,N,13701.410132428,E,4,15,0.93,92.285,M,37.565,M,5.0,7006*57,37.23163360905,137.02350220713333,679505.7404075654,4122487.039837496
1833,[2021-02-22 15:25:42.694] $GNGGA,62542.1,3713.898015097,N,13701.410132433,E,4,15,0.93,92.285,M,37.565,M,5.1,7006*52,37.231633584949996,137.02350220721667,679505.7404721237,4122487.037163606
1834,[2021-02-22 15:25:42.787] $GNGGA,62542.2,3713.898012846,N,13701.410133274,E,4,15,0.93,92.28399999999999,M,37.565,M,5.2,7006*54,37.23163354743333,137.02350222123331,679505.7418046707,4122487.0330274804
1835,[2021-02-22 15:25:42.897] $GNGGA,62542.3,3713.898010547,N,13701.410134274,E,4,15,0.93,92.28299999999999,M,37.565,M,5.3,7006*5A,37.23163350911666,137.02350223789998,679505.7433742275,4122487.0288076135
1836,[2021-02-22 15:25:43.006] $GNGGA,62542.4,3713.898009892,N,13701.410133229,E,4,15,0.93,92.28399999999999,M,37.565,M,5.4,7006*5F,37.231633498200004,137.0235022204833,679505.7418549075,4122487.02756331
1837,[2021-02-22 15:25:43.084] $GNGGA,62542.5,3713.898010373,N,13701.41013042,E,4,15,0.93,92.286,M,37.565,M,5.5,7006*5D,37.23163350621667,137.02350217366663,679505.7376822992,4122487.028364018
1838,[2021-02-22 15:25:43.194] $GNGGA,62542.6,3713.8980091890003,N,13701.410129583,E,4,15,0.93,92.28399999999999,M,37.565,M,5.6,7006*50,37.23163348648334,137.02350215971668,679505.7364914608,4122487.026148024
1839,[2021-02-22 15:25:43.287] $GNGGA,62542.7,3713.898008814,N,13701.410129356002,E,4,15,0.93,92.285,M,37.565,M,5.7,7006*53,37.231633480233334,137.02350215593333,679505.7361706241,4122487.025447371
1840,[2021-02-22 15:25:43.397] $GNGGA,62542.8,3713.898009755,N,13701.410129835,E,4,15,0.93,92.28200000000001,M,37.565,M,5.8,7006*51,37.231633495916675,137.02350216391667,679505.7368417102,4122487.0272026784
1841,[2021-02-22 15:25:43.506] $GNGGA,62542.9,3713.8980097979997,N,13701.410129091,E,4,15,0.93,92.287,M,37.565,M,5.9,7006*53,37.23163349663333,137.02350215151665,679505.7357398738,4122487.027258676
1842,[2021-02-22 15:25:43.584] $GNGGA,62543.0,3713.8980099009996,N,13701.410127189,E,4,15,0.93,92.291,M,37.565,M,6.0,7006*5E,37.23163349835,137.02350211981664,679505.7329233652,4122487.027389031
1843,[2021-02-22 15:25:43.694] $GNGGA,62543.1,3713.898010485,N,13701.410128642,E,4,15,0.93,92.287,M,37.565,M,6.1,7006*5F,37.231633508083334,137.0235021440333,679505.7350487909,4122487.028514935
1844,[2021-02-22 15:25:43.787] $GNGGA,62543.2,3713.8980113479997,N,13701.410128401001,E,4,15,0.93,92.288,M,37.565,M,6.2,7006*52,37.23163352246666,137.02350214001672,679505.7346583222,4122487.0301032374
1845,[2021-02-22 15:25:43.897] $GNGGA,62543.3,3713.898011628,N,13701.410127377,E,4,15,0.93,92.294,M,37.565,M,6.3,7006*55,37.23163352713334,137.02350212295,679505.7331330862,4122487.030588666
1846,[2021-02-22 15:25:44.006] $GNGGA,62543.4,3713.898011735,N,13701.410127006999,E,4,15,0.93,92.29299999999999,M,37.565,M,6.4,7006*5B,37.23163352891667,137.02350211678333,679505.7325817476,4122487.0307748425
1847,[2021-02-22 15:25:44.084] $GNGGA,62543.5,3713.898012472,N,13701.410126635,E,4,15,0.93,92.29299999999999,M,37.565,M,6.5,7006*5E,37.2316335412,137.02350211058334,679505.7320025467,4122487.032125997
1848,[2021-02-22 15:25:44.194] $GNGGA,62543.6,3713.898012555,N,13701.410126616001,E,4,15,0.93,92.29299999999999,M,37.565,M,6.6,7006*5B,37.23163354258333,137.02350211026672,679505.7319711761,4122487.0322788847
1849,[2021-02-22 15:25:44.287] $GNGGA,62543.7,3713.898012663,N,13701.410126236002,E,4,15,0.93,92.296,M,37.565,M,6.7,7006*5E,37.231633544383335,137.02350210393337,679505.7314050072,4122487.032466596
1850,[2021-02-22 15:25:44.397] $GNGGA,62543.8,3713.8980117359997,N,13701.410127034,E,4,15,0.93,92.292,M,37.565,M,6.8,7006*59,37.23163352893333,137.02350211723333,679505.7326216331,4122487.030777544
1851,[2021-02-22 15:25:44.506] $GNGGA,62543.9,3713.898011014,N,13701.410127211,E,4,15,0.93,92.295,M,37.565,M,6.9,7006*5C,37.231633516900004,137.02350212018334,679505.7329119006,4122487.0294479663
1852,[2021-02-22 15:25:44.584] $GNGGA,62544.0,3713.898010314,N,13701.410127456002,E,4,15,0.93,92.292,M,37.565,M,7.0,7006*5A,37.23163350523333,137.02350212426668,679505.7333018491,4122487.0281612203
1853,[2021-02-22 15:25:44.694] $GNGGA,62544.1,3713.89801025,N,13701.410129064,E,4,15,0.93,92.291,M,37.565,M,2.1,7006*56,37.231633504166666,137.02350215106665,679505.7356820826,4122487.0280936942
1854,[2021-02-22 15:25:44.787] $GNGGA,62544.2,3713.898010668,N,13701.410129933998,E,4,15,0.93,92.287,M,37.565,M,2.2,7006*52,37.23163351113334,137.02350216556664,679505.7369520015,4122487.0288941916
1855,[2021-02-22 15:25:44.912] $GNGGA,62544.3,3713.898010298,N,13701.410131216999,E,4,15,0.93,92.286,M,37.565,M,2.3,7006*5B,37.231633504966666,137.02350218695,679505.7388637699,4122487.028250515
1856,[2021-02-22 15:25:44.990] $GNGGA,62544.4,3713.898010144,N,13701.410131403001,E,4,15,0.93,92.287,M,37.565,M,2.4,7006*5B,37.23163350240001,137.02350219005,679505.7391448908,4122487.027971608
1857,[2021-02-22 15:25:45.084] $GNGGA,62544.5,3713.898011313,N,13701.410130591,E,4,15,0.93,92.289,M,37.565,M,2.5,7006*5F,37.23163352188334,137.02350217651667,679505.7378979952,4122487.030107738
1858,[2021-02-22 15:25:45.194] $GNGGA,62544.6,3713.898011705,N,13701.410129805,E,4,15,0.93,92.288,M,37.565,M,2.6,7006*55,37.23163352841667,137.02350216341668,679505.7367202621,4122487.0308078094
1859,[2021-02-22 15:25:45.303] $GNGGA,62544.7,3713.8980109609997,N,13701.410128603999,E,4,15,0.93,92.291,M,37.565,M,2.7,7006*5E,37.23163351601666,137.02350214339998,679505.7349737838,4122487.0293939854
1860,[2021-02-22 15:25:45.381] $GNGGA,62544.8,3713.898011174,N,13701.410128796999,E,4,15,0.93,92.289,M,37.565,M,2.8,7006*51,37.23163351956667,137.02350214661666,679505.7352507492,4122487.0297939833
1861,[2021-02-22 15:25:45.490] $GNGGA,62544.9,3713.8980122240005,N,13701.41012883,E,4,15,0.93,92.291,M,37.565,M,2.9,7006*5F,37.23163353706668,137.02350214716665,679505.7352580375,4122487.031736762
1862,[2021-02-22 15:25:45.584] $GNGGA,62545.0,3713.8980133359996,N,13701.410128508998,E,4,15,0.93,92.29,M,37.565,M,3.0,7006*5A,37.23163355559999,137.02350214181666,679505.7347394242,4122487.033783003
1863,[2021-02-22 15:25:45.709] $GNGGA,62545.1,3713.898012888,N,13701.4101287,E,4,15,0.93,92.288,M,37.565,M,3.1,7006*57,37.23163354813333,137.02350214499998,679505.7350395606,4122487.0329605676
1864,[2021-02-22 15:25:45.787] $GNGGA,62545.2,3713.8980131959997,N,13701.410130602,E,4,15,0.93,92.288,M,37.565,M,3.2,7006*5A,37.23163355326666,137.0235021767,679505.7378398216,4122487.033590263
1865,[2021-02-22 15:25:45.897] $GNGGA,62545.3,3713.898011954,N,13701.410132415,E,4,15,0.93,92.287,M,37.565,M,3.3,7006*57,37.23163353256667,137.02350220691667,679505.7405697549,4122487.0313507766
1866,[2021-02-22 15:25:45.990] $GNGGA,62545.4,3713.898012049,N,13701.410132226001,E,4,15,0.93,92.287,M,37.565,M,3.4,7006*57,37.231633534150006,137.0235022037667,679505.7402865327,4122487.031520485
1867,[2021-02-22 15:25:46.115] $GNGGA,62545.5,3713.898011882,N,13701.410130953998,E,4,15,0.93,92.28399999999999,M,37.565,M,3.5,7006*54,37.23163353136667,137.02350218256666,679505.73841226,4122487.0311714485
1868,[2021-02-22 15:25:46.193] $GNGGA,62545.6,3713.898010024,N,13701.41013133,E,4,15,0.93,92.285,M,37.565,M,3.6,7006*59,37.231633500399994,137.0235021888333,679505.7390416884,4122487.027747385
1869,[2021-02-22 15:25:46.287] $GNGGA,62545.7,3713.898009578,N,13701.410132433,E,4,15,0.93,92.286,M,37.565,M,3.7,7006*59,37.231633492966665,137.02350220721667,679505.7406903,4122487.026957477
1870,[2021-02-22 15:25:46.397] $GNGGA,62545.8,3713.8980119079997,N,13701.410132598001,E,4,15,0.93,92.28299999999999,M,37.565,M,3.8,7006*5E,37.23163353179999,137.0235022099667,679505.7408421726,4122487.031271495
1871,[2021-02-22 15:25:46.506] $GNGGA,62545.9,3713.898013226,N,13701.410131558001,E,4,15,0.93,92.285,M,37.565,M,3.9,7006*52,37.23163355376667,137.02350219263334,679505.7392522492,4122487.0336759607
1872,[2021-02-22 15:25:46.584] $GNGGA,62546.0,3713.898011665,N,13701.410130494,E,4,15,0.93,92.28399999999999,M,37.565,M,4.0,7006*56,37.231633527750006,137.0235021749,679505.7377406467,4122487.030755617
1873,[2021-02-22 15:25:46.693] $GNGGA,62546.1,3713.89801244,N,13701.410129071,E,4,15,0.93,92.28299999999999,M,37.565,M,4.1,7006*50,37.231633540666664,137.02350215118335,679505.7356058605,4122487.032143819
1874,[2021-02-22 15:25:46.787] $GNGGA,62546.2,3713.898012362,N,13701.410127977,E,4,15,0.93,92.286,M,37.565,M,4.2,7006*53,37.23163353936667,137.02350213294997,679505.7339912711,4122487.0319649978
1875,[2021-02-22 15:25:46.912] $GNGGA,62546.3,3713.898012491,N,13701.410128013998,E,4,15,0.93,92.289,M,37.565,M,4.3,7006*54,37.231633541516665,137.02350213356664,679505.7340408829,4122487.032204723
