,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1235,[2021-02-22 16:15:38.928] $GPGGA,71538.5,3713.9683338,N,13701.454795399999,E,4,12,1.2,96.5532,M,37.55,M,1.0,0000*6B,37.23280556333333,137.02424659,679569.001520366,4122618.4876130484
1236,[2021-02-22 16:15:39.022] $GPGGA,71538.6,3713.9683318,N,13701.454795299998,E,4,12,1.2,96.5542,M,37.55,M,1.0,0000*6A,37.23280553000001,137.02424658833328,679569.0014515917,4122618.4839113425
1237,[2021-02-22 16:15:39.131] $GPGGA,71538.7,3713.9683303999996,N,13701.454793,E,4,12,1.2,96.5537,M,37.55,M,1.0,0000*61,37.23280550666666,137.02424655000004,679568.9981060703,4122618.4812496305
1238,[2021-02-22 16:15:39.209] $GPGGA,71538.8,3713.9683284000002,N,13701.4547932,E,4,12,1.2,96.5524,M,37.55,M,1.0,0000*67,37.232805473333336,137.02424655333334,679568.9984808923,4122618.4775574114
1239,[2021-02-22 16:15:39.334] $GPGGA,71538.9,3713.9683270000005,N,13701.4547919,E,4,12,1.2,96.5518,M,37.55,M,1.0,0000*6B,37.23280545000001,137.02424653166665,679568.9966140122,4122618.4749273243
1240,[2021-02-22 16:15:39.412] $GPGGA,71539.0,3713.9683261,N,13701.4547924,E,4,12,1.2,96.5496,M,37.55,M,2.0,0000*69,37.232805435,137.02424654,679568.9973889324,4122618.4732787875
1241,[2021-02-22 16:15:39.506] $GPGGA,71539.1,3713.9683248,N,13701.4547924,E,4,12,1.2,96.55,M,37.55,M,2.0,0000*6D,37.23280541333334,137.02424654,679568.9974403441,4122618.4708747347
1242,[2021-02-22 16:15:39.600] $GPGGA,71539.2,3713.9683244999997,N,13701.4547904,E,4,12,1.2,96.5494,M,37.55,M,2.0,0000*6D,37.23280540833332,137.02424650666663,679568.9944949029,4122618.470256708
1243,[2021-02-22 16:15:39.725] $GPGGA,71539.3,3713.9683261,N,13701.4547904,E,4,12,1.2,96.5496,M,37.55,M,2.0,0000*68,37.232805435,137.02424650666663,679568.994431627,4122618.473215545
1244,[2021-02-22 16:15:39.803] $GPGGA,71539.4,3713.9683265,N,13701.4547891,E,4,12,1.2,96.5504,M,37.55,M,2.0,0000*6C,37.23280544166667,137.02424648500002,679568.9924935682,4122618.473914147
1245,[2021-02-22 16:15:39.928] $GPGGA,71539.5,3713.9683274999998,N,13701.454789700001,E,4,12,1.2,96.5498,M,37.55,M,2.0,0000*6E,37.232805458333324,137.024246495,679568.9933412083,4122618.4757823907
1246,[2021-02-22 16:15:40.006] $GPGGA,71539.6,3713.9683305,N,13701.4547904,E,4,12,1.2,96.5512,M,37.55,M,2.0,0000*63,37.23280550833333,137.02424650666663,679568.9942576181,4122618.481352343
1247,[2021-02-22 16:15:40.131] $GPGGA,71539.7,3713.9683326,N,13701.454790200001,E,4,12,1.2,96.552,M,37.55,M,2.0,0000*64,37.23280554333333,137.02424650333333,679568.9938788414,4122618.4852294894
1248,[2021-02-22 16:15:40.240] $GPGGA,71539.8,3713.968332,N,13701.45479,E,4,12,1.2,96.5518,M,37.55,M,2.0,0000*64,37.23280553333333,137.0242465,679568.9936068407,4122618.484113603
1249,[2021-02-22 16:15:40.319] $GPGGA,71539.9,3713.9683316,N,13701.454787600002,E,4,12,1.2,96.5536,M,37.55,M,2.0,0000*6C,37.232805526666674,137.02424646000003,679568.9900739004,4122618.483298003
1250,[2021-02-22 16:15:40.444] $GPGGA,71540.0,3713.9683314999997,N,13701.4547864,E,4,12,1.2,96.5502,M,37.55,M,3.0,0000*6D,37.232805524999996,137.02424644,679568.9883034732,4122618.483075129
1251,[2021-02-22 16:15:40.522] $GPGGA,71540.1,3713.9683316,N,13701.4547852,E,4,12,1.2,96.5494,M,37.55,M,3.0,0000*64,37.232805526666674,137.02424642,679568.9865251366,4122618.4832221116
1252,[2021-02-22 16:15:40.631] $GPGGA,71540.2,3713.968332,N,13701.454787399998,E,4,12,1.2,96.5505,M,37.55,M,3.0,0000*6F,37.23280553333333,137.02424645666665,679568.9897623478,4122618.484031386
1253,[2021-02-22 16:15:40.709] $GPGGA,71540.3,3713.9683323,N,13701.4547898,E,4,12,1.2,96.5532,M,37.55,M,3.0,0000*6B,37.23280553833333,137.02424649666665,679568.993299245,4122618.484662059
1254,[2021-02-22 16:15:40.834] $GPGGA,71540.4,3713.9683317000004,N,13701.454789399999,E,4,12,1.2,96.5525,M,37.55,M,3.0,0000*61,37.232805528333344,137.02424648999997,679568.9927315107,4122618.4835398486
1255,[2021-02-22 16:15:40.912] $GPGGA,71540.5,3713.9683318999996,N,13701.4547873,E,4,12,1.2,96.5528,M,37.55,M,3.0,0000*6A,37.23280553166666,137.024246455,679568.9896184378,4122618.4838432968
1256,[2021-02-22 16:15:41.037] $GPGGA,71540.6,3713.9683318999996,N,13701.454784399999,E,4,12,1.2,96.5525,M,37.55,M,3.0,0000*60,37.23280553166666,137.02424640666666,679568.985330351,4122618.4837515936
1257,[2021-02-22 16:15:41.115] $GPGGA,71540.7,3713.968333,N,13701.454783200003,E,4,12,1.2,96.5522,M,37.55,M,3.0,0000*6C,37.232805549999995,137.02424638666673,679568.9835124761,4122618.485747848
1258,[2021-02-22 16:15:41.225] $GPGGA,71540.8,3713.9683343,N,13701.454783899999,E,4,12,1.2,96.5537,M,37.55,M,3.0,0000*68,37.23280557166667,137.0242463983333,679568.9844961097,4122618.4881740366
1259,[2021-02-22 16:15:41.318] $GPGGA,71540.9,3713.968336,N,13701.454784900001,E,4,12,1.2,96.5527,M,37.55,M,3.0,0000*6E,37.2328056,137.024246415,679568.9859075317,4122618.491349422
1260,[2021-02-22 16:15:41.428] $GPGGA,71541.0,3713.9683376999997,N,13701.454786899998,E,4,12,1.2,96.5505,M,37.55,M,4.0,0000*65,37.23280562833333,137.02424644833332,679568.9887976019,4122618.494556427
1261,[2021-02-22 16:15:41.522] $GPGGA,71541.1,3713.9683388000003,N,13701.4547873,E,4,12,1.2,96.5502,M,37.55,M,4.0,0000*68,37.23280564666667,137.024246455,679568.9893455603,4122618.4966032756
1262,[2021-02-22 16:15:41.631] $GPGGA,71541.2,3713.9683401,N,13701.4547878,E,4,12,1.2,96.5516,M,37.55,M,4.0,0000*63,37.232805668333334,137.02424646333333,679568.9900334738,4122618.49902314
1263,[2021-02-22 16:15:41.709] $GPGGA,71541.3,3713.9683424000004,N,13701.4547878,E,4,12,1.2,96.5528,M,37.55,M,4.0,0000*68,37.232805706666674,137.02424646333333,679568.9899425147,4122618.5032764673
1264,[2021-02-22 16:15:41.834] $GPGGA,71541.4,3713.9683427,N,13701.454786200002,E,4,12,1.2,96.5528,M,37.55,M,4.0,0000*67,37.23280571166667,137.02424643666671,679568.9875648146,4122618.503780654
1265,[2021-02-22 16:15:41.912] $GPGGA,71541.5,3713.9683435999996,N,13701.454785499998,E,4,12,1.2,96.5566,M,37.55,M,4.0,0000*68,37.23280572666666,137.02424642499997,679568.9864941607,4122618.505422863
1266,[2021-02-22 16:15:42.037] $GPGGA,71541.6,3713.9683433,N,13701.454784099999,E,4,12,1.2,96.5576,M,37.55,M,4.0,0000*6A,37.23280572166667,137.02424640166666,679568.9844359139,4122618.5048238114
1267,[2021-02-22 16:15:42.131] $GPGGA,71541.7,3713.9683433,N,13701.454783200003,E,4,12,1.2,96.5593,M,37.55,M,4.0,0000*64,37.23280572166667,137.02424638666673,679568.9831051371,4122618.5047953525
1268,[2021-02-22 16:15:42.209] $GPGGA,71541.8,3713.9683427,N,13701.454783899999,E,4,12,1.2,96.5584,M,37.55,M,4.0,0000*63,37.23280571166667,137.0242463983333,679568.984163911,4122618.5037079244
1269,[2021-02-22 16:15:42.334] $GPGGA,71541.9,3713.968342,N,13701.4547845,E,4,12,1.2,96.5559,M,37.55,M,4.0,0000*6E,37.23280570000001,137.02424640833334,679568.9850787884,4122618.5024324073
1270,[2021-02-22 16:15:42.412] $GPGGA,71542.0,3713.9683416000003,N,13701.4547854,E,4,12,1.2,96.5535,M,37.55,M,5.0,0000*6A,37.23280569333334,137.02424642333332,679568.986425391,4122618.501721158
1271,[2021-02-22 16:15:42.506] $GPGGA,71542.1,3713.9683428000003,N,13701.454786100001,E,4,12,1.2,96.5546,M,37.55,M,5.0,0000*64,37.23280571333334,137.024246435,679568.9874129908,4122618.503962419
1272,[2021-02-22 16:15:42.615] $GPGGA,71542.2,3713.9683443999998,N,13701.4547857,E,4,12,1.2,96.555,M,37.55,M,5.0,0000*6F,37.232805739999996,137.02424642833333,679568.9867582542,4122618.5069086063
1273,[2021-02-22 16:15:42.725] $GPGGA,71542.3,3713.9683453000002,N,13701.4547856,E,4,12,1.2,96.555,M,37.55,M,5.0,0000*69,37.23280575500001,137.02424642666668,679568.986574797,4122618.508569789
1274,[2021-02-22 16:15:42.803] $GPGGA,71542.4,3713.9683458000004,N,13701.454785,E,4,12,1.2,96.5556,M,37.55,M,5.0,0000*65,37.232805763333346,137.02424641666664,679568.985667831,4122618.5094754538
1275,[2021-02-22 16:15:42.928] $GPGGA,71542.5,3713.9683463,N,13701.454785299999,E,4,12,1.2,96.5561,M,37.55,M,5.0,0000*6B,37.232805771666676,137.02424642166665,679568.9860916511,4122618.510409574
1276,[2021-02-22 16:15:43.006] $GPGGA,71542.6,3713.9683463,N,13701.454786200002,E,4,12,1.2,96.5559,M,37.55,M,5.0,0000*61,37.232805771666676,137.02424643666671,679568.9874224437,4122618.5104380334
1277,[2021-02-22 16:15:43.131] $GPGGA,71542.7,3713.9683456999996,N,13701.4547863,E,4,12,1.2,96.5554,M,37.55,M,5.0,0000*6B,37.23280576166666,137.02424643833336,679568.9875940346,4122618.5093316315
1278,[2021-02-22 16:15:43.209] $GPGGA,71542.8,3713.9683443000004,N,13701.4547856,E,4,12,1.2,96.5559,M,37.55,M,5.0,0000*6A,37.23280573833334,137.02424642666668,679568.9866143443,4122618.5067205164
1279,[2021-02-22 16:15:43.334] $GPGGA,71542.9,3713.9683442,N,13701.4547845,E,4,12,1.2,96.5556,M,37.55,M,5.0,0000*67,37.23280573666666,137.02424640833334,679568.984991784,4122618.5065008053
1280,[2021-02-22 16:15:43.412] $GPGGA,71543.0,3713.9683442,N,13701.454784099999,E,4,12,1.2,96.5514,M,37.55,M,6.0,0000*6E,37.23280573666666,137.02424640166666,679568.9844003211,4122618.5064881556
1281,[2021-02-22 16:15:43.506] $GPGGA,71543.1,3713.9683437,N,13701.454783500001,E,4,12,1.2,96.553,M,37.55,M,6.0,0000*68,37.23280572833334,137.02424639166668,679568.9835329073,4122618.5055445484
1282,[2021-02-22 16:15:43.631] $GPGGA,71543.2,3713.9683438,N,13701.454783700001,E,4,12,1.2,96.5766,M,37.55,M,1.0,0000*60,37.232805729999995,137.024246395,679568.9838246817,4122618.5057357983
1283,[2021-02-22 16:15:43.725] $GPGGA,71543.3,3713.9683446999998,N,13701.4547843,E,4,12,1.2,96.5947,M,37.55,M,1.0,0000*67,37.23280574499999,137.024246405,679568.9846762811,4122618.5074191163
1284,[2021-02-22 16:15:43.834] $GPGGA,71543.4,3713.9683465000003,N,13701.454784200001,E,4,12,1.2,96.6051,M,37.55,M,1.0,0000*6C,37.23280577500001,137.02424640333336,679568.984457231,4122618.5107446457
1285,[2021-02-22 16:15:43.912] $GPGGA,71543.5,3713.9683479,N,13701.454783000001,E,4,12,1.2,96.6145,M,37.55,M,1.0,0000*61,37.23280579833333,137.02424638333332,679568.9826274804,4122618.51329568
1286,[2021-02-22 16:15:44.037] $GPGGA,71543.6,3713.9683483000003,N,13701.4547824,E,4,12,1.2,96.6201,M,37.55,M,1.0,0000*61,37.23280580500001,137.02424637333334,679568.9817244739,4122618.514016417
1287,[2021-02-22 16:15:44.115] $GPGGA,71543.7,3713.9683483000003,N,13701.454781,E,4,12,1.2,96.6255,M,37.55,M,1.0,0000*66,37.23280580500001,137.02424635000003,679568.979654365,4122618.5139721464
1288,[2021-02-22 16:15:44.225] $GPGGA,71543.8,3713.9683482,N,13701.4547808,E,4,12,1.2,96.6246,M,37.55,M,1.0,0000*63,37.232805803333335,137.02424634666667,679568.979362586,4122618.5137808933
1289,[2021-02-22 16:15:44.303] $GPGGA,71543.9,3713.9683464,N,13701.454782700002,E,4,12,1.2,96.6251,M,37.55,M,1.0,0000*61,37.23280577333333,137.02424637833337,679568.9822432124,4122618.510512284
1290,[2021-02-22 16:15:44.428] $GPGGA,71544.0,3713.9683448,N,13701.454785299999,E,4,12,1.2,96.6212,M,37.55,M,2.0,0000*66,37.23280574666666,137.02424642166665,679568.9861509723,4122618.507635665
1291,[2021-02-22 16:15:44.521] $GPGGA,71544.1,3713.9683442,N,13701.454787,E,4,12,1.2,96.623,M,37.55,M,2.0,0000*6C,37.23280573666666,137.02424645,679568.9886884079,4122618.506579858
1292,[2021-02-22 16:15:44.631] $GPGGA,71544.2,3713.9683423,N,13701.4547872,E,4,12,1.2,96.6225,M,37.55,M,2.0,0000*6E,37.232805705000004,137.02424645333335,679568.9890592818,4122618.5030725654
1293,[2021-02-22 16:15:44.709] $GPGGA,71544.3,3713.9683416999997,N,13701.454788100002,E,4,12,1.2,96.6212,M,37.55,M,2.0,0000*60,37.23280569499999,137.0242464683334,679568.9904137985,4122618.5019914615
1294,[2021-02-22 16:15:44.834] $GPGGA,71544.4,3713.968342,N,13701.454789,E,4,12,1.2,96.6215,M,37.55,M,2.0,0000*64,37.23280570000001,137.02424648333331,679568.9917327133,4122618.5025747037
1295,[2021-02-22 16:15:44.912] $GPGGA,71544.5,3713.9683422,N,13701.454788,E,4,12,1.2,96.6217,M,37.55,M,2.0,0000*64,37.23280570333333,137.02424646666663,679568.9902461511,4122618.502912935
1296,[2021-02-22 16:15:45.021] $GPGGA,71544.6,3713.9683439000005,N,13701.4547879,E,4,12,1.2,96.6209,M,37.55,M,2.0,0000*64,37.23280573166667,137.02424646499998,679568.9900310558,4122618.5060535367
1297,[2021-02-22 16:15:45.099] $GPGGA,71544.7,3713.9683455,N,13701.454788299998,E,4,12,1.2,96.622,M,37.55,M,2.0,0000*61,37.23280575833333,137.02424647166663,679568.9905592405,4122618.5090250196
1298,[2021-02-22 16:15:45.225] $GPGGA,71544.8,3713.9683465999997,N,13701.454789,E,4,12,1.2,96.6213,M,37.55,M,2.0,0000*6C,37.23280577666666,137.02424648333331,679568.9915507949,4122618.5110813547
1299,[2021-02-22 16:15:45.303] $GPGGA,71544.9,3713.9683464,N,13701.4547885,E,4,12,1.2,96.6205,M,37.55,M,2.0,0000*6C,37.23280577333333,137.02424647499998,679568.9908193791,4122618.51069569
1300,[2021-02-22 16:15:45.428] $GPGGA,71545.0,3713.9683443000004,N,13701.454788,E,4,12,1.2,96.6175,M,37.55,M,3.0,0000*61,37.23280573833334,137.02424646666663,679568.9901631013,4122618.5067964094
1301,[2021-02-22 16:15:45.521] $GPGGA,71545.1,3713.9683418000004,N,13701.4547879,E,4,12,1.2,96.6144,M,37.55,M,3.0,0000*6A,37.232805696666674,137.02424646499998,679568.9901141054,4122618.5021700654
1302,[2021-02-22 16:15:45.631] $GPGGA,71545.2,3713.96834,N,13701.454788100002,E,4,12,1.2,96.6139,M,37.55,M,3.0,0000*6D,37.23280566666666,137.0242464683334,679568.9904810291,4122618.4988476974
1303,[2021-02-22 16:15:45.724] $GPGGA,71545.3,3713.9683385,N,13701.4547898,E,4,12,1.2,96.6136,M,37.55,M,3.0,0000*61,37.232805641666666,137.02424649666665,679568.9930540507,4122618.4961275468
1304,[2021-02-22 16:15:45.865] $GPGGA,71545.4,3713.9683361,N,13701.454791299999,E,4,12,1.2,96.6142,M,37.55,M,3.0,0000*6D,37.23280560166667,137.02424652166667,679568.9953669403,4122618.491736727
1305,[2021-02-22 16:15:45.928] $GPGGA,71545.5,3713.9683357,N,13701.454790900001,E,4,12,1.2,96.6135,M,37.55,M,3.0,0000*62,37.232805594999995,137.02424651500002,679568.994791301,4122618.490984368
1306,[2021-02-22 16:15:46.006] $GPGGA,71545.6,3713.9683367,N,13701.4547884,E,4,12,1.2,96.6137,M,37.55,M,3.0,0000*64,37.23280561166666,137.02424647333333,679568.9910551272,4122618.4927545874
1307,[2021-02-22 16:15:46.131] $GPGGA,71545.7,3713.9683380999995,N,13701.454786899998,E,4,12,1.2,96.6131,M,37.55,M,3.0,0000*68,37.232805635,137.02424644833332,679568.988781783,4122618.4952961355
1308,[2021-02-22 16:15:46.209] $GPGGA,71545.8,3713.9683386,N,13701.4547847,E,4,12,1.2,96.6125,M,37.55,M,3.0,0000*69,37.232805643333336,137.02424641166664,679568.9855089769,4122618.496151205
1309,[2021-02-22 16:15:46.334] $GPGGA,71545.9,3713.9683398,N,13701.4547838,E,4,12,1.2,96.6137,M,37.55,M,3.0,0000*6C,37.23280566333334,137.02424639666665,679568.9841307362,4122618.498341873
1310,[2021-02-22 16:15:46.412] $GPGGA,71546.0,3713.96834,N,13701.4547836,E,4,12,1.2,96.612,M,37.55,M,4.0,0000*6F,37.23280566666666,137.02424639333333,679568.9838270976,4122618.4987054
1311,[2021-02-22 16:15:46.506] $GPGGA,71546.1,3713.9683384000004,N,13701.454784200001,E,4,12,1.2,96.6119,M,37.55,M,4.0,0000*6C,37.23280564,137.02424640333336,679568.9847775656,4122618.495765539
1312,[2021-02-22 16:15:46.599] $GPGGA,71546.2,3713.9683357,N,13701.454784200001,E,4,12,1.2,96.6148,M,37.55,M,4.0,0000*65,37.232805594999995,137.02424640333336,679568.9848843438,4122618.490772504
1313,[2021-02-22 16:15:46.724] $GPGGA,71546.3,3713.9683339000003,N,13701.454784600002,E,4,12,1.2,96.6153,M,37.55,M,4.0,0000*62,37.232805565,137.02424641000005,679568.9855469922,4122618.487456463
1314,[2021-02-22 16:15:46.802] $GPGGA,71546.4,3713.9683325,N,13701.454782700002,E,4,12,1.2,96.6165,M,37.55,M,4.0,0000*6A,37.232805541666664,137.02424637833337,679568.9827929223,4122618.484807401
1315,[2021-02-22 16:15:46.928] $GPGGA,71546.5,3713.9683317000004,N,13701.4547805,E,4,12,1.2,96.6179,M,37.55,M,4.0,0000*67,37.232805528333344,137.02424634166667,679568.9795715256,4122618.4832584173
1316,[2021-02-22 16:15:47.006] $GPGGA,71546.6,3713.9683314999997,N,13701.454779299998,E,4,12,1.2,96.6172,M,37.55,M,4.0,0000*6D,37.232805524999996,137.02424632166665,679568.9778050532,4122618.482850615
1317,[2021-02-22 16:15:49.380] $GPGGA,71546.7,3713.9683311999997,N,13701.4547792,E,4,12,1.2,96.6175,M,37.55,M,4.0,0000*6D,37.23280551999999,137.02424632,679568.9776690529,4122618.4822926717
1318,[2021-02-22 16:15:49.396] $GPGGA,71546.8,3713.9683308,N,13701.4547791,E,4,12,1.2,96.6167,M,37.55,M,4.0,0000*69,37.23280551333334,137.02424631833335,679568.9775370095,4122618.4815498013
1319,[2021-02-22 16:15:49.396] $GPGGA,71546.9,3713.9683293000007,N,13701.4547792,E,4,12,1.2,96.617,M,37.55,M,4.0,0000*6E,37.23280548833334,137.02424632,679568.977744193,4122618.478779055
1320,[2021-02-22 16:15:49.396] $GPGGA,71547.0,3713.9683276999995,N,13701.454779499998,E,4,12,1.2,96.613,M,37.55,M,5.0,0000*6E,37.23280546166666,137.02424632499995,679568.9782510606,4122618.4758297047
1321,[2021-02-22 16:15:49.396] $GPGGA,71547.1,3713.9683263000006,N,13701.4547784,E,4,12,1.2,96.6146,M,37.55,M,5.0,0000*6B,37.23280543833335,137.02424630666667,679568.9766799142,4122618.473205942
1322,[2021-02-22 16:15:49.396] $GPGGA,71547.2,3713.9683251999995,N,13701.454777500001,E,4,12,1.2,96.6157,M,37.55,M,5.0,0000*64,37.23280542,137.02424629166669,679568.9753926328,4122618.471143281
1323,[2021-02-22 16:15:49.396] $GPGGA,71547.3,3713.9683239,N,13701.454777399998,E,4,12,1.2,96.6149,M,37.55,M,5.0,0000*66,37.23280539833333,137.02424628999998,679568.9752961753,4122618.4687360656
1324,[2021-02-22 16:15:49.396] $GPGGA,71547.4,3713.9683241,N,13701.454776299997,E,4,12,1.2,96.6157,M,37.55,M,5.0,0000*67,37.23280540166667,137.0242462716666,679568.9736617486,4122618.4690711373
1325,[2021-02-22 16:15:49.396] $GPGGA,71547.5,3713.9683248,N,13701.4547762,E,4,12,1.2,96.6174,M,37.55,M,5.0,0000*6F,37.23280541333334,137.02424627000002,679568.9734862075,4122618.470362466
1326,[2021-02-22 16:15:49.396] $GPGGA,71547.6,3713.9683259999997,N,13701.454776299997,E,4,12,1.2,96.6163,M,37.55,M,5.0,0000*61,37.23280543333333,137.0242462716666,679568.9735866084,4122618.4725847538
1327,[2021-02-22 16:15:49.396] $GPGGA,71547.7,3713.968328,N,13701.454775999999,E,4,12,1.2,96.6163,M,37.55,M,5.0,0000*6D,37.23280546666667,137.02424626666667,679568.973063922,4122618.4762738124
1328,[2021-02-22 16:15:49.396] $GPGGA,71547.8,3713.9683299000003,N,13701.4547766,E,4,12,1.2,96.6152,M,37.55,M,5.0,0000*6E,37.23280549833334,137.02424627666664,679568.9738759715,4122618.4798064027
1329,[2021-02-22 16:15:49.396] $GPGGA,71547.9,3713.9683313,N,13701.454776800001,E,4,12,1.2,96.6154,M,37.55,M,5.0,0000*64,37.23280552166666,137.02424628,679568.9741163366,4122618.482401706
1330,[2021-02-22 16:15:49.396] $GPGGA,71548.0,3713.968331,N,13701.454777200002,E,4,12,1.2,96.6133,M,37.55,M,6.0,0000*68,37.23280551666667,137.02424628666668,679568.9747196614,4122618.481859574
1331,[2021-02-22 16:15:49.396] $GPGGA,71548.1,3713.9683313,N,13701.454777899999,E,4,12,1.2,96.6139,M,37.55,M,6.0,0000*6B,37.23280552166666,137.02424629833334,679568.9757428516,4122618.48243649
1332,[2021-02-22 16:15:49.396] $GPGGA,71548.2,3713.9683317000004,N,13701.4547789,E,4,12,1.2,96.6167,M,37.55,M,1.0,0000*6F,37.232805528333344,137.024246315,679568.977205683,4122618.4832078223
1333,[2021-02-22 16:15:49.396] $GPGGA,71548.3,3713.9683321,N,13701.4547803,E,4,12,1.2,96.6162,M,37.55,M,1.0,0000*63,37.232805535,137.02424633833334,679568.9792599753,4122618.4839918
1334,[2021-02-22 16:15:49.396] $GPGGA,71548.4,3713.9683314999997,N,13701.454780899998,E,4,12,1.2,96.6187,M,37.55,M,1.0,0000*62,37.232805524999996,137.02424634833326,679568.980170889,4122618.48290121
1335,[2021-02-22 16:15:49.396] $GPGGA,71548.5,3713.9683326,N,13701.4547815,E,4,12,1.2,96.6196,M,37.55,M,1.0,0000*6E,37.23280554333333,137.02424635833336,679568.9810145834,4122618.4849543823
1336,[2021-02-22 16:15:49.396] $GPGGA,71548.6,3713.9683343,N,13701.4547824,E,4,12,1.2,96.6185,M,37.55,M,1.0,0000*6E,37.23280557166667,137.02424637333334,679568.9822781385,4122618.488126605
1337,[2021-02-22 16:15:49.396] $GPGGA,71548.7,3713.9683346999996,N,13701.4547831,E,4,12,1.2,96.6163,M,37.55,M,1.0,0000*67,37.23280557833333,137.02424638499997,679568.9832973718,4122618.488888447
1338,[2021-02-22 16:15:49.396] $GPGGA,71548.8,3713.9683354999997,N,13701.454784399999,E,4,12,1.2,96.6156,M,37.55,M,1.0,0000*6F,37.23280559166666,137.02424640666666,679568.9851879802,4122618.4904089742
1339,[2021-02-22 16:15:49.396] $GPGGA,71548.9,3713.9683357,N,13701.4547824,E,4,12,1.2,96.6147,M,37.55,M,1.0,0000*6A,37.232805594999995,137.02424637333334,679568.982222772,4122618.4907155847
1340,[2021-02-22 16:15:49.412] $GPGGA,71549.0,3713.9683353,N,13701.454781299999,E,4,12,1.2,96.6126,M,37.55,M,2.0,0000*66,37.232805588333335,137.02424635499997,679568.9806120715,4122618.4899410927
1341,[2021-02-22 16:15:49.505] $GPGGA,71549.1,3713.968335,N,13701.454781299999,E,4,12,1.2,96.6137,M,37.55,M,2.0,0000*64,37.23280558333333,137.02424635499997,679568.9806239357,4122618.4893863103
1342,[2021-02-22 16:15:49.615] $GPGGA,71549.2,3713.9683353,N,13701.4547818,E,4,12,1.2,96.6122,M,37.55,M,2.0,0000*6B,37.232805588333335,137.0242463633333,679568.9813513967,4122618.489956904
1343,[2021-02-22 16:15:49.724] $GPGGA,71549.3,3713.9683354000003,N,13701.4547817,E,4,12,1.2,96.6106,M,37.55,M,2.0,0000*64,37.23280559000001,137.02424636166666,679568.9811995795,4122618.4901386704
1344,[2021-02-22 16:15:49.802] $GPGGA,71549.4,3713.9683363000004,N,13701.454779299998,E,4,12,1.2,96.6105,M,37.55,M,2.0,0000*67,37.232805605,137.02424632166665,679568.9776152254,4122618.491727122
1345,[2021-02-22 16:15:49.927] $GPGGA,71549.5,3713.9683395,N,13701.454774700002,E,4,12,1.2,96.6104,M,37.55,M,2.0,0000*67,37.232805658333334,137.02424624500003,679568.970686884,4122618.497499334
1346,[2021-02-22 16:15:50.005] $GPGGA,71549.6,3713.9683425999997,N,13701.4547723,E,4,12,1.2,96.6104,M,37.55,M,2.0,0000*69,37.232805709999994,137.024246205,679568.9670155231,4122618.5031561856
1347,[2021-02-22 16:15:50.130] $GPGGA,71549.7,3713.9683425,N,13701.4547709,E,4,12,1.2,96.6109,M,37.55,M,2.0,0000*6E,37.23280570833334,137.02424618166665,679568.9649493668,4122618.50292699
1348,[2021-02-22 16:15:50.208] $GPGGA,71549.8,3713.9683439000005,N,13701.4547697,E,4,12,1.2,96.6128,M,37.55,M,2.0,0000*69,37.23280573166667,137.0242461616667,679568.9631196229,4122618.5054780245
1349,[2021-02-22 16:15:50.334] $GPGGA,71549.9,3713.968345,N,13701.4547724,E,4,12,1.2,96.6141,M,37.55,M,2.0,0000*61,37.23280575,137.02424620666667,679568.967068476,4122618.5075976024
1350,[2021-02-22 16:15:50.412] $GPGGA,71550.0,3713.9683443000004,N,13701.454774599999,E,4,12,1.2,96.6136,M,37.55,M,3.0,0000*67,37.23280573833334,137.0242462433333,679568.9703491848,4122618.5063726804
1351,[2021-02-22 16:15:50.505] $GPGGA,71550.1,3713.9683456999996,N,13701.4547785,E,4,12,1.2,96.6164,M,37.55,M,3.0,0000*6B,37.23280576166666,137.02424630833332,679568.9760605579,4122618.5090849833
1352,[2021-02-22 16:15:50.630] $GPGGA,71550.2,3713.9683474,N,13701.454780700002,E,4,12,1.2,96.6184,M,37.55,M,3.0,0000*62,37.23280579,137.02424634500002,679568.9792463619,4122618.512298315
1353,[2021-02-22 16:15:50.724] $GPGGA,71550.3,3713.9683468000003,N,13701.454782700002,E,4,12,1.2,96.6188,M,37.55,M,3.0,0000*60,37.23280578,137.02424637833337,679568.9822273934,4122618.5112519944
1354,[2021-02-22 16:15:50.802] $GPGGA,71550.4,3713.9683463,N,13701.4547838,E,4,12,1.2,96.6187,M,37.55,M,3.0,0000*6D,37.232805771666676,137.02424639666665,679568.9838736777,4122618.5103621418
1355,[2021-02-22 16:15:50.927] $GPGGA,71550.5,3713.9683453000002,N,13701.4547824,E,4,12,1.2,96.6185,M,37.55,M,3.0,0000*60,37.23280575500001,137.02424637333334,679568.9818431162,4122618.5084686
1356,[2021-02-22 16:15:51.037] $GPGGA,71550.6,3713.9683448,N,13701.4547812,E,4,12,1.2,96.6175,M,37.55,M,3.0,0000*63,37.23280574666666,137.02424635333333,679568.9800885081,4122618.507506017
