,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5194,[2021-02-22 16:37:12.884] $GPGGA,73712.5,3713.97474312,N,13701.55973575,E,4,6.0,2.3,94.464,M,36.771,M,2.5,0000*7C,37.232912385333336,137.0259955958333,679723.9179508027,4122633.6600080263
5196,[2021-02-22 16:37:12.993] $GPGGA,73712.6,3713.97474417,N,13701.55973397,E,4,6.0,2.3,94.484,M,36.771,M,2.6,0000*7A,37.232912402833335,137.02599556616667,679723.9152772496,4122633.6618934283
5198,[2021-02-22 16:37:13.087] $GPGGA,73712.7,3713.97474487,N,13701.55973025,E,4,6.0,2.3,94.484,M,36.771,M,2.7,0000*79,37.2329124145,137.02599550416667,679723.9097489708,4122633.663070185
5200,[2021-02-22 16:37:13.196] $GPGGA,73712.8,3713.97474126,N,13701.55973221,E,4,6.0,2.3,94.481,M,36.771,M,2.8,0000*74,37.23291235433334,137.02599553683334,679723.9127900123,4122633.656456343
5202,[2021-02-22 16:37:13.274] $GPGGA,73712.9,3713.97474387,N,13701.55973737,E,4,6.0,2.3,94.465,M,36.771,M,2.9,0000*75,37.23291239783333,137.0259956228333,679723.9203165283,4122633.661446253
5204,[2021-02-22 16:37:13.384] $GPGGA,73713.0,3713.97474281,N,13701.55973358,E,4,6.0,2.3,94.461,M,36.771,M,3.0,0000*7B,37.23291238016667,137.02599555966663,679723.9147544047,4122633.659366074
5206,[2021-02-22 16:37:13.477] $GPGGA,73713.1,3713.97474263,N,13701.5597316,E,4,6.0,2.3,94.460,M,36.771,M,3.1,0000*7F,37.23291237716666,137.02599552666666,679723.9118338083,4122633.6589705395
5208,[2021-02-22 16:37:13.587] $GPGGA,73713.2,3713.97473957,N,13701.5597337,E,4,6.0,2.3,94.453,M,36.771,M,3.2,0000*77,37.23291232616666,137.02599556166666,679723.9150600906,4122633.653378228
5210,[2021-02-22 16:37:13.681] $GPGGA,73713.3,3713.9747443,N,13701.55974104,E,4,6.0,2.3,94.442,M,36.771,M,2.3,0000*7B,37.23291240500001,137.025995684,679723.925726152,4122633.662357593
5212,[2021-02-22 16:37:13.790] $GPGGA,73713.4,3713.97474451,N,13701.55973595,E,4,6.0,2.3,94.437,M,36.771,M,2.4,0000*75,37.2329124085,137.0259955991667,679723.9181915197,4122633.6625848454
5214,[2021-02-22 16:37:13.884] $GPGGA,73713.5,3713.97473617,N,13701.55973118,E,4,6.0,2.3,94.460,M,36.771,M,2.5,0000*71,37.232912269500005,137.02599551966662,679723.91146847,4122633.6470109466
5216,[2021-02-22 16:37:13.993] $GPGGA,73713.6,3713.9747294,N,13701.55972116,E,4,6.0,2.3,94.491,M,36.771,M,2.6,0000*7C,37.23291215666666,137.02599535266668,679723.8969203833,4122633.6341742445
5218,[2021-02-22 16:37:14.087] $GPGGA,73713.7,3713.97474683,N,13701.55973858,E,4,6.0,2.3,94.426,M,36.771,M,2.7,0000*74,37.23291244716667,137.025995643,679723.9219885321,4122633.6669583954
5220,[2021-02-22 16:37:14.196] $GPGGA,73713.8,3713.97474871,N,13701.55974029,E,4,6.0,2.3,94.443,M,36.771,M,2.8,0000*7D,37.23291247849999,137.0259956715,679723.9244426086,4122633.670489147
5222,[2021-02-22 16:37:14.274] $GPGGA,73713.9,3713.9747461,N,13701.55973183,E,4,6.0,2.3,94.453,M,36.771,M,2.9,0000*73,37.232912434999996,137.02599553049998,679723.9120365485,4122633.6653947956
5224,[2021-02-22 16:37:14.384] $GPGGA,73714.0,3713.97473587,N,13701.55972494,E,4,6.0,2.3,94.479,M,36.771,M,3.0,0000*75,37.2329122645,137.02599541566667,679723.9022535812,4122633.6462586736
5226,[2021-02-22 16:37:14.477] $GPGGA,73714.1,3713.97473598,N,13701.55972264,E,4,6.0,2.3,94.475,M,36.771,M,3.1,0000*7E,37.23291226633333,137.02599537733337,679723.8988483364,4122633.6463893014
5228,[2021-02-22 16:37:14.587] $GPGGA,73714.2,3713.97473243,N,13701.5597211,E,4,6.0,2.3,94.480,M,36.771,M,2.2,0000*74,37.23291220716667,137.02599535166667,679723.89671173,4122633.6397756455
5230,[2021-02-22 16:37:14.681] $GPGGA,73714.3,3713.97473461,N,13701.55971921,E,4,6.0,2.3,94.480,M,36.771,M,2.3,0000*7B,37.23291224349999,137.02599532016666,679723.8938307946,4122633.6437472403
5232,[2021-02-22 16:37:14.790] $GPGGA,73714.4,3713.97474087,N,13701.55971256,E,4,6.0,2.3,94.476,M,36.771,M,2.4,0000*72,37.23291234783334,137.02599520933336,679723.883750001,4122633.655113225
5234,[2021-02-22 16:37:14.884] $GPGGA,73714.5,3713.97474508,N,13701.55971968,E,4,6.0,2.3,94.465,M,36.771,M,2.5,0000*74,37.232912418000005,137.025995328,679723.8941113375,4122633.6631240034
5236,[2021-02-22 16:37:14.993] $GPGGA,73714.6,3713.97473833,N,13701.5597179,E,4,6.0,2.3,94.490,M,36.771,M,2.6,0000*75,37.232912305499994,137.02599529833333,679723.8917465201,4122633.650585076
5238,[2021-02-22 16:37:15.087] $GPGGA,73714.7,3713.9747365,N,13701.55971748,E,4,6.0,2.3,94.489,M,36.771,M,2.7,0000*73,37.232912275,137.02599529133334,679723.891197925,4122633.647187615
5240,[2021-02-22 16:37:15.180] $GPGGA,73714.8,3713.97474803,N,13701.55972477,E,4,6.0,2.3,94.459,M,36.771,M,2.8,0000*7D,37.232912467166656,137.02599541283337,679723.9015208982,4122633.6687404495
5242,[2021-02-22 16:37:15.274] $GPGGA,73714.9,3713.97473881,N,13701.55972005,E,4,6.0,2.3,94.473,M,36.771,M,2.9,0000*79,37.232912313499995,137.02599533416665,679723.894906615,4122633.6515407725
5244,[2021-02-22 16:37:15.384] $GPGGA,73715.0,3713.97473818,N,13701.55972266,E,4,6.0,2.3,94.480,M,36.771,M,3.0,0000*72,37.232912303,137.02599537766665,679723.898790824,4122633.650458335
5246,[2021-02-22 16:37:15.477] $GPGGA,73715.1,3713.97474167,N,13701.5597258,E,4,6.0,2.3,94.464,M,36.771,M,3.1,0000*71,37.232912361166676,137.02599542999997,679723.9032956406,4122633.657011675
5248,[2021-02-22 16:37:15.587] $GPGGA,73715.2,3713.97474011,N,13701.55972834,E,4,6.0,2.3,94.478,M,36.771,M,3.2,0000*7E,37.23291233516666,137.02599547233336,679723.9071131631,4122633.654207196
5250,[2021-02-22 16:37:15.680] $GPGGA,73715.3,3713.97474099,N,13701.5597285,E,4,6.0,2.3,94.495,M,36.771,M,2.3,0000*7E,37.23291234983334,137.02599547500003,679723.9073149138,4122633.6558396225
5252,[2021-02-22 16:37:15.790] $GPGGA,73715.4,3713.97474751,N,13701.55973126,E,4,6.0,2.3,94.465,M,36.771,M,2.4,0000*7B,37.23291245849999,137.025995521,679723.9111379096,4122633.6679842295
5254,[2021-02-22 16:37:15.884] $GPGGA,73715.5,3713.97473646,N,13701.55971973,E,4,6.0,2.3,94.497,M,36.771,M,2.5,0000*7C,37.23291227433333,137.02599532883332,679723.8945264646,4122633.647184854
5256,[2021-02-22 16:37:15.993] $GPGGA,73715.6,3713.97474313,N,13701.55972787,E,4,6.0,2.3,94.487,M,36.771,M,2.6,0000*79,37.2329123855,137.0259954645,679723.9062986574,4122633.6597771267
5258,[2021-02-22 16:37:16.087] $GPGGA,73715.7,3713.97474087,N,13701.55971522,E,4,6.0,2.3,94.506,M,36.771,M,2.7,0000*71,37.23291234783334,137.02599525366668,679723.8876832055,4122633.6551974113
5260,[2021-02-22 16:37:16.180] $GPGGA,73715.8,3713.9747433,N,13701.55972083,E,4,6.0,2.3,94.498,M,36.771,M,2.8,0000*75,37.232912388333325,137.02599534716666,679723.8958822407,4122633.659868693
5262,[2021-02-22 16:37:16.274] $GPGGA,73715.9,3713.97474097,N,13701.5597129,E,4,6.0,2.3,94.514,M,36.771,M,2.9,0000*7D,37.2329123495,137.02599521499997,679723.8842487779,4122633.655308911
5264,[2021-02-22 16:37:16.384] $GPGGA,73716.0,3713.97474038,N,13701.55971382,E,4,6.0,2.3,94.510,M,36.771,M,3.0,0000*7C,37.23291233966667,137.0259952303333,679723.8856324897,4122633.654246959
5266,[2021-02-22 16:37:16.477] $GPGGA,73716.1,3713.97473456,N,13701.55970797,E,4,6.0,2.3,94.515,M,36.771,M,3.1,0000*73,37.232912242666664,137.02599513283334,679723.8772127618,4122633.6432990436
5268,[2021-02-22 16:37:16.587] $GPGGA,73716.2,3713.9747403,N,13701.55971532,E,4,6.0,2.3,94.485,M,36.771,M,2.2,0000*75,37.232912338333335,137.02599525533333,679723.8878536294,4122633.6541464906
5270,[2021-02-22 16:37:16.680] $GPGGA,73716.3,3713.97474238,N,13701.55971527,E,4,6.0,2.3,94.487,M,36.771,M,2.3,0000*79,37.232912373000005,137.0259952545,679723.8876973693,4122633.657991395
5272,[2021-02-22 16:37:16.790] $GPGGA,73716.4,3713.9747467,N,13701.55972814,E,4,6.0,2.3,94.463,M,36.771,M,2.4,0000*75,37.232912445,137.025995469,679723.9065565858,4122633.6663875743
5274,[2021-02-22 16:37:16.883] $GPGGA,73716.5,3713.97474405,N,13701.55972957,E,4,6.0,2.3,94.463,M,36.771,M,2.5,0000*73,37.232912400833335,137.02599549283337,679723.9087759488,4122633.6615322605
5276,[2021-02-22 16:37:16.993] $GPGGA,73716.6,3713.97473764,N,13701.55972463,E,4,6.0,2.3,94.474,M,36.771,M,2.6,0000*7C,37.232912294,137.02599541049997,679723.9017251377,4122633.6495220764
5278,[2021-02-22 16:37:17.087] $GPGGA,73716.7,3713.97475152,N,13701.55974449,E,4,6.0,2.3,94.436,M,36.771,M,2.7,0000*71,37.23291252533333,137.02599574149997,679723.9305417079,4122633.675818531
5280,[2021-02-22 16:37:17.196] $GPGGA,73716.8,3713.97473979,N,13701.55975233,E,4,6.0,2.3,94.431,M,36.771,M,2.8,0000*7B,37.23291232983334,137.0259958721667,679723.9425986145,4122633.6543746893
5282,[2021-02-22 16:37:17.274] $GPGGA,73716.9,3713.97473705,N,13701.55975279,E,4,6.0,2.3,94.432,M,36.771,M,2.9,0000*73,37.23291228416666,137.02599587983335,679723.9433872446,4122633.649322239
5284,[2021-02-22 16:37:17.383] $GPGGA,73717.0,3713.97474536,N,13701.55974335,E,4,6.0,2.3,94.478,M,36.771,M,3.0,0000*70,37.23291242266666,137.0259957225,679723.9290998746,4122633.6643909295
5286,[2021-02-22 16:37:17.477] $GPGGA,73717.1,3713.97474478,N,13701.55974267,E,4,6.0,2.3,94.486,M,36.771,M,3.1,0000*7C,37.232912412999994,137.02599571116667,679723.9281173507,4122633.6632968294
5288,[2021-02-22 16:37:17.587] $GPGGA,73717.2,3713.97474468,N,13701.55974026,E,4,6.0,2.3,94.491,M,36.771,M,3.2,0000*7C,37.23291241133334,137.025995671,679723.9245577652,4122633.66303563
5290,[2021-02-22 16:37:17.680] $GPGGA,73717.3,3713.97473673,N,13701.55973633,E,4,6.0,2.3,94.515,M,36.771,M,2.3,0000*7A,37.23291227883334,137.02599560550001,679723.9190613517,4122633.6482095313
5292,[2021-02-22 16:37:17.790] $GPGGA,73717.4,3713.97474225,N,13701.559728,E,4,6.0,2.3,94.507,M,36.771,M,2.4,0000*76,37.23291237083333,137.02599546666667,679723.9065257141,4122633.65815388
5294,[2021-02-22 16:37:17.883] $GPGGA,73717.5,3713.97473466,N,13701.5597237,E,4,6.0,2.3,94.538,M,36.771,M,2.5,0000*70,37.23291224433334,137.02599539500002,679723.9004679513,4122633.64398181
5296,[2021-02-22 16:37:17.993] $GPGGA,73717.6,3713.97473534,N,13701.55972756,E,4,6.0,2.3,94.523,M,36.771,M,2.6,0000*7C,37.23291225566666,137.0259954593333,679723.9061486158,4122633.645361479
5298,[2021-02-22 16:37:18.087] $GPGGA,73717.7,3713.9747379,N,13701.55973281,E,4,6.0,2.3,94.510,M,36.771,M,2.7,0000*7E,37.23291229833333,137.02599554683334,679723.913810196,4122633.650261774
5300,[2021-02-22 16:37:18.196] $GPGGA,73717.8,3713.9747367,N,13701.55973072,E,4,6.0,2.3,94.514,M,36.771,M,2.8,0000*7B,37.23291227833333,137.025995512,679723.9107673181,4122633.647976501
5302,[2021-02-22 16:37:18.274] $GPGGA,73717.9,3713.97473866,N,13701.55972969,E,4,6.0,2.3,94.507,M,36.771,M,2.9,0000*72,37.232912311,137.0259954948333,679723.9091667265,4122633.6515684775
5304,[2021-02-22 16:37:18.383] $GPGGA,73718.0,3713.9747418,N,13701.55973379,E,4,6.0,2.3,94.495,M,36.771,M,3.0,0000*7A,37.232912363333334,137.02599556316667,679723.9151049039,4122633.657504955
5306,[2021-02-22 16:37:18.477] $GPGGA,73718.1,3713.97474121,N,13701.55972989,E,4,6.0,2.3,94.501,M,36.771,M,3.1,0000*79,37.2329123535,137.02599549816665,679723.909361524,4122633.6562904525
5308,[2021-02-22 16:37:18.586] $GPGGA,73718.2,3713.97474937,N,13701.5597409,E,4,6.0,2.3,94.476,M,36.771,M,2.2,0000*71,37.2329124895,137.02599568166667,679723.9253184617,4122633.6717289747
5310,[2021-02-22 16:37:18.680] $GPGGA,73718.3,3713.97474688,N,13701.55973378,E,4,6.0,2.3,94.485,M,36.771,M,2.3,0000*74,37.23291244800001,137.02599556300004,679723.9148890446,4122633.666898945
5312,[2021-02-22 16:37:18.790] $GPGGA,73718.4,3713.97475154,N,13701.5597411,E,4,6.0,2.3,94.479,M,36.771,M,2.4,0000*7B,37.23291252566666,137.02599568499997,679723.9255282958,4122633.6757482253
5314,[2021-02-22 16:37:18.883] $GPGGA,73718.5,3713.97475277,N,13701.55974369,E,4,6.0,2.3,94.471,M,36.771,M,2.5,0000*7D,37.23291254616667,137.0259957281667,679723.9293093153,4122633.6781048034
5316,[2021-02-22 16:37:18.993] $GPGGA,73718.6,3713.97475102,N,13701.55974118,E,4,6.0,2.3,94.462,M,36.771,M,2.6,0000*7A,37.232912517,137.02599568633335,679723.9256671731,4122633.6747891363
5318,[2021-02-22 16:37:19.086] $GPGGA,73718.7,3713.97475,N,13701.55972973,E,4,6.0,2.3,94.489,M,36.771,M,2.7,0000*7F,37.2329125,137.02599549549998,679723.9087770153,4122633.6725404956
5320,[2021-02-22 16:37:19.180] $GPGGA,73718.8,3713.9747563,N,13701.55974586,E,4,6.0,2.3,94.466,M,36.771,M,2.8,0000*7B,37.232912605,137.02599576433335,679723.9323782577,4122633.6847014143
5322,[2021-02-22 16:37:19.274] $GPGGA,73718.9,3713.97474534,N,13701.55974358,E,4,6.0,2.3,94.460,M,36.771,M,2.9,0000*7E,37.23291242233333,137.02599572633335,679723.9294407553,4122633.664361224
5324,[2021-02-22 16:37:19.383] $GPGGA,73719.0,3713.9747546,N,13701.55974283,E,4,6.0,2.3,94.466,M,36.771,M,3.0,0000*7E,37.232912576666656,137.02599571383334,679723.9279652424,4122633.681461753
5326,[2021-02-22 16:37:19.477] $GPGGA,73719.1,3713.97475602,N,13701.5597429,E,4,6.0,2.3,94.471,M,36.771,M,3.1,0000*7C,37.232912600333336,137.025995715,679723.9280125403,4122633.684089936
5328,[2021-02-22 16:37:19.586] $GPGGA,73719.2,3713.97475494,N,13701.55974818,E,4,6.0,2.3,94.455,M,36.771,M,3.2,0000*7D,37.232912582333334,137.025995803,679723.935862554,4122633.682259828
5330,[2021-02-22 16:37:19.680] $GPGGA,73719.3,3713.97474958,N,13701.55974288,E,4,6.0,2.3,94.464,M,36.771,M,2.3,0000*71,37.232912493,137.02599571466666,679723.928237873,4122633.6721799863
5332,[2021-02-22 16:37:19.790] $GPGGA,73719.4,3713.97475184,N,13701.55975052,E,4,6.0,2.3,94.453,M,36.771,M,2.4,0000*79,37.23291253066667,137.025995842,679723.9394452947,4122633.676601141
5334,[2021-02-22 16:37:19.883] $GPGGA,73719.5,3713.97475314,N,13701.55975395,E,4,6.0,2.3,94.444,M,36.771,M,2.5,0000*7C,37.23291255233333,137.02599589916665,679723.9444656027,4122633.6791137503
5336,[2021-02-22 16:37:19.993] $GPGGA,73719.6,3713.97475708,N,13701.55975453,E,4,6.0,2.3,94.440,M,36.771,M,2.6,0000*7C,37.23291261799999,137.02599590883335,679723.9451672719,4122633.6864182414
5338,[2021-02-22 16:37:20.086] $GPGGA,73719.7,3713.97475179,N,13701.55975345,E,4,6.0,2.3,94.464,M,36.771,M,2.7,0000*7A,37.23291252983333,137.02599589083331,679723.9437797137,4122633.676601408
5340,[2021-02-22 16:37:20.196] $GPGGA,73719.8,3713.97475026,N,13701.55975081,E,4,6.0,2.3,94.460,M,36.771,M,2.8,0000*7E,37.23291250433333,137.02599584683333,679723.9399366435,4122633.6736884685
5342,[2021-02-22 16:37:20.289] $GPGGA,73719.9,3713.97475016,N,13701.55975053,E,4,6.0,2.3,94.473,M,36.771,M,2.9,0000*70,37.232912502666665,137.02599584216662,679723.9395265759,4122633.6734946785
5344,[2021-02-22 16:37:20.383] $GPGGA,73720.0,3713.97475312,N,13701.55975917,E,4,6.0,2.3,94.461,M,36.771,M,3.0,0000*76,37.232912552,137.0259959861667,679723.9521849459,4122633.6792419744
5346,[2021-02-22 16:37:20.477] $GPGGA,73720.1,3713.9747504,N,13701.5597522,E,4,6.0,2.3,94.472,M,36.771,M,3.1,0000*7F,37.232912506666665,137.02599587,679723.9419864247,4122633.6739913593
5348,[2021-02-22 16:37:20.586] $GPGGA,73720.2,3713.97474976,N,13701.55975146,E,4,6.0,2.3,94.470,M,36.771,M,2.2,0000*72,37.232912496,137.02599585766666,679723.9409175555,4122633.6727844025
5350,[2021-02-22 16:37:20.680] $GPGGA,73720.3,3713.97475104,N,13701.55975847,E,4,6.0,2.3,94.461,M,36.771,M,2.3,0000*76,37.23291251733333,137.0259959745,679723.9512322206,4122633.675373332
5352,[2021-02-22 16:37:20.789] $GPGGA,73720.4,3713.97474835,N,13701.55974613,E,4,6.0,2.3,94.485,M,36.771,M,2.4,0000*78,37.232912472500004,137.02599576883333,679723.9330921683,4122633.6700082393
5354,[2021-02-22 16:37:20.883] $GPGGA,73720.5,3713.97475013,N,13701.55974691,E,4,6.0,2.3,94.476,M,36.771,M,2.5,0000*73,37.23291250216667,137.0259957818333,679723.934175056,4122633.6733246325
5356,[2021-02-22 16:37:20.993] $GPGGA,73720.6,3713.97475522,N,13701.55975361,E,4,6.0,2.3,94.452,M,36.771,M,2.6,0000*79,37.232912587,137.02599589349998,679723.9438805332,4122633.6829494787
5358,[2021-02-22 16:37:21.086] $GPGGA,73720.7,3713.9747534,N,13701.55975048,E,4,6.0,2.3,94.468,M,36.771,M,2.7,0000*7A,37.23291255666667,137.02599584133335,679723.9393244055,4122633.6794847404
5360,[2021-02-22 16:37:21.196] $GPGGA,73720.8,3713.97475578,N,13701.55975397,E,4,6.0,2.3,94.440,M,36.771,M,2.8,0000*7C,37.232912596333335,137.0259958995,679723.9443906833,4122633.6839964655
5362,[2021-02-22 16:37:21.289] $GPGGA,73720.9,3713.97475386,N,13701.55975257,E,4,6.0,2.3,94.461,M,36.771,M,2.9,0000*75,37.23291256433333,137.02599587616666,679723.9423965715,4122633.680401553
5364,[2021-02-22 16:37:21.383] $GPGGA,73721.0,3713.97475515,N,13701.55975468,E,4,6.0,2.3,94.451,M,36.771,M,3.0,0000*70,37.23291258583333,137.02599591133333,679723.945465459,4122633.6828538943
5366,[2021-02-22 16:37:21.477] $GPGGA,73721.1,3713.97475489,N,13701.55975243,E,4,6.0,2.3,94.457,M,36.771,M,3.1,0000*7D,37.232912581499995,137.02599587383335,679723.9421487916,4122633.6823018724
5368,[2021-02-22 16:37:21.586] $GPGGA,73721.2,3713.97475822,N,13701.55975608,E,4,6.0,2.3,94.456,M,36.771,M,3.2,0000*7A,37.23291263699999,137.02599593466664,679723.9474140494,4122633.6885754685
5370,[2021-02-22 16:37:21.680] $GPGGA,73721.3,3713.97475747,N,13701.55974932,E,4,6.0,2.3,94.444,M,36.771,M,2.3,0000*73,37.2329126245,137.025995822,679723.9374480715,4122633.6869745683
5372,[2021-02-22 16:37:21.789] $GPGGA,73721.4,3713.97475951,N,13701.55974641,E,4,6.0,2.3,94.457,M,36.771,M,2.4,0000*73,37.2329126585,137.02599577349997,679723.9330644546,4122633.6906549856
5374,[2021-02-22 16:37:21.883] $GPGGA,73721.5,3713.97476077,N,13701.55974662,E,4,6.0,2.3,94.445,M,36.771,M,2.5,0000*7F,37.232912679500004,137.02599577700002,679723.933325103,4122633.692991717
5376,[2021-02-22 16:37:21.993] $GPGGA,73721.6,3713.97476028,N,13701.55975036,E,4,6.0,2.3,94.433,M,36.771,M,2.6,0000*72,37.23291267133333,137.02599583933332,679723.9388746418,4122633.69220394
5378,[2021-02-22 16:37:22.086] $GPGGA,73721.7,3713.97475701,N,13701.55973797,E,4,6.0,2.3,94.451,M,36.771,M,2.7,0000*73,37.23291261683333,137.02599563283331,679723.9206836147,4122633.685764686
5380,[2021-02-22 16:37:22.196] $GPGGA,73721.8,3713.97476114,N,13701.55974399,E,4,6.0,2.3,94.439,M,36.771,M,2.8,0000*71,37.23291268566666,137.02599573316667,679723.929421609,4122633.69359271
5382,[2021-02-22 16:37:22.274] $GPGGA,73721.9,3713.97475721,N,13701.55973786,E,4,6.0,2.3,94.453,M,36.771,M,2.9,0000*73,37.232912620166665,137.025995631,679723.920513048,4122633.6861310583
5384,[2021-02-22 16:37:22.399] $GPGGA,73722.0,3713.97476467,N,13701.55973787,E,4,6.0,2.3,94.442,M,36.771,M,3.0,0000*72,37.23291274449999,137.02599563116667,679723.9202325538,4122633.69992695
5386,[2021-02-22 16:37:22.477] $GPGGA,73722.1,3713.97476602,N,13701.55973335,E,4,6.0,2.3,94.452,M,36.771,M,3.1,0000*7F,37.232912767,137.02599555583336,679723.9134956291,4122633.7022804166
5388,[2021-02-22 16:37:22.586] $GPGGA,73722.2,3713.97475903,N,13701.55972826,E,4,6.0,2.3,94.460,M,36.771,M,2.2,0000*7A,37.2329126505,137.025995471,679723.9062459789,4122633.689192907
5390,[2021-02-22 16:37:22.680] $GPGGA,73722.3,3713.97476423,N,13701.55973516,E,4,6.0,2.3,94.440,M,36.771,M,2.3,0000*7B,37.23291273716667,137.02599558600002,679723.916242833,4122633.6990275024
5392,[2021-02-22 16:37:22.789] $GPGGA,73722.4,3713.97475776,N,13701.55973276,E,4,6.0,2.3,94.458,M,36.771,M,2.4,0000*73,37.23291262933333,137.02599554600002,679723.9129501696,4122633.686986749
5394,[2021-02-22 16:37:22.883] $GPGGA,73722.5,3713.97476347,N,13701.55973439,E,4,6.0,2.3,94.438,M,36.771,M,2.5,0000*7D,37.232912724500004,137.02599557316665,679723.9151343532,4122633.6975976857
5396,[2021-02-22 16:37:22.992] $GPGGA,73722.6,3713.97475429,N,13701.55973667,E,4,6.0,2.3,94.453,M,36.771,M,2.6,0000*75,37.232912571499995,137.02599561116668,679723.9188690351,4122633.680693521
5398,[2021-02-22 16:37:23.086] $GPGGA,73722.7,3713.97476436,N,13701.55973556,E,4,6.0,2.3,94.440,M,36.771,M,2.7,0000*7B,37.23291273933333,137.02599559266665,679723.9168291428,4122633.6992805675
5400,[2021-02-22 16:37:23.196] $GPGGA,73722.8,3713.97476316,N,13701.55973799,E,4,6.0,2.3,94.434,M,36.771,M,2.8,0000*7C,37.23291271933333,137.02599563316664,679723.9204697588,4122633.6971383463
5402,[2021-02-22 16:37:23.289] $GPGGA,73722.9,3713.97475607,N,13701.55973773,E,4,6.0,2.3,94.448,M,36.771,M,2.9,0000*75,37.23291260116666,137.02599562883333,679723.9203659466,4122633.684018773
5404,[2021-02-22 16:37:23.383] $GPGGA,73723.0,3713.9747507,N,13701.55974729,E,4,6.0,2.3,94.434,M,36.771,M,3.0,0000*70,37.23291251166667,137.02599578816665,679723.9347143824,4122633.674390744
5406,[2021-02-22 16:37:23.477] $GPGGA,73723.1,3713.97475142,N,13701.55974083,E,4,6.0,2.3,94.450,M,36.771,M,3.1,0000*75,37.23291252366666,137.02599568050002,679723.9251338149,4122633.675517767
5408,[2021-02-22 16:37:23.586] $GPGGA,73723.2,3713.97475248,N,13701.55975002,E,4,6.0,2.3,94.442,M,36.771,M,3.2,0000*77,37.232912541333334,137.02599583366666,679723.938680638,4122633.677768851
5410,[2021-02-22 16:37:23.680] $GPGGA,73723.3,3713.97475328,N,13701.55974373,E,4,6.0,2.3,94.447,M,36.771,M,2.3,0000*70,37.23291255466667,137.02599572883335,679723.9293482747,4122633.679049197
5412,[2021-02-22 16:37:23.789] $GPGGA,73723.4,3713.97474791,N,13701.55973657,E,4,6.0,2.3,94.452,M,36.771,M,2.4,0000*77,37.23291246516667,137.02599560949997,679723.9189736979,4122633.668891995
5414,[2021-02-22 16:37:23.883] $GPGGA,73723.5,3713.97475429,N,13701.55974808,E,4,6.0,2.3,94.426,M,36.771,M,2.5,0000*76,37.232912571499995,137.02599580133335,679723.9357404201,4122633.681054635
5416,[2021-02-22 16:37:23.992] $GPGGA,73723.6,3713.97475412,N,13701.55974682,E,4,6.0,2.3,94.437,M,36.771,M,2.6,0000*72,37.23291256866667,137.02599578033332,679723.9338840486,4122633.680700382
5418,[2021-02-22 16:37:24.086] $GPGGA,73723.7,3713.97475191,N,13701.55974374,E,4,6.0,2.3,94.430,M,36.771,M,2.7,0000*77,37.23291253183333,137.02599572900002,679723.9294172878,4122633.6765160104
5420,[2021-02-22 16:37:24.195] $GPGGA,73723.8,3713.97474992,N,13701.55973773,E,4,6.0,2.3,94.435,M,36.771,M,2.8,0000*7C,37.232912498666664,137.02599562883333,679723.9206093745,4122633.6726457463
5422,[2021-02-22 16:37:24.289] $GPGGA,73723.9,3713.97475319,N,13701.55974149,E,4,6.0,2.3,94.429,M,36.771,M,2.9,0000*71,37.23291255316666,137.02599569150001,679723.9260396622,4122633.6788118687
5424,[2021-02-22 16:37:24.383] $GPGGA,73724.0,3713.97475354,N,13701.55974938,E,4,6.0,2.3,94.438,M,36.771,M,3.0,0000*70,37.232912559000006,137.025995823,679723.9376923463,4122633.679708825
5426,[2021-02-22 16:37:24.477] $GPGGA,73724.1,3713.97475809,N,13701.5597446,E,4,6.0,2.3,94.450,M,36.771,M,3.1,0000*7D,37.23291263483333,137.0259957433333,679723.930444306,4122633.687971733
5428,[2021-02-22 16:37:24.586] $GPGGA,73724.2,3713.97475713,N,13701.55975395,E,4,6.0,2.3,94.449,M,36.771,M,2.2,0000*7C,37.23291261883333,137.02599589916665,679723.9443076714,4122633.68649235
5430,[2021-02-22 16:37:24.680] $GPGGA,73724.3,3713.97475331,N,13701.5597463,E,4,6.0,2.3,94.456,M,36.771,M,2.3,0000*7D,37.23291255516666,137.0259957716667,679723.9331472134,4122633.6791860135
5432,[2021-02-22 16:37:24.789] $GPGGA,73724.4,3713.97475543,N,13701.55974321,E,4,6.0,2.3,94.473,M,36.771,M,2.4,0000*7C,37.2329125905,137.0259957201667,679723.9284942775,4122633.6830086764
5434,[2021-02-22 16:37:24.883] $GPGGA,73724.5,3713.97475633,N,13701.55976009,E,4,6.0,2.3,94.438,M,36.771,M,2.5,0000*7C,37.23291260550001,137.0259960015,679723.9534182424,4122633.685207257
5436,[2021-02-22 16:37:24.992] $GPGGA,73724.6,3713.97475831,N,13701.55975645,E,4,6.0,2.3,94.447,M,36.771,M,2.6,0000*75,37.232912638500004,137.02599594083335,679723.9479575914,4122633.6887536147
5438,[2021-02-22 16:37:25.086] $GPGGA,73724.7,3713.97476003,N,13701.55974557,E,4,6.0,2.3,94.468,M,36.771,M,2.7,0000*73,37.23291266716667,137.0259957595,679723.9318018104,4122633.6915900228
