,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2510,[2021-02-22 15:18:39.504] $GPGGA,61839.1,3713.89656863,N,13701.43662703,E,4,9.0,1.3,89.060,M,36.77,M,3.1,0000*72,37.231609477166664,137.02394378383335,679544.9745188484,4122485.199827246
2512,[2021-02-22 15:18:39.598] $GPGGA,61839.2,3713.89656618,N,13701.43662408,E,4,9.0,1.3,89.061,M,36.77,M,2.2,0000*78,37.231609436333336,137.02394373466666,679544.9702536324,4122485.1952032624
2514,[2021-02-22 15:18:39.692] $GPGGA,61839.3,3713.89656712,N,13701.43662059,E,4,9.0,1.3,89.052,M,36.77,M,2.3,0000*73,37.231609451999994,137.02394367650004,679544.9650558969,4122485.1968312357
2516,[2021-02-22 15:18:39.801] $GPGGA,61839.4,3713.89656606,N,13701.43662109,E,4,9.0,1.3,89.071,M,36.77,M,2.4,0000*72,37.231609434333336,137.0239436848333,679544.9658371422,4122485.194886816
2518,[2021-02-22 15:18:39.895] $GPGGA,61839.5,3713.89656613,N,13701.43661962,E,4,9.0,1.3,89.057,M,36.77,M,2.5,0000*74,37.2316094355,137.02394366033334,679544.9636607269,4122485.194969789
2520,[2021-02-22 15:18:40.004] $GPGGA,61839.6,3713.89656687,N,13701.43662141,E,4,9.0,1.3,89.058,M,36.77,M,2.6,0000*7C,37.23160944783333,137.02394369016665,679544.9662782899,4122485.196394843
2522,[2021-02-22 15:18:40.098] $GPGGA,61839.7,3713.89657031,N,13701.43662345,E,4,9.0,1.3,89.051,M,36.77,M,2.7,0000*79,37.23160950516667,137.02394372416666,679544.9691587655,4122485.2028208366
2524,[2021-02-22 15:18:40.207] $GPGGA,61839.8,3713.89657442,N,13701.43662475,E,4,9.0,1.3,89.049,M,36.77,M,2.8,0000*74,37.23160957366667,137.02394374583332,679544.9709185311,4122485.2104624445
2526,[2021-02-22 15:18:40.301] $GPGGA,61839.9,3713.89657684,N,13701.43662369,E,4,9.0,1.3,89.053,M,36.77,M,2.9,0000*7D,37.231609614,137.02394372816667,679544.9692554497,4122485.214904169
2528,[2021-02-22 15:18:40.411] $GPGGA,61840.0,3713.89657732,N,13701.4366238,E,4,9.0,1.3,89.053,M,36.77,M,3.0,0000*79,37.231609622,137.02394373,679544.9693991257,4122485.2157952976
2530,[2021-02-22 15:18:40.504] $GPGGA,61840.1,3713.89657823,N,13701.436624,E,4,9.0,1.3,89.063,M,36.77,M,3.1,0000*7A,37.23160963716668,137.0239437333333,679544.9696588754,4122485.217484459
2532,[2021-02-22 15:18:40.598] $GPGGA,61840.2,3713.89657793,N,13701.43662688,E,4,9.0,1.3,89.049,M,36.77,M,3.2,0000*74,37.231609632166666,137.02394378133337,679544.9739293241,4122485.217020732
2534,[2021-02-22 15:18:40.692] $GPGGA,61840.3,3713.89657917,N,13701.43662831,E,4,9.0,1.3,89.055,M,36.77,M,3.3,0000*77,37.231609652833335,137.02394380516668,679544.975994794,4122485.2193590403
2536,[2021-02-22 15:18:40.801] $GPGGA,61840.4,3713.89657932,N,13701.43663394,E,4,9.0,1.3,89.062,M,36.77,M,3.4,0000*71,37.23160965533334,137.023943899,679544.9843137944,4122485.219814432
2538,[2021-02-22 15:18:40.895] $GPGGA,61840.5,3713.89658123,N,13701.43663132,E,4,9.0,1.3,89.060,M,36.77,M,3.5,0000*7A,37.23160968716667,137.02394385533336,679544.9803641505,4122485.2232637056
2540,[2021-02-22 15:18:41.004] $GPGGA,61840.6,3713.89657924,N,13701.43662859,E,4,9.0,1.3,89.061,M,36.77,M,3.6,0000*7E,37.231609654,137.02394380983333,679544.9764060545,4122485.219497342
2542,[2021-02-22 15:18:41.098] $GPGGA,61840.7,3713.89658087,N,13701.43663054,E,4,9.0,1.3,89.060,M,36.77,M,3.7,0000*74,37.23160968116667,137.02394384233332,679544.9792250176,4122485.2225733073
2544,[2021-02-22 15:18:41.207] $GPGGA,61840.8,3713.89657933,N,13701.43663037,E,4,9.0,1.3,89.056,M,36.77,M,3.8,0000*7D,37.2316096555,137.0239438395,679544.9790345348,4122485.219720055
2546,[2021-02-22 15:18:41.301] $GPGGA,61840.9,3713.89658091,N,13701.43662663,E,4,9.0,1.3,89.056,M,36.77,M,3.9,0000*75,37.23160968183333,137.0239437771667,679544.9734418239,4122485.222523657
2548,[2021-02-22 15:18:41.410] $GPGGA,61841.0,3713.89657789,N,13701.43662592,E,4,9.0,1.3,89.058,M,36.77,M,4.0,0000*71,37.2316096315,137.0239437653333,679544.9725113723,4122485.2169164084
2550,[2021-02-22 15:18:41.504] $GPGGA,61841.1,3713.89657821,N,13701.43662211,E,4,9.0,1.3,89.067,M,36.77,M,4.1,0000*7C,37.23160963683333,137.02394370183333,679544.9668649741,4122485.2173877177
2552,[2021-02-22 15:18:41.598] $GPGGA,61841.2,3713.89657824,N,13701.43662245,E,4,9.0,1.3,89.064,M,36.77,M,4.2,0000*7B,37.231609637333335,137.02394370750002,679544.9673665405,4122485.2174539464
2554,[2021-02-22 15:18:41.692] $GPGGA,61841.3,3713.89657779,N,13701.43662408,E,4,9.0,1.3,89.061,M,36.77,M,4.3,0000*76,37.23160962983333,137.02394373466666,679544.9697945677,4122485.2166733076
2556,[2021-02-22 15:18:41.801] $GPGGA,61841.4,3713.89657778,N,13701.43662103,E,4,9.0,1.3,89.061,M,36.77,M,4.4,0000*79,37.23160962966666,137.0239436838333,679544.965285006,4122485.2165583833
2558,[2021-02-22 15:18:41.895] $GPGGA,61841.5,3713.89657675,N,13701.43662682,E,4,9.0,1.3,89.053,M,36.77,M,4.5,0000*7A,37.231609612499994,137.0239437803333,679544.9738872553,4122485.2148366934
2560,[2021-02-22 15:18:42.004] $GPGGA,61841.6,3713.89657528,N,13701.43662064,E,4,9.0,1.3,89.053,M,36.77,M,4.6,0000*7F,37.231609588,137.0239436773333,679544.9648071757,4122485.2119228747
2562,[2021-02-22 15:18:42.098] $GPGGA,61841.7,3713.89657572,N,13701.43662348,E,4,9.0,1.3,89.053,M,36.77,M,4.7,0000*7D,37.23160959533333,137.02394372466668,679544.9689892149,4122485.212826345
2564,[2021-02-22 15:18:42.207] $GPGGA,61841.8,3713.89657224,N,13701.43662497,E,4,9.0,1.3,89.056,M,36.77,M,4.8,0000*79,37.231609537333334,137.0239437495,679544.9713300401,4122485.2064379873
2566,[2021-02-22 15:18:42.301] $GPGGA,61841.9,3713.89657608,N,13701.43662044,E,4,9.0,1.3,89.050,M,36.77,M,2.9,0000*79,37.23160960133334,137.023943674,679544.9644798118,4122485.21339597
2568,[2021-02-22 15:18:42.410] $GPGGA,61842.0,3713.8965703,N,13701.43662255,E,4,9.0,1.3,89.074,M,36.77,M,3.0,0000*72,37.231609504999994,137.02394370916667,679544.9678283563,4122485.2027738877
2570,[2021-02-22 15:18:42.504] $GPGGA,61842.1,3713.89657224,N,13701.43661981,E,4,9.0,1.3,89.060,M,36.77,M,3.1,0000*71,37.231609537333334,137.02394366349998,679544.96370008,4122485.206274846
2572,[2021-02-22 15:18:42.598] $GPGGA,61842.2,3713.89656844,N,13701.43661411,E,4,9.0,1.3,89.056,M,36.77,M,3.2,0000*7D,37.231609473999995,137.0239435685,679544.9554218942,4122485.1990674003
2574,[2021-02-22 15:18:42.692] $GPGGA,61842.3,3713.8965697,N,13701.43662302,E,4,9.0,1.3,89.078,M,36.77,M,3.3,0000*71,37.231609494999994,137.02394371699998,679544.9685470565,4122485.2016791836
2576,[2021-02-22 15:18:42.801] $GPGGA,61842.4,3713.89657268,N,13701.43662005,E,4,9.0,1.3,89.065,M,36.77,M,3.4,0000*7A,37.23160954466667,137.02394366750002,679544.9640375678,4122485.2070961143
2578,[2021-02-22 15:18:42.895] $GPGGA,61842.5,3713.89656679,N,13701.43662218,E,4,9.0,1.3,89.081,M,36.77,M,3.5,0000*7B,37.2316094465,137.02394370300001,679544.9674200343,4122485.196271247
2580,[2021-02-22 15:18:43.004] $GPGGA,61842.6,3713.8965705,N,13701.43661432,E,4,9.0,1.3,89.063,M,36.77,M,2.6,0000*77,37.23160950833334,137.02394357199998,679544.9556509609,4122485.202883541
2582,[2021-02-22 15:18:43.098] $GPGGA,61842.7,3713.89656854,N,13701.43661156,E,4,9.0,1.3,89.054,M,36.77,M,2.7,0000*79,37.23160947566666,137.023943526,679544.9516473245,4122485.199171704
2584,[2021-02-22 15:18:43.207] $GPGGA,61842.8,3713.89656762,N,13701.43661607,E,4,9.0,1.3,89.074,M,36.77,M,2.8,0000*72,37.23160946033334,137.02394360116662,679544.9583525155,4122485.197612966
2586,[2021-02-22 15:18:43.301] $GPGGA,61842.9,3713.89656806,N,13701.43661827,E,4,9.0,1.3,89.066,M,36.77,M,2.9,0000*70,37.23160946766667,137.02394363783333,679544.9615882036,4122485.198496202
2588,[2021-02-22 15:18:43.410] $GPGGA,61843.0,3713.89656907,N,13701.43661499,E,4,9.0,1.3,89.074,M,36.77,M,3.0,0000*7A,37.231609484500005,137.02394358316664,679544.9566982158,4122485.200260265
2590,[2021-02-22 15:18:43.504] $GPGGA,61843.1,3713.89656981,N,13701.43661411,E,4,9.0,1.3,89.068,M,36.77,M,3.1,0000*79,37.231609496833336,137.0239435685,679544.9553677237,4122485.201600903
2592,[2021-02-22 15:18:43.598] $GPGGA,61843.2,3713.89657011,N,13701.43661175,E,4,9.0,1.3,89.067,M,36.77,M,3.2,0000*70,37.23160950183333,137.02394352916667,679544.9518661912,4122485.202081069
2594,[2021-02-22 15:18:43.692] $GPGGA,61843.3,3713.89657044,N,13701.43661448,E,4,9.0,1.3,89.071,M,36.77,M,3.3,0000*7C,37.23160950733333,137.02394357466665,679544.9558899223,4122485.2027776414
2596,[2021-02-22 15:18:43.801] $GPGGA,61843.4,3713.89657315,N,13701.43661942,E,4,9.0,1.3,89.048,M,36.77,M,2.4,0000*77,37.231609552500004,137.023943657,679544.9630874167,4122485.2079453543
2598,[2021-02-22 15:18:43.895] $GPGGA,61843.5,3713.89657231,N,13701.43661797,E,4,9.0,1.3,89.056,M,36.77,M,2.5,0000*79,37.2316095385,137.02394363283335,679544.9609765558,4122485.206346122
2600,[2021-02-22 15:18:44.004] $GPGGA,61843.6,3713.8965733,N,13701.43662051,E,4,9.0,1.3,89.049,M,36.77,M,2.6,0000*79,37.231609555,137.02394367516666,679544.9646932402,4122485.2082572062
2602,[2021-02-22 15:18:44.098] $GPGGA,61843.7,3713.8965693,N,13701.43661713,E,4,9.0,1.3,89.060,M,36.77,M,2.7,0000*7B,37.23160948833334,137.02394361883333,679544.9598534855,4122485.200753257
2604,[2021-02-22 15:18:44.207] $GPGGA,61843.8,3713.89657335,N,13701.43662183,E,4,9.0,1.3,89.051,M,36.77,M,2.8,0000*7B,37.23160955583334,137.0239436971667,679544.9666431148,4122485.2083914047
2606,[2021-02-22 15:18:44.301] $GPGGA,61843.9,3713.89656852,N,13701.4366189,E,4,9.0,1.3,89.058,M,36.77,M,2.9,0000*71,37.23160947533333,137.0239436483333,679544.9625015752,4122485.199366785
2608,[2021-02-22 15:18:44.410] $GPGGA,61844.0,3713.89657135,N,13701.43662003,E,4,9.0,1.3,89.050,M,36.77,M,3.0,0000*77,37.2316095225,137.02394366716666,679544.9640605797,4122485.204635951
2610,[2021-02-22 15:18:44.504] $GPGGA,61844.1,3713.89657124,N,13701.43662242,E,4,9.0,1.3,89.068,M,36.77,M,3.1,0000*7B,37.231609520666666,137.02394370699997,679544.9675989582,4122485.2045080937
2612,[2021-02-22 15:18:44.598] $GPGGA,61844.2,3713.89657128,N,13701.43662326,E,4,9.0,1.3,89.055,M,36.77,M,3.2,0000*7A,37.23160952133333,137.023943721,679544.9688394637,4122485.204608623
2614,[2021-02-22 15:18:44.692] $GPGGA,61844.3,3713.89656959,N,13701.43661735,E,4,9.0,1.3,89.057,M,36.77,M,2.3,0000*73,37.231609493166665,137.0239436225,679544.9601673273,4122485.2012965
2616,[2021-02-22 15:18:44.801] $GPGGA,61844.4,3713.89656911,N,13701.43661715,E,4,9.0,1.3,89.069,M,36.77,M,2.4,0000*70,37.23160948516667,137.02394361916666,679544.9598905706,4122485.2004025267
2618,[2021-02-22 15:18:44.895] $GPGGA,61844.5,3713.89656913,N,13701.43661799,E,4,9.0,1.3,89.068,M,36.77,M,2.5,0000*77,37.2316094855,137.02394363316668,679544.961131867,4122485.2004660703
2620,[2021-02-22 15:18:45.004] $GPGGA,61844.6,3713.89656818,N,13701.4366171,E,4,9.0,1.3,89.064,M,36.77,M,2.6,0000*70,37.23160946966667,137.02394361833333,679544.9598534098,4122485.198681124
2622,[2021-02-22 15:18:45.098] $GPGGA,61844.7,3713.89657016,N,13701.43661433,E,4,9.0,1.3,89.068,M,36.77,M,2.7,0000*79,37.231609502666664,137.02394357216664,679544.9556791909,4122485.202255103
2624,[2021-02-22 15:18:45.207] $GPGGA,61844.8,3713.89656837,N,13701.43661848,E,4,9.0,1.3,89.065,M,36.77,M,2.8,0000*7E,37.231609472833334,137.02394364133332,679544.9618864662,4122485.1990761147
2626,[2021-02-22 15:18:45.301] $GPGGA,61844.9,3713.89656973,N,13701.43661785,E,4,9.0,1.3,89.061,M,36.77,M,2.9,0000*75,37.2316094955,137.02394363083334,679544.9609011286,4122485.201571207
2628,[2021-02-22 15:18:45.410] $GPGGA,61845.0,3713.8965645,N,13701.4366224,E,4,9.0,1.3,89.039,M,36.77,M,3.0,0000*7B,37.231609408333334,137.0239437066667,679544.9678358929,4122485.1920433687
2630,[2021-02-22 15:18:45.504] $GPGGA,61845.1,3713.896567,N,13701.43662291,E,4,9.0,1.3,89.040,M,36.77,M,3.1,0000*7F,37.23160944999999,137.02394371516667,679544.9684911626,4122485.196682674
2632,[2021-02-22 15:18:45.598] $GPGGA,61845.2,3713.89657055,N,13701.43662395,E,4,9.0,1.3,89.014,M,36.77,M,2.2,0000*7C,37.23160950916667,137.0239437325,679544.9698886126,4122485.2032804694
2634,[2021-02-22 15:18:45.691] $GPGGA,61845.3,3713.89656902,N,13701.43661772,E,4,9.0,1.3,89.011,M,36.77,M,2.3,0000*7D,37.23160948366666,137.02394362866667,679544.9607369744,4122485.200254112
2636,[2021-02-22 15:18:45.801] $GPGGA,61845.4,3713.89656698,N,13701.43662272,E,4,9.0,1.3,89.014,M,36.77,M,2.4,0000*72,37.23160944966667,137.02394371200003,679544.968211008,4122485.1966396817
2638,[2021-02-22 15:18:45.895] $GPGGA,61845.5,3713.89656577,N,13701.43661815,E,4,9.0,1.3,89.003,M,36.77,M,2.5,0000*7E,37.2316094295,137.02394363583335,679544.9615013117,4122485.194257575
2640,[2021-02-22 15:18:46.004] $GPGGA,61845.6,3713.89656726,N,13701.43662316,E,4,9.0,1.3,89.012,M,36.77,M,2.6,0000*73,37.23160945433334,137.02394371933335,679544.9688505516,4122485.1971713896
2642,[2021-02-22 15:18:46.098] $GPGGA,61845.7,3713.89656662,N,13701.43662603,E,4,9.0,1.3,89.016,M,36.77,M,2.7,0000*77,37.23160944366667,137.02394376716666,679544.9731196488,4122485.196078594
2644,[2021-02-22 15:18:46.207] $GPGGA,61845.8,3713.89656891,N,13701.43662687,E,4,9.0,1.3,89.005,M,36.77,M,2.8,0000*7B,37.23160948183333,137.02394378116668,679544.9742711904,4122485.2003399837
2646,[2021-02-22 15:18:46.301] $GPGGA,61845.9,3713.89656787,N,13701.43663726,E,4,9.0,1.3,89.033,M,36.77,M,2.9,0000*7D,37.2316094645,137.02394395433333,679544.9896757317,4122485.198745237
2648,[2021-02-22 15:18:46.410] $GPGGA,61846.0,3713.89657528,N,13701.43663405,E,4,9.0,1.3,89.010,M,36.77,M,3.0,0000*7A,37.231609588,137.02394390083333,679544.9846361933,4122485.212346851
2650,[2021-02-22 15:18:46.504] $GPGGA,61846.1,3713.89657766,N,13701.43663388,E,4,9.0,1.3,89.019,M,36.77,M,3.1,0000*79,37.23160962766666,137.02394389799997,679544.9842907096,4122485.216742743
2652,[2021-02-22 15:18:46.598] $GPGGA,61846.2,3713.89657676,N,13701.43663386,E,4,9.0,1.3,89.017,M,36.77,M,3.2,0000*79,37.23160961266667,137.02394389766664,679544.9842967235,4122485.215077767
2654,[2021-02-22 15:18:46.691] $GPGGA,61846.3,3713.89657535,N,13701.43663168,E,4,9.0,1.3,89.031,M,36.77,M,2.3,0000*7A,37.23160958916667,137.02394386133332,679544.9811289689,4122485.2124013696
2656,[2021-02-22 15:18:46.801] $GPGGA,61846.4,3713.89657634,N,13701.4366298,E,4,9.0,1.3,89.020,M,36.77,M,2.4,0000*77,37.23160960566667,137.02394383,679544.978309918,4122485.2141727107
2658,[2021-02-22 15:18:46.894] $GPGGA,61846.5,3713.89657085,N,13701.43662973,E,4,9.0,1.3,89.029,M,36.77,M,2.5,0000*7E,37.23160951416667,137.02394382883332,679544.9784234869,4122485.204017995
2660,[2021-02-22 15:18:47.004] $GPGGA,61846.6,3713.89657654,N,13701.43662819,E,4,9.0,1.3,89.030,M,36.77,M,2.6,0000*71,37.231609609,137.02394380316667,679544.9759213438,4122485.214491662
2662,[2021-02-22 15:18:47.098] $GPGGA,61846.7,3713.8965749,N,13701.43662884,E,4,9.0,1.3,89.029,M,36.77,M,2.7,0000*77,37.23160958166667,137.023943814,679544.9769473297,4122485.211479406
2664,[2021-02-22 15:18:47.207] $GPGGA,61846.8,3713.89657282,N,13701.43662894,E,4,9.0,1.3,89.028,M,36.77,M,2.8,0000*72,37.231609547,137.02394381566668,679544.9771774408,4122485.2076360825
2666,[2021-02-22 15:18:47.301] $GPGGA,61846.9,3713.89657791,N,13701.43662678,E,4,9.0,1.3,89.025,M,36.77,M,2.9,0000*74,37.23160963183333,137.02394377966667,679544.9737822433,4122485.216980585
2668,[2021-02-22 15:18:47.410] $GPGGA,61847.0,3713.89657789,N,13701.43662963,E,4,9.0,1.3,89.018,M,36.77,M,3.0,0000*76,37.2316096315,137.02394382716665,679544.9779972528,4122485.2170337066
2670,[2021-02-22 15:18:47.504] $GPGGA,61847.1,3713.89657981,N,13701.43662526,E,4,9.0,1.3,89.005,M,36.77,M,3.1,0000*71,37.231609663499995,137.02394375433332,679544.971459531,4122485.2204461433
2672,[2021-02-22 15:18:47.598] $GPGGA,61847.2,3713.89658548,N,13701.43662829,E,4,9.0,1.3,89.018,M,36.77,M,2.2,0000*78,37.231609758,137.02394380483332,679544.975715719,4122485.2310273126
2674,[2021-02-22 15:18:47.691] $GPGGA,61847.3,3713.89658241,N,13701.43662953,E,4,9.0,1.3,89.041,M,36.77,M,2.3,0000*76,37.23160970683333,137.0239438255,679544.9776706654,4122485.2253892524
2676,[2021-02-22 15:18:47.801] $GPGGA,61847.4,3713.89658694,N,13701.43663222,E,4,9.0,1.3,89.032,M,36.77,M,2.4,0000*72,37.23160978233333,137.02394387033334,679544.981469179,4122485.233851502
2678,[2021-02-22 15:18:47.894] $GPGGA,61847.5,3713.89659018,N,13701.43663436,E,4,9.0,1.3,89.028,M,36.77,M,2.5,0000*79,37.231609836333334,137.02394390599997,679544.9845054274,4122485.2399108023
2680,[2021-02-22 15:18:48.004] $GPGGA,61847.6,3713.89658895,N,13701.43663219,E,4,9.0,1.3,89.034,M,36.77,M,2.6,0000*73,37.23160981583333,137.02394386983332,679544.9813453418,4122485.237567591
2682,[2021-02-22 15:18:48.097] $GPGGA,61847.7,3713.89658328,N,13701.43663327,E,4,9.0,1.3,89.040,M,36.77,M,2.7,0000*71,37.23160972133333,137.0239438878333,679544.9831665021,4122485.227116365
2684,[2021-02-22 15:18:48.207] $GPGGA,61847.8,3713.89658157,N,13701.43663041,E,4,9.0,1.3,89.032,M,36.77,M,2.8,0000*7D,37.23160969283333,137.02394384016668,679544.9790051137,4122485.223863687
2686,[2021-02-22 15:18:48.301] $GPGGA,61847.9,3713.89658546,N,13701.43662785,E,4,9.0,1.3,89.016,M,36.77,M,2.9,0000*71,37.23160975766667,137.0239437975,679544.9750658949,4122485.230976416
2688,[2021-02-22 15:18:48.410] $GPGGA,61848.0,3713.89657977,N,13701.43662713,E,4,9.0,1.3,89.026,M,36.77,M,3.0,0000*72,37.23160966283333,137.0239437855,679544.9742262346,4122485.2204312957
2690,[2021-02-22 15:18:48.504] $GPGGA,61848.1,3713.89658111,N,13701.43662618,E,4,9.0,1.3,89.017,M,36.77,M,3.1,0000*7D,37.23160968516667,137.0239437696667,679544.9727685123,4122485.2228792845
2692,[2021-02-22 15:18:48.597] $GPGGA,61848.2,3713.89658089,N,13701.43662897,E,4,9.0,1.3,89.024,M,36.77,M,3.2,0000*74,37.231609681500004,137.02394381616662,679544.9769027057,4122485.2225606544
2694,[2021-02-22 15:18:48.691] $GPGGA,61848.3,3713.89658123,N,13701.43662896,E,4,9.0,1.3,89.038,M,36.77,M,2.3,0000*78,37.23160968716667,137.02394381599998,679544.9768744779,4122485.2231890913
2696,[2021-02-22 15:18:48.801] $GPGGA,61848.4,3713.89658209,N,13701.43662593,E,4,9.0,1.3,89.030,M,36.77,M,2.4,0000*73,37.2316097015,137.0239437655,679544.9723600931,4122485.224683666
2698,[2021-02-22 15:18:48.894] $GPGGA,61848.5,3713.89658426,N,13701.43662875,E,4,9.0,1.3,89.030,M,36.77,M,2.5,0000*7D,37.231609737666666,137.0239438125,679544.976444148,4122485.2287857435
2700,[2021-02-22 15:18:49.004] $GPGGA,61848.6,3713.89658657,N,13701.4366278,E,4,9.0,1.3,89.039,M,36.77,M,2.6,0000*75,37.23160977616667,137.02394379666669,679544.9749480715,4122485.233027527
2702,[2021-02-22 15:18:49.097] $GPGGA,61848.7,3713.8965868,N,13701.43662583,E,4,9.0,1.3,89.034,M,36.77,M,2.7,0000*73,37.23160978,137.0239437638333,679544.9720259862,4122485.2333905743
2704,[2021-02-22 15:18:49.207] $GPGGA,61848.8,3713.89658574,N,13701.43662609,E,4,9.0,1.3,89.037,M,36.77,M,2.8,0000*79,37.23160976233333,137.02394376816667,679544.9724523571,4122485.2314385665
2706,[2021-02-22 15:18:49.301] $GPGGA,61848.9,3713.89658612,N,13701.43662507,E,4,9.0,1.3,89.030,M,36.77,M,2.9,0000*70,37.231609768666665,137.02394375116666,679544.9709290832,4122485.232109042
2708,[2021-02-22 15:18:49.410] $GPGGA,61849.0,3713.8965863,N,13701.43662625,E,4,9.0,1.3,89.034,M,36.77,M,3.0,0000*77,37.23160977166666,137.02394377083334,679544.9726668033,4122485.232479218
2710,[2021-02-22 15:18:49.504] $GPGGA,61849.1,3713.89658719,N,13701.43662534,E,4,9.0,1.3,89.030,M,36.77,M,3.1,0000*7A,37.231609786499995,137.02394375566666,679544.971286017,4122485.2340962994
2712,[2021-02-22 15:18:49.597] $GPGGA,61849.2,3713.89658479,N,13701.43662266,E,4,9.0,1.3,89.059,M,36.77,M,2.2,0000*71,37.23160974649999,137.02394371100002,679544.9674180705,4122485.2295733145
2714,[2021-02-22 15:18:49.707] $GPGGA,61849.3,3713.89658478,N,13701.43662349,E,4,9.0,1.3,89.045,M,36.77,M,2.3,0000*71,37.23160974633333,137.02394372483332,679544.9686457623,4122485.229581064
2716,[2021-02-22 15:18:49.801] $GPGGA,61849.4,3713.89658144,N,13701.43662557,E,4,9.0,1.3,89.056,M,36.77,M,2.4,0000*70,37.23160969066666,137.02394375949999,679544.9718534695,4122485.2234702585
2718,[2021-02-22 15:18:49.894] $GPGGA,61849.5,3713.89658053,N,13701.43662395,E,4,9.0,1.3,89.052,M,36.77,M,2.5,0000*7B,37.231609675499996,137.0239437325,679544.9694939989,4122485.2217362016
2720,[2021-02-22 15:18:50.004] $GPGGA,61849.6,3713.89657722,N,13701.43661775,E,4,9.0,1.3,89.043,M,36.77,M,2.6,0000*7C,37.23160962033334,137.02394362916667,679544.9604571013,4122485.215419091
2722,[2021-02-22 15:18:50.097] $GPGGA,61849.7,3713.89658128,N,13701.43661704,E,4,9.0,1.3,89.051,M,36.77,M,2.7,0000*7A,37.231609688000006,137.02394361733332,679544.9592467078,4122485.222904687
2724,[2021-02-22 15:18:50.207] $GPGGA,61849.8,3713.89657633,N,13701.43661633,E,4,9.0,1.3,89.056,M,36.77,M,2.8,0000*7A,37.2316096055,137.0239436055,679544.9583925761,4122485.213728343
2726,[2021-02-22 15:18:50.300] $GPGGA,61849.9,3713.89657975,N,13701.43661332,E,4,9.0,1.3,89.050,M,36.77,M,2.9,0000*75,37.2316096625,137.02394355533335,679544.9538065402,4122485.2199576874
2728,[2021-02-22 15:18:50.410] $GPGGA,61850.0,3713.8965789,N,13701.43661229,E,4,9.0,1.3,89.052,M,36.77,M,3.0,0000*7F,37.231609648333325,137.02394353816663,679544.9523171126,4122485.2183532408
2730,[2021-02-22 15:18:50.504] $GPGGA,61850.1,3713.89657938,N,13701.43661602,E,4,9.0,1.3,89.059,M,36.77,M,3.1,0000*7A,37.231609656333326,137.02394360033335,679544.9578135908,4122485.2193588205
2732,[2021-02-22 15:18:50.613] $GPGGA,61850.2,3713.89657598,N,13701.43661393,E,4,9.0,1.3,89.054,M,36.77,M,3.2,0000*7C,37.23160959966667,137.0239435655,679544.9548575978,4122485.213005219
2734,[2021-02-22 15:18:50.707] $GPGGA,61850.3,3713.89657146,N,13701.43661175,E,4,9.0,1.3,89.034,M,36.77,M,2.3,0000*76,37.23160952433333,137.02394352916667,679544.9518128117,4122485.204577586
2736,[2021-02-22 15:18:50.800] $GPGGA,61850.4,3713.89657098,N,13701.43661943,E,4,9.0,1.3,89.055,M,36.77,M,2.4,0000*7E,37.23160951633333,137.02394365716668,679544.963188008,4122485.20393275
2738,[2021-02-22 15:18:50.894] $GPGGA,61850.5,3713.89657629,N,13701.43661625,E,4,9.0,1.3,89.041,M,36.77,M,2.5,0000*78,37.23160960483333,137.02394360416665,679544.9582758633,4122485.213651843
2740,[2021-02-22 15:18:51.004] $GPGGA,61850.6,3713.89657685,N,13701.43662025,E,4,9.0,1.3,89.045,M,36.77,M,2.6,0000*7F,37.231609614166665,137.02394367083335,679544.964168418,4122485.214813902
2742,[2021-02-22 15:18:51.097] $GPGGA,61850.7,3713.89657705,N,13701.43662287,E,4,9.0,1.3,89.043,M,36.77,M,2.7,0000*7A,37.2316096175,137.0239437145,679544.9680346339,4122485.2152665895
2744,[2021-02-22 15:18:51.207] $GPGGA,61850.8,3713.89657777,N,13701.43662278,E,4,9.0,1.3,89.039,M,36.77,M,2.8,0000*72,37.2316096295,137.023943713,679544.967873084,4122485.216595221
2746,[2021-02-22 15:18:51.300] $GPGGA,61850.9,3713.89657647,N,13701.43662258,E,4,9.0,1.3,89.040,M,36.77,M,2.9,0000*7C,37.23160960783334,137.0239437096667,679544.9676287549,4122485.2141848453
2748,[2021-02-22 15:18:51.410] $GPGGA,61851.0,3713.89657782,N,13701.43662157,E,4,9.0,1.3,89.050,M,36.77,M,3.0,0000*79,37.23160963033334,137.0239436928333,679544.9660819108,4122485.2166494294
2750,[2021-02-22 15:18:51.503] $GPGGA,61851.1,3713.89658411,N,13701.43662344,E,4,9.0,1.3,89.037,M,36.77,M,3.1,0000*7E,37.23160973516666,137.023943724,679544.968598321,4122485.2283404693
2752,[2021-02-22 15:18:51.613] $GPGGA,61851.2,3713.89658102,N,13701.43662188,E,4,9.0,1.3,89.047,M,36.77,M,2.2,0000*7D,37.231609683666676,137.023943698,679544.9664137728,4122485.2225768995
2754,[2021-02-22 15:18:51.707] $GPGGA,61851.3,3713.89657935,N,13701.43662045,E,4,9.0,1.3,89.047,M,36.77,M,2.3,0000*7E,37.23160965583333,137.02394367416665,679544.9643652984,4122485.2194434037
