,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2449,[2021-02-22 15:38:57.714] $GPGGA,63857.3,3713.95599029,N,13701.42442916,E,4,4.0,5.1,97.84299999999999,M,36.771,M,1.3,0979*71,37.23259983816667,137.02374048599998,679524.5884979344,4122594.7009971994
2450,[2021-02-22 15:38:57.823] $GPGGA,63857.4,3713.95599246,N,13701.42443485,E,4,4.0,5.1,97.86399999999999,M,36.771,M,1.4,0979*79,37.23259987433333,137.02374058083333,679524.5968256835,4122594.7051900006
2451,[2021-02-22 15:38:57.917] $GPGGA,63857.5,3713.95599192,N,13701.42442882,E,4,4.0,5.1,97.84200000000001,M,36.771,M,1.5,0979*7D,37.23259986533334,137.02374048033337,679524.5879307516,4122594.704000765
2452,[2021-02-22 15:38:58.027] $GPGGA,63857.6,3713.95598435,N,13701.42443897,E,4,4.0,5.1,97.84700000000001,M,36.771,M,1.6,0979*74,37.23259973916667,137.02374064949998,679524.6032383862,4122594.690322654
2453,[2021-02-22 15:38:58.120] $GPGGA,63857.7,3713.95598491,N,13701.42443068,E,4,4.0,5.1,97.84,M,36.771,M,1.7,0979*75,37.23259974850001,137.0237405113333,679524.5909581992,4122594.6910961694
2454,[2021-02-22 15:38:58.230] $GPGGA,63857.8,3713.95598158,N,13701.42443886,E,4,4.0,5.1,97.869,M,36.771,M,1.8,0979*76,37.232599693,137.02374064766664,679524.6031852515,4122594.685196692
2455,[2021-02-22 15:38:58.308] $GPGGA,63857.9,3713.95598521,N,13701.42442799,E,4,4.0,5.1,97.85799999999999,M,36.771,M,1.9,0979*7E,37.2325997535,137.0237404665,679524.5869687605,4122594.69156591
2456,[2021-02-22 15:38:58.417] $GPGGA,63858.0,3713.95598722,N,13701.42443442,E,4,4.0,5.1,97.899,M,36.771,M,1.0,0979*79,37.232599787000005,137.02374057366666,679524.5963970368,4122594.6954862224
2457,[2021-02-22 15:38:58.511] $GPGGA,63858.1,3713.95599641,N,13701.42443399,E,4,4.0,5.1,97.919,M,36.771,M,1.1,0979*74,37.23259994016667,137.02374056649998,679524.5953978656,4122594.7124674385
2458,[2021-02-22 15:38:58.620] $GPGGA,63858.2,3713.95598854,N,13701.42443462,E,4,4.0,5.1,97.90799999999999,M,36.771,M,1.2,0979*7C,37.23259980899999,137.023740577,679524.5966405796,4122594.6979335835
2459,[2021-02-22 15:38:58.714] $GPGGA,63858.3,3713.95599071,N,13701.42443156,E,4,4.0,5.1,97.906,M,36.771,M,1.3,0979*7E,37.23259984516667,137.02374052599998,679524.5920300997,4122594.701849767
2460,[2021-02-22 15:38:58.823] $GPGGA,63858.4,3713.95599203,N,13701.42443544,E,4,4.0,5.1,97.90700000000001,M,36.771,M,1.4,0979*7F,37.23259986716667,137.02374059066668,679524.5977150907,4122594.704413467
2461,[2021-02-22 15:38:58.917] $GPGGA,63858.5,3713.95599283,N,13701.42443293,E,4,4.0,5.1,97.90799999999999,M,36.771,M,1.5,0979*75,37.232599880500004,137.02374054883333,679524.5939720388,4122594.705813533
2462,[2021-02-22 15:38:59.026] $GPGGA,63858.6,3713.95599929,N,13701.42442779,E,4,4.0,5.1,97.90100000000001,M,36.771,M,1.6,0979*77,37.23259998816666,137.02374046316666,679524.5861163419,4122594.7175973365
2463,[2021-02-22 15:38:59.120] $GPGGA,63858.7,3713.95599897,N,13701.42442997,E,4,4.0,5.1,97.90899999999999,M,36.771,M,1.7,0979*75,37.23259998283334,137.0237404995,679524.5893524627,4122594.7170744888
2464,[2021-02-22 15:38:59.230] $GPGGA,63858.8,3713.95599589,N,13701.42443252,E,4,4.0,5.1,97.912,M,36.771,M,1.8,0979*7E,37.232599931500005,137.02374054199998,679524.5932448038,4122594.7114593456
2465,[2021-02-22 15:38:59.308] $GPGGA,63858.9,3713.95599792,N,13701.42443126,E,4,4.0,5.1,97.90100000000001,M,36.771,M,1.9,0979*74,37.232599965333335,137.023740521,679524.5913014401,4122594.715173534
2466,[2021-02-22 15:38:59.417] $GPGGA,63859.0,3713.95600017,N,13701.42442854,E,4,4.0,5.1,97.895,M,36.771,M,2.0,0979*7E,37.232600002833344,137.02374047566667,679524.5871905407,4122594.7192484075
2467,[2021-02-22 15:38:59.511] $GPGGA,63859.1,3713.95599658,N,13701.42442263,E,4,4.0,5.1,97.85600000000001,M,36.771,M,1.1,0979*72,37.232599943,137.0237403771667,679524.5785936351,4122594.712422683
2468,[2021-02-22 15:38:59.620] $GPGGA,63859.2,3713.956006,N,13701.42441128,E,4,4.0,5.1,97.85600000000001,M,36.771,M,1.2,0979*73,37.2326001,137.02374018800003,679524.5614384677,4122594.7294840124
2469,[2021-02-22 15:38:59.714] $GPGGA,63859.3,3713.95599204,N,13701.42442065,E,4,4.0,5.1,97.852,M,36.771,M,1.3,0979*7F,37.23259986733334,137.02374034416667,679524.5758453982,4122594.7039643945
2470,[2021-02-22 15:38:59.823] $GPGGA,63859.4,3713.95600246,N,13701.42441071,E,4,4.0,5.1,97.853,M,36.771,M,1.4,0979*7D,37.232600041000005,137.02374017850002,679524.5607355937,4122594.722919569
2471,[2021-02-22 15:38:59.917] $GPGGA,63859.5,3713.95600515,N,13701.42440967,E,4,4.0,5.1,97.851,M,36.771,M,1.5,0979*71,37.23260008583333,137.02374016116667,679524.5590914374,4122594.7278612326
2472,[2021-02-22 15:39:00.026] $GPGGA,63859.6,3713.95599367,N,13701.42441583,E,4,4.0,5.1,97.85700000000001,M,36.771,M,1.6,0979*70,37.232599894500005,137.02374026383336,679524.5686538384,4122594.70682633
2473,[2021-02-22 15:39:00.120] $GPGGA,63859.7,3713.95601041,N,13701.42440557,E,4,4.0,5.1,97.854,M,36.771,M,1.7,0979*7E,37.232600173499996,137.02374009283335,679524.5528209883,4122594.7374587865
2474,[2021-02-22 15:39:00.230] $GPGGA,63859.8,3713.9560018,N,13701.42440762,E,4,4.0,5.1,97.846,M,36.771,M,1.8,0979*74,37.23260003000001,137.02374012699997,679524.5561926418,4122594.721601366
2475,[2021-02-22 15:39:00.308] $GPGGA,63859.9,3713.95598867,N,13701.42442424,E,4,4.0,5.1,97.859,M,36.771,M,1.9,0979*7B,37.232599811166665,137.023740404,679524.5812870061,4122594.69784584
2476,[2021-02-22 15:39:00.417] $GPGGA,63900.0,3713.95600348,N,13701.42441646,E,4,4.0,5.1,97.851,M,36.771,M,2.0,0979*7C,37.232600057999996,137.02374027433333,679524.569197527,4122594.7249876037
2477,[2021-02-22 15:39:00.511] $GPGGA,63900.1,3713.95599006,N,13701.42442514,E,4,4.0,5.1,97.884,M,36.771,M,1.1,0979*7A,37.23259983433334,137.02374041899998,679524.5825628362,4122594.7004447817
2478,[2021-02-22 15:39:00.620] $GPGGA,63900.2,3713.95598395,N,13701.42443351,E,4,4.0,5.1,97.891,M,36.771,M,1.2,0979*70,37.23259973249999,137.02374055849998,679524.5951807487,4122594.6894103335
2479,[2021-02-22 15:39:00.714] $GPGGA,63900.3,3713.95598611,N,13701.42443169,E,4,4.0,5.1,97.896,M,36.771,M,1.3,0979*77,37.23259976850001,137.02374052816668,679524.5924041993,4122594.693347226
2480,[2021-02-22 15:39:00.823] $GPGGA,63900.4,3713.95599034,N,13701.42443639,E,4,4.0,5.1,97.905,M,36.771,M,1.4,0979*7E,37.232599838999995,137.02374060649998,679524.5991866285,4122594.7013182286
2481,[2021-02-22 15:39:00.917] $GPGGA,63900.5,3713.95599496,N,13701.42442771,E,4,4.0,5.1,97.88799999999999,M,36.771,M,1.5,0979*7A,37.232599916,137.02374046183334,679524.5861692481,4122594.70958746
2482,[2021-02-22 15:39:01.026] $GPGGA,63900.6,3713.95598689,N,13701.42443502,E,4,4.0,5.1,97.899,M,36.771,M,1.6,0979*70,37.2325997815,137.0237405836667,679524.5972972808,4122594.6948949303
2483,[2021-02-22 15:39:01.120] $GPGGA,63900.7,3713.95598533,N,13701.42443869,E,4,4.0,5.1,97.916,M,36.771,M,1.7,0979*74,37.2325997555,137.02374064483334,679524.602785619,4122594.692126088
2484,[2021-02-22 15:39:01.229] $GPGGA,63900.8,3713.95598695,N,13701.42442919,E,4,4.0,5.1,97.889,M,36.771,M,1.8,0979*7B,37.232599782499996,137.02374048649997,679524.5886743475,4122594.694821579
2485,[2021-02-22 15:39:01.308] $GPGGA,63900.9,3713.95598486,N,13701.42443188,E,4,4.0,5.1,97.89200000000001,M,36.771,M,1.9,0979*70,37.23259974766667,137.02374053133332,679524.5927345627,4122594.691041641
2486,[2021-02-22 15:39:01.417] $GPGGA,63901.0,3713.95597039,N,13701.42443584,E,4,4.0,5.1,97.889,M,36.771,M,1.0,0979*7C,37.232599506499994,137.02374059733333,679524.599162142,4122594.664407865
2487,[2021-02-22 15:39:01.511] $GPGGA,63901.1,3713.9559818,N,13701.4244275,E,4,4.0,5.1,97.881,M,36.771,M,1.1,0979*72,37.23259969666666,137.02374045833335,679524.5863790442,4122594.685244401
2488,[2021-02-22 15:39:01.620] $GPGGA,63901.2,3713.95599035,N,13701.42442444,E,4,4.0,5.1,97.891,M,36.771,M,1.2,0979*7B,37.23259983916667,137.02374040733335,679524.5815163178,4122594.70095894
2489,[2021-02-22 15:39:01.714] $GPGGA,63901.3,3713.9559817,N,13701.42442983,E,4,4.0,5.1,97.898,M,36.771,M,1.3,0979*75,37.232599695,137.0237404971667,679524.5898282642,4122594.685133134
2490,[2021-02-22 15:39:01.823] $GPGGA,63901.4,3713.95598393,N,13701.42442761,E,4,4.0,5.1,97.88799999999999,M,36.771,M,1.4,0979*79,37.23259973216666,137.02374046016664,679524.586457476,4122594.689186828
2491,[2021-02-22 15:39:01.917] $GPGGA,63901.5,3713.9559865,N,13701.42443046,E,4,4.0,5.1,97.891,M,36.771,M,1.5,0979*78,37.232599775000004,137.02374050766667,679524.5905700349,4122594.6940295566
2492,[2021-02-22 15:39:02.026] $GPGGA,63901.6,3713.95598873,N,13701.42443119,E,4,4.0,5.1,97.884,M,36.771,M,1.6,0979*78,37.23259981216667,137.02374051983332,679524.5915612819,4122594.6981765116
2493,[2021-02-22 15:39:02.120] $GPGGA,63901.7,3713.95599712,N,13701.42442858,E,4,4.0,5.1,97.89399999999999,M,36.771,M,1.7,0979*7D,37.232599952,137.02374047633333,679524.5873702763,4122594.7136093923
2494,[2021-02-22 15:39:02.229] $GPGGA,63901.8,3713.95598915,N,13701.42443745,E,4,4.0,5.1,97.883,M,36.771,M,1.8,0979*71,37.232599819166666,137.02374062416663,679524.6008010509,4122594.6991511057
2495,[2021-02-22 15:39:02.308] $GPGGA,63901.9,3713.95600101,N,13701.42442577,E,4,4.0,5.1,97.876,M,36.771,M,1.9,0979*76,37.23260001683333,137.0237404295,679524.5830614589,4122594.7207142264
2496,[2021-02-22 15:39:02.417] $GPGGA,63902.0,3713.95600401,N,13701.42442143,E,4,4.0,5.1,97.84,M,36.771,M,1.0,0979*76,37.232600066833335,137.02374035716664,679524.5765254835,4122594.726124838
2497,[2021-02-22 15:39:02.495] $GPGGA,63902.1,3713.95601559,N,13701.42441498,E,4,4.0,5.1,97.833,M,36.771,M,1.1,0979*7F,37.23260025983333,137.02374024966664,679524.5665303199,4122594.747335501
2498,[2021-02-22 15:39:02.620] $GPGGA,63902.2,3713.95601148,N,13701.42442456,E,4,4.0,5.1,97.854,M,36.771,M,1.2,0979*7B,37.23260019133333,137.02374040933333,679524.5808583277,4122594.74003785
2499,[2021-02-22 15:39:02.714] $GPGGA,63902.3,3713.9560178,N,13701.42441739,E,4,4.0,5.1,97.83200000000001,M,36.771,M,1.3,0979*70,37.232600296666675,137.02374028983334,679524.5700065014,4122594.7514985814
2500,[2021-02-22 15:39:02.823] $GPGGA,63902.4,3713.95601304,N,13701.42441657,E,4,4.0,5.1,97.829,M,36.771,M,1.4,0979*7B,37.232600217333335,137.02374027616668,679524.5689822028,4122594.7426701235
2501,[2021-02-22 15:39:02.917] $GPGGA,63902.5,3713.95601039,N,13701.42441828,E,4,4.0,5.1,97.84899999999999,M,36.771,M,1.5,0979*76,37.23260017316666,137.02374030466663,679524.5716154722,4122594.737823611
2502,[2021-02-22 15:39:03.026] $GPGGA,63902.6,3713.95600961,N,13701.42441233,E,4,4.0,5.1,97.83,M,36.771,M,1.6,0979*7D,37.23260016016666,137.0237402055,679524.56284832,4122594.736193077
2503,[2021-02-22 15:39:03.120] $GPGGA,63902.7,3713.95600536,N,13701.42442039,E,4,4.0,5.1,97.853,M,36.771,M,1.7,0979*7D,37.23260008933333,137.02374033983335,679524.5749343095,4122594.7285884777
2504,[2021-02-22 15:39:03.214] $GPGGA,63902.8,3713.95599189,N,13701.42442438,E,4,4.0,5.1,97.882,M,36.771,M,0.8,0979*76,37.23259986483333,137.02374040633333,679524.5813667094,4122594.7038049214
2505,[2021-02-22 15:39:03.307] $GPGGA,63902.9,3713.95599161,N,13701.42443002,E,4,4.0,5.1,97.89200000000001,M,36.771,M,0.9,0979*7D,37.23259986016667,137.02374050033333,679524.5897173902,4122594.7034654273
2506,[2021-02-22 15:39:03.417] $GPGGA,63903.0,3713.95598989,N,13701.42442868,E,4,4.0,5.1,97.904,M,36.771,M,1.0,0979*79,37.2325998315,137.02374047799998,679524.5878039943,4122594.7002423173
2507,[2021-02-22 15:39:03.511] $GPGGA,63903.1,3713.95599708,N,13701.42441816,E,4,4.0,5.1,97.89399999999999,M,36.771,M,1.1,0979*7D,37.232599951333334,137.0237403026667,679524.5719642822,4122594.713206007
2508,[2021-02-22 15:39:03.620] $GPGGA,63903.2,3713.95598971,N,13701.4244251,E,4,4.0,5.1,97.90299999999999,M,36.771,M,1.2,0979*7B,37.2325998285,137.02374041833335,679524.5825175324,4122594.699796271
2509,[2021-02-22 15:39:03.714] $GPGGA,63903.3,3713.95598785,N,13701.42442225,E,4,4.0,5.1,97.898,M,36.771,M,1.3,0979*7C,37.2325997975,137.02374037083334,679524.5783769065,4122594.6962665254
2510,[2021-02-22 15:39:03.823] $GPGGA,63903.4,3713.95598281,N,13701.42442427,E,4,4.0,5.1,97.905,M,36.771,M,1.4,0979*7C,37.232599713499994,137.02374040450002,679524.581563058,4122594.6870100535
2511,[2021-02-22 15:39:03.917] $GPGGA,63903.5,3713.95599084,N,13701.42442252,E,4,4.0,5.1,97.90100000000001,M,36.771,M,1.5,0979*7A,37.23259984733334,137.02374037533335,679524.5786579264,4122594.7018043855
2512,[2021-02-22 15:39:04.026] $GPGGA,63903.6,3713.95600019,N,13701.42441431,E,4,4.0,5.1,97.89399999999999,M,36.771,M,1.6,0979*70,37.23260000316667,137.0237402385,679524.5661484988,4122594.7188355313
2513,[2021-02-22 15:39:04.120] $GPGGA,63903.7,3713.95599166,N,13701.42442446,E,4,4.0,5.1,97.90299999999999,M,36.771,M,1.7,0979*76,37.232599861,137.02374040766668,679524.581494096,4122594.703382118
2514,[2021-02-22 15:39:04.214] $GPGGA,63903.8,3713.95599013,N,13701.42442351,E,4,4.0,5.1,97.895,M,36.771,M,1.8,0979*7A,37.2325998355,137.02374039183331,679524.5801498641,4122594.7005226985
2515,[2021-02-22 15:39:04.323] $GPGGA,63903.9,3713.95598683,N,13701.42442433,E,4,4.0,5.1,97.875,M,36.771,M,0.9,0979*78,37.232599780499996,137.0237404055,679524.5814928361,4122594.694446025
2516,[2021-02-22 15:39:04.417] $GPGGA,63904.0,3713.95597447,N,13701.42442761,E,4,4.0,5.1,97.906,M,36.771,M,1.0,0979*7A,37.2325995745,137.02374046016664,679524.5868314997,4122594.6716927155
2517,[2021-02-22 15:39:04.510] $GPGGA,63904.1,3713.95597857,N,13701.42442198,E,4,4.0,5.1,97.89299999999999,M,36.771,M,1.1,0979*7A,37.232599642833335,137.02374036633333,679524.5783445765,4122594.679096746
2518,[2021-02-22 15:39:04.620] $GPGGA,63904.2,3713.95597051,N,13701.42442907,E,4,4.0,5.1,97.912,M,36.771,M,1.2,0979*72,37.232599508499995,137.02374048450002,679524.5891469097,4122594.6644157534
2519,[2021-02-22 15:39:04.714] $GPGGA,63904.3,3713.95597681,N,13701.42442087,E,4,4.0,5.1,97.904,M,36.771,M,1.3,0979*7F,37.2325996135,137.02374034783335,679524.576772857,4122594.6758069363
2520,[2021-02-22 15:39:04.823] $GPGGA,63904.4,3713.95598341,N,13701.42442623,E,4,4.0,5.1,97.904,M,36.771,M,1.4,0979*71,37.232599723499995,137.02374043716665,679524.5844374956,4122594.68818158
2521,[2021-02-22 15:39:04.917] $GPGGA,63904.5,3713.9559735,N,13701.42443024,E,4,4.0,5.1,97.90100000000001,M,36.771,M,1.5,0979*7B,37.232599558333334,137.02374050400002,679524.5907587167,4122594.6699820654
2522,[2021-02-22 15:39:05.026] $GPGGA,63904.6,3713.95596257,N,13701.42443496,E,4,4.0,5.1,97.902,M,36.771,M,1.6,0979*72,37.23259937616667,137.02374058266668,679524.5981701093,4122594.6499187388
2523,[2021-02-22 15:39:05.120] $GPGGA,63904.7,3713.95597959,N,13701.42443137,E,4,4.0,5.1,97.90700000000001,M,36.771,M,1.7,0979*7D,37.23259965983333,137.02374052283335,679524.5921888137,4122594.681279855
2524,[2021-02-22 15:39:05.229] $GPGGA,63904.8,3713.95596911,N,13701.42443651,E,4,4.0,5.1,97.891,M,36.771,M,1.8,0979*79,37.23259948516666,137.02374060850002,679524.6002034489,4122594.6620619767
2525,[2021-02-22 15:39:05.307] $GPGGA,63904.9,3713.95598698,N,13701.42442521,E,4,4.0,5.1,97.898,M,36.771,M,1.9,0979*75,37.232599783000005,137.02374042016663,679524.5827881161,4122594.694751236
2526,[2021-02-22 15:39:05.417] $GPGGA,63905.0,3713.95596909,N,13701.42444051,E,4,4.0,5.1,97.906,M,36.771,M,2.0,0979*7C,37.23259948483334,137.02374067516664,679524.6061188525,4122594.662151449
2527,[2021-02-22 15:39:05.510] $GPGGA,63905.1,3713.95598816,N,13701.42442918,E,4,4.0,5.1,97.899,M,36.771,M,2.1,0979*78,37.23259980266667,137.02374048633334,679524.5886117234,4122594.697058884
2528,[2021-02-22 15:39:05.620] $GPGGA,63905.2,3713.95599108,N,13701.42442903,E,4,4.0,5.1,97.89,M,36.771,M,1.2,0979*7F,37.232599851333326,137.0237404838333,679524.5882744746,4122594.702454014
2529,[2021-02-22 15:39:05.714] $GPGGA,63905.3,3713.95599564,N,13701.42443495,E,4,4.0,5.1,97.869,M,36.771,M,1.3,0979*74,37.23259992733333,137.02374058250004,679524.596847824,4122594.7110738475
2530,[2021-02-22 15:39:05.823] $GPGGA,63905.4,3713.95598803,N,13701.42443477,E,4,4.0,5.1,97.899,M,36.771,M,1.4,0979*7A,37.2325998005,137.02374057950001,679524.5968825434,4122594.6969951973
2531,[2021-02-22 15:39:05.917] $GPGGA,63905.5,3713.95598204,N,13701.4244409,E,4,4.0,5.1,97.87200000000001,M,36.771,M,1.5,0979*78,37.23259970066667,137.02374068166668,679524.606183524,4122594.68611185
2532,[2021-02-22 15:39:06.026] $GPGGA,63905.6,3713.95596923,N,13701.42444005,E,4,4.0,5.1,97.932,M,36.771,M,1.6,0979*71,37.23259948716666,137.0237406675,679524.6054331388,4122594.662395801
2533,[2021-02-22 15:39:08.338] $GPGGA,63905.7,3713.95598288,N,13701.42443656,E,4,4.0,5.1,97.881,M,36.771,M,1.7,0979*7B,37.23259971466667,137.02374060933334,679524.5997329515,4122594.6875280356
2534,[2021-02-22 15:39:08.354] $GPGGA,63905.8,3713.95597356,N,13701.42443916,E,4,4.0,5.1,97.921,M,36.771,M,1.8,0979*76,37.23259955933334,137.0237406526667,679524.6039459431,4122594.670375015
2535,[2021-02-22 15:39:08.354] $GPGGA,63905.9,3713.9559744,N,13701.42443567,E,4,4.0,5.1,97.917,M,36.771,M,1.9,0979*79,37.232599573333324,137.0237405945,679524.5987522253,4122594.671818071
2536,[2021-02-22 15:39:08.354] $GPGGA,63906.0,3713.95597476,N,13701.42444421,E,4,4.0,5.1,97.884,M,36.771,M,2.0,0979*73,37.23259957933334,137.02374073683333,679524.6113657003,4122594.6727537895
2537,[2021-02-22 15:39:08.354] $GPGGA,63906.1,3713.95600303,N,13701.42443839,E,4,4.0,5.1,97.868,M,36.771,M,1.1,0979*78,37.2326000505,137.02374063983333,679524.60164221,4122594.7248487175
2538,[2021-02-22 15:39:08.354] $GPGGA,63906.2,3713.95600072,N,13701.4244351,E,4,4.0,5.1,97.85799999999999,M,36.771,M,1.2,0979*78,37.23260001199999,137.023740585,679524.5968687694,4122594.7204728904
2539,[2021-02-22 15:39:08.354] $GPGGA,63906.3,3713.95601208,N,13701.42442746,E,4,4.0,5.1,97.859,M,36.771,M,1.3,0979*77,37.232600201333334,137.02374045766666,679524.5851227033,4122594.741239094
2540,[2021-02-22 15:39:08.354] $GPGGA,63906.4,3713.95601096,N,13701.42442809,E,4,4.0,5.1,97.861,M,36.771,M,1.4,0979*7D,37.23260018266667,137.0237404681667,679524.58609854,4122594.739187826
2541,[2021-02-22 15:39:08.354] $GPGGA,63906.5,3713.956007,N,13701.42443669,E,4,4.0,5.1,97.861,M,36.771,M,1.5,0979*7D,37.23260011666667,137.02374061150002,679524.598971535,4122594.7321365844
2542,[2021-02-22 15:39:08.354] $GPGGA,63906.6,3713.95600004,N,13701.42444049,E,4,4.0,5.1,97.87100000000001,M,36.771,M,1.6,0979*7C,37.23260000066667,137.02374067483336,679524.6048656027,4122594.719385784
2543,[2021-02-22 15:39:08.354] $GPGGA,63906.7,3713.95601939,N,13701.42443338,E,4,4.0,5.1,97.846,M,36.771,M,1.7,0979*7C,37.23260032316667,137.02374055633334,679524.5935873204,4122594.7549444255
2544,[2021-02-22 15:39:08.354] $GPGGA,63906.8,3713.9560227,N,13701.42443578,E,4,4.0,5.1,97.84899999999999,M,36.771,M,1.8,0979*74,37.23260037833334,137.02374059633334,679524.5970052226,4122594.7611413887
2545,[2021-02-22 15:39:08.354] $GPGGA,63906.9,3713.9560148,N,13701.4244412,E,4,4.0,5.1,97.837,M,36.771,M,1.9,0979*79,37.23260024666667,137.02374068666668,679524.6053318763,4122594.7467034855
2546,[2021-02-22 15:39:08.354] $GPGGA,63907.0,3713.95601921,N,13701.4244399,E,4,4.0,5.1,97.85700000000001,M,36.771,M,2.0,0979*7F,37.23260032016667,137.02374066500002,679524.6032352648,4122594.7548176767
2547,[2021-02-22 15:39:08.354] $GPGGA,63907.1,3713.95600778,N,13701.42444433,E,4,4.0,5.1,97.87100000000001,M,36.771,M,1.1,0979*78,37.232600129666665,137.0237407388333,679524.6102376126,4122594.7338205446
2548,[2021-02-22 15:39:08.354] $GPGGA,63907.2,3713.95600117,N,13701.42444484,E,4,4.0,5.1,97.906,M,36.771,M,1.2,0979*7A,37.2326000195,137.02374074733333,679524.6112530703,4122594.7216129806
2549,[2021-02-22 15:39:08.354] $GPGGA,63907.3,3713.95599167,N,13701.42444709,E,4,4.0,5.1,97.914,M,36.771,M,1.3,0979*7B,37.23259986116667,137.02374078483334,679524.6149556489,4122594.7041160273
2550,[2021-02-22 15:39:08.354] $GPGGA,63907.4,3713.95600003,N,13701.42444663,E,4,4.0,5.1,97.868,M,36.771,M,1.4,0979*7C,37.2326000005,137.02374077716667,679524.6139449333,4122594.719561398
2551,[2021-02-22 15:39:08.354] $GPGGA,63907.5,3713.95600618,N,13701.4244442,E,4,4.0,5.1,97.851,M,36.771,M,1.5,0979*7F,37.232600102999996,137.02374073666667,679524.6101086494,4122594.7308576
2552,[2021-02-22 15:39:08.354] $GPGGA,63907.6,3713.95599523,N,13701.42444183,E,4,4.0,5.1,97.87799999999999,M,36.771,M,1.6,0979*70,37.23259992050001,137.02374069716666,679524.607037171,4122594.710533148
2553,[2021-02-22 15:39:08.354] $GPGGA,63907.7,3713.9560037,N,13701.42443145,E,4,4.0,5.1,97.865,M,36.771,M,1.7,0979*72,37.23260006166667,137.02374052416664,679524.5913538557,4122594.725868333
2554,[2021-02-22 15:39:08.354] $GPGGA,63907.8,3713.95600332,N,13701.42442528,E,4,4.0,5.1,97.87,M,36.771,M,1.8,0979*7E,37.23260005533333,137.02374042133334,679524.5822455864,4122594.724970553
2555,[2021-02-22 15:39:08.354] $GPGGA,63907.9,3713.95599655,N,13701.42442513,E,4,4.0,5.1,97.87200000000001,M,36.771,M,1.9,0979*73,37.232599942499995,137.02374041883334,679524.5822914549,4122594.712446239
2556,[2021-02-22 15:39:08.416] $GPGGA,63908.0,3713.95599811,N,13701.42441743,E,4,4.0,5.1,97.883,M,36.771,M,2.0,0979*7B,37.2325999685,137.02374029049997,679524.5708441344,4122594.7150876787
2557,[2021-02-22 15:39:08.510] $GPGGA,63908.1,3713.95599951,N,13701.42441398,E,4,4.0,5.1,97.866,M,36.771,M,1.1,0979*74,37.23259999183333,137.02374023299998,679524.5656874266,4122594.7175675943
2558,[2021-02-22 15:39:08.620] $GPGGA,63908.2,3713.95600735,N,13701.42440453,E,4,4.0,5.1,97.85600000000001,M,36.771,M,1.2,0979*79,37.2326001225,137.02374007549997,679524.5514041696,4122594.731767138
2559,[2021-02-22 15:39:08.713] $GPGGA,63908.3,3713.95600142,N,13701.42439889,E,4,4.0,5.1,97.84899999999999,M,36.771,M,1.3,0979*74,37.23260002366667,137.0237399815,679524.5432990158,4122594.720622655
2560,[2021-02-22 15:39:08.823] $GPGGA,63908.4,3713.9559944,N,13701.42441039,E,4,4.0,5.1,97.85,M,36.771,M,1.4,0979*74,37.232599906666664,137.0237401731667,679524.5605810957,4122594.70800432
2561,[2021-02-22 15:39:08.916] $GPGGA,63908.5,3713.95599473,N,13701.42441288,E,4,4.0,5.1,97.851,M,36.771,M,1.5,0979*7D,37.23259991216667,137.02374021466665,679524.564249896,4122594.708693298
2562,[2021-02-22 15:39:09.026] $GPGGA,63908.6,3713.95599558,N,13701.42441447,E,4,4.0,5.1,97.852,M,36.771,M,1.6,0979*73,37.232599926333336,137.02374024116668,679524.5665673519,4122594.710315444
2563,[2021-02-22 15:39:09.120] $GPGGA,63908.7,3713.95599618,N,13701.42441229,E,4,4.0,5.1,97.845,M,36.771,M,1.7,0979*7C,37.23259993633334,137.02374020483336,679524.5633201628,4122594.711356091
2564,[2021-02-22 15:39:09.229] $GPGGA,63908.8,3713.95598348,N,13701.42442041,E,4,4.0,5.1,97.866,M,36.771,M,1.8,0979*73,37.23259972466667,137.02374034016668,679524.5758289618,4122594.68812704
2565,[2021-02-22 15:39:09.307] $GPGGA,63908.9,3713.95599416,N,13701.42440906,E,4,4.0,5.1,97.86,M,36.771,M,1.9,0979*70,37.232599902666664,137.02374015100003,679524.558623975,4122594.7075184495
