,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
4000,[2021-02-22 14:32:33.335] $GPGGA,53233.6,3713.971629,N,13701.489019999999,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.6,0000*7D,37.23286048333334,137.02481699999998,679619.4773906061,4122625.663723747
4001,[2021-02-22 14:32:33.429] $GPGGA,53233.7,3713.9716280000002,N,13701.489019999999,E,4,11.0,1.0,92.601,M,36.771,M,2.7,0000*7B,37.23286046666667,137.02481699999998,679619.4774301648,4122625.6618744745
4002,[2021-02-22 14:32:33.523] $GPGGA,53233.8,3713.9716240000002,N,13701.489019999999,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.8,0000*7A,37.23286040000001,137.02481699999998,679619.4775883995,4122625.654477384
4003,[2021-02-22 14:32:33.616] $GPGGA,53233.9,3713.971626,N,13701.489019999999,E,4,11.0,1.0,92.589,M,36.771,M,2.9,0000*73,37.232860433333336,137.02481699999998,679619.4775092822,4122625.6581759285
4004,[2021-02-22 14:32:33.726] $GPGGA,53234.0,3713.9716280000002,N,13701.489019999999,E,4,11.0,1.0,92.594,M,36.771,M,3.0,0000*7B,37.23286046666667,137.02481699999998,679619.4774301648,4122625.6618744745
4005,[2021-02-22 14:32:33.820] $GPGGA,53234.1,3713.971626,N,13701.489019999999,E,4,11.0,1.0,92.596,M,36.771,M,3.1,0000*78,37.232860433333336,137.02481699999998,679619.4775092822,4122625.6581759285
4006,[2021-02-22 14:32:33.929] $GPGGA,53234.2,3713.971626,N,13701.489019999999,E,4,11.0,1.0,92.605,M,36.771,M,2.2,0000*72,37.232860433333336,137.02481699999998,679619.4775092822,4122625.6581759285
4007,[2021-02-22 14:32:34.023] $GPGGA,53234.3,3713.971625,N,13701.489019999999,E,4,11.0,1.0,92.603,M,36.771,M,2.3,0000*72,37.23286041666667,137.02481699999998,679619.4775488408,4122625.656326657
4008,[2021-02-22 14:32:34.132] $GPGGA,53234.4,3713.9716270000004,N,13701.48901,E,4,11.0,1.0,92.603,M,36.771,M,2.4,0000*7E,37.232860450000004,137.02481683333335,679619.4626832304,4122625.659708897
4009,[2021-02-22 14:32:34.226] $GPGGA,53234.5,3713.9716270000004,N,13701.48901,E,4,11.0,1.0,92.603,M,36.771,M,2.5,0000*71,37.232860450000004,137.02481683333335,679619.4626832304,4122625.659708897
4010,[2021-02-22 14:32:34.335] $GPGGA,53234.6,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.605,M,36.771,M,2.6,0000*78,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4011,[2021-02-22 14:32:34.429] $GPGGA,53234.7,3713.971629,N,13701.489019999999,E,4,11.0,1.0,92.602,M,36.771,M,2.7,0000*73,37.23286048333334,137.02481699999998,679619.4773906061,4122625.663723747
4012,[2021-02-22 14:32:34.523] $GPGGA,53234.8,3713.971626,N,13701.489019999999,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.8,0000*7F,37.232860433333336,137.02481699999998,679619.4775092822,4122625.6581759285
4013,[2021-02-22 14:32:34.616] $GPGGA,53234.9,3713.971629,N,13701.489019999999,E,4,11.0,1.0,92.609,M,36.771,M,2.9,0000*76,37.23286048333334,137.02481699999998,679619.4773906061,4122625.663723747
4014,[2021-02-22 14:32:34.726] $GPGGA,53235.0,3713.971625,N,13701.489019999999,E,4,11.0,1.0,92.6,M,36.771,M,3.0,0000*7C,37.23286041666667,137.02481699999998,679619.4775488408,4122625.656326657
4015,[2021-02-22 14:32:34.819] $GPGGA,53235.1,3713.9716280000002,N,13701.489019999999,E,4,11.0,1.0,92.59899999999999,M,36.771,M,3.1,0000*75,37.23286046666667,137.02481699999998,679619.4774301648,4122625.6618744745
4016,[2021-02-22 14:32:34.929] $GPGGA,53235.2,3713.971625,N,13701.489019999999,E,4,11.0,1.0,92.598,M,36.771,M,2.2,0000*7F,37.23286041666667,137.02481699999998,679619.4775488408,4122625.656326657
4017,[2021-02-22 14:32:35.023] $GPGGA,53235.3,3713.9716240000002,N,13701.489019999999,E,4,11.0,1.0,92.598,M,36.771,M,2.3,0000*79,37.23286040000001,137.02481699999998,679619.4775883995,4122625.654477384
4018,[2021-02-22 14:32:35.132] $GPGGA,53235.4,3713.9716240000002,N,13701.489019999999,E,4,11.0,1.0,92.602,M,36.771,M,2.4,0000*7F,37.23286040000001,137.02481699999998,679619.4775883995,4122625.654477384
4019,[2021-02-22 14:32:35.226] $GPGGA,53235.5,3713.9716229999995,N,13701.489019999999,E,4,11.0,1.0,92.602,M,36.771,M,2.5,0000*73,37.23286038333333,137.02481699999998,679619.4776279582,4122625.6526281107
4020,[2021-02-22 14:32:35.335] $GPGGA,53235.6,3713.9716229999995,N,13701.489019999999,E,4,11.0,1.0,92.594,M,36.771,M,2.6,0000*72,37.23286038333333,137.02481699999998,679619.4776279582,4122625.6526281107
4021,[2021-02-22 14:32:35.429] $GPGGA,53235.7,3713.9716240000002,N,13701.489019999999,E,4,11.0,1.0,92.598,M,36.771,M,2.7,0000*71,37.23286040000001,137.02481699999998,679619.4775883995,4122625.654477384
4022,[2021-02-22 14:32:35.523] $GPGGA,53235.8,3713.971625,N,13701.489019999999,E,4,11.0,1.0,92.596,M,36.771,M,2.8,0000*7D,37.23286041666667,137.02481699999998,679619.4775488408,4122625.656326657
4023,[2021-02-22 14:32:35.616] $GPGGA,53235.9,3713.9716229999995,N,13701.48901,E,4,11.0,1.0,92.59299999999999,M,36.771,M,2.9,0000*7E,37.23286038333333,137.02481683333335,679619.4628414653,4122625.6523118056
4024,[2021-02-22 14:32:35.741] $GPGGA,53236.0,3713.9716240000002,N,13701.489019999999,E,4,11.0,1.0,92.59899999999999,M,36.771,M,3.0,0000*73,37.23286040000001,137.02481699999998,679619.4775883995,4122625.654477384
4025,[2021-02-22 14:32:35.819] $GPGGA,53236.1,3713.971626,N,13701.489019999999,E,4,11.0,1.0,92.602,M,36.771,M,3.1,0000*7D,37.232860433333336,137.02481699999998,679619.4775092822,4122625.6581759285
4026,[2021-02-22 14:32:35.929] $GPGGA,53236.2,3713.9716280000002,N,13701.489019999999,E,4,11.0,1.0,92.602,M,36.771,M,2.2,0000*7E,37.23286046666667,137.02481699999998,679619.4774301648,4122625.6618744745
4027,[2021-02-22 14:32:36.022] $GPGGA,53236.3,3713.9716280000002,N,13701.489019999999,E,4,11.0,1.0,92.602,M,36.771,M,2.3,0000*76,37.23286046666667,137.02481699999998,679619.4774301648,4122625.6618744745
4028,[2021-02-22 14:32:36.132] $GPGGA,53236.4,3713.9716270000004,N,13701.489019999999,E,4,11.0,1.0,92.595,M,36.771,M,2.4,0000*7B,37.232860450000004,137.02481699999998,679619.4774697234,4122625.6600252017
4029,[2021-02-22 14:32:36.226] $GPGGA,53236.5,3713.971626,N,13701.489019999999,E,4,11.0,1.0,92.602,M,36.771,M,2.5,0000*7E,37.232860433333336,137.02481699999998,679619.4775092822,4122625.6581759285
4030,[2021-02-22 14:32:36.335] $GPGGA,53236.6,3713.971625,N,13701.489019999999,E,4,11.0,1.0,92.604,M,36.771,M,2.6,0000*77,37.23286041666667,137.02481699999998,679619.4775488408,4122625.656326657
4031,[2021-02-22 14:32:36.429] $GPGGA,53236.7,3713.971626,N,13701.489019999999,E,4,11.0,1.0,92.605,M,36.771,M,2.7,0000*7B,37.232860433333336,137.02481699999998,679619.4775092822,4122625.6581759285
4032,[2021-02-22 14:32:36.538] $GPGGA,53236.8,3713.971626,N,13701.489019999999,E,4,11.0,1.0,92.6,M,36.771,M,2.8,0000*73,37.232860433333336,137.02481699999998,679619.4775092822,4122625.6581759285
4033,[2021-02-22 14:32:36.616] $GPGGA,53236.9,3713.9716280000002,N,13701.489019999999,E,4,11.0,1.0,92.602,M,36.771,M,2.9,0000*78,37.23286046666667,137.02481699999998,679619.4774301648,4122625.6618744745
4034,[2021-02-22 14:32:36.726] $GPGGA,53237.0,3713.971629,N,13701.48901,E,4,11.0,1.0,92.6,M,36.771,M,3.0,0000*72,37.23286048333334,137.02481683333335,679619.4626041132,4122625.6634074408
4035,[2021-02-22 14:32:36.819] $GPGGA,53237.1,3713.9716270000004,N,13701.489019999999,E,4,11.0,1.0,92.602,M,36.771,M,3.1,0000*7D,37.232860450000004,137.02481699999998,679619.4774697234,4122625.6600252017
4036,[2021-02-22 14:32:36.929] $GPGGA,53237.2,3713.9716280000002,N,13701.489019999999,E,4,11.0,1.0,92.603,M,36.771,M,2.2,0000*73,37.23286046666667,137.02481699999998,679619.4774301648,4122625.6618744745
4037,[2021-02-22 14:32:37.022] $GPGGA,53237.3,3713.9716270000004,N,13701.489019999999,E,4,11.0,1.0,92.609,M,36.771,M,2.3,0000*78,37.232860450000004,137.02481699999998,679619.4774697234,4122625.6600252017
4038,[2021-02-22 14:32:37.132] $GPGGA,53237.4,3713.9716280000002,N,13701.489019999999,E,4,11.0,1.0,92.601,M,36.771,M,2.4,0000*7D,37.23286046666667,137.02481699999998,679619.4774301648,4122625.6618744745
4039,[2021-02-22 14:32:37.226] $GPGGA,53237.5,3713.9716270000004,N,13701.489019999999,E,4,11.0,1.0,92.605,M,36.771,M,2.5,0000*79,37.232860450000004,137.02481699999998,679619.4774697234,4122625.6600252017
4040,[2021-02-22 14:32:37.335] $GPGGA,53237.6,3713.971625,N,13701.48901,E,4,11.0,1.0,92.60600000000001,M,36.771,M,2.6,0000*72,37.23286041666667,137.02481683333335,679619.4627623479,4122625.656010352
4041,[2021-02-22 14:32:37.429] $GPGGA,53237.7,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.602,M,36.771,M,2.7,0000*77,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4042,[2021-02-22 14:32:37.522] $GPGGA,53237.8,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.60799999999999,M,36.771,M,2.8,0000*77,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4043,[2021-02-22 14:32:37.616] $GPGGA,53237.9,3713.971632,N,13701.489019999999,E,4,11.0,1.0,92.604,M,36.771,M,2.9,0000*70,37.232860533333344,137.02481699999998,679619.4772719301,4122625.6692715636
4044,[2021-02-22 14:32:37.741] $GPGGA,53238.0,3713.971632,N,13701.489019999999,E,4,11.0,1.0,92.603,M,36.771,M,3.0,0000*7E,37.232860533333344,137.02481699999998,679619.4772719301,4122625.6692715636
4045,[2021-02-22 14:32:37.819] $GPGGA,53238.1,3713.971632,N,13701.489019999999,E,4,11.0,1.0,92.60600000000001,M,36.771,M,3.1,0000*7A,37.232860533333344,137.02481699999998,679619.4772719301,4122625.6692715636
4046,[2021-02-22 14:32:37.929] $GPGGA,53238.2,3713.9716310000003,N,13701.489019999999,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.2,0000*74,37.232860516666676,137.02481699999998,679619.4773114887,4122625.667422292
4047,[2021-02-22 14:32:38.022] $GPGGA,53238.3,3713.9716270000004,N,13701.489019999999,E,4,11.0,1.0,92.594,M,36.771,M,2.3,0000*71,37.232860450000004,137.02481699999998,679619.4774697234,4122625.6600252017
4048,[2021-02-22 14:32:38.132] $GPGGA,53238.4,3713.971626,N,13701.48901,E,4,11.0,1.0,92.59100000000001,M,36.771,M,2.4,0000*7A,37.232860433333336,137.02481683333335,679619.4627227891,4122625.657859624
4049,[2021-02-22 14:32:38.226] $GPGGA,53238.5,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.598,M,36.771,M,2.5,0000*7C,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4050,[2021-02-22 14:32:38.335] $GPGGA,53238.6,3713.971629,N,13701.489,E,4,11.0,1.0,92.594,M,36.771,M,2.6,0000*7F,37.23286048333334,137.02481666666668,679619.4478176178,4122625.6630911357
4051,[2021-02-22 14:32:38.429] $GPGGA,53238.7,3713.9716299999995,N,13701.489,E,4,11.0,1.0,92.595,M,36.771,M,2.7,0000*79,37.232860499999994,137.02481666666668,679619.4477780592,4122625.6649404075
4052,[2021-02-22 14:32:38.538] $GPGGA,53238.8,3713.9716299999995,N,13701.489,E,4,11.0,1.0,92.59299999999999,M,36.771,M,2.8,0000*72,37.232860499999994,137.02481666666668,679619.4477780592,4122625.6649404075
4053,[2021-02-22 14:32:38.616] $GPGGA,53238.9,3713.9716299999995,N,13701.489,E,4,11.0,1.0,92.594,M,36.771,M,2.9,0000*7B,37.232860499999994,137.02481666666668,679619.4477780592,4122625.6649404075
4054,[2021-02-22 14:32:38.741] $GPGGA,53239.0,3713.9716299999995,N,13701.489,E,4,11.0,1.0,92.589,M,36.771,M,3.0,0000*78,37.232860499999994,137.02481666666668,679619.4477780592,4122625.6649404075
4055,[2021-02-22 14:32:38.819] $GPGGA,53239.1,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.59200000000001,M,36.771,M,3.1,0000*7F,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4056,[2021-02-22 14:32:38.929] $GPGGA,53239.2,3713.971626,N,13701.48901,E,4,11.0,1.0,92.59700000000001,M,36.771,M,3.2,0000*74,37.232860433333336,137.02481683333335,679619.4627227891,4122625.657859624
4057,[2021-02-22 14:32:39.022] $GPGGA,53239.3,3713.9716240000002,N,13701.48901,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.3,0000*7F,37.23286040000001,137.02481683333335,679619.4628019065,4122625.65416108
4058,[2021-02-22 14:32:39.132] $GPGGA,53239.4,3713.9716240000002,N,13701.48901,E,4,11.0,1.0,92.596,M,36.771,M,2.4,0000*7A,37.23286040000001,137.02481683333335,679619.4628019065,4122625.65416108
4059,[2021-02-22 14:32:39.225] $GPGGA,53239.5,3713.971626,N,13701.48901,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.5,0000*74,37.232860433333336,137.02481683333335,679619.4627227891,4122625.657859624
4060,[2021-02-22 14:32:39.335] $GPGGA,53239.6,3713.9716270000004,N,13701.48901,E,4,11.0,1.0,92.601,M,36.771,M,2.6,0000*7A,37.232860450000004,137.02481683333335,679619.4626832304,4122625.659708897
4061,[2021-02-22 14:32:39.429] $GPGGA,53239.7,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.603,M,36.771,M,2.7,0000*70,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4062,[2021-02-22 14:32:39.538] $GPGGA,53239.8,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.59700000000001,M,36.771,M,2.8,0000*7D,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4063,[2021-02-22 14:32:39.616] $GPGGA,53239.9,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.602,M,36.771,M,2.9,0000*73,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4064,[2021-02-22 14:32:39.725] $GPGGA,53240.0,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.602,M,36.771,M,3.0,0000*7A,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4065,[2021-02-22 14:32:39.819] $GPGGA,53240.1,3713.9716270000004,N,13701.48901,E,4,11.0,1.0,92.598,M,36.771,M,3.1,0000*74,37.232860450000004,137.02481683333335,679619.4626832304,4122625.659708897
4066,[2021-02-22 14:32:39.929] $GPGGA,53240.2,3713.971625,N,13701.48901,E,4,11.0,1.0,92.604,M,36.771,M,2.2,0000*77,37.23286041666667,137.02481683333335,679619.4627623479,4122625.656010352
4067,[2021-02-22 14:32:40.022] $GPGGA,53240.3,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.603,M,36.771,M,2.3,0000*71,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4068,[2021-02-22 14:32:40.132] $GPGGA,53240.4,3713.971626,N,13701.48901,E,4,11.0,1.0,92.59700000000001,M,36.771,M,2.4,0000*73,37.232860433333336,137.02481683333335,679619.4627227891,4122625.657859624
4069,[2021-02-22 14:32:40.225] $GPGGA,53240.5,3713.9716270000004,N,13701.48901,E,4,11.0,1.0,92.602,M,36.771,M,2.5,0000*73,37.232860450000004,137.02481683333335,679619.4626832304,4122625.659708897
4070,[2021-02-22 14:32:40.335] $GPGGA,53240.6,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.611,M,36.771,M,2.6,0000*70,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4071,[2021-02-22 14:32:40.428] $GPGGA,53240.7,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.59700000000001,M,36.771,M,2.7,0000*7A,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4072,[2021-02-22 14:32:40.538] $GPGGA,53240.8,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.8,0000*71,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4073,[2021-02-22 14:32:40.616] $GPGGA,53240.9,3713.971629,N,13701.48901,E,4,11.0,1.0,92.6,M,36.771,M,2.9,0000*7B,37.23286048333334,137.02481683333335,679619.4626041132,4122625.6634074408
4074,[2021-02-22 14:32:40.741] $GPGGA,53241.0,3713.971629,N,13701.48901,E,4,11.0,1.0,92.603,M,36.771,M,3.0,0000*7E,37.23286048333334,137.02481683333335,679619.4626041132,4122625.6634074408
4075,[2021-02-22 14:32:40.819] $GPGGA,53241.1,3713.971632,N,13701.48901,E,4,11.0,1.0,92.59700000000001,M,36.771,M,3.1,0000*7A,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4076,[2021-02-22 14:32:40.928] $GPGGA,53241.2,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.601,M,36.771,M,3.2,0000*70,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4077,[2021-02-22 14:32:41.022] $GPGGA,53241.3,3713.9716340000004,N,13701.489019999999,E,4,11.0,1.0,92.609,M,36.771,M,2.3,0000*7D,37.23286056666668,137.02481699999998,679619.4771928126,4122625.6729701087
4078,[2021-02-22 14:32:41.132] $GPGGA,53241.4,3713.9716340000004,N,13701.48901,E,4,11.0,1.0,92.59100000000001,M,36.771,M,2.4,0000*7C,37.23286056666668,137.02481683333335,679619.4624063197,4122625.6726538036
4079,[2021-02-22 14:32:41.225] $GPGGA,53241.5,3713.971632,N,13701.48901,E,4,11.0,1.0,92.60600000000001,M,36.771,M,2.5,0000*78,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4080,[2021-02-22 14:32:41.335] $GPGGA,53241.6,3713.9716310000003,N,13701.48901,E,4,11.0,1.0,92.602,M,36.771,M,2.6,0000*73,37.232860516666676,137.02481683333335,679619.4625249957,4122625.6671059867
4081,[2021-02-22 14:32:41.428] $GPGGA,53241.7,3713.9716310000003,N,13701.48901,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.7,0000*77,37.232860516666676,137.02481683333335,679619.4625249957,4122625.6671059867
4082,[2021-02-22 14:32:41.538] $GPGGA,53241.8,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.602,M,36.771,M,2.8,0000*72,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4083,[2021-02-22 14:32:41.616] $GPGGA,53241.9,3713.9716329999997,N,13701.48901,E,4,11.0,1.0,92.603,M,36.771,M,2.9,0000*76,37.23286055,137.02481683333335,679619.4624458784,4122625.6708045304
4084,[2021-02-22 14:32:41.741] $GPGGA,53242.0,3713.971632,N,13701.48901,E,4,11.0,1.0,92.596,M,36.771,M,3.0,0000*7A,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4085,[2021-02-22 14:32:41.819] $GPGGA,53242.1,3713.971632,N,13701.48901,E,4,11.0,1.0,92.602,M,36.771,M,3.1,0000*72,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4086,[2021-02-22 14:32:41.928] $GPGGA,53242.2,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.6,M,36.771,M,3.2,0000*72,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4087,[2021-02-22 14:32:42.022] $GPGGA,53242.3,3713.971632,N,13701.48901,E,4,11.0,1.0,92.6,M,36.771,M,2.3,0000*73,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4088,[2021-02-22 14:32:42.131] $GPGGA,53242.4,3713.971632,N,13701.48901,E,4,11.0,1.0,92.601,M,36.771,M,2.4,0000*7A,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4089,[2021-02-22 14:32:42.225] $GPGGA,53242.5,3713.971632,N,13701.48901,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.5,0000*71,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4090,[2021-02-22 14:32:42.335] $GPGGA,53242.6,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.601,M,36.771,M,2.6,0000*7B,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4091,[2021-02-22 14:32:42.428] $GPGGA,53242.7,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.59899999999999,M,36.771,M,2.7,0000*76,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4092,[2021-02-22 14:32:42.538] $GPGGA,53242.8,3713.971632,N,13701.48901,E,4,11.0,1.0,92.594,M,36.771,M,2.8,0000*70,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4093,[2021-02-22 14:32:42.616] $GPGGA,53242.9,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.603,M,36.771,M,2.9,0000*7B,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4094,[2021-02-22 14:32:42.741] $GPGGA,53243.0,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.60600000000001,M,36.771,M,3.0,0000*76,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4095,[2021-02-22 14:32:42.819] $GPGGA,53243.1,3713.971632,N,13701.48901,E,4,11.0,1.0,92.59899999999999,M,36.771,M,3.1,0000*7D,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4096,[2021-02-22 14:32:42.928] $GPGGA,53243.2,3713.971632,N,13701.48901,E,4,11.0,1.0,92.60700000000001,M,36.771,M,3.2,0000*7D,37.232860533333344,137.02481683333335,679619.462485437,4122625.668955259
4097,[2021-02-22 14:32:43.022] $GPGGA,53243.3,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.604,M,36.771,M,2.3,0000*72,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4098,[2021-02-22 14:32:43.131] $GPGGA,53243.4,3713.9716310000003,N,13701.48901,E,4,11.0,1.0,92.602,M,36.771,M,2.4,0000*77,37.232860516666676,137.02481683333335,679619.4625249957,4122625.6671059867
4099,[2021-02-22 14:32:43.225] $GPGGA,53243.5,3713.971629,N,13701.48901,E,4,11.0,1.0,92.598,M,36.771,M,2.5,0000*79,37.23286048333334,137.02481683333335,679619.4626041132,4122625.6634074408
4100,[2021-02-22 14:32:43.335] $GPGGA,53243.6,3713.971626,N,13701.48901,E,4,11.0,1.0,92.609,M,36.771,M,2.6,0000*7E,37.232860433333336,137.02481683333335,679619.4627227891,4122625.657859624
4101,[2021-02-22 14:32:43.428] $GPGGA,53243.7,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.60700000000001,M,36.771,M,2.7,0000*70,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4102,[2021-02-22 14:32:43.538] $GPGGA,53243.8,3713.971629,N,13701.48901,E,4,11.0,1.0,92.6,M,36.771,M,2.8,0000*79,37.23286048333334,137.02481683333335,679619.4626041132,4122625.6634074408
4103,[2021-02-22 14:32:43.616] $GPGGA,53243.9,3713.9716299999995,N,13701.489,E,4,11.0,1.0,92.609,M,36.771,M,2.9,0000*76,37.232860499999994,137.02481666666668,679619.4477780592,4122625.6649404075
4104,[2021-02-22 14:32:43.741] $GPGGA,53244.0,3713.9716280000002,N,13701.489,E,4,11.0,1.0,92.603,M,36.771,M,3.0,0000*74,37.23286046666667,137.02481666666668,679619.4478571765,4122625.6612418643
4105,[2021-02-22 14:32:43.819] $GPGGA,53244.1,3713.971625,N,13701.489,E,4,11.0,1.0,92.602,M,36.771,M,3.1,0000*74,37.23286041666667,137.02481666666668,679619.4479758525,4122625.655694047
4106,[2021-02-22 14:32:43.928] $GPGGA,53244.2,3713.971625,N,13701.489,E,4,11.0,1.0,92.603,M,36.771,M,3.2,0000*70,37.23286041666667,137.02481666666668,679619.4479758525,4122625.655694047
4107,[2021-02-22 14:32:44.022] $GPGGA,53244.3,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.598,M,36.771,M,2.3,0000*73,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4108,[2021-02-22 14:32:44.131] $GPGGA,53244.4,3713.9716359999998,N,13701.489,E,4,11.0,1.0,92.6,M,36.771,M,2.4,0000*71,37.23286059999999,137.02481666666668,679619.4475407072,4122625.676036042
4109,[2021-02-22 14:32:44.225] $GPGGA,53244.5,3713.9716329999997,N,13701.489,E,4,11.0,1.0,92.598,M,36.771,M,2.5,0000*78,37.23286055,137.02481666666668,679619.4476593832,4122625.6704882253
4110,[2021-02-22 14:32:44.334] $GPGGA,53244.6,3713.9716369999996,N,13701.48901,E,4,11.0,1.0,92.598,M,36.771,M,2.6,0000*7D,37.232860616666656,137.02481683333335,679619.4622876437,4122625.678201619
4111,[2021-02-22 14:32:44.428] $GPGGA,53244.7,3713.9716340000004,N,13701.48901,E,4,11.0,1.0,92.601,M,36.771,M,2.7,0000*7B,37.23286056666668,137.02481683333335,679619.4624063197,4122625.6726538036
4112,[2021-02-22 14:32:44.538] $GPGGA,53244.8,3713.9716329999997,N,13701.48901,E,4,11.0,1.0,92.59700000000001,M,36.771,M,2.8,0000*74,37.23286055,137.02481683333335,679619.4624458784,4122625.6708045304
4113,[2021-02-22 14:32:44.616] $GPGGA,53244.9,3713.9716310000003,N,13701.48901,E,4,11.0,1.0,92.596,M,36.771,M,2.9,0000*70,37.232860516666676,137.02481683333335,679619.4625249957,4122625.6671059867
4114,[2021-02-22 14:32:44.725] $GPGGA,53245.0,3713.9716299999995,N,13701.48901,E,4,11.0,1.0,92.605,M,36.771,M,3.0,0000*72,37.232860499999994,137.02481683333335,679619.4625645545,4122625.6652567126
4115,[2021-02-22 14:32:44.819] $GPGGA,53245.1,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.601,M,36.771,M,3.1,0000*7D,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4116,[2021-02-22 14:32:44.928] $GPGGA,53245.2,3713.971626,N,13701.48901,E,4,11.0,1.0,92.60700000000001,M,36.771,M,2.2,0000*7D,37.232860433333336,137.02481683333335,679619.4627227891,4122625.657859624
4117,[2021-02-22 14:32:45.022] $GPGGA,53245.3,3713.9716280000002,N,13701.48901,E,4,11.0,1.0,92.603,M,36.771,M,2.3,0000*72,37.23286046666667,137.02481683333335,679619.4626436718,4122625.66155817
4118,[2021-02-22 14:32:45.131] $GPGGA,53245.4,3713.971626,N,13701.48901,E,4,11.0,1.0,92.60600000000001,M,36.771,M,2.4,0000*7B,37.232860433333336,137.02481683333335,679619.4627227891,4122625.657859624
4119,[2021-02-22 14:32:45.225] $GPGGA,53245.5,3713.971626,N,13701.48901,E,4,11.0,1.0,92.60600000000001,M,36.771,M,2.5,0000*74,37.232860433333336,137.02481683333335,679619.4627227891,4122625.657859624
4120,[2021-02-22 14:32:45.334] $GPGGA,53245.6,3713.9716229999995,N,13701.48901,E,4,11.0,1.0,92.604,M,36.771,M,2.6,0000*77,37.23286038333333,137.02481683333335,679619.4628414653,4122625.6523118056
