,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1064,[2021-02-22 16:18:57.624] $GPGGA,71857.2,3713.9683578000004,N,13701.454781400002,E,4,13,1.0,96.6252,M,37.55,M,5.0,0000*6A,37.23280596333334,137.0242463566667,679568.9798701247,4122618.53155288
1065,[2021-02-22 16:18:57.718] $GPGGA,71857.3,3713.9683551,N,13701.454780200002,E,4,13,1.0,96.634,M,37.55,M,5.0,0000*65,37.23280591833333,137.0242463366667,679568.9782025211,4122618.526521898
1066,[2021-02-22 16:18:57.827] $GPGGA,71857.4,3713.9683539000002,N,13701.4547792,E,4,13,1.0,96.6401,M,37.55,M,5.0,0000*68,37.23280589833334,137.02424632,679568.9767713253,4122618.5242711524
1067,[2021-02-22 16:18:57.905] $GPGGA,71857.5,3713.9683529,N,13701.454778,E,4,13,1.0,96.6447,M,37.55,M,5.0,0000*69,37.23280588166666,137.0242463,679568.9750364909,4122618.5223839325
1068,[2021-02-22 16:18:58.031] $GPGGA,71857.6,3713.9683523000003,N,13701.454776800001,E,4,13,1.0,96.6482,M,37.55,M,5.0,0000*6F,37.23280587166667,137.02424628,679568.9732858397,4122618.5212364243
1069,[2021-02-22 16:18:58.109] $GPGGA,71857.7,3713.9683517999997,N,13701.454775299999,E,4,13,1.0,96.6502,M,37.55,M,5.0,0000*67,37.23280586333333,137.02424625499998,679568.9710876355,4122618.5202643555
1070,[2021-02-22 16:18:58.234] $GPGGA,71857.8,3713.9683529,N,13701.4547743,E,4,13,1.0,96.6509,M,37.55,M,5.0,0000*60,37.23280588166666,137.02424623833335,679568.9695654874,4122618.5222669323
1071,[2021-02-22 16:18:58.312] $GPGGA,71857.9,3713.9683539000002,N,13701.454776100001,E,4,13,1.0,96.6513,M,37.55,M,5.0,0000*6B,37.23280589833334,137.02424626833337,679568.9721875115,4122618.5241731256
1072,[2021-02-22 16:18:58.437] $GPGGA,71858.0,3713.9683534999995,N,13701.4547769,E,4,13,1.0,96.6488,M,37.55,M,6.0,0000*69,37.23280589166666,137.02424628166665,679568.9733862473,4122618.523458712
1073,[2021-02-22 16:18:58.530] $GPGGA,71858.1,3713.9683549,N,13701.4547796,E,4,13,1.0,96.6483,M,37.55,M,6.0,0000*68,37.23280591500001,137.02424632666668,679568.9773232385,4122618.5261330726
1074,[2021-02-22 16:18:58.624] $GPGGA,71858.2,3713.9683567,N,13701.4547806,E,4,13,1.0,96.6423,M,37.55,M,1.0,0000*6C,37.232805944999996,137.02424634333332,679568.9787307011,4122618.5294933827
1075,[2021-02-22 16:18:58.702] $GPGGA,71858.3,3713.9683585999996,N,13701.454781299999,E,4,13,1.0,96.6391,M,37.55,M,1.0,0000*68,37.23280597666666,137.02424635499997,679568.9796906153,4122618.533029135
1076,[2021-02-22 16:18:58.827] $GPGGA,71858.4,3713.9683603,N,13701.4547804,E,4,13,1.0,96.6359,M,37.55,M,1.0,0000*63,37.232806005,137.02424634,679568.9782926011,4122618.536144439
1077,[2021-02-22 16:18:58.937] $GPGGA,71858.5,3713.9683604999996,N,13701.4547801,E,4,13,1.0,96.6335,M,37.55,M,1.0,0000*6B,37.23280600833333,137.02424633500004,679568.9778411001,4122618.5365048065
1078,[2021-02-22 16:18:59.015] $GPGGA,71858.6,3713.9683608000005,N,13701.454778600002,E,4,13,1.0,96.6309,M,37.55,M,1.0,0000*6A,37.232806013333345,137.02424631000002,679568.9756112602,4122618.5370121575
1079,[2021-02-22 16:18:59.140] $GPGGA,71858.7,3713.9683594000003,N,13701.454778799998,E,4,13,1.0,96.6303,M,37.55,M,1.0,0000*69,37.23280599000001,137.02424631333332,679568.9759623535,4122618.5344295013
1080,[2021-02-22 16:18:59.218] $GPGGA,71858.8,3713.9683588,N,13701.4547778,E,4,13,1.0,96.6302,M,37.55,M,1.0,0000*65,37.232805979999995,137.0242462966667,679568.9745074338,4122618.5332883135
1081,[2021-02-22 16:18:59.327] $GPGGA,71858.9,3713.9683575999998,N,13701.4547766,E,4,13,1.0,96.6288,M,37.55,M,1.0,0000*69,37.23280595999999,137.02424627666664,679568.9727805066,4122618.531031241
1082,[2021-02-22 16:18:59.405] $GPGGA,71859.0,3713.9683567,N,13701.454773700001,E,4,13,1.0,96.6266,M,37.55,M,2.0,0000*66,37.232805944999996,137.02424622833337,679568.9685280172,4122618.5292751947
1083,[2021-02-22 16:18:59.515] $GPGGA,71859.1,3713.9683569,N,13701.4547731,E,4,13,1.0,96.6265,M,37.55,M,2.0,0000*6C,37.23280594833333,137.02424621833333,679568.9676329156,4122618.529626075
1084,[2021-02-22 16:18:59.624] $GPGGA,71859.2,3713.9683567,N,13701.454773399999,E,4,13,1.0,96.6271,M,37.55,M,2.0,0000*61,37.232805944999996,137.0242462233333,679568.9680844166,4122618.529265708
1085,[2021-02-22 16:18:59.733] $GPGGA,71859.3,3713.9683569,N,13701.4547736,E,4,13,1.0,96.6286,M,37.55,M,2.0,0000*64,37.23280594833333,137.02424622666666,679568.9683722386,4122618.5296418867
1086,[2021-02-22 16:18:59.812] $GPGGA,71859.4,3713.9683572999998,N,13701.454773299998,E,4,13,1.0,96.6297,M,37.55,M,2.0,0000*6D,37.232805954999996,137.02424622166663,679568.9679128235,4122618.530372109
1087,[2021-02-22 16:18:59.937] $GPGGA,71859.5,3713.9683581,N,13701.454773500001,E,4,13,1.0,96.6303,M,37.55,M,2.0,0000*6B,37.23280596833333,137.024246225,679568.9681769193,4122618.531857851
1088,[2021-02-22 16:19:00.015] $GPGGA,71859.6,3713.9683579000002,N,13701.4547769,E,4,13,1.0,96.6312,M,37.55,M,2.0,0000*66,37.232805965,137.02424628166665,679568.9732122385,4122618.5315955104
1089,[2021-02-22 16:19:00.124] $GPGGA,71859.7,3713.9683577,N,13701.454777500001,E,4,13,1.0,96.6309,M,37.55,M,2.0,0000*6E,37.232805961666664,137.02424629166669,679568.97410734,4122618.5312446286
1090,[2021-02-22 16:19:00.202] $GPGGA,71859.8,3713.9683572999998,N,13701.454776700002,E,4,13,1.0,96.6306,M,37.55,M,2.0,0000*69,37.232805954999996,137.02424627833335,679568.97294024,4122618.5304796225
1091,[2021-02-22 16:19:00.327] $GPGGA,71859.9,3713.9683555,N,13701.454775400001,E,4,13,1.0,96.6314,M,37.55,M,2.0,0000*6F,37.23280592500001,137.0242462566667,679568.9710891789,4122618.527109825
1092,[2021-02-22 16:19:00.405] $GPGGA,71900.0,3713.9683543000006,N,13701.454773500001,E,4,13,1.0,96.6283,M,37.55,M,3.0,0000*65,37.232805905000006,137.024246225,679568.9683271996,4122618.5248306175
1093,[2021-02-22 16:19:00.515] $GPGGA,71900.1,3713.9683530999996,N,13701.454773,E,4,13,1.0,96.6292,M,37.55,M,3.0,0000*64,37.23280588499999,137.02424621666668,679568.9676353314,4122618.5225956785
1094,[2021-02-22 16:19:00.640] $GPGGA,71900.2,3713.9683524,N,13701.454772100002,E,4,13,1.0,96.6294,M,37.55,M,3.0,0000*65,37.232805873333334,137.0242462016667,679568.966332231,4122618.52127273
1095,[2021-02-22 16:19:00.718] $GPGGA,71900.3,3713.9683524,N,13701.454771399998,E,4,13,1.0,96.6289,M,37.55,M,3.0,0000*6E,37.232805873333334,137.02424618999996,679568.9652971699,4122618.5212505953
1096,[2021-02-22 16:19:00.827] $GPGGA,71900.4,3713.968353,N,13701.454771,E,4,13,1.0,96.6287,M,37.55,M,3.0,0000*66,37.232805883333334,137.02424618333336,679568.9646819852,4122618.52234751
1097,[2021-02-22 16:19:00.905] $GPGGA,71900.5,3713.9683523000003,N,13701.454770700002,E,4,13,1.0,96.6301,M,37.55,M,3.0,0000*6C,37.23280587166667,137.02424617833336,679568.9642660747,4122618.521043534
1098,[2021-02-22 16:19:01.030] $GPGGA,71900.6,3713.9683514,N,13701.454770800001,E,4,13,1.0,96.6304,M,37.55,M,3.0,0000*61,37.232805856666666,137.02424618,679568.9644495298,4122618.5193823487
1099,[2021-02-22 16:19:01.108] $GPGGA,71900.7,3713.9683502,N,13701.4547717,E,4,13,1.0,96.6301,M,37.55,M,3.0,0000*6C,37.232805836666664,137.024246195,679568.9658277703,4122618.517191681
1100,[2021-02-22 16:19:01.233] $GPGGA,71900.8,3713.9683492,N,13701.454771399998,E,4,13,1.0,96.6305,M,37.55,M,3.0,0000*6C,37.232805819999996,137.02424618999996,679568.9654237217,4122618.5153329233
1101,[2021-02-22 16:19:01.312] $GPGGA,71900.9,3713.9683475,N,13701.4547723,E,4,13,1.0,96.6292,M,37.55,M,3.0,0000*6F,37.232805791666664,137.024246205,679568.9668217406,4122618.5122176195
1102,[2021-02-22 16:19:01.436] $GPGGA,71901.0,3713.9683469000006,N,13701.4547724,E,4,13,1.0,96.6263,M,37.55,M,4.0,0000*64,37.23280578166668,137.02424620666667,679568.9669933359,4122618.5111112203
1103,[2021-02-22 16:19:01.530] $GPGGA,71901.1,3713.9683465999997,N,13701.454774700002,E,4,13,1.0,96.6251,M,37.55,M,4.0,0000*6E,37.23280577666666,137.02424624500003,679568.9704060971,4122618.5106291664
1104,[2021-02-22 16:19:01.624] $GPGGA,71901.2,3713.9683448,N,13701.454776800001,E,4,13,1.0,96.6256,M,37.55,M,4.0,0000*6B,37.23280574666666,137.02424628,679568.9735824456,4122618.5073668812
1105,[2021-02-22 16:19:01.718] $GPGGA,71901.3,3713.9683435,N,13701.454778600002,E,4,13,1.0,96.6265,M,37.55,M,4.0,0000*60,37.232805725000006,137.02424631000002,679568.9762954314,4122618.5050197486
1106,[2021-02-22 16:19:01.827] $GPGGA,71901.4,3713.9683420999995,N,13701.4547801,E,4,13,1.0,96.6265,M,37.55,M,4.0,0000*62,37.232805701666656,137.02424633500004,679568.9785687735,4122618.5024781977
1107,[2021-02-22 16:19:01.921] $GPGGA,71901.5,3713.9683418000004,N,13701.454780700002,E,4,13,1.0,96.625,M,37.55,M,4.0,0000*69,37.232805696666674,137.02424634500002,679568.9794678276,4122618.5019423896
1108,[2021-02-22 16:19:02.030] $GPGGA,71901.6,3713.9683423,N,13701.454781,E,4,13,1.0,96.6252,M,37.55,M,4.0,0000*66,37.232805705000004,137.02424635000003,679568.9798916499,4122618.5028765122
1109,[2021-02-22 16:19:02.108] $GPGGA,71901.7,3713.9683435,N,13701.4547803,E,4,13,1.0,96.6251,M,37.55,M,4.0,0000*61,37.232805725000006,137.02424633833334,679568.978809134,4122618.5050735045
1110,[2021-02-22 16:19:02.233] $GPGGA,71901.8,3713.9683456000002,N,13701.454778799998,E,4,13,1.0,96.6245,M,37.55,M,4.0,0000*62,37.23280576,137.02424631333332,679568.9765081087,4122618.5089095426
1111,[2021-02-22 16:19:02.327] $GPGGA,71901.9,3713.9683473000005,N,13701.454778100002,E,4,13,1.0,96.6274,M,37.55,M,4.0,0000*6F,37.232805788333344,137.02424630166672,679568.9754058281,4122618.512031172
1112,[2021-02-22 16:19:02.421] $GPGGA,71902.0,3713.9683471999997,N,13701.454778100002,E,4,13,1.0,96.6256,M,37.55,M,5.0,0000*65,37.23280578666666,137.02424630166672,679568.9754097828,4122618.511846243
1113,[2021-02-22 16:19:02.515] $GPGGA,71902.1,3713.9683475,N,13701.4547806,E,4,13,1.0,96.6269,M,37.55,M,5.0,0000*6F,37.232805791666664,137.02424634333332,679568.9790945379,4122618.512480079
1114,[2021-02-22 16:19:02.608] $GPGGA,71902.2,3713.968349,N,13701.4547833,E,4,13,1.0,96.6292,M,37.55,M,5.0,0000*65,37.23280581666667,137.02424638833332,679568.9830275744,4122618.5153393657
1115,[2021-02-22 16:19:02.733] $GPGGA,71902.3,3713.9683502999997,N,13701.4547854,E,4,13,1.0,96.6295,M,37.55,M,5.0,0000*69,37.23280583833332,137.02424642333332,679568.9860813281,4122618.517809823
1116,[2021-02-22 16:19:02.811] $GPGGA,71902.4,3713.9683517999997,N,13701.454786700002,E,4,13,1.0,96.6308,M,37.55,M,5.0,0000*61,37.23280586333333,137.02424644500005,679568.9879442579,4122618.5206248406
1117,[2021-02-22 16:19:02.936] $GPGGA,71902.5,3713.968353,N,13701.454786100001,E,4,13,1.0,96.6342,M,37.55,M,5.0,0000*62,37.232805883333334,137.024246435,679568.9870096066,4122618.5228249957
1118,[2021-02-22 16:19:03.015] $GPGGA,71902.6,3713.9683534999995,N,13701.4547856,E,4,13,1.0,96.6354,M,37.55,M,5.0,0000*67,37.23280589166666,137.02424642666668,679568.9862505076,4122618.523733819
1119,[2021-02-22 16:19:03.139] $GPGGA,71902.7,3713.9683526,N,13701.454784099999,E,4,13,1.0,96.6361,M,37.55,M,5.0,0000*64,37.23280587666667,137.02424640166666,679568.9840681223,4122618.5220220424
1120,[2021-02-22 16:19:03.218] $GPGGA,71902.8,3713.9683525,N,13701.4547819,E,4,13,1.0,96.6378,M,37.55,M,5.0,0000*6D,37.232805875000004,137.024246365,679568.9808190493,4122618.521767548
1121,[2021-02-22 16:19:03.327] $GPGGA,71902.9,3713.9683519,N,13701.454779700001,E,4,13,1.0,96.6382,M,37.55,M,5.0,0000*6F,37.232805865,137.02424632833333,679568.9775897454,4122618.5205884175
1122,[2021-02-22 16:19:03.405] $GPGGA,71903.0,3713.9683513000004,N,13701.454779499998,E,4,13,1.0,96.6364,M,37.55,M,6.0,0000*64,37.232805855,137.02424632499995,679568.9773177403,4122618.51947253
1123,[2021-02-22 16:19:03.514] $GPGGA,71903.1,3713.9683517999997,N,13701.454781400002,E,4,13,1.0,96.6359,M,37.55,M,6.0,0000*66,37.23280586333333,137.0242463566667,679568.9801074096,4122618.520457247
1124,[2021-02-22 16:19:03.624] $GPGGA,71903.2,3713.9683502999997,N,13701.454783200003,E,4,13,1.0,96.6355,M,37.55,M,1.0,0000*60,37.23280583833332,137.02424638666673,679568.9828283048,4122618.5177402566
1125,[2021-02-22 16:19:03.733] $GPGGA,71903.3,3713.9683505000003,N,13701.454784600002,E,4,13,1.0,96.6356,M,37.55,M,1.0,0000*67,37.23280584166667,137.02424641000005,679568.984890504,4122618.518154382
1126,[2021-02-22 16:19:03.811] $GPGGA,71903.4,3713.9683515,N,13701.454786700002,E,4,13,1.0,96.6352,M,37.55,M,1.0,0000*66,37.232805858333336,137.02424644500005,679568.9879561221,4122618.5200700606
1127,[2021-02-22 16:19:03.936] $GPGGA,71903.5,3713.9683516000005,N,13701.454788699999,E,4,13,1.0,96.6347,M,37.55,M,1.0,0000*6E,37.232805860000006,137.0242464783333,679568.9909094614,4122618.5203182288
1128,[2021-02-22 16:19:04.014] $GPGGA,71903.6,3713.9683516000005,N,13701.454790099999,E,4,13,1.0,96.6346,M,37.55,M,1.0,0000*63,37.232805860000006,137.02424650166665,679568.9929795726,4122618.5203624996
1129,[2021-02-22 16:19:04.124] $GPGGA,71903.7,3713.968351,N,13701.454789700001,E,4,13,1.0,96.6357,M,37.55,M,1.0,0000*6A,37.23280585,137.024246495,679568.9924118427,4122618.519240288
1130,[2021-02-22 16:19:04.233] $GPGGA,71903.8,3713.9683497,N,13701.4547877,E,4,13,1.0,96.6352,M,37.55,M,1.0,0000*60,37.23280582833333,137.02424646166668,679568.9895059535,4122618.5167729906
1131,[2021-02-22 16:19:04.311] $GPGGA,71903.9,3713.9683495,N,13701.4547864,E,4,13,1.0,96.6343,M,37.55,M,1.0,0000*61,37.232805825,137.02424644,679568.9875916188,4122618.516362028
1132,[2021-02-22 16:19:04.436] $GPGGA,71904.0,3713.9683499,N,13701.4547857,E,4,13,1.0,96.6305,M,37.55,M,2.0,0000*62,37.23280583166667,137.02424642833333,679568.9865407431,4122618.5170796034
1133,[2021-02-22 16:19:04.530] $GPGGA,71904.1,3713.9683496,N,13701.4547871,E,4,13,1.0,96.632,M,37.55,M,2.0,0000*6F,37.23280582666666,137.02424645166664,679568.9886227162,4122618.516569091
1134,[2021-02-22 16:19:04.639] $GPGGA,71904.2,3713.9683490999996,N,13701.454788,E,4,13,1.0,96.6328,M,37.55,M,2.0,0000*6D,37.23280581833333,137.02424646666663,679568.9899732735,4122618.515672914
1135,[2021-02-22 16:19:04.718] $GPGGA,71904.3,3713.9683493,N,13701.454786200002,E,4,13,1.0,96.6335,M,37.55,M,2.0,0000*6E,37.232805821666666,137.02424643666671,679568.9873038013,4122618.5159858502
1136,[2021-02-22 16:19:04.842] $GPGGA,71904.4,3713.9683508000003,N,13701.454782700002,E,4,13,1.0,96.6342,M,37.55,M,2.0,0000*6B,37.23280584666667,137.02424637833337,679568.9820692035,4122618.518649084
1137,[2021-02-22 16:19:04.905] $GPGGA,71904.5,3713.9683523000003,N,13701.454781,E,4,13,1.0,96.6346,M,37.55,M,2.0,0000*63,37.23280587166667,137.02424635000003,679568.9794961752,4122618.521369235
1138,[2021-02-22 16:19:05.030] $GPGGA,71904.6,3713.9683541,N,13701.454781299999,E,4,13,1.0,96.634,M,37.55,M,2.0,0000*61,37.23280590166666,137.02424635499997,679568.9798685791,4122618.52470741
1139,[2021-02-22 16:19:05.108] $GPGGA,71904.7,3713.968354,N,13701.4547818,E,4,13,1.0,96.6348,M,37.55,M,2.0,0000*62,37.2328059,137.0242463633333,679568.980611859,4122618.5245382944
1140,[2021-02-22 16:19:05.233] $GPGGA,71904.8,3713.9683534,N,13701.454782100001,E,4,13,1.0,96.6353,M,37.55,M,2.0,0000*6E,37.23280589,137.02424636833334,679568.9810791857,4122618.523438218
1141,[2021-02-22 16:19:05.311] $GPGGA,71904.9,3713.9683528000005,N,13701.454782499999,E,4,13,1.0,96.6363,M,37.55,M,2.0,0000*65,37.23280588000001,137.024246375,679568.9816943726,4122618.5223413035
1142,[2021-02-22 16:19:05.436] $GPGGA,71905.0,3713.9683528000005,N,13701.454781299999,E,4,13,1.0,96.6346,M,37.55,M,3.0,0000*6E,37.23280588000001,137.02424635499997,679568.9799199908,4122618.5223033577
1143,[2021-02-22 16:19:05.530] $GPGGA,71905.1,3713.9683534999995,N,13701.4547799,E,4,13,1.0,96.6348,M,37.55,M,3.0,0000*60,37.23280589166666,137.02424633166663,679568.9778221964,4122618.523553576
1144,[2021-02-22 16:19:05.624] $GPGGA,71905.2,3713.9683545000003,N,13701.454777899999,E,4,13,1.0,96.6358,M,37.55,M,3.0,0000*6B,37.23280590833334,137.02424629833334,679568.9748253503,4122618.525339607
1145,[2021-02-22 16:19:05.702] $GPGGA,71905.3,3713.9683553000004,N,13701.4547762,E,4,13,1.0,96.6371,M,37.55,M,3.0,0000*6C,37.232805921666674,137.02424627000002,679568.9722800098,4122618.5267652683
1146,[2021-02-22 16:19:05.827] $GPGGA,71905.4,3713.9683560000003,N,13701.4547759,E,4,13,1.0,96.6378,M,37.55,M,3.0,0000*6A,37.23280593333334,137.02424626500002,679568.9718087305,4122618.5280502723
1147,[2021-02-22 16:19:05.936] $GPGGA,71905.5,3713.9683564999996,N,13701.454775100001,E,4,13,1.0,96.6382,M,37.55,M,3.0,0000*63,37.23280594166666,137.02424625166668,679568.9706060356,4122618.5289496104
1148,[2021-02-22 16:19:06.014] $GPGGA,71905.6,3713.9683564999996,N,13701.454775,E,4,13,1.0,96.6384,M,37.55,M,3.0,0000*67,37.23280594166666,137.02424624999998,679568.9704581687,4122618.5289464477
1149,[2021-02-22 16:19:06.139] $GPGGA,71905.7,3713.9683571,N,13701.454775100001,E,4,13,1.0,96.6389,M,37.55,M,3.0,0000*6F,37.23280595166666,137.02424625166668,679568.970582307,4122618.5300591732
1150,[2021-02-22 16:19:06.217] $GPGGA,71905.8,3713.9683564999996,N,13701.454776100001,E,4,13,1.0,96.6384,M,37.55,M,3.0,0000*6B,37.23280594166666,137.02424626833337,679568.9720846881,4122618.528981232
1151,[2021-02-22 16:19:06.327] $GPGGA,71905.9,3713.9683559,N,13701.4547782,E,4,13,1.0,96.6392,M,37.55,M,3.0,0000*6F,37.23280593166666,137.02424630333337,679568.975213582,4122618.527938072
1152,[2021-02-22 16:19:06.405] $GPGGA,71906.0,3713.9683553000004,N,13701.454781,E,4,13,1.0,96.6373,M,37.55,M,4.0,0000*63,37.232805921666674,137.02424635000003,679568.9793775328,4122618.526917051
1153,[2021-02-22 16:19:06.514] $GPGGA,71906.1,3713.9683545999997,N,13701.454783200003,E,4,13,1.0,96.6362,M,37.55,M,4.0,0000*66,37.23280590999999,137.02424638666673,679568.9826582507,4122618.5256921267
1154,[2021-02-22 16:19:06.608] $GPGGA,71906.2,3713.9683529,N,13701.4547854,E,4,13,1.0,96.6362,M,37.55,M,4.0,0000*6C,37.23280588166666,137.02424642333332,679568.9859785046,4122618.5226179305
1155,[2021-02-22 16:19:06.733] $GPGGA,71906.3,3713.9683522,N,13701.4547863,E,4,13,1.0,96.6366,M,37.55,M,4.0,0000*66,37.23280587,137.02424643833336,679568.987336976,4122618.521351902
1156,[2021-02-22 16:19:06.811] $GPGGA,71906.4,3713.9683517999997,N,13701.454786200002,E,4,13,1.0,96.6388,M,37.55,M,4.0,0000*69,37.23280586333333,137.02424643666671,679568.9872049326,4122618.5206090305
1157,[2021-02-22 16:19:06.936] $GPGGA,71906.5,3713.9683511999992,N,13701.4547857,E,4,13,1.0,96.6391,M,37.55,M,4.0,0000*6C,37.23280585333332,137.02424642833333,679568.9864893315,4122618.519483654
1158,[2021-02-22 16:19:07.014] $GPGGA,71906.6,3713.9683505999997,N,13701.4547863,E,4,13,1.0,96.6382,M,37.55,M,4.0,0000*6F,37.23280584333333,137.02424643833336,679568.9874002519,4122618.5183930662
1159,[2021-02-22 16:19:07.124] $GPGGA,71906.7,3713.9683509,N,13701.4547868,E,4,13,1.0,96.6368,M,37.55,M,4.0,0000*6E,37.232805848333335,137.0242464466667,679568.988127713,4122618.5189636583
1160,[2021-02-22 16:19:07.217] $GPGGA,71906.8,3713.9683502999997,N,13701.454786899998,E,4,13,1.0,96.6369,M,37.55,M,4.0,0000*6B,37.23280583833332,137.02424644833332,679568.9882993038,4122618.5178572563
1161,[2021-02-22 16:19:07.327] $GPGGA,71906.9,3713.9683489,N,13701.454786000002,E,4,13,1.0,96.6354,M,37.55,M,4.0,0000*6E,37.232805815,137.02424643333336,679568.9870238889,4122618.5152398166
1162,[2021-02-22 16:19:07.405] $GPGGA,71907.0,3713.9683475,N,13701.454785,E,4,13,1.0,96.6319,M,37.55,M,5.0,0000*6E,37.232805791666664,137.02424641666664,679568.9856006004,4122618.5126192137
1163,[2021-02-22 16:19:07.514] $GPGGA,71907.1,3713.9683464,N,13701.454784,E,4,13,1.0,96.6322,M,37.55,M,5.0,0000*66,37.23280577333333,137.0242464,679568.9841654543,4122618.5105533926
1164,[2021-02-22 16:19:07.608] $GPGGA,71907.2,3713.9683459,N,13701.4547833,E,4,13,1.0,96.6307,M,37.55,M,5.0,0000*68,37.232805764999995,137.02424638833332,679568.9831501715,4122618.509606622
1165,[2021-02-22 16:19:07.733] $GPGGA,71907.3,3713.9683446000004,N,13701.454783000001,E,4,13,1.0,96.6293,M,37.55,M,5.0,0000*68,37.232805743333344,137.02424638333332,679568.9827579871,4122618.507193083
1166,[2021-02-22 16:19:07.827] $GPGGA,71907.4,3713.9683424000004,N,13701.454782499999,E,4,13,1.0,96.6308,M,37.55,M,5.0,0000*6C,37.232805706666674,137.024246375,679568.9821056663,4122618.5031088726
1167,[2021-02-22 16:19:07.920] $GPGGA,71907.5,3713.9683408,N,13701.454781400002,E,4,13,1.0,96.6313,M,37.55,M,5.0,0000*6B,37.232805680000006,137.0242463566667,679568.9805424318,4122618.500115253
1168,[2021-02-22 16:19:08.030] $GPGGA,71907.6,3713.9683393,N,13701.454779799999,E,4,13,1.0,96.6304,M,37.55,M,5.0,0000*60,37.232805655,137.02424632999998,679568.978235906,4122618.4972907496
1169,[2021-02-22 16:19:08.108] $GPGGA,71907.7,3713.9683399000005,N,13701.454778600002,E,4,13,1.0,96.6309,M,37.55,M,5.0,0000*69,37.23280566500001,137.02424631000002,679568.9764378023,4122618.4983623684
1170,[2021-02-22 16:19:08.233] $GPGGA,71907.8,3713.9683408,N,13701.4547782,E,4,13,1.0,96.6316,M,37.55,M,5.0,0000*63,37.232805680000006,137.02424630333337,679568.975810749,4122618.500014064
1171,[2021-02-22 16:19:08.311] $GPGGA,71907.9,3713.9683414000006,N,13701.454777399998,E,4,13,1.0,96.632,M,37.55,M,5.0,0000*63,37.232805690000006,137.02424628999998,679568.9746040946,4122618.501098331
1172,[2021-02-22 16:19:08.436] $GPGGA,71908.0,3713.9683418000004,N,13701.454776100001,E,4,13,1.0,96.6291,M,37.55,M,6.0,0000*65,37.232805696666674,137.02424626833337,679568.972666036,4122618.50179693
1173,[2021-02-22 16:19:08.530] $GPGGA,71908.1,3713.968343,N,13701.454777,E,4,13,1.0,96.6309,M,37.55,M,6.0,0000*6E,37.23280571666666,137.02424628333335,679568.9739493625,4122618.5040445155
1174,[2021-02-22 16:19:08.639] $GPGGA,71908.2,3713.9683438,N,13701.454778799998,E,4,13,1.0,96.6299,M,37.55,M,1.0,0000*6D,37.232805729999995,137.02424631333332,679568.9765792942,4122618.5055808523
1175,[2021-02-22 16:19:08.717] $GPGGA,71908.3,3713.9683446999998,N,13701.4547812,E,4,13,1.0,96.6302,M,37.55,M,1.0,0000*6B,37.23280574499999,137.02424635333333,679568.9800924629,4122618.5073210895
1176,[2021-02-22 16:19:08.827] $GPGGA,71908.4,3713.9683443000004,N,13701.454782499999,E,4,13,1.0,96.6295,M,37.55,M,1.0,0000*63,37.23280573833334,137.024246375,679568.9820305262,4122618.50662249
1177,[2021-02-22 16:19:08.905] $GPGGA,71908.5,3713.9683440999997,N,13701.454784200001,E,4,13,1.0,96.6299,M,37.55,M,1.0,0000*6D,37.23280573499999,137.02424640333336,679568.984552145,4122618.5063063907
1178,[2021-02-22 16:19:09.030] $GPGGA,71908.6,3713.9683428000003,N,13701.454784799998,E,4,13,1.0,96.6289,M,37.55,M,1.0,0000*6A,37.23280571333334,137.0242464133333,679568.9854907397,4122618.5039213113
1179,[2021-02-22 16:19:09.108] $GPGGA,71908.7,3713.9683435,N,13701.4547859,E,4,13,1.0,96.6268,M,37.55,M,1.0,0000*68,37.232805725000006,137.02424643166668,679568.9870895783,4122618.505250585
1180,[2021-02-22 16:19:09.233] $GPGGA,71908.8,3713.9683443000004,N,13701.454786100001,E,4,13,1.0,96.6255,M,37.55,M,1.0,0000*63,37.23280573833334,137.024246435,679568.9873536695,4122618.506736328
1181,[2021-02-22 16:19:09.311] $GPGGA,71908.9,3713.9683443999998,N,13701.4547868,E,4,13,1.0,96.6259,M,37.55,M,1.0,0000*60,37.232805739999996,137.0242464466667,679568.9883847715,4122618.5069433893
1182,[2021-02-22 16:19:09.436] $GPGGA,71909.0,3713.9683443000004,N,13701.4547875,E,4,13,1.0,96.6259,M,37.55,M,2.0,0000*60,37.23280573833334,137.02424645833335,679568.9894237806,4122618.506780598
1183,[2021-02-22 16:19:09.514] $GPGGA,71909.1,3713.9683456999996,N,13701.4547885,E,4,13,1.0,96.6265,M,37.55,M,2.0,0000*64,37.23280576166666,137.02424647499998,679568.9908470623,4122618.5094011985
1184,[2021-02-22 16:19:09.623] $GPGGA,71909.2,3713.9683469000006,N,13701.454790099999,E,4,13,1.0,96.6271,M,37.55,M,2.0,0000*62,37.23280578166668,137.02424650166665,679568.9931654456,4122618.5116709224
1185,[2021-02-22 16:19:09.733] $GPGGA,71909.3,3713.9683483000003,N,13701.4547905,E,4,13,1.0,96.6277,M,37.55,M,2.0,0000*65,37.23280580500001,137.02424650833333,679568.993701542,4122618.514272552
1186,[2021-02-22 16:19:09.811] $GPGGA,71909.4,3713.9683502999997,N,13701.45479,E,4,13,1.0,96.6289,M,37.55,M,2.0,0000*6F,37.23280583833332,137.0242465,679568.992883122,4122618.5179552836
