,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1955,[2021-02-22 14:47:51.353] $GPGGA,54750.9,3713.9714182,N,13701.4896805,E,4,15,0.8,91.8235,M,37.55,M,3.0,0000*60,37.23285697,137.02482800833334,679620.4623776551,4122625.2947891303
1956,[2021-02-22 14:47:51.431] $GPGGA,54751.0,3713.9714174,N,13701.489679799997,E,4,15,0.8,91.8208,M,37.55,M,4.0,0000*63,37.232856956666666,137.0248279966666,679620.4613742416,4122625.2932875706
1957,[2021-02-22 14:47:51.540] $GPGGA,54751.1,3713.9714166999997,N,13701.4896794,E,4,15,0.8,91.8217,M,37.55,M,4.0,0000*62,37.23285694499999,137.02482799,679620.4608104794,4122625.2919804263
1958,[2021-02-22 14:47:51.634] $GPGGA,54751.2,3713.971418,N,13701.4896812,E,4,15,0.8,91.8218,M,37.55,M,4.0,0000*66,37.23285696666667,137.02482802000003,679620.463420623,4122625.294441418
1959,[2021-02-22 14:47:51.759] $GPGGA,54751.3,3713.9714197,N,13701.489683700001,E,4,15,0.8,91.8211,M,37.55,M,4.0,0000*6F,37.23285699499999,137.02482806166668,679620.4670499968,4122625.2976642563
1960,[2021-02-22 14:47:51.837] $GPGGA,54751.4,3713.9714206999993,N,13701.489686,E,4,15,0.8,91.8214,M,37.55,M,4.0,0000*65,37.23285701166665,137.02482810000004,679620.4704113329,4122625.29958628
1961,[2021-02-22 14:47:51.962] $GPGGA,54751.5,3713.971421,N,13701.4896859,E,4,15,0.8,91.8216,M,37.55,M,4.0,0000*6A,37.23285701666667,137.02482809833333,679620.4702515984,4122625.3001378994
1962,[2021-02-22 14:47:52.040] $GPGGA,54751.6,3713.971419,N,13701.489680899998,E,4,15,0.8,91.8213,M,37.55,M,4.0,0000*62,37.232856983333335,137.024828015,679620.462937466,4122625.2962812004
1963,[2021-02-22 14:47:52.165] $GPGGA,54751.7,3713.9714182,N,13701.4896782,E,4,15,0.8,91.8211,M,37.55,M,4.0,0000*6E,37.23285697,137.02482797,679620.45897676,4122625.294716379
1964,[2021-02-22 14:47:52.243] $GPGGA,54751.8,3713.9714179,N,13701.489679299999,E,4,15,0.8,91.8213,M,37.55,M,4.0,0000*67,37.23285696499999,137.02482798833333,679620.4606151419,4122625.29419639
1965,[2021-02-22 14:47:52.353] $GPGGA,54751.9,3713.9714168000005,N,13701.4896786,E,4,15,0.8,91.8206,M,37.55,M,4.0,0000*66,37.23285694666667,137.02482797666667,679620.4596236028,4122625.2921400513
1966,[2021-02-22 14:47:52.431] $GPGGA,54752.0,3713.9714151999997,N,13701.489675100001,E,4,15,0.8,91.8186,M,37.55,M,5.0,0000*65,37.232856919999996,137.02482791833336,679620.4545116257,4122625.2890705066
1967,[2021-02-22 14:47:52.540] $GPGGA,54752.1,3713.9714143,N,13701.4896726,E,4,15,0.8,91.8197,M,37.55,M,5.0,0000*64,37.232856905,137.0248278766667,679620.4508506047,4122625.2873270856
1968,[2021-02-22 14:47:52.634] $GPGGA,54752.2,3713.9714157,N,13701.4896722,E,4,15,0.8,91.8194,M,37.55,M,5.0,0000*65,37.232856928333334,137.02482787,679620.4502037597,4122625.2899034154
1969,[2021-02-22 14:47:52.743] $GPGGA,54752.3,3713.9714166999997,N,13701.489670200002,E,4,15,0.8,91.8203,M,37.55,M,5.0,0000*68,37.23285694499999,137.0248278366667,679620.447206904,4122625.2916894243
1970,[2021-02-22 14:47:52.853] $GPGGA,54752.4,3713.9714173,N,13701.4896671,E,4,15,0.8,91.8201,M,37.55,M,5.0,0000*6D,37.232856955,137.024827785,679620.442599353,4122625.2927009347
1971,[2021-02-22 14:47:52.946] $GPGGA,54752.5,3713.9714179,N,13701.4896655,E,4,15,0.8,91.8204,M,37.55,M,5.0,0000*65,37.23285696499999,137.02482775833334,679620.4402097788,4122625.293759887
1972,[2021-02-22 14:47:53.056] $GPGGA,54752.6,3713.9714172,N,13701.489663499999,E,4,15,0.8,91.8212,M,37.55,M,5.0,0000*6C,37.23285695333333,137.02482772499997,679620.4372801663,4122625.292402136
1973,[2021-02-22 14:47:53.134] $GPGGA,54752.7,3713.9714157,N,13701.4896599,E,4,15,0.8,91.8197,M,37.55,M,5.0,0000*61,37.232856928333334,137.024827665,679620.4320163687,4122625.2895143577
1974,[2021-02-22 14:47:53.259] $GPGGA,54752.8,3713.9714148000003,N,13701.4896597,E,4,15,0.8,91.8179,M,37.55,M,5.0,0000*6E,37.232856913333336,137.0248276616667,679620.4317562451,4122625.287843686
1975,[2021-02-22 14:47:53.337] $GPGGA,54752.9,3713.9714134000005,N,13701.489662900001,E,4,15,0.8,91.8166,M,37.55,M,5.0,0000*6C,37.23285689,137.02482771500004,679620.4365433075,4122625.2853559237
1976,[2021-02-22 14:47:53.462] $GPGGA,54753.0,3713.9714128,N,13701.4896653,E,4,15,0.8,91.8156,M,37.55,M,6.0,0000*64,37.23285688,137.024827755,679620.4401157979,4122625.2843222735
1977,[2021-02-22 14:47:53.556] $GPGGA,54753.1,3713.9714148000003,N,13701.4896678,E,4,15,0.8,91.8153,M,37.55,M,6.0,0000*6F,37.232856913333336,137.0248277966667,679620.4437333064,4122625.288099895
1978,[2021-02-22 14:47:53.665] $GPGGA,54753.2,3713.9714153000004,N,13701.489667299998,E,4,15,0.8,91.8169,M,37.55,M,1.0,0000*63,37.23285692166668,137.0248277883333,679620.4429741974,4122625.289008718
1979,[2021-02-22 14:47:53.743] $GPGGA,54753.3,3713.9714130999996,N,13701.489663299999,E,4,15,0.8,91.8182,M,37.55,M,1.0,0000*67,37.232856885,137.02482772166664,679620.4371466287,4122625.2848137934
1980,[2021-02-22 14:47:53.853] $GPGGA,54753.4,3713.9714107,N,13701.489660299998,E,4,15,0.8,91.8205,M,37.55,M,1.0,0000*6A,37.23285684500001,137.02482767166663,679620.4328056213,4122625.280280649
1981,[2021-02-22 14:47:53.931] $GPGGA,54753.5,3713.97141,N,13701.489658899998,E,4,15,0.8,91.8219,M,37.55,M,1.0,0000*60,37.23285683333333,137.02482764833331,679620.4307632048,4122625.278941875
1982,[2021-02-22 14:47:54.056] $GPGGA,54753.6,3713.9714095,N,13701.4896588,E,4,15,0.8,91.8214,M,37.55,M,1.0,0000*62,37.232856825000006,137.02482764666667,679620.4306351198,4122625.278014075
1983,[2021-02-22 14:47:54.134] $GPGGA,54753.7,3713.9714094000005,N,13701.4896625,E,4,15,0.8,91.8213,M,37.55,M,1.0,0000*61,37.23285682333334,137.02482770833333,679620.4361100806,4122625.2779461816
1984,[2021-02-22 14:47:54.259] $GPGGA,54753.8,3713.9714098000004,N,13701.4896611,E,4,15,0.8,91.8217,M,37.55,M,1.0,0000*61,37.23285683000001,137.02482768500002,679620.4340241471,4122625.278641608
1985,[2021-02-22 14:47:54.353] $GPGGA,54753.9,3713.9714126999997,N,13701.4896604,E,4,15,0.8,91.8219,M,37.55,M,1.0,0000*6F,37.23285687833333,137.02482767333333,679620.4328743702,4122625.2839823547
1986,[2021-02-22 14:47:54.462] $GPGGA,54754.0,3713.9714178000004,N,13701.489662,E,4,15,0.8,91.8196,M,37.55,M,2.0,0000*6A,37.23285696333334,137.0248277,679620.4350384611,4122625.2934642546
1987,[2021-02-22 14:47:54.540] $GPGGA,54754.1,3713.9714228,N,13701.489663499999,E,4,15,0.8,91.8201,M,37.55,M,2.0,0000*64,37.23285704666666,137.02482772499997,679620.4370586366,4122625.3027580613
1988,[2021-02-22 14:47:54.649] $GPGGA,54754.2,3713.9714261999993,N,13701.4896616,E,4,15,0.8,91.8197,M,37.55,M,2.0,0000*64,37.232857103333316,137.02482769333335,679620.4341147061,4122625.308985489
1989,[2021-02-22 14:47:54.759] $GPGGA,54754.3,3713.9714274000003,N,13701.4896613,E,4,15,0.8,91.82,M,37.55,M,2.0,0000*6A,37.23285712333333,137.02482768833332,679620.4336236398,4122625.311195127
1990,[2021-02-22 14:47:54.837] $GPGGA,54754.4,3713.9714284,N,13701.489664700002,E,4,15,0.8,91.8203,M,37.55,M,2.0,0000*60,37.23285714,137.02482774500004,679620.4386114944,4122625.313151944
1991,[2021-02-22 14:47:54.962] $GPGGA,54754.5,3713.9714265000002,N,13701.4896671,E,4,15,0.8,91.8213,M,37.55,M,2.0,0000*6A,37.232857108333334,137.024827785,679620.4422354111,4122625.3097142414
1992,[2021-02-22 14:47:55.040] $GPGGA,54754.6,3713.9714240999997,N,13701.489666999998,E,4,15,0.8,91.8223,M,37.55,M,2.0,0000*6D,37.23285706833333,137.0248277833333,679620.4421824858,4122625.3052728237
1993,[2021-02-22 14:47:55.165] $GPGGA,54754.7,3713.9714217,N,13701.489666299998,E,4,15,0.8,91.8224,M,37.55,M,2.0,0000*6A,37.23285702833333,137.02482777166662,679620.4412423689,4122625.3008124274
1994,[2021-02-22 14:47:55.243] $GPGGA,54754.8,3713.9714197,N,13701.489667700002,E,4,15,0.8,91.8229,M,37.55,M,2.0,0000*66,37.23285699499999,137.02482779500005,679620.4433916056,4122625.2971581644
1995,[2021-02-22 14:47:55.352] $GPGGA,54754.9,3713.9714184,N,13701.4896706,E,4,15,0.8,91.8214,M,37.55,M,2.0,0000*6C,37.232856973333334,137.02482784333333,679620.4477311118,4122625.2948458404
1996,[2021-02-22 14:47:55.431] $GPGGA,54755.0,3713.9714175999998,N,13701.4896731,E,4,15,0.8,91.8179,M,37.55,M,3.0,0000*64,37.23285696,137.02482788500004,679620.4514593852,4122625.2934455005
1997,[2021-02-22 14:47:55.540] $GPGGA,54755.1,3713.9714175999998,N,13701.4896743,E,4,15,0.8,91.8179,M,37.55,M,3.0,0000*60,37.23285696,137.02482790500002,679620.4532337638,4122625.2934834575
1998,[2021-02-22 14:47:55.634] $GPGGA,54755.2,3713.971419,N,13701.489674399998,E,4,15,0.8,91.8166,M,37.55,M,3.0,0000*62,37.232856983333335,137.02482790666662,679620.4533262413,4122625.2960756007
1999,[2021-02-22 14:47:55.759] $GPGGA,54755.3,3713.9714185999997,N,13701.489671000001,E,4,15,0.8,91.8169,M,37.55,M,3.0,0000*6A,37.23285697666667,137.02482785000004,679620.4483146626,4122625.2952283476
2000,[2021-02-22 14:47:55.837] $GPGGA,54755.4,3713.9714182999996,N,13701.4896674,E,4,15,0.8,91.8179,M,37.55,M,3.0,0000*6A,37.232856971666656,137.02482779,679620.4430033877,4122625.2945596944
2001,[2021-02-22 14:47:55.962] $GPGGA,54755.5,3713.9714173,N,13701.489664899998,E,4,15,0.8,91.8181,M,37.55,M,3.0,0000*6D,37.232856955,137.0248277483333,679620.4393463203,4122625.2926313467
2002,[2021-02-22 14:47:56.040] $GPGGA,54755.6,3713.9714166000003,N,13701.4896659,E,4,15,0.8,91.8182,M,37.55,M,3.0,0000*68,37.23285694333334,137.02482776500003,679620.4408526656,4122625.2913684873
2003,[2021-02-22 14:47:56.149] $GPGGA,54755.7,3713.9714155999995,N,13701.489665000001,E,4,15,0.8,91.8168,M,37.55,M,3.0,0000*67,37.23285692666666,137.02482775,679620.4395614372,4122625.289490746
2004,[2021-02-22 14:47:56.259] $GPGGA,54755.8,3713.9714136999996,N,13701.489664899998,E,4,15,0.8,91.8169,M,37.55,M,3.0,0000*66,37.232856895,137.0248277483333,679620.4394887323,4122625.285973965
2005,[2021-02-22 14:47:56.337] $GPGGA,54755.9,3713.9714141000004,N,13701.4896655,E,4,15,0.8,91.8184,M,37.55,M,3.0,0000*68,37.23285690166668,137.02482775833334,679620.4403601026,4122625.286732655
2006,[2021-02-22 14:47:56.462] $GPGGA,54756.0,3713.9714136999996,N,13701.489666799998,E,4,15,0.8,91.8159,M,37.55,M,4.0,0000*6A,37.232856895,137.02482777999995,679620.4422981648,4122625.286034064
2007,[2021-02-22 14:47:56.556] $GPGGA,54756.1,3713.9714123000003,N,13701.489667500002,E,4,15,0.8,91.8163,M,37.55,M,4.0,0000*6B,37.23285687166668,137.0248277916667,679620.4433886099,4122625.2834672267
2008,[2021-02-22 14:47:56.665] $GPGGA,54756.2,3713.9714118,N,13701.4896662,E,4,15,0.8,91.8169,M,37.55,M,4.0,0000*6C,37.23285686333333,137.02482776999997,679620.4414861397,4122625.2825014684
2009,[2021-02-22 14:47:56.743] $GPGGA,54756.3,3713.9714104000004,N,13701.489664899998,E,4,15,0.8,91.8177,M,37.55,M,4.0,0000*66,37.23285684000001,137.0248277483333,679620.4396192766,4122625.279871369
2010,[2021-02-22 14:47:56.852] $GPGGA,54756.4,3713.9714102,N,13701.489664700002,E,4,15,0.8,91.817,M,37.55,M,4.0,0000*6E,37.23285683666666,137.02482774500004,679620.4393314662,4122625.2794951866
2011,[2021-02-22 14:47:56.946] $GPGGA,54756.5,3713.9714099,N,13701.4896626,E,4,15,0.8,91.8165,M,37.55,M,4.0,0000*6F,37.23285683166666,137.02482770999998,679620.4362381634,4122625.2788739805
2012,[2021-02-22 14:47:57.056] $GPGGA,54756.6,3713.9714096999996,N,13701.48966,E,4,15,0.8,91.818,M,37.55,M,4.0,0000*6D,37.232856828333325,137.02482766666665,679620.4324015867,4122625.2784218844
2013,[2021-02-22 14:47:57.134] $GPGGA,54756.7,3713.9714096999996,N,13701.4896579,E,4,15,0.8,91.8179,M,37.55,M,4.0,0000*67,37.232856828333325,137.02482763166668,679620.4292964252,4122625.278355461
2014,[2021-02-22 14:47:57.259] $GPGGA,54756.8,3713.9714092,N,13701.489656200001,E,4,15,0.8,91.8185,M,37.55,M,4.0,0000*64,37.232856819999995,137.02482760333336,679620.4268025013,4122625.2773770527
2015,[2021-02-22 14:47:57.337] $GPGGA,54756.9,3713.9714108999997,N,13701.489655399999,E,4,15,0.8,91.8195,M,37.55,M,4.0,0000*62,37.23285684833333,137.02482758999997,679620.425552326,4122625.280495511
2016,[2021-02-22 14:47:57.462] $GPGGA,54757.0,3713.9714111000003,N,13701.4896526,E,4,15,0.8,91.8177,M,37.55,M,5.0,0000*6B,37.232856851666675,137.02482754333334,679620.421404199,4122625.2807768006
2017,[2021-02-22 14:47:57.555] $GPGGA,54757.1,3713.9714115,N,13701.489651,E,4,15,0.8,91.8171,M,37.55,M,5.0,0000*6D,37.23285685833334,137.02482751666668,679620.4190225365,4122625.281465901
2018,[2021-02-22 14:47:57.665] $GPGGA,54757.2,3713.9714117,N,13701.489645700001,E,4,15,0.8,91.8187,M,37.55,M,5.0,0000*67,37.23285686166666,137.02482742833337,679620.4111777833,4122625.281668111
2019,[2021-02-22 14:47:57.743] $GPGGA,54757.3,3713.9714114,N,13701.4896446,E,4,15,0.8,91.8195,M,37.55,M,5.0,0000*66,37.232856856666665,137.02482741,679620.4095631345,4122625.2810785365
2020,[2021-02-22 14:47:57.852] $GPGGA,54757.4,3713.9714107,N,13701.4896465,E,4,15,0.8,91.8196,M,37.55,M,5.0,0000*61,37.23285684500001,137.02482744166664,679620.4124002559,4122625.2798441453
2021,[2021-02-22 14:47:57.962] $GPGGA,54757.5,3713.9714111000003,N,13701.4896486,E,4,15,0.8,91.8191,M,37.55,M,5.0,0000*6D,37.232856851666675,137.02482747666667,679620.4154896005,4122625.280650279
2022,[2021-02-22 14:47:58.040] $GPGGA,54757.6,3713.9714104000004,N,13701.489650100002,E,4,15,0.8,91.8201,M,37.55,M,5.0,0000*6E,37.23285684000001,137.0248275016667,679620.4177352684,4122625.2794032353
2023,[2021-02-22 14:47:58.165] $GPGGA,54757.7,3713.9714105,N,13701.489651499998,E,4,15,0.8,91.8189,M,37.55,M,5.0,0000*68,37.23285684166666,137.02482752499995,679620.4198014135,4122625.279632443
2024,[2021-02-22 14:47:58.243] $GPGGA,54757.8,3713.9714099,N,13701.489652200002,E,4,15,0.8,91.8188,M,37.55,M,5.0,0000*66,37.23285683166666,137.0248275366667,679620.4208602116,4122625.2785450206
2025,[2021-02-22 14:47:58.352] $GPGGA,54757.9,3713.9714099,N,13701.489653999999,E,4,15,0.8,91.819,M,37.55,M,5.0,0000*6A,37.23285683166666,137.02482756666666,679620.4235217771,4122625.278601956
2026,[2021-02-22 14:47:58.462] $GPGGA,54758.0,3713.9714111999997,N,13701.489656,E,4,15,0.8,91.8159,M,37.55,M,6.0,0000*6A,37.23285685333333,137.0248276,679620.4264276521,4122625.281069272
2027,[2021-02-22 14:47:58.540] $GPGGA,54758.1,3713.9714136999996,N,13701.4896583,E,4,15,0.8,91.8159,M,37.55,M,6.0,0000*61,37.232856895,137.02482763833333,679620.4297296477,4122625.2857652027
2028,[2021-02-22 14:47:58.649] $GPGGA,54758.2,3713.9714151999997,N,13701.489658,E,4,15,0.8,91.8148,M,37.55,M,1.0,0000*65,37.232856919999996,137.02482763333333,679620.4292267136,4122625.288529623
2029,[2021-02-22 14:47:58.759] $GPGGA,54758.3,3713.9714155999995,N,13701.489657799997,E,4,15,0.8,91.8154,M,37.55,M,1.0,0000*6A,37.23285692666666,137.02482762999995,679620.4289151565,4122625.289263005
2030,[2021-02-22 14:47:58.837] $GPGGA,54758.4,3713.9714172,N,13701.4896586,E,4,15,0.8,91.8166,M,37.55,M,1.0,0000*6B,37.23285695333333,137.0248276433333,679620.4300347851,4122625.292247146
2031,[2021-02-22 14:47:58.962] $GPGGA,54758.5,3713.9714173,N,13701.4896597,E,4,15,0.8,91.8167,M,37.55,M,1.0,0000*6A,37.232856955,137.0248276616667,679620.4316573478,4122625.2924668672
2032,[2021-02-22 14:47:59.040] $GPGGA,54758.6,3713.9714182,N,13701.48966,E,4,15,0.8,91.8165,M,37.55,M,1.0,0000*68,37.23285697,137.02482766666665,679620.4320653362,4122625.294140701
2033,[2021-02-22 14:47:59.165] $GPGGA,54758.7,3713.9714188000003,N,13701.489660199999,E,4,15,0.8,91.8171,M,37.55,M,1.0,0000*64,37.23285698,137.02482766999998,679620.4323373298,4122625.2952565914
2034,[2021-02-22 14:47:59.243] $GPGGA,54758.8,3713.9714182999996,N,13701.489660199999,E,4,15,0.8,91.8189,M,37.55,M,1.0,0000*67,37.232856971666656,137.02482766999998,679620.4323571093,4122625.2943319534
2035,[2021-02-22 14:47:59.352] $GPGGA,54758.9,3713.9714193000004,N,13701.4896618,E,4,15,0.8,91.8189,M,37.55,M,1.0,0000*6C,37.23285698833334,137.02482769666665,679620.4346833893,4122625.2962318356
2036,[2021-02-22 14:47:59.430] $GPGGA,54759.0,3713.9714195,N,13701.4896632,E,4,15,0.8,91.8152,M,37.55,M,2.0,0000*6F,37.23285699166667,137.02482772,679620.4367455896,4122625.296645974
2037,[2021-02-22 14:47:59.540] $GPGGA,54759.1,3713.9714187,N,13701.489664200002,E,4,15,0.8,91.8159,M,37.55,M,2.0,0000*61,37.23285697833334,137.0248277366667,679620.4382558907,4122625.295198188
2038,[2021-02-22 14:47:59.649] $GPGGA,54759.2,3713.9714188000003,N,13701.489666299998,E,4,15,0.8,91.8163,M,37.55,M,2.0,0000*67,37.23285698,137.02482777166662,679620.4413570897,4122625.2954495396
2039,[2021-02-22 14:47:59.758] $GPGGA,54759.3,3713.9714182,N,13701.4896655,E,4,15,0.8,91.8176,M,37.55,M,2.0,0000*6D,37.23285697,137.02482775833334,679620.4401979111,4122625.2943146704
2040,[2021-02-22 14:47:59.852] $GPGGA,54759.4,3713.9714182999996,N,13701.4896648,E,4,15,0.8,91.8193,M,37.55,M,2.0,0000*6C,37.232856971666656,137.02482774666666,679620.4391588992,4122625.2944774553
2041,[2021-02-22 14:47:59.930] $GPGGA,54759.5,3713.9714179,N,13701.4896652,E,4,15,0.8,91.8203,M,37.55,M,2.0,0000*69,37.23285696499999,137.02482775333334,679620.439766183,4122625.293750399
2042,[2021-02-22 14:48:00.055] $GPGGA,54759.6,3713.9714179,N,13701.4896665,E,4,15,0.8,91.8204,M,37.55,M,2.0,0000*69,37.23285696499999,137.024827775,679620.4416884284,4122625.293791518
2043,[2021-02-22 14:48:00.133] $GPGGA,54759.7,3713.971417,N,13701.489666999998,E,4,15,0.8,91.8204,M,37.55,M,2.0,0000*65,37.232856950000006,137.0248277833333,679620.4424633539,4122625.29214299
2044,[2021-02-22 14:48:00.258] $GPGGA,54759.8,3713.9714154,N,13701.489666100002,E,4,15,0.8,91.8193,M,37.55,M,2.0,0000*61,37.23285692333333,137.02482776833338,679620.4411958698,4122625.2891556867
2045,[2021-02-22 14:48:00.336] $GPGGA,54759.9,3713.9714141000004,N,13701.4896644,E,4,15,0.8,91.819,M,37.55,M,2.0,0000*60,37.23285690166668,137.02482774,679620.4387335884,4122625.2866978613
2046,[2021-02-22 14:48:00.462] $GPGGA,54800.0,3713.9714136,N,13701.4896655,E,4,15,0.8,91.8159,M,37.55,M,3.0,0000*6E,37.23285689333333,137.02482775833334,679620.440379882,4122625.285808016
2047,[2021-02-22 14:48:00.555] $GPGGA,54800.1,3713.9714132,N,13701.4896653,E,4,15,0.8,91.8161,M,37.55,M,3.0,0000*66,37.23285688666667,137.024827755,679620.4400999743,4122625.2850619825
2048,[2021-02-22 14:48:00.665] $GPGGA,54800.2,3713.9714117,N,13701.4896645,E,4,15,0.8,91.8174,M,37.55,M,3.0,0000*61,37.23285686166666,137.0248277416667,679620.4389763966,4122625.282262768
2049,[2021-02-22 14:48:00.743] $GPGGA,54800.3,3713.9714105999997,N,13701.4896646,E,4,15,0.8,91.8166,M,37.55,M,3.0,0000*60,37.23285684333333,137.02482774333336,679620.4391677759,4122625.280231732
2050,[2021-02-22 14:48:00.852] $GPGGA,54800.4,3713.9714096000002,N,13701.4896641,E,4,15,0.8,91.8168,M,37.55,M,3.0,0000*66,37.232856826666676,137.024827735,679620.4384680077,4122625.2783666453
2051,[2021-02-22 14:48:00.930] $GPGGA,54800.5,3713.9714088,N,13701.4896626,E,4,15,0.8,91.8166,M,37.55,M,3.0,0000*67,37.23285681333333,137.02482770999998,679620.4362816782,4122625.276839779
2052,[2021-02-22 14:48:01.055] $GPGGA,54800.6,3713.9714078,N,13701.4896591,E,4,15,0.8,91.8176,M,37.55,M,3.0,0000*65,37.232856796666674,137.02482765166667,679620.4311459657,4122625.274879802
2053,[2021-02-22 14:48:01.133] $GPGGA,54800.7,3713.9714075999996,N,13701.489655200001,E,4,15,0.8,91.8187,M,37.55,M,3.0,0000*6B,37.232856793333326,137.02482758666667,679620.4253871436,4122625.274386586
2054,[2021-02-22 14:48:01.258] $GPGGA,54800.8,3713.9714063,N,13701.489651299999,E,4,15,0.8,91.8191,M,37.55,M,3.0,0000*62,37.23285677166667,137.02482752166665,679620.419671834,4122625.2718591737
2055,[2021-02-22 14:48:01.336] $GPGGA,54800.9,3713.971404,N,13701.4896505,E,4,15,0.8,91.82,M,37.55,M,3.0,0000*6E,37.232856733333335,137.02482750833332,679620.4185799011,4122625.2675805436
2056,[2021-02-22 14:48:01.461] $GPGGA,54801.0,3713.9714021,N,13701.489649399999,E,4,15,0.8,91.8182,M,37.55,M,4.0,0000*66,37.23285670166667,137.02482749,679620.4170285489,4122625.264032131
2057,[2021-02-22 14:48:01.540] $GPGGA,54801.1,3713.9714005,N,13701.4896492,E,4,15,0.8,91.819,M,37.55,M,4.0,0000*64,37.232856675,137.0248274866667,679620.4167961164,4122625.2610669686
2058,[2021-02-22 14:48:01.633] $GPGGA,54801.2,3713.971401,N,13701.4896493,E,4,15,0.8,91.82,M,37.55,M,4.0,0000*68,37.23285668333333,137.02482748833336,679620.4169242014,4122625.2619947684
2059,[2021-02-22 14:48:01.758] $GPGGA,54801.3,3713.9714018,N,13701.489648299997,E,4,15,0.8,91.8185,M,37.55,M,4.0,0000*6E,37.232856696666666,137.0248274716666,679620.415413898,4122625.263442555
2060,[2021-02-22 14:48:01.836] $GPGGA,54801.4,3713.9714022,N,13701.489647,E,4,15,0.8,91.8182,M,37.55,M,4.0,0000*6B,37.23285670333333,137.02482745,679620.4134758335,4122625.2641411433
2061,[2021-02-22 14:48:01.961] $GPGGA,54801.5,3713.9714028999997,N,13701.4896466,E,4,15,0.8,91.8192,M,37.55,M,4.0,0000*67,37.232856715,137.0248274433333,679620.4128566796,4122625.2654229826
2062,[2021-02-22 14:48:02.040] $GPGGA,54801.6,3713.971405,N,13701.4896478,E,4,15,0.8,91.8185,M,37.55,M,4.0,0000*63,37.23285674999999,137.02482746333334,679620.4145479893,4122625.2693444104
2063,[2021-02-22 14:48:02.164] $GPGGA,54801.7,3713.9714052,N,13701.4896479,E,4,15,0.8,91.8198,M,37.55,M,4.0,0000*6D,37.23285675333334,137.024827465,679620.4146879419,4122625.26971743
2064,[2021-02-22 14:48:02.243] $GPGGA,54801.8,3713.9714036,N,13701.489648299997,E,4,15,0.8,91.8186,M,37.55,M,4.0,0000*6A,37.23285672666667,137.0248274716666,679620.4153426919,4122625.2667712453
2065,[2021-02-22 14:48:02.352] $GPGGA,54801.9,3713.9714030999994,N,13701.4896519,E,4,15,0.8,91.8189,M,37.55,M,4.0,0000*61,37.23285671833333,137.02482753166666,679620.420685614,4122625.2659604806
2066,[2021-02-22 14:48:02.461] $GPGGA,54802.0,3713.9714041999996,N,13701.489653100001,E,4,15,0.8,91.8175,M,37.55,M,5.0,0000*67,37.232856736666655,137.02482755166668,679620.4224164801,4122625.2680326346
2067,[2021-02-22 14:48:02.539] $GPGGA,54802.1,3713.971405,N,13701.4896532,E,4,15,0.8,91.8196,M,37.55,M,5.0,0000*6B,37.23285674999999,137.02482755333332,679620.4225326952,4122625.2695152164
2068,[2021-02-22 14:48:02.649] $GPGGA,54802.2,3713.9714055,N,13701.4896524,E,4,15,0.8,91.8198,M,37.55,M,5.0,0000*64,37.232856758333334,137.02482754,679620.4213299975,4122625.27041455
2069,[2021-02-22 14:48:02.758] $GPGGA,54802.3,3713.971406,N,13701.4896512,E,4,15,0.8,91.8221,M,37.55,M,5.0,0000*67,37.23285676666667,137.02482752,679620.4195358395,4122625.271301228
2070,[2021-02-22 14:48:02.836] $GPGGA,54802.4,3713.9714068999997,N,13701.489653600001,E,4,15,0.8,91.8212,M,37.55,M,5.0,0000*6F,37.23285678166667,137.02482756,679620.4230489959,4122625.273041487
2071,[2021-02-22 14:48:02.961] $GPGGA,54802.5,3713.9714063,N,13701.4896533,E,4,15,0.8,91.8218,M,37.55,M,5.0,0000*6B,37.23285677166667,137.02482755499997,679620.4226291332,4122625.271922435
2072,[2021-02-22 14:48:03.039] $GPGGA,54802.6,3713.9714066,N,13701.4896521,E,4,15,0.8,91.8212,M,37.55,M,5.0,0000*64,37.23285677666667,137.024827535,679620.4208428869,4122625.2724392596
2073,[2021-02-22 14:48:03.149] $GPGGA,54802.7,3713.9714081999996,N,13701.489652200002,E,4,15,0.8,91.8204,M,37.55,M,5.0,0000*6B,37.23285680333333,137.0248275366667,679620.4209274617,4122625.275401257
2074,[2021-02-22 14:48:03.258] $GPGGA,54802.8,3713.9714090999996,N,13701.48965,E,4,15,0.8,91.8207,M,37.55,M,5.0,0000*65,37.232856818333325,137.0248275,679620.4176388261,4122625.2769960146
2075,[2021-02-22 14:48:03.336] $GPGGA,54802.9,3713.97141,N,13701.4896477,E,4,15,0.8,91.8221,M,37.55,M,5.0,0000*68,37.23285683333333,137.0248274616667,679620.4142023325,4122625.278587611
2076,[2021-02-22 14:48:03.461] $GPGGA,54803.0,3713.9714111000003,N,13701.489646099999,E,4,15,0.8,91.8188,M,37.55,M,6.0,0000*64,37.232856851666675,137.02482743499996,679620.4117929721,4122625.2805712023
2077,[2021-02-22 14:48:03.555] $GPGGA,54803.1,3713.9714107,N,13701.489645299998,E,4,15,0.8,91.8215,M,37.55,M,6.0,0000*64,37.23285684500001,137.02482742166663,679620.410625875,4122625.2798061897
