,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1782,[2021-02-22 16:10:57.213] $GNGGA,71056.6,3713.9558996490005,N,13701.424819513,E,4,12.0,1.19,96.994,M,37.566,M,4.6,2006*51,37.23259832748334,137.0237469918833,679525.1692788304,4122594.545717817
1783,[2021-02-22 16:10:57.276] $GNGGA,71056.7,3713.955897355,N,13701.424820908998,E,4,12.0,1.19,96.999,M,37.566,M,4.7,2006*57,37.23259828925001,137.02374701514995,679525.1714337294,4122594.5415197196
1784,[2021-02-22 16:10:57.385] $GNGGA,71056.8,3713.955898339,N,13701.424822341001,E,4,12.0,1.19,97.005,M,37.566,M,4.8,2006*5B,37.23259830565001,137.0237470390167,679525.1735122654,4122594.543384674
1785,[2021-02-22 16:10:57.479] $GNGGA,71056.9,3713.9558997940003,N,13701.424821225,E,4,12.0,1.19,96.99799999999999,M,37.566,M,4.9,2006*55,37.2325983299,137.0237470204167,679525.1718045591,4122594.546040083
1786,[2021-02-22 16:10:57.588] $GNGGA,71057.0,3713.9558996640003,N,13701.424822883999,E,4,12.0,1.19,97.0,M,37.566,M,5.0,2006*50,37.23259832773334,137.02374704806664,679525.1742627809,4122594.5458521256
1787,[2021-02-22 16:10:57.713] $GNGGA,71057.1,3713.9558973979997,N,13701.42482362,E,4,12.0,1.19,97.00299999999999,M,37.566,M,5.1,2006*5A,37.23259828996666,137.0237470603333,679525.1754406623,4122594.541684942
1788,[2021-02-22 16:10:57.776] $GNGGA,71057.2,3713.955896765,N,13701.424824706,E,4,12.0,1.19,97.001,M,37.566,M,5.2,2006*5D,37.23259827941667,137.02374707843336,679525.1770715128,4122594.5405486864
1789,[2021-02-22 16:10:57.885] $GNGGA,71057.3,3713.955896712,N,13701.424822664,E,4,12.0,1.19,97.005,M,37.566,M,5.3,2006*5A,37.23259827853334,137.0237470444,679525.1740541959,4122594.540386121
1790,[2021-02-22 16:10:57.979] $GNGGA,71057.4,3713.955897896,N,13701.424823443,E,4,12.0,1.19,97.001,M,37.566,M,5.4,2006*5A,37.23259829826666,137.02374705738333,679525.175159255,4122594.542600284
1791,[2021-02-22 16:10:58.120] $GNGGA,71057.5,3713.9558975970003,N,13701.424823242,E,4,12.0,1.19,96.999,M,37.566,M,5.5,2006*58,37.23259829328334,137.02374705403332,679525.1748738658,4122594.5420409986
1792,[2021-02-22 16:10:58.182] $GNGGA,71057.6,3713.9558953190003,N,13701.424821343999,E,4,12.0,1.19,97.00399999999999,M,37.566,M,5.6,2006*53,37.232598255316674,137.0237470224,679525.1721574457,4122594.5377683532
1793,[2021-02-22 16:10:58.276] $GNGGA,71057.7,3713.955897211,N,13701.424819651002,E,4,12.0,1.19,96.994,M,37.566,M,5.7,2006*53,37.23259828684999,137.02374699418334,679525.1695792794,4122594.5412136544
1794,[2021-02-22 16:10:58.385] $GNGGA,71057.8,3713.955897431,N,13701.424820148,E,4,12.0,1.19,96.992,M,37.566,M,5.8,2006*54,37.23259829051666,137.02374700246668,679525.1703054726,4122594.5416362057
1795,[2021-02-22 16:10:58.510] $GNGGA,71057.9,3713.955898071,N,13701.42481884,E,4,12.0,1.19,96.995,M,37.566,M,5.9,2006*56,37.23259830118333,137.02374698066666,679525.1683460881,4122594.542778389
1796,[2021-02-22 16:10:58.573] $GNGGA,71058.0,3713.955899442,N,13701.424818658,E,4,12.0,1.19,96.991,M,37.566,M,6.0,2006*5C,37.23259832403333,137.02374697763335,679525.1680227693,4122594.545307988
1797,[2021-02-22 16:10:58.682] $GNGGA,71058.1,3713.955900585,N,13701.424815913999,E,4,12.0,1.19,97.0,M,37.566,M,1.1,2006*5A,37.23259834308334,137.02374693189998,679525.1639201466,4122594.547334959
1798,[2021-02-22 16:10:58.776] $GNGGA,71058.2,3713.95590156,N,13701.424811863999,E,4,12.0,1.19,97.008,M,37.566,M,1.2,2006*5A,37.23259835933333,137.02374686439998,679525.1578930474,4122594.549009962
1799,[2021-02-22 16:10:58.916] $GNGGA,71058.3,3713.955901063,N,13701.424809533,E,4,12.0,1.19,97.014,M,37.566,M,1.3,2006*57,37.23259835105,137.02374682555,679525.1544659571,4122594.548017183
1800,[2021-02-22 16:10:58.979] $GNGGA,71058.4,3713.9559006179998,N,13701.424807686,E,4,12.0,1.19,97.015,M,37.566,M,1.4,2006*5E,37.232598343633335,137.02374679476668,679525.1517524759,4122594.547135866
1801,[2021-02-22 16:10:59.088] $GNGGA,71058.5,3713.95589901,N,13701.424806166999,E,4,12.0,1.19,97.01899999999999,M,37.566,M,1.5,2006*54,37.23259831683333,137.02374676944996,679525.1495699727,4122594.544114215
1802,[2021-02-22 16:10:59.182] $GNGGA,71058.6,3713.9558977029997,N,13701.424805683999,E,4,12.0,1.19,97.01700000000001,M,37.566,M,1.6,2006*58,37.232598295049996,137.0237467614,679525.1489074596,4122594.5416819467
1803,[2021-02-22 16:10:59.307] $GNGGA,71058.7,3713.955897824,N,13701.424804809,E,4,12.0,1.19,97.027,M,37.566,M,1.7,2006*5B,37.23259829706667,137.02374674681667,679525.1476088534,4122594.5418780483
1804,[2021-02-22 16:10:59.385] $GNGGA,71058.8,3713.955897535,N,13701.424803566999,E,4,12.0,1.19,97.02799999999999,M,37.566,M,1.8,2006*5B,37.232598292249996,137.02374672611666,679525.1457837918,4122594.5413043434
1805,[2021-02-22 16:10:59.479] $GNGGA,71058.9,3713.955897063,N,13701.424803718,E,4,12.0,1.19,97.02799999999999,M,37.566,M,1.9,2006*57,37.23259828438333,137.02374672863334,679525.1460257318,4122594.5404362604
1806,[2021-02-22 16:10:59.588] $GNGGA,71059.0,3713.9558983109996,N,13701.424802017,E,4,12.0,1.19,97.036,M,37.566,M,2.0,2006*5A,37.23259830518332,137.0237467002833,679525.1434611944,4122594.542690376
1807,[2021-02-22 16:10:59.713] $GNGGA,71059.1,3713.955899812,N,13701.424800117,E,4,12.0,1.19,97.036,M,37.566,M,2.1,2006*50,37.232598330200005,137.02374666861664,679525.1405924046,4122594.54540607
1808,[2021-02-22 16:10:59.776] $GNGGA,71059.2,3713.955901525,N,13701.424799362,E,4,12.0,1.19,97.02799999999999,M,37.566,M,2.2,2006*59,37.23259835875,137.02374665603332,679525.1394082942,4122594.5485500046
1809,[2021-02-22 16:10:59.885] $GNGGA,71059.3,3713.9559018890004,N,13701.424798716002,E,4,12.0,1.19,97.03200000000001,M,37.566,M,2.3,2006*5F,37.232598364816674,137.0237466452667,679525.1384386945,4122594.549202717
1810,[2021-02-22 16:10:59.979] $GNGGA,71059.4,3713.9559011909996,N,13701.42480128,E,4,12.0,1.19,97.035,M,37.566,M,2.4,2006*5D,37.23259835318333,137.02374668800002,679525.1422575607,4122594.5479929815
1811,[2021-02-22 16:11:00.104] $GNGGA,71059.5,3713.955902918,N,13701.424801362,E,4,12.0,1.19,97.029,M,37.566,M,2.5,2006*57,37.23259838196667,137.02374668936667,679525.1423105295,4122594.551189267
1812,[2021-02-22 16:11:00.182] $GNGGA,71059.6,3713.955900985,N,13701.424801621999,E,4,12.0,1.19,97.031,M,37.566,M,2.6,2006*59,37.23259834974999,137.0237466937,679525.142771404,4122594.5476228427
1813,[2021-02-22 16:11:00.276] $GNGGA,71059.7,3713.955900418,N,13701.424802536001,E,4,12.0,1.19,97.025,M,37.566,M,2.7,2006*50,37.2325983403,137.02374670893337,679525.1441453162,4122594.546603201
1814,[2021-02-22 16:11:00.385] $GNGGA,71059.8,3713.955899,N,13701.424801162,E,4,12.0,1.19,97.023,M,37.566,M,2.8,2006*5C,37.23259831666666,137.02374668603332,679525.1421697054,4122594.5439374954
1815,[2021-02-22 16:11:00.479] $GNGGA,71059.9,3713.9559001109997,N,13701.424801671,E,4,12.0,1.19,97.01700000000001,M,37.566,M,2.9,2006*5E,37.232598335183326,137.0237466945167,679525.142878416,4122594.546008129
1816,[2021-02-22 16:11:00.604] $GNGGA,71100.0,3713.955901829,N,13701.424804293001,E,4,12.0,1.19,97.016,M,37.566,M,3.0,2006*5D,37.23259836381667,137.0237467382167,679525.1466875231,4122594.5492680687
1817,[2021-02-22 16:11:00.682] $GNGGA,71100.1,3713.955901386,N,13701.424805392,E,4,12.0,1.19,97.01700000000001,M,37.566,M,3.1,2006*53,37.232598356433336,137.02374675653334,679525.1483300789,4122594.548483586
1818,[2021-02-22 16:11:00.776] $GNGGA,71100.2,3713.955903549,N,13701.424804408001,E,4,12.0,1.19,97.007,M,37.566,M,3.2,2006*50,37.23259839248334,137.02374674013333,679525.1467895627,4122594.5524524534
1819,[2021-02-22 16:11:00.885] $GNGGA,71100.3,3713.955906899,N,13701.424804375,E,4,12.0,1.19,97.005,M,37.566,M,3.3,2006*5A,37.23259844831667,137.02374673958334,679525.1466083156,4122594.5586464717
1820,[2021-02-22 16:11:00.979] $GNGGA,71100.4,3713.95590677,N,13701.424803974,E,4,12.0,1.19,97.001,M,37.566,M,3.4,2006*5A,37.23259844616666,137.02374673289998,679525.1460204731,4122594.558395238
1821,[2021-02-22 16:11:01.104] $GNGGA,71100.5,3713.9559086090003,N,13701.424805345,E,4,12.0,1.19,97.00200000000001,M,37.566,M,3.5,2006*56,37.23259847681667,137.02374675574998,679525.1479749983,4122594.5618393905
1822,[2021-02-22 16:11:01.182] $GNGGA,71100.6,3713.955907807,N,13701.424806511,E,4,12.0,1.19,97.015,M,37.566,M,3.6,2006*5B,37.23259846345,137.02374677518333,679525.1497308215,4122594.5603931365
1823,[2021-02-22 16:11:01.276] $GNGGA,71100.7,3713.9559072409997,N,13701.424807398,E,4,12.0,1.19,97.016,M,37.566,M,3.7,2006*56,37.23259845401666,137.02374678996665,679525.1510647649,4122594.559374489
1824,[2021-02-22 16:11:01.385] $GNGGA,71100.8,3713.955906062,N,13701.424806068,E,4,12.0,1.19,97.014,M,37.566,M,3.8,2006*5B,37.23259843436667,137.0237467678,679525.1491447699,4122594.5571521535
1825,[2021-02-22 16:11:01.479] $GNGGA,71100.9,3713.9559067440005,N,13701.424803631002,E,4,12.0,1.19,97.021,M,37.566,M,3.9,2006*51,37.23259844573334,137.02374672718338,679525.1455143283,4122594.558336313
1826,[2021-02-22 16:11:01.604] $GNGGA,71101.0,3713.9559066290003,N,13701.424801558,E,4,12.0,1.19,97.016,M,37.566,M,4.0,2006*57,37.23259844381668,137.02374669263332,679525.1424536192,4122594.5580581133
1827,[2021-02-22 16:11:01.682] $GNGGA,71101.1,3713.9559042620003,N,13701.424800505,E,4,12.0,1.19,97.014,M,37.566,M,4.1,2006*55,37.23259840436667,137.02374667508334,679525.1409901839,4122594.553647595
1828,[2021-02-22 16:11:01.776] $GNGGA,71101.2,3713.95590376,N,13701.424800151,E,4,12.0,1.19,97.015,M,37.566,M,4.2,2006*51,37.232598396,137.02374666918334,679525.1404865877,4122594.5527080703
1829,[2021-02-22 16:11:01.885] $GNGGA,71101.3,3713.955903782,N,13701.424799771,E,4,12.0,1.19,97.015,M,37.566,M,4.3,2006*56,37.23259839636667,137.02374666285002,679525.13992383,4122594.5527367406
1830,[2021-02-22 16:11:01.979] $GNGGA,71101.4,3713.955903682,N,13701.424799297,E,4,12.0,1.19,97.01899999999999,M,37.566,M,4.4,2006*56,37.232598394700005,137.02374665494997,679525.1392268981,4122594.552536829
1831,[2021-02-22 16:11:02.104] $GNGGA,71101.5,3713.9559030670002,N,13701.424798627,E,4,12.0,1.19,97.01899999999999,M,37.566,M,4.5,2006*55,37.23259838445,137.0237466437833,679525.1382605146,4122594.5513783437
1832,[2021-02-22 16:11:02.182] $GNGGA,71101.6,3713.955902394,N,13701.424798308999,E,4,12.0,1.19,97.01899999999999,M,37.566,M,4.6,2006*52,37.23259837323334,137.02374663848335,679525.1378169156,4122594.550123733
1833,[2021-02-22 16:11:02.276] $GNGGA,71101.7,3713.955900523,N,13701.424799474,E,4,12.0,1.19,97.021,M,37.566,M,4.7,2006*5D,37.23259834205,137.0237466579,679525.1396135213,4122594.5467005717
1834,[2021-02-22 16:11:02.385] $GNGGA,71101.8,3713.955898082,N,13701.424799541,E,4,12.0,1.19,97.023,M,37.566,M,4.8,2006*56,37.232598301366664,137.0237466590167,679525.1398091034,4122594.542188619
1835,[2021-02-22 16:11:02.510] $GNGGA,71101.9,3713.955894723,N,13701.424800874,E,4,12.0,1.19,97.022,M,37.566,M,4.9,2006*53,37.232598245383336,137.02374668123332,679525.1419129532,4122594.536019056
1836,[2021-02-22 16:11:02.588] $GNGGA,71102.0,3713.9558924840003,N,13701.424800327,E,4,12.0,1.19,97.024,M,37.566,M,5.0,2006*52,37.23259820806667,137.0237466721167,679525.141192656,4122594.531861243
1837,[2021-02-22 16:11:02.682] $GNGGA,71102.1,3713.955890909,N,13701.424801273999,E,4,11.0,1.26,97.025,M,37.566,M,5.1,2006*50,37.23259818181666,137.02374668789997,679525.1426552092,4122594.5289785764
1838,[2021-02-22 16:11:02.776] $GNGGA,71102.2,3713.955889898,N,13701.424801033001,E,4,11.0,1.26,97.03299999999999,M,37.566,M,5.2,2006*57,37.23259816496667,137.02374668388336,679525.1423388312,4122594.5271013454
1839,[2021-02-22 16:11:02.901] $GNGGA,71102.3,3713.955891235,N,13701.4248003,E,4,12.0,1.19,97.024,M,37.566,M,5.3,2006*58,37.23259818725,137.0237466716667,679525.1412021162,4122594.5295506474
1840,[2021-02-22 16:11:02.979] $GNGGA,71102.4,3713.955888467,N,13701.424800203,E,4,11.0,1.26,97.029,M,37.566,M,5.4,2006*51,37.23259814111667,137.02374667005,679525.1411681245,4122594.5244287965
1841,[2021-02-22 16:11:03.088] $GNGGA,71102.5,3713.955888669,N,13701.424802087,E,4,11.0,1.26,97.027,M,37.566,M,5.5,2006*5F,37.23259814448334,137.02374670145002,679525.143945924,4122594.524861911
1842,[2021-02-22 16:11:03.182] $GNGGA,71102.6,3713.955888802,N,13701.42480403,E,4,11.0,1.26,97.024,M,37.566,M,5.6,2006*55,37.2325981467,137.02374673383335,679525.1468136916,4122594.5251692883
1843,[2021-02-22 16:11:03.307] $GNGGA,71102.7,3713.955890493,N,13701.424805175,E,4,11.0,1.26,97.02,M,37.566,M,5.7,2006*5D,37.23259817488333,137.02374675291668,679525.1484398926,4122594.5283326036
1844,[2021-02-22 16:11:03.385] $GNGGA,71102.8,3713.9558913409996,N,13701.424806526002,E,4,11.0,1.26,97.021,M,37.566,M,5.8,2006*54,37.23259818901666,137.02374677543335,679525.1504040274,4122594.529943497
1845,[2021-02-22 16:11:03.479] $GNGGA,71102.9,3713.955891025,N,13701.424807653999,E,4,11.0,1.26,97.02799999999999,M,37.566,M,5.9,2006*5B,37.23259818374999,137.02374679423332,679525.1520844393,4122594.529394787
1846,[2021-02-22 16:11:03.588] $GNGGA,71103.0,3713.955891611,N,13701.424809388998,E,4,11.0,1.26,97.022,M,37.566,M,6.0,2006*59,37.232598193516665,137.02374682315,679525.1546267376,4122594.530533311
1847,[2021-02-22 16:11:03.713] $GNGGA,71103.1,3713.9558935759997,N,13701.424810134,E,4,11.0,1.26,97.02,M,37.566,M,1.1,2006*50,37.23259822626665,137.02374683556667,679525.1556506453,4122594.5341906813
1848,[2021-02-22 16:11:03.775] $GNGGA,71103.2,3713.955892505,N,13701.424808191001,E,4,11.0,1.26,97.021,M,37.566,M,1.2,2006*52,37.232598208416675,137.02374680318334,679525.1528199639,4122594.532148688
1849,[2021-02-22 16:11:03.885] $GNGGA,71103.3,3713.9558943509996,N,13701.424807242,E,4,11.0,1.26,97.021,M,37.566,M,1.3,2006*51,37.232598239183325,137.02374678736666,679525.1513437344,4122594.535532441
1850,[2021-02-22 16:11:03.979] $GNGGA,71103.4,3713.955896164,N,13701.424806438,E,4,11.0,1.26,97.023,M,37.566,M,1.4,2006*5F,37.2325982694,137.02374677396668,679525.1500832163,4122594.538859756
1851,[2021-02-22 16:11:04.104] $GNGGA,71103.5,3713.955898188,N,13701.424803868,E,4,11.0,1.26,97.01899999999999,M,37.566,M,1.5,2006*56,37.23259830313334,137.02374673113331,679525.1462030474,4122594.542521434
1852,[2021-02-22 16:11:04.182] $GNGGA,71103.6,3713.955899518,N,13701.424803238,E,4,11.0,1.26,97.015,M,37.566,M,1.6,2006*59,37.2325983253,137.02374672063334,679525.145218912,4122594.5449610488
1853,[2021-02-22 16:11:04.276] $GNGGA,71103.7,3713.955899872,N,13701.424802776,E,4,11.0,1.26,97.01799999999999,M,37.566,M,1.7,2006*5B,37.232598331199995,137.02374671293333,679525.1445217779,4122594.5456010844
1854,[2021-02-22 16:11:04.385] $GNGGA,71103.8,3713.955898909,N,13701.424803042,E,4,11.0,1.26,97.01700000000001,M,37.566,M,1.8,2006*59,37.23259831515,137.02374671736666,679525.1449531727,4122594.543828646
1855,[2021-02-22 16:11:04.510] $GNGGA,71103.9,3713.9558998420002,N,13701.424802956999,E,4,12.0,1.19,97.01799999999999,M,37.566,M,1.9,2006*5A,37.2325983307,137.02374671594998,679525.1447905982,4122594.545551329
1856,[2021-02-22 16:11:04.572] $GNGGA,71104.0,3713.955901622,N,13701.424801408,E,4,12.0,1.19,97.01299999999999,M,37.566,M,2.0,2006*59,37.232598360366666,137.02374669013335,679525.1424297882,4122594.548794064
1857,[2021-02-22 16:11:04.682] $GNGGA,71104.1,3713.955900022,N,13701.424801351,E,4,12.0,1.19,97.016,M,37.566,M,2.1,2006*50,37.232598333700004,137.02374668918335,679525.1424087655,4122594.545833428
1858,[2021-02-22 16:11:06.291] $GNGGA,71104.2,3713.9559017109996,N,13701.424801993,E,4,12.0,1.19,97.01100000000001,M,37.566,M,2.2,2006*55,37.232598361849995,137.02374669988333,679525.1432912803,4122594.5489771427
1859,[2021-02-22 16:11:06.307] $GNGGA,71104.3,3713.955901507,N,13701.424802451002,E,4,12.0,1.19,97.01100000000001,M,37.566,M,2.3,2006*50,37.23259835845,137.0237467075167,679525.143976574,4122594.5486143716
1860,[2021-02-22 16:11:06.307] $GNGGA,71104.4,3713.955900566,N,13701.424803134,E,4,11.0,1.26,97.008,M,37.566,M,2.4,2006*56,37.232598342766664,137.02374671890001,679525.1450236973,4122594.546895798
1861,[2021-02-22 16:11:06.307] $GNGGA,71104.5,3713.955898827,N,13701.424802603999,E,4,11.0,1.26,97.01299999999999,M,37.566,M,2.5,2006*51,37.23259831378334,137.02374671006663,679525.144308761,4122594.5436631595
1862,[2021-02-22 16:11:06.307] $GNGGA,71104.6,3713.9558980829997,N,13701.424803666001,E,4,11.0,1.26,97.014,M,37.566,M,2.6,2006*55,37.23259830138333,137.02374672776668,679525.1459085138,4122594.5423208736
1863,[2021-02-22 16:11:06.307] $GNGGA,71104.7,3713.9558992640004,N,13701.424803917,E,4,11.0,1.26,97.01299999999999,M,37.566,M,2.7,2006*51,37.232598321066675,137.02374673194998,679525.1462329588,4122594.544512801
1864,[2021-02-22 16:11:06.307] $GNGGA,71104.8,3713.9558990140004,N,13701.424802713,E,4,11.0,1.26,97.014,M,37.566,M,2.8,2006*58,37.2325983169,137.02374671188335,679525.1444625467,4122594.5440124185
1865,[2021-02-22 16:11:06.307] $GNGGA,71104.9,3713.955900199,N,13701.424802418998,E,4,11.0,1.26,97.015,M,37.566,M,2.9,2006*55,37.23259833665,137.0237467069833,679525.1439809669,4122594.5461945115
1866,[2021-02-22 16:11:06.307] $GNGGA,71105.0,3713.9558999359997,N,13701.424802928,E,4,11.0,1.26,97.014,M,37.566,M,3.0,2006*57,37.23259833226666,137.02374671546667,679525.1447440021,4122594.5457242443
1867,[2021-02-22 16:11:06.307] $GNGGA,71105.1,3713.955899656,N,13701.424803078999,E,4,11.0,1.26,97.015,M,37.566,M,3.1,2006*53,37.232598327599995,137.0237467179833,679525.1449783465,4122594.5452112216
1868,[2021-02-22 16:11:06.307] $GNGGA,71105.2,3713.9558998909997,N,13701.424801504,E,4,11.0,1.26,97.014,M,37.566,M,3.2,2006*5A,37.23259833151666,137.0237466917333,679525.1426401738,4122594.5455960087
1869,[2021-02-22 16:11:06.307] $GNGGA,71105.3,3713.95589942,N,13701.424799658,E,4,11.0,1.26,97.006,M,37.566,M,3.3,2006*5B,37.23259832366667,137.02374666096665,679525.1399292012,4122594.5446666447
1870,[2021-02-22 16:11:06.307] $GNGGA,71105.4,3713.95589907,N,13701.424799927,E,4,11.0,1.26,97.00299999999999,M,37.566,M,3.4,2006*58,37.232598317833336,137.02374666545,679525.1403407998,4122594.544027903
1871,[2021-02-22 16:11:06.307] $GNGGA,71105.5,3713.955897755,N,13701.424799429,E,4,11.0,1.26,97.0,M,37.566,M,3.5,2006*56,37.232598295916674,137.02374665715,679525.1396564217,4122594.541580367
1872,[2021-02-22 16:11:06.307] $GNGGA,71105.6,3713.955899214,N,13701.424799471999,E,4,11.0,1.26,96.99600000000001,M,37.566,M,3.6,2006*51,37.232598320233336,137.02374665786667,679525.1396623187,4122594.544279814
1873,[2021-02-22 16:11:06.307] $GNGGA,71105.7,3713.955897211,N,13701.42480041,E,4,11.0,1.26,96.99799999999999,M,37.566,M,3.7,2006*5F,37.23259828684999,137.02374667350003,679525.1411284932,4122594.5406053746
1874,[2021-02-22 16:11:06.385] $GNGGA,71105.8,3713.955896585,N,13701.424800633,E,4,11.0,1.26,96.995,M,37.566,M,3.8,2006*5A,37.23259827641667,137.02374667721668,679525.1414829816,4122594.539454781
1875,[2021-02-22 16:11:06.510] $GNGGA,71105.9,3713.9558964790003,N,13701.424800656001,E,4,11.0,1.26,96.993,M,37.566,M,3.9,2006*5D,37.23259827465001,137.02374667760003,679525.1415211827,4122594.5392594864
1876,[2021-02-22 16:11:06.588] $GNGGA,71106.0,3713.955895424,N,13701.424799822,E,4,11.0,1.26,96.99600000000001,M,37.566,M,4.0,2006*55,37.23259825706667,137.02374666369997,679525.140329691,4122594.5372821377
1877,[2021-02-22 16:11:06.682] $GNGGA,71106.1,3713.955891835,N,13701.42479819,E,4,11.0,1.26,96.99600000000001,M,37.566,M,4.1,2006*5C,37.23259819725,137.02374663650002,679525.1380584338,4122594.5305935065
1878,[2021-02-22 16:11:06.775] $GNGGA,71106.2,3713.955892925,N,13701.424797155,E,4,11.0,1.26,96.99700000000001,M,37.566,M,4.2,2006*58,37.232598215416665,137.02374661924998,679525.1364849255,4122594.532576493
1879,[2021-02-22 16:11:06.900] $GNGGA,71106.3,3713.955894572,N,13701.424796926001,E,4,11.0,1.26,96.999,M,37.566,M,4.3,2006*53,37.232598242866665,137.02374661543337,679525.1360812001,4122594.5356150037
1880,[2021-02-22 16:11:06.978] $GNGGA,71106.4,3713.9558942709996,N,13701.424796276002,E,4,11.0,1.26,96.994,M,37.566,M,4.4,2006*54,37.23259823784999,137.0237466046,679525.1351319739,4122594.5350378244
1881,[2021-02-22 16:11:07.088] $GNGGA,71106.5,3713.9558959240003,N,13701.424795514,E,4,11.0,1.26,96.993,M,37.566,M,4.5,2006*59,37.23259826540001,137.02374659190002,679525.1339398854,4122594.5380705823
1882,[2021-02-22 16:11:07.182] $GNGGA,71106.6,3713.955894618,N,13701.424796918,E,4,11.0,1.26,96.994,M,37.566,M,4.6,2006*5C,37.23259824363334,137.02374661529998,679525.136067548,4122594.535699819
1883,[2021-02-22 16:11:07.306] $GNGGA,71106.7,3713.9558951159997,N,13701.424798041999,E,4,11.0,1.26,96.993,M,37.566,M,4.7,2006*5B,37.23259825193333,137.0237466340333,679525.1377098642,4122594.536656289
1884,[2021-02-22 16:11:07.385] $GNGGA,71106.8,3713.9558938729997,N,13701.424800953,E,4,11.0,1.26,96.994,M,37.566,M,4.8,2006*57,37.23259823121666,137.02374668255,679525.1420633767,4122594.5344496705
1885,[2021-02-22 16:11:07.478] $GNGGA,71106.9,3713.955892079,N,13701.424805293998,E,4,11.0,1.26,96.999,M,37.566,M,4.9,2006*5C,37.23259820131667,137.02374675489997,679525.1485531423,4122594.531269312
1886,[2021-02-22 16:11:07.588] $GNGGA,71107.0,3713.955892473,N,13701.424808515,E,4,11.0,1.26,97.0,M,37.566,M,5.0,2006*59,37.23259820788333,137.02374680858333,679525.1533003128,4122594.532099752
1887,[2021-02-22 16:11:07.713] $GNGGA,71107.1,3713.955891218,N,13701.424811473998,E,4,11.0,1.26,97.00399999999999,M,37.566,M,5.1,2006*5B,37.23259818696667,137.02374685789997,679525.1577252683,4122594.5298724617
