,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
3370,[2021-02-22 16:51:55.384] $GPGGA,75155.0,3713.96135794,N,13701.56643454,E,4,11.0,1.2,93.214,M,36.771,M,3.0,0000*7A,37.232689299,137.02610724233335,679734.3529460549,4122609.1191744837
3372,[2021-02-22 16:51:55.478] $GPGGA,75155.1,3713.96135597,N,13701.56643596,E,4,11.0,1.2,93.213,M,36.771,M,3.1,0000*73,37.23268926616667,137.02610726600003,679734.355123722,4122609.1155763594
3374,[2021-02-22 16:51:55.588] $GPGGA,75155.2,3713.9613554,N,13701.56643774,E,4,11.0,1.2,93.208,M,36.771,M,3.2,0000*7D,37.23268925666667,137.0261072956667,679734.3577782894,4122609.114578611
3376,[2021-02-22 16:51:55.681] $GPGGA,75155.3,3713.96135455,N,13701.56643812,E,4,11.0,1.2,93.215,M,36.771,M,2.3,0000*7A,37.232689242499994,137.02610730199999,679734.3583738183,4122609.1130187563
3378,[2021-02-22 16:51:55.791] $GPGGA,75155.4,3713.96135557,N,13701.56643957,E,4,11.0,1.2,93.216,M,36.771,M,2.4,0000*7A,37.23268925949999,137.02610732616668,679734.3604774924,4122609.114950908
3380,[2021-02-22 16:51:55.884] $GPGGA,75155.5,3713.96135446,N,13701.56643976,E,4,11.0,1.2,93.218,M,36.771,M,2.5,0000*76,37.232689241,137.02610732933334,679734.3608023742,4122609.1129042297
3382,[2021-02-22 16:51:55.994] $GPGGA,75155.6,3713.96135581,N,13701.56643922,E,4,11.0,1.2,93.214,M,36.771,M,2.6,0000*71,37.232689263500006,137.02610732033332,679734.359950463,4122609.115383657
3384,[2021-02-22 16:51:56.072] $GPGGA,75155.7,3713.96135482,N,13701.56643648,E,4,11.0,1.2,93.213,M,36.771,M,2.7,0000*77,37.232689247,137.02610727466666,679734.3559381397,4122609.1134661543
3386,[2021-02-22 16:51:56.181] $GPGGA,75155.8,3713.96135328,N,13701.56643348,E,4,11.0,1.2,93.217,M,36.771,M,2.8,0000*71,37.23268922133333,137.02610722466665,679734.3515631391,4122609.110523322
3388,[2021-02-22 16:51:56.275] $GPGGA,75155.9,3713.96135365,N,13701.56643441,E,4,11.0,1.2,93.209,M,36.771,M,2.9,0000*79,37.2326892275,137.02610724016668,679734.352923644,4122609.1112369886
3390,[2021-02-22 16:51:56.384] $GPGGA,75156.0,3713.96135382,N,13701.56643709,E,4,11.0,1.2,93.213,M,36.771,M,3.0,0000*76,37.232689230333335,137.02610728483333,679734.3568797032,4122609.111636188
3392,[2021-02-22 16:51:56.478] $GPGGA,75156.1,3713.96135432,N,13701.56643757,E,4,11.0,1.2,93.211,M,36.771,M,3.1,0000*73,37.232689238666666,137.02610729283333,679734.3575696659,4122609.112576017
3394,[2021-02-22 16:51:56.587] $GPGGA,75156.2,3713.96135586,N,13701.56643715,E,4,11.0,1.2,93.215,M,36.771,M,2.2,0000*7E,37.23268926433333,137.02610728583335,679734.3568876731,4122609.115410603
3396,[2021-02-22 16:51:56.681] $GPGGA,75156.3,3713.96135266,N,13701.56643363,E,4,11.0,1.2,93.214,M,36.771,M,2.3,0000*73,37.232689211,137.02610722716668,679734.3518094806,4122609.1093815197
3398,[2021-02-22 16:51:56.791] $GPGGA,75156.4,3713.96135068,N,13701.56643204,E,4,11.0,1.2,93.217,M,36.771,M,2.4,0000*7C,37.23268917800001,137.02610720066664,679734.3495367956,4122609.105669637
3400,[2021-02-22 16:51:56.884] $GPGGA,75156.5,3713.96135073,N,13701.56643228,E,4,11.0,1.2,93.220,M,36.771,M,2.5,0000*7C,37.23268917883333,137.0261072046667,679734.349889697,4122609.105769695
3402,[2021-02-22 16:51:56.994] $GPGGA,75156.6,3713.96135308,N,13701.56643399,E,4,11.0,1.2,93.214,M,36.771,M,2.6,0000*7F,37.23268921800001,137.02610723316664,679734.3523251684,4122609.11016961
3404,[2021-02-22 16:51:57.072] $GPGGA,75156.7,3713.96135466,N,13701.5664349,E,4,11.0,1.2,93.215,M,36.771,M,2.7,0000*7F,37.23268924433333,137.02610724833332,679734.3536082006,4122609.113120261
3406,[2021-02-22 16:51:57.181] $GPGGA,75156.8,3713.96135477,N,13701.56643725,E,4,11.0,1.2,93.214,M,36.771,M,2.8,0000*73,37.23268924616667,137.0261072875,679734.3570786843,4122609.113398061
3408,[2021-02-22 16:51:57.275] $GPGGA,75156.9,3713.96135479,N,13701.56643742,E,4,11.0,1.2,93.212,M,36.771,M,2.9,0000*7A,37.232689246499994,137.02610729033336,679734.3573292642,4122609.113440427
3410,[2021-02-22 16:51:57.384] $GPGGA,75157.0,3713.96135412,N,13701.56643636,E,4,11.0,1.2,93.223,M,36.771,M,3.0,0000*77,37.23268923533333,137.02610727266665,679734.3557884113,4122609.112167865
3412,[2021-02-22 16:51:57.478] $GPGGA,75157.1,3713.96135549,N,13701.56643543,E,4,11.0,1.2,93.216,M,36.771,M,3.1,0000*7F,37.23268925816667,137.0261072571667,679734.3543590375,4122609.1146719344
3414,[2021-02-22 16:51:57.587] $GPGGA,75157.2,3713.96135374,N,13701.56643736,E,4,11.0,1.2,93.215,M,36.771,M,3.2,0000*74,37.232689229,137.02610728933334,679734.3572821063,4122609.111496792
3416,[2021-02-22 16:51:57.681] $GPGGA,75157.3,3713.96135402,N,13701.5664358,E,4,11.0,1.2,93.217,M,36.771,M,2.3,0000*7E,37.23268923366666,137.0261072633333,679734.3549643224,4122609.111965213
3418,[2021-02-22 16:51:57.790] $GPGGA,75157.4,3713.96135579,N,13701.56643506,E,4,11.0,1.2,93.215,M,36.771,M,2.4,0000*7F,37.23268926316666,137.02610725099998,679734.3538000565,4122609.115215004
3420,[2021-02-22 16:51:57.884] $GPGGA,75157.5,3713.96135526,N,13701.56643069,E,4,11.0,1.2,93.224,M,36.771,M,2.5,0000*7B,37.23268925433333,137.02610717816665,679734.3473593218,4122609.1140965773
3422,[2021-02-22 16:51:57.994] $GPGGA,75157.6,3713.96135439,N,13701.56643734,E,4,11.0,1.2,93.211,M,36.771,M,2.6,0000*7D,37.23268923983333,137.026107289,679734.3572268048,4122609.1126981853
3424,[2021-02-22 16:51:58.072] $GPGGA,75157.7,3713.96135353,N,13701.56643353,E,4,11.0,1.2,93.222,M,36.771,M,2.7,0000*73,37.2326892255,137.02610722550003,679734.3516271801,4122609.1109872228
3426,[2021-02-22 16:51:58.181] $GPGGA,75157.8,3713.96134883,N,13701.56643116,E,4,11.0,1.2,93.226,M,36.771,M,2.8,0000*73,37.23268914716667,137.02610718600002,679734.3483088138,4122609.1022206284
3428,[2021-02-22 16:51:58.275] $GPGGA,75157.9,3713.96135069,N,13701.56643608,E,4,11.0,1.2,93.215,M,36.771,M,2.9,0000*76,37.232689178166666,137.026107268,679734.3555101611,4122609.1058159964
3430,[2021-02-22 16:51:58.384] $GPGGA,75158.0,3713.96134916,N,13701.56643165,E,4,11.0,1.2,93.227,M,36.771,M,3.0,0000*75,37.23268915266666,137.02610719416666,679734.3490202895,4122609.1028463966
3432,[2021-02-22 16:51:58.478] $GPGGA,75158.1,3713.96134986,N,13701.56643049,E,4,11.0,1.2,93.220,M,36.771,M,3.1,0000*74,37.23268916433333,137.02610717483336,679734.3472773465,4122609.1041041724
3434,[2021-02-22 16:51:58.587] $GPGGA,75158.2,3713.96135116,N,13701.56642777,E,4,11.0,1.2,93.224,M,36.771,M,3.2,0000*7B,37.23268918600001,137.02610712950002,679734.3432039506,4122609.1064221403
3436,[2021-02-22 16:51:58.681] $GPGGA,75158.3,3713.96134833,N,13701.56642587,E,4,11.0,1.2,93.224,M,36.771,M,3.3,0000*79,37.23268913883333,137.02610709783332,679734.3405065289,4122609.1011285596
3438,[2021-02-22 16:51:58.790] $GPGGA,75158.4,3713.96134809,N,13701.5664263,E,4,11.0,1.2,93.227,M,36.771,M,3.4,0000*7C,37.23268913483333,137.026107105,679734.341151851,4122609.100698345
3440,[2021-02-22 16:51:58.884] $GPGGA,75158.5,3713.96134462,N,13701.5664266,E,4,11.0,1.2,93.228,M,36.771,M,3.5,0000*77,37.232689077,137.02610711000003,679734.3417328036,4122609.0942908637
3442,[2021-02-22 16:51:58.993] $GPGGA,75158.6,3713.96134665,N,13701.56642755,E,4,11.0,1.2,93.225,M,36.771,M,3.6,0000*78,37.232689110833334,137.02610712583333,679734.343057167,4122609.098074956
3444,[2021-02-22 16:51:59.072] $GPGGA,75158.7,3713.96134868,N,13701.56642624,E,4,11.0,1.2,93.222,M,36.771,M,3.7,0000*7B,37.23268914466667,137.026107104,679734.3410397782,4122609.101787517
3446,[2021-02-22 16:51:59.181] $GPGGA,75158.8,3713.96134855,N,13701.56642563,E,4,11.0,1.2,93.221,M,36.771,M,3.8,0000*76,37.2326891425,137.02610709383333,679734.3401429444,4122609.1015278036
3448,[2021-02-22 16:51:59.275] $GPGGA,75158.9,3713.96135086,N,13701.56642542,E,4,11.0,1.2,93.222,M,36.771,M,3.9,0000*71,37.232689181,137.02610709033334,679734.3397409901,4122609.1057929783
3450,[2021-02-22 16:51:59.384] $GPGGA,75159.0,3713.96134991,N,13701.56642595,E,4,11.0,1.2,93.225,M,36.771,M,4.0,0000*74,37.23268916516667,137.02610709916667,679734.3405622793,4122609.1040529446
3452,[2021-02-22 16:51:59.478] $GPGGA,75159.1,3713.96135074,N,13701.56642836,E,4,11.0,1.2,93.228,M,36.771,M,4.1,0000*7E,37.232689179,137.0261071393333,679734.3440929768,4122609.1056641177
3454,[2021-02-22 16:51:59.587] $GPGGA,75159.2,3713.96134855,N,13701.56643261,E,4,11.0,1.2,93.228,M,36.771,M,4.2,0000*7D,37.2326891425,137.02610721016666,679734.3504639424,4122609.1017487254
3456,[2021-02-22 16:51:59.681] $GPGGA,75159.3,3713.96134848,N,13701.5664331,E,4,11.0,1.2,93.229,M,36.771,M,4.3,0000*77,37.23268914133334,137.02610721833335,679734.351191256,4122609.1016347855
3458,[2021-02-22 16:51:59.790] $GPGGA,75159.4,3713.9613482,N,13701.56642998,E,4,11.0,1.2,93.227,M,36.771,M,4.4,0000*7C,37.23268913666667,137.02610716633333,679734.3465889407,4122609.10101824
3460,[2021-02-22 16:51:59.884] $GPGGA,75159.5,3713.96134828,N,13701.56643026,E,4,11.0,1.2,93.219,M,36.771,M,4.5,0000*74,37.232689138000005,137.02610717099998,679734.3469997942,4122609.1011750437
3462,[2021-02-22 16:51:59.993] $GPGGA,75159.6,3713.961348,N,13701.56642769,E,4,11.0,1.2,93.232,M,36.771,M,4.6,0000*7A,37.23268913333334,137.02610712816667,679734.3432107426,4122609.1005759044
3464,[2021-02-22 16:52:00.072] $GPGGA,75159.7,3713.96134589,N,13701.5664227,E,4,11.0,1.2,93.224,M,36.771,M,4.7,0000*7C,37.23268909816667,137.026107045,679734.3359157844,4122609.0965160024
3466,[2021-02-22 16:52:00.181] $GPGGA,75159.8,3713.96134405,N,13701.56642477,E,4,11.0,1.2,93.235,M,36.771,M,2.8,0000*7E,37.2326890675,137.02610707950004,679734.3390494315,4122609.0931788567
3468,[2021-02-22 16:52:00.275] $GPGGA,75159.9,3713.96134542,N,13701.56642588,E,4,11.0,1.2,93.221,M,36.771,M,2.9,0000*78,37.232689090333324,137.026107098,679734.340636506,4122609.095747492
3470,[2021-02-22 16:52:00.384] $GPGGA,75200.0,3713.96134425,N,13701.56642266,E,4,11.0,1.2,93.231,M,36.771,M,3.0,0000*70,37.23268907083333,137.02610704433332,679734.335921553,4122609.0934819286
3472,[2021-02-22 16:52:00.478] $GPGGA,75200.1,3713.96134697,N,13701.56642393,E,4,11.0,1.2,93.229,M,36.771,M,3.1,0000*79,37.23268911616666,137.0261070655,679734.3376917772,4122609.0985521465
3474,[2021-02-22 16:52:00.587] $GPGGA,75200.2,3713.96134772,N,13701.56642408,E,4,11.0,1.2,93.227,M,36.771,M,3.2,0000*78,37.23268912866667,137.026107068,679734.3378838843,4122609.0999438493
3476,[2021-02-22 16:52:00.681] $GPGGA,75200.3,3713.96134507,N,13701.56642456,E,4,11.0,1.2,93.232,M,36.771,M,3.3,0000*77,37.232689084499995,137.026107076,679734.3386985359,4122609.0950584677
3478,[2021-02-22 16:52:00.790] $GPGGA,75200.4,3713.96134858,N,13701.56642564,E,4,11.0,1.2,93.227,M,36.771,M,3.4,0000*74,37.232689142999995,137.02610709399997,679734.3401565405,4122609.1015835986
3480,[2021-02-22 16:52:00.884] $GPGGA,75200.5,3713.96134837,N,13701.56642776,E,4,11.0,1.2,93.231,M,36.771,M,3.5,0000*7B,37.2326891395,137.02610712933333,679734.343299601,4122609.1012623515
3482,[2021-02-22 16:52:00.993] $GPGGA,75200.6,3713.96134696,N,13701.56643219,E,4,11.0,1.2,93.220,M,36.771,M,2.6,0000*72,37.232689116,137.02610720316667,679734.349905849,4122609.098795089
3484,[2021-02-22 16:52:01.071] $GPGGA,75200.7,3713.96134779,N,13701.56643343,E,4,11.0,1.2,93.221,M,36.771,M,2.7,0000*7D,37.23268912983333,137.02610722383332,679734.3517065216,4122609.100369231
3486,[2021-02-22 16:52:01.181] $GPGGA,75200.8,3713.96134911,N,13701.56643392,E,4,11.0,1.2,93.218,M,36.771,M,2.8,0000*7B,37.232689151833334,137.026107232,679734.3523788116,4122609.1028257804
3488,[2021-02-22 16:52:01.275] $GPGGA,75200.9,3713.96134982,N,13701.5664361,E,4,11.0,1.2,93.220,M,36.771,M,2.9,0000*75,37.23268916366666,137.02610726833333,679734.3555741711,4122609.104207762
3490,[2021-02-22 16:52:01.384] $GPGGA,75201.0,3713.96135208,N,13701.56643701,E,4,11.0,1.2,93.218,M,36.771,M,3.0,0000*77,37.23268920133333,137.0261072835,679734.3568302884,4122609.1084159217
3492,[2021-02-22 16:52:01.478] $GPGGA,75201.1,3713.96135107,N,13701.56643432,E,4,11.0,1.2,93.223,M,36.771,M,3.1,0000*70,37.2326891845,137.02610723866667,679734.352892689,4122609.106463015
3494,[2021-02-22 16:52:01.587] $GPGGA,75201.2,3713.96135081,N,13701.56643253,E,4,11.0,1.2,93.221,M,36.771,M,3.2,0000*7C,37.232689180166666,137.02610720883334,679734.3502561925,4122609.10592555
3496,[2021-02-22 16:52:01.681] $GPGGA,75201.3,3713.96134839,N,13701.56643034,E,4,11.0,1.2,93.223,M,36.771,M,3.3,0000*77,37.23268913983333,137.02610717233333,679734.347113733,4122609.101380995
3498,[2021-02-22 16:52:01.790] $GPGGA,75201.4,3713.96134899,N,13701.56643422,E,4,11.0,1.2,93.220,M,36.771,M,2.4,0000*7C,37.232689149833334,137.02610723700002,679734.3528271606,4122609.1026133634
3500,[2021-02-22 16:52:01.884] $GPGGA,75201.5,3713.96134972,N,13701.56643642,E,4,11.0,1.2,93.217,M,36.771,M,2.5,0000*78,37.23268916199999,137.02610727366667,679734.3560513007,4122609.104032962
3502,[2021-02-22 16:52:01.993] $GPGGA,75201.6,3713.96135013,N,13701.56643566,E,4,11.0,1.2,93.224,M,36.771,M,2.6,0000*72,37.23268916883333,137.02610726099996,679734.3549112898,4122609.1047671097
3504,[2021-02-22 16:52:02.071] $GPGGA,75201.7,3713.96135015,N,13701.56643468,E,4,11.0,1.2,93.224,M,36.771,M,2.7,0000*7B,37.23268916916667,137.0261072446667,679734.3534614237,4122609.1047730795
3506,[2021-02-22 16:52:02.181] $GPGGA,75201.8,3713.96135232,N,13701.56643269,E,4,11.0,1.2,93.219,M,36.771,M,2.8,0000*75,37.23268920533333,137.0261072115,679734.3504330066,4122609.1087230165
3508,[2021-02-22 16:52:02.275] $GPGGA,75201.9,3713.96135047,N,13701.56643352,E,4,11.0,1.2,93.221,M,36.771,M,2.9,0000*77,37.2326891745,137.02610722533333,679734.3517335181,4122609.105328131
3510,[2021-02-22 16:52:02.399] $GPGGA,75202.0,3713.96135013,N,13701.56643472,E,4,11.0,1.2,93.221,M,36.771,M,3.0,0000*71,37.23268916883333,137.02610724533332,679734.3535213595,4122609.1047373586
3512,[2021-02-22 16:52:02.478] $GPGGA,75202.1,3713.96134765,N,13701.56643265,E,4,11.0,1.2,93.221,M,36.771,M,3.1,0000*76,37.232689127499995,137.02610721083335,679734.3505587163,4122609.1000856454
3514,[2021-02-22 16:52:02.587] $GPGGA,75202.2,3713.96134877,N,13701.56643353,E,4,11.0,1.2,93.226,M,36.771,M,3.2,0000*79,37.23268914616666,137.02610722550003,679734.3518155988,4122609.102184684
3516,[2021-02-22 16:52:02.681] $GPGGA,75202.3,3713.9613492,N,13701.56643176,E,4,11.0,1.2,93.216,M,36.771,M,2.3,0000*7D,37.232689153333325,137.026107196,679734.3491813593,4122609.1029238487
3518,[2021-02-22 16:52:02.790] $GPGGA,75202.4,3713.96135027,N,13701.56642976,E,4,11.0,1.2,93.216,M,36.771,M,2.4,0000*7B,37.23268917116667,137.02610716266665,679734.346181696,4122609.104839271
3520,[2021-02-22 16:52:02.884] $GPGGA,75202.5,3713.96135026,N,13701.56642986,E,4,11.0,1.2,93.224,M,36.771,M,2.5,0000*74,37.232689171,137.02610716433333,679734.3463299589,4122609.1048239428
3522,[2021-02-22 16:52:02.993] $GPGGA,75202.6,3713.96135008,N,13701.56642901,E,4,11.0,1.2,93.213,M,36.771,M,2.6,0000*73,37.23268916800001,137.02610715016667,679734.3450802282,4122609.1044641715
3524,[2021-02-22 16:52:03.071] $GPGGA,75202.7,3713.96134877,N,13701.56642747,E,4,11.0,1.2,93.219,M,36.771,M,2.7,0000*74,37.23268914616666,137.0261071245,679734.3428549567,4122609.101992882
3526,[2021-02-22 16:52:03.181] $GPGGA,75202.8,3713.96134846,N,13701.56642784,E,4,11.0,1.2,93.215,M,36.771,M,2.8,0000*75,37.232689140999994,137.02610713066667,679734.3434143313,4122609.101431317
3528,[2021-02-22 16:52:03.274] $GPGGA,75202.9,3713.96134686,N,13701.56642934,E,4,11.0,1.2,93.218,M,36.771,M,2.9,0000*7F,37.23268911433334,137.02610715566666,679734.3456956451,4122609.098519957
3530,[2021-02-22 16:52:03.384] $GPGGA,75203.0,3713.96134812,N,13701.56642879,E,4,11.0,1.2,93.220,M,36.771,M,3.0,0000*7F,37.23268913533334,137.02610714649998,679734.3448325084,4122609.100832633
3532,[2021-02-22 16:52:03.478] $GPGGA,75203.1,3713.96134949,N,13701.5664271,E,4,11.0,1.2,93.215,M,36.771,M,3.1,0000*76,37.232689158166664,137.02610711833333,679734.342279355,4122609.103312646
3534,[2021-02-22 16:52:03.587] $GPGGA,75203.2,3713.96134651,N,13701.56642657,E,4,11.0,1.2,93.216,M,36.771,M,3.2,0000*71,37.2326891085,137.0261071095,679734.3416136298,4122609.097785039
3536,[2021-02-22 16:52:03.681] $GPGGA,75203.3,3713.96134573,N,13701.56642791,E,4,11.0,1.2,93.222,M,36.771,M,2.3,0000*7F,37.2326890955,137.02610713183336,679734.3436259017,4122609.096385018
3538,[2021-02-22 16:52:03.790] $GPGGA,75203.4,3713.96134643,N,13701.56642747,E,4,11.0,1.2,93.221,M,36.771,M,2.4,0000*77,37.232689107166664,137.0261071245,679734.3429475827,4122609.0976655832
3540,[2021-02-22 16:52:03.884] $GPGGA,75203.5,3713.96134545,N,13701.56642899,E,4,11.0,1.2,93.220,M,36.771,M,2.5,0000*7F,37.23268909083333,137.02610714983334,679734.3452339289,4122609.095901405
3542,[2021-02-22 16:52:03.993] $GPGGA,75203.6,3713.96134621,N,13701.56642973,E,4,11.0,1.2,93.219,M,36.771,M,2.6,0000*71,37.2326891035,137.0261071621667,679734.3462980525,4122609.0973302736
3544,[2021-02-22 16:52:04.071] $GPGGA,75203.7,3713.96134568,N,13701.56642672,E,4,11.0,1.2,93.221,M,36.771,M,2.7,0000*7A,37.23268909466667,137.026107112,679734.3418682817,4122609.0962548903
3546,[2021-02-22 16:52:04.181] $GPGGA,75203.8,3713.96134676,N,13701.56642813,E,4,11.0,1.2,93.222,M,36.771,M,2.8,0000*7C,37.23268911266667,137.02610713549998,679734.34391043,4122609.098296732
3548,[2021-02-22 16:52:04.274] $GPGGA,75203.9,3713.96134639,N,13701.5664274,E,4,11.0,1.2,93.217,M,36.771,M,2.9,0000*78,37.2326891065,137.0261071233333,679734.3428456592,4122609.0975893964
3550,[2021-02-22 16:52:04.384] $GPGGA,75204.0,3713.96134829,N,13701.56642926,E,4,11.0,1.2,93.216,M,36.771,M,3.0,0000*7E,37.23268913816666,137.02610715433335,679734.3455207476,4122609.1011618846
3552,[2021-02-22 16:52:04.478] $GPGGA,75204.1,3713.96135011,N,13701.56642857,E,4,11.0,1.2,93.213,M,36.771,M,3.1,0000*7E,37.2326891685,137.02610714283335,679734.3444284371,4122609.104505723
3554,[2021-02-22 16:52:04.587] $GPGGA,75204.2,3713.96135009,N,13701.5664273,E,4,11.0,1.2,93.222,M,36.771,M,3.2,0000*7B,37.232689168166665,137.02610712166666,679734.3425513345,4122609.104428541
3556,[2021-02-22 16:52:04.681] $GPGGA,75204.3,3713.96134774,N,13701.56642651,E,4,11.0,1.2,93.214,M,36.771,M,2.3,0000*75,37.23268912899999,137.0261071085,679734.3414762234,4122609.1000577454
3558,[2021-02-22 16:52:04.790] $GPGGA,75204.4,3713.96134524,N,13701.56642666,E,4,11.0,1.2,93.217,M,36.771,M,2.4,0000*75,37.232689087333334,137.026107111,679734.3417969779,4122609.0954393116
3560,[2021-02-22 16:52:04.884] $GPGGA,75204.5,3713.96134419,N,13701.56642746,E,4,11.0,1.2,93.218,M,36.771,M,2.5,0000*76,37.23268906983334,137.02610712433332,679734.3430214643,4122609.093522896
3562,[2021-02-22 16:52:04.993] $GPGGA,75204.6,3713.96134536,N,13701.56642618,E,4,11.0,1.2,93.216,M,36.771,M,2.6,0000*7E,37.232689089333334,137.026107103,679734.3410824755,4122609.095646033
3564,[2021-02-22 16:52:05.071] $GPGGA,75204.7,3713.96134544,N,13701.5664258,E,4,11.0,1.2,93.215,M,36.771,M,2.7,0000*7A,37.23268909066667,137.02610709666664,679734.340517417,4122609.0957819466
3566,[2021-02-22 16:52:05.181] $GPGGA,75204.8,3713.96134667,N,13701.56642657,E,4,11.0,1.2,93.215,M,36.771,M,2.8,0000*71,37.232689111166664,137.0261071095,679734.3416072965,4122609.0980809233
3568,[2021-02-22 16:52:05.274] $GPGGA,75204.9,3713.96134513,N,13701.5664265,E,4,11.0,1.2,93.218,M,36.771,M,2.9,0000*7B,37.2326890855,137.02610710833332,679734.3415647488,4122609.095230827
3570,[2021-02-22 16:52:05.384] $GPGGA,75205.0,3713.96134713,N,13701.56642499,E,4,11.0,1.2,93.217,M,36.771,M,3.0,0000*71,37.232689118833335,137.02610708316666,679734.3392528153,4122609.0988815804
3572,[2021-02-22 16:52:05.477] $GPGGA,75205.1,3713.96134552,N,13701.56642317,E,4,11.0,1.2,93.226,M,36.771,M,3.1,0000*75,37.232689092,137.0261070528333,679734.3366253943,4122609.0958466465
3574,[2021-02-22 16:52:05.587] $GPGGA,75205.2,3713.96134421,N,13701.56642213,E,4,11.0,1.2,93.223,M,36.771,M,3.2,0000*70,37.232689070166664,137.0261070355,679734.3351394518,4122609.093391183
3576,[2021-02-22 16:52:05.681] $GPGGA,75205.3,3713.96134699,N,13701.56642509,E,4,11.0,1.2,93.212,M,36.771,M,2.3,0000*7E,37.2326891165,137.02610708483337,679734.3394062265,4122609.098625848
3578,[2021-02-22 16:52:05.790] $GPGGA,75205.4,3713.96134412,N,13701.56642391,E,4,11.0,1.2,93.218,M,36.771,M,2.4,0000*72,37.232689068666666,137.02610706516668,679734.3377750188,4122609.0932810875
3580,[2021-02-22 16:52:05.884] $GPGGA,75205.5,3713.9613459,N,13701.56642456,E,4,11.0,1.2,93.215,M,36.771,M,2.5,0000*78,37.23268909833334,137.026107076,679734.3386656813,4122609.0965933655
3582,[2021-02-22 16:52:05.993] $GPGGA,75205.6,3713.9613425,N,13701.56642263,E,4,11.0,1.2,93.217,M,36.771,M,2.6,0000*71,37.23268904166667,137.02610704383335,679734.3359464688,4122609.090244752
3584,[2021-02-22 16:52:06.071] $GPGGA,75205.7,3713.96134311,N,13701.56642415,E,4,11.0,1.2,93.215,M,36.771,M,2.7,0000*70,37.23268905183334,137.02610706916664,679734.33816987,4122609.091420919
3586,[2021-02-22 16:52:06.181] $GPGGA,75205.8,3713.96134314,N,13701.56642327,E,4,11.0,1.2,93.217,M,36.771,M,2.8,0000*71,37.232689052333335,137.02610705450002,679734.336867473,4122609.091448543
3588,[2021-02-22 16:52:06.274] $GPGGA,75205.9,3713.96134336,N,13701.56642361,E,4,11.0,1.2,93.213,M,36.771,M,2.9,0000*77,37.232689056,137.02610706016668,679734.3373615056,4122609.091866143
3590,[2021-02-22 16:52:06.384] $GPGGA,75206.0,3713.96134219,N,13701.56642273,E,4,11.0,1.2,93.220,M,36.771,M,3.0,0000*7B,37.232689036500005,137.0261070455,679734.3361066023,4122609.089674644
3592,[2021-02-22 16:52:06.477] $GPGGA,75206.1,3713.96134276,N,13701.56642237,E,4,11.0,1.2,93.212,M,36.771,M,3.1,0000*73,37.232689046000004,137.02610703950003,679734.3355517287,4122609.0907173348
3594,[2021-02-22 16:52:06.587] $GPGGA,75206.2,3713.96134361,N,13701.56642352,E,4,11.0,1.2,93.214,M,36.771,M,3.2,0000*70,37.23268906016666,137.02610705866667,679734.3372185308,4122609.092325613
3596,[2021-02-22 16:52:06.680] $GPGGA,75206.3,3713.96134309,N,13701.56642212,E,4,11.0,1.2,93.215,M,36.771,M,2.3,0000*7B,37.232689051499996,137.02610703533335,679734.3351690017,4122609.0913196807
3598,[2021-02-22 16:52:06.790] $GPGGA,75206.4,3713.96134441,N,13701.56642399,E,4,11.0,1.2,93.218,M,36.771,M,2.4,0000*7F,37.2326890735,137.02610706649997,679734.3378818278,4122609.0938199074
3600,[2021-02-22 16:52:06.884] $GPGGA,75206.5,3713.96134293,N,13701.56642557,E,4,11.0,1.2,93.221,M,36.771,M,2.5,0000*78,37.23268904883333,137.0261070928333,679734.3402766844,4122609.0911329924
3602,[2021-02-22 16:52:06.993] $GPGGA,75206.6,3713.96134345,N,13701.56642548,E,4,11.0,1.2,93.219,M,36.771,M,2.6,0000*77,37.2326890575,137.0261070913333,679734.3401230198,4122609.092091765
3604,[2021-02-22 16:52:07.071] $GPGGA,75206.7,3713.96134471,N,13701.56642335,E,4,11.0,1.2,93.215,M,36.771,M,2.7,0000*77,37.23268907850001,137.0261070558333,679734.3369236147,4122609.0943544344
3606,[2021-02-22 16:52:07.180] $GPGGA,75206.8,3713.96134636,N,13701.56642401,E,4,11.0,1.2,93.219,M,36.771,M,2.8,0000*7A,37.232689106,137.02610706683333,679734.3378342137,4122609.0974266226
3608,[2021-02-22 16:52:07.274] $GPGGA,75206.9,3713.96134467,N,13701.56642472,E,4,11.0,1.2,93.222,M,36.771,M,2.9,0000*70,37.23268907783333,137.02610707866666,679734.3389509527,4122609.0943238228
3610,[2021-02-22 16:52:07.384] $GPGGA,75207.0,3713.96134559,N,13701.56642519,E,4,11.0,1.2,93.220,M,36.771,M,3.0,0000*72,37.23268909316666,137.02610708650002,679734.3396095064,4122609.096040029
3612,[2021-02-22 16:52:07.477] $GPGGA,75207.1,3713.96134483,N,13701.56642648,E,4,11.0,1.2,93.215,M,36.771,M,3.1,0000*75,37.23268908050001,137.026107108,679734.3415470496,4122609.094675412
3614,[2021-02-22 16:52:07.587] $GPGGA,75207.2,3713.96134555,N,13701.56642477,E,4,11.0,1.2,93.217,M,36.771,M,3.2,0000*73,37.232689092499996,137.02610707950004,679734.338990056,4122609.0959527665
