
[2021-01-29 11:50:08.462] $GNGGA,025006.91,,,,,0,00,99.99,,,,,424.9,*54
[2021-01-29 11:50:08.556] $GNGGA,025007.01,,,,,0,00,99.99,,,,,425.0,*54
[2021-01-29 11:50:08.650] $GNGGA,025007.10,,,,,0,00,99.99,,,,,425.1,*55
[2021-01-29 11:50:08.759] $GNGGA,025007.21,,,,,0,00,99.99,,,,,425.2,*54
[2021-01-29 11:50:08.853] $GNGGA,025007.30,,,,,0,00,99.99,,,,,425.3,*55
[2021-01-29 11:50:08.962] $GNGGA,025007.41,,,,,0,00,99.99,,,,,425.4,*54
[2021-01-29 11:50:09.056] $GNGGA,025007.51,,,,,0,00,99.99,,,,,425.5,*54
[2021-01-29 11:50:09.149] $GNGGA,025007.60,,,,,0,00,99.99,,,,,425.6,*55
[2021-01-29 11:50:09.257] $GNGGA,025007.71,,,,,0,00,99.99,,,,,425.7,*54
[2021-01-29 11:50:09.352] $GNGGA,025007.80,,,,,0,00,99.99,,,,,425.8,*55
[2021-01-29 11:50:09.462] $GNGGA,025007.91,,,,,0,00,99.99,,,,,425.9,*54
[2021-01-29 11:50:09.555] $GNGGA,025008.01,,,,,0,00,99.99,,,,,426.0,*58
[2021-01-29 11:50:09.649] $GNGGA,025008.10,,,,,0,00,99.99,,,,,426.1,*59
[2021-01-29 11:50:09.758] $GNGGA,025008.21,,,,,0,00,99.99,,,,,426.2,*58
[2021-01-29 11:50:09.852] $GNGGA,025008.30,,,,,0,00,99.99,,,,,426.3,*59
[2021-01-29 11:50:09.962] $GNGGA,025008.41,,,,,0,00,99.99,,,,,426.4,*58
[2021-01-29 11:50:10.055] $GNGGA,025008.51,,,,,0,00,99.99,,,,,426.5,*58
[2021-01-29 11:50:10.149] $GNGGA,025008.60,,,,,0,00,99.99,,,,,426.6,*59
[2021-01-29 11:50:10.259] $GNGGA,025008.71,,,,,0,00,99.99,,,,,426.7,*58
[2021-01-29 11:50:10.354] $GNGGA,025008.80,,,,,0,00,99.99,,,,,426.8,*59
[2021-01-29 11:50:10.463] $GNGGA,025008.91,,,,,0,00,99.99,,,,,426.9,*58
[2021-01-29 11:50:10.557] $GNGGA,025009.01,,,,,0,00,99.99,,,,,427.0,*58
[2021-01-29 11:50:10.651] $GNGGA,025009.10,,,,,0,00,99.99,,,,,427.1,*59
[2021-01-29 11:50:10.760] $GNGGA,025009.21,,,,,0,00,99.99,,,,,427.2,*58
[2021-01-29 11:50:10.854] $GNGGA,025009.30,,,,,0,00,99.99,,,,,427.3,*59
[2021-01-29 11:50:10.963] $GNGGA,025009.41,,,,,0,00,99.99,,,,,427.4,*58
[2021-01-29 11:50:11.057] $GNGGA,025009.51,,,,,0,00,99.99,,,,,427.5,*58
[2021-01-29 11:50:11.151] $GNGGA,025009.60,,,,,0,00,99.99,,,,,427.6,*59
[2021-01-29 11:50:11.261] $GNGGA,025009.71,,,,,0,00,99.99,,,,,427.7,*58
[2021-01-29 11:50:11.357] $GNGGA,025009.80,,,,,0,00,99.99,,,,,427.8,*59
[2021-01-29 11:50:11.451] $GNGGA,025009.91,,,,,0,00,99.99,,,,,427.9,*58
[2021-01-29 11:50:11.560] $GNGGA,025010.01,,,,,0,00,99.99,,,,,428.0,*5F
[2021-01-29 11:50:11.654] $GNGGA,025010.10,,,,,0,00,99.99,,,,,428.1,*5E
[2021-01-29 11:50:11.763] $GNGGA,025010.21,,,,,0,00,99.99,,,,,428.2,*5F
[2021-01-29 11:50:11.857] $GNGGA,025010.30,,,,,0,00,99.99,,,,,428.3,*5E
[2021-01-29 11:50:11.951] $GNGGA,025010.41,,,,,0,00,99.99,,,,,428.4,*5F
[2021-01-29 11:50:12.060] $GNGGA,025010.51,,,,,0,00,99.99,,,,,428.5,*5F
[2021-01-29 11:50:12.154] $GNGGA,025010.60,,,,,0,00,99.99,,,,,428.6,*5E
[2021-01-29 11:50:12.262] $GNGGA,025010.71,,,,,0,00,99.99,,,,,428.7,*5F
[2021-01-29 11:50:12.356] $GNGGA,025010.80,,,,,0,00,99.99,,,,,428.8,*5E
[2021-01-29 11:50:12.450] $GNGGA,025010.91,,,,,0,00,99.99,,,,,428.9,*5F
[2021-01-29 11:50:12.559] $GNGGA,025011.01,,,,,0,00,99.99,,,,,429.0,*5F
[2021-01-29 11:50:12.653] $GNGGA,025011.10,,,,,0,00,99.99,,,,,429.1,*5E
[2021-01-29 11:50:12.762] $GNGGA,025011.21,,,,,0,00,99.99,,,,,429.2,*5F
[2021-01-29 11:50:12.856] $GNGGA,025011.30,,,,,0,00,99.99,,,,,429.3,*5E
[2021-01-29 11:50:12.950] $GNGGA,025011.41,,,,,0,00,99.99,,,,,429.4,*5F
[2021-01-29 11:50:13.059] $GNGGA,025011.51,,,,,0,00,99.99,,,,,429.5,*5F
[2021-01-29 11:50:13.153] $GNGGA,025011.60,,,,,0,00,99.99,,,,,429.6,*5E
[2021-01-29 11:50:13.263] $GNGGA,025011.71,,,,,0,00,99.99,,,,,429.7,*5F
[2021-01-29 11:50:13.359] $GNGGA,025011.80,,,,,0,00,99.99,,,,,429.8,*5E
[2021-01-29 11:50:13.452] $GNGGA,025011.91,,,,,0,00,99.99,,,,,429.9,*5F
[2021-01-29 11:50:13.562] $GNGGA,025012.01,,,,,0,00,99.99,,,,,430.0,*54
[2021-01-29 11:50:13.655] $GNGGA,025012.10,,,,,0,00,99.99,,,,,430.1,*55
[2021-01-29 11:50:13.749] $GNGGA,025012.21,,,,,0,00,99.99,,,,,430.2,*54
[2021-01-29 11:50:13.859] $GNGGA,025012.30,,,,,0,00,99.99,,,,,430.3,*55
[2021-01-29 11:50:13.952] $GNGGA,025012.41,,,,,0,00,99.99,,,,,430.4,*54
[2021-01-29 11:50:14.062] $GNGGA,025012.51,,,,,0,00,99.99,,,,,430.5,*54
[2021-01-29 11:50:14.155] $GNGGA,025012.60,,,,,0,00,99.99,,,,,430.6,*55
[2021-01-29 11:50:14.257] $GNGGA,025012.71,,,,,0,00,99.99,,,,,430.7,*54
[2021-01-29 11:50:14.359] $GNGGA,025012.80,,,,,0,00,99.99,,,,,430.8,*55
[2021-01-29 11:50:14.453] $GNGGA,025012.91,,,,,0,00,99.99,,,,,430.9,*54
[2021-01-29 11:50:14.562] $GNGGA,025013.01,,,,,0,00,99.99,,,,,431.0,*54
[2021-01-29 11:50:14.656] $GNGGA,025013.10,,,,,0,00,99.99,,,,,431.1,*55
[2021-01-29 11:50:14.750] $GNGGA,025013.21,,,,,0,00,99.99,,,,,431.2,*54
[2021-01-29 11:50:14.859] $GNGGA,025013.30,,,,,0,00,99.99,,,,,431.3,*55
[2021-01-29 11:50:14.953] $GNGGA,025013.41,,,,,0,00,99.99,,,,,431.4,*54
[2021-01-29 11:50:15.062] $GNGGA,025013.51,,,,,0,00,99.99,,,,,431.5,*54
[2021-01-29 11:50:15.156] $GNGGA,025013.60,,,,,0,00,99.99,,,,,431.6,*55
[2021-01-29 11:50:15.260] $GNGGA,025013.71,,,,,0,00,99.99,,,,,431.7,*54
[2021-01-29 11:50:15.361] $GNGGA,025013.80,,,,,0,00,99.99,,,,,431.8,*55
[2021-01-29 11:50:15.455] $GNGGA,025013.91,,,,,0,00,99.99,,,,,431.9,*54
[2021-01-29 11:50:15.549] $GNGGA,025014.01,,,,,0,00,99.99,,,,,432.0,*50
[2021-01-29 11:50:15.658] $GNGGA,025014.10,,,,,0,00,99.99,,,,,432.1,*51
[2021-01-29 11:50:15.752] $GNGGA,025014.21,,,,,0,00,99.99,,,,,432.2,*50
[2021-01-29 11:50:15.861] $GNGGA,025014.30,,,,,0,00,99.99,,,,,432.3,*51
[2021-01-29 11:50:15.955] $GNGGA,025014.41,,,,,0,00,99.99,,,,,432.4,*50
[2021-01-29 11:50:16.064] $GNGGA,025014.51,,,,,0,00,99.99,,,,,432.5,*50
[2021-01-29 11:50:16.158] $GNGGA,025014.60,,,,,0,00,99.99,,,,,432.6,*51
[2021-01-29 11:50:16.260] $GNGGA,025014.71,,,,,0,00,99.99,,,,,432.7,*50
[2021-01-29 11:50:16.364] $GNGGA,025014.80,,,,,0,00,99.99,,,,,432.8,*51
[2021-01-29 11:50:16.458] $GNGGA,025014.91,,,,,0,00,99.99,,,,,432.9,*50
[2021-01-29 11:50:16.552] $GNGGA,025015.01,,,,,0,00,99.99,,,,,433.0,*50
[2021-01-29 11:50:16.661] $GNGGA,025015.10,,,,,0,00,99.99,,,,,433.1,*51
