
[2021-01-29 11:50:29.556] $GPGGA,025028.20,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-01-29 11:50:29.650] $GPGGA,025028.30,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-01-29 11:50:29.759] $GPGGA,025028.40,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-01-29 11:50:29.853] $GPGGA,025028.50,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-01-29 11:50:29.962] $GPGGA,025028.60,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-01-29 11:50:30.056] $GPGGA,025028.70,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-01-29 11:50:30.165] $GPGGA,025028.80,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:30.258] $GPGGA,025028.90,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:30.353] $GPGGA,025029.00,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-01-29 11:50:30.446] $GPGGA,025029.10,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:30.556] $GPGGA,025029.20,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-01-29 11:50:30.649] $GPGGA,025029.30,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-01-29 11:50:30.759] $GPGGA,025029.40,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-01-29 11:50:30.853] $GPGGA,025029.50,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-01-29 11:50:30.962] $GPGGA,025029.60,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-01-29 11:50:31.056] $GPGGA,025029.70,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-01-29 11:50:31.149] $GPGGA,025029.80,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:31.260] $GPGGA,025029.90,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:31.355] $GPGGA,025030.00,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:31.464] $GPGGA,025030.10,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:31.558] $GPGGA,025030.20,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:31.651] $GPGGA,025030.30,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:31.761] $GPGGA,025030.40,,,,,0,00,0.0,,M,,M,0,0000*56
