
[2021-02-23 10:05:21.242] $GPGGA,010520.60,3714.00172695,N,13701.48629436,E,2,09,1.1,98.943,M,36.772,M,5.6,0137*7D
[2021-02-23 10:05:21.336] $GPGGA,010520.70,3714.00172837,N,13701.48629124,E,2,09,1.1,98.939,M,36.772,M,5.6,0137*71
[2021-02-23 10:05:21.445] $GPGGA,010520.80,3714.00172929,N,13701.48629112,E,2,09,1.1,98.934,M,36.772,M,5.8,0137*76
[2021-02-23 10:05:21.539] $GPGGA,010520.90,3714.00173070,N,13701.48629189,E,2,09,1.1,98.935,M,36.772,M,5.8,0137*70
[2021-02-23 10:05:21.648] $GPGGA,010521.00,3714.00173405,N,13701.48628819,E,2,09,1.1,98.925,M,36.772,M,6.0,0137*75
[2021-02-23 10:05:21.742] $GPGGA,010521.10,3714.00173508,N,13701.48628879,E,2,09,1.1,98.928,M,36.772,M,6.0,0137*73
[2021-02-23 10:05:21.852] $GPGGA,010521.20,3714.00173709,N,13701.48628578,E,2,09,1.1,98.919,M,36.772,M,6.2,0137*7F
[2021-02-23 10:05:21.930] $GPGGA,010521.30,3714.00173776,N,13701.48628739,E,2,09,1.1,98.917,M,36.772,M,6.2,0137*7F
[2021-02-23 10:05:22.039] $GPGGA,010521.40,3714.00173928,N,13701.48628594,E,2,09,1.1,98.913,M,36.772,M,6.4,0137*7A
[2021-02-23 10:05:22.133] $GPGGA,010521.50,3714.00174014,N,13701.48628507,E,2,09,1.1,98.911,M,36.772,M,6.4,0137*72
[2021-02-23 10:05:22.242] $GPGGA,010521.60,3714.00174209,N,13701.48628323,E,2,09,1.1,98.903,M,36.772,M,6.6,0137*7E
[2021-02-23 10:05:22.336] $GPGGA,010521.70,3714.00174163,N,13701.48628628,E,2,09,1.1,98.901,M,36.772,M,6.6,0137*7C
[2021-02-23 10:05:22.445] $GPGGA,010521.80,3714.00174290,N,13701.48628828,E,2,09,1.1,98.893,M,36.772,M,6.8,0137*76
[2021-02-23 10:05:22.539] $GPGGA,010521.90,3714.00174470,N,13701.48628990,E,2,09,1.1,98.897,M,36.772,M,6.8,0137*79
[2021-02-23 10:05:22.633] $GPGGA,010522.00,3714.00174537,N,13701.48628978,E,2,09,1.1,98.890,M,36.772,M,7.0,0137*79
[2021-02-23 10:05:22.711] $GPGGA,010522.10,3714.00174569,N,13701.48628720,E,2,09,1.1,98.890,M,36.772,M,7.0,0137*70
[2021-02-23 10:05:22.851] $GPGGA,010522.20,3714.00174689,N,13701.48628543,E,2,09,1.1,98.887,M,36.772,M,7.2,0137*7D
[2021-02-23 10:05:22.930] $GPGGA,010522.30,3714.00174798,N,13701.48628545,E,2,09,1.1,98.877,M,36.772,M,7.2,0137*74
[2021-02-23 10:05:23.039] $GPGGA,010522.40,3714.00174915,N,13701.48628223,E,2,09,1.1,98.871,M,36.772,M,7.4,0137*7F
[2021-02-23 10:05:23.133] $GPGGA,010522.50,3714.00174941,N,13701.48628258,E,2,08,1.1,98.877,M,36.772,M,7.4,0137*74
[2021-02-23 10:05:23.242] $GPGGA,010522.60,3714.00175144,N,13701.48628107,E,2,08,1.1,98.865,M,36.772,M,6.6,0137*72
[2021-02-23 10:05:23.336] $GPGGA,010522.70,3714.00175210,N,13701.48628134,E,2,08,1.1,98.866,M,36.772,M,6.6,0137*72
[2021-02-23 10:05:23.445] $GPGGA,010522.80,3714.00175306,N,13701.48628045,E,2,08,1.1,98.858,M,36.772,M,6.8,0137*7F
[2021-02-23 10:05:23.539] $GPGGA,010522.90,3714.00175354,N,13701.48628181,E,2,08,1.1,98.860,M,36.772,M,6.8,0137*7B
