
[2021-02-23 09:49:23.647] $GPGGA,004923.00,3714.00647757,N,13701.48836072,E,4,11,0.9,100.050,M,36.772,M,1.0,0453*43
[2021-02-23 09:49:23.741] $GPGGA,004923.10,3714.00647780,N,13701.48835985,E,4,11,0.9,100.059,M,36.772,M,1.1,0453*42
[2021-02-23 09:49:23.850] $GPGGA,004923.20,3714.00647726,N,13701.48836333,E,4,11,0.9,100.050,M,36.772,M,1.2,0453*43
[2021-02-23 09:49:23.944] $GPGGA,004923.30,3714.00647853,N,13701.48836296,E,4,11,0.9,100.060,M,36.772,M,1.3,0453*43
[2021-02-23 09:49:24.053] $GPGGA,004923.40,3714.00647698,N,13701.48836751,E,4,11,0.9,100.051,M,36.772,M,1.4,0453*46
[2021-02-23 09:49:24.147] $GPGGA,004923.50,3714.00647605,N,13701.48837249,E,4,11,0.9,100.052,M,36.772,M,1.5,0453*4C
[2021-02-23 09:49:24.256] $GPGGA,004923.60,3714.00647422,N,13701.48837600,E,4,11,0.9,100.048,M,36.772,M,1.6,0453*49
[2021-02-23 09:49:24.334] $GPGGA,004923.70,3714.00647354,N,13701.48837539,E,4,11,0.9,100.051,M,36.772,M,1.7,0453*4E
[2021-02-23 09:49:24.444] $GPGGA,004923.80,3714.00647506,N,13701.48837118,E,4,11,0.9,100.054,M,36.772,M,1.8,0453*4D
[2021-02-23 09:49:24.538] $GPGGA,004923.90,3714.00647544,N,13701.48837059,E,4,11,0.9,100.049,M,36.772,M,1.9,0453*43
[2021-02-23 09:49:24.647] $GPGGA,004924.00,3714.00647416,N,13701.48837245,E,4,11,0.9,100.051,M,36.772,M,1.0,0453*44
[2021-02-23 09:49:24.741] $GPGGA,004924.10,3714.00647323,N,13701.48836813,E,4,11,0.9,100.054,M,36.772,M,1.1,0453*48
[2021-02-23 09:49:24.850] $GPGGA,004924.20,3714.00647029,N,13701.48836652,E,4,11,0.9,100.052,M,36.772,M,1.2,0453*4C
[2021-02-23 09:49:24.944] $GPGGA,004924.30,3714.00647176,N,13701.48836130,E,4,11,0.9,100.059,M,36.772,M,1.3,0453*4F
[2021-02-23 09:49:25.053] $GPGGA,004924.40,3714.00647307,N,13701.48836503,E,4,11,0.9,100.055,M,36.772,M,1.4,0453*43
[2021-02-23 09:49:25.147] $GPGGA,004924.50,3714.00647343,N,13701.48836107,E,4,11,0.9,100.056,M,36.772,M,1.5,0453*40
[2021-02-23 09:49:25.256] $GPGGA,004924.60,3714.00647251,N,13701.48836340,E,4,11,0.9,100.058,M,36.772,M,1.6,0453*4D
[2021-02-23 09:49:25.334] $GPGGA,004924.70,3714.00647348,N,13701.48836488,E,4,11,0.9,100.058,M,36.772,M,1.7,0453*47
[2021-02-23 09:49:25.459] $GPGGA,004924.80,3714.00646930,N,13701.48836358,E,4,11,0.9,100.048,M,36.772,M,1.8,0453*48
[2021-02-23 09:49:25.538] $GPGGA,004924.90,3714.00646406,N,13701.48835972,E,4,11,0.9,100.058,M,36.772,M,1.9,0453*40
[2021-02-23 09:49:25.647] $GPGGA,004925.00,3714.00646539,N,13701.48836005,E,4,11,0.9,100.060,M,36.772,M,1.0,0453*4D
[2021-02-23 09:49:25.741] $GPGGA,004925.10,3714.00646632,N,13701.48836059,E,4,11,0.9,100.057,M,36.772,M,1.1,0453*48
[2021-02-23 09:49:25.850] $GPGGA,004925.20,3714.00646703,N,13701.48835449,E,4,11,0.9,100.059,M,36.772,M,1.2,0453*43
[2021-02-23 09:49:25.944] $GPGGA,004925.30,3714.00646469,N,13701.48835851,E,4,11,0.9,100.061,M,36.772,M,1.3,0453*42
[2021-02-23 09:49:26.053] $GPGGA,004925.40,3714.00646396,N,13701.48835923,E,4,11,0.9,100.057,M,36.772,M,1.4,0453*44
[2021-02-23 09:49:26.147] $GPGGA,004925.50,3714.00646393,N,13701.48835474,E,4,11,0.9,100.070,M,36.772,M,1.5,0453*4B
[2021-02-23 09:49:26.256] $GPGGA,004925.60,3714.00646734,N,13701.48835402,E,4,11,0.9,100.057,M,36.772,M,1.6,0453*46
[2021-02-23 09:49:26.334] $GPGGA,004925.70,3714.00646853,N,13701.48835288,E,4,11,0.9,100.065,M,36.772,M,1.7,0453*4D
[2021-02-23 09:49:26.444] $GPGGA,004925.80,3714.00647372,N,13701.48835305,E,4,11,0.9,100.060,M,36.772,M,1.8,0453*45
[2021-02-23 09:49:26.537] $GPGGA,004925.90,3714.00647471,N,13701.48835260,E,4,11,0.9,100.067,M,36.772,M,1.9,0453*44
[2021-02-23 09:49:26.647] $GPGGA,004926.00,3714.00647632,N,13701.48835613,E,4,11,0.9,100.047,M,36.772,M,1.0,0453*40
[2021-02-23 09:49:26.741] $GPGGA,004926.10,3714.00646477,N,13701.48835675,E,4,11,0.9,100.059,M,36.772,M,1.1,0453*4D
[2021-02-23 09:49:26.850] $GPGGA,004926.20,3714.00645460,N,13701.48836346,E,4,11,0.9,100.083,M,36.772,M,1.2,0453*49
[2021-02-23 09:49:26.944] $GPGGA,004926.30,3714.00644917,N,13701.48836886,E,4,11,0.9,100.109,M,36.772,M,1.3,0453*41
[2021-02-23 09:49:27.053] $GPGGA,004926.40,3714.00643324,N,13701.48836473,E,4,11,0.9,100.134,M,36.772,M,1.4,0453*44
[2021-02-23 09:49:27.147] $GPGGA,004926.50,3714.00642184,N,13701.48838043,E,4,11,0.9,100.131,M,36.772,M,1.5,0453*41
[2021-02-23 09:49:27.256] $GPGGA,004926.60,3714.00640577,N,13701.48839582,E,4,11,0.9,100.141,M,36.772,M,1.6,0453*45
[2021-02-23 09:49:27.334] $GPGGA,004926.70,3714.00638358,N,13701.48841215,E,4,11,0.9,100.149,M,36.772,M,1.7,0453*4F
[2021-02-23 09:49:27.444] $GPGGA,004926.80,3714.00635706,N,13701.48844481,E,4,11,0.9,100.154,M,36.772,M,1.8,0453*4F
[2021-02-23 09:49:27.537] $GPGGA,004926.90,3714.00633160,N,13701.48847820,E,4,11,0.9,100.151,M,36.772,M,1.9,0453*4E
[2021-02-23 09:49:27.647] $GPGGA,004927.00,3714.00630375,N,13701.48851371,E,4,11,0.9,100.164,M,36.772,M,1.0,0453*44
[2021-02-23 09:49:27.741] $GPGGA,004927.10,3714.00626885,N,13701.48853997,E,4,11,0.9,100.167,M,36.772,M,1.1,0453*44
[2021-02-23 09:49:27.850] $GPGGA,004927.20,3714.00623958,N,13701.48856211,E,4,11,0.9,100.173,M,36.772,M,1.2,0453*45
[2021-02-23 09:49:27.944] $GPGGA,004927.30,3714.00621006,N,13701.48857887,E,4,11,0.9,100.177,M,36.772,M,1.3,0453*45
[2021-02-23 09:49:28.053] $GPGGA,004927.40,3714.00619359,N,13701.48859309,E,4,11,0.9,100.181,M,36.772,M,1.4,0453*4D
[2021-02-23 09:49:28.147] $GPGGA,004927.50,3714.00617828,N,13701.48861139,E,4,11,0.9,100.175,M,36.772,M,1.5,0453*4F
[2021-02-23 09:49:28.256] $GPGGA,004927.60,3714.00617115,N,13701.48863205,E,4,11,0.9,100.186,M,36.772,M,1.6,0453*4A
[2021-02-23 09:49:28.350] $GPGGA,004927.70,3714.00616498,N,13701.48864955,E,4,11,0.9,100.177,M,36.772,M,1.7,0453*4C
[2021-02-23 09:49:28.444] $GPGGA,004927.80,3714.00616955,N,13701.48867208,E,4,11,0.9,100.182,M,36.772,M,1.8,0453*4A
[2021-02-23 09:49:28.537] $GPGGA,004927.90,3714.00617341,N,13701.48870100,E,4,11,0.9,100.189,M,36.772,M,1.9,0453*42
[2021-02-23 09:49:28.647] $GPGGA,004928.00,3714.00617550,N,13701.48873070,E,4,11,0.9,100.162,M,36.772,M,1.0,0453*4B
[2021-02-23 09:49:28.740] $GPGGA,004928.10,3714.00617436,N,13701.48876971,E,4,11,0.9,100.148,M,36.772,M,1.1,0453*4F
[2021-02-23 09:49:28.850] $GPGGA,004928.20,3714.00617875,N,13701.48879372,E,4,11,0.9,100.140,M,36.772,M,1.2,0453*4A
[2021-02-23 09:49:28.944] $GPGGA,004928.30,3714.00618639,N,13701.48881984,E,4,11,0.9,100.130,M,36.772,M,1.3,0453*40
[2021-02-23 09:49:29.053] $GPGGA,004928.40,3714.00618711,N,13701.48883383,E,4,11,0.9,100.143,M,36.772,M,1.4,0453*40
[2021-02-23 09:49:29.147] $GPGGA,004928.50,3714.00619247,N,13701.48885237,E,4,11,0.9,100.142,M,36.772,M,1.5,0453*4E
[2021-02-23 09:49:29.256] $GPGGA,004928.60,3714.00619323,N,13701.48886989,E,4,11,0.9,100.132,M,36.772,M,1.6,0453*47
[2021-02-23 09:49:29.350] $GPGGA,004928.70,3714.00618644,N,13701.48888179,E,4,11,0.9,100.114,M,36.772,M,1.7,0453*4F
[2021-02-23 09:49:29.443] $GPGGA,004928.80,3714.00617424,N,13701.48889126,E,4,11,0.9,100.101,M,36.772,M,1.8,0453*4B
[2021-02-23 09:49:29.537] $GPGGA,004928.90,3714.00615426,N,13701.48890481,E,4,11,0.9,100.105,M,36.772,M,1.9,0453*4F
[2021-02-23 09:49:29.647] $GPGGA,004929.00,3714.00613653,N,13701.48891283,E,4,11,0.9,100.130,M,36.772,M,1.0,0453*4B
[2021-02-23 09:49:29.740] $GPGGA,004929.10,3714.00612773,N,13701.48891214,E,4,11,0.9,100.118,M,36.772,M,1.1,0453*4D
[2021-02-23 09:49:29.850] $GPGGA,004929.20,3714.00612725,N,13701.48888711,E,4,11,0.9,100.129,M,36.772,M,1.2,0453*44
[2021-02-23 09:49:29.944] $GPGGA,004929.30,3714.00613676,N,13701.48887910,E,4,11,0.9,100.155,M,36.772,M,1.3,0453*49
[2021-02-23 09:49:30.053] $GPGGA,004929.40,3714.00614142,N,13701.48887674,E,4,11,0.9,100.154,M,36.772,M,1.4,0453*42
[2021-02-23 09:49:30.147] $GPGGA,004929.50,3714.00615044,N,13701.48888278,E,4,11,0.9,100.149,M,36.772,M,1.5,0453*4F
[2021-02-23 09:49:30.256] $GPGGA,004929.60,3714.00615596,N,13701.48890336,E,4,11,0.9,100.144,M,36.772,M,1.6,0453*4A
[2021-02-23 09:49:30.350] $GPGGA,004929.70,3714.00615894,N,13701.48893127,E,4,11,0.9,100.131,M,36.772,M,1.7,0453*46
[2021-02-23 09:49:30.443] $GPGGA,004929.80,3714.00615517,N,13701.48895842,E,4,11,0.9,100.152,M,36.772,M,1.8,0453*49
[2021-02-23 09:49:30.537] $GPGGA,004929.90,3714.00614677,N,13701.48897433,E,4,11,0.9,100.168,M,36.772,M,1.9,0453*4C
[2021-02-23 09:49:30.647] $GPGGA,004930.00,3714.00613853,N,13701.48898366,E,4,11,0.9,100.147,M,36.772,M,1.0,0453*4E
[2021-02-23 09:49:30.740] $GPGGA,004930.10,3714.00612358,N,13701.48898862,E,4,11,0.9,100.145,M,36.772,M,1.1,0453*42
[2021-02-23 09:49:30.850] $GPGGA,004930.20,3714.00610241,N,13701.48899983,E,4,11,0.9,100.140,M,36.772,M,1.2,0453*43
[2021-02-23 09:49:30.943] $GPGGA,004930.30,3714.00608044,N,13701.48901647,E,4,11,0.9,100.138,M,36.772,M,1.3,0453*45
[2021-02-23 09:49:31.053] $GPGGA,004930.40,3714.00605948,N,13701.48903039,E,4,11,0.9,100.144,M,36.772,M,1.4,0453*4B
[2021-02-23 09:49:31.147] $GPGGA,004930.50,3714.00603334,N,13701.48904291,E,4,11,0.9,100.140,M,36.772,M,1.5,0453*4F
[2021-02-23 09:49:31.256] $GPGGA,004930.60,3714.00602112,N,13701.48904538,E,4,11,0.9,100.153,M,36.772,M,1.6,0453*4E
[2021-02-23 09:49:31.334] $GPGGA,004930.70,3714.00601433,N,13701.48904624,E,4,11,0.9,100.147,M,36.772,M,1.7,0453*40
[2021-02-23 09:49:31.443] $GPGGA,004930.80,3714.00601030,N,13701.48904990,E,4,11,0.9,100.145,M,36.772,M,1.8,0453*45
[2021-02-23 09:49:31.537] $GPGGA,004930.90,3714.00600794,N,13701.48904694,E,4,11,0.9,100.148,M,36.772,M,1.9,0453*4B
[2021-02-23 09:49:31.646] $GPGGA,004931.00,3714.00600769,N,13701.48904820,E,4,11,0.9,100.148,M,36.772,M,1.0,0453*49
[2021-02-23 09:49:31.740] $GPGGA,004931.10,3714.00601008,N,13701.48905442,E,4,11,0.9,100.154,M,36.772,M,1.1,0453*4C
[2021-02-23 09:49:31.850] $GPGGA,004931.20,3714.00600982,N,13701.48906156,E,4,11,0.9,100.152,M,36.772,M,1.2,0453*43
[2021-02-23 09:49:31.943] $GPGGA,004931.30,3714.00601336,N,13701.48907777,E,4,11,0.9,100.152,M,36.772,M,1.3,0453*43
[2021-02-23 09:49:32.053] $GPGGA,004931.40,3714.00601895,N,13701.48909297,E,4,11,0.9,100.154,M,36.772,M,1.4,0453*42
[2021-02-23 09:49:32.146] $GPGGA,004931.50,3714.00601472,N,13701.48912128,E,4,11,0.9,100.152,M,36.772,M,1.5,0453*4C
[2021-02-23 09:49:32.256] $GPGGA,004931.60,3714.00600050,N,13701.48914145,E,4,11,0.9,100.150,M,36.772,M,1.6,0453*46
