
[2021-02-23 09:49:12.398] $GNGGA,004908.30,3714.00650806,N,13701.48830681,E,4,11,0.9,100.075,M,36.772,M,1.3,0439*5E
[2021-02-23 09:49:12.398] $GNGGA,004908.40,3714.00650790,N,13701.48830845,E,4,11,0.9,100.072,M,36.772,M,1.4,0439*5F
[2021-02-23 09:49:12.398] $GNGGA,004908.50,3714.00650752,N,13701.48831048,E,4,11,0.9,100.073,M,36.772,M,1.5,0439*54
[2021-02-23 09:49:12.398] $GNGGA,004908.60,3714.00650633,N,13701.48831287,E,4,11,0.9,100.072,M,36.772,M,1.6,0439*52
[2021-02-23 09:49:12.398] $GNGGA,004908.70,3714.00650733,N,13701.48831390,E,4,11,0.9,100.072,M,36.772,M,1.7,0439*54
[2021-02-23 09:49:12.398] $GNGGA,004908.80,3714.00650699,N,13701.48831228,E,4,11,0.9,100.083,M,36.772,M,1.8,0439*59
[2021-02-23 09:49:12.398] $GNGGA,004908.90,3714.00650582,N,13701.48832221,E,4,11,0.9,100.059,M,36.772,M,1.9,0439*5D
[2021-02-23 09:49:12.398] $GNGGA,004909.00,3714.00650037,N,13701.48831919,E,4,11,0.9,100.071,M,36.772,M,1.0,0439*5E
[2021-02-23 09:49:12.398] $GNGGA,004909.10,3714.00649979,N,13701.48832176,E,4,11,0.9,100.066,M,36.772,M,1.1,0439*51
[2021-02-23 09:49:12.398] $GNGGA,004909.20,3714.00649819,N,13701.48832327,E,4,11,0.9,100.076,M,36.772,M,1.2,0439*51
[2021-02-23 09:49:12.398] $GNGGA,004909.30,3714.00649957,N,13701.48832521,E,4,11,0.9,100.070,M,36.772,M,1.3,0439*5C
[2021-02-23 09:49:12.398] $GNGGA,004909.40,3714.00649808,N,13701.48832423,E,4,11,0.9,100.077,M,36.772,M,1.4,0439*53
[2021-02-23 09:49:12.398] $G$GNGGA,004911.70,3714.00646676,N,13701.48833488,E,4,11,0.9,100.073,M,36.772,M,1.7,0439*56
[2021-02-23 09:49:12.429] $GNGGA,004911.80,3714.00646890,N,13701.48833417,E,4,11,0.9,100.070,M,36.772,M,1.8,0439*55
[2021-02-23 09:49:12.523] $GNGGA,004911.90,3714.00646755,N,13701.48833407,E,4,11,0.9,100.075,M,36.772,M,1.9,0439*57
[2021-02-23 09:49:12.632] $GNGGA,004912.00,3714.00646605,N,13701.48833015,E,4,11,0.9,100.077,M,36.772,M,2.0,0439*56
[2021-02-23 09:49:12.726] $GNGGA,004912.10,3714.00646572,N,13701.48832981,E,4,11,0.9,100.084,M,36.772,M,2.1,0439*5C
[2021-02-23 09:49:12.835] $GNGGA,004912.20,3714.00646933,N,13701.48832971,E,4,11,0.9,100.077,M,36.772,M,1.2,0439*55
[2021-02-23 09:49:12.913] $GNGGA,004912.30,3714.00647151,N,13701.48833033,E,4,11,0.9,100.075,M,36.772,M,1.3,0439*54
[2021-02-23 09:49:13.023] $GNGGA,004912.40,3714.00647030,N,13701.48832969,E,4,11,0.9,100.085,M,36.772,M,1.4,0439*5A
[2021-02-23 09:49:13.117] $GNGGA,004912.50,3714.00647012,N,13701.48833092,E,4,11,0.9,100.077,M,36.772,M,1.5,0439*5B
