 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.988, 4768583.636
 527724.988, 4768583.636
 527724.988, 4768583.636
 527724.988, 4768583.636
 527724.988, 4768583.636
 527724.988, 4768583.636
 527724.988, 4768583.633
 527724.988, 4768583.637
 527724.988, 4768583.636
 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.988, 4768583.631
 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.630
 527724.988, 4768583.633
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.630
 527724.988, 4768583.630
 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.988, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.631
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.631
 527724.996, 4768583.636
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.631
 527724.996, 4768583.631
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.639
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.633
 527724.996, 4768583.637
 527724.996, 4768583.641
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.642
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.988, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.642
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.988, 4768583.639
 527724.996, 4768583.642
 527724.988, 4768583.641
 527724.996, 4768583.642
 527724.996, 4768583.642
 527724.988, 4768583.641
 527724.988, 4768583.641
 527724.988, 4768583.641
 527724.988, 4768583.641
 527724.988, 4768583.641
 527724.988, 4768583.641
 527724.988, 4768583.641
 527724.988, 4768583.642
 527724.988, 4768583.641
 527724.988, 4768583.641
 527724.988, 4768583.642
 527724.988, 4768583.641
 527724.988, 4768583.642
 527724.988, 4768583.642
 527724.988, 4768583.644
 527724.988, 4768583.641
 527724.988, 4768583.641
 527724.988, 4768583.641
 527724.988, 4768583.642
 527724.988, 4768583.642
 527724.988, 4768583.642
 527724.988, 4768583.639
 527724.988, 4768583.641
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.636
 527724.988, 4768583.636
 527724.988, 4768583.636
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.641
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.641
 527724.988, 4768583.639
 527724.988, 4768583.641
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.639
 527724.988, 4768583.639
 527724.988, 4768583.637
 527724.988, 4768583.637
 527724.988, 4768583.636
 527724.988, 4768583.633
 527724.988, 4768583.636
 527724.988, 4768583.636
 527724.988, 4768583.633
 527724.988, 4768583.636
 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.988, 4768583.633
 527724.988, 4768583.636
 527724.988, 4768583.631
 527724.988, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.631
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.631
 527724.996, 4768583.630
 527724.996, 4768583.630
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.639
 527724.996, 4768583.641
 527724.996, 4768583.641
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.639
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.637
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.633
 527724.996, 4768583.631
 527724.988, 4768583.633
 527724.988, 4768583.631
 527724.988, 4768583.633
 527724.996, 4768583.636
 527724.988, 4768583.633
 527724.996, 4768583.636
 527724.996, 4768583.636
 527724.988, 4768583.633
 527724.988, 4768583.636
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.633
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.631
 527724.988, 4768583.630
 527724.988, 4768583.630
 527724.988, 4768583.630
 527724.988, 4768583.630
 527724.988, 4768583.628
 527724.988, 4768583.628
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.628
 527724.988, 4768583.628
 527724.988, 4768583.628
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.626
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.626
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.972, 4768583.619
 527724.972, 4768583.619
 527724.972, 4768583.617
 527724.988, 4768583.619
 527724.972, 4768583.620
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.619
 527724.972, 4768583.619
 527724.972, 4768583.617
 527724.972, 4768583.619
 527724.972, 4768583.617
 527724.972, 4768583.614
 527724.972, 4768583.617
 527724.972, 4768583.614
 527724.972, 4768583.617
 527724.972, 4768583.614
 527724.972, 4768583.617
 527724.972, 4768583.614
 527724.972, 4768583.617
 527724.972, 4768583.614
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.613
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.617
 527724.972, 4768583.614
 527724.972, 4768583.614
 527724.972, 4768583.614
 527724.972, 4768583.613
 527724.972, 4768583.613
 527724.972, 4768583.613
 527724.972, 4768583.614
 527724.972, 4768583.614
 527724.972, 4768583.614
 527724.972, 4768583.614
 527724.972, 4768583.614
 527724.972, 4768583.613
 527724.972, 4768583.613
 527724.972, 4768583.611
 527724.972, 4768583.613
 527724.972, 4768583.613
 527724.972, 4768583.609
 527724.972, 4768583.609
 527724.972, 4768583.609
 527724.972, 4768583.609
 527724.972, 4768583.613
 527724.972, 4768583.613
 527724.972, 4768583.609
 527724.972, 4768583.609
 527724.972, 4768583.611
 527724.972, 4768583.609
 527724.972, 4768583.613
 527724.972, 4768583.611
 527724.972, 4768583.611
 527724.972, 4768583.611
 527724.972, 4768583.613
 527724.972, 4768583.613
 527724.972, 4768583.611
 527724.972, 4768583.611
 527724.972, 4768583.611
 527724.972, 4768583.611
 527724.972, 4768583.611
 527724.972, 4768583.611
 527724.972, 4768583.613
 527724.972, 4768583.611
 527724.972, 4768583.613
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.972, 4768583.613
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.611
 527724.988, 4768583.611
 527724.988, 4768583.611
 527724.988, 4768583.611
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.611
 527724.988, 4768583.613
 527724.988, 4768583.614
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.622
 527724.988, 4768583.620
 527724.988, 4768583.622
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.613
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.620
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.622
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.619
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.609
 527724.988, 4768583.609
 527724.988, 4768583.611
 527724.988, 4768583.611
 527724.988, 4768583.609
 527724.988, 4768583.611
 527724.988, 4768583.609
 527724.988, 4768583.611
 527724.988, 4768583.613
 527724.988, 4768583.611
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.614
 527724.988, 4768583.613
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.620
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.614
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.614
 527724.988, 4768583.611
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.611
 527724.988, 4768583.614
 527724.988, 4768583.619
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.619
 527724.988, 4768583.620
 527724.988, 4768583.619
 527724.988, 4768583.622
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.611
 527724.988, 4768583.611
 527724.988, 4768583.613
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.613
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.972, 4768583.611
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.614
 527724.988, 4768583.619
 527724.988, 4768583.614
 527724.988, 4768583.614
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.617
 527724.988, 4768583.619
 527724.988, 4768583.617
 527724.988, 4768583.624
 527724.988, 4768583.620
 527724.988, 4768583.620
 527724.988, 4768583.622
 527724.988, 4768583.624
 527724.988, 4768583.626
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.626
 527724.988, 4768583.622
 527724.988, 4768583.626
 527724.988, 4768583.624
 527724.988, 4768583.628
 527724.988, 4768583.628
 527724.988, 4768583.626
 527724.988, 4768583.624
 527724.988, 4768583.628
 527724.996, 4768583.625
 527724.988, 4768583.626
 527724.988, 4768583.630
 527724.988, 4768583.624
 527724.988, 4768583.622
 527724.988, 4768583.626
 527724.988, 4768583.624
 527724.988, 4768583.624
 527724.988, 4768583.626
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.622
 527724.988, 4768583.626
