,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5586,[2021-01-29 11:59:12.454] $GNGGA,25910.9,4327.7321403959995,N,14148.357799351,E,4,9,1.35,108.631,M,31.864,M,3.9,2010*69,43.46220233993333,141.80596332251667,565198.3142063929,4812459.106074595
5587,[2021-01-29 11:59:12.548] $GNGGA,25911.0,4327.732140829,N,14148.357800723,E,4,9,1.35,108.62899999999999,M,31.864,M,4.0,2010*67,43.46220234715,141.80596334538333,565198.3160484399,4812459.106893963
5588,[2021-01-29 11:59:12.657] $GNGGA,25911.1,4327.732141197,N,14148.35779979,E,4,9,1.35,108.631,M,31.864,M,4.1,2010*64,43.46220235328333,141.80596332983333,565198.3147839296,4812459.107562946
5589,[2021-01-29 11:59:12.751] $GNGGA,25911.2,4327.732140905,N,14148.357800491001,E,4,9,1.35,108.62799999999999,M,31.864,M,4.2,2010*63,43.462202348416675,141.8059633415167,565198.3157342883,4812459.107031611
5590,[2021-01-29 11:59:12.860] $GNGGA,25911.3,4327.7321407320005,N,14148.357800082,E,4,9,1.35,108.62899999999999,M,31.864,M,4.3,2010*6E,43.462202345533335,141.80596333469998,565198.3151859454,4812459.106706058
5591,[2021-01-29 11:59:12.954] $GNGGA,25911.4,4327.732140601,N,14148.357800223,E,4,9,1.35,108.62700000000001,M,31.864,M,4.4,2010*68,43.46220234334999,141.80596333705003,565198.3153784013,4812459.10646542
5592,[2021-01-29 11:59:13.048] $GNGGA,25911.5,4327.732140267,N,14148.357799743,E,4,9,1.35,108.62700000000001,M,31.864,M,4.5,2010*60,43.46220233778334,141.80596332904997,565198.3147372173,4812459.105840936
5593,[2021-01-29 11:59:13.157] $GNGGA,25911.6,4327.732141019001,N,14148.35780028,E,4,9,1.35,108.626,M,31.864,M,4.6,2010*6E,43.46220235031667,141.80596333800003,565198.3154477642,4812459.107239869
5594,[2021-01-29 11:59:13.261] $GNGGA,25911.7,4327.73214024,N,14148.357800288999,E,4,9,1.35,108.624,M,31.864,M,4.7,2010*6A,43.462202337333345,141.80596333815,565198.3154738491,4812459.105798084
5595,[2021-01-29 11:59:13.362] $GNGGA,25911.8,4327.73214086,N,14148.357801455,E,4,9,1.35,108.62799999999999,M,31.864,M,4.8,2010*68,43.46220234766667,141.80596335758335,565198.3170348078,4812459.106960895
5596,[2021-01-29 11:59:13.455] $GNGGA,25911.9,4327.732140251,N,14148.357802843999,E,4,9,1.35,108.626,M,31.864,M,4.9,2010*61,43.462202337516665,141.8059633807333,565198.3189184341,4812459.105851779
5597,[2021-01-29 11:59:13.549] $GNGGA,25912.0,4327.732139219001,N,14148.357803658999,E,4,9,1.35,108.62299999999999,M,31.864,M,5.0,2010*67,43.46220232031667,141.80596339431665,565198.3200357471,4812459.103952216
5598,[2021-01-29 11:59:13.659] $GNGGA,25912.1,4327.732139634,N,14148.357804068,E,4,9,1.35,108.62200000000001,M,31.864,M,5.1,2010*6E,43.462202327233335,141.80596340113337,565198.3205797535,4812459.104725703
5599,[2021-01-29 11:59:13.752] $GNGGA,25912.2,4327.732139655,N,14148.357805101,E,4,9,1.35,108.62100000000001,M,31.864,M,5.2,2010*65,43.46220232758332,141.80596341835,565198.3219721193,4812459.1047780495
5600,[2021-01-29 11:59:13.862] $GNGGA,25912.3,4327.732139846,N,14148.357804185,E,4,9,1.35,108.62,M,31.864,M,5.3,2010*65,43.46220233076666,141.80596340308333,565198.3207336987,4812459.105119632
5601,[2021-01-29 11:59:13.955] $GNGGA,25912.4,4327.732140243,N,14148.357804888,E,4,9,1.35,108.618,M,31.864,M,5.4,2010*6B,43.46220233738333,141.80596341480003,565198.3216744129,4812459.105863638
5602,[2021-01-29 11:59:14.049] $GNGGA,25912.5,4327.732140862,N,14148.357804195,E,4,9,1.35,108.62,M,31.864,M,5.5,2010*6C,43.46220234769999,141.80596340325002,565198.3207289848,4812459.1070003435
5603,[2021-01-29 11:59:14.159] $GNGGA,25912.6,4327.732139934,N,14148.357803471,E,4,9,1.35,108.62200000000001,M,31.864,M,5.6,2010*6A,43.462202332233325,141.80596339118335,565198.3197694733,4812459.105273202
5604,[2021-01-29 11:59:14.262] $GNGGA,25912.7,4327.732139831,N,14148.357803905,E,4,9,1.35,108.62100000000001,M,31.864,M,5.7,2010*63,43.462202330516654,141.80596339841668,565198.3203564589,4812459.105088214
5605,[2021-01-29 11:59:14.348] $GNGGA,25912.8,4327.732139557,N,14148.357804096,E,4,9,1.35,108.619,M,31.864,M,5.8,2010*61,43.462202325949995,141.8059634016,565198.3206188804,4812459.104583543
5606,[2021-01-29 11:59:14.457] $GNGGA,25912.9,4327.7321384629995,N,14148.357803808001,E,4,9,1.35,108.618,M,31.864,M,5.9,2010*6F,43.46220230771665,141.80596339680005,565198.3202501835,4812459.102554828
5607,[2021-01-29 11:59:14.551] $GNGGA,25913.0,4327.732140377,N,14148.357802595,E,4,9,1.35,108.62200000000001,M,31.864,M,6.0,2010*61,43.462202339616674,141.8059633765833,565198.3185804632,4812459.106081752
5608,[2021-01-29 11:59:14.660] $GNGGA,25913.1,4327.732138634,N,14148.357804072,E,4,9,1.35,108.62100000000001,M,31.864,M,6.1,2010*65,43.46220231056667,141.80596340120002,565198.3206030577,4812459.102874789
5609,[2021-01-29 11:59:14.754] $GNGGA,25913.2,4327.732139759,N,14148.357803445,E,4,9,1.35,108.62299999999999,M,31.864,M,6.2,2010*6B,43.46220232931667,141.80596339075,565198.3197375523,4812459.1049489435
5610,[2021-01-29 11:59:14.848] $GNGGA,25913.3,4327.732140604,N,14148.357803284,E,4,9,1.35,108.62,M,31.864,M,6.3,2010*64,43.4622023434,141.80596338806666,565198.3195053454,4812459.106510909
5611,[2021-01-29 11:59:14.957] $GNGGA,25913.4,4327.732141083,N,14148.357802113,E,4,9,1.35,108.62299999999999,M,31.864,M,6.4,2010*63,43.46220235138333,141.80596336855,565198.317917963,4812459.107382244
5612,[2021-01-29 11:59:15.051] $GNGGA,25913.5,4327.7321408279995,N,14148.357802539,E,4,9,1.35,108.62200000000001,M,31.864,M,6.5,2010*66,43.46220234713333,141.80596337564998,565198.3184968856,4812459.1069158055
5613,[2021-01-29 11:59:15.160] $GNGGA,25913.6,4327.732141174,N,14148.357801396001,E,4,9,1.35,108.624,M,31.864,M,6.6,2010*61,43.46220235290001,141.80596335660005,565198.3169496394,4812459.107541328
5614,[2021-01-29 11:59:15.254] $GNGGA,25913.7,4327.732141864,N,14148.357801393,E,4,9,1.35,108.62299999999999,M,31.864,M,6.7,2010*6B,43.462202364400014,141.80596335655002,565198.3169332338,4812459.108818456
5615,[2021-01-29 11:59:15.350] $GNGGA,25913.8,4327.732141544,N,14148.357802626999,E,4,9,1.35,108.62299999999999,M,31.864,M,6.8,2010*6D,43.462202359066666,141.80596337711663,565198.3186027054,4812459.108242244
5616,[2021-01-29 11:59:15.459] $GNGGA,25913.9,4327.73214165,N,14148.357802086999,E,4,9,1.35,108.625,M,31.864,M,6.9,2010*61,43.46220236083334,141.80596336811666,565198.3178727519,4812459.108431402
5617,[2021-01-29 11:59:15.553] $GNGGA,25914.0,4327.732141509,N,14148.35780142,E,4,9,1.35,108.625,M,31.864,M,7.0,2010*62,43.46220235848333,141.805963357,565198.3169759919,4812459.108161713
5618,[2021-01-29 11:59:15.662] $GNGGA,25914.1,4327.732142484,N,14148.357801013,E,4,9,1.35,108.626,M,31.864,M,2.1,2010*67,43.46220237473334,141.80596335021667,565198.3164097912,4812459.109961095
5619,[2021-01-29 11:59:15.756] $GNGGA,25914.2,4327.732141474,N,14148.357802595,E,4,9,1.35,108.624,M,31.864,M,2.2,2010*61,43.462202357900004,141.8059633765833,565198.3185608144,4812459.108112261
5620,[2021-01-29 11:59:15.850] $GNGGA,25914.3,4327.732141323,N,14148.357803242,E,4,9,1.35,108.62200000000001,M,31.864,M,2.3,2010*6E,43.46220235538333,141.80596338736663,565198.3194358383,4812459.107841205
5621,[2021-01-29 11:59:15.959] $GNGGA,25914.4,4327.732140892,N,14148.357802543998,E,4,9,1.35,108.62200000000001,M,31.864,M,2.4,2010*6E,43.462202348199995,141.8059633757333,565198.3185024803,4812459.107034331
5622,[2021-01-29 11:59:16.053] $GNGGA,25914.5,4327.732141525999,N,14148.357801673,E,4,9,1.35,108.624,M,31.864,M,2.5,2010*6F,43.46220235876665,141.80596336121667,565198.3173167963,4812459.108196481
5623,[2021-01-29 11:59:16.162] $GNGGA,25914.6,4327.732141536,N,14148.357803371999,E,4,9,1.35,108.62100000000001,M,31.864,M,2.6,2010*6D,43.46220235893333,141.80596338953333,565198.3196073005,4812459.1082371585
5624,[2021-01-29 11:59:16.256] $GNGGA,25914.7,4327.732140113,N,14148.357804689,E,4,9,1.35,108.62200000000001,M,31.864,M,2.7,2010*6A,43.46220233521667,141.8059634114833,565198.3214084336,4812459.105620417
5625,[2021-01-29 11:59:16.351] $GNGGA,25914.8,4327.732140955,N,14148.357804352,E,4,9,1.35,108.62299999999999,M,31.864,M,2.8,2010*62,43.462202349250006,141.80596340586666,565198.3209389938,4812459.107174533
5626,[2021-01-29 11:59:16.460] $GNGGA,25914.9,4327.732140626,N,14148.357803022,E,4,9,1.35,108.62700000000001,M,31.864,M,2.9,2010*6E,43.46220234376667,141.8059633837,565198.3191517106,4812459.1065482125
5627,[2021-01-29 11:59:16.554] $GNGGA,25915.0,4327.732139651,N,14148.357804643001,E,4,9,1.35,108.62200000000001,M,31.864,M,3.0,2010*63,43.462202327516664,141.80596341071669,565198.3213546932,4812459.10476467
5628,[2021-01-29 11:59:16.648] $GNGGA,25915.1,4327.732140102,N,14148.35780372,E,4,9,1.35,108.62299999999999,M,31.864,M,3.1,2010*6E,43.462202335033325,141.80596339533335,565198.3201021783,4812459.105587413
5629,[2021-01-29 11:59:16.757] $GNGGA,25915.2,4327.732140331,N,14148.357804772,E,4,9,1.35,108.62200000000001,M,31.864,M,3.2,2010*6D,43.46220233885,141.8059634128667,565198.3215164405,4812459.106025009
5630,[2021-01-29 11:59:16.851] $GNGGA,25915.3,4327.732140645,N,14148.357805421001,E,4,9,1.35,108.62200000000001,M,31.864,M,3.3,2010*6F,43.46220234408333,141.80596342368332,565198.3223858279,4812459.10661468
5631,[2021-01-29 11:59:16.960] $GNGGA,25915.4,4327.732141468,N,14148.357803435,E,4,9,1.35,108.625,M,31.864,M,3.4,2010*67,43.4622023578,141.80596339058332,565198.3196934555,4812459.108112113
5632,[2021-01-29 11:59:17.054] $GNGGA,25915.5,4327.732141792,N,14148.357804008001,E,4,9,1.35,108.62100000000001,M,31.864,M,3.5,2010*68,43.4622023632,141.80596340013335,565198.3204602042,4812459.108719303
5633,[2021-01-29 11:59:17.148] $GNGGA,25915.6,4327.7321413340005,N,14148.357804592,E,4,9,1.35,108.62100000000001,M,31.864,M,3.6,2010*66,43.462202355566674,141.80596340986668,565198.3212557876,4812459.1078791795
5634,[2021-01-29 11:59:17.260] $GNGGA,25915.7,4327.732140854,N,14148.357803806,E,4,9,1.35,108.62299999999999,M,31.864,M,3.7,2010*6F,43.462202347566674,141.80596339676669,565198.3202046588,4812459.106980463
5635,[2021-01-29 11:59:17.353] $GNGGA,25915.8,4327.732141355999,N,14148.357803423001,E,4,9,1.35,108.624,M,31.864,M,3.8,2010*6B,43.46220235593333,141.80596339038337,565198.3196792873,4812459.107904648
5636,[2021-01-29 11:59:17.462] $GNGGA,25915.9,4327.732141581,N,14148.357804923999,E,4,9,1.35,108.62299999999999,M,31.864,M,3.9,2010*6D,43.46220235968333,141.80596341539996,565198.3216989788,4812459.108340697
5637,[2021-01-29 11:59:17.556] $GNGGA,25916.0,4327.732140299,N,14148.357806356002,E,4,9,1.35,108.62,M,31.864,M,4.0,2010*68,43.462202338316665,141.80596343926666,565198.3236526428,4812459.105986444
5638,[2021-01-29 11:59:17.649] $GNGGA,25916.1,4327.732141324001,N,14148.357803861001,E,4,9,1.35,108.62100000000001,M,31.864,M,4.1,2010*65,43.4622023554,141.80596339768334,565198.320270394,4812459.107851132
5639,[2021-01-29 11:59:17.759] $GNGGA,25916.2,4327.732140588,N,14148.357803576,E,4,9,1.35,108.62299999999999,M,31.864,M,4.2,2010*6D,43.462202343133335,141.8059633929333,565198.3198993211,4812459.106485104
5640,[2021-01-29 11:59:17.853] $GNGGA,25916.3,4327.73214124,N,14148.35780389,E,4,9,1.35,108.624,M,31.864,M,4.3,2010*6D,43.462202354,141.80596339816665,565198.3203109965,4812459.107696028
5641,[2021-01-29 11:59:17.962] $GNGGA,25916.4,4327.732140761,N,14148.357804623001,E,4,9,1.35,108.62100000000001,M,31.864,M,4.4,2010*6E,43.46220234601666,141.80596341038336,565198.3213078474,4812459.106818981
5642,[2021-01-29 11:59:18.056] $GNGGA,25916.5,4327.732141140999,N,14148.357804751999,E,4,9,1.35,108.62,M,31.864,M,4.5,2010*6D,43.46220235234999,141.80596341253332,565198.3214749619,4812459.107524029
5643,[2021-01-29 11:59:18.149] $GNGGA,25916.6,4327.732141259,N,14148.357804621,E,4,9,1.35,108.625,M,31.864,M,4.6,2010*67,43.462202354316666,141.80596341035,565198.321296229,4812459.107740736
5644,[2021-01-29 11:59:18.259] $GNGGA,25916.7,4327.732141312,N,14148.357805658,E,4,9,1.35,108.624,M,31.864,M,4.7,2010*67,43.4622023552,141.80596342763334,565198.3226934185,4812459.107852366
5645,[2021-01-29 11:59:18.354] $GNGGA,25916.8,4327.732142525,N,14148.357803243998,E,4,9,1.35,108.625,M,31.864,M,4.8,2010*68,43.462202375416666,141.8059633874,565198.3194170094,4812459.110066092
5646,[2021-01-29 11:59:18.448] $GNGGA,25916.9,4327.732142033,N,14148.357802812,E,4,9,1.35,108.624,M,31.864,M,4.9,2010*63,43.46220236721666,141.80596338019996,565198.3188433733,4812459.10914978
5647,[2021-01-29 11:59:18.557] $GNGGA,25917.0,4327.7321420670005,N,14148.35780381,E,4,9,1.35,108.62200000000001,M,31.864,M,5.0,2010*67,43.46220236778334,141.80596339683333,565198.320188323,4812459.109225735
5648,[2021-01-29 11:59:18.651] $GNGGA,25917.1,4327.732142008,N,14148.357802881,E,4,9,1.35,108.62299999999999,M,31.864,M,5.1,2010*66,43.4622023668,141.80596338135,565198.3189368537,4812459.109104406
5649,[2021-01-29 11:59:18.760] $GNGGA,25917.2,4327.732142108,N,14148.357803455,E,4,9,1.35,108.624,M,31.864,M,5.2,2010*64,43.46220236846666,141.80596339091665,565198.3197089584,4812459.109296992
5650,[2021-01-29 11:59:18.854] $GNGGA,25917.3,4327.732140684,N,14148.357803848001,E,4,9,1.35,108.62200000000001,M,31.864,M,5.3,2010*63,43.462202344733335,141.80596339746668,565198.3202643305,4812459.106666345
5651,[2021-01-29 11:59:18.948] $GNGGA,25917.4,4327.732140421,N,14148.357804701001,E,4,9,1.35,108.62,M,31.864,M,5.4,2010*69,43.46220234035,141.80596341168336,565198.3214191016,4812459.10619067
5652,[2021-01-29 11:59:19.057] $GNGGA,25917.5,4327.732140377,N,14148.35780557,E,4,9,1.35,108.619,M,31.864,M,5.5,2010*62,43.462202339616674,141.80596342616667,565198.3225915193,4812459.106120567
5653,[2021-01-29 11:59:19.151] $GNGGA,25917.6,4327.7321407379995,N,14148.357805005,E,4,9,1.35,108.618,M,31.864,M,5.6,2010*6B,43.46220234563332,141.80596341675,565198.3218232892,4812459.106781391
5654,[2021-01-29 11:59:19.260] $GNGGA,25917.7,4327.732140964,N,14148.357805076,E,4,9,1.35,108.619,M,31.864,M,5.7,2010*69,43.462202349399995,141.80596341793333,565198.321914968,4812459.107200636
5655,[2021-01-29 11:59:19.358] $GNGGA,25917.8,4327.73214166,N,14148.357803541001,E,4,9,1.35,108.62100000000001,M,31.864,M,5.8,2010*6F,43.462202360999996,141.80596339235,565198.3198329348,4812459.108468882
5656,[2021-01-29 11:59:19.452] $GNGGA,25917.9,4327.732141359,N,14148.357803946,E,4,9,1.35,108.62200000000001,M,31.864,M,5.9,2010*68,43.46220235598332,141.80596339910002,565198.3203843688,4812459.107917023
5657,[2021-01-29 11:59:19.561] $GNGGA,25918.0,4327.732141052,N,14148.357803605,E,4,9,1.35,108.625,M,31.864,M,6.0,2010*63,43.46220235086666,141.80596339341668,565198.3199301123,4812459.107344329
5658,[2021-01-29 11:59:19.655] $GNGGA,25918.1,4327.7321412,N,14148.357803522,E,4,9,1.35,108.625,M,31.864,M,6.1,2010*60,43.46220235333333,141.80596339203333,565198.319815556,4812459.10761719
5659,[2021-01-29 11:59:19.749] $GNGGA,25918.2,4327.732140884,N,14148.357804296002,E,4,9,1.35,108.625,M,31.864,M,6.2,2010*68,43.46220234806666,141.80596340493335,565198.3208647659,4812459.1070423825
5660,[2021-01-29 11:59:19.858] $GNGGA,25918.3,4327.7321405170005,N,14148.357805549,E,4,9,1.35,108.619,M,31.864,M,6.3,2010*64,43.46220234195001,141.80596342581666,565198.3225606972,4812459.106379427
5661,[2021-01-29 11:59:19.952] $GNGGA,25918.4,4327.732140581,N,14148.357805715,E,4,9,1.35,108.62100000000001,M,31.864,M,6.4,2010*6B,43.46220234301666,141.80596342858334,565198.3227833617,4812459.106500054
5662,[2021-01-29 11:59:20.061] $GNGGA,25918.5,4327.73214063,N,14148.357804558,E,4,9,1.35,108.626,M,31.864,M,6.5,2010*6F,43.462202343833326,141.8059634093,565198.3212225562,4812459.106575656
5663,[2021-01-29 11:59:20.155] $GNGGA,25918.6,4327.732140638,N,14148.357804501002,E,4,9,1.35,108.62299999999999,M,31.864,M,6.6,2010*6E,43.46220234396666,141.80596340835,565198.3211455629,4812459.10658972
5664,[2021-01-29 11:59:20.263] $GNGGA,25918.7,4327.732140806,N,14148.35780505,E,4,9,1.35,108.624,M,31.864,M,6.7,2010*6A,43.46220234676666,141.8059634175,565198.3218827447,4812459.106907844
5665,[2021-01-29 11:59:20.356] $GNGGA,25918.8,4327.732141528,N,14148.357805622,E,4,9,1.35,108.62100000000001,M,31.864,M,6.8,2010*6C,43.4622023588,141.8059634270333,565198.32264101,4812459.108251705
5666,[2021-01-29 11:59:20.450] $GNGGA,25918.9,4327.732141621,N,14148.357805889,E,4,9,1.35,108.62299999999999,M,31.864,M,6.9,2010*6B,43.46220236035,141.80596343148335,565198.3229993322,4812459.108427327
5667,[2021-01-29 11:59:20.560] $GNGGA,25919.0,4327.732141212,N,14148.357805681,E,4,9,1.35,108.62,M,31.864,M,7.0,2010*6A,43.462202353533335,141.80596342801664,565198.3227262164,4812459.10766757
5668,[2021-01-29 11:59:20.653] $GNGGA,25919.1,4327.732141841,N,14148.357803908999,E,4,9,1.35,108.62299999999999,M,31.864,M,2.1,2010*69,43.462202364016676,141.80596339848333,565198.3203258477,4812459.108808709
5669,[2021-01-29 11:59:20.747] $GNGGA,25919.2,4327.732142184001,N,14148.357804761,E,4,9,1.35,108.62299999999999,M,31.864,M,2.2,2010*6D,43.46220236973335,141.80596341268333,565198.3214684163,4812459.109454706
5670,[2021-01-29 11:59:20.856] $GNGGA,25919.3,4327.732142597,N,14148.357803931001,E,4,9,1.35,108.62100000000001,M,31.864,M,2.3,2010*65,43.462202376616666,141.80596339885,565198.3203419694,4812459.110208324
5671,[2021-01-29 11:59:20.950] $GNGGA,25919.4,4327.732141357,N,14148.357805495,E,4,9,1.35,108.62299999999999,M,31.864,M,2.4,2010*6B,43.46220235595,141.80596342491665,565198.3224728464,4812459.107933533
5672,[2021-01-29 11:59:21.060] $GNGGA,25919.5,4327.732141931,N,14148.357804875,E,4,9,1.35,108.62200000000001,M,31.864,M,2.5,2010*63,43.46220236551667,141.80596341458337,565198.3216266517,4812459.1089878995
5673,[2021-01-29 11:59:21.153] $GNGGA,25919.6,4327.73214206,N,14148.357804315,E,4,9,1.35,108.626,M,31.864,M,2.6,2010*64,43.46220236766667,141.80596340525,565198.320869316,4812459.109219367
5674,[2021-01-29 11:59:21.256] $GNGGA,25919.7,4327.732142641,N,14148.357804673,E,4,9,1.35,108.62299999999999,M,31.864,M,2.7,2010*61,43.462202377349996,141.80596341121668,565198.3213415864,4812459.110299447
5675,[2021-01-29 11:59:21.358] $GNGGA,25919.8,4327.7321429720005,N,14148.357805848998,E,4,9,1.35,108.618,M,31.864,M,2.8,2010*60,43.46220238286667,141.80596343081666,565198.3229212015,4812459.110927461
5676,[2021-01-29 11:59:21.452] $GNGGA,25919.9,4327.732142273,N,14148.357806467,E,4,9,1.35,108.619,M,31.864,M,2.9,2010*68,43.46220237121668,141.8059634411167,565198.3237669448,4812459.1096417
5677,[2021-01-29 11:59:21.561] $GNGGA,25920.0,4327.732142873,N,14148.357806413,E,4,9,1.35,108.62200000000001,M,31.864,M,3.0,2010*62,43.46220238121668,141.80596344021666,565198.3236833886,4812459.110751575
5678,[2021-01-29 11:59:21.655] $GNGGA,25920.1,4327.732143633,N,14148.357805741001,E,4,9,1.35,108.62100000000001,M,31.864,M,3.1,2010*6D,43.462202393883345,141.80596342901666,565198.3227637494,4812459.11214954
5679,[2021-01-29 11:59:21.749] $GNGGA,25920.2,4327.732143115,N,14148.357806879,E,4,9,1.35,108.619,M,31.864,M,3.2,2010*62,43.46220238525,141.80596344798332,565198.3243073395,4812459.111205587
5680,[2021-01-29 11:59:21.858] $GNGGA,25920.3,4327.732143349001,N,14148.357807322,E,4,9,1.35,108.62,M,31.864,M,3.3,2010*67,43.462202389150015,141.80596345536668,565198.3249004269,4812459.111644493
5681,[2021-01-29 11:59:21.952] $GNGGA,25920.4,4327.732143584,N,14148.35780732,E,4,9,1.35,108.618,M,31.864,M,3.4,2010*69,43.46220239306667,141.8059634553333,565198.3248935193,4812459.1120794425
5682,[2021-01-29 11:59:22.061] $GNGGA,25920.5,4327.732143429001,N,14148.357806888998,E,4,9,1.35,108.62,M,31.864,M,3.5,2010*6D,43.46220239048335,141.80596344814998,565198.3243151973,4812459.111786922
5683,[2021-01-29 11:59:22.155] $GNGGA,25920.6,4327.7321424,N,14148.357809068999,E,4,9,1.35,108.617,M,31.864,M,3.6,2010*6A,43.462202373333334,141.80596348448333,565198.327272822,4812459.109910719
5684,[2021-01-29 11:59:22.257] $GNGGA,25920.7,4327.732143112,N,14148.35780887,E,4,9,1.35,108.618,M,31.864,M,3.7,2010*63,43.4622023852,141.80596348116666,565198.3269917655,4812459.111226009
5685,[2021-01-29 11:59:22.360] $GNGGA,25920.8,4327.732142639,N,14148.357810428,E,4,9,1.35,108.617,M,31.864,M,3.8,2010*6B,43.46220237731666,141.80596350713336,565198.3291008194,4812459.11037083
5686,[2021-01-29 11:59:22.454] $GNGGA,25920.9,4327.732142825,N,14148.35780902,E,4,9,1.35,108.616,M,31.864,M,3.9,2010*6D,43.46220238041666,141.8059634836667,565198.3271991475,4812459.1106967395
5687,[2021-01-29 11:59:22.547] $GNGGA,25921.0,4327.732143195,N,14148.357809301,E,4,9,1.35,108.616,M,31.864,M,4.0,2010*68,43.46220238658334,141.80596348835002,565198.327571379,4812459.1113852635
5688,[2021-01-29 11:59:22.657] $GNGGA,25921.1,4327.732142549,N,14148.357809988,E,4,9,1.35,108.617,M,31.864,M,4.1,2010*66,43.462202375816666,141.8059634998,565198.3285091973,4812459.110198502
5689,[2021-01-29 11:59:22.750] $GNGGA,25921.2,4327.732143509,N,14148.357808943001,E,4,9,1.35,108.618,M,31.864,M,4.2,2010*6A,43.46220239181666,141.80596348238336,565198.32708308,4812459.111961794
5690,[2021-01-29 11:59:22.860] $GNGGA,25921.3,4327.732142371,N,14148.357809916,E,4,9,1.35,108.616,M,31.864,M,4.3,2010*6D,43.46220237285,141.80596349860002,565198.3284153147,4812459.1098680915
5691,[2021-01-29 11:59:22.954] $GNGGA,25921.4,4327.732142293,N,14148.357809441999,E,4,9,1.35,108.615,M,31.864,M,4.4,2010*6F,43.46220237155,141.80596349069998,565198.3277776345,4812459.109717531
5692,[2021-01-29 11:59:23.047] $GNGGA,25921.5,4327.732142003,N,14148.357810478,E,4,9,1.35,108.615,M,31.864,M,4.5,2010*65,43.462202366716674,141.80596350796668,565198.3291796235,4812459.109194269
5693,[2021-01-29 11:59:23.157] $GNGGA,25921.6,4327.732140995,N,14148.357811963,E,4,9,1.35,108.61399999999999,M,31.864,M,4.6,2010*66,43.462202349916666,141.80596353271667,565198.3311998326,4812459.10734787
5694,[2021-01-29 11:59:23.260] $GNGGA,25921.7,4327.732142987,N,14148.357807583001,E,4,9,1.35,108.62299999999999,M,31.864,M,4.7,2010*66,43.46220238311667,141.80596345971665,565198.3252588033,4812459.110977848
5695,[2021-01-29 11:59:23.362] $GNGGA,25921.8,4327.732142598,N,14148.357807403001,E,4,9,1.35,108.62100000000001,M,31.864,M,4.8,2010*6F,43.46220237663333,141.8059634567167,565198.3250230894,4812459.110255473
5696,[2021-01-29 11:59:23.455] $GNGGA,25921.9,4327.732143378,N,14148.357807145,E,4,9,1.35,108.625,M,31.864,M,4.9,2010*65,43.462202389633326,141.80596345241665,565198.3246612644,4812459.11169586
5697,[2021-01-29 11:59:23.549] $GNGGA,25922.0,4327.732143460999,N,14148.357809277,E,4,9,1.35,108.619,M,31.864,M,5.0,2010*6B,43.46220239101666,141.80596348795004,565198.3275342576,4812459.1118773045
5698,[2021-01-29 11:59:23.659] $GNGGA,25922.1,4327.732142599,N,14148.357809669,E,4,9,1.35,108.61399999999999,M,31.864,M,5.1,2010*6A,43.462202376650005,141.80596349448334,565198.3280782091,4812459.110286889
5699,[2021-01-29 11:59:23.752] $GNGGA,25922.2,4327.732144374,N,14148.357808506002,E,4,9,1.35,108.617,M,31.864,M,5.2,2010*61,43.46220240623333,141.80596347510001,565198.3264783992,4812459.1135571785
5700,[2021-01-29 11:59:23.862] $GNGGA,25922.3,4327.732143127,N,14148.357809009,E,4,9,1.35,108.618,M,31.864,M,5.3,2010*66,43.462202385450006,141.8059634834833,565198.3271789039,4812459.111255588
5701,[2021-01-29 11:59:23.955] $GNGGA,25922.4,4327.732143974,N,14148.357808798,E,4,9,1.35,108.619,M,31.864,M,5.4,2010*67,43.462202399566664,141.80596347996666,565198.3268792528,4812459.112820602
5702,[2021-01-29 11:59:24.049] $GNGGA,25922.5,4327.732144376,N,14148.357808395,E,4,9,1.35,108.616,M,31.864,M,5.5,2010*6E,43.46220240626667,141.80596347325,565198.3263287061,4812459.113559433
5703,[2021-01-29 11:59:24.159] $GNGGA,25922.6,4327.732144122,N,14148.357810468999,E,4,9,1.35,108.611,M,31.864,M,5.6,2010*67,43.46220240203334,141.80596350781667,565198.3291295333,4812459.113116348
5704,[2021-01-29 11:59:24.260] $GNGGA,25922.7,4327.732144517,N,14148.357810112,E,4,9,1.35,108.61399999999999,M,31.864,M,5.7,2010*69,43.46220240861667,141.80596350186667,565198.3286411316,4812459.113842822
5705,[2021-01-29 11:59:24.347] $GNGGA,25922.8,4327.732143615,N,14148.357810729,E,4,9,1.35,108.61399999999999,M,31.864,M,5.8,2010*61,43.462202393583325,141.80596351215,565198.3294891587,4812459.112181298
5706,[2021-01-29 11:59:24.457] $GNGGA,25922.9,4327.732142453,N,14148.35781203,E,4,9,1.35,108.609,M,31.864,M,5.9,2010*61,43.462202374216666,141.80596353383334,565198.3312640497,4812459.11004745
5707,[2021-01-29 11:59:24.550] $GNGGA,25923.0,4327.732143659,N,14148.357809858999,E,4,9,1.35,108.61,M,31.864,M,6.0,2010*6F,43.46220239431667,141.80596349764997,565198.3283153886,4812459.112251391
5708,[2021-01-29 11:59:24.660] $GNGGA,25923.1,4327.732142520999,N,14148.357812476,E,4,9,1.35,108.60600000000001,M,31.864,M,1.1,2010*69,43.46220237534998,141.8059635412667,565198.3318641551,4812459.110179134
