,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5939,[2021-01-29 12:00:02.075] $GPGGA,30000.7,4327.732148100001,N,14148.357781400002,E,4,9,1.3,108.6958,M,31.83,M,3.0,0000*5C,43.462202468333345,141.8059630233334,565198.2898659165,4812459.120100231
5940,[2021-01-29 12:00:02.184] $GPGGA,30000.8,4327.7321483999995,N,14148.3577805,E,4,9,1.3,108.6975,M,31.83,M,3.0,0000*59,43.46220247333333,141.80596300833335,565198.2886471128,4812459.120643775
5941,[2021-01-29 12:00:02.281] $GPGGA,30000.9,4327.732148800001,N,14148.357780200002,E,4,9,1.3,108.6982,M,31.83,M,3.0,0000*5B,43.46220248000001,141.80596300333335,565198.2882354715,4812459.12138025
5942,[2021-01-29 12:00:02.374] $GPGGA,30001.0,4327.732148800001,N,14148.3577812,E,4,9,1.3,108.6994,M,31.83,M,4.0,0000*52,43.46220248000001,141.80596301999998,565198.2895837225,4812459.121393296
5943,[2021-01-29 12:00:02.468] $GPGGA,30001.1,4327.7321485,N,14148.3577813,E,4,9,1.3,108.6984,M,31.83,M,4.0,0000*5E,43.462202475000005,141.80596302166663,565198.2897239188,4812459.120839312
5944,[2021-01-29 12:00:02.577] $GPGGA,30001.2,4327.7321485,N,14148.357780899998,E,4,9,1.3,108.6987,M,31.83,M,4.0,0000*55,43.462202475000005,141.80596301499995,565198.2891846171,4812459.120834093
5945,[2021-01-29 12:00:02.671] $GPGGA,30001.3,4327.7321487,N,14148.357780899998,E,4,9,1.3,108.6979,M,31.83,M,4.0,0000*57,43.46220247833334,141.80596301499995,565198.2891810349,4812459.121204286
5946,[2021-01-29 12:00:02.781] $GPGGA,30001.4,4327.7321485,N,14148.3577808,E,4,9,1.3,108.6978,M,31.83,M,4.0,0000*52,43.462202475000005,141.8059630133333,565198.2890497922,4812459.120832788
5947,[2021-01-29 12:00:02.874] $GPGGA,30001.5,4327.7321487,N,14148.3577803,E,4,9,1.3,108.6988,M,31.83,M,4.0,0000*55,43.46220247833334,141.805963005,565198.2883720875,4812459.121196459
5948,[2021-01-29 12:00:02.984] $GPGGA,30001.6,4327.7321486,N,14148.3577796,E,4,9,1.3,108.6992,M,31.83,M,4.0,0000*5F,43.46220247666666,141.80596299333337,565198.2874301045,4812459.121002228
5949,[2021-01-29 12:00:03.077] $GPGGA,30001.7,4327.7321483000005,N,14148.3577812,E,4,9,1.3,108.6983,M,31.83,M,4.0,0000*58,43.46220247166668,141.80596301999998,565198.2895926782,4812459.120467815
5950,[2021-01-29 12:00:03.171] $GPGGA,30001.8,4327.7321496,N,14148.357780700002,E,4,9,1.3,108.6976,M,31.83,M,4.0,0000*5D,43.46220249333334,141.8059630116667,565198.2888952709,4812459.122867546
5951,[2021-01-29 12:00:03.265] $GPGGA,30001.9,4327.7321489,N,14148.3577796,E,4,9,1.3,108.6974,M,31.83,M,4.0,0000*57,43.46220248166666,141.80596299333337,565198.287424731,4812459.121557518
5952,[2021-01-29 12:00:03.375] $GPGGA,30002.0,4327.732148800001,N,14148.357780700002,E,4,9,1.3,108.6989,M,31.83,M,5.0,0000*58,43.46220248000001,141.8059630116667,565198.2889096001,4812459.121386773
5953,[2021-01-29 12:00:03.484] $GPGGA,30002.1,4327.7321492,N,14148.357779499998,E,4,9,1.3,108.6993,M,31.83,M,5.0,0000*5D,43.46220248666666,141.80596299166663,565198.2872845265,4812459.122111502
5954,[2021-01-29 12:00:03.578] $GPGGA,30002.2,4327.7321494,N,14148.3577791,E,4,9,1.3,108.6995,M,31.83,M,5.0,0000*5A,43.462202489999996,141.80596298500004,565198.2867416488,4812459.122476476
5955,[2021-01-29 12:00:03.672] $GPGGA,30002.3,4327.732149,N,14148.357779799997,E,4,9,1.3,108.6994,M,31.83,M,5.0,0000*57,43.46220248333334,141.8059629966666,565198.2876925814,4812459.121745225
5956,[2021-01-29 12:00:03.781] $GPGGA,30002.4,4327.7321489,N,14148.357778799998,E,4,9,1.3,108.7001,M,31.83,M,5.0,0000*5D,43.46220248166666,141.80596297999998,565198.2863461237,4812459.12154708
5957,[2021-01-29 12:00:03.875] $GPGGA,30002.5,4327.7321494,N,14148.357779299999,E,4,9,1.3,108.7008,M,31.83,M,5.0,0000*53,43.462202489999996,141.80596298833333,565198.2870112965,4812459.122479086
5958,[2021-01-29 12:00:03.969] $GPGGA,30002.6,4327.7321496,N,14148.357779,E,4,9,1.3,108.7011,M,31.83,M,5.0,0000*59,43.46220249333334,141.80596298333333,565198.2866032375,4812459.122845366
5959,[2021-01-29 12:00:04.078] $GPGGA,30002.7,4327.7321497,N,14148.3577785,E,4,9,1.3,108.7029,M,31.83,M,5.0,0000*56,43.46220249500001,141.805962975,565198.2859273198,4812459.123023939
5960,[2021-01-29 12:00:04.172] $GPGGA,30002.8,4327.7321496,N,14148.357778799998,E,4,9,1.3,108.7015,M,31.83,M,5.0,0000*5A,43.46220249333334,141.80596297999998,565198.2863335856,4812459.122842757
5961,[2021-01-29 12:00:04.283] $GPGGA,30002.9,4327.7321489,N,14148.3577786,E,4,9,1.3,108.7024,M,31.83,M,5.0,0000*59,43.46220248166666,141.80596297666668,565198.2860764759,4812459.12154447
5962,[2021-01-29 12:00:04.377] $GPGGA,30003.0,4327.7321493,N,14148.357779799997,E,4,9,1.3,108.7022,M,31.83,M,6.0,0000*50,43.46220248833334,141.8059629966666,565198.2876872079,4812459.122300513
5963,[2021-01-29 12:00:04.471] $GPGGA,30003.1,4327.732149,N,14148.3577792,E,4,9,1.3,108.6993,M,31.83,M,6.0,0000*5A,43.46220248333334,141.80596298666669,565198.2868836361,4812459.121737397
5964,[2021-01-29 12:00:04.580] $GPGGA,30003.2,4327.732148800001,N,14148.357784900001,E,4,9,1.3,108.6926,M,31.83,M,1.0,0000*50,43.46220248000001,141.80596308166668,565198.2945722601,4812459.121441569
5965,[2021-01-29 12:00:04.674] $GPGGA,30003.3,4327.7321485,N,14148.3577884,E,4,9,1.3,108.6863,M,31.83,M,1.0,0000*5D,43.462202475000005,141.80596314,565198.2992965193,4812459.120931944
5966,[2021-01-29 12:00:04.768] $GPGGA,30003.4,4327.7321486,N,14148.357788999998,E,4,9,1.3,108.6826,M,31.83,M,1.0,0000*5D,43.46220247666666,141.80596315,565198.3001036795,4812459.121124867
5967,[2021-01-29 12:00:04.877] $GPGGA,30003.5,4327.7321485,N,14148.357789700001,E,4,9,1.3,108.6797,M,31.83,M,1.0,0000*5D,43.462202475000005,141.80596316166668,565198.301049249,4812459.120948904
5968,[2021-01-29 12:00:04.971] $GPGGA,30003.6,4327.732148800001,N,14148.3577903,E,4,9,1.3,108.6786,M,31.83,M,1.0,0000*5F,43.46220248000001,141.80596317166666,565198.3018528271,4812459.121512022
5969,[2021-01-29 12:00:05.080] $GPGGA,30003.7,4327.7321489,N,14148.3577903,E,4,9,1.3,108.6786,M,31.83,M,1.0,0000*5F,43.46220248166666,141.80596317166666,565198.3018510359,4812459.1216971185
5970,[2021-01-29 12:00:05.174] $GPGGA,30003.8,4327.732148800001,N,14148.357789500002,E,4,9,1.3,108.6789,M,31.83,M,1.0,0000*50,43.46220248000001,141.80596315833338,565198.3007742278,4812459.121501585
5971,[2021-01-29 12:00:05.269] $GPGGA,30003.9,4327.7321494,N,14148.3577896,E,4,9,1.3,108.68,M,31.83,M,1.0,0000*51,43.462202489999996,141.80596316000003,565198.300898306,4812459.122613468
5972,[2021-01-29 12:00:05.378] $GPGGA,30004.0,4327.7321489,N,14148.3577891,E,4,9,1.3,108.6822,M,31.83,M,2.0,0000*57,43.46220248166666,141.80596315166667,565198.300233133,4812459.121681462
5973,[2021-01-29 12:00:05.472] $GPGGA,30004.1,4327.732149,N,14148.357788999998,E,4,9,1.3,108.6823,M,31.83,M,2.0,0000*5E,43.46220248333334,141.80596315,565198.300096515,4812459.121865255
5974,[2021-01-29 12:00:05.565] $GPGGA,30004.2,4327.7321485,N,14148.357789700001,E,4,9,1.3,108.6804,M,31.83,M,2.0,0000*5B,43.462202475000005,141.80596316166668,565198.301049249,4812459.120948904
5975,[2021-01-29 12:00:05.675] $GPGGA,30004.3,4327.7321494,N,14148.3577889,E,4,9,1.3,108.6804,M,31.83,M,2.0,0000*55,43.462202489999996,141.80596314833335,565198.2999545275,4812459.122604336
5976,[2021-01-29 12:00:05.784] $GPGGA,30004.4,4327.7321491,N,14148.3577884,E,4,9,1.3,108.6804,M,31.83,M,2.0,0000*5A,43.462202485000006,141.80596314,565198.2992857724,4812459.122042524
5977,[2021-01-29 12:00:05.878] $GPGGA,30004.5,4327.7321487,N,14148.3577891,E,4,9,1.3,108.6815,M,31.83,M,2.0,0000*58,43.46220247833334,141.80596315166667,565198.3002367154,4812459.12131127
5978,[2021-01-29 12:00:05.972] $GPGGA,30004.6,4327.7321487,N,14148.3577891,E,4,9,1.3,108.6817,M,31.83,M,2.0,0000*59,43.46220247833334,141.80596315166667,565198.3002367154,4812459.12131127
5979,[2021-01-29 12:00:06.065] $GPGGA,30004.7,4327.7321496,N,14148.357788100002,E,4,9,1.3,108.6821,M,31.83,M,2.0,0000*5C,43.46220249333334,141.80596313500004,565198.2988723441,4812459.122964092
5980,[2021-01-29 12:00:06.175] $GPGGA,30004.8,4327.732149,N,14148.3577884,E,4,9,1.3,108.6827,M,31.83,M,2.0,0000*56,43.46220248333334,141.80596314,565198.2992875635,4812459.121857427
5981,[2021-01-29 12:00:06.270] $GPGGA,30004.9,4327.732149,N,14148.3577887,E,4,9,1.3,108.6821,M,31.83,M,2.0,0000*52,43.46220248333334,141.805963145,565198.2996920382,4812459.1218613405
5982,[2021-01-29 12:00:06.380] $GPGGA,30005.0,4327.7321494,N,14148.3577884,E,4,9,1.3,108.6837,M,31.83,M,3.0,0000*5B,43.462202489999996,141.80596314,565198.299280399,4812459.122597812
5983,[2021-01-29 12:00:06.473] $GPGGA,30005.1,4327.7321494,N,14148.3577896,E,4,9,1.3,108.6804,M,31.83,M,3.0,0000*59,43.462202489999996,141.80596316000003,565198.300898306,4812459.122613468
5984,[2021-01-29 12:00:06.583] $GPGGA,30005.2,4327.7321493,N,14148.357788199999,E,4,9,1.3,108.6815,M,31.83,M,3.0,0000*58,43.46220248833334,141.80596313666666,565198.2990125383,4812459.122410106
5985,[2021-01-29 12:00:06.676] $GPGGA,30005.3,4327.7321493,N,14148.357788799998,E,4,9,1.3,108.6814,M,31.83,M,3.0,0000*52,43.46220248833334,141.80596314666664,565198.2998214897,4812459.122417933
5986,[2021-01-29 12:00:06.770] $GPGGA,30005.4,4327.7321494,N,14148.357789200001,E,4,9,1.3,108.6801,M,31.83,M,3.0,0000*5D,43.462202489999996,141.80596315333332,565198.3003590002,4812459.122608249
5987,[2021-01-29 12:00:06.879] $GPGGA,30005.5,4327.7321496,N,14148.35779,E,4,9,1.3,108.6813,M,31.83,M,3.0,0000*57,43.46220249333334,141.80596316666666,565198.3014340212,4812459.122988881
5988,[2021-01-29 12:00:06.973] $GPGGA,30005.6,4327.7321493,N,14148.357788999998,E,4,9,1.3,108.6814,M,31.83,M,3.0,0000*5E,43.46220248833334,141.80596315,565198.3000911415,4812459.122420543
5989,[2021-01-29 12:00:07.067] $GPGGA,30005.7,4327.7321491,N,14148.3577903,E,4,9,1.3,108.6793,M,31.83,M,3.0,0000*56,43.462202485000006,141.80596317166666,565198.3018474536,4812459.122067313
5990,[2021-01-29 12:00:07.176] $GPGGA,30005.8,4327.7321483999995,N,14148.3577896,E,4,9,1.3,108.6806,M,31.83,M,3.0,0000*53,43.46220247333333,141.80596316000003,565198.3009162174,4812459.120762502
5991,[2021-01-29 12:00:07.272] $GPGGA,30005.9,4327.7321494,N,14148.357789500002,E,4,9,1.3,108.6803,M,31.83,M,3.0,0000*55,43.462202489999996,141.80596315833338,565198.3007634811,4812459.122612163
5992,[2021-01-29 12:00:07.381] $GPGGA,30006.0,4327.7321497,N,14148.3577887,E,4,9,1.3,108.6827,M,31.83,M,4.0,0000*5E,43.46220249500001,141.805963145,565198.2996795002,4812459.123157017
5993,[2021-01-29 12:00:07.475] $GPGGA,30006.1,4327.7321499,N,14148.357788100002,E,4,9,1.3,108.6824,M,31.83,M,4.0,0000*54,43.46220249833334,141.80596313500004,565198.2988669706,4812459.123519381
5994,[2021-01-29 12:00:07.569] $GPGGA,30006.2,4327.7321494,N,14148.3577893,E,4,9,1.3,108.6815,M,31.83,M,4.0,0000*5B,43.462202489999996,141.80596315499997,565198.3004938251,4812459.122609553
5995,[2021-01-29 12:00:07.678] $GPGGA,30006.3,4327.7321494,N,14148.357789500002,E,4,9,1.3,108.6802,M,31.83,M,4.0,0000*5A,43.462202489999996,141.80596315833338,565198.3007634811,4812459.122612163
5996,[2021-01-29 12:00:07.772] $GPGGA,30006.4,4327.7321487,N,14148.3577893,E,4,9,1.3,108.6806,M,31.83,M,4.0,0000*5D,43.46220247833334,141.80596315499997,565198.300506363,4812459.121313878
5997,[2021-01-29 12:00:07.881] $GPGGA,30006.5,4327.7321491,N,14148.357788100002,E,4,9,1.3,108.6824,M,31.83,M,4.0,0000*58,43.462202485000006,141.80596313500004,565198.2988812997,4812459.122038609
5998,[2021-01-29 12:00:07.975] $GPGGA,30006.6,4327.7321491,N,14148.357789200001,E,4,9,1.3,108.6823,M,31.83,M,4.0,0000*5E,43.462202485000006,141.80596315333332,565198.3003643736,4812459.12205296
5999,[2021-01-29 12:00:08.084] $GPGGA,30006.7,4327.732149,N,14148.357788199999,E,4,9,1.3,108.6824,M,31.83,M,4.0,0000*58,43.46220248333334,141.80596313666666,565198.2990179117,4812459.1218548175
6000,[2021-01-29 12:00:08.178] $GPGGA,30006.8,4327.732148800001,N,14148.357789200001,E,4,9,1.3,108.6814,M,31.83,M,4.0,0000*5C,43.46220248000001,141.80596315333332,565198.300369747,4812459.12149767
6001,[2021-01-29 12:00:08.274] $GPGGA,30006.9,4327.7321495,N,14148.3577899,E,4,9,1.3,108.6812,M,31.83,M,4.0,0000*5C,43.46220249166666,141.80596316499998,565198.3013009854,4812459.122802477
6002,[2021-01-29 12:00:08.383] $GPGGA,30007.0,4327.7321492,N,14148.3577894,E,4,9,1.3,108.6828,M,31.83,M,5.0,0000*56,43.46220248666666,141.80596315666662,565198.3006322302,4812459.122240664
6003,[2021-01-29 12:00:08.477] $GPGGA,30007.1,4327.7321489,N,14148.3577894,E,4,9,1.3,108.6814,M,31.83,M,5.0,0000*52,43.46220248166666,141.80596315666662,565198.3006376036,4812459.1216853745
6004,[2021-01-29 12:00:08.571] $GPGGA,30007.2,4327.7321415,N,14148.357781600002,E,4,9,1.3,108.6928,M,31.83,M,5.0,0000*50,43.46220235833333,141.8059630266667,565198.2902537795,4812459.107886467
6005,[2021-01-29 12:00:08.680] $GPGGA,30007.3,4327.7321386,N,14148.3577783,E,4,9,1.3,108.7004,M,31.83,M,5.0,0000*59,43.46220231000001,141.80596297166664,565198.2858564846,4812459.102475616
6006,[2021-01-29 12:00:08.774] $GPGGA,30007.4,4327.7321381,N,14148.357777000001,E,4,9,1.3,108.707,M,31.83,M,5.0,0000*56,43.462202301666665,141.80596295,565198.2841127125,4812459.10153317
6007,[2021-01-29 12:00:08.883] $GPGGA,30007.5,4327.732138699999,N,14148.357776800001,E,4,9,1.3,108.7086,M,31.83,M,5.0,0000*51,43.46220231166666,141.80596294666668,565198.2838323158,4812459.102641141
6008,[2021-01-29 12:00:08.977] $GPGGA,30007.6,4327.732139600001,N,14148.357776899998,E,4,9,1.3,108.7092,M,31.83,M,5.0,0000*56,43.46220232666668,141.80596294833333,565198.2839510205,4812459.104308315
6009,[2021-01-29 12:00:09.071] $GPGGA,30007.7,4327.732139899999,N,14148.357776299998,E,4,9,1.3,108.7107,M,31.83,M,5.0,0000*5F,43.46220233166666,141.8059629383333,565198.2831366915,4812459.104855776
6010,[2021-01-29 12:00:09.164] $GPGGA,30007.8,4327.7321401,N,14148.3577759,E,4,9,1.3,108.7103,M,31.83,M,5.0,0000*5B,43.462202335,141.8059629316667,565198.2825938137,4812459.105220751
6011,[2021-01-29 12:00:09.275] $GPGGA,30007.9,4327.7321395,N,14148.357777399999,E,4,9,1.3,108.7107,M,31.83,M,5.0,0000*5B,43.462202325,141.80596295666666,565198.2846269382,4812459.104129742
6012,[2021-01-29 12:00:09.384] $GPGGA,30008.0,4327.732139199999,N,14148.3577778,E,4,9,1.3,108.711,M,31.83,M,6.0,0000*53,43.462202319999996,141.80596296333334,565198.2851716132,4812459.103579669
6013,[2021-01-29 12:00:09.478] $GPGGA,30008.1,4327.7321397,N,14148.3577776,E,4,9,1.3,108.71,M,31.83,M,6.0,0000*58,43.462202328333326,141.80596296000002,565198.2848930077,4812459.104502544
6014,[2021-01-29 12:00:09.572] $GPGGA,30008.2,4327.7321395,N,14148.357780700002,E,4,9,1.3,108.7076,M,31.83,M,1.0,0000*57,43.462202325,141.8059630116667,565198.2890761761,4812459.104172796
6015,[2021-01-29 12:00:09.681] $GPGGA,30008.3,4327.732139399999,N,14148.3577819,E,4,9,1.3,108.7036,M,31.83,M,1.0,0000*5C,43.462202323333315,141.80596303166666,565198.2906958681,4812459.104003354
6016,[2021-01-29 12:00:09.775] $GPGGA,30008.4,4327.732139899999,N,14148.3577824,E,4,9,1.3,108.7032,M,31.83,M,1.0,0000*5C,43.46220233166666,141.80596304000002,565198.291361041,4812459.10493536
6017,[2021-01-29 12:00:09.869] $GPGGA,30008.5,4327.732139399999,N,14148.357782,E,4,9,1.3,108.7038,M,31.83,M,1.0,0000*5E,43.462202323333315,141.8059630333333,565198.290830691,4812459.104004658
6018,[2021-01-29 12:00:09.978] $GPGGA,30008.6,4327.73214,N,14148.3577833,E,4,9,1.3,108.7028,M,31.83,M,1.0,0000*54,43.46220233333333,141.805963055,565198.292572676,4812459.105132199
6019,[2021-01-29 12:00:10.072] $GPGGA,30008.7,4327.732139600001,N,14148.357782,E,4,9,1.3,108.7033,M,31.83,M,1.0,0000*55,43.46220232666668,141.8059630333333,565198.2908271087,4812459.104374855
6020,[2021-01-29 12:00:10.181] $GPGGA,30008.8,4327.732139899999,N,14148.3577826,E,4,9,1.3,108.7036,M,31.83,M,1.0,0000*56,43.46220233166666,141.80596304333332,565198.2916306887,4812459.104937971
6021,[2021-01-29 12:00:10.277] $GPGGA,30008.9,4327.7321401,N,14148.3577819,E,4,9,1.3,108.7036,M,31.83,M,1.0,0000*5D,43.462202335,141.80596303166666,565198.2906833302,4812459.10529903
6022,[2021-01-29 12:00:10.386] $GPGGA,30009.0,4327.732139899999,N,14148.3577843,E,4,9,1.3,108.7053,M,31.83,M,2.0,0000*5C,43.46220233166666,141.80596307166667,565198.2939227201,4812459.10496015
6023,[2021-01-29 12:00:10.480] $GPGGA,30009.1,4327.7321395,N,14148.357783399999,E,4,9,1.3,108.7044,M,31.83,M,2.0,0000*57,43.462202325,141.80596305666666,565198.2927164566,4812459.104208022
6024,[2021-01-29 12:00:10.574] $GPGGA,30009.2,4327.7321386,N,14148.357783000001,E,4,9,1.3,108.7029,M,31.83,M,2.0,0000*59,43.46220231000001,141.80596305,565198.2921932752,4812459.102536936
6025,[2021-01-29 12:00:10.667] $GPGGA,30009.3,4327.732139399999,N,14148.357784,E,4,9,1.3,108.7021,M,31.83,M,2.0,0000*54,43.462202323333315,141.8059630666667,565198.2935272012,4812459.104030752
6026,[2021-01-29 12:00:10.777] $GPGGA,30009.4,4327.7321397,N,14148.357783899999,E,4,9,1.3,108.7026,M,31.83,M,2.0,0000*59,43.462202328333326,141.805963065,565198.2933869987,4812459.104584737
6027,[2021-01-29 12:00:10.871] $GPGGA,30009.5,4327.7321405,N,14148.357782700003,E,4,9,1.3,108.7039,M,31.83,M,2.0,0000*55,43.46220234166667,141.80596304500006,565198.2917547729,4812459.106049854
6028,[2021-01-29 12:00:10.980] $GPGGA,30009.6,4327.732139399999,N,14148.3577826,E,4,9,1.3,108.7047,M,31.83,M,2.0,0000*51,43.462202323333315,141.80596304333332,565198.2916396444,4812459.1040124865
6029,[2021-01-29 12:00:11.074] $GPGGA,30009.7,4327.732139,N,14148.3577826,E,4,9,1.3,108.7035,M,31.83,M,2.0,0000*51,43.46220231666666,141.80596304333332,565198.291646809,4812459.103272102
6030,[2021-01-29 12:00:11.167] $GPGGA,30009.8,4327.732138699999,N,14148.3577838,E,4,9,1.3,108.7022,M,31.83,M,2.0,0000*51,43.46220231166666,141.80596306333334,565198.2932700873,4812459.102732468
6031,[2021-01-29 12:00:11.278] $GPGGA,30009.9,4327.7321393,N,14148.357783200001,E,4,9,1.3,108.7034,M,31.83,M,2.0,0000*58,43.462202321666666,141.80596305333336,565198.2924503911,4812459.10383522
6032,[2021-01-29 12:00:11.372] $GPGGA,30010.0,4327.7321397,N,14148.357783399999,E,4,9,1.3,108.7058,M,31.83,M,3.0,0000*50,43.462202328333326,141.80596305666666,565198.2927128742,4812459.104578215
6033,[2021-01-29 12:00:11.481] $GPGGA,30010.1,4327.7321397,N,14148.357782700003,E,4,9,1.3,108.7054,M,31.83,M,3.0,0000*5F,43.462202328333326,141.80596304500006,565198.2917691021,4812459.104569081
6034,[2021-01-29 12:00:11.575] $GPGGA,30010.2,4327.7321398,N,14148.357782700003,E,4,9,1.3,108.7047,M,31.83,M,3.0,0000*51,43.46220233000001,141.80596304500006,565198.2917673109,4812459.10475418
6035,[2021-01-29 12:00:11.684] $GPGGA,30010.3,4327.732139399999,N,14148.357782700003,E,4,9,1.3,108.7038,M,31.83,M,3.0,0000*54,43.462202323333315,141.80596304500006,565198.2917744755,4812459.10401379
6036,[2021-01-29 12:00:11.778] $GPGGA,30010.4,4327.7321393,N,14148.3577825,E,4,9,1.3,108.7032,M,31.83,M,3.0,0000*5C,43.462202321666666,141.80596304166667,565198.2915066107,4812459.103826087
6037,[2021-01-29 12:00:11.872] $GPGGA,30010.5,4327.7321391000005,N,14148.3577836,E,4,9,1.3,108.7031,M,31.83,M,3.0,0000*5E,43.46220231833335,141.80596305999998,565198.2929932709,4812459.103470247
6038,[2021-01-29 12:00:11.966] $GPGGA,30010.6,4327.732139600001,N,14148.357783200001,E,4,9,1.3,108.7028,M,31.83,M,3.0,0000*56,43.46220232666668,141.80596305333336,565198.2924450177,4812459.10439051
6039,[2021-01-29 12:00:12.075] $GPGGA,30010.7,4327.7321403000005,N,14148.3577824,E,4,9,1.3,108.7029,M,31.83,M,3.0,0000*5A,43.462202338333334,141.80596304000002,565198.2913538765,4812459.105675748
6040,[2021-01-29 12:00:12.169] $GPGGA,30010.8,4327.7321403000005,N,14148.357783399999,E,4,9,1.3,108.7034,M,31.83,M,3.0,0000*58,43.462202338333334,141.80596305666666,565198.2927021275,4812459.1056887945
6041,[2021-01-29 12:00:12.279] $GPGGA,30010.9,4327.7321397,N,14148.357783399999,E,4,9,1.3,108.7032,M,31.83,M,3.0,0000*55,43.462202328333326,141.80596305666666,565198.2927128742,4812459.104578215
6042,[2021-01-29 12:00:12.373] $GPGGA,30011.0,4327.732139600001,N,14148.357783899999,E,4,9,1.3,108.7039,M,31.83,M,4.0,0000*5D,43.46220232666668,141.805963065,565198.2933887899,4812459.104399643
6043,[2021-01-29 12:00:12.482] $GPGGA,30011.1,4327.7321398,N,14148.3577833,E,4,9,1.3,108.7033,M,31.83,M,4.0,0000*52,43.46220233000001,141.805963055,565198.2925762582,4812459.104762008
6044,[2021-01-29 12:00:12.576] $GPGGA,30011.2,4327.7321398,N,14148.3577831,E,4,9,1.3,108.7027,M,31.83,M,4.0,0000*56,43.46220233000001,141.80596305166665,565198.2923066064,4812459.104759399
6045,[2021-01-29 12:00:12.670] $GPGGA,30011.3,4327.73214,N,14148.357783500001,E,4,9,1.3,108.7036,M,31.83,M,4.0,0000*55,43.46220233333333,141.80596305833333,565198.2928423258,4812459.105134808
6046,[2021-01-29 12:00:12.763] $GPGGA,30011.4,4327.7321397,N,14148.357783500001,E,4,9,1.3,108.7027,M,31.83,M,4.0,0000*5B,43.462202328333326,141.80596305833333,565198.2928476991,4812459.1045795195
6047,[2021-01-29 12:00:12.873] $GPGGA,30011.5,4327.732139600001,N,14148.3577826,E,4,9,1.3,108.7029,M,31.83,M,4.0,0000*57,43.46220232666668,141.80596304333332,565198.2916360621,4812459.104382683
6048,[2021-01-29 12:00:12.982] $GPGGA,30011.6,4327.732139399999,N,14148.357783399999,E,4,9,1.3,108.7032,M,31.83,M,4.0,0000*5F,43.462202323333315,141.80596305666666,565198.2927182477,4812459.104022924
6049,[2021-01-29 12:00:13.076] $GPGGA,30011.7,4327.7321397,N,14148.357783000001,E,4,9,1.3,108.7047,M,31.83,M,4.0,0000*5B,43.462202328333326,141.80596305,565198.2921735726,4812459.104572996
6050,[2021-01-29 12:00:13.170] $GPGGA,30011.8,4327.732139399999,N,14148.3577825,E,4,9,1.3,108.7036,M,31.83,M,4.0,0000*55,43.462202323333315,141.80596304166667,565198.2915048195,4812459.104011182
6051,[2021-01-29 12:00:13.273] $GPGGA,30011.9,4327.732139,N,14148.3577831,E,4,9,1.3,108.7037,M,31.83,M,4.0,0000*54,43.46220231666666,141.80596305166665,565198.2923209355,4812459.103278625
6052,[2021-01-29 12:00:13.391] $GPGGA,30012.0,4327.7321397,N,14148.3577833,E,4,9,1.3,108.7058,M,31.83,M,5.0,0000*53,43.462202328333326,141.805963055,565198.2925780494,4812459.10457691
6053,[2021-01-29 12:00:13.469] $GPGGA,30012.1,4327.7321398,N,14148.357782700003,E,4,9,1.3,108.7057,M,31.83,M,5.0,0000*57,43.46220233000001,141.80596304500006,565198.2917673109,4812459.10475418
6054,[2021-01-29 12:00:13.579] $GPGGA,30012.2,4327.7321393,N,14148.357783500001,E,4,9,1.3,108.7034,M,31.83,M,5.0,0000*59,43.462202321666666,141.80596305833333,565198.2928548637,4812459.103839134
6055,[2021-01-29 12:00:13.673] $GPGGA,30012.3,4327.732139600001,N,14148.3577838,E,4,9,1.3,108.7021,M,31.83,M,5.0,0000*54,43.46220232666668,141.80596306333334,565198.2932539671,4812459.104398339
6056,[2021-01-29 12:00:13.782] $GPGGA,30012.4,4327.732139399999,N,14148.357782899999,E,4,9,1.3,108.7034,M,31.83,M,5.0,0000*55,43.462202323333315,141.8059630483333,565198.2920441191,4812459.1040164
6057,[2021-01-29 12:00:13.876] $GPGGA,30012.5,4327.7321395,N,14148.3577824,E,4,9,1.3,108.7047,M,31.83,M,5.0,0000*5C,43.462202325,141.80596304000002,565198.2913682056,4812459.104194975
6058,[2021-01-29 12:00:13.985] $GPGGA,30012.6,4327.7321397,N,14148.357784,E,4,9,1.3,108.7037,M,31.83,M,5.0,0000*58,43.462202328333326,141.8059630666667,565198.2935218278,4812459.104586042
6059,[2021-01-29 12:00:14.079] $GPGGA,30012.7,4327.732139199999,N,14148.3577838,E,4,9,1.3,108.7045,M,31.83,M,5.0,0000*56,43.462202319999996,141.80596306333334,565198.2932611316,4812459.103657949
6060,[2021-01-29 12:00:14.173] $GPGGA,30012.8,4327.732138699999,N,14148.3577831,E,4,9,1.3,108.705,M,31.83,M,5.0,0000*50,43.46220231166666,141.80596305166665,565198.2923263089,4812459.102723335
6061,[2021-01-29 12:00:14.266] $GPGGA,30012.9,4327.732139600001,N,14148.357783000001,E,4,9,1.3,108.7041,M,31.83,M,5.0,0000*50,43.46220232666668,141.80596305,565198.2921753637,4812459.104387901
6062,[2021-01-29 12:00:14.376] $GPGGA,30013.0,4327.7321395,N,14148.357784,E,4,9,1.3,108.7057,M,31.83,M,6.0,0000*58,43.462202325,141.8059630666667,565198.29352541,4812459.10421585
