,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2082,[2021-01-29 11:08:35.785] $GPGGA,20834.4,4327.729229,N,14148.32955,E,4,10,1.1,110.7621,M,31.83,M,2.0,0000*53,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2083,[2021-01-29 11:08:35.894] $GPGGA,20834.5,4327.729228,N,14148.32955,E,4,10,1.1,110.7644,M,31.83,M,2.0,0000*52,43.46215380000001,141.80549249999999,565160.2790661678,4812453.346875748
2084,[2021-01-29 11:08:35.988] $GPGGA,20834.6,4327.729228,N,14148.32955,E,4,10,1.1,110.7651,M,31.83,M,2.0,0000*58,43.46215380000001,141.80549249999999,565160.2790661678,4812453.346875748
2085,[2021-01-29 11:08:36.082] $GPGGA,20834.7,4327.729229,N,14148.32955,E,4,10,1.1,110.76299999999999,M,31.83,M,2.0,0000*5F,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2086,[2021-01-29 11:08:36.191] $GPGGA,20834.8,4327.72923,N,14148.32955,E,4,10,1.1,110.7639,M,31.83,M,2.0,0000*5D,43.46215383333333,141.80549249999999,565160.279030366,4812453.350577677
2087,[2021-01-29 11:08:36.286] $GPGGA,20834.9,4327.72923,N,14148.32955,E,4,10,1.1,110.7644,M,31.83,M,2.0,0000*5F,43.46215383333333,141.80549249999999,565160.279030366,4812453.350577677
2088,[2021-01-29 11:08:36.396] $GPGGA,20835.0,4327.729229,N,14148.32955,E,4,10,1.1,110.762,M,31.83,M,3.0,0000*54,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2089,[2021-01-29 11:08:36.489] $GPGGA,20835.1,4327.729228,N,14148.32955,E,4,10,1.1,110.7609,M,31.83,M,3.0,0000*51,43.46215380000001,141.80549249999999,565160.2790661678,4812453.346875748
2090,[2021-01-29 11:08:36.583] $GPGGA,20835.2,4327.729228,N,14148.32955,E,4,10,1.1,110.7639,M,31.83,M,3.0,0000*58,43.46215380000001,141.80549249999999,565160.2790661678,4812453.346875748
2091,[2021-01-29 11:08:36.677] $GPGGA,20835.3,4327.729229,N,14148.32955,E,4,10,1.1,110.7651,M,31.83,M,3.0,0000*53,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2092,[2021-01-29 11:08:36.786] $GPGGA,20835.4,4327.729228,N,14148.32955,E,4,10,1.1,110.765,M,31.83,M,3.0,0000*54,43.46215380000001,141.80549249999999,565160.2790661678,4812453.346875748
2093,[2021-01-29 11:08:36.895] $GPGGA,20835.5,4327.729229,N,14148.32955,E,4,10,1.1,110.7647,M,31.83,M,3.0,0000*5D,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2094,[2021-01-29 11:08:36.989] $GPGGA,20835.6,4327.729229,N,14148.32955,E,4,10,1.1,110.7656,M,31.83,M,3.0,0000*5B,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2095,[2021-01-29 11:08:37.099] $GPGGA,20835.7,4327.729228,N,14148.32955,E,4,10,1.1,110.7647,M,31.83,M,3.0,0000*5C,43.46215380000001,141.80549249999999,565160.2790661678,4812453.346875748
2096,[2021-01-29 11:08:37.192] $GPGGA,20835.8,4327.729228,N,14148.32955,E,4,10,1.1,110.7631,M,31.83,M,3.0,0000*50,43.46215380000001,141.80549249999999,565160.2790661678,4812453.346875748
2097,[2021-01-29 11:08:37.288] $GPGGA,20835.9,4327.729229,N,14148.32955,E,4,10,1.1,110.76100000000001,M,31.83,M,3.0,0000*5B,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2098,[2021-01-29 11:08:37.397] $GPGGA,20836.0,4327.729229,N,14148.32955,E,4,10,1.1,110.7576,M,31.83,M,4.0,0000*50,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2099,[2021-01-29 11:08:37.491] $GPGGA,20836.1,4327.729229,N,14148.32955,E,4,10,1.1,110.757,M,31.83,M,4.0,0000*58,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2100,[2021-01-29 11:08:37.585] $GPGGA,20836.2,4327.729229,N,14148.32955,E,4,10,1.1,110.7581,M,31.83,M,4.0,0000*5E,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2101,[2021-01-29 11:08:37.694] $GPGGA,20836.3,4327.72923,N,14148.32955,E,4,10,1.1,110.7565,M,31.83,M,4.0,0000*58,43.46215383333333,141.80549249999999,565160.279030366,4812453.350577677
2102,[2021-01-29 11:08:37.788] $GPGGA,20836.4,4327.72923,N,14148.32955,E,4,10,1.1,110.7566,M,31.83,M,4.0,0000*59,43.46215383333333,141.80549249999999,565160.279030366,4812453.350577677
2103,[2021-01-29 11:08:37.897] $GPGGA,20836.5,4327.729229,N,14148.32955,E,4,10,1.1,110.7565,M,31.83,M,4.0,0000*57,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2104,[2021-01-29 11:08:37.991] $GPGGA,20836.6,4327.72923,N,14148.32955,E,4,10,1.1,110.7541,M,31.83,M,4.0,0000*50,43.46215383333333,141.80549249999999,565160.279030366,4812453.350577677
2105,[2021-01-29 11:08:38.085] $GPGGA,20836.7,4327.729229,N,14148.32955,E,4,10,1.1,110.7543,M,31.83,M,4.0,0000*5D,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2106,[2021-01-29 11:08:38.178] $GPGGA,20836.8,4327.729229,N,14148.32955,E,4,10,1.1,110.7539,M,31.83,M,4.0,0000*5A,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2107,[2021-01-29 11:08:38.290] $GPGGA,20836.9,4327.729229,N,14148.32955,E,4,10,1.1,110.7549,M,31.83,M,4.0,0000*59,43.462153816666664,141.80549249999999,565160.2790482668,4812453.348726712
2108,[2021-01-29 11:08:38.383] $GPGGA,20837.0,4327.72923,N,14148.32955,E,4,10,1.1,110.7515,M,31.83,M,5.0,0000*56,43.46215383333333,141.80549249999999,565160.279030366,4812453.350577677
2109,[2021-01-29 11:08:38.493] $GPGGA,20837.1,4327.72923,N,14148.32955,E,4,10,1.1,110.7541,M,31.83,M,5.0,0000*5D,43.46215383333333,141.80549249999999,565160.279030366,4812453.350577677
2110,[2021-01-29 11:08:38.586] $GPGGA,20837.2,4327.729234,N,14148.32955,E,4,10,1.1,110.7725,M,31.83,M,5.0,0000*50,43.462153900000004,141.80549249999999,565160.2789587622,4812453.357981538
2111,[2021-01-29 11:08:38.696] $GPGGA,20837.3,4327.729236,N,14148.32954,E,4,10,1.1,110.7862,M,31.83,M,5.0,0000*50,43.46215393333334,141.80549233333335,565160.2654404211,4812453.361553079
2112,[2021-01-29 11:08:38.789] $GPGGA,20837.4,4327.729236,N,14148.32954,E,4,10,1.1,110.794,M,31.83,M,5.0,0000*5B,43.46215393333334,141.80549233333335,565160.2654404211,4812453.361553079
2113,[2021-01-29 11:08:38.883] $GPGGA,20837.5,4327.729236,N,14148.32954,E,4,10,1.1,110.8016,M,31.83,M,5.0,0000*56,43.46215393333334,141.80549233333335,565160.2654404211,4812453.361553079
2114,[2021-01-29 11:08:38.993] $GPGGA,20837.6,4327.729234,N,14148.32954,E,4,10,1.1,110.8029,M,31.83,M,5.0,0000*56,43.462153900000004,141.80549233333335,565160.2654762228,4812453.357851147
2115,[2021-01-29 11:08:39.086] $GPGGA,20837.7,4327.729235,N,14148.32954,E,4,10,1.1,110.8035,M,31.83,M,5.0,0000*57,43.46215391666666,141.80549233333335,565160.265458322,4812453.359702111
2116,[2021-01-29 11:08:39.196] $GPGGA,20837.8,4327.729234,N,14148.32954,E,4,10,1.1,110.8011,M,31.83,M,5.0,0000*5E,43.462153900000004,141.80549233333335,565160.2654762228,4812453.357851147
2117,[2021-01-29 11:08:39.291] $GPGGA,20837.9,4327.729235,N,14148.32954,E,4,10,1.1,110.7985,M,31.83,M,5.0,0000*50,43.46215391666666,141.80549233333335,565160.265458322,4812453.359702111
2118,[2021-01-29 11:08:39.400] $GPGGA,20838.0,4327.729235,N,14148.32954,E,4,10,1.1,110.7936,M,31.83,M,6.0,0000*58,43.46215391666666,141.80549233333335,565160.265458322,4812453.359702111
2119,[2021-01-29 11:08:39.479] $GPGGA,20838.1,4327.729236,N,14148.32955,E,4,10,1.1,110.7983,M,31.83,M,6.0,0000*5C,43.46215393333334,141.80549249999999,565160.2789229603,4812453.36168347
2120,[2021-01-29 11:08:39.588] $GPGGA,20838.2,4327.729237,N,14148.32955,E,4,10,1.1,110.7946,M,31.83,M,1.0,0000*57,43.462153949999994,141.80549249999999,565160.2789050594,4812453.363534434
2121,[2021-01-29 11:08:39.682] $GPGGA,20838.3,4327.729237,N,14148.32955,E,4,10,1.1,110.7951,M,31.83,M,1.0,0000*51,43.462153949999994,141.80549249999999,565160.2789050594,4812453.363534434
2122,[2021-01-29 11:08:39.791] $GPGGA,20838.4,4327.729238,N,14148.32955,E,4,10,1.1,110.7943,M,31.83,M,1.0,0000*57,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2123,[2021-01-29 11:08:39.885] $GPGGA,20838.5,4327.729237,N,14148.32955,E,4,10,1.1,110.7933,M,31.83,M,1.0,0000*50,43.462153949999994,141.80549249999999,565160.2789050594,4812453.363534434
2124,[2021-01-29 11:08:39.994] $GPGGA,20838.6,4327.729239,N,14148.32955,E,4,10,1.1,110.7934,M,31.83,M,1.0,0000*5A,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2125,[2021-01-29 11:08:40.088] $GPGGA,20838.7,4327.729238,N,14148.32955,E,4,10,1.1,110.7926,M,31.83,M,1.0,0000*5F,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2126,[2021-01-29 11:08:40.182] $GPGGA,20838.8,4327.729237,N,14148.32955,E,4,10,1.1,110.7927,M,31.83,M,1.0,0000*57,43.462153949999994,141.80549249999999,565160.2789050594,4812453.363534434
2127,[2021-01-29 11:08:40.293] $GPGGA,20838.9,4327.729237,N,14148.32955,E,4,10,1.1,110.792,M,31.83,M,1.0,0000*55,43.462153949999994,141.80549249999999,565160.2789050594,4812453.363534434
2128,[2021-01-29 11:08:40.386] $GPGGA,20839.0,4327.729238,N,14148.32955,E,4,10,1.1,110.7886,M,31.83,M,2.0,0000*5C,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2129,[2021-01-29 11:08:40.496] $GPGGA,20839.1,4327.729238,N,14148.32955,E,4,10,1.1,110.7857,M,31.83,M,2.0,0000*54,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2130,[2021-01-29 11:08:40.589] $GPGGA,20839.2,4327.729238,N,14148.32955,E,4,10,1.1,110.7841,M,31.83,M,2.0,0000*5D,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2131,[2021-01-29 11:08:40.683] $GPGGA,20839.3,4327.729238,N,14148.32955,E,4,10,1.1,110.7822,M,31.83,M,2.0,0000*5B,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2132,[2021-01-29 11:08:40.793] $GPGGA,20839.4,4327.729238,N,14148.32955,E,4,10,1.1,110.7835,M,31.83,M,2.0,0000*5A,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2133,[2021-01-29 11:08:40.886] $GPGGA,20839.5,4327.729238,N,14148.32955,E,4,10,1.1,110.7831,M,31.83,M,2.0,0000*59,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2134,[2021-01-29 11:08:40.980] $GPGGA,20839.6,4327.729239,N,14148.32955,E,4,10,1.1,110.7872,M,31.83,M,2.0,0000*55,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2135,[2021-01-29 11:08:41.089] $GPGGA,20839.7,4327.729238,N,14148.32955,E,4,10,1.1,110.7878,M,31.83,M,2.0,0000*5B,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2136,[2021-01-29 11:08:41.183] $GPGGA,20839.8,4327.729239,N,14148.32955,E,4,10,1.1,110.7843,M,31.83,M,2.0,0000*52,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2137,[2021-01-29 11:08:41.294] $GPGGA,20839.9,4327.729239,N,14148.32955,E,4,10,1.1,110.7879,M,31.83,M,2.0,0000*58,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2138,[2021-01-29 11:08:41.388] $GPGGA,20840.0,4327.729239,N,14148.32955,E,4,10,1.1,110.7848,M,31.83,M,3.0,0000*5B,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2139,[2021-01-29 11:08:41.497] $GPGGA,20840.1,4327.729238,N,14148.32955,E,4,10,1.1,110.7834,M,31.83,M,3.0,0000*51,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2140,[2021-01-29 11:08:41.591] $GPGGA,20840.2,4327.729238,N,14148.32955,E,4,10,1.1,110.78200000000001,M,31.83,M,3.0,0000*5D,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2141,[2021-01-29 11:08:41.685] $GPGGA,20840.3,4327.729238,N,14148.32955,E,4,10,1.1,110.7832,M,31.83,M,3.0,0000*50,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2142,[2021-01-29 11:08:41.779] $GPGGA,20840.4,4327.729239,N,14148.32955,E,4,10,1.1,110.7845,M,31.83,M,3.0,0000*57,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2143,[2021-01-29 11:08:41.888] $GPGGA,20840.5,4327.729239,N,14148.32955,E,4,10,1.1,110.7845,M,31.83,M,3.0,0000*59,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2144,[2021-01-29 11:08:41.982] $GPGGA,20840.6,4327.729239,N,14148.32955,E,4,10,1.1,110.7835,M,31.83,M,3.0,0000*5A,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2145,[2021-01-29 11:08:42.091] $GPGGA,20840.7,4327.729238,N,14148.32955,E,4,10,1.1,110.7829,M,31.83,M,3.0,0000*5C,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2146,[2021-01-29 11:08:42.185] $GPGGA,20840.8,4327.729239,N,14148.32955,E,4,10,1.1,110.7824,M,31.83,M,3.0,0000*5F,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2147,[2021-01-29 11:08:42.295] $GPGGA,20840.9,4327.729239,N,14148.32955,E,4,10,1.1,110.7839,M,31.83,M,3.0,0000*5E,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2148,[2021-01-29 11:08:42.389] $GPGGA,20841.0,4327.729239,N,14148.32955,E,4,10,1.1,110.7811,M,31.83,M,4.0,0000*57,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2149,[2021-01-29 11:08:42.482] $GPGGA,20841.1,4327.729239,N,14148.32955,E,4,10,1.1,110.7806,M,31.83,M,4.0,0000*5C,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2150,[2021-01-29 11:08:42.592] $GPGGA,20841.2,4327.729238,N,14148.32955,E,4,10,1.1,110.7772,M,31.83,M,4.0,0000*5F,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2151,[2021-01-29 11:08:42.685] $GPGGA,20841.3,4327.729239,N,14148.32955,E,4,10,1.1,110.7789,M,31.83,M,4.0,0000*5F,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2152,[2021-01-29 11:08:42.795] $GPGGA,20841.4,4327.729239,N,14148.32955,E,4,10,1.1,110.7765,M,31.83,M,4.0,0000*52,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2153,[2021-01-29 11:08:42.889] $GPGGA,20841.5,4327.72924,N,14148.32955,E,4,10,1.1,110.7762,M,31.83,M,4.0,0000*52,43.46215399999999,141.80549249999999,565160.2788513566,4812453.369087329
2154,[2021-01-29 11:08:42.982] $GPGGA,20841.6,4327.729239,N,14148.32955,E,4,10,1.1,110.7788,M,31.83,M,4.0,0000*55,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2155,[2021-01-29 11:08:43.092] $GPGGA,20841.7,4327.72924,N,14148.32955,E,4,10,1.1,110.7757,M,31.83,M,4.0,0000*52,43.46215399999999,141.80549249999999,565160.2788513566,4812453.369087329
2156,[2021-01-29 11:08:43.185] $GPGGA,20841.8,4327.729241,N,14148.32955,E,4,10,1.1,110.775,M,31.83,M,4.0,0000*5A,43.462154016666666,141.80549249999999,565160.2788334558,4812453.3709382955
2157,[2021-01-29 11:08:43.281] $GPGGA,20841.9,4327.72924,N,14148.32955,E,4,10,1.1,110.774,M,31.83,M,4.0,0000*50,43.46215399999999,141.80549249999999,565160.2788513566,4812453.369087329
2158,[2021-01-29 11:08:43.390] $GPGGA,20842.0,4327.729238,N,14148.32955,E,4,10,1.1,110.7733,M,31.83,M,5.0,0000*5A,43.46215396666666,141.80549249999999,565160.2788871585,4812453.365385398
2159,[2021-01-29 11:08:43.484] $GPGGA,20842.1,4327.729239,N,14148.32955,E,4,10,1.1,110.773,M,31.83,M,5.0,0000*5D,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2160,[2021-01-29 11:08:43.593] $GPGGA,20842.2,4327.72924,N,14148.32955,E,4,10,1.1,110.7742,M,31.83,M,5.0,0000*58,43.46215399999999,141.80549249999999,565160.2788513566,4812453.369087329
2161,[2021-01-29 11:08:43.687] $GPGGA,20842.3,4327.72924,N,14148.32955,E,4,10,1.1,110.7744,M,31.83,M,5.0,0000*57,43.46215399999999,141.80549249999999,565160.2788513566,4812453.369087329
2162,[2021-01-29 11:08:43.781] $GPGGA,20842.4,4327.72924,N,14148.32955,E,4,10,1.1,110.7752,M,31.83,M,5.0,0000*5F,43.46215399999999,141.80549249999999,565160.2788513566,4812453.369087329
2163,[2021-01-29 11:08:43.890] $GPGGA,20842.5,4327.729239,N,14148.32955,E,4,10,1.1,110.7734,M,31.83,M,5.0,0000*5A,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2164,[2021-01-29 11:08:43.984] $GPGGA,20842.6,4327.72924,N,14148.32955,E,4,10,1.1,110.7717,M,31.83,M,5.0,0000*5C,43.46215399999999,141.80549249999999,565160.2788513566,4812453.369087329
2165,[2021-01-29 11:08:44.093] $GPGGA,20842.7,4327.72924,N,14148.32955,E,4,10,1.1,110.7715,M,31.83,M,5.0,0000*54,43.46215399999999,141.80549249999999,565160.2788513566,4812453.369087329
2166,[2021-01-29 11:08:44.187] $GPGGA,20842.8,4327.72924,N,14148.32956,E,4,10,1.1,110.772,M,31.83,M,5.0,0000*5F,43.46215399999999,141.80549266666665,565160.2923338979,4812453.369217721
2167,[2021-01-29 11:08:44.282] $GPGGA,20842.9,4327.72924,N,14148.32956,E,4,10,1.1,110.7729,M,31.83,M,5.0,0000*52,43.46215399999999,141.80549266666665,565160.2923338979,4812453.369217721
2168,[2021-01-29 11:08:44.392] $GPGGA,20843.0,4327.729239,N,14148.32955,E,4,10,1.1,110.7728,M,31.83,M,6.0,0000*58,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2169,[2021-01-29 11:08:44.485] $GPGGA,20843.1,4327.729239,N,14148.32955,E,4,10,1.1,110.7742,M,31.83,M,6.0,0000*59,43.46215398333333,141.80549249999999,565160.2788692575,4812453.367236365
2170,[2021-01-29 11:08:44.579] $GPGGA,20843.2,4327.729241,N,14148.32956,E,4,10,1.1,110.7664,M,31.83,M,1.0,0000*5B,43.462154016666666,141.80549266666665,565160.2923159971,4812453.371068686
2171,[2021-01-29 11:08:44.689] $GPGGA,20843.3,4327.729242,N,14148.32956,E,4,10,1.1,110.7575,M,31.83,M,1.0,0000*5D,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2172,[2021-01-29 11:08:44.782] $GPGGA,20843.4,4327.729241,N,14148.32956,E,4,10,1.1,110.7514,M,31.83,M,1.0,0000*5B,43.462154016666666,141.80549266666665,565160.2923159971,4812453.371068686
2173,[2021-01-29 11:08:44.892] $GPGGA,20843.5,4327.729241,N,14148.32956,E,4,10,1.1,110.7463,M,31.83,M,1.0,0000*57,43.462154016666666,141.80549266666665,565160.2923159971,4812453.371068686
2174,[2021-01-29 11:08:44.985] $GPGGA,20843.6,4327.729242,N,14148.32956,E,4,10,1.1,110.7434,M,31.83,M,1.0,0000*58,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2175,[2021-01-29 11:08:45.095] $GPGGA,20843.7,4327.729243,N,14148.32956,E,4,10,1.1,110.744,M,31.83,M,1.0,0000*56,43.462154049999995,141.80549266666665,565160.2922801952,4812453.374770617
2176,[2021-01-29 11:08:45.189] $GPGGA,20843.8,4327.729243,N,14148.32956,E,4,10,1.1,110.7403,M,31.83,M,1.0,0000*51,43.462154049999995,141.80549266666665,565160.2922801952,4812453.374770617
2177,[2021-01-29 11:08:45.284] $GPGGA,20843.9,4327.729243,N,14148.32956,E,4,10,1.1,110.7421,M,31.83,M,1.0,0000*5A,43.462154049999995,141.80549266666665,565160.2922801952,4812453.374770617
2178,[2021-01-29 11:08:45.394] $GPGGA,20844.0,4327.729242,N,14148.32956,E,4,10,1.1,110.7379,M,31.83,M,2.0,0000*53,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2179,[2021-01-29 11:08:45.488] $GPGGA,20844.1,4327.729242,N,14148.32956,E,4,10,1.1,110.7375,M,31.83,M,2.0,0000*57,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2180,[2021-01-29 11:08:45.581] $GPGGA,20844.2,4327.729243,N,14148.32956,E,4,10,1.1,110.74,M,31.83,M,2.0,0000*5A,43.462154049999995,141.80549266666665,565160.2922801952,4812453.374770617
2181,[2021-01-29 11:08:45.691] $GPGGA,20844.3,4327.729243,N,14148.32956,E,4,10,1.1,110.7412,M,31.83,M,2.0,0000*54,43.462154049999995,141.80549266666665,565160.2922801952,4812453.374770617
2182,[2021-01-29 11:08:45.785] $GPGGA,20844.4,4327.729242,N,14148.32956,E,4,10,1.1,110.7409,M,31.83,M,2.0,0000*5D,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2183,[2021-01-29 11:08:45.894] $GPGGA,20844.5,4327.729243,N,14148.32956,E,4,10,1.1,110.7418,M,31.83,M,2.0,0000*59,43.462154049999995,141.80549266666665,565160.2922801952,4812453.374770617
2184,[2021-01-29 11:08:45.988] $GPGGA,20844.6,4327.729242,N,14148.32956,E,4,10,1.1,110.741,M,31.83,M,2.0,0000*55,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2185,[2021-01-29 11:08:46.081] $GPGGA,20844.7,4327.729242,N,14148.32956,E,4,10,1.1,110.7413,M,31.83,M,2.0,0000*55,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2186,[2021-01-29 11:08:46.191] $GPGGA,20844.8,4327.729242,N,14148.32956,E,4,10,1.1,110.742,M,31.83,M,2.0,0000*53,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2187,[2021-01-29 11:08:46.286] $GPGGA,20844.9,4327.729241,N,14148.32956,E,4,10,1.1,110.7425,M,31.83,M,2.0,0000*5C,43.462154016666666,141.80549266666665,565160.2923159971,4812453.371068686
2188,[2021-01-29 11:08:46.395] $GPGGA,20845.0,4327.729241,N,14148.32956,E,4,10,1.1,110.7412,M,31.83,M,3.0,0000*5E,43.462154016666666,141.80549266666665,565160.2923159971,4812453.371068686
2189,[2021-01-29 11:08:46.489] $GPGGA,20845.1,4327.729242,N,14148.32956,E,4,10,1.1,110.7433,M,31.83,M,3.0,0000*51,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2190,[2021-01-29 11:08:46.583] $GPGGA,20845.2,4327.729242,N,14148.32956,E,4,10,1.1,110.7416,M,31.83,M,3.0,0000*5D,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2191,[2021-01-29 11:08:46.692] $GPGGA,20845.3,4327.729242,N,14148.32956,E,4,10,1.1,110.7391,M,31.83,M,3.0,0000*5E,43.462154033333334,141.80549266666665,565160.2922980961,4812453.372919652
2192,[2021-01-29 11:08:46.786] $GPGGA,20845.4,4327.729241,N,14148.32956,E,4,10,1.1,110.7399,M,31.83,M,3.0,0000*53,43.462154016666666,141.80549266666665,565160.2923159971,4812453.371068686
2193,[2021-01-29 11:08:46.880] $GPGGA,20845.5,4327.729241,N,14148.32956,E,4,10,1.1,110.7393,M,31.83,M,3.0,0000*50,43.462154016666666,141.80549266666665,565160.2923159971,4812453.371068686
2194,[2021-01-29 11:08:46.989] $GPGGA,20845.6,4327.729241,N,14148.32956,E,4,10,1.1,110.742,M,31.83,M,3.0,0000*5E,43.462154016666666,141.80549266666665,565160.2923159971,4812453.371068686
2195,[2021-01-29 11:08:47.083] $GPGGA,20845.7,4327.729241,N,14148.32956,E,4,10,1.1,110.7423,M,31.83,M,3.0,0000*53,43.462154016666666,141.80549266666665,565160.2923159971,4812453.371068686
