,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5996,[2021-01-29 11:36:35.950] $GNGGA,23634.4,4327.721688118,N,14148.34547347,E,4,10.0,0.95,107.917,M,31.865,M,2.4,2010*64,43.4620281353,141.8057578911667,565181.8829662162,4812439.598479064
5997,[2021-01-29 11:36:36.059] $GNGGA,23634.5,4327.721690157,N,14148.345472632,E,4,10.0,0.95,107.911,M,31.865,M,2.5,2010*65,43.462028169283336,141.8057578772,565181.8817998617,4812439.602242251
5998,[2021-01-29 11:36:36.153] $GNGGA,23634.6,4327.7216913620005,N,14148.345472844,E,4,10.0,0.95,107.90799999999999,M,31.865,M,2.6,2010*67,43.46202818936667,141.80575788073332,565181.882064113,4812439.60447543
5999,[2021-01-29 11:36:36.263] $GNGGA,23634.7,4327.721689166,N,14148.34547384,E,4,10.0,0.95,107.91799999999999,M,31.865,M,2.7,2010*6C,43.46202815276667,141.8057578973333,565181.8834462984,4812439.600423702
6000,[2021-01-29 11:36:36.357] $GNGGA,23634.8,4327.721690365,N,14148.345473833,E,4,10.0,0.95,107.911,M,31.865,M,2.8,2010*68,43.46202817274999,141.8057578972167,565181.8834153948,4812439.602642916
6001,[2021-01-29 11:36:36.451] $GNGGA,23634.9,4327.721687743,N,14148.345474078,E,4,10.0,0.95,107.916,M,31.865,M,2.9,2010*69,43.46202812905,141.80575790129998,565181.8837926665,4812439.5977928825
6002,[2021-01-29 11:36:36.560] $GNGGA,23635.0,4327.721689064,N,14148.345473717,E,4,10.0,0.95,107.911,M,31.865,M,3.0,2010*6B,43.462028151066676,141.80575789528334,565181.8832822929,4812439.6002333
6003,[2021-01-29 11:36:36.654] $GNGGA,23635.1,4327.721689465,N,14148.34547403,E,4,10.0,0.95,107.904,M,31.865,M,3.1,2010*6F,43.462028157750005,141.8057579005,565181.8836971148,4812439.600979619
6004,[2021-01-29 11:36:36.763] $GNGGA,23635.2,4327.721688603,N,14148.345474203,E,4,10.0,0.95,107.904,M,31.865,M,3.2,2010*6E,43.46202814338334,141.80575790338335,565181.8839458014,4812439.599386344
6005,[2021-01-29 11:36:36.857] $GNGGA,23635.3,4327.721687621,N,14148.345474806001,E,4,10.0,0.95,107.912,M,31.865,M,3.3,2010*69,43.462028127016666,141.80575791343335,565181.8847763842,4812439.5975765595
6006,[2021-01-29 11:36:36.951] $GNGGA,23635.4,4327.721686824,N,14148.345476138998,E,4,10.0,0.95,107.90899999999999,M,31.865,M,3.4,2010*6E,43.46202811373334,141.80575793564998,565181.8865878797,4812439.596118729
6007,[2021-01-29 11:36:37.060] $GNGGA,23635.5,4327.721688762,N,14148.345475376002,E,4,10.0,0.95,107.906,M,31.865,M,3.5,2010*68,43.46202814603333,141.80575792293337,565181.88552446,4812439.599695946
6008,[2021-01-29 11:36:37.154] $GNGGA,23635.6,4327.721689506,N,14148.345475658001,E,4,10.0,0.95,107.905,M,31.865,M,3.6,2010*63,43.462028158433334,141.80575792763335,565181.8858913453,4812439.601076743
6009,[2021-01-29 11:36:37.265] $GNGGA,23635.7,4327.721688245,N,14148.345475583,E,4,10.0,0.95,107.911,M,31.865,M,3.7,2010*62,43.462028137416674,141.80575792638334,565181.8858128058,4812439.598741697
6010,[2021-01-29 11:36:37.359] $GNGGA,23635.8,4327.721689144,N,14148.345476217,E,4,10.0,0.95,107.904,M,31.865,M,3.8,2010*6C,43.46202815240001,141.80575793695,565181.8866515006,4812439.600413986
6011,[2021-01-29 11:36:37.453] $GNGGA,23635.9,4327.721687635,N,14148.345476598999,E,4,10.0,0.95,107.912,M,31.865,M,3.9,2010*65,43.46202812725001,141.80575794331665,565181.8871935552,4812439.597625862
6012,[2021-01-29 11:36:37.562] $GNGGA,23636.0,4327.7216898490005,N,14148.345476868,E,4,10.0,0.95,107.90700000000001,M,31.865,M,4.0,2010*6D,43.462028164150006,141.80575794779998,565181.8875165909,4812439.601727407
6013,[2021-01-29 11:36:37.656] $GNGGA,23636.1,4327.721689654,N,14148.345476941999,E,4,10.0,0.95,107.904,M,31.865,M,4.1,2010*65,43.462028160900005,141.8057579490333,565181.8876198545,4812439.601367434
6014,[2021-01-29 11:36:37.765] $GNGGA,23636.2,4327.721688972,N,14148.345476866001,E,4,10.0,0.95,107.911,M,31.865,M,4.2,2010*6C,43.46202814953334,141.8057579477667,565181.8875296029,4812439.600104084
6015,[2021-01-29 11:36:37.859] $GNGGA,23636.3,4327.721687964,N,14148.345478106,E,4,10.0,0.95,107.90700000000001,M,31.865,M,4.3,2010*62,43.46202813273334,141.80575796843334,565181.8892194909,4812439.598254484
6016,[2021-01-29 11:36:37.953] $GNGGA,23636.4,4327.721689928,N,14148.34547655,E,4,10.0,0.95,107.905,M,31.865,M,4.4,2010*6F,43.46202816546666,141.8057579425,565181.8870864327,4812439.601869484
6017,[2021-01-29 11:36:38.062] $GNGGA,23636.5,4327.721688552,N,14148.345476818999,E,4,10.0,0.95,107.911,M,31.865,M,4.5,2010*6A,43.46202814253334,141.80575794698328,565181.8874737495,4812439.599326066
6018,[2021-01-29 11:36:38.156] $GNGGA,23636.6,4327.7216880159995,N,14148.345476329,E,4,10.0,0.95,107.912,M,31.865,M,4.6,2010*64,43.46202813359999,141.80575793881664,565181.8868227033,4812439.598327555
6019,[2021-01-29 11:36:38.260] $GNGGA,23636.7,4327.721689768,N,14148.345476052,E,4,10.0,0.95,107.906,M,31.865,M,4.7,2010*61,43.462028162799996,141.80575793420002,565181.8864178677,4812439.601566834
6020,[2021-01-29 11:36:38.361] $GNGGA,23636.8,4327.72168772,N,14148.345476194,E,4,10.0,0.95,107.914,M,31.865,M,4.8,2010*6B,43.46202812866666,141.80575793656664,565181.8866459889,4812439.597777909
6021,[2021-01-29 11:36:38.455] $GNGGA,23636.9,4327.721690300999,N,14148.345475219,E,4,10.0,0.95,107.90700000000001,M,31.865,M,4.9,2010*6D,43.46202817168332,141.80575792031667,565181.885285224,4812439.602542532
6022,[2021-01-29 11:36:38.564] $GNGGA,23637.0,4327.721688488,N,14148.345476721,E,4,10.0,0.95,107.916,M,31.865,M,5.0,2010*6F,43.46202814146666,141.80575794535,565181.8873427708,4812439.599206325
6023,[2021-01-29 11:36:38.658] $GNGGA,23637.1,4327.721691034,N,14148.345475898,E,4,10.0,0.95,107.90799999999999,M,31.865,M,5.1,2010*65,43.4620281839,141.80575793163334,565181.8861875649,4812439.603908149
6024,[2021-01-29 11:36:38.751] $GNGGA,23637.2,4327.72169149,N,14148.345475415,E,4,10.0,0.95,107.905,M,31.865,M,5.2,2010*6B,43.4620281915,141.80575792358337,565181.8855281946,4812439.604745888
6025,[2021-01-29 11:36:38.861] $GNGGA,23637.3,4327.72169333,N,14148.345474553998,E,4,10.0,0.95,107.905,M,31.865,M,5.3,2010*61,43.46202822216666,141.80575790923328,565181.8843343885,4812439.608140431
6026,[2021-01-29 11:36:38.955] $GNGGA,23637.4,4327.721693912,N,14148.345473873998,E,4,10.0,0.95,107.905,M,31.865,M,5.4,2010*63,43.46202823186666,141.80575789789998,565181.8834071541,4812439.609208825
6027,[2021-01-29 11:36:39.064] $GNGGA,23637.5,4327.721693603,N,14148.345474352,E,4,10.0,0.95,107.9,M,31.865,M,5.5,2010*61,43.46202822671667,141.80575790586664,565181.8840571551,4812439.608643112
6028,[2021-01-29 11:36:39.158] $GNGGA,23637.6,4327.721694017,N,14148.345474295,E,4,10.0,0.95,107.9,M,31.865,M,5.6,2010*6F,43.462028233616664,141.80575790491665,565181.8839728916,4812439.609408668
6029,[2021-01-29 11:36:39.259] $GNGGA,23637.7,4327.721693757,N,14148.345475698,E,4,10.0,0.95,107.90299999999999,M,31.865,M,5.7,2010*60,43.46202822928334,141.80575792829998,565181.885869152,4812439.608945718
6030,[2021-01-29 11:36:39.362] $GNGGA,23637.8,4327.721694661,N,14148.345475449,E,4,10.0,0.95,107.9,M,31.865,M,5.8,2010*6E,43.462028244349995,141.80575792415,565181.8855172473,4812439.610615742
6031,[2021-01-29 11:36:39.456] $GNGGA,23637.9,4327.721694611,N,14148.34547607,E,4,10.0,0.95,107.902,M,31.865,M,5.9,2010*66,43.46202824351667,141.8057579345,565181.8863554129,4812439.610531295
6032,[2021-01-29 11:36:39.565] $GNGGA,23638.0,4327.721694985,N,14148.345475588001,E,4,10.0,0.95,107.904,M,31.865,M,6.0,2010*6F,43.46202824975,141.8057579264667,565181.8856988573,4812439.611217268
6033,[2021-01-29 11:36:39.659] $GNGGA,23638.1,4327.721695495,N,14148.345475008,E,4,10.0,0.95,107.905,M,31.865,M,6.1,2010*6E,43.46202825825,141.8057579168,565181.8849077332,4812439.612153694
6034,[2021-01-29 11:36:39.752] $GNGGA,23638.2,4327.721695464,N,14148.345474311001,E,4,10.0,0.95,107.904,M,31.865,M,6.2,2010*6B,43.46202825773333,141.80575790518333,565181.8839685519,4812439.612087224
6035,[2021-01-29 11:36:39.862] $GNGGA,23638.3,4327.721695592,N,14148.345474466001,E,4,10.0,0.95,107.904,M,31.865,M,6.3,2010*64,43.46202825986667,141.8057579077667,565181.8841752429,4812439.612326169
6036,[2021-01-29 11:36:39.955] $GNGGA,23638.4,4327.721695876,N,14148.345475751,E,4,10.0,0.95,107.90100000000001,M,31.865,M,6.4,2010*60,43.4620282646,141.80575792918333,565181.8859026649,4812439.612868604
6037,[2021-01-29 11:36:40.065] $GNGGA,23638.5,4327.721695938,N,14148.345475561002,E,4,10.0,0.95,107.904,M,31.865,M,6.5,2010*6F,43.46202826563334,141.8057579260167,565181.8856453883,4812439.612980885
6038,[2021-01-29 11:36:40.159] $GNGGA,23638.6,4327.721696163,N,14148.345475305,E,4,10.0,0.95,107.90299999999999,M,31.865,M,6.6,2010*69,43.46202826938334,141.80575792174997,565181.8852962026,4812439.613394015
6039,[2021-01-29 11:36:40.262] $GNGGA,23638.7,4327.721695039,N,14148.345475886,E,4,10.0,0.95,107.90299999999999,M,31.865,M,6.7,2010*64,43.46202825065,141.80575793143333,565181.8860996676,4812439.6113211075
6040,[2021-01-29 11:36:40.363] $GNGGA,23638.8,4327.7216955290005,N,14148.345475327,E,4,10.0,0.95,107.904,M,31.865,M,6.8,2010*67,43.46202825881668,141.80575792211667,565181.8853372183,4812439.61222079
6041,[2021-01-29 11:36:40.457] $GNGGA,23638.9,4327.721695550999,N,14148.345474328,E,4,10.0,0.95,107.905,M,31.865,M,6.9,2010*67,43.46202825918332,141.80575790546666,565181.8839899156,4812439.6122484775
6042,[2021-01-29 11:36:40.551] $GNGGA,23639.0,4327.721695253,N,14148.345474851001,E,4,10.0,0.95,107.905,M,31.865,M,7.0,2010*67,43.46202825421666,141.80575791418335,565181.8847003912,4812439.6117037125
6043,[2021-01-29 11:36:40.660] $GNGGA,23639.1,4327.721695938,N,14148.345475016002,E,4,10.0,0.95,107.906,M,31.865,M,2.1,2010*6D,43.46202826563334,141.80575791693335,565181.8849105882,4812439.612973778
6044,[2021-01-29 11:36:40.754] $GNGGA,23639.2,4327.721696338,N,14148.345474519,E,4,10.0,0.95,107.91,M,31.865,M,2.2,2010*68,43.462028272299996,141.80575790864998,565181.8842333396,4812439.61370768
6045,[2021-01-29 11:36:40.863] $GNGGA,23639.3,4327.721695161,N,14148.345474946002,E,4,10.0,0.95,107.912,M,31.865,M,2.3,2010*61,43.46202825268333,141.8057579157667,565181.8848301249,4812439.611534663
6046,[2021-01-29 11:36:40.957] $GNGGA,23639.4,4327.72169433,N,14148.3454756,E,4,10.0,0.95,107.91,M,31.865,M,2.4,2010*68,43.46202823883333,141.80575792666664,565181.8857267606,4812439.610005041
6047,[2021-01-29 11:36:41.051] $GNGGA,23639.5,4327.7216942390005,N,14148.345476084,E,4,10.0,0.95,107.91,M,31.865,M,2.5,2010*69,43.46202823731667,141.80575793473335,565181.8863809493,4812439.609842918
6048,[2021-01-29 11:36:41.160] $GNGGA,23639.6,4327.72169444,N,14148.345474406002,E,4,10.0,0.95,107.911,M,31.865,M,2.6,2010*6C,43.46202824066666,141.8057579067667,565181.8841149767,4812439.610193074
6049,[2021-01-29 11:36:41.264] $GNGGA,23639.7,4327.721694998,N,14148.345473684,E,4,10.0,0.95,107.912,M,31.865,M,2.7,2010*68,43.46202824996667,141.80575789473335,565181.883131541,4812439.611216496
6050,[2021-01-29 11:36:41.365] $GNGGA,23639.8,4327.721694173,N,14148.345474152,E,4,10.0,0.95,107.911,M,31.865,M,2.8,2010*6D,43.462028236216675,141.80575790253334,565181.8837772997,4812439.609695554
6051,[2021-01-29 11:36:41.459] $GNGGA,23639.9,4327.721694758,N,14148.345472426001,E,4,10.0,0.95,107.914,M,31.865,M,2.9,2010*67,43.46202824596667,141.80575787376668,565181.8814397327,4812439.610755856
6052,[2021-01-29 11:36:41.553] $GNGGA,23640.0,4327.721694106,N,14148.345473483001,E,4,10.0,0.95,107.914,M,31.865,M,3.0,2010*6B,43.46202823509999,141.80575789138337,565181.882876517,4812439.609562813
6053,[2021-01-29 11:36:41.662] $GNGGA,23640.1,4327.721694438,N,14148.345473885,E,4,10.0,0.95,107.915,M,31.865,M,3.1,2010*68,43.46202824063334,141.8057578980833,565181.8834125655,4812439.610182577
6054,[2021-01-29 11:36:41.756] $GNGGA,23640.2,4327.72169477,N,14148.345473705,E,4,10.0,0.95,107.912,M,31.865,M,3.2,2010*67,43.46202824616666,141.80575789508336,565181.8831639382,4812439.610794749
6055,[2021-01-29 11:36:41.865] $GNGGA,23640.3,4327.721694314,N,14148.3454729,E,4,10.0,0.95,107.915,M,31.865,M,3.3,2010*6C,43.462028238566674,141.8057578816667,565181.8820867583,4812439.60994021
6056,[2021-01-29 11:36:41.959] $GNGGA,23640.4,4327.7216937190005,N,14148.345473318,E,4,10.0,0.95,107.913,M,31.865,M,3.4,2010*66,43.462028228650006,141.80575788863334,565181.8826609817,4812439.608844337
6057,[2021-01-29 11:36:42.053] $GNGGA,23640.5,4327.721693615,N,14148.345473688001,E,4,10.0,0.95,107.914,M,31.865,M,3.5,2010*60,43.462028226916665,141.80575789480002,565181.8831617009,4812439.6086566625
6058,[2021-01-29 11:36:42.162] $GNGGA,23640.6,4327.721693949,N,14148.3454725,E,4,10.0,0.95,107.916,M,31.865,M,3.6,2010*66,43.46202823248333,141.805757875,565181.881553989,4812439.609259389
6059,[2021-01-29 11:36:42.264] $GNGGA,23640.7,4327.72169394,N,14148.345473053001,E,4,10.0,0.95,107.912,M,31.865,M,3.7,2010*69,43.46202823233333,141.8057578842167,565181.882299738,4812439.609249944
6060,[2021-01-29 11:36:42.351] $GNGGA,23640.8,4327.721694233,N,14148.345472901,E,4,10.0,0.95,107.914,M,31.865,M,3.8,2010*68,43.462028237216664,141.80575788168338,565181.882089557,4812439.6097902935
6061,[2021-01-29 11:36:42.460] $GNGGA,23640.9,4327.721693283,N,14148.345472705,E,4,10.0,0.95,107.914,M,31.865,M,3.9,2010*6E,43.46202822138332,141.80575787841667,565181.8818423087,4812439.608029319
6062,[2021-01-29 11:36:42.554] $GNGGA,23641.0,4327.721693789,N,14148.34547229,E,4,10.0,0.95,107.913,M,31.865,M,4.0,2010*69,43.46202822981666,141.80575787150002,565181.8812737215,4812439.608960495
6063,[2021-01-29 11:36:42.663] $GNGGA,23641.1,4327.721693052,N,14148.34547319,E,4,10.0,0.95,107.916,M,31.865,M,4.1,2010*6F,43.46202821753333,141.8057578865,565181.8825003484,4812439.607608074
6064,[2021-01-29 11:36:42.757] $GNGGA,23641.2,4327.721693572,N,14148.345473207,E,4,10.0,0.95,107.915,M,31.865,M,4.2,2010*66,43.4620282262,141.80575788678337,565181.8825139606,4812439.608570796
6065,[2021-01-29 11:36:42.851] $GNGGA,23641.3,4327.7216924429995,N,14148.345473276999,E,4,10.0,0.95,107.915,M,31.865,M,4.3,2010*63,43.46202820738332,141.80575788794997,565181.88262855,4812439.606481969
6066,[2021-01-29 11:36:42.960] $GNGGA,23641.4,4327.721691744,N,14148.345473856001,E,4,10.0,0.95,107.916,M,31.865,M,4.4,2010*6E,43.46202819573333,141.8057578976,565181.8834217081,4812439.605195699
6067,[2021-01-29 11:36:43.054] $GNGGA,23641.5,4327.721693385,N,14148.345474262,E,4,10.0,0.95,107.916,M,31.865,M,4.5,2010*6F,43.462028223083344,141.80575790436663,565181.8839397135,4812439.60823843
6068,[2021-01-29 11:36:43.163] $GNGGA,23641.6,4327.721693373,N,14148.34547453,E,4,10.0,0.95,107.916,M,31.865,M,4.6,2010*66,43.462028222883326,141.80575790883336,565181.8843012657,4812439.608219712
6069,[2021-01-29 11:36:43.262] $GNGGA,23641.7,4327.721693139,N,14148.345474097,E,4,10.0,0.95,107.916,M,31.865,M,4.7,2010*62,43.462028218983335,141.80575790161666,565181.8837216595,4812439.607780938
6070,[2021-01-29 11:36:43.352] $GNGGA,23641.8,4327.721693811,N,14148.345472348,E,4,10.0,0.95,107.92,M,31.865,M,4.8,2010*63,43.46202823018332,141.80575787246667,565181.8813515258,4812439.609001973
6071,[2021-01-29 11:36:43.462] $GNGGA,23641.9,4327.721693938,N,14148.345473713,E,4,10.0,0.95,107.92,M,31.865,M,4.9,2010*62,43.46202823229999,141.80575789521666,565181.8831896202,4812439.60925485
6072,[2021-01-29 11:36:43.556] $GNGGA,23642.0,4327.721693151,N,14148.345473529,E,4,10.0,0.95,107.92,M,31.865,M,5.0,2010*6C,43.46202821918334,141.80575789214998,565181.8829556337,4812439.607795742
6073,[2021-01-29 11:36:43.665] $GNGGA,23642.1,4327.721693923,N,14148.345473303001,E,4,10.0,0.95,107.91799999999999,M,31.865,M,5.1,2010*64,43.46202823205,141.80575788838337,565181.8826371076,4812439.609221738
6074,[2021-01-29 11:36:43.759] $GNGGA,23642.2,4327.721693598,N,14148.345473723999,E,4,10.0,0.95,107.917,M,31.865,M,5.2,2010*66,43.46202822663332,141.80575789539998,565181.8832105389,4812439.608625665
6075,[2021-01-29 11:36:43.852] $GNGGA,23642.3,4327.721693118,N,14148.345473561001,E,4,10.0,0.95,107.917,M,31.865,M,5.3,2010*69,43.462028218633336,141.80575789268337,565181.8829993736,4812439.607735079
6076,[2021-01-29 11:36:43.962] $GNGGA,23642.4,4327.721692632,N,14148.345474093001,E,4,10.0,0.95,107.91799999999999,M,31.865,M,5.4,2010*67,43.462028210533326,141.80575790155,565181.8837253455,4812439.606842446
6077,[2021-01-29 11:36:44.056] $GNGGA,23642.5,4327.721692386,N,14148.345474474,E,4,10.0,0.95,107.91799999999999,M,31.865,M,5.5,2010*60,43.462028206433324,141.8057579079,565181.8842434357,4812439.606392077
6078,[2021-01-29 11:36:44.165] $GNGGA,23642.6,4327.721692237,N,14148.345473765,E,4,10.0,0.95,107.919,M,31.865,M,5.6,2010*6E,43.462028203950005,141.80575789608338,565181.8832901929,4812439.6061070375
6079,[2021-01-29 11:36:44.263] $GNGGA,23642.7,4327.721692049,N,14148.34547357,E,4,10.0,0.95,107.917,M,31.865,M,5.7,2010*6D,43.46202820081666,141.80575789283336,565181.8830306478,4812439.605756512
6080,[2021-01-29 11:36:44.354] $GNGGA,23642.8,4327.721691898,N,14148.345474119,E,4,10.0,0.95,107.916,M,31.865,M,5.8,2010*67,43.462028198300004,141.80575790198333,565181.8837735426,4812439.605484178
6081,[2021-01-29 11:36:44.463] $GNGGA,23642.9,4327.721691934,N,14148.345474131002,E,4,10.0,0.95,107.92,M,31.865,M,5.9,2010*6F,43.4620281989,141.8057579021834,565181.8837890826,4812439.605550968
6082,[2021-01-29 11:36:44.557] $GNGGA,23643.0,4327.721692647,N,14148.345475064,E,4,10.0,0.95,107.914,M,31.865,M,6.0,2010*62,43.46202821078334,141.80575791773333,565181.8850342336,4812439.606882877
6083,[2021-01-29 11:36:44.651] $GNGGA,23643.1,4327.721692279,N,14148.34547404,E,4,10.0,0.95,107.914,M,31.865,M,6.1,2010*6C,43.462028204650004,141.80575790066666,565181.8836602092,4812439.606188364
6084,[2021-01-29 11:36:44.760] $GNGGA,23643.2,4327.721692995,N,14148.345473402,E,4,10.0,0.95,107.916,M,31.865,M,6.2,2010*62,43.462028216583334,141.80575789003333,565181.8827872002,4812439.607505335
6085,[2021-01-29 11:36:44.854] $GNGGA,23643.3,4327.721693382,N,14148.345473518999,E,4,10.0,0.95,107.916,M,31.865,M,6.3,2010*64,43.462028223033336,141.8057578919833,565181.8829380131,4812439.608223184
6086,[2021-01-29 11:36:44.963] $GNGGA,23643.4,4327.721693407,N,14148.345474166,E,4,10.0,0.95,107.913,M,31.865,M,6.4,2010*60,43.462028223450005,141.8057579027667,565181.8838098913,4812439.608277897
6087,[2021-01-29 11:36:45.057] $GNGGA,23643.5,4327.72169359,N,14148.345474343001,E,4,10.0,0.95,107.913,M,31.865,M,6.5,2010*6A,43.46202822649999,141.80575790571666,565181.884045254,4812439.60861893
6088,[2021-01-29 11:36:45.151] $GNGGA,23643.6,4327.721693099,N,14148.345475142,E,4,10.0,0.95,107.915,M,31.865,M,6.6,2010*62,43.46202821831667,141.80575791903334,565181.8851313044,4812439.607720529
6089,[2021-01-29 11:36:45.263] $GNGGA,23643.7,4327.721693575,N,14148.345475352,E,4,10.0,0.95,107.914,M,31.865,M,6.7,2010*67,43.462028226250006,141.80575792253333,565181.8854059154,4812439.60860433
6090,[2021-01-29 11:36:45.356] $GNGGA,23643.8,4327.721692993,N,14148.345475449,E,4,10.0,0.95,107.913,M,31.865,M,6.8,2010*68,43.462028216549996,141.80575792415,565181.8855471158,4812439.607528332
6091,[2021-01-29 11:36:45.449] $GNGGA,23643.9,4327.7216932090005,N,14148.345475283999,E,4,10.0,0.95,107.915,M,31.865,M,6.9,2010*60,43.46202822015001,141.80575792139996,565181.8853207848,4812439.607925989
6092,[2021-01-29 11:36:45.559] $GNGGA,23644.0,4327.721692704,N,14148.345474711,E,4,10.0,0.95,107.914,M,31.865,M,7.0,2010*66,43.46202821173333,141.80575791185004,565181.8845572819,4812439.606983777
6093,[2021-01-29 11:36:45.653] $GNGGA,23644.1,4327.721692914,N,14148.345475005,E,4,10.0,0.95,107.915,M,31.865,M,7.1,2010*6B,43.46202821523334,141.80575791675003,565181.884949908,4812439.607376314
6094,[2021-01-29 11:36:45.762] $GNGGA,23644.2,4327.721693305,N,14148.345473663001,E,4,10.0,0.95,107.913,M,31.865,M,7.2,2010*66,43.46202822175001,141.80575789438336,565181.8831335467,4812439.608082539
6095,[2021-01-29 11:36:45.856] $GNGGA,23644.3,4327.721692681,N,14148.345473738998,E,4,10.0,0.95,107.915,M,31.865,M,7.3,2010*66,43.462028211349995,141.80575789564998,565181.8832471826,4812439.6069285255
6096,[2021-01-29 11:36:45.965] $GNGGA,23644.4,4327.721692559,N,14148.345475334,E,4,10.0,0.95,107.915,M,31.865,M,7.4,2010*6F,43.46202820931667,141.80575792223334,565181.885399841,4812439.606723513
6097,[2021-01-29 11:36:46.059] $GNGGA,23644.5,4327.721693294,N,14148.345475105,E,4,10.0,0.95,107.914,M,31.865,M,7.5,2010*69,43.46202822156667,141.80575791841667,565181.8850779267,4812439.608080987
6098,[2021-01-29 11:36:46.153] $GNGGA,23644.6,4327.721693017,N,14148.345474911,E,4,10.0,0.95,107.915,M,31.865,M,7.6,2010*6D,43.462028216949996,141.80575791518334,565181.8848213255,4812439.607565737
6099,[2021-01-29 11:36:46.262] $GNGGA,23644.7,4327.721693018,N,14148.345475833,E,4,10.0,0.95,107.915,M,31.865,M,7.7,2010*62,43.46202821696667,141.80575793055,565181.8860644,4812439.607579616
6100,[2021-01-29 11:36:46.356] $GNGGA,23644.8,4327.7216926870005,N,14148.345476223001,E,4,10.0,0.95,107.915,M,31.865,M,7.8,2010*6B,43.462028211450004,141.80575793705003,565181.8865961502,4812439.606972031
6101,[2021-01-29 11:36:46.450] $GNGGA,23644.9,4327.721692540999,N,14148.345476606999,E,4,10.0,0.95,107.911,M,31.865,M,7.9,2010*64,43.46202820901666,141.80575794345,565181.8871164923,4812439.6067068
6102,[2021-01-29 11:36:46.559] $GNGGA,23645.0,4327.721692938,N,14148.345475863998,E,4,10.0,0.95,107.914,M,31.865,M,8.0,2010*65,43.46202821563334,141.80575793106667,565181.8861076292,4812439.607431943
6103,[2021-01-29 11:36:46.653] $GNGGA,23645.1,4327.721692908,N,14148.345475211001,E,4,10.0,0.95,107.913,M,31.865,M,3.1,2010*62,43.46202821513333,141.80575792018337,565181.8852277574,4812439.6073678965
6104,[2021-01-29 11:36:46.762] $GNGGA,23645.2,4327.721693099,N,14148.345475773,E,4,10.0,0.95,107.912,M,31.865,M,3.2,2010*62,43.46202821831667,141.80575792954997,565181.8859820527,4812439.60772876
6105,[2021-01-29 11:36:46.856] $GNGGA,23645.3,4327.721692962999,N,14148.345475996,E,4,10.0,0.95,107.913,M,31.865,M,3.3,2010*6B,43.46202821604999,141.80575793326668,565181.8862851516,4812439.6074799355
6106,[2021-01-29 11:36:46.950] $GNGGA,23645.4,4327.721692837,N,14148.34547499,E,4,10.0,0.95,107.912,M,31.865,M,3.4,2010*6D,43.46202821394999,141.8057579165,565181.8849310616,4812439.607233594
6107,[2021-01-29 11:36:47.059] $GNGGA,23645.5,4327.721693445,N,14148.345475525,E,4,10.0,0.95,107.913,M,31.865,M,3.5,2010*67,43.462028224083326,141.80575792541666,565181.8856414902,4812439.608365959
6108,[2021-01-29 11:36:47.153] $GNGGA,23645.6,4327.721692901,N,14148.345475312,E,4,10.0,0.95,107.915,M,31.865,M,3.6,2010*6F,43.46202821501667,141.8057579218667,565181.8853640562,4812439.607356258
6109,[2021-01-29 11:36:47.264] $GNGGA,23645.7,4327.721692993,N,14148.345474385,E,4,10.0,0.95,107.914,M,31.865,M,3.7,2010*6A,43.462028216549996,141.80575790641666,565181.8841125712,4812439.607514453
6110,[2021-01-29 11:36:47.358] $GNGGA,23645.8,4327.721693054,N,14148.345474505,E,4,10.0,0.95,107.914,M,31.865,M,3.8,2010*67,43.46202821756667,141.8057579084167,565181.8842732726,4812439.607628928
6111,[2021-01-29 11:36:47.451] $GNGGA,23645.9,4327.721692927,N,14148.345474938,E,4,10.0,0.95,107.911,M,31.865,M,3.9,2010*6C,43.46202821545,141.80575791563334,565181.884859341,4812439.607399502
6112,[2021-01-29 11:36:47.561] $GNGGA,23646.0,4327.721692899,N,14148.345475528,E,4,10.0,0.95,107.913,M,31.865,M,4.0,2010*62,43.462028214983334,141.80575792546668,565181.885655314,4812439.607355372
6113,[2021-01-29 11:36:47.655] $GNGGA,23646.1,4327.721691641,N,14148.34547497,E,4,10.0,0.95,107.915,M,31.865,M,4.1,2010*6C,43.46202819401666,141.80575791616667,565181.8849255118,4812439.60501958
6114,[2021-01-29 11:36:47.764] $GNGGA,23646.2,4327.721692829,N,14148.345474573,E,4,10.0,0.95,107.916,M,31.865,M,4.2,2010*63,43.46202821381667,141.80575790955,565181.884368982,4812439.607213348
6115,[2021-01-29 11:36:47.858] $GNGGA,23646.3,4327.721692032,N,14148.345473698,E,4,10.0,0.95,107.919,M,31.865,M,4.3,2010*6F,43.46202820053333,141.8057578949667,565181.8832035294,4812439.605726715
6116,[2021-01-29 11:36:47.951] $GNGGA,23646.4,4327.7216917490005,N,14148.345474023,E,4,10.0,0.95,107.919,M,31.865,M,4.4,2010*66,43.46202819581667,141.80575790038333,565181.8836467782,4812439.605207133
6117,[2021-01-29 11:36:48.061] $GNGGA,23646.5,4327.721691714,N,14148.345473435,E,4,10.0,0.95,107.917,M,31.865,M,4.5,2010*64,43.46202819523334,141.80575789058335,565181.8828546319,4812439.605134678
