,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
3600,[2021-01-29 10:54:21.086] $GPGGA,15419.7,4327.7584984,N,14148.311672400001,E,4,11,1.0,113.5148,M,31.83,M,2.0,0000*52,43.46264163999999,141.80519454000003,565135.6517415975,4812507.292305006
3601,[2021-01-29 10:54:21.196] $GPGGA,15419.8,4327.7584984,N,14148.311672400001,E,4,11,1.0,113.5156,M,31.83,M,2.0,0000*52,43.46264163999999,141.80519454000003,565135.6517415975,4812507.292305006
3602,[2021-01-29 10:54:21.291] $GPGGA,15419.9,4327.7584982,N,14148.3116722,E,4,11,1.0,113.5131,M,31.83,M,2.0,0000*52,43.46264163666667,141.80519453666668,565135.6514755264,4812507.291932206
3603,[2021-01-29 10:54:21.400] $GPGGA,15420.0,4327.758497999999,N,14148.3116727,E,4,11,1.0,113.5107,M,31.83,M,3.0,0000*52,43.46264163333332,141.805194545,565135.652153227,4812507.291568529
3604,[2021-01-29 10:54:21.494] $GPGGA,15420.1,4327.7584978,N,14148.311672,E,4,11,1.0,113.5134,M,31.83,M,3.0,0000*53,43.462641630000014,141.80519453333332,565135.6512130343,4812507.291189215
3605,[2021-01-29 10:54:21.588] $GPGGA,15420.2,4327.7584975,N,14148.311670899999,E,4,11,1.0,113.5138,M,31.83,M,3.0,0000*5A,43.462641624999996,141.805194515,565135.6497353355,4812507.290619585
3606,[2021-01-29 10:54:21.681] $GPGGA,15420.3,4327.758498100001,N,14148.3116707,E,4,11,1.0,113.5131,M,31.83,M,3.0,0000*57,43.46264163500002,141.8051945116667,565135.649454953,4812507.29172756
3607,[2021-01-29 10:54:21.791] $GPGGA,15420.4,4327.758497899999,N,14148.3116708,E,4,11,1.0,113.5126,M,31.83,M,3.0,0000*5E,43.46264163166666,141.80519451333336,565135.6495933558,4812507.291358668
3608,[2021-01-29 10:54:21.900] $GPGGA,15420.5,4327.7584978,N,14148.311671000001,E,4,11,1.0,113.5149,M,31.83,M,3.0,0000*5E,43.462641630000014,141.8051945166667,565135.649864793,4812507.29117618
3609,[2021-01-29 10:54:21.994] $GPGGA,15420.6,4327.7584977,N,14148.311671200001,E,4,11,1.0,113.5138,M,31.83,M,3.0,0000*56,43.46264162833333,141.80519452,565135.6501362283,4812507.290993689
3610,[2021-01-29 10:54:22.103] $GPGGA,15420.7,4327.7584978,N,14148.3116707,E,4,11,1.0,113.5119,M,31.83,M,3.0,0000*5F,43.462641630000014,141.8051945116667,565135.6494603213,4812507.29117227
3611,[2021-01-29 10:54:22.181] $GPGGA,15420.8,4327.7584982,N,14148.311670299998,E,4,11,1.0,113.5121,M,31.83,M,3.0,0000*5A,43.46264163666667,141.80519450499997,565135.6489138617,4812507.291907441
3612,[2021-01-29 10:54:22.293] $GPGGA,15420.9,4327.7584978,N,14148.3116704,E,4,11,1.0,113.5134,M,31.83,M,3.0,0000*5D,43.462641630000014,141.80519450666665,565135.6490558434,4812507.29116836
3613,[2021-01-29 10:54:22.386] $GPGGA,15421.0,4327.7584971999995,N,14148.311670500001,E,4,11,1.0,113.5097,M,31.83,M,4.0,0000*51,43.462641619999985,141.80519450833336,565135.6492014081,4812507.290059081
3614,[2021-01-29 10:54:22.496] $GPGGA,15421.1,4327.7584973,N,14148.31167,E,4,11,1.0,113.5102,M,31.83,M,4.0,0000*59,43.46264162166667,141.80519449999997,565135.6485254929,4812507.290237662
3615,[2021-01-29 10:54:22.589] $GPGGA,15421.2,4327.7584975,N,14148.311669499999,E,4,11,1.0,113.5111,M,31.83,M,4.0,0000*53,43.462641624999996,141.80519449166664,565135.6478477924,4812507.290601337
3616,[2021-01-29 10:54:22.699] $GPGGA,15421.3,4327.758497,N,14148.3116692,E,4,11,1.0,113.5114,M,31.83,M,4.0,0000*55,43.462641616666666,141.8051944866667,565135.6474522699,4812507.2896719435
3617,[2021-01-29 10:54:22.792] $GPGGA,15421.4,4327.7584964,N,14148.311668399998,E,4,11,1.0,113.511,M,31.83,M,4.0,0000*54,43.462641606666665,141.8051944733333,565135.646384409,4812507.288550938
3618,[2021-01-29 10:54:22.902] $GPGGA,15421.5,4327.7584969,N,14148.3116692,E,4,11,1.0,113.5112,M,31.83,M,4.0,0000*5D,43.462641615,141.8051944866667,565135.6474540593,4812507.289486849
3619,[2021-01-29 10:54:22.980] $GPGGA,15421.6,4327.7584966,N,14148.3116687,E,4,11,1.0,113.5124,M,31.83,M,4.0,0000*50,43.46264161000001,141.80519447833333,565135.646785304,4812507.288925042
3620,[2021-01-29 10:54:23.089] $GPGGA,15421.7,4327.7584964,N,14148.311668299999,E,4,11,1.0,113.5116,M,31.83,M,4.0,0000*56,43.462641606666665,141.80519447166665,565135.6462495852,4812507.288549635
3621,[2021-01-29 10:54:23.183] $GPGGA,15421.8,4327.7584967,N,14148.311668399998,E,4,11,1.0,113.5127,M,31.83,M,4.0,0000*5F,43.46264161166667,141.8051944733333,565135.6463790408,4812507.289106228
3622,[2021-01-29 10:54:23.294] $GPGGA,15421.9,4327.7584967,N,14148.311667700002,E,4,11,1.0,113.5119,M,31.83,M,4.0,0000*5F,43.46264161166667,141.8051944616667,565135.6454352754,4812507.289097104
3623,[2021-01-29 10:54:23.388] $GPGGA,15422.0,4327.7584961,N,14148.3116678,E,4,11,1.0,113.5102,M,31.83,M,5.0,0000*57,43.46264160166667,141.80519446333335,565135.6455808339,4812507.287987828
3624,[2021-01-29 10:54:23.497] $GPGGA,15422.1,4327.7584969,N,14148.3116687,E,4,11,1.0,113.5097,M,31.83,M,5.0,0000*53,43.462641615,141.80519447833333,565135.6467799357,4812507.289480331
3625,[2021-01-29 10:54:23.591] $GPGGA,15422.2,4327.7584962,N,14148.311668200002,E,4,11,1.0,113.5092,M,31.83,M,5.0,0000*5B,43.46264160333333,141.80519447000006,565135.6461183464,4812507.288178138
3626,[2021-01-29 10:54:23.685] $GPGGA,15422.3,4327.7584966,N,14148.311668299999,E,4,11,1.0,113.5084,M,31.83,M,5.0,0000*58,43.46264161000001,141.80519447166665,565135.6462460062,4812507.288919829
3627,[2021-01-29 10:54:23.794] $GPGGA,15422.4,4327.7584963,N,14148.3116671,E,4,11,1.0,113.5087,M,31.83,M,5.0,0000*54,43.462641605,141.80519445166667,565135.6446334835,4812507.288348897
3628,[2021-01-29 10:54:23.888] $GPGGA,15422.5,4327.758496500001,N,14148.311667700002,E,4,11,1.0,113.5059,M,31.83,M,5.0,0000*56,43.462641608333335,141.8051944616667,565135.6454388542,4812507.288726911
3629,[2021-01-29 10:54:23.997] $GPGGA,15422.6,4327.7584961,N,14148.3116667,E,4,11,1.0,113.5067,M,31.83,M,5.0,0000*5D,43.46264160166667,141.80519444499998,565135.6440977646,4812507.2879734915
3630,[2021-01-29 10:54:24.091] $GPGGA,15422.7,4327.7584963,N,14148.3116667,E,4,11,1.0,113.5064,M,31.83,M,5.0,0000*5D,43.462641605,141.80519444499998,565135.6440941858,4812507.288343683
3631,[2021-01-29 10:54:24.185] $GPGGA,15422.8,4327.7584969,N,14148.3116666,E,4,11,1.0,113.5059,M,31.83,M,5.0,0000*57,43.462641615,141.80519444333333,565135.6439486252,4812507.289452959
3632,[2021-01-29 10:54:24.295] $GPGGA,15422.9,4327.7584968,N,14148.311667299999,E,4,11,1.0,113.5052,M,31.83,M,5.0,0000*58,43.46264161333333,141.80519445499996,565135.644894182,4812507.289276987
3633,[2021-01-29 10:54:24.388] $GPGGA,15423.0,4327.758496,N,14148.3116667,E,4,11,1.0,113.503,M,31.83,M,6.0,0000*5A,43.46264160000001,141.80519444499998,565135.644099554,4812507.287788395
3634,[2021-01-29 10:54:24.482] $GPGGA,15423.1,4327.7584966,N,14148.3116666,E,4,11,1.0,113.5035,M,31.83,M,6.0,0000*59,43.46264161000001,141.80519444333333,565135.6439539935,4812507.288897671
3635,[2021-01-29 10:54:24.591] $GPGGA,15423.2,4327.7584964,N,14148.311666999998,E,4,11,1.0,113.5049,M,31.83,M,6.0,0000*54,43.462641606666665,141.80519445,565135.6444968701,4812507.288532688
3636,[2021-01-29 10:54:24.685] $GPGGA,15423.3,4327.7584968,N,14148.311667200001,E,4,11,1.0,113.5074,M,31.83,M,6.0,0000*55,43.46264161333333,141.80519445333337,565135.6447593643,4812507.289275683
3637,[2021-01-29 10:54:24.795] $GPGGA,15423.4,4327.7584969,N,14148.3116667,E,4,11,1.0,113.5075,M,31.83,M,6.0,0000*56,43.462641615,141.80519444499998,565135.6440834492,4812507.289454262
3638,[2021-01-29 10:54:24.888] $GPGGA,15423.5,4327.7584968,N,14148.3116662,E,4,11,1.0,113.5067,M,31.83,M,6.0,0000*50,43.46264161333333,141.80519443666665,565135.6434111169,4812507.28926265
3639,[2021-01-29 10:54:24.998] $GPGGA,15423.6,4327.7584957,N,14148.3116659,E,4,11,1.0,113.5086,M,31.83,M,6.0,0000*58,43.462641595,141.8051944316667,565135.6430263311,4812507.287222677
3640,[2021-01-29 10:54:25.091] $GPGGA,15423.7,4327.7584966,N,14148.311666100002,E,4,11,1.0,113.507,M,31.83,M,6.0,0000*59,43.46264161000001,141.80519443500003,565135.6432798739,4812507.288891153
3641,[2021-01-29 10:54:25.185] $GPGGA,15423.8,4327.7584967,N,14148.311666999998,E,4,11,1.0,113.5059,M,31.83,M,6.0,0000*5C,43.46264161166667,141.80519445,565135.6444915017,4812507.289087979
3642,[2021-01-29 10:54:25.281] $GPGGA,15423.9,4327.7584962,N,14148.311666999998,E,4,11,1.0,113.5071,M,31.83,M,6.0,0000*52,43.46264160333333,141.80519445,565135.6445004491,4812507.288162497
3643,[2021-01-29 10:54:25.390] $GPGGA,15424.0,4327.7584966,N,14148.3116667,E,4,11,1.0,113.5054,M,31.83,M,7.0,0000*58,43.46264161000001,141.80519444499998,565135.6440888174,4812507.288898974
3644,[2021-01-29 10:54:25.499] $GPGGA,15424.1,4327.7584963,N,14148.311665600002,E,4,11,1.0,113.5065,M,31.83,M,7.0,0000*5C,43.462641605,141.8051944266667,565135.6426111227,4812507.288329346
3645,[2021-01-29 10:54:25.593] $GPGGA,15424.2,4327.7584974,N,14148.3116681,E,4,11,1.0,113.5182,M,31.83,M,2.0,0000*5E,43.46264162333333,141.8051944683333,565135.6459620409,4812507.290397993
3646,[2021-01-29 10:54:25.687] $GPGGA,15424.3,4327.7584967,N,14148.311668900002,E,4,11,1.0,113.5262,M,31.83,M,2.0,0000*58,43.46264161166667,141.8051944816667,565135.6470531665,4812507.289112745
3647,[2021-01-29 10:54:25.780] $GPGGA,15424.4,4327.7584961,N,14148.311669100001,E,4,11,1.0,113.5314,M,31.83,M,2.0,0000*50,43.46264160166667,141.80519448500004,565135.6473335531,4812507.288004774
3648,[2021-01-29 10:54:25.890] $GPGGA,15424.5,4327.758495100001,N,14148.3116679,E,4,11,1.0,113.5337,M,31.83,M,2.0,0000*55,43.462641585000014,141.805194465,565135.6457335523,4812507.286138168
3649,[2021-01-29 10:54:25.984] $GPGGA,15424.6,4327.758495399999,N,14148.3116692,E,4,11,1.0,113.5357,M,31.83,M,2.0,0000*50,43.46264158999998,141.8051944866667,565135.6474809011,4812507.286710399
3650,[2021-01-29 10:54:26.093] $GPGGA,15424.7,4327.7584952,N,14148.311669,E,4,11,1.0,113.5349,M,31.83,M,2.0,0000*5A,43.46264158666666,141.80519448333334,565135.64721483,4812507.286337599
3651,[2021-01-29 10:54:26.187] $GPGGA,15424.8,4327.758494899999,N,14148.3116686,E,4,11,1.0,113.5335,M,31.83,M,2.0,0000*53,43.46264158166666,141.80519447666666,565135.6466809007,4812507.285777096
3652,[2021-01-29 10:54:26.298] $GPGGA,15424.9,4327.7584952,N,14148.311668299999,E,4,11,1.0,113.5324,M,31.83,M,2.0,0000*5D,43.46264158666666,141.80519447166665,565135.6462710586,4812507.286328476
3653,[2021-01-29 10:54:26.391] $GPGGA,15425.0,4327.758495,N,14148.311668900002,E,4,11,1.0,113.5282,M,31.83,M,3.0,0000*51,43.46264158333333,141.8051944816667,565135.6470835871,4812507.285966104
3654,[2021-01-29 10:54:26.485] $GPGGA,15425.1,4327.758496,N,14148.3116686,E,4,11,1.0,113.5289,M,31.83,M,3.0,0000*57,43.46264160000001,141.80519447666666,565135.6466612167,4812507.287813161
3655,[2021-01-29 10:54:26.595] $GPGGA,15425.2,4327.7584961,N,14148.3116687,E,4,11,1.0,113.5301,M,31.83,M,3.0,0000*55,43.46264160166667,141.80519447833333,565135.6467942512,4812507.287999559
3656,[2021-01-29 10:54:26.688] $GPGGA,15425.3,4327.7584953000005,N,14148.311668399998,E,4,11,1.0,113.5282,M,31.83,M,3.0,0000*5C,43.462641588333334,141.8051944733333,565135.646404093,4812507.286514877
3657,[2021-01-29 10:54:26.782] $GPGGA,15425.4,4327.7584961,N,14148.3116687,E,4,11,1.0,113.5298,M,31.83,M,3.0,0000*52,43.46264160166667,141.80519447833333,565135.6467942512,4812507.287999559
3658,[2021-01-29 10:54:26.891] $GPGGA,15425.5,4327.7584955,N,14148.311667700002,E,4,11,1.0,113.5295,M,31.83,M,3.0,0000*56,43.46264159166667,141.8051944616667,565135.6454567488,4812507.286875945
3659,[2021-01-29 10:54:26.985] $GPGGA,15425.6,4327.7584952,N,14148.311667700002,E,4,11,1.0,113.529,M,31.83,M,3.0,0000*57,43.46264158666666,141.8051944616667,565135.645462117,4812507.286320656
3660,[2021-01-29 10:54:27.094] $GPGGA,15425.7,4327.758495100001,N,14148.311666999998,E,4,11,1.0,113.529,M,31.83,M,3.0,0000*52,43.462641585000014,141.80519445,565135.6445201329,4812507.286126435
3661,[2021-01-29 10:54:27.188] $GPGGA,15425.8,4327.7584953000005,N,14148.3116679,E,4,11,1.0,113.5291,M,31.83,M,3.0,0000*57,43.462641588333334,141.805194465,565135.6457299734,4812507.286508359
3662,[2021-01-29 10:54:27.283] $GPGGA,15425.9,4327.758495,N,14148.3116674,E,4,11,1.0,113.529,M,31.83,M,3.0,0000*59,43.46264158333333,141.80519445666667,565135.6450612202,4812507.285946553
3663,[2021-01-29 10:54:27.393] $GPGGA,15426.0,4327.7584953000005,N,14148.311667500002,E,4,11,1.0,113.5255,M,31.83,M,4.0,0000*5F,43.462641588333334,141.80519445833337,565135.6451906798,4812507.2865031455
3664,[2021-01-29 10:54:27.487] $GPGGA,15426.1,4327.758495399999,N,14148.3116666,E,4,11,1.0,113.5244,M,31.83,M,4.0,0000*5B,43.46264158999998,141.80519444333333,565135.6439754668,4812507.28667651
3665,[2021-01-29 10:54:27.596] $GPGGA,15426.2,4327.7584959,N,14148.3116681,E,4,11,1.0,113.5261,M,31.83,M,4.0,0000*5B,43.46264159833333,141.8051944683333,565135.6459888825,4812507.287621545
3666,[2021-01-29 10:54:27.690] $GPGGA,15426.3,4327.7584953000005,N,14148.3116669,E,4,11,1.0,113.5257,M,31.83,M,4.0,0000*53,43.462641588333334,141.80519444833334,565135.6443817301,4812507.286495325
3667,[2021-01-29 10:54:27.799] $GPGGA,15426.4,4327.7584952,N,14148.311666999998,E,4,11,1.0,113.5267,M,31.83,M,4.0,0000*5E,43.46264158666666,141.80519445,565135.6445183435,4812507.2863115305
3668,[2021-01-29 10:54:27.893] $GPGGA,15426.5,4327.758495399999,N,14148.311668,E,4,11,1.0,113.5293,M,31.83,M,4.0,0000*5D,43.46264158999998,141.80519446666665,565135.6458630059,4812507.286694758
3669,[2021-01-29 10:54:27.987] $GPGGA,15426.6,4327.758495100001,N,14148.3116674,E,4,11,1.0,113.5306,M,31.83,M,4.0,0000*5D,43.462641585000014,141.80519445666667,565135.6450594306,4812507.28613165
3670,[2021-01-29 10:54:28.096] $GPGGA,15426.7,4327.7584952,N,14148.311666999998,E,4,11,1.0,113.5297,M,31.83,M,4.0,0000*52,43.46264158666666,141.80519445,565135.6445183435,4812507.2863115305
3671,[2021-01-29 10:54:28.190] $GPGGA,15426.8,4327.758494,N,14148.3116664,E,4,11,1.0,113.5289,M,31.83,M,4.0,0000*54,43.46264156666666,141.80519444000004,565135.6437308734,4812507.284082552
3672,[2021-01-29 10:54:28.286] $GPGGA,15426.9,4327.758494600001,N,14148.311667599999,E,4,11,1.0,113.5288,M,31.83,M,4.0,0000*51,43.46264157666668,141.80519445999997,565135.6453380237,4812507.285208775
3673,[2021-01-29 10:54:28.395] $GPGGA,15427.0,4327.7584948,N,14148.3116679,E,4,11,1.0,113.525,M,31.83,M,5.0,0000*5C,43.46264158000001,141.805194465,565135.6457389207,4812507.285582878
3674,[2021-01-29 10:54:28.489] $GPGGA,15427.1,4327.758494899999,N,14148.311667299999,E,4,11,1.0,113.5253,M,31.83,M,5.0,0000*55,43.46264158166666,141.80519445499996,565135.6449281815,4812507.285760151
3675,[2021-01-29 10:54:28.583] $GPGGA,15427.2,4327.7584952,N,14148.311666799998,E,4,11,1.0,113.5258,M,31.83,M,5.0,0000*5D,43.46264158666666,141.80519444666663,565135.6442486915,4812507.286308924
3676,[2021-01-29 10:54:28.692] $GPGGA,15427.3,4327.7584947,N,14148.3116658,E,4,11,1.0,113.5267,M,31.83,M,5.0,0000*57,43.462641578333326,141.80519443,565135.6429093996,4812507.285370406
3677,[2021-01-29 10:54:28.786] $GPGGA,15427.4,4327.758494899999,N,14148.311666299998,E,4,11,1.0,113.5276,M,31.83,M,5.0,0000*56,43.46264158166666,141.8051944383333,565135.6435799382,4812507.285747116
3678,[2021-01-29 10:54:28.895] $GPGGA,15427.5,4327.7584947,N,14148.3116671,E,4,11,1.0,113.5288,M,31.83,M,5.0,0000*5B,43.462641578333326,141.80519445166667,565135.6446621147,4812507.285387352
3679,[2021-01-29 10:54:28.989] $GPGGA,15427.6,4327.7584936,N,14148.3116659,E,4,11,1.0,113.5281,M,31.83,M,5.0,0000*5D,43.46264156000001,141.8051944316667,565135.6430639095,4812507.28333565
3680,[2021-01-29 10:54:29.098] $GPGGA,15427.7,4327.7584943,N,14148.311664899999,E,4,11,1.0,113.5273,M,31.83,M,5.0,0000*52,43.462641571666666,141.80519441499996,565135.6417031338,4812507.284618292
3681,[2021-01-29 10:54:29.192] $GPGGA,15427.8,4327.758494,N,14148.311665399999,E,4,11,1.0,113.5287,M,31.83,M,5.0,0000*59,43.46264156666666,141.80519442333332,565135.642382626,4812507.284069518
3682,[2021-01-29 10:54:29.303] $GPGGA,15427.9,4327.7584934,N,14148.3116653,E,4,11,1.0,113.53,M,31.83,M,5.0,0000*52,43.46264155666666,141.80519442166667,565135.6422585407,4812507.282957635
3683,[2021-01-29 10:54:29.397] $GPGGA,15428.0,4327.7584938,N,14148.311666,E,4,11,1.0,113.5281,M,31.83,M,6.0,0000*53,43.46264156333333,141.80519443333336,565135.6431951545,4812507.283707146
3684,[2021-01-29 10:54:29.491] $GPGGA,15428.1,4327.7584947,N,14148.3116658,E,4,11,1.0,113.5284,M,31.83,M,6.0,0000*54,43.462641578333326,141.80519443,565135.6429093996,4812507.285370406
3685,[2021-01-29 10:54:29.584] $GPGGA,15428.2,4327.7584942,N,14148.311665700001,E,4,11,1.0,113.5302,M,31.83,M,6.0,0000*52,43.46264157000001,141.80519442833335,565135.642783523,4812507.284443622
3686,[2021-01-29 10:54:29.694] $GPGGA,15428.3,4327.7584939,N,14148.311665000001,E,4,11,1.0,113.5317,M,31.83,M,6.0,0000*5C,43.462641565,141.80519441666667,565135.6418451198,4812507.283879207
3687,[2021-01-29 10:54:29.787] $GPGGA,15428.4,4327.7584941000005,N,14148.311664899999,E,4,11,1.0,113.5321,M,31.83,M,6.0,0000*59,43.462641568333346,141.80519441499996,565135.6417067128,4812507.2842481
3688,[2021-01-29 10:54:29.897] $GPGGA,15428.5,4327.7584935,N,14148.3116647,E,4,11,1.0,113.5325,M,31.83,M,6.0,0000*51,43.462641558333345,141.80519441166666,565135.6414478037,4812507.283134913
3689,[2021-01-29 10:54:29.991] $GPGGA,15428.6,4327.7584928999995,N,14148.311664899999,E,4,11,1.0,113.5327,M,31.83,M,6.0,0000*53,43.46264154833332,141.80519441499996,565135.6417281862,4812507.282026938
3690,[2021-01-29 10:54:30.100] $GPGGA,15428.7,4327.7584937,N,14148.3116637,E,4,11,1.0,113.5315,M,31.83,M,6.0,0000*55,43.462641561666665,141.805194395,565135.6400959815,4812507.283492071
3691,[2021-01-29 10:54:30.194] $GPGGA,15428.8,4327.7584933,N,14148.311663999999,E,4,11,1.0,113.5313,M,31.83,M,6.0,0000*58,43.462641555,141.80519439999998,565135.6405076111,4812507.282755595
3692,[2021-01-29 10:54:30.289] $GPGGA,15428.9,4327.7584938,N,14148.3116646,E,4,11,1.0,113.5303,M,31.83,M,6.0,0000*55,43.46264156333333,141.80519440999998,565135.6413076115,4812507.283688897
3693,[2021-01-29 10:54:30.398] $GPGGA,15429.0,4327.7584943,N,14148.3116652,E,4,11,1.0,113.5306,M,31.83,M,7.0,0000*50,43.462641571666666,141.80519442000002,565135.6421076119,4812507.284622201
3694,[2021-01-29 10:54:30.492] $GPGGA,15429.1,4327.7584931,N,14148.311663999999,E,4,11,1.0,113.5323,M,31.83,M,7.0,0000*50,43.462641551666664,141.80519439999998,565135.6405111899,4812507.282385401
3695,[2021-01-29 10:54:30.586] $GPGGA,15429.2,4327.758494899999,N,14148.311664899999,E,4,11,1.0,113.5371,M,31.83,M,2.0,0000*57,43.46264158166666,141.80519441499996,565135.6416923972,4812507.285728869
3696,[2021-01-29 10:54:30.695] $GPGGA,15429.3,4327.7584959,N,14148.3116664,E,4,11,1.0,113.5421,M,31.83,M,2.0,0000*5A,43.46264159833333,141.80519444000004,565135.6436968738,4812507.287599386
3697,[2021-01-29 10:54:30.789] $GPGGA,15429.4,4327.7584961,N,14148.3116664,E,4,11,1.0,113.5443,M,31.83,M,2.0,0000*52,43.46264160166667,141.80519444000004,565135.643693295,4812507.287969581
3698,[2021-01-29 10:54:30.898] $GPGGA,15429.5,4327.7584967,N,14148.311668200002,E,4,11,1.0,113.5448,M,31.83,M,2.0,0000*56,43.46264161166667,141.80519447000006,565135.646109399,4812507.289103622
3699,[2021-01-29 10:54:30.992] $GPGGA,15429.6,4327.7584957,N,14148.311666999998,E,4,11,1.0,113.5447,M,31.83,M,2.0,0000*54,43.462641595,141.80519445,565135.6445093963,4812507.287237014
3700,[2021-01-29 10:54:31.086] $GPGGA,15429.7,4327.758495,N,14148.3116664,E,4,11,1.0,113.5447,M,31.83,M,2.0,0000*57,43.46264158333333,141.80519444000004,565135.6437129789,4812507.285933519
3701,[2021-01-29 10:54:31.195] $GPGGA,15429.8,4327.7584959,N,14148.3116667,E,4,11,1.0,113.5442,M,31.83,M,2.0,0000*57,43.46264159833333,141.80519444499998,565135.6441013436,4812507.287603296
3702,[2021-01-29 10:54:31.290] $GPGGA,15429.9,4327.758496500001,N,14148.311667200001,E,4,11,1.0,113.5451,M,31.83,M,2.0,0000*5F,43.462641608333335,141.80519445333337,565135.6447647326,4812507.288720394
3703,[2021-01-29 10:54:31.400] $GPGGA,15430.0,4327.7584956,N,14148.311666299998,E,4,11,1.0,113.5413,M,31.83,M,3.0,0000*59,43.46264159333333,141.8051944383333,565135.6435674122,4812507.287042793
3704,[2021-01-29 10:54:31.494] $GPGGA,15430.1,4327.758496,N,14148.311666799998,E,4,11,1.0,113.5441,M,31.83,M,3.0,0000*51,43.46264160000001,141.80519444666663,565135.6442343759,4812507.287789699
3705,[2021-01-29 10:54:31.587] $GPGGA,15430.2,4327.7584963,N,14148.3116665,E,4,11,1.0,113.5439,M,31.83,M,3.0,0000*53,43.462641605,141.80519444166669,565135.64382454,4812507.288341076
3706,[2021-01-29 10:54:31.681] $GPGGA,15430.3,4327.7584961,N,14148.311667200001,E,4,11,1.0,113.5459,M,31.83,M,3.0,0000*50,43.46264160166667,141.80519445333337,565135.6447718904,4812507.287980007
3707,[2021-01-29 10:54:31.791] $GPGGA,15430.4,4327.7584955,N,14148.311667200001,E,4,11,1.0,113.5455,M,31.83,M,3.0,0000*5C,43.46264159166667,141.80519445333337,565135.6447826271,4812507.286869429
3708,[2021-01-29 10:54:31.884] $GPGGA,15430.5,4327.758495100001,N,14148.3116662,E,4,11,1.0,113.5443,M,31.83,M,3.0,0000*5F,43.462641585000014,141.80519443666665,565135.6434415375,4812507.286116009
3709,[2021-01-29 10:54:31.994] $GPGGA,15430.6,4327.7584962,N,14148.311667299999,E,4,11,1.0,113.5445,M,31.83,M,3.0,0000*5A,43.46264160333333,141.80519445499996,565135.6449049187,4812507.288166407
3710,[2021-01-29 10:54:32.087] $GPGGA,15430.7,4327.7584962,N,14148.3116667,E,4,11,1.0,113.5443,M,31.83,M,3.0,0000*58,43.46264160333333,141.80519444499998,565135.6440959752,4812507.288158586
3711,[2021-01-29 10:54:32.197] $GPGGA,15430.8,4327.7584964,N,14148.3116674,E,4,11,1.0,113.5459,M,31.83,M,3.0,0000*58,43.462641606666665,141.80519445666667,565135.6450361678,4812507.288537903
3712,[2021-01-29 10:54:32.292] $GPGGA,15430.9,4327.7584961,N,14148.311666799998,E,4,11,1.0,113.5451,M,31.83,M,3.0,0000*59,43.46264160166667,141.80519444666663,565135.6442325865,4812507.287974794
3713,[2021-01-29 10:54:32.386] $GPGGA,15431.0,4327.7584963,N,14148.3116671,E,4,11,1.0,113.5439,M,31.83,M,4.0,0000*52,43.462641605,141.80519445166667,565135.6446334835,4812507.288348897
3714,[2021-01-29 10:54:32.495] $GPGGA,15431.1,4327.7584957,N,14148.311666799998,E,4,11,1.0,113.546,M,31.83,M,4.0,0000*50,43.462641595,141.80519444666663,565135.6442397443,4812507.287234408
3715,[2021-01-29 10:54:32.589] $GPGGA,15431.2,4327.758495800001,N,14148.3116669,E,4,11,1.0,113.5476,M,31.83,M,4.0,0000*5A,43.46264159666668,141.80519444833334,565135.6443727829,4812507.287420808
3716,[2021-01-29 10:54:32.698] $GPGGA,15431.3,4327.758496,N,14148.3116667,E,4,11,1.0,113.5472,M,31.83,M,4.0,0000*5A,43.46264160000001,141.80519444499998,565135.644099554,4812507.287788395
3717,[2021-01-29 10:54:32.792] $GPGGA,15431.4,4327.758495800001,N,14148.3116662,E,4,11,1.0,113.5485,M,31.83,M,4.0,0000*5B,43.46264159666668,141.80519443666665,565135.6434290113,4812507.287411685
3718,[2021-01-29 10:54:32.901] $GPGGA,15431.5,4327.7584961,N,14148.3116671,E,4,11,1.0,113.5489,M,31.83,M,4.0,0000*5E,43.46264160166667,141.80519445166667,565135.6446370623,4812507.287978704
3719,[2021-01-29 10:54:32.995] $GPGGA,15431.6,4327.758495399999,N,14148.3116664,E,4,11,1.0,113.5485,M,31.83,M,4.0,0000*53,43.46264158999998,141.80519444000004,565135.6437058211,4812507.2866739025
3720,[2021-01-29 10:54:33.089] $GPGGA,15431.7,4327.7584956,N,14148.311666799998,E,4,11,1.0,113.5472,M,31.83,M,4.0,0000*54,43.46264159333333,141.80519444666663,565135.6442415337,4812507.28704931
3721,[2021-01-29 10:54:33.182] $GPGGA,15431.8,4327.758495,N,14148.3116662,E,4,11,1.0,113.5479,M,31.83,M,4.0,0000*5C,43.46264158333333,141.80519443666665,565135.6434433269,4812507.285930911
3722,[2021-01-29 10:54:33.294] $GPGGA,15431.9,4327.7584955,N,14148.3116665,E,4,11,1.0,113.5463,M,31.83,M,4.0,0000*54,43.46264159166667,141.80519444166669,565135.6438388556,4812507.286860305
3723,[2021-01-29 10:54:33.403] $GPGGA,15432.0,4327.7584956,N,14148.3116667,E,4,11,1.0,113.5437,M,31.83,M,5.0,0000*5F,43.46264159333333,141.80519444499998,565135.644106712,4812507.287048007
