,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
6547,[2021-01-29 12:00:59.491] $GPGGA,30058.1,4327.73238617,N,14148.35756366,E,4,6.0,1.7,108.866,M,31.59,M,2.1,0000*42,43.46220643616666,141.8059593943333,565197.9920331332,4812459.557918732
6548,[2021-01-29 12:00:59.601] $GPGGA,30058.2,4327.73238791,N,14148.35756271,E,4,6.0,1.7,108.86,M,31.59,M,2.2,0000*4C,43.46220646516667,141.8059593785,565197.990721129,4812459.561127019
6549,[2021-01-29 12:00:59.694] $GPGGA,30058.3,4327.73238526,N,14148.35756355,E,4,6.0,1.7,108.86200000000001,M,31.59,M,2.3,0000*47,43.46220642100001,141.80595939249997,565197.9919011234,4812459.55623292
6550,[2021-01-29 12:00:59.788] $GPGGA,30058.4,4327.73238802,N,14148.35756222,E,4,6.0,1.7,108.87200000000001,M,31.59,M,2.4,0000*4C,43.462206467,141.8059593703333,565197.9900585123,4812459.56132423
6551,[2021-01-29 12:00:59.882] $GPGGA,30058.5,4327.73238539,N,14148.35756431,E,4,6.0,1.7,108.869,M,31.59,M,2.5,0000*47,43.46220642316667,141.80595940516665,565197.9929234679,4812459.55648346
6552,[2021-01-29 12:00:59.991] $GPGGA,30058.6,4327.73238703,N,14148.35756444,E,4,6.0,1.7,108.866,M,31.59,M,2.6,0000*41,43.46220645049999,141.80595940733338,565197.9930693705,4812459.559520737
6553,[2021-01-29 12:01:00.085] $GPGGA,30058.7,4327.73238945,N,14148.35756037,E,4,6.0,1.7,108.86399999999999,M,31.59,M,1.7,0000*4C,43.462206490833324,141.8059593395,565197.9875386325,4812459.563946974
6554,[2021-01-29 12:01:00.194] $GPGGA,30058.8,4327.73238804,N,14148.35756121,E,4,6.0,1.7,108.87100000000001,M,31.59,M,1.8,0000*4A,43.46220646733333,141.8059593535,565197.988696419,4812459.561348074
6555,[2021-01-29 12:01:00.290] $GPGGA,30058.9,4327.73238856,N,14148.35756319,E,4,6.0,1.7,108.861,M,31.59,M,1.9,0000*45,43.462206476,141.8059593865,565197.991356649,4812459.5623364085
6556,[2021-01-29 12:01:00.399] $GPGGA,30059.0,4327.73238948,N,14148.35755854,E,4,6.0,1.7,108.867,M,31.59,M,2.0,0000*4E,43.46220649133333,141.80595930899997,565197.9850707907,4812459.563978628
6557,[2021-01-29 12:01:00.493] $GPGGA,30059.1,4327.73238918,N,14148.35756144,E,4,6.0,1.7,108.868,M,31.59,M,2.1,0000*4F,43.46220648633332,141.80595935733334,565197.9889861002,4812459.563461173
6558,[2021-01-29 12:01:00.587] $GPGGA,30059.2,4327.73238979,N,14148.35756159,E,4,6.0,1.7,108.87100000000001,M,31.59,M,2.2,0000*4C,43.462206496499995,141.80595935983334,565197.9891774117,4812459.56459222
6559,[2021-01-29 12:01:00.696] $GPGGA,30059.3,4327.732388,N,14148.35756048,E,4,6.0,1.7,108.863,M,31.59,M,2.3,0000*41,43.46220646666667,141.80595934133333,565197.987712913,4812459.561264511
6560,[2021-01-29 12:01:00.790] $GPGGA,30059.4,4327.73238857,N,14148.35756047,E,4,6.0,1.7,108.86200000000001,M,31.59,M,2.4,0000*4D,43.46220647616666,141.80595934116667,565197.9876892194,4812459.5623194305
6561,[2021-01-29 12:01:00.884] $GPGGA,30059.5,4327.73238914,N,14148.3575616,E,4,6.0,1.7,108.868,M,31.59,M,2.5,0000*45,43.46220648566667,141.80595936,565197.9892025361,4812459.563389223
6562,[2021-01-29 12:01:00.993] $GPGGA,30059.6,4327.73239007,N,14148.35756138,E,4,6.0,1.7,108.868,M,31.59,M,2.6,0000*42,43.462206501166676,141.80595935633335,565197.9888892645,4812459.565107753
6563,[2021-01-29 12:01:01.087] $GPGGA,30059.7,4327.73238852,N,14148.35756051,E,4,6.0,1.7,108.865,M,31.59,M,1.7,0000*4B,43.46220647533334,141.8059593418333,565197.9877440432,4812459.562227404
6564,[2021-01-29 12:01:01.196] $GPGGA,30059.8,4327.73238861,N,14148.35756022,E,4,6.0,1.7,108.87,M,31.59,M,1.8,0000*4B,43.46220647683333,141.80595933700002,565197.9873514427,4812459.562390207
6565,[2021-01-29 12:01:01.293] $GPGGA,30059.9,4327.73238966,N,14148.35755775,E,4,6.0,1.7,108.866,M,31.59,M,1.9,0000*4C,43.46220649433334,141.80595929583333,565197.9840024476,4812459.5643014945
6566,[2021-01-29 12:01:01.403] $GPGGA,30100.0,4327.7323866,N,14148.35755925,E,4,6.0,1.7,108.868,M,31.59,M,2.0,0000*4E,43.46220644333333,141.80595932083332,565197.9860796357,4812459.558657112
6567,[2021-01-29 12:01:01.497] $GPGGA,30100.1,4327.73239038,N,14148.35756041,E,4,6.0,1.7,108.867,M,31.59,M,2.1,0000*43,43.462206506333324,141.80595934016665,565197.9875759033,4812459.565668894
6568,[2021-01-29 12:01:01.590] $GPGGA,30100.2,4327.73238747,N,14148.35756062,E,4,6.0,1.7,108.865,M,31.59,M,2.2,0000*4E,43.462206457833325,141.80595934366664,565197.9879111592,4812459.560285324
6569,[2021-01-29 12:01:01.684] $GPGGA,30100.3,4327.7323888,N,14148.35755915,E,4,6.0,1.7,108.87,M,31.59,M,2.3,0000*44,43.46220648,141.80595931916667,565197.9859054079,4812459.562727932
6570,[2021-01-29 12:01:01.793] $GPGGA,30100.4,4327.73238859,N,14148.3575587,E,4,6.0,1.7,108.87,M,31.59,M,2.4,0000*42,43.46220647649999,141.80595931166664,565197.9853024512,4812459.562333356
6571,[2021-01-29 12:01:01.887] $GPGGA,30100.5,4327.73238982,N,14148.35755755,E,4,6.0,1.7,108.87,M,31.59,M,2.5,0000*4D,43.462206497000004,141.8059592925,565197.983729932,4812459.564595041
6572,[2021-01-29 12:01:01.997] $GPGGA,30100.6,4327.73238611,N,14148.35756297,E,4,6.0,1.7,108.867,M,31.59,M,2.6,0000*46,43.46220643516667,141.80595938283332,565197.9911039136,4812459.557798673
6573,[2021-01-29 12:01:02.090] $GPGGA,30100.7,4327.73238927,N,14148.35756087,E,4,6.0,1.7,108.869,M,31.59,M,1.7,0000*42,43.46220648783333,141.80595934783332,565197.988215983,4812459.563620324
6574,[2021-01-29 12:01:02.200] $GPGGA,30100.8,4327.73238902,N,14148.35755819,E,4,6.0,1.7,108.87,M,31.59,M,1.8,0000*41,43.462206483666655,141.80595930316667,565197.9846071429,4812459.563122616
6575,[2021-01-29 12:01:02.292] $GPGGA,30100.9,4327.73238882,N,14148.35756031,E,4,6.0,1.7,108.867,M,31.59,M,1.9,0000*4F,43.462206480333336,141.8059593385,565197.9874690222,4812459.562780085
6576,[2021-01-29 12:01:02.401] $GPGGA,30101.0,4327.73238772,N,14148.35756087,E,4,6.0,1.7,108.86399999999999,M,31.59,M,2.0,0000*43,43.462206462,141.80595934783332,565197.9882437456,4812459.560751328
6577,[2021-01-29 12:01:02.495] $GPGGA,30101.1,4327.73238811,N,14148.35756078,E,4,6.0,1.7,108.867,M,31.59,M,2.1,0000*4A,43.46220646850001,141.8059593463333,565197.9881154153,4812459.561472032
6578,[2021-01-29 12:01:02.589] $GPGGA,30101.2,4327.7323887,N,14148.35755894,E,4,6.0,1.7,108.867,M,31.59,M,2.2,0000*44,43.462206478333336,141.80595931566668,565197.9856240652,4812459.562540093
6579,[2021-01-29 12:01:02.698] $GPGGA,30101.3,4327.73238937,N,14148.35755956,E,4,6.0,1.7,108.863,M,31.59,M,2.3,0000*4D,43.46220648950001,141.805959326,565197.98644798,4812459.563788332
6580,[2021-01-29 12:01:02.792] $GPGGA,30101.4,4327.73238867,N,14148.35755934,E,4,6.0,1.7,108.863,M,31.59,M,2.4,0000*4D,43.46220647783333,141.8059593223333,565197.9861639,4812459.562489783
6581,[2021-01-29 12:01:02.886] $GPGGA,30101.5,4327.73238797,N,14148.35756047,E,4,6.0,1.7,108.869,M,31.59,M,2.5,0000*49,43.46220646616666,141.80595934116667,565197.9876999662,4812459.56120885
6582,[2021-01-29 12:01:02.995] $GPGGA,30101.6,4327.73238831,N,14148.35755798,E,4,6.0,1.7,108.863,M,31.59,M,2.6,0000*46,43.462206471833326,141.80595929966668,565197.984336728,4812459.561805693
6583,[2021-01-29 12:01:03.089] $GPGGA,30101.7,4327.73239257,N,14148.35756239,E,4,6.0,1.7,108.86200000000001,M,31.59,M,1.7,0000*42,43.462206542833336,141.80595937316667,565197.9902062214,4812459.569748342
6584,[2021-01-29 12:01:03.198] $GPGGA,30101.8,4327.73238861,N,14148.3575655,E,4,6.0,1.7,108.86,M,31.59,M,1.8,0000*46,43.46220647683333,141.80595942500003,565197.9944702182,4812459.5624590935
6585,[2021-01-29 12:01:03.295] $GPGGA,30101.9,4327.73239199,N,14148.35755996,E,4,6.0,1.7,108.86399999999999,M,31.59,M,1.9,0000*48,43.462206533166665,141.8059593326667,565197.9869403582,4812459.568643076
6586,[2021-01-29 12:01:03.389] $GPGGA,30102.0,4327.73239079,N,14148.35756211,E,4,6.0,1.7,108.865,M,31.59,M,2.0,0000*41,43.46220651316666,141.80595936850003,565197.9898605951,4812459.566449969
6587,[2021-01-29 12:01:03.467] $GPGGA,30102.1,4327.73239143,N,14148.35756197,E,4,6.0,1.7,108.865,M,31.59,M,2.1,0000*44,43.46220652383333,141.80595936616666,565197.9896603725,4812459.56763276
6588,[2021-01-29 12:01:03.592] $GPGGA,30102.2,4327.73239177,N,14148.35756125,E,4,6.0,1.7,108.863,M,31.59,M,2.2,0000*4C,43.462206529499994,141.80595935416667,565197.9886835422,4812459.568252695
6589,[2021-01-29 12:01:03.685] $GPGGA,30102.3,4327.73239148,N,14148.35756227,E,4,6.0,1.7,108.86,M,31.59,M,2.3,0000*42,43.46220652466667,141.80595937116664,565197.9900639516,4812459.5677292235
6590,[2021-01-29 12:01:03.795] $GPGGA,30102.4,4327.73239113,N,14148.35756259,E,4,6.0,1.7,108.865,M,31.59,M,2.4,0000*40,43.462206518833334,141.80595937649997,565197.9905016613,4812459.567085561
6591,[2021-01-29 12:01:03.889] $GPGGA,30102.5,4327.73239196,N,14148.35756025,E,4,6.0,1.7,108.866,M,31.59,M,2.5,0000*47,43.46220653266667,141.80595933749998,565197.987331884,4812459.568591333
6592,[2021-01-29 12:01:03.998] $GPGGA,30102.6,4327.7323919,N,14148.35756278,E,4,6.0,1.7,108.863,M,31.59,M,2.6,0000*4E,43.46220653166666,141.8059593796667,565197.9907440414,4812459.568513282
6593,[2021-01-29 12:01:04.092] $GPGGA,30102.7,4327.73239049,N,14148.35756039,E,4,6.0,1.7,108.86,M,31.59,M,1.7,0000*4C,43.462206508166666,141.80595933983338,565197.9875469729,4812459.565872241
6594,[2021-01-29 12:01:04.201] $GPGGA,30102.8,4327.73239061,N,14148.35756203,E,4,6.0,1.7,108.86200000000001,M,31.59,M,1.8,0000*4F,43.462206510166666,141.80595936716668,565197.9897559563,4812459.566115752
6595,[2021-01-29 12:01:04.279] $GPGGA,30102.9,4327.73239011,N,14148.35756214,E,4,6.0,1.7,108.861,M,31.59,M,1.9,0000*4D,43.46220650183333,141.80595936900002,565197.989913221,4812459.565191704
6596,[2021-01-29 12:01:04.389] $GPGGA,30103.0,4327.73238717,N,14148.35756322,E,4,6.0,1.7,108.85799999999999,M,31.59,M,2.0,0000*41,43.46220645283333,141.805959387,565197.991421992,4812459.559763957
6597,[2021-01-29 12:01:04.482] $GPGGA,30103.1,4327.73239119,N,14148.35756215,E,4,6.0,1.7,108.86200000000001,M,31.59,M,2.1,0000*44,43.462206519833344,141.80595936916666,565197.9899073568,4812459.567190879
6598,[2021-01-29 12:01:04.592] $GPGGA,30103.2,4327.73238952,N,14148.35756193,E,4,6.0,1.7,108.85799999999999,M,31.59,M,2.2,0000*46,43.462206492,141.80595936550003,565197.9896406569,4812459.564096895
6599,[2021-01-29 12:01:04.686] $GPGGA,30103.3,4327.73239046,N,14148.35756075,E,4,6.0,1.7,108.861,M,31.59,M,2.3,0000*48,43.46220650766666,141.80595934583334,565197.9880328795,4812459.565821407
6600,[2021-01-29 12:01:04.795] $GPGGA,30103.4,4327.7323898,N,14148.3575638,E,4,6.0,1.7,108.855,M,31.59,M,2.4,0000*44,43.462206496666674,141.80595939666665,565197.9921568703,4812459.564639564
6601,[2021-01-29 12:01:04.889] $GPGGA,30103.5,4327.7323901,N,14148.35756172,E,4,6.0,1.7,108.85600000000001,M,31.59,M,2.5,0000*49,43.46220650166667,141.80595936200004,565197.9893471344,4812459.565167716
6602,[2021-01-29 12:01:04.998] $GPGGA,30103.6,4327.73238954,N,14148.35756172,E,4,6.0,1.7,108.85700000000001,M,31.59,M,2.6,0000*40,43.46220649233334,141.80595936200004,565197.9893571647,4812459.564131175
6603,[2021-01-29 12:01:05.092] $GPGGA,30103.7,4327.73239295,N,14148.35756321,E,4,6.0,1.7,108.861,M,31.59,M,1.7,0000*45,43.462206549166666,141.80595938683336,565197.9913049844,4812459.570462406
6604,[2021-01-29 12:01:05.201] $GPGGA,30103.8,4327.73239215,N,14148.3575602,E,4,6.0,1.7,108.85600000000001,M,31.59,M,1.8,0000*4B,43.46220653583333,141.80595933666666,565197.9872610684,4812459.568942362
6605,[2021-01-29 12:01:05.281] $GPGGA,30103.9,4327.73239097,N,14148.35756286,E,4,6.0,1.7,108.861,M,31.59,M,1.9,0000*49,43.46220651616667,141.80595938099998,565197.9908685556,4812459.566792929
6606,[2021-01-29 12:01:05.390] $GPGGA,30104.0,4327.73239242,N,14148.35756098,E,4,6.0,1.7,108.861,M,31.59,M,2.0,0000*4A,43.46220654033333,141.80595934966667,565197.9883078714,4812459.569452301
6607,[2021-01-29 12:01:05.484] $GPGGA,30104.1,4327.73239066,N,14148.35756224,E,4,6.0,1.7,108.85799999999999,M,31.59,M,2.1,0000*41,43.462206511000005,141.80595937066667,565197.9900381926,4812459.566211041
6608,[2021-01-29 12:01:05.593] $GPGGA,30104.2,4327.73239068,N,14148.35756346,E,4,6.0,1.7,108.853,M,31.59,M,2.2,0000*41,43.462206511333335,141.80595939100002,565197.9916827054,4812459.566263977
6609,[2021-01-29 12:01:05.687] $GPGGA,30104.3,4327.73239058,N,14148.35756265,E,4,6.0,1.7,108.84899999999999,M,31.59,M,2.3,0000*49,43.46220650966667,141.8059593775,565197.9905924092,4812459.566068314
6610,[2021-01-29 12:01:05.796] $GPGGA,30104.4,4327.73239038,N,14148.35756273,E,4,6.0,1.7,108.86399999999999,M,31.59,M,2.4,0000*47,43.462206506333324,141.8059593788333,565197.9907038502,4812459.565699162
6611,[2021-01-29 12:01:05.890] $GPGGA,30104.5,4327.73239186,N,14148.35756216,E,4,6.0,1.7,108.848,M,31.59,M,2.5,0000*4E,43.46220653099999,141.8059593693333,565197.9899088362,4812459.568431153
6612,[2021-01-29 12:01:05.999] $GPGGA,30104.6,4327.73239032,N,14148.35756382,E,4,6.0,1.7,108.85799999999999,M,31.59,M,2.6,0000*4D,43.46220650533334,141.80595939699998,565197.9921745206,4812459.565602327
6613,[2021-01-29 12:01:06.093] $GPGGA,30104.7,4327.73239079,N,14148.35756053,E,4,6.0,1.7,108.863,M,31.59,M,1.7,0000*46,43.46220651316666,141.80595934216666,565197.9877303508,4812459.566429356
6614,[2021-01-29 12:01:06.202] $GPGGA,30104.8,4327.73238896,N,14148.35756134,E,4,6.0,1.7,108.863,M,31.59,M,1.8,0000*4E,43.46220648266667,141.8059593556667,565197.9888552158,4812459.563052659
6615,[2021-01-29 12:01:06.282] $GPGGA,30104.9,4327.73238974,N,14148.35756312,E,4,6.0,1.7,108.86,M,31.59,M,1.9,0000*46,43.46220649566667,141.80595938533335,565197.9912411349,4812459.5645196345
6616,[2021-01-29 12:01:06.392] $GPGGA,30105.0,4327.73239015,N,14148.35756227,E,4,6.0,1.7,108.867,M,31.59,M,2.0,0000*4B,43.46220650250001,141.80595937116664,565197.9900877735,4812459.56526744
6617,[2021-01-29 12:01:06.486] $GPGGA,30105.1,4327.73238784,N,14148.35756153,E,4,6.0,1.7,108.861,M,31.59,M,2.1,0000*43,43.462206464000005,141.80595935883332,565197.9891314422,4812459.560982056
6618,[2021-01-29 12:01:06.595] $GPGGA,30105.2,4327.73238951,N,14148.35756408,E,4,6.0,1.7,108.86200000000001,M,31.59,M,2.2,0000*4D,43.46220649183333,141.80595940133335,565197.9925395792,4812459.5641064355
6619,[2021-01-29 12:01:06.689] $GPGGA,30105.3,4327.73238924,N,14148.35756304,E,4,6.0,1.7,108.85799999999999,M,31.59,M,2.3,0000*4D,43.46220648733333,141.805959384,565197.9911422299,4812459.563593106
6620,[2021-01-29 12:01:06.798] $GPGGA,30105.4,4327.73238821,N,14148.35756315,E,4,6.0,1.7,108.86399999999999,M,31.59,M,2.4,0000*46,43.46220647016666,141.80595938583335,565197.9913089876,4812459.561688047
6621,[2021-01-29 12:01:06.892] $GPGGA,30105.5,4327.73238924,N,14148.35756365,E,4,6.0,1.7,108.86200000000001,M,31.59,M,2.5,0000*43,43.46220648733333,141.80595939416668,565197.9919646654,4812459.563601066
6622,[2021-01-29 12:01:07.001] $GPGGA,30105.6,4327.73239209,N,14148.35756261,E,4,6.0,1.7,108.86,M,31.59,M,2.6,0000*41,43.46220653483333,141.80595937683333,565197.9905114328,4812459.568862747
6623,[2021-01-29 12:01:07.095] $GPGGA,30105.7,4327.73238862,N,14148.35756091,E,4,6.0,1.7,108.865,M,31.59,M,1.7,0000*4C,43.462206477,141.8059593485,565197.9882815557,4812459.5624177195
6624,[2021-01-29 12:01:07.189] $GPGGA,30105.8,4327.732389,N,14148.35756414,E,4,6.0,1.7,108.865,M,31.59,M,1.8,0000*40,43.46220648333333,141.80595940233331,565197.9926296044,4812459.563163226
6625,[2021-01-29 12:01:07.285] $GPGGA,30105.9,4327.73238957,N,14148.35756588,E,4,6.0,1.7,108.86399999999999,M,31.59,M,1.9,0000*47,43.46220649283333,141.80595943133332,565197.9949653565,4812459.564240978
6626,[2021-01-29 12:01:07.395] $GPGGA,30106.0,4327.73239055,N,14148.35756162,E,4,6.0,1.7,108.863,M,31.59,M,2.0,0000*4A,43.46220650916666,141.80595936033333,565197.9892042472,4812459.565999346
6627,[2021-01-29 12:01:07.488] $GPGGA,30106.1,4327.73239109,N,14148.35756268,E,4,6.0,1.7,108.865,M,31.59,M,2.1,0000*4D,43.46220651816667,141.80595937799998,565197.9906237206,4812459.5670126965
6628,[2021-01-29 12:01:07.598] $GPGGA,30106.2,4327.7323899,N,14148.35756217,E,4,6.0,1.7,108.87,M,31.59,M,2.2,0000*48,43.46220649833334,141.8059593695,565197.9899574266,4812459.5648033945
6629,[2021-01-29 12:01:07.691] $GPGGA,30106.3,4327.73238985,N,14148.35756104,E,4,6.0,1.7,108.866,M,31.59,M,2.3,0000*4A,43.4622064975,141.80595935066668,565197.9884348001,4812459.564696102
6630,[2021-01-29 12:01:07.801] $GPGGA,30106.4,4327.73238996,N,14148.35756455,E,4,6.0,1.7,108.867,M,31.59,M,2.4,0000*48,43.462206499333334,141.80595940916666,565197.9931651952,4812459.564945503
6631,[2021-01-29 12:01:07.895] $GPGGA,30106.5,4327.73238965,N,14148.35756378,E,4,6.0,1.7,108.86399999999999,M,31.59,M,2.5,0000*4F,43.462206494166665,141.80595939633335,565197.9921325949,4812459.564361657
6632,[2021-01-29 12:01:07.988] $GPGGA,30106.6,4327.73238877,N,14148.35756466,E,4,6.0,1.7,108.866,M,31.59,M,2.6,0000*47,43.46220647950001,141.805959411,565197.9933348187,4812459.562744291
6633,[2021-01-29 12:01:08.082] $GPGGA,30106.7,4327.73238998,N,14148.3575625,E,4,6.0,1.7,108.86399999999999,M,31.59,M,1.7,0000*45,43.46220649966667,141.805959375,565197.9904009186,4812459.564955777
6634,[2021-01-29 12:01:08.191] $GPGGA,30106.8,4327.73238795,N,14148.35756405,E,4,6.0,1.7,108.868,M,31.59,M,1.8,0000*4C,43.46220646583334,141.80595940083333,565197.9925270706,4812459.561218539
6635,[2021-01-29 12:01:08.286] $GPGGA,30106.9,4327.73238879,N,14148.35756286,E,4,6.0,1.7,108.863,M,31.59,M,1.9,0000*47,43.46220647983334,141.80595938099998,565197.9909076022,4812459.5627578255
6636,[2021-01-29 12:01:08.395] $GPGGA,30107.0,4327.73238879,N,14148.35756552,E,4,6.0,1.7,108.86399999999999,M,31.59,M,2.0,0000*4C,43.46220647983334,141.80595942533336,565197.9944939582,4812459.56279253
6637,[2021-01-29 12:01:08.489] $GPGGA,30107.1,4327.73239131,N,14148.35756419,E,4,6.0,1.7,108.869,M,31.59,M,2.1,0000*4B,43.46220652183333,141.8059594031667,565197.9926556458,4812459.567439608
6638,[2021-01-29 12:01:08.598] $GPGGA,30107.2,4327.73238921,N,14148.35756398,E,4,6.0,1.7,108.865,M,31.59,M,2.2,0000*41,43.46220648683333,141.80595939966665,565197.9924101236,4812459.563549843
6639,[2021-01-29 12:01:08.692] $GPGGA,30107.3,4327.73238937,N,14148.35756242,E,4,6.0,1.7,108.865,M,31.59,M,2.3,0000*40,43.46220648950001,141.80595937366667,565197.9903039838,4812459.563825645
6640,[2021-01-29 12:01:08.801] $GPGGA,30107.4,4327.73238926,N,14148.35756352,E,4,6.0,1.7,108.867,M,31.59,M,2.4,0000*42,43.462206487666656,141.805959392,565197.991789034,4812459.563636389
6641,[2021-01-29 12:01:08.895] $GPGGA,30107.5,4327.73238869,N,14148.35756393,E,4,6.0,1.7,108.861,M,31.59,M,2.5,0000*43,43.46220647816668,141.80595939883332,565197.992352025,4812459.562586689
6642,[2021-01-29 12:01:08.989] $GPGGA,30107.6,4327.73238838,N,14148.35756606,E,4,6.0,1.7,108.868,M,31.59,M,2.6,0000*47,43.462206473,141.80595943433332,565197.9952293567,4812459.562040678
6643,[2021-01-29 12:01:09.083] $GPGGA,30107.7,4327.73239001,N,14148.35756401,E,4,6.0,1.7,108.866,M,31.59,M,1.7,0000*4C,43.462206500166666,141.8059594001667,565197.992436247,4812459.565031005
6644,[2021-01-29 12:01:09.192] $GPGGA,30107.8,4327.73238939,N,14148.35756423,E,4,6.0,1.7,108.87200000000001,M,31.59,M,1.8,0000*4A,43.46220648983334,141.80595940383333,565197.9927439638,4812459.563886278
6645,[2021-01-29 12:01:09.287] $GPGGA,30107.9,4327.73239085,N,14148.35756373,E,4,6.0,1.7,108.876,M,31.59,M,1.9,0000*43,43.46220651416667,141.8059593955,565197.9920436868,4812459.566582164
6646,[2021-01-29 12:01:09.397] $GPGGA,30108.0,4327.73238983,N,14148.35756453,E,4,6.0,1.7,108.867,M,31.59,M,2.0,0000*44,43.462206497166676,141.80595940883333,565197.9931405595,4812459.564704617
6647,[2021-01-29 12:01:09.490] $GPGGA,30108.1,4327.73239017,N,14148.35756466,E,4,6.0,1.7,108.874,M,31.59,M,2.1,0000*45,43.46220650283333,141.805959411,565197.9933097429,4812459.56533564
6648,[2021-01-29 12:01:09.600] $GPGGA,30108.2,4327.73238995,N,14148.35756277,E,4,6.0,1.7,108.867,M,31.59,M,2.2,0000*43,43.46220649916666,141.8059593795,565197.9907654844,4812459.564903769
6649,[2021-01-29 12:01:09.694] $GPGGA,30108.3,4327.73238899,N,14148.35756604,E,4,6.0,1.7,108.869,M,31.59,M,2.3,0000*40,43.46220648316666,141.805959434,565197.9951914645,4812459.563169505
6650,[2021-01-29 12:01:09.787] $GPGGA,30108.4,4327.73239176,N,14148.35756278,E,4,6.0,1.7,108.874,M,31.59,M,2.4,0000*4A,43.462206529333336,141.8059593796667,565197.990746549,4812459.568254148
6651,[2021-01-29 12:01:09.897] $GPGGA,30108.5,4327.73238816,N,14148.35756529,E,4,6.0,1.7,108.868,M,31.59,M,2.5,0000*4A,43.46220646933333,141.80595942149998,565197.9941951423,4812459.56162342
6652,[2021-01-29 12:01:09.990] $GPGGA,30108.6,4327.73238998,N,14148.35756222,E,4,6.0,1.7,108.874,M,31.59,M,2.6,0000*4C,43.46220649966667,141.8059593703333,565197.9900234061,4812459.564952122
6653,[2021-01-29 12:01:10.084] $GPGGA,30108.7,4327.7323934,N,14148.35755887,E,4,6.0,1.7,108.87100000000001,M,31.59,M,1.7,0000*42,43.46220655666666,141.8059593145,565197.9854455034,4812459.571238718
6654,[2021-01-29 12:01:10.193] $GPGGA,30108.8,4327.73239044,N,14148.35756082,E,4,6.0,1.7,108.87,M,31.59,M,1.8,0000*4A,43.462206507333335,141.805959347,565197.9881276144,4812459.565785302
6655,[2021-01-29 12:01:10.289] $GPGGA,30108.9,4327.73239475,N,14148.35755889,E,4,6.0,1.7,108.87299999999999,M,31.59,M,1.9,0000*4F,43.46220657916667,141.80595931483336,565197.9854482913,4812459.5737377815
6656,[2021-01-29 12:01:10.398] $GPGGA,30109.0,4327.73239146,N,14148.35755987,E,4,6.0,1.7,108.874,M,31.59,M,2.0,0000*40,43.46220652433334,141.8059593311667,565197.9868285063,4812459.567660892
6657,[2021-01-29 12:01:10.492] $GPGGA,30109.1,4327.73239275,N,14148.35755875,E,4,6.0,1.7,108.876,M,31.59,M,2.1,0000*4D,43.46220654583333,141.80595931250002,565197.9852953566,4812459.570034025
6658,[2021-01-29 12:01:10.601] $GPGGA,30109.2,4327.73239047,N,14148.3575603,E,4,6.0,1.7,108.87100000000001,M,31.59,M,2.2,0000*43,43.46220650783333,141.80595933833337,565197.9874259884,4812459.565834046
6659,[2021-01-29 12:01:10.695] $GPGGA,30109.3,4327.73239322,N,14148.35755872,E,4,6.0,1.7,108.87299999999999,M,31.59,M,2.3,0000*4C,43.46220655366666,141.805959312,565197.98524649,4812459.570903586
6660,[2021-01-29 12:01:10.789] $GPGGA,30109.4,4327.73239174,N,14148.35756208,E,4,6.0,1.7,108.88,M,31.59,M,2.4,0000*45,43.46220652899999,141.805959368,565197.9898031289,4812459.568207995
6661,[2021-01-29 12:01:10.898] $GPGGA,30109.5,4327.73239344,N,14148.35755775,E,4,6.0,1.7,108.874,M,31.59,M,2.5,0000*43,43.46220655733334,141.80595929583333,565197.9839347427,4812459.571298145
6662,[2021-01-29 12:01:10.992] $GPGGA,30109.6,4327.73239226,N,14148.35756097,E,4,6.0,1.7,108.868,M,31.59,M,2.6,0000*43,43.46220653766666,141.80595934950003,565197.9882972551,4812459.569156014
6663,[2021-01-29 12:01:11.086] $GPGGA,30109.7,4327.73239496,N,14148.35755977,E,4,6.0,1.7,108.882,M,31.59,M,1.7,0000*4D,43.462206582666674,141.80595932949998,565197.9866309877,4812459.574137967
6664,[2021-01-29 12:01:11.195] $GPGGA,30109.8,4327.73239129,N,14148.35756379,E,4,6.0,1.7,108.869,M,31.59,M,1.8,0000*4E,43.4622065215,141.80595939650001,565197.9921167024,4812459.567397371
6665,[2021-01-29 12:01:11.291] $GPGGA,30109.9,4327.73239187,N,14148.35756344,E,4,6.0,1.7,108.87100000000001,M,31.59,M,1.9,0000*4D,43.46220653116668,141.8059593906667,565197.9916344268,4812459.568466365
6666,[2021-01-29 12:01:11.400] $GPGGA,30110.0,4327.73239486,N,14148.35755831,E,4,6.0,1.7,108.875,M,31.59,M,2.0,0000*4C,43.462206581,141.80595930516665,565197.9846643297,4812459.57393382
6667,[2021-01-29 12:01:11.494] $GPGGA,30110.1,4327.7323922,N,14148.35756166,E,4,6.0,1.7,108.87200000000001,M,31.59,M,2.1,0000*49,43.462206536666656,141.80595936099996,565197.9892286198,4812459.569053959
6668,[2021-01-29 12:01:11.587] $GPGGA,30110.2,4327.73239167,N,14148.35756238,E,4,6.0,1.7,108.87,M,31.59,M,2.2,0000*43,43.46220652783333,141.80595937299998,565197.9902088575,4812459.568082341
