,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
9454,[2021-01-29 11:21:05.699] $GPGGA,22104.3,4327.72948897,N,14148.32932263,E,4,6.0,1.6,110.96700000000001,M,31.59,M,1.3,0208*4C,43.46215814949999,141.8054887105,565159.9678420344,4812453.826957439
9455,[2021-01-29 11:21:05.793] $GPGGA,22104.4,4327.72949035,N,14148.3293203,E,4,6.0,1.6,110.96799999999999,M,31.59,M,1.4,0208*46,43.4621581725,141.80548867166664,565159.9646758978,4812453.82948139
9456,[2021-01-29 11:21:05.887] $GPGGA,22104.5,4327.72948705,N,14148.32932356,E,4,6.0,1.6,110.964,M,31.59,M,1.5,0208*4C,43.4621581175,141.805488726,565159.9691302815,4812453.823415713
9457,[2021-01-29 11:21:05.996] $GPGGA,22104.6,4327.72948973,N,14148.32931988,E,4,6.0,1.6,110.965,M,31.59,M,1.6,0208*48,43.46215816216666,141.80548866466665,565159.9641207302,4812453.828328314
9458,[2021-01-29 11:21:06.090] $GPGGA,22104.7,4327.72949061,N,14148.32932275,E,4,6.0,1.6,110.96700000000001,M,31.59,M,1.7,0208*4B,43.46215817683333,141.80548871249997,565159.9679744663,4812453.829994586
9459,[2021-01-29 11:21:06.199] $GPGGA,22104.8,4327.7294927,N,14148.32931967,E,4,6.0,1.6,110.95700000000001,M,31.59,M,0.8,0208*40,43.46215821166667,141.80548866116666,565159.9637844326,4812453.833822944
9460,[2021-01-29 11:21:06.294] $GPGGA,22104.9,4327.72949663,N,14148.32931611,E,4,6.0,1.6,110.96799999999999,M,31.59,M,0.9,0208*44,43.462158277166665,141.80548860183333,565159.9589142986,4812453.841050819
9461,[2021-01-29 11:21:06.404] $GPGGA,22105.0,4327.72949218,N,14148.32931789,E,4,6.0,1.6,110.956,M,31.59,M,1.0,0208*41,43.46215820300001,141.8054886315,565159.9613938491,4812453.832837234
9462,[2021-01-29 11:21:06.498] $GPGGA,22105.1,4327.7294947,N,14148.32931798,E,4,6.0,1.6,110.956,M,31.59,M,1.1,0208*49,43.462158245000005,141.805488633,565159.9614700819,4812453.83750284
9463,[2021-01-29 11:21:06.607] $GPGGA,22105.2,4327.72949622,N,14148.32931587,E,4,6.0,1.6,110.95100000000001,M,31.59,M,1.2,0208*47,43.46215827033334,141.80548859783335,565159.9585980575,4812453.840288795
9464,[2021-01-29 11:21:06.701] $GPGGA,22105.3,4327.72949278,N,14148.32931844,E,4,6.0,1.6,110.949,M,31.59,M,1.3,0208*47,43.462158213,141.80548864066665,565159.9621246482,4812453.833954983
9465,[2021-01-29 11:21:06.794] $GPGGA,22105.4,4327.72949492,N,14148.32931422,E,4,6.0,1.6,110.958,M,31.59,M,1.4,0208*49,43.462158248666675,141.80548857033335,565159.95639671,4812453.837861025
9466,[2021-01-29 11:21:06.904] $GPGGA,22105.5,4327.72949582,N,14148.32931869,E,4,6.0,1.6,110.961,M,31.59,M,1.5,0208*40,43.46215826366667,141.80548864483333,565159.9624072941,4812453.839585179
9467,[2021-01-29 11:21:06.998] $GPGGA,22105.6,4327.72949186,N,14148.32931645,E,4,6.0,1.6,110.956,M,31.59,M,1.6,0208*44,43.46215819766667,141.8054886075,565159.959458091,4812453.832226148
9468,[2021-01-29 11:21:07.091] $GPGGA,22105.7,4327.72949473,N,14148.32931697,E,4,6.0,1.6,110.95700000000001,M,31.59,M,1.7,0208*45,43.4621582455,141.80548861616668,565159.9601078088,4812453.837545199
9469,[2021-01-29 11:21:07.201] $GPGGA,22105.8,4327.72949431,N,14148.32931653,E,4,6.0,1.6,110.95299999999999,M,31.59,M,1.8,0208*4F,43.462158238499995,141.80548860883334,565159.9595220947,4812453.836762056
9470,[2021-01-29 11:21:07.296] $GPGGA,22105.9,4327.72949417,N,14148.32931683,E,4,6.0,1.6,110.95100000000001,M,31.59,M,1.9,0208*44,43.462158236166665,141.80548861383335,565159.9599290779,4812453.836506833
9471,[2021-01-29 11:21:07.405] $GPGGA,22106.0,4327.72949474,N,14148.32931373,E,4,6.0,1.6,110.95200000000001,M,31.59,M,2.0,0208*48,43.46215824566666,141.80548856216666,565159.9557392852,4812453.837521461
9472,[2021-01-29 11:21:07.499] $GPGGA,22106.1,4327.72949475,N,14148.32931527,E,4,6.0,1.6,110.96,M,31.59,M,2.1,0208*4F,43.462158245833336,141.80548858783337,565159.9578154217,4812453.837560052
9473,[2021-01-29 11:21:07.593] $GPGGA,22106.2,4327.72948723,N,14148.32932005,E,4,6.0,1.6,110.98200000000001,M,31.59,M,1.2,0208*47,43.46215812049999,141.8054886675,565159.964394686,4812453.8237031195
9474,[2021-01-29 11:21:07.687] $GPGGA,22106.3,4327.72948685,N,14148.32931596,E,4,6.0,1.6,110.992,M,31.59,M,1.3,0208*47,43.46215811416667,141.80548859933336,565159.9588871334,4812453.822946423
9475,[2021-01-29 11:21:07.796] $GPGGA,22106.4,4327.72948884,N,14148.32931859,E,4,6.0,1.6,110.984,M,31.59,M,1.4,0208*41,43.462158147333334,141.80548864316668,565159.962397417,4812453.826664136
9476,[2021-01-29 11:21:07.890] $GPGGA,22106.5,4327.72948697,N,14148.32931657,E,4,6.0,1.6,110.988,M,31.59,M,1.5,0208*41,43.46215811616667,141.80548860949997,565159.9597074153,4812453.823176492
9477,[2021-01-29 11:21:07.999] $GPGGA,22106.6,4327.729487,N,14148.32931602,E,4,6.0,1.6,110.985,M,31.59,M,1.6,0208*43,43.462158116666664,141.80548860033332,565159.9589653388,4812453.82322485
9478,[2021-01-29 11:21:08.093] $GPGGA,22106.7,4327.72948271,N,14148.32931781,E,4,6.0,1.6,110.984,M,31.59,M,1.7,0208*4B,43.46215804516668,141.80548863016665,565159.9614555094,4812453.815307551
9479,[2021-01-29 11:21:08.202] $GPGGA,22106.8,4327.7294863,N,14148.32932067,E,4,6.0,1.6,110.99,M,31.59,M,1.8,0208*43,43.46215810499999,141.80548867783335,565159.9652472541,4812453.821989805
9480,[2021-01-29 11:21:08.298] $GPGGA,22106.9,4327.72948817,N,14148.32931956,E,4,6.0,1.6,110.988,M,31.59,M,0.9,0208*48,43.46215813616667,141.80548865933332,565159.9637172143,4812453.825436638
9481,[2021-01-29 11:21:08.407] $GPGGA,22107.0,4327.7294832,N,14148.32932206,E,4,6.0,1.6,110.984,M,31.59,M,1.0,0208*46,43.462158053333326,141.80548870100003,565159.9671768207,4812453.816269936
9482,[2021-01-29 11:21:08.485] $GPGGA,22107.1,4327.72949083,N,14148.32931543,E,4,6.0,1.6,110.98700000000001,M,31.59,M,1.1,0208*4B,43.4621581805,141.80548859050003,565159.9581013126,4812453.830306355
9483,[2021-01-29 11:21:08.595] $GPGGA,22107.2,4327.72948764,N,14148.32931989,E,4,6.0,1.6,110.984,M,31.59,M,1.2,0208*4D,43.46215812733333,141.80548866483332,565159.9641716271,4812453.824459929
9484,[2021-01-29 11:21:08.689] $GPGGA,22107.3,4327.72948712,N,14148.32932051,E,4,6.0,1.6,110.979,M,31.59,M,1.3,0208*41,43.462158118666665,141.80548867516669,565159.9650168538,4812453.823505511
9485,[2021-01-29 11:21:08.798] $GPGGA,22107.4,4327.72948571,N,14148.32931962,E,4,6.0,1.6,110.98299999999999,M,31.59,M,1.4,0208*49,43.46215809516666,141.8054886603333,565159.9638421449,4812453.820884045
9486,[2021-01-29 11:21:08.892] $GPGGA,22107.5,4327.72948224,N,14148.32931982,E,4,6.0,1.6,110.98200000000001,M,31.59,M,1.5,0208*41,43.46215803733334,141.8054886636667,565159.9641739171,4812453.814463805
9487,[2021-01-29 11:21:09.001] $GPGGA,22107.6,4327.72948703,N,14148.32932002,E,4,6.0,1.6,110.98299999999999,M,31.59,M,1.6,0208*42,43.46215811716667,141.805488667,565159.9643578199,4812453.823332536
9488,[2021-01-29 11:21:09.095] $GPGGA,22107.7,4327.72948633,N,14148.32931886,E,4,6.0,1.6,110.98299999999999,M,31.59,M,1.7,0208*47,43.4621581055,141.80548864766664,565159.9628063728,4812453.822021734
9489,[2021-01-29 11:21:09.204] $GPGGA,22107.8,4327.72948803,N,14148.32931832,E,4,6.0,1.6,110.97200000000001,M,31.59,M,0.8,0208*4A,43.46215813383333,141.80548863866667,565159.9620478881,4812453.825161333
9490,[2021-01-29 11:21:09.299] $GPGGA,22107.9,4327.72949168,N,14148.32931865,E,4,6.0,1.6,110.973,M,31.59,M,0.9,0208*4C,43.46215819466667,141.80548864416664,565159.9624274712,4812453.83192166
9491,[2021-01-29 11:21:09.409] $GPGGA,22108.0,4327.72948945,N,14148.32931843,E,4,6.0,1.6,110.98,M,31.59,M,1.0,0208*4C,43.462158157500006,141.80548864050002,565159.962170778,4812453.82779114
9492,[2021-01-29 11:21:09.487] $GPGGA,22108.1,4327.72949049,N,14148.32931806,E,4,6.0,1.6,110.96799999999999,M,31.59,M,1.1,0208*4F,43.46215817483334,141.8054886343333,565159.9616533032,4812453.829711319
9493,[2021-01-29 11:21:09.596] $GPGGA,22108.2,4327.7294883,N,14148.32931865,E,4,6.0,1.6,110.975,M,31.59,M,1.2,0208*41,43.462158138333336,141.80548864416664,565159.9624879761,4812453.825665398
9494,[2021-01-29 11:21:09.690] $GPGGA,22108.3,4327.72948883,N,14148.32931898,E,4,6.0,1.6,110.973,M,31.59,M,1.3,0208*4D,43.462158147166676,141.80548864966667,565159.962923414,4812453.8266507145
9495,[2021-01-29 11:21:09.799] $GPGGA,22108.4,4327.72948915,N,14148.32931974,E,4,6.0,1.6,110.973,M,31.59,M,1.4,0208*40,43.462158152499995,141.80548866233335,565159.9639423593,4812453.827252931
9496,[2021-01-29 11:21:09.893] $GPGGA,22108.5,4327.72949064,N,14148.32931755,E,4,6.0,1.6,110.977,M,31.59,M,1.5,0208*47,43.462158177333336,141.80548862583333,565159.960963011,4812453.829982313
9497,[2021-01-29 11:21:10.003] $GPGGA,22108.6,4327.72948613,N,14148.32931915,E,4,6.0,1.6,110.98,M,31.59,M,1.6,0208*42,43.46215810216667,141.8054886525,565159.96320095,4812453.821655323
9498,[2021-01-29 11:21:10.096] $GPGGA,22108.7,4327.72949068,N,14148.32931803,E,4,6.0,1.6,110.975,M,31.59,M,1.7,0208*45,43.46215817799999,141.80548863383333,565159.9616094559,4812453.83006261
9499,[2021-01-29 11:21:10.206] $GPGGA,22108.8,4327.72948424,N,14148.3293192,E,4,6.0,1.6,110.979,M,31.59,M,1.8,0208*44,43.46215807066666,141.80548865333333,565159.9633021951,4812453.818157649
9500,[2021-01-29 11:21:10.301] $GPGGA,22108.9,4327.72948798,N,14148.32931869,E,4,6.0,1.6,110.99,M,31.59,M,1.9,0208*4B,43.462158133,141.80548864483333,565159.9625476368,4812453.825073611
9501,[2021-01-29 11:21:10.410] $GPGGA,22109.0,4327.72948872,N,14148.3293184,E,4,6.0,1.6,110.969,M,31.59,M,2.0,0208*4F,43.46215814533332,141.80548864,565159.9621433952,4812453.826439542
9502,[2021-01-29 11:21:10.489] $GPGGA,22109.1,4327.72948768,N,14148.32931928,E,4,6.0,1.6,110.975,M,31.59,M,2.1,0208*49,43.462158128,141.80548865466668,565159.963348477,4812453.824526015
9503,[2021-01-29 11:21:10.598] $GNGGA,22109.2,4327.7294911,N,14148.3293157,E,4,7.0,1.5,110.97,M,31.59,M,1.2,0208*5A,43.462158185,141.80548859500004,565159.9584605081,4812453.830809635
9504,[2021-01-29 11:21:10.692] $GNGGA,22109.3,4327.72948796,N,14148.32931648,E,4,7.0,1.5,110.97,M,31.59,M,1.3,0208*5B,43.46215813266668,141.805488608,565159.9595683526,4812453.825007776
9505,[2021-01-29 11:21:10.801] $GNGGA,22109.4,4327.72949143,N,14148.32931541,E,4,7.0,1.5,110.97,M,31.59,M,1.4,0208*5E,43.4621581905,141.80548859016665,565159.9580636038,4812453.831416672
9506,[2021-01-29 11:21:10.895] $GNGGA,22109.5,4327.72948738,N,14148.32931805,E,4,7.0,1.5,110.965,M,31.59,M,1.5,0208*5C,43.462158123,141.80548863416666,565159.9616954928,4812453.823954686
9507,[2021-01-29 11:21:11.004] $GNGGA,22109.6,4327.7294913,N,14148.32931713,E,4,7.0,1.5,110.971,M,31.59,M,1.6,0208*5E,43.46215818833333,141.80548861883335,565159.9603849304,4812453.831198473
9508,[2021-01-29 11:21:11.098] $GNGGA,22109.7,4327.72949114,N,14148.32931206,E,4,7.0,1.5,110.95700000000001,M,31.59,M,1.7,0208*5D,43.462158185666674,141.80548853433334,565159.9535521455,4812453.830836212
9509,[2021-01-29 11:21:11.207] $GNGGA,22109.8,4327.72948548,N,14148.32931875,E,4,7.0,1.5,110.979,M,31.59,M,1.8,0208*53,43.46215809133334,141.80548864583335,565159.9626732855,4812453.820446981
9510,[2021-01-29 11:21:11.287] $GNGGA,22109.9,4327.72948851,N,14148.32932165,E,4,7.0,1.5,110.96799999999999,M,31.59,M,0.9,0208*5C,43.46215814183333,141.80548869416668,565159.9665289811,4812453.826093217
9511,[2021-01-29 11:21:11.396] $GNGGA,22110.0,4327.72948914,N,14148.32932083,E,4,7.0,1.5,110.97200000000001,M,31.59,M,1.0,0208*57,43.46215815233333,141.80548868050002,565159.9654121373,4812453.827248633
9512,[2021-01-29 11:21:11.490] $GNGGA,22110.1,4327.72948558,N,14148.32932175,E,4,7.0,1.5,110.965,M,31.59,M,1.1,0208*5D,43.462158093,141.80548869583333,565159.9667162555,4812453.820671194
9513,[2021-01-29 11:21:11.600] $GNGGA,22110.2,4327.72948635,N,14148.32931968,E,4,7.0,1.5,110.977,M,31.59,M,1.2,0208*51,43.46215810583334,141.80548866133333,565159.963911585,4812453.8220694475
9514,[2021-01-29 11:21:11.693] $GNGGA,22110.3,4327.72948851,N,14148.32931887,E,4,7.0,1.5,110.97,M,31.59,M,1.3,0208*5A,43.46215814183333,141.80548864783333,565159.9627808331,4812453.826056968
9515,[2021-01-29 11:21:11.803] $GNGGA,22110.4,4327.72948545,N,14148.32932113,E,4,7.0,1.5,110.969,M,31.59,M,1.4,0208*5D,43.462158090833334,141.80548868550002,565159.9658826664,4812453.820422484
9516,[2021-01-29 11:21:11.896] $GNGGA,22110.5,4327.72948456,N,14148.32932173,E,4,7.0,1.5,110.975,M,31.59,M,1.5,0208*55,43.462158075999994,141.8054886955,565159.9667075502,4812453.818782947
9517,[2021-01-29 11:21:11.990] $GNGGA,22110.6,4327.72948398,N,14148.32932247,E,4,7.0,1.5,110.975,M,31.59,M,1.6,0208*54,43.46215806633333,141.80548870783332,565159.9677156381,4812453.817719037
9518,[2021-01-29 11:21:12.100] $GNGGA,22110.7,4327.72948541,N,14148.32931952,E,4,7.0,1.5,110.97200000000001,M,31.59,M,1.7,0208*5D,43.46215809016667,141.80548865866666,565159.9637126923,4812453.820327452
9519,[2021-01-29 11:21:12.193] $GNGGA,22110.8,4327.72948816,N,14148.32932047,E,4,7.0,1.5,110.975,M,31.59,M,1.8,0208*5B,43.462158136,141.8054886745,565159.9649443065,4812453.825429994
9520,[2021-01-29 11:21:12.289] $GNGGA,22110.9,4327.72948568,N,14148.32931486,E,4,7.0,1.5,110.961,M,31.59,M,0.9,0208*51,43.46215809466666,141.80548858100002,565159.9574249963,4812453.82076645
9521,[2021-01-29 11:21:12.398] $GNGGA,22111.0,4327.729487,N,14148.32931497,E,4,7.0,1.5,110.976,M,31.59,M,1.0,0208*5B,43.462158116666664,141.8054885828333,565159.9575496722,4812453.82321116
9522,[2021-01-29 11:21:12.492] $GNGGA,22111.1,4327.72948487,N,14148.32931485,E,4,7.0,1.5,110.969,M,31.59,M,1.1,0208*5A,43.46215808116667,141.80548858083333,565159.9574260118,4812453.819267038
9523,[2021-01-29 11:21:12.601] $GNGGA,22111.2,4327.72948862,N,14148.32930819,E,4,7.0,1.5,110.97,M,31.59,M,1.2,0208*5D,43.46215814366666,141.80548846983334,565159.9483795128,4812453.826121316
9524,[2021-01-29 11:21:12.695] $GNGGA,22111.3,4327.72948639,N,14148.32931358,E,4,7.0,1.5,110.96,M,31.59,M,1.3,0208*53,43.46215810649999,141.80548855966663,565159.9556865178,4812453.822063944
9525,[2021-01-29 11:21:12.804] $GNGGA,22111.4,4327.72948801,N,14148.32931304,E,4,7.0,1.5,110.969,M,31.59,M,1.4,0208*56,43.462158133500004,141.80548855066667,565159.954929463,4812453.82505547
9526,[2021-01-29 11:21:12.898] $GNGGA,22111.5,4327.72948483,N,14148.32931558,E,4,7.0,1.5,110.96700000000001,M,31.59,M,1.5,0208*51,43.46215808049999,141.805488593,565159.9584109532,4812453.819202517
9527,[2021-01-29 11:21:13.007] $GNGGA,22111.6,4327.72949122,N,14148.32931153,E,4,7.0,1.5,110.97200000000001,M,31.59,M,1.6,0208*55,43.46215818700001,141.8054885255,565159.9528361381,4812453.830977379
9528,[2021-01-29 11:21:13.101] $GNGGA,22111.7,4327.72948752,N,14148.32931059,E,4,7.0,1.5,110.96700000000001,M,31.59,M,1.7,0208*5A,43.46215812533333,141.80548850983334,565159.9516350138,4812453.82411655
9529,[2021-01-29 11:21:13.195] $GNGGA,22111.8,4327.72948734,N,14148.32931293,E,4,7.0,1.5,110.97200000000001,M,31.59,M,1.8,0208*5A,43.46215812233333,141.80548854883332,565159.9547931474,4812453.823813887
9530,[2021-01-29 11:21:13.290] $GNGGA,22111.9,4327.72948569,N,14148.32932199,E,4,7.0,1.5,110.98100000000001,M,31.59,M,0.9,0208*57,43.462158094833335,141.80548869983338,565159.9670378709,4812453.820877929
9531,[2021-01-29 11:21:13.384] $GNGGA,22112.0,4327.72949156,N,14148.32931747,E,4,7.0,1.5,110.96700000000001,M,31.59,M,1.0,0208*52,43.46215819266666,141.80548862449996,565159.9608386774,4812453.831684156
9532,[2021-01-29 11:21:13.494] $GNGGA,22112.1,4327.72948712,N,14148.32931712,E,4,7.0,1.5,110.963,M,31.59,M,1.1,0208*51,43.462158118666665,141.80548861866666,565159.9604462717,4812453.823461309
9533,[2021-01-29 11:21:13.603] $GNGGA,22112.2,4327.72948919,N,14148.3293164,E,4,7.0,1.5,110.969,M,31.59,M,1.2,0208*58,43.46215815316666,141.80548860666667,565159.9594384738,4812453.827283419
9534,[2021-01-29 11:21:13.697] $GNGGA,22112.3,4327.72948425,N,14148.32932456,E,4,7.0,1.5,110.963,M,31.59,M,1.3,0208*56,43.46215807083333,141.80548874266668,565159.9705286579,4812453.81824605
9535,[2021-01-29 11:21:13.806] $GNGGA,22112.4,4327.72948959,N,14148.32931801,E,4,7.0,1.5,110.97399999999999,M,31.59,M,1.4,0208*5B,43.46215815983334,141.80548863350003,565159.9616020056,4812453.828044799
9536,[2021-01-29 11:21:13.900] $GNGGA,22112.5,4327.72948842,N,14148.32932073,E,4,7.0,1.5,110.973,M,31.59,M,1.5,0208*59,43.46215814033334,141.8054886788333,565159.9652901968,4812453.825914635
9537,[2021-01-29 11:21:13.993] $GNGGA,22112.6,4327.72948745,N,14148.32931738,E,4,7.0,1.5,110.977,M,31.59,M,1.6,0208*5E,43.46215812416667,141.805488623,565159.9607909111,4812453.824075517
9538,[2021-01-29 11:21:14.103] $GNGGA,22112.7,4327.72948318,N,14148.32932311,E,4,7.0,1.5,110.963,M,31.59,M,1.7,0208*5B,43.462158052999996,141.8054887185,565159.9685928412,4812453.81624661
9539,[2021-01-29 11:21:14.197] $GNGGA,22112.8,4327.72949115,N,14148.32931822,E,4,7.0,1.5,110.97399999999999,M,31.59,M,1.8,0208*5B,43.46215818583333,141.80548863699997,565159.9618572083,4812453.830935041
9540,[2021-01-29 11:21:14.292] $GNGGA,22112.9,4327.72948416,N,14148.3293194,E,4,7.0,1.5,110.97,M,31.59,M,1.9,0208*5D,43.46215806933333,141.80548865666665,565159.9635732771,4812453.818012181
9541,[2021-01-29 11:21:14.401] $GNGGA,22113.0,4327.72948852,N,14148.32931719,E,4,7.0,1.5,110.955,M,31.59,M,2.0,0208*56,43.462158142,141.80548861983337,565159.9605155913,4812453.826053573
9542,[2021-01-29 11:21:14.495] $GNGGA,22113.1,4327.72949358,N,14148.32931377,E,4,7.0,1.5,110.964,M,31.59,M,2.1,0208*58,43.46215822633334,141.80548856283335,565159.9558139826,4812453.835374864
9543,[2021-01-29 11:21:14.605] $GPGGA,22113.2,4327.72948725,N,14148.32931966,E,4,6.0,1.6,110.979,M,31.59,M,1.2,0208*4E,43.46215812083332,141.80548866100003,565159.9638685122,4812453.823735053
9544,[2021-01-29 11:21:14.698] $GPGGA,22113.3,4327.72949044,N,14148.32931721,E,4,6.0,1.6,110.969,M,31.59,M,1.3,0208*43,43.46215817399999,141.80548862016664,565159.9605081818,4812453.829607686
9545,[2021-01-29 11:21:14.792] $GPGGA,22113.4,4327.72948838,N,14148.32931805,E,4,6.0,1.6,110.96799999999999,M,31.59,M,1.4,0208*49,43.46215813966666,141.80548863416666,565159.9616775919,4812453.82580565
9546,[2021-01-29 11:21:14.901] $GPGGA,22113.5,4327.72948825,N,14148.32931885,E,4,6.0,1.6,110.976,M,31.59,M,1.5,0208*42,43.462158137500005,141.8054886475,565159.9627585231,4812453.825575458
9547,[2021-01-29 11:21:14.995] $GPGGA,22113.6,4327.7294901,N,14148.32931749,E,4,6.0,1.6,110.98299999999999,M,31.59,M,1.6,0208*48,43.46215816833333,141.80548862483334,565159.960891783,4812453.8289820105
9548,[2021-01-29 11:21:15.089] $GPGGA,22113.7,4327.72948877,N,14148.32931636,E,4,6.0,1.6,110.98,M,31.59,M,1.7,0208*4A,43.46215814616667,141.80548860599998,565159.9593920617,4812453.826505492
9549,[2021-01-29 11:21:15.198] $GPGGA,22113.8,4327.72948811,N,14148.32931796,E,4,6.0,1.6,110.973,M,31.59,M,1.8,0208*4D,43.46215813516666,141.80548863266665,565159.9615610823,4812453.825304716
9550,[2021-01-29 11:21:15.293] $GPGGA,22113.9,4327.72948583,N,14148.32931723,E,4,6.0,1.6,110.985,M,31.59,M,1.9,0208*4C,43.46215809716667,141.8054886205,565159.9606176729,4812453.821074999
9551,[2021-01-29 11:21:15.403] $GPGGA,22114.0,4327.72949156,N,14148.32931642,E,4,6.0,1.6,110.978,M,31.59,M,2.0,0208*41,43.46215819266666,141.805488607,565159.9594230149,4812453.831670466
9552,[2021-01-29 11:21:15.497] $GPGGA,22114.1,4327.72948924,N,14148.32931716,E,4,6.0,1.6,110.98,M,31.59,M,2.1,0208*4A,43.46215815399999,141.80548861933332,565159.9604622503,4812453.827385875
9553,[2021-01-29 11:21:15.590] $GNGGA,22114.2,4327.72948342,N,14148.32931876,E,4,7.0,1.5,110.96600000000001,M,31.59,M,1.2,0208*5E,43.462158056999996,141.805488646,565159.9627236413,4812453.81663412
9554,[2021-01-29 11:21:15.700] $GNGGA,22114.3,4327.72948505,N,14148.32932019,E,4,7.0,1.5,110.973,M,31.59,M,1.3,0208*5D,43.46215808416667,141.8054886698333,565159.9646224632,4812453.819669841
9555,[2021-01-29 11:21:15.793] $GNGGA,22114.4,4327.72948329,N,14148.32931939,E,4,7.0,1.5,110.976,M,31.59,M,1.4,0208*58,43.46215805483333,141.80548865650002,565159.9635753708,4812453.81640171
9556,[2021-01-29 11:21:15.903] $GNGGA,22114.5,4327.72948103,N,14148.32932,E,4,7.0,1.5,110.973,M,31.59,M,1.5,0208*57,43.462158017166665,141.8054886666667,565159.9644382609,4812453.812226484
9557,[2021-01-29 11:21:15.997] $GNGGA,22114.6,4327.72948422,N,14148.32931967,E,4,7.0,1.5,110.98200000000001,M,31.59,M,1.6,0208*54,43.46215807033333,141.80548866116666,565159.9639362318,4812453.8181267595
9558,[2021-01-29 11:21:16.090] $GNGGA,22114.7,4327.72948546,N,14148.32932058,E,4,7.0,1.5,110.96,M,31.59,M,1.7,0208*5D,43.462158091,141.80548867633334,565159.965140948,4812453.8204338215
9559,[2021-01-29 11:21:16.200] $GNGGA,22114.8,4327.72948507,N,14148.32931555,E,4,7.0,1.5,110.969,M,31.59,M,1.8,0208*5A,43.462158084500004,141.8054885925,565159.9583662107,4812453.8196463585
9560,[2021-01-29 11:21:16.295] $GNGGA,22114.9,4327.72948437,N,14148.32931866,E,4,7.0,1.5,110.971,M,31.59,M,1.9,0208*5C,43.46215807283333,141.80548864433334,565159.9625718106,4812453.818391235
9561,[2021-01-29 11:21:16.404] $GNGGA,22115.0,4327.72948078,N,14148.32931998,E,4,7.0,1.5,110.971,M,31.59,M,2.0,0208*51,43.46215801299999,141.8054886663333,565159.9644157678,4812453.81176348
9562,[2021-01-29 11:21:16.498] $GNGGA,22115.1,4327.72948451,N,14148.32931617,E,4,7.0,1.5,110.971,M,31.59,M,2.1,0208*56,43.462158075166656,141.80548860283335,565159.9592121535,4812453.818617901
9563,[2021-01-29 11:21:16.592] $GNGGA,22115.2,4327.72948089,N,14148.32931966,E,4,7.0,1.5,110.969,M,31.59,M,2.2,0208*57,43.46215801483333,141.80548866100003,565159.9639823616,4812453.811962916
9564,[2021-01-29 11:21:16.701] $GPGGA,22115.3,4327.72948676,N,14148.32931838,E,4,6.0,1.6,110.965,M,31.59,M,1.3,0208*48,43.46215811266668,141.80548863966663,565159.9621515146,4812453.822811393
9565,[2021-01-29 11:21:16.795] $GPGGA,22115.4,4327.72948957,N,14148.32931409,E,4,6.0,1.6,110.96700000000001,M,31.59,M,1.4,0208*48,43.46215815949999,141.80548856816668,565159.9563172063,4812453.827956665
9566,[2021-01-29 11:21:16.889] $GPGGA,22115.5,4327.72948609,N,14148.32931761,E,4,6.0,1.6,110.978,M,31.59,M,1.5,0208*4F,43.4621581015,141.80548862683335,565159.9611253566,4812453.821561203
9567,[2021-01-29 11:21:16.998] $GPGGA,22115.6,4327.72949108,N,14148.32931428,E,4,6.0,1.6,110.969,M,31.59,M,1.6,0208*46,43.46215818466667,141.8054885713333,565159.9565463418,4812453.830754101
9568,[2021-01-29 11:21:17.092] $GPGGA,22115.7,4327.72948892,N,14148.32931567,E,4,6.0,1.6,110.97399999999999,M,31.59,M,1.7,0208*4B,43.46215814866667,141.8054885945,565159.9584590816,4812453.82677414
9569,[2021-01-29 11:21:17.201] $GPGGA,22115.8,4327.72948839,N,14148.32931496,E,4,6.0,1.6,110.97,M,31.59,M,1.8,0208*41,43.46215813983334,141.80548858266667,565159.95751131,4812453.825783872
9570,[2021-01-29 11:21:17.296] $GPGGA,22115.9,4327.72948471,N,14148.32931738,E,4,6.0,1.6,110.97399999999999,M,31.59,M,1.9,0208*42,43.4621580785,141.805488623,565159.9608399593,4812453.8190038735
9571,[2021-01-29 11:21:17.405] $GPGGA,22116.0,4327.72948658,N,14148.32931703,E,4,6.0,1.6,110.96700000000001,M,31.59,M,2.0,0208*41,43.46215810966667,141.8054886171667,565159.9603345994,4812453.822460615
9572,[2021-01-29 11:21:17.499] $GPGGA,22116.1,4327.72949006,N,14148.32931326,E,4,6.0,1.6,110.97200000000001,M,31.59,M,2.1,0208*4A,43.462158167666665,141.8054885543333,565159.9551893804,4812453.828852816
9573,[2021-01-29 11:21:17.592] $GPGGA,22116.2,4327.72948509,N,14148.3293217,E,4,6.0,1.6,110.976,M,31.59,M,1.2,0208*44,43.462158084833334,141.80548869499998,565159.9666576124,4812453.819763568
9574,[2021-01-29 11:21:17.702] $GPGGA,22116.3,4327.72948484,N,14148.32931895,E,4,6.0,1.6,110.975,M,31.59,M,1.3,0208*42,43.46215808066666,141.80548864916665,565159.96295439,4812453.819264969
9575,[2021-01-29 11:21:17.795] $GPGGA,22116.4,4327.72948501,N,14148.3293166,E,4,6.0,1.6,110.979,M,31.59,M,1.4,0208*46,43.4621580835,141.80548861000003,565159.9597829534,4812453.8195489915
