,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5530,[2021-01-29 11:15:53.211] $GPGGA,21551.8,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.91,M,31.59,M,1.8,0000*44,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5531,[2021-01-29 11:15:53.291] $GPGGA,21551.9,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.914,M,31.59,M,1.9,0000*4E,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5532,[2021-01-29 11:15:53.385] $GPGGA,21552.0,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.895,M,31.59,M,2.0,0000*47,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5533,[2021-01-29 11:15:53.478] $GPGGA,21552.1,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.90700000000001,M,31.59,M,2.1,0000*40,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5534,[2021-01-29 11:15:53.603] $GPGGA,21552.2,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.904,M,31.59,M,2.2,0000*4D,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5535,[2021-01-29 11:15:53.697] $GPGGA,21552.3,4327.729488,N,14148.329319999999,E,4,6.0,1.6,110.90700000000001,M,31.59,M,2.3,0000*48,43.46215813333333,141.80548866666666,565159.9643134899,4812453.825127711
5536,[2021-01-29 11:15:53.807] $GPGGA,21552.4,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.90799999999999,M,31.59,M,2.4,0000*4E,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5537,[2021-01-29 11:15:53.900] $GPGGA,21552.5,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.899,M,31.59,M,2.5,0000*4F,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5538,[2021-01-29 11:15:53.994] $GPGGA,21552.6,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.896,M,31.59,M,2.6,0000*4B,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5539,[2021-01-29 11:15:54.103] $GPGGA,21552.7,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.902,M,31.59,M,2.7,0000*41,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5540,[2021-01-29 11:15:54.197] $GPGGA,21552.8,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.912,M,31.59,M,1.8,0000*4F,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5541,[2021-01-29 11:15:54.293] $GPGGA,21552.9,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.928,M,31.59,M,1.9,0000*43,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5542,[2021-01-29 11:15:54.402] $GPGGA,21553.0,4327.729492,N,14148.329319999999,E,4,6.0,1.6,110.916,M,31.59,M,2.0,0000*4F,43.462158200000005,141.80548866666666,565159.9642418865,4812453.832531573
5543,[2021-01-29 11:15:54.496] $GPGGA,21553.1,4327.729491,N,14148.32931,E,4,6.0,1.6,110.915,M,31.59,M,2.1,0000*48,43.46215818333334,141.8054885,565159.950777247,4812453.830550216
5544,[2021-01-29 11:15:54.605] $GPGGA,21553.2,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.925,M,31.59,M,2.2,0000*49,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5545,[2021-01-29 11:15:54.699] $GPGGA,21553.3,4327.729493,N,14148.329319999999,E,4,6.0,1.6,110.916,M,31.59,M,2.3,0000*43,43.46215821666666,141.80548866666666,565159.9642239857,4812453.834382535
5546,[2021-01-29 11:15:54.808] $GPGGA,21553.4,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.916,M,31.59,M,2.4,0000*49,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5547,[2021-01-29 11:15:54.902] $GPGGA,21553.5,4327.729494,N,14148.329319999999,E,4,6.0,1.6,110.917,M,31.59,M,2.5,0000*4D,43.46215823333334,141.80548866666666,565159.9642060848,4812453.836233503
5548,[2021-01-29 11:15:54.996] $GPGGA,21553.6,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.921,M,31.59,M,2.6,0000*41,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5549,[2021-01-29 11:15:55.105] $GPGGA,21553.7,4327.729492,N,14148.329319999999,E,4,6.0,1.6,110.92,M,31.59,M,2.7,0000*4E,43.462158200000005,141.80548866666666,565159.9642418865,4812453.832531573
5550,[2021-01-29 11:15:55.199] $GPGGA,21553.8,4327.729494,N,14148.329319999999,E,4,6.0,1.6,110.904,M,31.59,M,1.8,0000*44,43.46215823333334,141.80548866666666,565159.9642060848,4812453.836233503
5551,[2021-01-29 11:15:55.294] $GPGGA,21553.9,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.92,M,31.59,M,1.9,0000*4E,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5552,[2021-01-29 11:15:55.403] $GPGGA,21554.0,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.916,M,31.59,M,2.0,0000*43,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5553,[2021-01-29 11:15:55.497] $GPGGA,21554.1,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.917,M,31.59,M,2.1,0000*4B,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5554,[2021-01-29 11:15:55.607] $GPGGA,21554.2,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.915,M,31.59,M,2.2,0000*47,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5555,[2021-01-29 11:15:55.700] $GPGGA,21554.3,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.91799999999999,M,31.59,M,2.3,0000*45,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5556,[2021-01-29 11:15:55.810] $GPGGA,21554.4,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.912,M,31.59,M,2.4,0000*48,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5557,[2021-01-29 11:15:55.888] $GPGGA,21554.5,4327.729488,N,14148.329319999999,E,4,6.0,1.6,110.921,M,31.59,M,2.5,0000*4F,43.46215813333333,141.80548866666666,565159.9643134899,4812453.825127711
5558,[2021-01-29 11:15:55.997] $GPGGA,21554.6,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.915,M,31.59,M,2.6,0000*40,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5559,[2021-01-29 11:15:56.091] $GPGGA,21554.7,4327.729488,N,14148.329319999999,E,4,6.0,1.6,110.91799999999999,M,31.59,M,2.7,0000*47,43.46215813333333,141.80548866666666,565159.9643134899,4812453.825127711
5560,[2021-01-29 11:15:56.200] $GPGGA,21554.8,4327.729484,N,14148.329319999999,E,4,6.0,1.6,110.915,M,31.59,M,1.8,0000*4D,43.462158066666674,141.80548866666666,565159.9643850932,4812453.817723851
5561,[2021-01-29 11:15:56.295] $GPGGA,21554.9,4327.729483,N,14148.329319999999,E,4,6.0,1.6,110.917,M,31.59,M,1.9,0000*4E,43.462158050000006,141.80548866666666,565159.9644029941,4812453.815872885
5562,[2021-01-29 11:15:56.404] $GPGGA,21555.0,4327.729482,N,14148.329319999999,E,4,6.0,1.6,110.914,M,31.59,M,2.0,0000*4E,43.462158033333324,141.80548866666666,565159.964420895,4812453.814021918
5563,[2021-01-29 11:15:56.501] $GPGGA,21555.1,4327.729485,N,14148.329319999999,E,4,6.0,1.6,110.919,M,31.59,M,2.1,0000*40,43.46215808333333,141.80548866666666,565159.9643671924,4812453.819574814
5564,[2021-01-29 11:15:56.611] $GPGGA,21555.2,4327.729485,N,14148.329319999999,E,4,6.0,1.6,110.913,M,31.59,M,2.2,0000*4F,43.46215808333333,141.80548866666666,565159.9643671924,4812453.819574814
5565,[2021-01-29 11:15:56.704] $GPGGA,21555.3,4327.729485,N,14148.329319999999,E,4,6.0,1.6,110.916,M,31.59,M,2.3,0000*4C,43.46215808333333,141.80548866666666,565159.9643671924,4812453.819574814
5566,[2021-01-29 11:15:56.798] $GPGGA,21555.4,4327.729484,N,14148.329319999999,E,4,6.0,1.6,110.912,M,31.59,M,2.4,0000*47,43.462158066666674,141.80548866666666,565159.9643850932,4812453.817723851
5567,[2021-01-29 11:15:56.892] $GPGGA,21555.5,4327.729484,N,14148.329319999999,E,4,6.0,1.6,110.911,M,31.59,M,2.5,0000*4E,43.462158066666674,141.80548866666666,565159.9643850932,4812453.817723851
5568,[2021-01-29 11:15:57.001] $GPGGA,21555.6,4327.729484,N,14148.329319999999,E,4,6.0,1.6,110.92,M,31.59,M,2.6,0000*47,43.462158066666674,141.80548866666666,565159.9643850932,4812453.817723851
5569,[2021-01-29 11:15:57.095] $GPGGA,21555.7,4327.729485,N,14148.329319999999,E,4,6.0,1.6,110.913,M,31.59,M,2.7,0000*48,43.46215808333333,141.80548866666666,565159.9643671924,4812453.819574814
5570,[2021-01-29 11:15:57.204] $GPGGA,21555.8,4327.729494,N,14148.32931,E,4,6.0,1.6,110.898,M,31.59,M,1.8,0000*41,43.46215823333334,141.8054885,565159.9507235443,4812453.8361031115
5571,[2021-01-29 11:15:57.296] $GPGGA,21555.9,4327.729494,N,14148.329319999999,E,4,6.0,1.6,110.89299999999999,M,31.59,M,1.9,0000*46,43.46215823333334,141.80548866666666,565159.9642060848,4812453.836233503
5572,[2021-01-29 11:15:57.406] $GPGGA,21556.0,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.905,M,31.59,M,2.0,0000*46,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5573,[2021-01-29 11:15:57.499] $GPGGA,21556.1,4327.729493,N,14148.329319999999,E,4,6.0,1.6,110.90100000000001,M,31.59,M,2.1,0000*4C,43.46215821666666,141.80548866666666,565159.9642239857,4812453.834382535
5574,[2021-01-29 11:15:57.593] $GPGGA,21556.2,4327.729492,N,14148.32931,E,4,6.0,1.6,110.897,M,31.59,M,2.2,0000*48,43.462158200000005,141.8054885,565159.9507593461,4812453.8324011825
5575,[2021-01-29 11:15:57.702] $GPGGA,21556.3,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.898,M,31.59,M,2.3,0000*43,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5576,[2021-01-29 11:15:57.796] $GPGGA,21556.4,4327.7294950000005,N,14148.329319999999,E,4,6.0,1.6,110.905,M,31.59,M,2.4,0000*42,43.46215825000001,141.80548866666666,565159.9641881839,4812453.83808447
5577,[2021-01-29 11:15:57.890] $GPGGA,21556.5,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.899,M,31.59,M,2.5,0000*4E,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5578,[2021-01-29 11:15:57.999] $GPGGA,21556.6,4327.729493,N,14148.329319999999,E,4,6.0,1.6,110.89399999999999,M,31.59,M,2.6,0000*47,43.46215821666666,141.80548866666666,565159.9642239857,4812453.834382535
5579,[2021-01-29 11:15:58.093] $GPGGA,21556.7,4327.729493,N,14148.329319999999,E,4,6.0,1.6,110.913,M,31.59,M,2.7,0000*4A,43.46215821666666,141.80548866666666,565159.9642239857,4812453.834382535
5580,[2021-01-29 11:15:58.202] $GPGGA,21556.8,4327.729494,N,14148.329319999999,E,4,6.0,1.6,110.915,M,31.59,M,1.8,0000*45,43.46215823333334,141.80548866666666,565159.9642060848,4812453.836233503
5581,[2021-01-29 11:15:58.299] $GPGGA,21556.9,4327.729496,N,14148.329319999999,E,4,6.0,1.6,110.91799999999999,M,31.59,M,1.9,0000*41,43.46215826666666,141.80548866666666,565159.964170283,4812453.839935432
5582,[2021-01-29 11:15:58.408] $GPGGA,21557.0,4327.7294950000005,N,14148.329319999999,E,4,6.0,1.6,110.90899999999999,M,31.59,M,2.0,0000*46,43.46215825000001,141.80548866666666,565159.9641881839,4812453.83808447
5583,[2021-01-29 11:15:58.502] $GPGGA,21557.1,4327.729493,N,14148.329319999999,E,4,6.0,1.6,110.917,M,31.59,M,2.1,0000*47,43.46215821666666,141.80548866666666,565159.9642239857,4812453.834382535
5584,[2021-01-29 11:15:58.596] $GPGGA,21557.2,4327.729493,N,14148.329319999999,E,4,6.0,1.6,110.905,M,31.59,M,2.2,0000*49,43.46215821666666,141.80548866666666,565159.9642239857,4812453.834382535
5585,[2021-01-29 11:15:58.689] $GPGGA,21557.3,4327.729492,N,14148.329319999999,E,4,6.0,1.6,110.914,M,31.59,M,2.3,0000*44,43.462158200000005,141.80548866666666,565159.9642418865,4812453.832531573
5586,[2021-01-29 11:15:58.799] $GPGGA,21557.4,4327.729494,N,14148.329319999999,E,4,6.0,1.6,110.90899999999999,M,31.59,M,2.4,0000*4A,43.46215823333334,141.80548866666666,565159.9642060848,4812453.836233503
5587,[2021-01-29 11:15:58.893] $GPGGA,21557.5,4327.729493,N,14148.329319999999,E,4,6.0,1.6,110.90899999999999,M,31.59,M,2.5,0000*4B,43.46215821666666,141.80548866666666,565159.9642239857,4812453.834382535
5588,[2021-01-29 11:15:59.002] $GPGGA,21557.6,4327.7294950000005,N,14148.329319999999,E,4,6.0,1.6,110.91,M,31.59,M,2.6,0000*47,43.46215825000001,141.80548866666666,565159.9641881839,4812453.83808447
5589,[2021-01-29 11:15:59.096] $GPGGA,21557.7,4327.729492,N,14148.329319999999,E,4,6.0,1.6,110.91799999999999,M,31.59,M,2.7,0000*4C,43.462158200000005,141.80548866666666,565159.9642418865,4812453.832531573
5590,[2021-01-29 11:15:59.205] $GPGGA,21557.8,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.90100000000001,M,31.59,M,1.8,0000*48,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5591,[2021-01-29 11:15:59.299] $GPGGA,21557.9,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.897,M,31.59,M,1.9,0000*44,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5592,[2021-01-29 11:15:59.409] $GPGGA,21558.0,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.898,M,31.59,M,2.0,0000*4C,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5593,[2021-01-29 11:15:59.503] $GPGGA,21558.1,4327.729488,N,14148.32931,E,4,6.0,1.6,110.912,M,31.59,M,2.1,0000*48,43.46215813333333,141.8054885,565159.9508309495,4812453.824997321
5594,[2021-01-29 11:15:59.596] $GPGGA,21558.2,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.899,M,31.59,M,2.2,0000*4C,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5595,[2021-01-29 11:15:59.690] $GPGGA,21558.3,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.9,M,31.59,M,2.3,0000*4B,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5596,[2021-01-29 11:15:59.799] $GPGGA,21558.4,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.896,M,31.59,M,2.4,0000*40,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5597,[2021-01-29 11:15:59.893] $GPGGA,21558.5,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.90100000000001,M,31.59,M,2.5,0000*4E,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5598,[2021-01-29 11:16:00.002] $GPGGA,21558.6,4327.729488,N,14148.329319999999,E,4,6.0,1.6,110.90100000000001,M,31.59,M,2.6,0000*48,43.46215813333333,141.80548866666666,565159.9643134899,4812453.825127711
5599,[2021-01-29 11:16:00.096] $GPGGA,21558.7,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.9,M,31.59,M,2.7,0000*40,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5600,[2021-01-29 11:16:00.206] $GPGGA,21558.8,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.904,M,31.59,M,1.8,0000*44,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5601,[2021-01-29 11:16:00.301] $GPGGA,21558.9,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.90299999999999,M,31.59,M,1.9,0000*4B,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5602,[2021-01-29 11:16:00.410] $GPGGA,21559.0,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.895,M,31.59,M,2.0,0000*43,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5603,[2021-01-29 11:16:00.489] $GPGGA,21559.1,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.90700000000001,M,31.59,M,2.1,0000*43,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5604,[2021-01-29 11:16:00.598] $GPGGA,21559.2,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.899,M,31.59,M,2.2,0000*43,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5605,[2021-01-29 11:16:00.692] $GPGGA,21559.3,4327.729493,N,14148.329319999999,E,4,6.0,1.6,110.896,M,31.59,M,2.3,0000*41,43.46215821666666,141.80548866666666,565159.9642239857,4812453.834382535
5606,[2021-01-29 11:16:00.801] $GPGGA,21559.4,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.90299999999999,M,31.59,M,2.4,0000*4C,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5607,[2021-01-29 11:16:00.895] $GPGGA,21559.5,4327.729488,N,14148.329319999999,E,4,6.0,1.6,110.90100000000001,M,31.59,M,2.5,0000*4A,43.46215813333333,141.80548866666666,565159.9643134899,4812453.825127711
5608,[2021-01-29 11:16:01.004] $GPGGA,21559.6,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.896,M,31.59,M,2.6,0000*4B,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5609,[2021-01-29 11:16:01.098] $GPGGA,21559.7,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.896,M,31.59,M,2.7,0000*45,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5610,[2021-01-29 11:16:01.207] $GPGGA,21559.8,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.902,M,31.59,M,1.8,0000*44,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5611,[2021-01-29 11:16:01.287] $GPGGA,21559.9,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.90700000000001,M,31.59,M,1.9,0000*44,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5612,[2021-01-29 11:16:01.397] $GPGGA,21600.0,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.90700000000001,M,31.59,M,2.0,0000*42,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5613,[2021-01-29 11:16:01.491] $GPGGA,21600.1,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.905,M,31.59,M,2.1,0000*44,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5614,[2021-01-29 11:16:01.600] $GPGGA,21600.2,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.913,M,31.59,M,2.2,0000*43,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5615,[2021-01-29 11:16:01.694] $GPGGA,21600.3,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.90299999999999,M,31.59,M,2.3,0000*4C,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5616,[2021-01-29 11:16:01.803] $GPGGA,21600.4,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.913,M,31.59,M,2.4,0000*4E,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5617,[2021-01-29 11:16:01.897] $GPGGA,21600.5,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.905,M,31.59,M,2.5,0000*46,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5618,[2021-01-29 11:16:02.006] $GPGGA,21600.6,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.911,M,31.59,M,2.6,0000*4A,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5619,[2021-01-29 11:16:02.100] $GPGGA,21600.7,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.90799999999999,M,31.59,M,2.7,0000*4A,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5620,[2021-01-29 11:16:02.209] $GPGGA,21600.8,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.91,M,31.59,M,1.8,0000*47,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5621,[2021-01-29 11:16:02.304] $GPGGA,21600.9,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.906,M,31.59,M,1.9,0000*44,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5622,[2021-01-29 11:16:02.414] $GPGGA,21601.0,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.916,M,31.59,M,2.0,0000*48,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5623,[2021-01-29 11:16:02.492] $GPGGA,21601.1,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.912,M,31.59,M,2.1,0000*45,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5624,[2021-01-29 11:16:02.601] $GPGGA,21601.2,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.90899999999999,M,31.59,M,2.2,0000*43,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5625,[2021-01-29 11:16:02.695] $GPGGA,21601.3,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.916,M,31.59,M,2.3,0000*4A,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5626,[2021-01-29 11:16:02.804] $GPGGA,21601.4,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.921,M,31.59,M,2.4,0000*4B,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5627,[2021-01-29 11:16:02.898] $GPGGA,21601.5,4327.729492,N,14148.329319999999,E,4,6.0,1.6,110.90899999999999,M,31.59,M,2.5,0000*48,43.462158200000005,141.80548866666666,565159.9642418865,4812453.832531573
5628,[2021-01-29 11:16:03.007] $GPGGA,21601.6,4327.729488,N,14148.329319999999,E,4,6.0,1.6,110.915,M,31.59,M,2.6,0000*4C,43.46215813333333,141.80548866666666,565159.9643134899,4812453.825127711
5629,[2021-01-29 11:16:03.101] $GPGGA,21601.7,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.914,M,31.59,M,2.7,0000*43,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5630,[2021-01-29 11:16:03.210] $GPGGA,21601.8,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.904,M,31.59,M,1.8,0000*4C,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5631,[2021-01-29 11:16:03.290] $GPGGA,21601.9,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.912,M,31.59,M,1.9,0000*41,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5632,[2021-01-29 11:16:03.384] $GPGGA,21602.0,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.904,M,31.59,M,2.0,0000*45,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5633,[2021-01-29 11:16:03.478] $GPGGA,21602.1,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.906,M,31.59,M,2.1,0000*4D,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5634,[2021-01-29 11:16:03.603] $GPGGA,21602.2,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.90700000000001,M,31.59,M,2.2,0000*43,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5635,[2021-01-29 11:16:03.697] $GPGGA,21602.3,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.904,M,31.59,M,2.3,0000*49,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5636,[2021-01-29 11:16:03.806] $GPGGA,21602.4,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.905,M,31.59,M,2.4,0000*4B,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5637,[2021-01-29 11:16:03.900] $GPGGA,21602.5,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.90299999999999,M,31.59,M,2.5,0000*43,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5638,[2021-01-29 11:16:03.993] $GPGGA,21602.6,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.90799999999999,M,31.59,M,2.6,0000*42,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5639,[2021-01-29 11:16:04.103] $GPGGA,21602.7,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.902,M,31.59,M,2.7,0000*4B,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5640,[2021-01-29 11:16:04.197] $GPGGA,21602.8,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.912,M,31.59,M,1.8,0000*4B,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5641,[2021-01-29 11:16:04.292] $GPGGA,21602.9,4327.72949,N,14148.329319999999,E,4,6.0,1.6,110.91,M,31.59,M,1.9,0000*4E,43.462158166666654,141.80548866666666,565159.9642776882,4812453.82882964
5642,[2021-01-29 11:16:04.401] $GPGGA,21603.0,4327.729488,N,14148.329319999999,E,4,6.0,1.6,110.904,M,31.59,M,2.0,0000*44,43.46215813333333,141.80548866666666,565159.9643134899,4812453.825127711
5643,[2021-01-29 11:16:04.495] $GPGGA,21603.1,4327.729487,N,14148.329319999999,E,4,6.0,1.6,110.905,M,31.59,M,2.1,0000*4C,43.462158116666664,141.80548866666666,565159.9643313907,4812453.823276746
5644,[2021-01-29 11:16:04.605] $GPGGA,21603.2,4327.729487,N,14148.329319999999,E,4,6.0,1.6,110.90799999999999,M,31.59,M,2.2,0000*42,43.462158116666664,141.80548866666666,565159.9643313907,4812453.823276746
5645,[2021-01-29 11:16:04.698] $GPGGA,21603.3,4327.729488,N,14148.329319999999,E,4,6.0,1.6,110.911,M,31.59,M,2.3,0000*47,43.46215813333333,141.80548866666666,565159.9643134899,4812453.825127711
5646,[2021-01-29 11:16:04.808] $GPGGA,21603.4,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.91,M,31.59,M,2.4,0000*4F,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5647,[2021-01-29 11:16:04.901] $GPGGA,21603.5,4327.729487,N,14148.329319999999,E,4,6.0,1.6,110.90899999999999,M,31.59,M,2.5,0000*4F,43.462158116666664,141.80548866666666,565159.9643313907,4812453.823276746
5648,[2021-01-29 11:16:04.995] $GPGGA,21603.6,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.906,M,31.59,M,2.6,0000*4A,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5649,[2021-01-29 11:16:05.104] $GPGGA,21603.7,4327.729488,N,14148.32931,E,4,6.0,1.6,110.91,M,31.59,M,2.7,0000*4F,43.46215813333333,141.8054885,565159.9508309495,4812453.824997321
5650,[2021-01-29 11:16:05.198] $GPGGA,21603.8,4327.729489,N,14148.329319999999,E,4,6.0,1.6,110.904,M,31.59,M,1.8,0000*45,43.46215815,141.80548866666666,565159.964295589,4812453.826978676
5651,[2021-01-29 11:16:05.294] $GPGGA,21603.9,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.90799999999999,M,31.59,M,1.9,0000*4C,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
5652,[2021-01-29 11:16:05.403] $GPGGA,21604.0,4327.729491,N,14148.329319999999,E,4,6.0,1.6,110.913,M,31.59,M,2.0,0000*44,43.46215818333334,141.80548866666666,565159.9642597873,4812453.830680607
